"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.565880755E1,1.197009563E0,-9.404989243E0,-2.660220623E0
3.567907760E1,1.206580877E0,-9.404989243E0,-2.650649309E0
3.569934765E1,1.220937729E0,-9.404989243E0,-2.669791937E0
3.571961770E1,1.240080357E0,-9.404989243E0,-2.665006161E0
3.573988775E1,1.220937729E0,-9.404989243E0,-2.636292458E0
3.576015781E1,1.197009563E0,-9.404989243E0,-2.665006161E0
3.578042781E1,1.197009563E0,-9.409774780E0,-2.703291416E0
3.580069786E1,1.197009563E0,-9.414560318E0,-2.698505640E0
3.582096791E1,1.216152072E0,-9.400203705E0,-2.669791937E0
3.584123796E1,1.273579836E0,-9.366703987E0,-2.636292458E0
3.586150802E1,1.283151150E0,-9.371489525E0,-2.636292458E0
3.588177807E1,1.259222865E0,-9.376275063E0,-2.684148788E0
3.590204807E1,1.244866014E0,-9.381061554E0,-2.708076954E0
3.592231812E1,1.249651670E0,-9.409774780E0,-2.688934565E0
3.594271812E1,1.259222865E0,-9.390632629E0,-2.665006161E0
3.596285822E1,1.254437327E0,-9.376275063E0,-2.674577475E0
3.598312822E1,1.220937729E0,-9.376275063E0,-2.693720102E0
3.600339828E1,1.211366415E0,-9.390632629E0,-2.684148788E0
3.602366833E1,1.206580877E0,-9.404989243E0,-2.669791937E0
3.604406833E1,1.197009563E0,-9.395418167E0,-2.665006161E0
3.606420838E1,1.201795220E0,-9.400203705E0,-2.665006161E0
3.608447838E1,1.211366415E0,-9.400203705E0,-2.665006161E0
3.610474843E1,1.220937729E0,-9.385847092E0,-2.655434847E0
3.612501843E1,1.216152072E0,-9.409774780E0,-2.660220623E0
3.614541843E1,1.240080357E0,-9.409774780E0,-2.636292458E0
3.616555854E1,1.225723386E0,-9.385847092E0,-2.665006161E0
3.618582854E1,1.244866014E0,-9.366703987E0,-2.688934565E0
3.620609859E1,1.249651670E0,-9.385847092E0,-2.679363251E0
3.622636859E1,1.264008522E0,-9.400203705E0,-2.665006161E0
3.624676859E1,1.254437327E0,-9.409774780E0,-2.665006161E0
3.626690864E1,1.230509043E0,-9.390632629E0,-2.674577475E0
3.628717869E1,1.211366415E0,-9.385847092E0,-2.655434847E0
3.630744869E1,1.206580877E0,-9.404989243E0,-2.650649309E0
3.632771874E1,1.216152072E0,-9.414560318E0,-2.626721144E0
3.634798874E1,1.230509043E0,-9.414560318E0,-2.607578516E0
3.636825880E1,1.230509043E0,-9.409774780E0,-2.621935368E0
3.638852880E1,1.216152072E0,-9.424132347E0,-2.641077995E0
3.640879880E1,1.220937729E0,-9.414560318E0,-2.641077995E0
3.642906885E1,1.244866014E0,-9.400203705E0,-2.645863533E0
3.644933885E1,1.244866014E0,-9.400203705E0,-2.617149830E0
3.646960890E1,1.225723386E0,-9.419346809E0,-2.617149830E0
3.648987890E1,1.216152072E0,-9.409774780E0,-2.645863533E0
3.651014895E1,1.225723386E0,-9.404989243E0,-2.621935368E0
3.653041895E1,1.201795220E0,-9.366703987E0,-2.612364054E0
3.655068895E1,1.216152072E0,-9.351749420E0,-2.588435888E0
3.657095895E1,1.177866936E0,-9.395418167E0,-2.665006161E0
3.659122900E1,1.177866936E0,-9.424132347E0,-2.679363251E0
3.661149900E1,1.244866014E0,-9.385847092E0,-2.669791937E0
3.663188781E1,1.201795220E0,-9.376275063E0,-2.641077995E0
3.665203900E1,1.225723386E0,-9.371489525E0,-2.645863533E0
3.667230906E1,1.249651670E0,-9.424132347E0,-2.669791937E0
3.669257906E1,1.182652593E0,-9.438488960E0,-2.645863533E0
3.671284906E1,1.177866936E0,-9.428917885E0,-2.598007202E0
3.673311906E1,1.197009563E0,-9.471988678E0,-2.583650351E0
3.675338911E1,1.187438250E0,-9.424132347E0,-2.540579557E0
3.677365906E1,1.139581800E0,-9.433703423E0,-2.545365095E0
3.679392911E1,1.134796143E0,-9.428917885E0,-2.535793781E0
3.681419911E1,1.173081279E0,-9.452845573E0,-2.511865616E0
3.683446911E1,1.201795220E0,-9.467203140E0,-2.550150633E0
3.685473911E1,1.230509043E0,-9.481559753E0,-2.564507723E0
3.687500911E1,1.201795220E0,-9.448060036E0,-2.531008244E0
3.689527911E1,1.153938770E0,-9.433703423E0,-2.507079840E0
3.691554911E1,1.158724308E0,-9.462417603E0,-2.521436930E0
3.693581911E1,1.158724308E0,-9.481559753E0,-2.526222467E0
3.695608911E1,1.130010486E0,-9.467203140E0,-2.492722988E0
3.697635911E1,1.139581800E0,-9.443274498E0,-2.487937450E0
3.699662911E1,1.139581800E0,-9.438488960E0,-2.511865616E0
3.701702911E1,1.120439172E0,-9.457631111E0,-2.535793781E0
3.703716911E1,1.120439172E0,-9.462417603E0,-2.559721947E0
3.705743911E1,1.173081279E0,-9.438488960E0,-2.559721947E0
3.707770911E1,1.182652593E0,-9.424132347E0,-2.574079037E0
3.709797911E1,1.158724308E0,-9.438488960E0,-2.578864574E0
3.711824911E1,1.134796143E0,-9.438488960E0,-2.569293261E0
3.713851911E1,1.168295622E0,-9.433703423E0,-2.564507723E0
3.715878911E1,1.182652593E0,-9.428917885E0,-2.569293261E0
3.717905911E1,1.177866936E0,-9.428917885E0,-2.550150633E0
3.719932911E1,1.134796143E0,-9.448060036E0,-2.540579557E0
3.721959906E1,1.163509965E0,-9.433703423E0,-2.535793781E0
3.723986906E1,1.187438250E0,-9.428917885E0,-2.574079037E0
3.726013906E1,1.187438250E0,-9.438488960E0,-2.531008244E0
3.728040906E1,1.153938770E0,-9.448060036E0,-2.535793781E0
3.730067906E1,1.149153113E0,-9.448060036E0,-2.550150633E0
3.732094906E1,1.192223907E0,-9.452845573E0,-2.559721947E0
3.734121900E1,1.149153113E0,-9.448060036E0,-2.569293261E0
3.736148900E1,1.158724308E0,-9.433703423E0,-2.531008244E0
3.738175900E1,1.177866936E0,-9.476774216E0,-2.521436930E0
3.740202900E1,1.177866936E0,-9.452845573E0,-2.531008244E0
3.742229895E1,1.144367456E0,-9.419346809E0,-2.554936409E0
3.744269895E1,1.153938770E0,-9.419346809E0,-2.574079037E0
3.746283895E1,1.230509043E0,-9.419346809E0,-2.564507723E0
3.748310890E1,1.249651670E0,-9.424132347E0,-2.564507723E0
3.750337890E1,1.206580877E0,-9.433703423E0,-2.531008244E0
3.752364885E1,1.163509965E0,-9.433703423E0,-2.569293261E0
3.754404885E1,1.168295622E0,-9.443274498E0,-2.593221426E0
3.756418885E1,1.173081279E0,-9.448060036E0,-2.554936409E0
3.758445880E1,1.177866936E0,-9.433703423E0,-2.540579557E0
3.760472880E1,1.182652593E0,-9.419346809E0,-2.531008244E0
3.762499880E1,1.187438250E0,-9.433703423E0,-2.569293261E0
3.764539880E1,1.168295622E0,-9.448060036E0,-2.569293261E0
3.766553874E1,1.168295622E0,-9.452845573E0,-2.574079037E0
3.768580869E1,1.201795220E0,-9.424132347E0,-2.564507723E0
3.770607869E1,1.173081279E0,-9.419346809E0,-2.550150633E0
3.772634864E1,1.177866936E0,-9.438488960E0,-2.564507723E0
3.774661864E1,1.192223907E0,-9.428917885E0,-2.554936409E0
3.776688859E1,1.177866936E0,-9.438488960E0,-2.578864574E0
3.778715859E1,1.177866936E0,-9.438488960E0,-2.559721947E0
3.780742854E1,1.144367456E0,-9.433703423E0,-2.545365095E0
3.782769854E1,1.158724308E0,-9.424132347E0,-2.531008244E0
3.784796848E1,1.168295622E0,-9.438488960E0,-2.545365095E0
3.786823848E1,1.158724308E0,-9.438488960E0,-2.554936409E0
3.788850843E1,1.149153113E0,-9.448060036E0,-2.574079037E0
3.790877843E1,1.153938770E0,-9.452845573E0,-2.564507723E0
3.792904838E1,1.163509965E0,-9.428917885E0,-2.540579557E0
3.794931833E1,1.173081279E0,-9.409774780E0,-2.550150633E0
3.796958833E1,1.168295622E0,-9.419346809E0,-2.564507723E0
3.798985828E1,1.158724308E0,-9.448060036E0,-2.574079037E0
3.801012828E1,1.153938770E0,-9.448060036E0,-2.559721947E0
3.803039822E1,1.168295622E0,-9.428917885E0,-2.583650351E0
3.805066817E1,1.168295622E0,-9.433703423E0,-2.569293261E0
3.807093817E1,1.182652593E0,-9.438488960E0,-2.559721947E0
3.809120812E1,1.182652593E0,-9.438488960E0,-2.550150633E0
3.811147807E1,1.163509965E0,-9.433703423E0,-2.564507723E0
3.813174807E1,1.139581800E0,-9.419346809E0,-2.554936409E0
3.815201802E1,1.177866936E0,-9.433703423E0,-2.559721947E0
3.817228796E1,1.163509965E0,-9.452845573E0,-2.583650351E0
3.819255791E1,1.182652593E0,-9.443274498E0,-2.554936409E0
3.821282791E1,1.182652593E0,-9.438488960E0,-2.559721947E0
3.823309786E1,1.182652593E0,-9.404989243E0,-2.598007202E0
3.825336781E1,1.211366415E0,-9.419346809E0,-2.607578516E0
3.827363775E1,1.201795220E0,-9.424132347E0,-2.607578516E0
3.829390775E1,1.216152072E0,-9.433703423E0,-2.564507723E0
3.831417770E1,1.206580877E0,-9.419346809E0,-2.554936409E0
3.833444765E1,1.168295622E0,-9.404989243E0,-2.535793781E0
3.835471760E1,1.139581800E0,-9.438488960E0,-2.554936409E0
3.837498755E1,1.144367456E0,-9.452845573E0,-2.583650351E0
3.839525755E1,1.163509965E0,-9.448060036E0,-2.564507723E0
3.841552749E1,1.149153113E0,-9.433703423E0,-2.554936409E0
3.843579744E1,1.163509965E0,-9.409774780E0,-2.554936409E0
3.845606739E1,1.177866936E0,-9.414560318E0,-2.574079037E0
3.847633734E1,1.168295622E0,-9.433703423E0,-2.612364054E0
3.849660728E1,1.187438250E0,-9.448060036E0,-2.574079037E0
3.851687723E1,1.206580877E0,-9.443274498E0,-2.564507723E0
3.853714718E1,1.192223907E0,-9.409774780E0,-2.550150633E0
3.855741713E1,1.177866936E0,-9.414560318E0,-2.559721947E0
3.857768708E1,1.163509965E0,-9.424132347E0,-2.588435888E0
3.859795702E1,1.153938770E0,-9.443274498E0,-2.583650351E0
3.861822697E1,1.163509965E0,-9.428917885E0,-2.612364054E0
3.863849692E1,1.168295622E0,-9.414560318E0,-2.650649309E0
3.865876687E1,1.168295622E0,-9.376275063E0,-2.641077995E0
3.867903682E1,1.163509965E0,-9.376275063E0,-2.617149830E0
3.869930682E1,1.144367456E0,-9.404989243E0,-2.612364054E0
3.871957671E1,1.158724308E0,-9.424132347E0,-2.607578516E0
3.873984666E1,1.153938770E0,-9.452845573E0,-2.574079037E0
3.876011661E1,1.130010486E0,-9.448060036E0,-2.569293261E0
3.878038656E1,1.173081279E0,-9.438488960E0,-2.554936409E0
3.880065650E1,1.173081279E0,-9.433703423E0,-2.550150633E0
3.882092645E1,1.168295622E0,-9.448060036E0,-2.554936409E0
3.884119640E1,1.182652593E0,-9.433703423E0,-2.569293261E0
3.886146635E1,1.177866936E0,-9.419346809E0,-2.574079037E0
3.888173630E1,1.187438250E0,-9.409774780E0,-2.578864574E0
3.890200624E1,1.187438250E0,-9.419346809E0,-2.593221426E0
3.892227619E1,1.182652593E0,-9.443274498E0,-2.588435888E0
3.894267619E1,1.206580877E0,-9.419346809E0,-2.574079037E0
3.896281604E1,1.192223907E0,-9.419346809E0,-2.540579557E0
3.898308598E1,1.168295622E0,-9.457631111E0,-2.564507723E0
3.900335593E1,1.173081279E0,-9.438488960E0,-2.578864574E0
3.902362588E1,1.197009563E0,-9.424132347E0,-2.626721144E0
3.904402588E1,1.244866014E0,-9.409774780E0,-2.626721144E0
3.906416578E1,1.220937729E0,-9.414560318E0,-2.612364054E0
3.908443567E1,1.182652593E0,-9.424132347E0,-2.621935368E0
3.910470562E1,1.173081279E0,-9.428917885E0,-2.617149830E0
3.912497557E1,1.134796143E0,-9.409774780E0,-2.593221426E0
3.914537557E1,1.115653515E0,-9.428917885E0,-2.574079037E0
3.916551546E1,1.115653515E0,-9.438488960E0,-2.569293261E0
3.918578541E1,1.096511006E0,-9.428917885E0,-2.559721947E0
3.920605531E1,1.115653515E0,-9.414560318E0,-2.574079037E0
3.922632520E1,1.182652593E0,-9.419346809E0,-2.617149830E0
3.924672520E1,1.168295622E0,-9.419346809E0,-2.626721144E0
3.926686515E1,1.168295622E0,-9.400203705E0,-2.631506681E0
3.928713505E1,1.211366415E0,-9.400203705E0,-2.617149830E0
3.930740499E1,1.244866014E0,-9.390632629E0,-2.598007202E0
3.932767494E1,1.225723386E0,-9.419346809E0,-2.621935368E0
3.934794484E1,1.240080357E0,-9.424132347E0,-2.607578516E0
3.936821478E1,1.220937729E0,-9.443274498E0,-2.612364054E0
3.938848473E1,1.230509043E0,-9.438488960E0,-2.583650351E0
3.940875468E1,1.206580877E0,-9.400203705E0,-2.574079037E0
3.942902458E1,1.153938770E0,-9.361918449E0,-2.588435888E0
3.944942458E1,1.163509965E0,-9.361918449E0,-2.617149830E0
3.946956447E1,1.225723386E0,-9.390632629E0,-2.650649309E0
3.948983442E1,1.230509043E0,-9.438488960E0,-2.631506681E0
3.951010437E1,1.177866936E0,-9.457631111E0,-2.583650351E0
3.953037426E1,1.153938770E0,-9.448060036E0,-2.593221426E0
3.955064421E1,1.139581800E0,-9.438488960E0,-2.583650351E0
3.957091416E1,1.110867858E0,-9.428917885E0,-2.545365095E0
3.959118411E1,1.120439172E0,-9.438488960E0,-2.535793781E0
3.961145400E1,1.125224829E0,-9.452845573E0,-2.526222467E0
3.963172395E1,1.120439172E0,-9.443274498E0,-2.559721947E0
3.965199390E1,1.149153113E0,-9.433703423E0,-2.554936409E0
3.967226385E1,1.173081279E0,-9.467203140E0,-2.569293261E0
3.969253380E1,1.206580877E0,-9.462417603E0,-2.588435888E0
3.971280374E1,1.220937729E0,-9.433703423E0,-2.588435888E0
3.973307369E1,1.240080357E0,-9.414560318E0,-2.569293261E0
3.975334364E1,1.268794179E0,-9.414560318E0,-2.593221426E0
3.977361359E1,1.244866014E0,-9.438488960E0,-2.593221426E0
3.979388348E1,1.225723386E0,-9.433703423E0,-2.588435888E0
3.981415343E1,1.211366415E0,-9.433703423E0,-2.598007202E0
3.983442338E1,1.197009563E0,-9.433703423E0,-2.578864574E0
3.985469333E1,1.173081279E0,-9.409774780E0,-2.564507723E0
3.987496328E1,1.158724308E0,-9.428917885E0,-2.569293261E0
3.989523322E1,1.163509965E0,-9.438488960E0,-2.602792740E0
3.991550317E1,1.153938770E0,-9.438488960E0,-2.602792740E0
3.993577312E1,1.163509965E0,-9.448060036E0,-2.564507723E0
3.995604307E1,1.168295622E0,-9.424132347E0,-2.550150633E0
3.997631302E1,1.206580877E0,-9.424132347E0,-2.574079037E0
3.999658296E1,1.168295622E0,-9.414560318E0,-2.602792740E0
4.001685291E1,1.163509965E0,-9.414560318E0,-2.578864574E0
4.003712286E1,1.134796143E0,-9.428917885E0,-2.593221426E0
4.005739281E1,1.182652593E0,-9.438488960E0,-2.598007202E0
4.007766275E1,1.182652593E0,-9.428917885E0,-2.617149830E0
4.009793270E1,1.149153113E0,-9.424132347E0,-2.626721144E0
4.011820265E1,1.149153113E0,-9.424132347E0,-2.598007202E0
4.013847260E1,1.130010486E0,-9.409774780E0,-2.593221426E0
4.015874260E1,1.149153113E0,-9.404989243E0,-2.626721144E0
4.017901255E1,1.163509965E0,-9.433703423E0,-2.641077995E0
4.019928249E1,1.177866936E0,-9.443274498E0,-2.626721144E0
4.021955244E1,1.182652593E0,-9.400203705E0,-2.593221426E0
4.023982239E1,1.187438250E0,-9.400203705E0,-2.583650351E0
4.026009234E1,1.163509965E0,-9.424132347E0,-2.617149830E0
4.028036228E1,1.153938770E0,-9.424132347E0,-2.621935368E0
4.030063223E1,1.187438250E0,-9.424132347E0,-2.631506681E0
4.032090218E1,1.197009563E0,-9.433703423E0,-2.617149830E0
4.034117218E1,1.192223907E0,-9.424132347E0,-2.578864574E0
4.036144213E1,1.134796143E0,-9.433703423E0,-2.612364054E0
4.038171208E1,1.120439172E0,-9.414560318E0,-2.602792740E0
4.040198202E1,1.173081279E0,-9.433703423E0,-2.612364054E0
4.042225197E1,1.197009563E0,-9.433703423E0,-2.636292458E0
4.044265197E1,1.220937729E0,-9.409774780E0,-2.636292458E0
4.046279192E1,1.211366415E0,-9.404989243E0,-2.626721144E0
4.048306187E1,1.163509965E0,-9.395418167E0,-2.598007202E0
4.050333182E1,1.168295622E0,-9.428917885E0,-2.617149830E0
4.052360182E1,1.177866936E0,-9.438488960E0,-2.660220623E0
4.054400182E1,1.182652593E0,-9.414560318E0,-2.645863533E0
4.056414171E1,1.187438250E0,-9.419346809E0,-2.607578516E0
4.058441171E1,1.177866936E0,-9.424132347E0,-2.574079037E0
4.060468166E1,1.139581800E0,-9.438488960E0,-2.578864574E0
4.062495166E1,1.139581800E0,-9.433703423E0,-2.583650351E0
4.064535166E1,1.173081279E0,-9.419346809E0,-2.598007202E0
4.066549156E1,1.197009563E0,-9.419346809E0,-2.593221426E0
4.068576156E1,1.230509043E0,-9.438488960E0,-2.593221426E0
4.070603145E1,1.216152072E0,-9.438488960E0,-2.593221426E0
4.072630145E1,1.216152072E0,-9.404989243E0,-2.636292458E0
4.074657145E1,1.230509043E0,-9.385847092E0,-2.636292458E0
4.076684140E1,1.216152072E0,-9.381061554E0,-2.598007202E0
4.078711140E1,1.230509043E0,-9.404989243E0,-2.645863533E0
4.080738135E1,1.182652593E0,-9.414560318E0,-2.641077995E0
4.082765135E1,1.182652593E0,-9.404989243E0,-2.631506681E0
4.084792130E1,1.197009563E0,-9.395418167E0,-2.636292458E0
4.086819130E1,1.192223907E0,-9.404989243E0,-2.607578516E0
4.088846124E1,1.206580877E0,-9.428917885E0,-2.607578516E0
4.090873124E1,1.206580877E0,-9.414560318E0,-2.631506681E0
4.092900119E1,1.177866936E0,-9.414560318E0,-2.626721144E0
4.094927119E1,1.177866936E0,-9.438488960E0,-2.602792740E0
4.096954119E1,1.187438250E0,-9.414560318E0,-2.612364054E0
4.098981114E1,1.211366415E0,-9.409774780E0,-2.626721144E0
4.101008114E1,1.177866936E0,-9.419346809E0,-2.588435888E0
4.103035114E1,1.168295622E0,-9.419346809E0,-2.621935368E0
4.105062109E1,1.168295622E0,-9.414560318E0,-2.641077995E0
4.107089109E1,1.211366415E0,-9.404989243E0,-2.631506681E0
4.109116109E1,1.264008522E0,-9.414560318E0,-2.641077995E0
4.111143104E1,1.230509043E0,-9.428917885E0,-2.607578516E0
4.113170104E1,1.206580877E0,-9.414560318E0,-2.607578516E0
4.115197104E1,1.168295622E0,-9.424132347E0,-2.602792740E0
4.117224104E1,1.158724308E0,-9.424132347E0,-2.598007202E0
4.119251104E1,1.201795220E0,-9.419346809E0,-2.554936409E0
4.121278098E1,1.173081279E0,-9.433703423E0,-2.564507723E0
4.123305098E1,1.177866936E0,-9.443274498E0,-2.612364054E0
4.125332098E1,1.177866936E0,-9.433703423E0,-2.645863533E0
4.127359098E1,1.177866936E0,-9.419346809E0,-2.612364054E0
4.129386098E1,1.177866936E0,-9.419346809E0,-2.593221426E0
4.131413098E1,1.197009563E0,-9.409774780E0,-2.593221426E0
4.133440098E1,1.201795220E0,-9.409774780E0,-2.617149830E0
4.135467093E1,1.177866936E0,-9.419346809E0,-2.626721144E0
4.137494098E1,1.187438250E0,-9.428917885E0,-2.626721144E0
4.139521098E1,1.220937729E0,-9.424132347E0,-2.602792740E0
4.141548098E1,1.187438250E0,-9.428917885E0,-2.578864574E0
4.143575098E1,1.177866936E0,-9.428917885E0,-2.588435888E0
4.145602098E1,1.149153113E0,-9.424132347E0,-2.607578516E0
4.147629098E1,1.163509965E0,-9.433703423E0,-2.607578516E0
4.149656098E1,1.182652593E0,-9.443274498E0,-2.583650351E0
4.151683098E1,1.177866936E0,-9.433703423E0,-2.583650351E0
4.153710098E1,1.153938770E0,-9.414560318E0,-2.593221426E0
4.155737098E1,1.163509965E0,-9.428917885E0,-2.612364054E0
4.157764098E1,1.149153113E0,-9.433703423E0,-2.602792740E0
4.159791098E1,1.177866936E0,-9.438488960E0,-2.583650351E0
4.161818098E1,1.187438250E0,-9.414560318E0,-2.602792740E0
4.163845104E1,1.182652593E0,-9.428917885E0,-2.607578516E0
4.165872104E1,1.201795220E0,-9.428917885E0,-2.598007202E0
4.167899104E1,1.182652593E0,-9.433703423E0,-2.621935368E0
4.169926104E1,1.201795220E0,-9.419346809E0,-2.621935368E0
4.171953109E1,1.187438250E0,-9.400203705E0,-2.588435888E0
4.173980109E1,1.201795220E0,-9.424132347E0,-2.583650351E0
4.176007104E1,1.230509043E0,-9.443274498E0,-2.574079037E0
4.178034109E1,1.134796143E0,-9.438488960E0,-2.578864574E0
4.180061109E1,1.101296663E0,-9.409774780E0,-2.641077995E0
4.182088114E1,1.173081279E0,-9.400203705E0,-2.612364054E0
4.184115114E1,1.187438250E0,-9.433703423E0,-2.602792740E0
4.186142109E1,1.201795220E0,-9.419346809E0,-2.583650351E0
4.188169119E1,1.182652593E0,-9.424132347E0,-2.602792740E0
4.190196119E1,1.120439172E0,-9.419346809E0,-2.598007202E0
4.192223119E1,1.134796143E0,-9.438488960E0,-2.588435888E0
4.194263119E1,1.134796143E0,-9.443274498E0,-2.593221426E0
4.196277124E1,1.149153113E0,-9.424132347E0,-2.593221426E0
4.198304130E1,1.187438250E0,-9.409774780E0,-2.574079037E0
4.200331130E1,1.168295622E0,-9.424132347E0,-2.588435888E0
4.202358130E1,1.153938770E0,-9.428917885E0,-2.593221426E0
4.204398130E1,1.158724308E0,-9.414560318E0,-2.612364054E0
4.206412135E1,1.173081279E0,-9.404989243E0,-2.621935368E0
4.208439140E1,1.187438250E0,-9.414560318E0,-2.602792740E0
4.210466140E1,1.201795220E0,-9.428917885E0,-2.598007202E0
4.212493145E1,1.182652593E0,-9.428917885E0,-2.602792740E0
4.214533145E1,1.168295622E0,-9.419346809E0,-2.612364054E0
4.216547145E1,1.187438250E0,-9.404989243E0,-2.602792740E0
4.218574150E1,1.187438250E0,-9.414560318E0,-2.569293261E0
4.220601150E1,1.182652593E0,-9.424132347E0,-2.559721947E0
4.222628156E1,1.197009563E0,-9.438488960E0,-2.583650351E0
4.224668156E1,1.182652593E0,-9.448060036E0,-2.641077995E0
4.226697952E1,1.216152072E0,-9.419346809E0,-2.636292458E0
4.228709223E1,1.206580877E0,-9.390632629E0,-2.574079037E0
4.230736213E1,1.182652593E0,-9.400203705E0,-2.559721947E0
4.232763202E1,1.192223907E0,-9.424132347E0,-2.569293261E0
4.234790202E1,1.163509965E0,-9.428917885E0,-2.617149830E0
4.236817197E1,1.201795220E0,-9.448060036E0,-2.650649309E0
4.238844192E1,1.201795220E0,-9.419346809E0,-2.598007202E0
4.240871197E1,1.139581800E0,-9.414560318E0,-2.569293261E0
4.242898192E1,1.134796143E0,-9.419346809E0,-2.540579557E0
4.244925197E1,1.153938770E0,-9.452845573E0,-2.574079037E0
4.246952197E1,1.177866936E0,-9.438488960E0,-2.607578516E0
4.248979202E1,1.158724308E0,-9.409774780E0,-2.612364054E0
4.251006202E1,1.168295622E0,-9.424132347E0,-2.578864574E0
4.253033197E1,1.168295622E0,-9.433703423E0,-2.574079037E0
4.255060208E1,1.173081279E0,-9.404989243E0,-2.621935368E0
4.257087213E1,1.182652593E0,-9.381061554E0,-2.607578516E0
4.259114213E1,1.197009563E0,-9.385847092E0,-2.617149830E0
4.261141218E1,1.235294700E0,-9.414560318E0,-2.574079037E0
4.263168218E1,1.187438250E0,-9.428917885E0,-2.593221426E0
4.265195218E1,1.168295622E0,-9.433703423E0,-2.617149830E0
4.267222218E1,1.182652593E0,-9.438488960E0,-2.583650351E0
4.269249223E1,1.163509965E0,-9.438488960E0,-2.535793781E0
4.271276223E1,1.130010486E0,-9.428917885E0,-2.550150633E0
4.273303228E1,1.139581800E0,-9.438488960E0,-2.540579557E0
4.275330234E1,1.173081279E0,-9.452845573E0,-2.545365095E0
4.277357234E1,1.139581800E0,-9.481559753E0,-2.521436930E0
4.279384239E1,1.139581800E0,-9.438488960E0,-2.559721947E0
4.281411244E1,1.177866936E0,-9.428917885E0,-2.593221426E0
4.283438244E1,1.173081279E0,-9.428917885E0,-2.531008244E0
4.285465249E1,1.153938770E0,-9.452845573E0,-2.526222467E0
4.287492249E1,1.144367456E0,-9.457631111E0,-2.578864574E0
4.289519255E1,1.173081279E0,-9.424132347E0,-2.578864574E0
4.291546255E1,1.144367456E0,-9.438488960E0,-2.574079037E0
4.293573260E1,1.158724308E0,-9.438488960E0,-2.574079037E0
4.295600265E1,1.163509965E0,-9.443274498E0,-2.578864574E0
4.297627265E1,1.144367456E0,-9.438488960E0,-2.564507723E0
4.299654270E1,1.139581800E0,-9.443274498E0,-2.569293261E0
4.301681275E1,1.168295622E0,-9.448060036E0,-2.574079037E0
4.303708275E1,1.130010486E0,-9.433703423E0,-2.574079037E0
4.305735281E1,1.125224829E0,-9.419346809E0,-2.559721947E0
4.307762281E1,1.144367456E0,-9.414560318E0,-2.574079037E0
4.309789286E1,1.173081279E0,-9.404989243E0,-2.598007202E0
4.311816286E1,1.182652593E0,-9.424132347E0,-2.588435888E0
4.313843291E1,1.153938770E0,-9.443274498E0,-2.583650351E0
4.315870296E1,1.168295622E0,-9.433703423E0,-2.598007202E0
4.317897296E1,1.173081279E0,-9.438488960E0,-2.578864574E0
4.319924302E1,1.173081279E0,-9.419346809E0,-2.540579557E0
4.321951307E1,1.173081279E0,-9.433703423E0,-2.531008244E0
4.323978307E1,1.139581800E0,-9.438488960E0,-2.588435888E0
4.326005312E1,1.168295622E0,-9.428917885E0,-2.607578516E0
4.328032312E1,1.206580877E0,-9.433703423E0,-2.593221426E0
4.330059317E1,1.206580877E0,-9.448060036E0,-2.583650351E0
4.332086322E1,1.216152072E0,-9.424132347E0,-2.554936409E0
4.334113322E1,1.168295622E0,-9.419346809E0,-2.526222467E0
4.336140328E1,1.134796143E0,-9.452845573E0,-2.540579557E0
4.338167328E1,1.130010486E0,-9.457631111E0,-2.550150633E0
4.340194333E1,1.153938770E0,-9.467203140E0,-2.550150633E0
4.342221333E1,1.158724308E0,-9.438488960E0,-2.550150633E0
4.344261333E1,1.149153113E0,-9.428917885E0,-2.550150633E0
4.346275343E1,1.158724308E0,-9.409774780E0,-2.550150633E0
4.348302343E1,1.115653515E0,-9.452845573E0,-2.602792740E0
4.350329348E1,1.144367456E0,-9.428917885E0,-2.598007202E0
4.352356348E1,1.173081279E0,-9.395418167E0,-2.583650351E0
4.354396348E1,1.197009563E0,-9.409774780E0,-2.602792740E0
4.356410354E1,1.197009563E0,-9.419346809E0,-2.626721144E0
4.358437359E1,1.153938770E0,-9.414560318E0,-2.607578516E0
4.360464364E1,1.173081279E0,-9.419346809E0,-2.569293261E0
4.362491364E1,1.177866936E0,-9.433703423E0,-2.574079037E0
4.364531364E1,1.158724308E0,-9.409774780E0,-2.588435888E0
4.366545369E1,1.158724308E0,-9.424132347E0,-2.588435888E0
4.368572374E1,1.163509965E0,-9.433703423E0,-2.535793781E0
4.370599374E1,1.144367456E0,-9.448060036E0,-2.540579557E0
4.372626380E1,1.153938770E0,-9.433703423E0,-2.569293261E0
4.374653385E1,1.168295622E0,-9.424132347E0,-2.554936409E0
4.376680385E1,1.177866936E0,-9.438488960E0,-2.526222467E0
4.378707385E1,1.192223907E0,-9.448060036E0,-2.516651154E0
4.380734390E1,1.177866936E0,-9.433703423E0,-2.554936409E0
4.382761390E1,1.158724308E0,-9.443274498E0,-2.578864574E0
4.384788395E1,1.153938770E0,-9.438488960E0,-2.564507723E0
4.386815395E1,1.187438250E0,-9.438488960E0,-2.550150633E0
4.388842400E1,1.197009563E0,-9.438488960E0,-2.521436930E0
4.390869400E1,1.173081279E0,-9.428917885E0,-2.521436930E0
4.392896406E1,1.168295622E0,-9.443274498E0,-2.511865616E0
4.394923406E1,1.153938770E0,-9.452845573E0,-2.550150633E0
