"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.968327234E1,3.780713081E-1,-9.107403755E0,-3.616996765E0
3.970354198E1,3.379682600E-1,-8.992746353E0,-3.897007465E0
3.972394198E1,3.567404151E-1,-8.873911858E0,-4.158945084E0
3.974408130E1,4.231824279E-1,-8.782897949E0,-4.341887474E0
3.976435099E1,4.633927047E-1,-8.750311852E0,-4.403145313E0
3.978462063E1,4.322806895E-1,-8.765789032E0,-4.375439167E0
3.980489031E1,3.755660355E-1,-8.823290825E0,-4.263667583E0
3.982515995E1,2.891356349E-1,-8.909049034E0,-4.088476658E0
3.984542964E1,1.776177585E-1,-8.985506058E0,-3.924220800E0
3.986569927E1,7.584537566E-2,-9.043357849E0,-3.792402744E0
3.988596891E1,-1.236502174E-2,-9.081671715E0,-3.700468302E0
3.990623859E1,-8.764193207E-2,-9.072531700E0,-3.721812010E0
3.992650823E1,-1.475825757E-1,-9.025989532E0,-3.831463814E0
3.994677792E1,-1.654341519E-1,-8.953611374E0,-3.996981382E0
3.996704755E1,8.775328845E-2,-8.890950203E0,-4.136868477E0
3.998731719E1,6.152897477E-1,-9.031099319E0,-3.772407055E0
4.000758688E1,8.461293578E-1,-9.272843361E0,-3.077149391E0
4.002785651E1,6.212236881E-1,-9.369194984E0,-2.828897238E0
4.004812620E1,1.976985186E-1,-9.365020752E0,-2.903049946E0
4.006839583E1,-6.908270717E-2,-9.382124901E0,-2.853302240E0
4.008866547E1,-2.121568471E-1,-9.463286400E0,-2.563509226E0
4.010893516E1,-3.038270175E-1,-9.569906235E0,-2.120131254E0
4.012920469E1,-3.452624679E-1,-9.637408257E0,-1.780882359E0
4.014947443E1,-2.844543159E-1,-9.667126656E0,-1.623619676E0
4.016974412E1,-2.146924287E-1,-9.689904213E0,-1.493338466E0
4.019001375E1,-2.100448459E-1,-9.719789505E0,-1.285282969E0
4.021028339E1,-2.215906680E-1,-9.746655464E0,-1.060183287E0
4.023055307E1,-2.630369067E-1,-9.768737793E0,-8.203421235E-1
4.025082271E1,-3.311019540E-1,-9.783372879E0,-5.885369182E-1
4.027109234E1,-3.994578123E-1,-9.791307449E0,-3.756613731E-1
4.029136198E1,-4.349218011E-1,-9.795475006E0,-1.729092002E-1
4.031163167E1,-4.600605071E-1,-9.795770645E0,4.003908858E-2
4.033190130E1,-5.257844925E-1,-9.788866997E0,2.683484852E-1
4.035217094E1,-6.568850875E-1,-9.773049355E0,4.758110642E-1
4.037244057E1,-8.069295287E-1,-9.752972603E0,6.314793229E-1
4.039271026E1,-9.134228230E-1,-9.737132072E0,7.240934968E-1
4.041297990E1,-9.377690554E-1,-9.730616570E0,7.785170674E-1
4.043337990E1,-9.133791924E-1,-9.728719711E0,8.295472860E-1
4.045351922E1,-8.790840507E-1,-9.728168488E0,8.719764352E-1
4.047378886E1,-8.121913671E-1,-9.733310699E0,8.794326782E-1
4.049405849E1,-6.817292571E-1,-9.747506142E0,8.317189813E-1
4.051445849E1,-4.885795712E-1,-9.768640518E0,7.108668685E-1
4.053459776E1,-2.634024322E-1,-9.790971756E0,4.877299964E-1
4.055486745E1,-6.603444368E-2,-9.806046486E0,8.646185696E-2
4.057513708E1,2.840483375E-2,-9.797852516E0,-4.143436849E-1
4.059540672E1,7.520278543E-2,-9.766929626E0,-8.785331845E-1
4.061580672E1,1.553924829E-1,-9.719664574E0,-1.293964744E0
4.063594599E1,2.947141528E-1,-9.656134605E0,-1.685999274E0
4.065621568E1,4.700953662E-1,-9.558997154E0,-2.138915539E0
4.067648531E1,6.470023990E-1,-9.431590080E0,-2.607083559E0
4.069675495E1,7.084473968E-1,-9.288084984E0,-3.065935135E0
4.071715495E1,6.458482146E-1,-9.147858620E0,-3.474184275E0
4.073745219E1,5.683438182E-1,-9.012204170E0,-3.824596882E0
4.075756453E1,5.607833862E-1,-8.884235382E0,-4.114155769E0
4.077783406E1,6.242396235E-1,-8.780587196E0,-4.322267056E0
4.079810359E1,6.844527721E-1,-8.716450691E0,-4.441328526E0
4.081850359E1,6.912778020E-1,-8.696061134E0,-4.480072975E0
4.083864276E1,6.737427711E-1,-8.727180481E0,-4.421853065E0
4.085891234E1,6.446173191E-1,-8.809249878E0,-4.260513306E0
4.087918193E1,5.747792721E-1,-8.908616066E0,-4.059135914E0
4.089945156E1,4.892221689E-1,-8.983507156E0,-3.902261972E0
4.091972115E1,4.235331416E-1,-9.015917778E0,-3.834611654E0
4.093999078E1,3.977585733E-1,-9.018793106E0,-3.830606937E0
4.096026042E1,3.914652169E-1,-8.975706100E0,-3.931138039E0
4.098053005E1,3.630030155E-1,-8.872591972E0,-4.161218643E0
4.100079969E1,3.974215686E-1,-8.790032387E0,-4.329869747E0
4.102106927E1,5.994863510E-1,-8.881361961E0,-4.114901066E0
4.104133891E1,8.387469053E-1,-9.036452293E0,-3.716101408E0
4.106160854E1,8.328227997E-1,-9.161878586E0,-3.396583557E0
4.108187818E1,6.522218585E-1,-9.279082298E0,-3.105417728E0
4.110214781E1,4.650905132E-1,-9.414378166E0,-2.706209898E0
4.112241750E1,2.944539189E-1,-9.552206039E0,-2.199784517E0
4.114268714E1,1.840586513E-1,-9.659670830E0,-1.681450725E0
4.116295677E1,1.758634895E-1,-9.711714745E0,-1.349834800E0
4.118322641E1,1.987876594E-1,-9.730346680E0,-1.204659343E0
4.120349604E1,2.073249519E-1,-9.745206833E0,-1.076264620E0
4.122376563E1,1.668093204E-1,-9.766859055E0,-8.666207790E-1
4.124403526E1,1.364157349E-1,-9.788924217E0,-5.733541250E-1
4.126430490E1,8.889997751E-2,-9.803300858E0,-2.403662354E-1
4.128457453E1,1.921981573E-2,-9.806574821E0,3.328078613E-2
4.130484417E1,-5.944663659E-2,-9.804138184E0,2.137964368E-1
4.132511380E1,-1.470932364E-1,-9.799195290E0,3.528899848E-1
4.134538339E1,-2.313863188E-1,-9.788581848E0,5.481880307E-1
4.136565307E1,-3.349520564E-1,-9.768851280E0,7.922910452E-1
4.138592266E1,-4.671885073E-1,-9.745285034E0,9.907290936E-1
4.140619229E1,-5.958946347E-1,-9.729233742E0,1.075783730E0
4.142646193E1,-6.663606763E-1,-9.721539497E0,1.103633046E0
4.144673156E1,-6.653741598E-1,-9.718147278E0,1.133699298E0
4.146700120E1,-5.919829607E-1,-9.720498085E0,1.154070616E0
4.148727083E1,-4.353267252E-1,-9.731419563E0,1.131522059E0
4.150754047E1,-2.466575801E-1,-9.747121811E0,1.050316453E0
4.152781010E1,-4.328597337E-2,-9.766253471E0,8.881522417E-1
4.154807974E1,1.079916880E-1,-9.790719986E0,5.482044816E-1
4.156834938E1,1.628495157E-1,-9.805157661E0,5.238878727E-2
4.158861901E1,1.455888301E-1,-9.796230316E0,-4.278494418E-1
4.160888865E1,1.393629462E-1,-9.771768570E0,-8.145520687E-1
4.162915823E1,2.307078689E-1,-9.737762451E0,-1.137162209E0
4.164942781E1,3.499486744E-1,-9.688677788E0,-1.475616217E0
4.166969750E1,4.160405993E-1,-9.622685432E0,-1.844239950E0
4.168996714E1,3.749179542E-1,-9.544287682E0,-2.221800089E0
4.171023677E1,2.968840301E-1,-9.461527824E0,-2.561588049E0
4.173050636E1,2.413089871E-1,-9.387887001E0,-2.824844599E0
4.175077604E1,1.802158207E-1,-9.325265884E0,-3.029411554E0
4.177104568E1,1.179564446E-1,-9.275156021E0,-3.182444334E0
4.179131531E1,5.982822180E-2,-9.257813454E0,-3.234145641E0
4.181158495E1,-4.437642545E-2,-9.268872261E0,-3.202564716E0
4.183185458E1,-1.783286631E-1,-9.301194191E0,-3.102639198E0
4.185212417E1,-3.090556860E-1,-9.346496582E0,-2.952605963E0
4.187239380E1,-4.072034955E-1,-9.386273384E0,-2.811127186E0
4.189266344E1,-4.551446736E-1,-9.410312653E0,-2.721994162E0
4.191293307E1,-4.793772697E-1,-9.422663689E0,-2.674695969E0
4.193320271E1,-5.251110196E-1,-9.423496246E0,-2.663147688E0
4.195347229E1,-5.306259394E-1,-9.402910233E0,-2.733882427E0
4.197374193E1,-5.266545415E-1,-9.312481880E0,-3.028318644E0
4.199401156E1,-4.226880670E-1,-9.238841057E0,-3.261216402E0
4.201435990E1,-4.040625691E-1,-9.265234947E0,-3.187873363E0
4.203455094E1,-5.887655616E-1,-9.292010307E0,-3.079332113E0
4.205482057E1,-7.806353569E-1,-9.293829918E0,-3.030795336E0
4.207509016E1,-6.744461656E-1,-9.329489708E0,-2.945526600E0
4.209535974E1,-4.859503508E-1,-9.414825439E0,-2.700979233E0
4.211575974E1,-4.899382889E-1,-9.502402306E0,-2.373748779E0
4.213589901E1,-5.842487216E-1,-9.575482368E0,-2.034495354E0
4.215616865E1,-5.891994834E-1,-9.627511978E0,-1.770381451E0
4.217643828E1,-5.243195295E-1,-9.655896187E0,-1.630687237E0
4.219670786E1,-4.929717183E-1,-9.689222336E0,-1.430509925E0
4.221710786E1,-5.052254200E-1,-9.724513054E0,-1.161455870E0
4.223724714E1,-5.746019483E-1,-9.749202728E0,-8.906544447E-1
4.225751677E1,-6.798753142E-1,-9.761739731E0,-6.454335451E-1
4.227778636E1,-7.782254219E-1,-9.764830589E0,-4.613417387E-1
4.229805599E1,-8.560185432E-1,-9.763577461E0,-3.319362104E-1
4.231845599E1,-9.226896763E-1,-9.761485100E0,-1.801176965E-1
4.233859526E1,-1.007175684E0,-9.754788399E0,9.586603381E-3
4.235886490E1,-1.130338430E0,-9.739758492E0,1.727337092E-1
4.237926490E1,-1.261251092E0,-9.721602440E0,2.647066414E-1
4.239940406E1,-1.349196672E0,-9.708386421E0,3.119023144E-1
4.241980406E1,-1.381345630E0,-9.702778816E0,3.440600932E-1
4.243994333E1,-1.388256192E0,-9.701020241E0,3.651617169E-1
4.246021297E1,-1.408320785E0,-9.697293282E0,3.866753578E-1
4.248048255E1,-1.401800513E0,-9.698010445E0,3.923264742E-1
4.250075219E1,-1.299804807E0,-9.713871002E0,3.487122655E-1
4.252102182E1,-1.128346205E0,-9.738110542E0,2.577355206E-1
4.254129141E1,-9.249327779E-1,-9.762664795E0,7.244610786E-2
4.256156104E1,-7.270592451E-1,-9.775969505E0,-2.686836123E-1
4.258183068E1,-5.643439889E-1,-9.768544197E0,-6.537984014E-1
4.260210031E1,-4.638713002E-1,-9.743393898E0,-1.010693550E0
4.262236995E1,-3.614343107E-1,-9.706953049E0,-1.347153068E0
4.264263953E1,-2.035064250E-1,-9.663732529E0,-1.655675411E0
4.266290917E1,-8.499590680E-3,-9.604243279E0,-1.982127070E0
4.268317880E1,1.619154811E-1,-9.517443657E0,-2.358483791E0
4.270344844E1,2.392738611E-1,-9.417101860E0,-2.726047754E0
4.272371807E1,2.625311017E-1,-9.317056656E0,-3.048594236E0
4.274398766E1,2.772051990E-1,-9.212224960E0,-3.350889683E0
4.276425729E1,3.564811051E-1,-9.105218887E0,-3.624681234E0
4.278452693E1,5.343619585E-1,-9.030601501E0,-3.785906792E0
4.280479656E1,6.538471580E-1,-9.001684189E0,-3.835693359E0
4.282506620E1,6.719924808E-1,-9.008711815E0,-3.816009521E0
4.284533583E1,6.087644696E-1,-9.051413536E0,-3.724473953E0
4.286560547E1,4.781877100E-1,-9.120076180E0,-3.572947025E0
4.288587511E1,3.280258775E-1,-9.180329323E0,-3.432831287E0
4.290614474E1,1.895484477E-1,-9.218048096E0,-3.340963840E0
4.292641432E1,8.157391101E-2,-9.245437622E0,-3.268887043E0
4.294668396E1,1.045968966E-3,-9.259237289E0,-3.230622053E0
4.296695359E1,-7.362286747E-2,-9.237655640E0,-3.291003227E0
4.298730198E1,-9.714820981E-2,-9.127593994E0,-3.584407568E0
4.300749297E1,4.404274002E-2,-9.062835693E0,-3.746125460E0
4.302776260E1,2.600728869E-1,-9.128618240E0,-3.573663473E0
4.304803224E1,3.984282911E-1,-9.236552238E0,-3.270739079E0
4.306830182E1,2.713480592E-1,-9.306500435E0,-3.079899549E0
4.308857146E1,5.198820308E-2,-9.356065750E0,-2.937978506E0
4.310884109E1,-5.549952015E-2,-9.447916985E0,-2.627579689E0
4.312911078E1,-1.490783095E-1,-9.559520721E0,-2.182596684E0
4.314938042E1,-2.700182498E-1,-9.639867783E0,-1.780569673E0
4.316965005E1,-3.062473536E-1,-9.670709610E0,-1.598112702E0
4.318991969E1,-2.382790148E-1,-9.689589500E0,-1.491796732E0
4.321018932E1,-2.054305524E-1,-9.721611977E0,-1.272178888E0
4.323045896E1,-2.310742885E-1,-9.756620407E0,-9.619513154E-1
4.325072859E1,-3.299367726E-1,-9.778599739E0,-6.637169719E-1
4.327099823E1,-4.589830637E-1,-9.787777901E0,-3.989031017E-1
4.329126781E1,-5.468176603E-1,-9.789518356E0,-1.915774643E-1
4.331153750E1,-5.848531127E-1,-9.789170265E0,-2.177874371E-2
4.333180708E1,-6.286169887E-1,-9.785056114E0,1.670487225E-1
4.335207677E1,-7.338207364E-1,-9.772468567E0,3.616014123E-1
4.337234641E1,-9.014553428E-1,-9.751639366E0,5.131157041E-1
4.339261609E1,-1.056404114E0,-9.730962753E0,6.022889018E-1
4.341288573E1,-1.139375329E0,-9.718386650E0,6.520466805E-1
4.343315537E1,-1.142453551E0,-9.717006683E0,6.670518517E-1
4.345342500E1,-1.102035165E0,-9.721545219E0,6.689219475E-1
4.347369469E1,-1.055536032E0,-9.727190971E0,6.618019938E-1
4.349396432E1,-9.531677365E-1,-9.740608215E0,6.183898449E-1
4.351423401E1,-7.764521837E-1,-9.761695862E0,5.261229277E-1
4.353450365E1,-5.476857424E-1,-9.784087181E0,3.768958449E-1
4.355477333E1,-2.960047722E-1,-9.801903725E0,7.390686125E-2
4.357504297E1,-6.796596199E-2,-9.798824310E0,-3.857699037E-1
4.359531266E1,9.686845541E-2,-9.774206161E0,-7.911312580E-1
4.361571266E1,1.914795786E-1,-9.735546112E0,-1.163126349E0
4.363585198E1,3.112919033E-1,-9.692188263E0,-1.461155534E0
4.365612167E1,5.093364716E-1,-9.643875122E0,-1.704882979E0
4.367639130E1,7.573485374E-1,-9.570137978E0,-2.002317905E0
4.369666099E1,9.738473892E-1,-9.462616920E0,-2.383464098E0
4.371706099E1,1.130655408E0,-9.330595970E0,-2.798567533E0
4.373720036E1,1.210341454E0,-9.195776939E0,-3.184831619E0
4.375747005E1,1.232429862E0,-9.080543518E0,-3.492170334E0
4.377773974E1,1.259713769E0,-9.017463684E0,-3.642643452E0
4.379813974E1,1.271353722E0,-8.988072395E0,-3.710603237E0
4.381843703E1,1.228525043E0,-8.984757423E0,-3.732993126E0
4.383854938E1,1.138399601E0,-9.014748573E0,-3.689003229E0
4.385881896E1,1.020318270E0,-9.081391335E0,-3.557760239E0
4.387908854E1,8.974416256E-1,-9.165574074E0,-3.370050907E0
4.389935813E1,7.902576327E-1,-9.238383293E0,-3.193455219E0
4.391962781E1,6.948680282E-1,-9.286889076E0,-3.072660685E0
4.393989745E1,6.273523569E-1,-9.314686775E0,-3.002237797E0
4.396016708E1,6.617812514E-1,-9.308709145E0,-3.013365269E0
4.398043672E1,7.390110493E-1,-9.265054703E0,-3.127783775E0
4.400070641E1,6.572918892E-1,-9.192731857E0,-3.351424456E0
4.402097609E1,4.977408350E-1,-9.176006317E0,-3.423965931E0
4.404124578E1,3.828338087E-1,-9.261968613E0,-3.199961901E0
4.406151542E1,4.185231626E-1,-9.368326187E0,-2.868741989E0
4.408178516E1,4.940625131E-1,-9.441209793E0,-2.605732679E0
4.410205484E1,5.827695727E-1,-9.497619629E0,-2.371918440E0
4.412232453E1,6.445432305E-1,-9.560618401E0,-2.085549831E0
4.414259422E1,5.239406228E-1,-9.629346848E0,-1.780889511E0
4.416286391E1,2.936672568E-1,-9.686747551E0,-1.500354528E0
4.418313359E1,2.534668744E-1,-9.717325211E0,-1.296046853E0
4.420340333E1,4.566196799E-1,-9.738796234E0,-1.057227254E0
4.422380333E1,5.169849992E-1,-9.767640114E0,-7.045019269E-1
4.424394271E1,4.631173611E-1,-9.787842751E0,-3.924823701E-1
4.426421234E1,3.520773351E-1,-9.797613144E0,-2.306517363E-1
4.428448208E1,2.078546435E-1,-9.803421021E0,-1.418133527E-1
4.430475172E1,9.059224278E-2,-9.806229591E0,-5.655608606E-3
4.432502146E1,4.996496812E-2,-9.804781914E0,1.847590208E-1
4.434529120E1,1.392172463E-2,-9.799025536E0,3.863813579E-1
4.436556089E1,-8.154889941E-2,-9.792379379E0,5.225431919E-1
4.438583063E1,-2.519346178E-1,-9.784613609E0,6.068449020E-1
4.440610031E1,-4.436101317E-1,-9.773255348E0,6.760678887E-1
4.442637005E1,-5.649809837E-1,-9.765065193E0,7.033486366E-1
4.444663974E1,-6.212220192E-1,-9.763654709E0,6.749171615E-1
4.446690948E1,-6.469760537E-1,-9.763217926E0,6.568012238E-1
4.448717917E1,-6.779962182E-1,-9.761007309E0,6.583763957E-1
4.450744891E1,-6.766856909E-1,-9.764155388E0,6.113498807E-1
4.452771859E1,-5.902442932E-1,-9.776024818E0,5.013257861E-1
4.454798833E1,-4.333666265E-1,-9.791754723E0,3.226917684E-1
4.456825807E1,-2.445410043E-1,-9.803549767E0,3.177084401E-2
4.458852776E1,-7.039790601E-2,-9.799305916E0,-3.728912175E-1
4.460879750E1,7.668186724E-2,-9.776177406E0,-7.686787844E-1
4.462906724E1,1.931924671E-1,-9.740185738E0,-1.123314857E0
4.464933693E1,3.125905693E-1,-9.695607185E0,-1.438007712E0
4.466960667E1,4.692512453E-1,-9.631739616E0,-1.783197284E0
4.468987641E1,6.343496442E-1,-9.535511017E0,-2.200459242E0
4.471014615E1,7.445940375E-1,-9.411454201E0,-2.653394699E0
4.473041583E1,7.714726925E-1,-9.273711205E0,-3.094109058E0
4.475068557E1,7.384544611E-1,-9.144234657E0,-3.465262890E0
4.477095531E1,7.330133319E-1,-9.034767151E0,-3.742468357E0
4.479122505E1,8.122590184E-1,-8.952462196E0,-3.919701815E0
4.481149479E1,9.195098877E-1,-8.895750999E0,-4.023745537E0
4.483176453E1,9.519209266E-1,-8.862839699E0,-4.088313580E0
4.485203427E1,9.041659236E-1,-8.873549461E0,-4.075902462E0
4.487230401E1,8.173789382E-1,-8.941124916E0,-3.944437027E0
4.489257375E1,6.978823543E-1,-9.036178589E0,-3.745771646E0
4.491284349E1,5.720453858E-1,-9.118445396E0,-3.563301563E0
4.493311323E1,4.777745605E-1,-9.168979645E0,-3.445566416E0
4.495338297E1,4.120886028E-1,-9.191809654E0,-3.392814875E0
4.497365271E1,3.725446463E-1,-9.181465149E0,-3.425244093E0
4.499392245E1,3.146955371E-1,-9.122429848E0,-3.585054874E0
4.501432245E1,3.117401004E-1,-9.073490143E0,-3.707422256E0
4.503446193E1,3.609179854E-1,-9.128722191E0,-3.564629555E0
4.505486193E1,4.228884280E-1,-9.223361969E0,-3.304716587E0
4.507500141E1,4.326970577E-1,-9.310256004E0,-3.049967289E0
4.509527115E1,4.064302146E-1,-9.378252029E0,-2.837886810E0
4.511567115E1,3.347420096E-1,-9.454401016E0,-2.583141327E0
4.513581068E1,1.689718515E-1,-9.540504456E0,-2.262881041E0
4.515608042E1,-6.015671045E-2,-9.612031937E0,-1.943091750E0
4.517635016E1,-1.498262286E-1,-9.652299881E0,-1.726568103E0
4.519661990E1,-1.036519259E-1,-9.672959328E0,-1.610440373E0
4.521701990E1,-5.993728712E-2,-9.699067116E0,-1.447369695E0
4.523715943E1,2.231679484E-2,-9.729714394E0,-1.225779295E0
4.525742917E1,9.059984982E-2,-9.756141663E0,-9.898885489E-1
4.527769891E1,6.956744939E-2,-9.773599625E0,-8.014357090E-1
4.529796870E1,-1.450755447E-2,-9.784448624E0,-6.593452692E-1
4.531836870E1,-1.084966287E-1,-9.792010307E0,-5.245674849E-1
4.533850818E1,-1.879281849E-1,-9.797908783E0,-3.688434064E-1
4.535877797E1,-2.679440677E-1,-9.801263809E0,-1.838613003E-1
4.537904766E1,-3.621701896E-1,-9.799958229E0,6.317321677E-3
4.539931745E1,-4.924468100E-1,-9.793025017E0,1.566248834E-1
4.541971745E1,-6.386312842E-1,-9.782658577E0,2.492741048E-1
4.543985698E1,-7.452297807E-1,-9.773977280E0,2.904938757E-1
4.546012672E1,-7.928415537E-1,-9.769942284E0,3.000358343E-1
4.548039651E1,-8.071005344E-1,-9.768703461E0,3.023383021E-1
4.550066630E1,-8.086407185E-1,-9.768826485E0,2.941145599E-1
4.552093604E1,-7.326049209E-1,-9.776288033E0,2.405634969E-1
4.554120583E1,-5.789925456E-1,-9.788765907E0,1.233612597E-1
4.556147557E1,-3.965888619E-1,-9.798418045E0,-6.406781077E-2
4.558174536E1,-2.074482739E-1,-9.796440125E0,-3.963631094E-1
4.560201516E1,-7.075599581E-2,-9.771417618E0,-8.275175095E-1
4.562228484E1,3.414066741E-3,-9.729296684E0,-1.229288697E0
4.564255469E1,7.094265521E-2,-9.679418564E0,-1.572963357E0
4.566282448E1,1.833612472E-1,-9.629233360E0,-1.847869873E0
4.568309422E1,3.274400532E-1,-9.563831329E0,-2.143898010E0
4.570336401E1,4.509904385E-1,-9.460600853E0,-2.542449236E0
4.572363380E1,4.765151143E-1,-9.332351685E0,-2.974987030E0
4.574390359E1,4.195835888E-1,-9.211184502E0,-3.338923454E0
4.576417333E1,3.684134781E-1,-9.116140366E0,-3.595918417E0
4.578444307E1,3.586216271E-1,-9.043097496E0,-3.776791096E0
4.580471292E1,3.842009902E-1,-8.984494209E0,-3.911729574E0
4.582498271E1,3.993376195E-1,-8.944438934E0,-4.000991821E0
4.584525250E1,3.484361172E-1,-8.927914619E0,-4.042441368E0
4.586552229E1,2.577323914E-1,-8.933562279E0,-4.036761761E0
4.588579208E1,1.709216982E-1,-8.970852852E0,-3.957901239E0
4.590606188E1,1.070304438E-1,-9.032202721E0,-3.818150759E0
4.592633167E1,7.119373232E-2,-9.094977379E0,-3.666976452E0
4.594660146E1,5.312689021E-2,-9.136770248E0,-3.561881304E0
4.596687125E1,3.446821868E-2,-9.149187088E0,-3.530096292E0
4.598714104E1,5.507817864E-2,-9.144894600E0,-3.540941238E0
4.600741083E1,1.179131567E-1,-9.126535416E0,-3.586480618E0
4.602768068E1,1.567738503E-1,-9.106525421E0,-3.635519981E0
4.604795047E1,1.042269990E-1,-9.098221779E0,-3.658126116E0
4.606822026E1,-2.849667519E-2,-9.077033997E0,-3.711743355E0
4.608849005E1,-1.619867980E-1,-9.061230659E0,-3.746761799E0
4.610875990E1,-7.949067652E-2,-9.071514130E0,-3.724473238E0
4.612902969E1,1.403791606E-1,-9.132403374E0,-3.570697784E0
4.614929948E1,2.291305810E-1,-9.210577965E0,-3.359039307E0
4.616956927E1,1.318735331E-1,-9.294263840E0,-3.125645161E0
4.618983906E1,-3.150697052E-2,-9.404105186E0,-2.780680895E0
4.621010891E1,-1.382272393E-1,-9.506672859E0,-2.403011322E0
4.623037870E1,-2.041355073E-1,-9.574880600E0,-2.109591484E0
4.625064849E1,-2.539297938E-1,-9.606654167E0,-1.953995466E0
4.627091833E1,-2.111999393E-1,-9.630735397E0,-1.837042451E0
4.629118813E1,-1.546835303E-1,-9.669923782E0,-1.624512434E0
4.631145797E1,-1.417289972E-1,-9.701086998E0,-1.428007364E0
4.633172776E1,-1.651917100E-1,-9.726029396E0,-1.243967891E0
4.635199755E1,-2.430134714E-1,-9.747100830E0,-1.051361442E0
4.637226740E1,-3.240574300E-1,-9.759934425E0,-8.994697928E-1
4.639253719E1,-3.777297139E-1,-9.769559860E0,-7.638072968E-1
4.641280703E1,-4.071579576E-1,-9.778978348E0,-6.133356690E-1
4.643307682E1,-4.082628787E-1,-9.787558556E0,-4.554189742E-1
4.645334667E1,-4.330683351E-1,-9.792459488E0,-3.009731472E-1
4.647361646E1,-5.149787068E-1,-9.791858673E0,-1.571146697E-1
4.649388630E1,-6.386036277E-1,-9.785772324E0,-3.528941423E-2
4.651415609E1,-7.645089626E-1,-9.776666641E0,5.193427950E-2
4.653442594E1,-8.584062457E-1,-9.768527985E0,9.684103727E-2
4.655469578E1,-9.074096084E-1,-9.764132500E0,9.330591559E-2
4.657496557E1,-9.273902774E-1,-9.762569427E0,5.057354644E-2
4.659523542E1,-9.411084652E-1,-9.761260033E0,-4.999064654E-2
4.661563542E1,-8.677682281E-1,-9.765472412E0,-2.300300896E-1
4.663577505E1,-7.249391675E-1,-9.766094208E0,-5.179351568E-1
4.665604490E1,-6.080048680E-1,-9.749857903E0,-8.608102798E-1
4.667631469E1,-4.916593730E-1,-9.705760002E0,-1.314108133E0
4.669658453E1,-3.726527989E-1,-9.631978989E0,-1.804580092E0
4.671698453E1,-1.820791513E-1,-9.568028450E0,-2.142444372E0
4.673712422E1,2.117797919E-2,-9.501460075E0,-2.427383900E0
4.675739401E1,2.956371307E-1,-9.391595840E0,-2.807296038E0
4.677766386E1,5.305277705E-1,-9.269158363E0,-3.157788038E0
4.679806386E1,5.784980059E-1,-9.167411804E0,-3.434280396E0
4.681836151E1,4.697229266E-1,-9.077960968E0,-3.679724693E0
4.683847391E1,2.946010530E-1,-9.001073837E0,-3.881272078E0
4.685874370E1,1.026149243E-1,-8.930027962E0,-4.051475525E0
4.687901344E1,-3.837289056E-3,-8.858298302E0,-4.207247257E0
4.689928313E1,-2.894400433E-2,-8.815464973E0,-4.296175957E0
4.691968313E1,-1.125637665E-1,-8.823997498E0,-4.277241707E0
4.693982276E1,-2.360320389E-1,-8.870856285E0,-4.174035549E0
4.696009255E1,-3.408667445E-1,-8.941960335E0,-4.011924744E0
4.698036234E1,-4.453756511E-1,-9.016692162E0,-3.830312490E0
4.700063214E1,-5.870025158E-1,-9.068452835E0,-3.686323643E0
4.702090193E1,-7.728809118E-1,-9.096792221E0,-3.580701113E0
4.704117177E1,-9.333773255E-1,-9.105167389E0,-3.520670176E0
4.706144162E1,-1.039728165E0,-9.095126152E0,-3.516820669E0
4.708171141E1,-1.108434439E0,-9.070040703E0,-3.560354233E0
4.710198125E1,-1.077942252E0,-9.059549332E0,-3.596244335E0
4.712225109E1,-9.061145186E-1,-9.063279152E0,-3.634050131E0
4.714252094E1,-8.379126787E-1,-9.042709351E0,-3.701036453E0
4.716279078E1,-1.103930473E0,-9.028603554E0,-3.665521145E0
4.718306057E1,-1.336616516E0,-9.020922661E0,-3.606493473E0
4.720333037E1,-1.357747436E0,-9.077271461E0,-3.453992844E0
4.722360021E1,-1.313519001E0,-9.181743622E0,-3.184435844E0
4.724387005E1,-1.292636275E0,-9.304429054E0,-2.815507650E0
4.726413990E1,-1.345956802E0,-9.392590523E0,-2.477506399E0
4.728440974E1,-1.409197688E0,-9.444250107E0,-2.233984232E0
4.730467958E1,-1.349926472E0,-9.483578682E0,-2.099957705E0
4.732494943E1,-1.221246243E0,-9.540646553E0,-1.911805630E0
4.734521922E1,-1.169125557E0,-9.588088989E0,-1.694720745E0
4.736548906E1,-1.160103559E0,-9.608206749E0,-1.583319902E0
4.738575891E1,-1.201698184E0,-9.621375084E0,-1.468148470E0
4.740602875E1,-1.286673307E0,-9.631817818E0,-1.320214629E0
4.742629859E1,-1.376275420E0,-9.641995430E0,-1.143752337E0
4.744656844E1,-1.423321486E0,-9.656229973E0,-9.496130943E-1
4.746683828E1,-1.412032127E0,-9.674942970E0,-7.563214302E-1
4.748710813E1,-1.368424416E0,-9.694532394E0,-5.602019429E-1
4.750737797E1,-1.329430580E0,-9.708430290E0,-3.865072429E-1
4.752764781E1,-1.304184437E0,-9.716122627E0,-2.578296661E-1
4.754791766E1,-1.291180134E0,-9.720090866E0,-1.518744230E-1
4.756818745E1,-1.302527428E0,-9.719630241E0,-5.084495991E-2
4.758845729E1,-1.345125675E0,-9.713881493E0,3.934659436E-2
4.760872714E1,-1.409540415E0,-9.704360962E0,9.463898838E-2
