"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.948057573E1,3.234498024E0,-1.177986622E1,8.614161611E-1
3.950084536E1,-1.319043517E0,-1.076949692E1,-2.494517565E-1
3.952111505E1,-4.520041943E0,-1.148794174E1,-2.037488461E0
3.954138469E1,-5.080560684E0,-1.373360538E1,1.507478207E-1
3.956165438E1,-2.767299414E0,-1.450887966E1,2.494517565E0
3.958192401E1,8.261220455E-1,-1.437248898E1,7.202396393E-1
3.960219370E1,2.578864574E0,-1.338126278E1,-2.183450609E-1
3.962246333E1,2.221735716E0,-1.150947666E1,4.474578202E-1
3.964273302E1,1.012762189E0,-8.784649849E0,3.996013701E-1
3.966300266E1,9.744769931E-1,-7.074978352E0,2.895315289E-1
3.968327234E1,5.318048596E-1,-6.672984123E0,-1.974078640E-2
3.970354198E1,-3.469592929E-1,-6.730412006E0,-1.029511929E0
3.972394198E1,-1.409970760E0,-6.416952133E0,-1.582852125E0
3.974408130E1,-2.788834810E0,-5.538187981E0,-2.107478619E0
3.976435099E1,-2.748156786E0,-5.183452129E0,-1.865205288E0
3.978462063E1,-1.527219057E0,-4.860421181E0,-1.759921074E0
3.980489031E1,-5.623133183E-1,-4.575675011E0,-2.660220623E0
3.982515995E1,-1.196411327E-1,-5.772684574E0,-4.015156269E0
3.984542964E1,3.403790295E-1,-8.569295883E0,-4.850849628E0
3.986569927E1,1.674975827E-2,-1.151186943E1,-5.413761139E0
3.988596891E1,-1.101296663E0,-1.387478256E1,-6.775875568E0
3.990623859E1,-1.541576028E0,-1.210050392E1,-8.114061356E0
3.992650823E1,2.009970993E-1,-8.207381248E0,-9.828518867E0
3.994677792E1,2.293520451E0,-8.877969742E0,-1.127677536E1
3.996704755E1,5.794219971E0,-1.601276970E1,-2.150549412E0
3.998731719E1,2.904288530E0,-1.579262924E1,6.212365627E0
4.000758688E1,-1.400399446E0,-1.109492016E1,7.202396393E-1
4.002785651E1,-7.060621262E0,-6.412166595E0,-4.405784607E0
4.004812620E1,-2.796013355E0,-2.624328136E0,7.322037220E-1
4.006839583E1,-9.361918569E-1,-4.724030018E0,2.252842426E0
4.008866547E1,-4.067798331E-2,-8.822935104E0,2.185843468E0
4.010893516E1,5.102694035E-1,-1.323051453E1,-5.629115105E-1
4.012920469E1,1.256830096E0,-1.396570969E1,-2.691327333E0
4.014947443E1,2.212164640E0,-1.044407272E1,-1.178465128E0
4.016974412E1,1.862812400E0,-6.972086906E0,3.852444589E-1
4.019001375E1,9.505487680E-1,-6.026323795E0,-3.523431420E-1
4.021028339E1,-9.744769931E-1,-7.506284714E0,-2.183450609E-1
4.023055307E1,-1.625324726E0,-8.997611046E0,1.603191197E-1
4.025082271E1,-4.594219327E-1,-9.852447510E0,-6.059823632E-1
4.027109234E1,1.405783296E0,-1.015633583E1,-1.080359459E0
4.029136198E1,2.023131609E0,-9.823733330E0,-1.204786181E0
4.031163167E1,5.461617708E-1,-9.203393936E0,-4.959124923E-1
4.033190130E1,-1.220937729E0,-8.787042618E0,-3.499503136E-1
4.035217094E1,-1.287936807E0,-9.732806206E0,-1.207179070E0
4.037244057E1,1.986042857E-1,-1.122891808E1,-1.893919110E0
4.039271026E1,2.161915302E0,-1.182532978E1,-1.606780410E0
4.041297990E1,2.844467878E0,-1.169851017E1,-1.365105271E0
4.043337990E1,2.535793781E0,-1.075513935E1,-1.984846354E0
4.045351922E1,2.595614433E0,-1.033819008E1,-1.274178028E0
4.047378886E1,4.034298897E0,-1.264666557E1,3.780659735E-1
4.049405849E1,4.065405846E0,-1.349851036E1,8.590233326E-1
4.051445849E1,1.268794179E0,-1.281416321E1,9.332008362E-1
4.053459776E1,-1.283151150E0,-1.150229836E1,-6.873382926E-1
4.055486745E1,-4.249652863E0,-1.196172047E1,-1.731207132E0
4.057513708E1,-5.303092957E0,-1.389153194E1,2.584248483E-1
4.059540672E1,-4.096512318E0,-1.308933830E1,9.595218897E-1
4.061580672E1,-1.388435364E0,-1.299123192E1,7.417750359E-1
4.063594599E1,1.890329868E-1,-1.316112232E1,-5.724828243E-1
4.065621568E1,8.763712645E-1,-1.254856014E1,-8.668000102E-1
4.067648531E1,6.418746710E-1,-9.718449593E0,1.435693540E-2
4.069675495E1,6.131607890E-1,-7.305287361E0,4.498506486E-1
4.071715495E1,1.046261668E0,-6.586842537E0,2.392822690E-2
4.073745219E1,4.241278172E-1,-6.174678802E0,-1.168893814E0
4.075756453E1,-4.570291340E-1,-5.837290764E0,-1.740778446E0
4.077783406E1,-1.508076429E0,-5.655436516E0,-1.901097536E0
4.079810359E1,-2.238485575E0,-5.454439163E0,-1.472782373E0
4.081850359E1,-2.525624275E0,-4.850849628E0,-1.353141189E0
4.083864276E1,-2.434697151E0,-4.146761417E0,-2.136192322E0
4.085891234E1,-1.673181176E0,-4.920241356E0,-3.436093330E0
4.087918193E1,-5.982056856E-1,-6.912266254E0,-5.846862316E0
4.089945156E1,6.035895348E-1,-9.378668785E0,-7.585247993E0
4.091972115E1,1.793420553E0,-1.380778313E1,-8.118846893E0
4.093999078E1,-1.674975827E-2,-1.571605873E1,-8.918647766E0
4.096026042E1,-1.582253933E0,-9.646664619E0,-9.871589661E0
4.098053005E1,-1.273579836E0,-1.328076363E1,-9.668199539E0
4.100079969E1,1.360319614E0,-1.571127319E1,-2.454437733E0
4.102106927E1,2.056631088E0,-9.507881165E0,2.075773716E0
4.104133891E1,-9.601200819E-1,-5.866004944E0,2.799602449E-1
4.106160854E1,-2.815155745E0,-5.550152302E0,-2.518445849E-1
4.108187818E1,-5.264209956E-2,-7.747959614E0,6.556333899E-1
4.110214781E1,1.652244091E0,-9.936196327E0,1.149153113E0
4.112241750E1,2.153540403E-1,-1.027119160E1,1.244866014E0
4.114268714E1,4.073780477E-1,-9.907482147E0,-2.829512656E-1
4.116295677E1,-8.356932998E-1,-1.016829967E1,-7.351947427E-1
4.118322641E1,-2.895315289E-1,-8.985647202E0,4.163511395E-1
4.120349604E1,2.440679073E-1,-7.197012424E0,-2.638086975E-1
4.122376563E1,1.770688742E-1,-7.374679565E0,-9.409775138E-1
4.124403526E1,-5.551348329E-1,-8.090133667E0,-4.606183618E-2
4.126430490E1,-6.149554253E-1,-8.149953842E0,4.331009090E-1
4.128457453E1,1.052841991E-1,-8.351549149E0,2.536391914E-1
4.130484417E1,9.481559992E-1,-9.265607834E0,-5.772684813E-1
4.132511380E1,1.077368379E0,-9.945767403E0,-1.274178028E0
4.134538339E1,6.442674994E-1,-9.890732765E0,-7.519445419E-1
4.136565307E1,3.020938635E-1,-1.018983555E1,-1.068395257E0
4.138592266E1,4.785645381E-2,-1.025444126E1,-1.855633974E0
4.140619229E1,1.141974568E0,-1.109252739E1,-1.403390527E0
4.142646193E1,2.808575630E0,-1.214836025E1,-1.305284739E0
4.144673156E1,3.570091486E0,-1.206700420E1,-1.752742529E0
4.146700120E1,3.955335855E0,-1.285484123E1,-3.619144261E-1
4.148727083E1,4.223331928E0,-1.424088383E1,8.135596663E-2
4.150754047E1,1.408176184E0,-1.573759460E1,3.445664644E-1
4.152781010E1,-2.688336134E0,-1.510289860E1,-7.375875711E-1
4.154807974E1,-5.128417015E0,-1.412363529E1,-1.929811478E0
4.156834938E1,-6.143572330E0,-1.352782249E1,-9.122636318E-1
4.158861901E1,-6.301498413E0,-1.345543957E1,1.034297585E0
4.160888865E1,-4.039084435E0,-1.314198017E1,1.004985452E0
4.162915823E1,-1.800000787E0,-1.251506042E1,5.335994363E-1
4.164942781E1,-3.972085714E-1,-1.161476135E1,2.488535494E-1
4.166969750E1,-1.196411327E-1,-1.073360443E1,2.919243574E-1
4.168996714E1,5.772684813E-1,-9.672985077E0,2.703889608E-1
4.171023677E1,1.365105271E0,-7.800601959E0,7.848458290E-1
4.173050636E1,4.791627228E-1,-6.952944279E0,1.314257860E0
4.175077604E1,-8.452646136E-1,-5.906682491E0,9.379864931E-1
4.177104568E1,-1.956132531E0,-2.413759947E0,-6.945167780E-1
4.179131531E1,-2.693121910E0,-1.735992789E0,-2.315654039E0
4.181158495E1,-2.324627161E0,-3.929014683E0,-2.813361168E0
4.183185458E1,-2.051845312E0,-5.921039581E0,-2.760719061E0
4.185212417E1,-1.701895118E0,-5.732006550E0,-3.629911900E0
4.187239380E1,-1.189831018E0,-6.222535133E0,-5.937789440E0
4.189266344E1,-1.076770201E-1,-7.637889862E0,-6.862017155E0
4.191293307E1,5.724828243E-1,-8.763114929E0,-6.270989895E0
4.193320271E1,8.374879509E-2,-1.299362469E1,-5.466403484E0
4.195347229E1,-8.093722463E-1,-1.151186943E1,-8.693722725E0
4.197374193E1,-2.350948334E0,-1.029033375E1,-9.689735413E0
4.199401156E1,-3.960121393E0,-1.276869965E1,7.513462901E-1
4.201435990E1,-6.524031162E0,-1.420259857E1,2.623729944E0
4.203455094E1,-5.214558601E0,-1.105663490E1,1.043868899E0
4.205482057E1,1.733600020E0,-9.914660454E0,-3.236292601E-1
4.207509016E1,4.515854359E0,-9.912267685E0,1.173081279E0
4.209535974E1,3.349951655E-2,-8.511868477E0,1.776072621E0
4.211575974E1,-1.319043517E0,-8.693722725E0,9.643075466E-1
4.213589901E1,-4.594219327E-1,-8.499904633E0,7.058826685E-1
4.215616865E1,-1.412363529E0,-9.138788223E0,-2.070987940E0
4.217643828E1,-2.664407969E0,-9.416953087E0,-1.515853167E0
4.219670786E1,-2.583052158E0,-8.025527000E0,-3.284149170E-1
4.221710786E1,-2.590230465E0,-6.244668961E0,2.632105052E-1
4.223724714E1,-2.338984251E0,-7.163512707E0,1.275972724E0
4.225751677E1,-9.768698215E-1,-9.047860146E0,1.158724308E0
4.227778636E1,8.452646136E-1,-1.009890842E1,-6.155536175E-1
4.229805599E1,1.692921996E0,-9.818947792E0,-2.109871387E0
4.231845599E1,4.935196638E-1,-9.169894218E0,-1.214357495E0
4.233859526E1,-6.843472719E-1,-9.395418167E0,-7.471588850E-1
4.235886490E1,-1.161117196E0,-1.037408257E1,-1.542174220E0
4.237926490E1,-9.332008660E-2,-1.137966633E1,-2.241476536E0
4.239940406E1,1.283151150E0,-1.236610699E1,-2.063809633E0
4.241980406E1,1.668993831E0,-1.209811115E1,-1.798206210E0
4.243994333E1,1.630708575E0,-1.067378330E1,-2.198405743E0
4.246021297E1,2.248056889E0,-1.042253685E1,-2.011167526E0
4.248048255E1,4.007977962E0,-1.285962677E1,-1.300499082E0
4.250075219E1,3.455235958E0,-1.308694553E1,6.939185411E-2
4.252102182E1,6.221338734E-2,-1.204307652E1,4.187439680E-1
4.254129141E1,-2.269592285E0,-1.104945660E1,-5.461617708E-1
4.256156104E1,-4.173082829E0,-1.193300629E1,-1.039083242E0
4.258183068E1,-5.807978630E0,-1.277109241E1,-2.685943544E-1
4.260210031E1,-4.878965378E0,-1.329272842E1,-4.911268353E-1
4.262236995E1,-1.963310957E0,-1.396570969E1,-6.418746710E-1
4.264263953E1,2.709871531E-1,-1.368335629E1,-2.566302419E-1
4.266290917E1,1.305284739E0,-1.222732353E1,-1.489532143E-1
4.268317880E1,2.488535494E-1,-9.167501450E0,4.929214716E-1
4.270344844E1,2.321037948E-1,-6.780661106E0,1.340578914E0
4.272371807E1,-1.962114573E-1,-6.035895348E0,9.714859724E-1
4.274398766E1,-1.005583763E0,-6.215356827E0,-1.974078640E-2
4.276425729E1,-1.869990945E0,-5.466403484E0,-1.400997639E0
4.278452693E1,-2.439482689E0,-4.566103935E0,-2.952144861E0
4.280479656E1,-2.274377823E0,-4.511068821E0,-2.617149830E0
4.282506620E1,-1.697109461E0,-4.288536549E0,-2.385046005E0
4.284533583E1,-4.833501875E-1,-4.673780918E0,-3.141776085E0
4.286560547E1,3.978067636E-1,-6.448058605E0,-4.688137531E0
4.288587511E1,8.883354068E-1,-8.944969177E0,-6.088537216E0
4.290614474E1,6.323033571E-1,-1.140838051E1,-5.906682491E0
4.292641432E1,-7.178468257E-2,-1.398245907E1,-5.980860233E0
4.294668396E1,-1.115653515E0,-1.332861996E1,-7.357929707E0
4.296695359E1,-5.359922647E-1,-9.914660454E0,-1.055892849E1
4.298730198E1,-9.571290761E-2,-1.437966728E1,-8.655437469E0
4.300749297E1,-9.050851464E-1,-1.752563095E1,-5.318048596E-1
4.302776260E1,-8.979067206E-1,-1.205504036E1,3.555136204E0
4.304803224E1,-2.683550596E0,-6.701697826E0,1.350150228E0
4.306830182E1,-3.239283562E0,-4.434498787E0,-8.787640929E-1
4.308857146E1,9.625129104E-1,-6.302096844E0,6.293123364E-1
4.310884109E1,1.496710539E0,-9.744770050E0,1.496112347E0
4.312911078E1,-8.500502706E-1,-1.067378330E1,2.991028428E-1
4.314938042E1,-1.144367456E0,-1.086520958E1,-2.904288530E0
4.316965005E1,-1.737787485E0,-1.076231766E1,-2.368296146E0
4.318991969E1,-5.527420044E-1,-8.111668587E0,-2.973082066E-1
4.321018932E1,1.220339537E-1,-5.109274387E0,1.007378340E0
4.323045896E1,-1.244267747E-1,-5.227120876E0,9.499505758E-1
4.325072859E1,-1.005583763E0,-7.982456207E0,1.426720500E0
4.327099823E1,-2.009970993E-1,-1.014437199E1,1.100698411E-1
4.329126781E1,1.578066587E0,-1.082453156E1,-2.131406784E0
4.331153750E1,1.240080357E0,-1.015633583E1,-1.826920033E0
4.333180708E1,-7.609176040E-1,-9.354142189E0,-5.629115105E-1
4.335207677E1,-2.001596212E0,-9.186644554E0,-7.878368497E-1
4.337234641E1,-1.364507079E0,-9.852447510E0,-1.996810555E0
4.339261609E1,2.829512656E-1,-1.081974602E1,-1.752742529E0
4.341288573E1,1.300499082E0,-1.147358418E1,-8.763712645E-1
4.343315537E1,2.197807550E0,-1.110209846E1,-1.031904817E0
4.345342500E1,2.676970243E0,-9.881160736E0,-1.826920033E0
4.347369469E1,3.795016766E0,-1.070249748E1,-1.752742529E0
4.349396432E1,4.549354076E0,-1.375753403E1,-6.418746710E-1
4.351423401E1,2.377867460E0,-1.494736481E1,6.556333899E-1
4.353450365E1,-1.424327731E0,-1.363789272E1,4.833501875E-1
4.355477333E1,-4.639683247E0,-1.273998642E1,-1.733600020E0
4.357504297E1,-8.688339233E0,-1.346261883E1,-3.260220885E-1
4.359531266E1,-1.073061275E1,-1.279980659E1,-6.394818425E-1
4.361571266E1,-7.273582458E0,-1.301516056E1,-1.563709617E0
4.363585198E1,-2.382055044E0,-1.264427280E1,1.196411327E-1
4.365612167E1,1.067797065E0,-1.214596748E1,4.450650215E-1
4.367639130E1,1.800599098E0,-1.010608673E1,-3.170489892E-2
4.369666099E1,1.266401410E0,-7.898707390E0,1.363908947E-1
4.371706099E1,6.155536175E-1,-6.464808464E0,4.833501875E-1
4.373720036E1,8.853443712E-2,-5.423332691E0,2.847459018E-1
4.375747005E1,-6.197410822E-1,-3.632304668E0,-1.838884234E0
4.377773974E1,-9.888339639E-1,-3.023929596E0,-3.605983734E0
4.379813974E1,-1.220937729E0,-3.613162279E0,-3.203989506E0
4.381843703E1,-4.857429862E-1,-4.441677094E0,-2.703291416E0
4.383854938E1,2.153540403E-1,-5.607579708E0,-2.767897606E0
4.385881896E1,5.054838061E-1,-6.560521603E0,-3.134597778E0
4.387908854E1,6.562315822E-1,-7.838887215E0,-4.872385025E0
4.389935813E1,6.993024349E-1,-9.893125534E0,-6.881159782E0
4.391962781E1,5.246263742E-1,-1.289073372E1,-6.979265213E0
4.393989745E1,-3.732803464E-1,-1.528236008E1,-7.712067604E0
4.396016708E1,-1.867598057E0,-1.222253799E1,-9.840482712E0
4.398043672E1,-3.602992773E0,-8.126026154E0,-9.749555588E0
4.400070641E1,-4.465006828E0,-1.392981720E1,-4.293322086E0
4.402097609E1,-5.135595798E0,-1.747777557E1,2.604587555E0
4.404124578E1,-1.381256819E0,-1.395853043E1,4.563112736E0
4.406151542E1,3.188436031E-1,-7.915457249E0,2.434697151E0
4.408178516E1,8.261220455E-1,-5.904289722E0,1.021735311E0
4.410205484E1,2.303091764E0,-5.964110374E0,1.543968797E0
4.412232453E1,5.724828243E-1,-6.744768620E0,6.460621357E-1
4.414259422E1,-1.086939692E0,-9.962516785E0,-2.638086975E-1
4.416286391E1,1.004985496E-1,-1.309651661E1,-2.087737799E0
4.418313359E1,-7.609176040E-1,-1.256291676E1,-2.583650351E0
4.420340333E1,-3.177070379E0,-7.913064480E0,4.785645306E-1
4.422380333E1,-1.455434322E0,-4.374678135E0,2.616551638E0
4.424394271E1,-1.019940615E0,-5.380261898E0,2.511267424E0
4.426421234E1,-6.580262184E-1,-8.966505051E0,2.243271112E0
4.428448208E1,1.750349760E0,-1.119302654E1,-1.441675574E-1
4.430475172E1,3.783052683E0,-1.170329571E1,-2.258226395E0
4.432502146E1,2.712862730E0,-1.069292641E1,-1.396211982E0
4.434529120E1,3.834498227E-1,-9.991230965E0,-9.314061999E-1
4.436556089E1,-1.074975610E0,-9.646664619E0,-1.542174220E0
4.438583063E1,-7.806583643E-1,-9.929018021E0,-1.956132531E0
4.440610031E1,1.604387641E0,-1.091067314E1,-1.017547846E0
4.442637005E1,3.522234917E0,-1.136052418E1,-1.259821177E0
4.444663974E1,3.718446493E0,-1.078146076E1,-2.013560295E0
4.446690948E1,2.964108944E0,-9.577272415E0,-2.452044964E0
4.448717917E1,2.557329178E0,-9.608379364E0,-1.972882271E0
4.450744891E1,3.579662561E0,-1.197607708E1,-1.111466169E0
4.452771859E1,2.715255499E0,-1.256530952E1,-4.576273263E-1
4.454798833E1,5.916253924E-1,-1.239960670E1,-5.006981492E-1
4.456825807E1,-2.032702923E0,-1.177268696E1,-1.228714466E0
4.458852776E1,-4.864608288E0,-1.290748310E1,-7.639086246E-1
4.460879750E1,-6.650850773E0,-1.435573959E1,-7.178467698E-3
4.462906724E1,-5.554339409E0,-1.508375549E1,5.479564071E-1
4.464933693E1,-1.946561217E0,-1.434138298E1,2.225325108E-1
4.466960667E1,6.155536175E-1,-1.252463150E1,-8.883354068E-1
4.468987641E1,1.704886079E0,-1.015155029E1,-6.897311211E-1
4.471014615E1,1.700100541E0,-7.735995770E0,-6.299105883E-1
4.473041583E1,1.527817249E0,-6.266204357E0,-2.709871531E-1
4.475068557E1,1.271187067E0,-6.043073654E0,-6.281159073E-2
4.477095531E1,1.746760458E-1,-5.973681927E0,-8.141579032E-1
4.479122505E1,-7.657032609E-1,-4.893920422E0,-1.977667928E0
4.481149479E1,-1.280758262E0,-4.365106583E0,-2.365903378E0
4.483176453E1,-1.773679733E0,-4.130012035E0,-2.114656925E0
4.485203427E1,-1.860419631E0,-4.874777794E0,-2.399402857E0
4.487230401E1,-1.548754454E0,-5.751149178E0,-3.213560820E0
4.489257375E1,-1.063011408E0,-7.007979393E0,-4.757529736E0
4.491284349E1,1.196411345E-2,-9.306285858E0,-6.393023968E0
4.493311323E1,6.849454641E-1,-1.182054424E1,-7.034300327E0
4.495338297E1,5.054838061E-1,-1.453280830E1,-7.621140003E0
4.497365271E1,-6.556333899E-1,-1.246182060E1,-9.186644554E0
4.499392245E1,-1.364507079E0,-1.175354481E1,-8.851649284E0
4.501432245E1,-3.134597540E-1,-1.548814297E1,-2.617149830E0
4.503446193E1,-3.014956415E-1,-1.182054424E1,1.058225870E0
4.505486193E1,-7.202396393E-1,-8.877969742E0,8.805587292E-1
4.507500141E1,-8.835497499E-1,-7.451249599E0,-3.355933726E-1
4.509527115E1,5.413761139E-1,-7.532605648E0,-1.058823988E-1
4.511567115E1,2.249253243E-1,-7.436892986E0,1.393221021E0
4.513581068E1,-1.381256819E0,-7.534998417E0,1.754537225E0
4.515608042E1,-1.268794179E0,-9.515059471E0,1.584646821E0
4.517635016E1,-4.331009090E-1,-1.154058361E1,9.499505758E-1
4.519661990E1,-5.264209956E-2,-9.809376717E0,-3.954139352E-1
4.521701990E1,8.859425783E-1,-8.401798248E0,-1.264606714E0
4.523715943E1,-2.081755698E-1,-8.423334122E0,-5.796613097E-1
4.525742917E1,-1.453041553E0,-8.317451477E0,-1.824527234E-1
4.527769891E1,-1.433898926E0,-8.600402832E0,-2.159522474E-1
4.529796870E1,4.145565331E-1,-9.124430656E0,-7.710871100E-1
4.531836870E1,2.329412937E0,-9.857233047E0,-1.192822099E0
4.533850818E1,2.892324448E0,-1.046560764E1,-9.098708034E-1
4.535877797E1,2.149951220E0,-1.011087227E1,-4.743770957E-1
4.537904766E1,3.762713671E-1,-8.980861664E0,-1.635494232E0
4.539931745E1,-5.599204898E-1,-9.215357780E0,-2.609971285E0
4.541971745E1,3.110669367E-2,-1.035494041E1,-1.838884234E0
4.543985698E1,1.220937729E0,-1.129352474E1,-1.537388563E0
4.546012672E1,1.810170293E0,-1.096810055E1,-1.970489502E0
4.548039651E1,1.731207132E0,-1.013001442E1,-1.762313843E0
4.550066630E1,2.775076151E0,-1.123609734E1,-6.759724021E-2
4.552093604E1,3.467200041E0,-1.398245907E1,6.460621357E-1
4.554120583E1,1.467996716E0,-1.500000668E1,-2.135594189E-1
4.556147557E1,-1.721037745E0,-1.234457207E1,-1.221535921E0
4.558174536E1,-4.441078663E0,-1.044646549E1,-1.161715388E0
4.560201516E1,-7.792825222E0,-1.185165024E1,-1.752742529E-1
4.562228484E1,-8.645268440E0,-1.269452190E1,-5.964110494E-1
4.564255469E1,-4.766502857E0,-1.298166084E1,-1.063609719E0
4.566282448E1,-3.565305769E-1,-1.271605778E1,1.052841991E-1
4.568309422E1,2.679363251E0,-1.200239849E1,-3.882354796E-1
4.570336401E1,3.236890793E0,-9.842875481E0,-3.619144261E-1
4.572363380E1,2.480758905E0,-7.563712597E0,-3.954139352E-1
4.574390359E1,1.302891970E0,-5.937789440E0,-6.945167780E-1
4.576417333E1,-4.283152521E-1,-5.856433392E0,-1.377069473E0
4.578444307E1,-1.601396561E0,-5.997610092E0,-1.877169371E0
4.580471292E1,-2.075773716E0,-5.361119270E0,-2.504687071E0
4.582498271E1,-1.822134495E0,-4.783850670E0,-2.952144861E0
4.584525250E1,-5.168496966E-1,-5.528616905E0,-3.057429075E0
4.586552229E1,5.054838061E-1,-6.711269379E0,-2.559721947E0
4.588579208E1,5.892325640E-1,-7.712067604E0,-2.777468920E0
4.590606188E1,2.925225794E-1,-8.274380684E0,-4.015156269E0
4.592633167E1,-8.614161611E-2,-8.947361946E0,-6.057430744E0
4.594660146E1,-4.522434771E-1,-1.062831974E1,-7.381857872E0
4.596687125E1,-4.307080805E-1,-1.271605778E1,-7.003193855E0
4.598714104E1,-1.194616675E0,-1.173918819E1,-6.663413048E0
4.600741083E1,-2.489732027E0,-8.300702095E0,-6.126822472E0
4.602768068E1,-3.078964472E0,-5.949753284E0,-4.611567497E0
4.604795047E1,-3.732205153E0,-6.112465382E0,-3.905086517E0
4.606822026E1,-4.060619831E0,-1.225364494E1,-5.509474277E0
4.608849005E1,-1.134796143E0,-1.587159252E1,-5.315655708E0
4.610875990E1,2.502294302E0,-1.372403431E1,-4.767699242E-1
4.612902969E1,1.127617717E0,-1.066421223E1,1.687538147E0
4.614929948E1,-4.666004181E-1,-8.358727455E0,7.058826685E-1
4.616956927E1,1.890329868E-1,-7.103692055E0,1.931606054E0
4.618983906E1,1.838884234E0,-7.125227451E0,1.063011408E0
4.621010891E1,1.518245935E0,-8.901898384E0,-4.671986103E-1
4.623037870E1,1.579262912E-1,-1.087478065E1,-1.345962763E0
4.625064849E1,-1.958525300E0,-1.142991543E1,-1.487139225E0
4.627091833E1,-2.262413740E0,-1.084845924E1,-1.017547846E0
4.629118813E1,-1.383649707E0,-7.609176159E0,-2.389831543E0
4.631145797E1,-7.704889178E-1,-6.424130440E0,-2.246262312E0
4.633172776E1,-6.388836503E-1,-6.936194420E0,-9.631111473E-2
4.635199755E1,1.196411327E-1,-9.000003815E0,-1.178465188E-1
4.637226740E1,2.104487419E0,-1.041535854E1,-3.020938635E-1
4.639253719E1,3.311068296E0,-1.048235798E1,-1.056431174E0
4.641280703E1,3.620340586E0,-9.881160736E0,-1.755135417E0
4.643307682E1,2.406581402E0,-9.186644554E0,-2.121835470E0
4.645334667E1,3.284149170E-1,-8.674580574E0,-2.018345833E0
4.647361646E1,-8.763712645E-1,-9.023932457E0,-1.905883193E0
4.649388630E1,-8.691928387E-1,-1.005344391E1,-2.068595171E0
4.651415609E1,5.742774159E-2,-1.092263699E1,-1.996810555E0
4.653442594E1,9.577272534E-1,-1.142752266E1,-2.200798512E0
4.655469578E1,1.141974568E0,-1.106142044E1,-2.645863533E0
4.657496557E1,7.710871100E-1,-1.048475075E1,-2.466402054E0
4.659523542E1,2.471187592E0,-1.120977592E1,-2.518445849E-1
4.661563542E1,4.695316315E0,-1.353260803E1,-2.039881349E-1
4.663577505E1,3.351746321E0,-1.258205986E1,1.172483116E-1
4.665604490E1,-3.708875179E-1,-1.015155029E1,-1.752742529E-1
4.667631469E1,-4.685146809E0,-1.036211872E1,-2.356332064E0
4.669658453E1,-3.803989887E0,-1.284766293E1,-6.849454641E-1
4.671698453E1,-4.307080805E-1,-1.383410454E1,1.785643935E0
4.673712422E1,3.926621914E0,-1.498804283E1,7.417750359E-2
4.675739401E1,6.296712875E0,-1.473440361E1,-1.161715388E0
4.677766386E1,4.831707001E0,-1.170808125E1,-1.226321578E0
4.679806386E1,2.252842426E0,-8.183453560E0,-1.183250785E0
4.681836151E1,3.882354796E-1,-6.986443996E0,3.349951655E-2
4.683847391E1,-6.053841114E-1,-6.234499454E0,4.929214716E-1
4.685874370E1,-1.328614831E0,-6.179464340E0,-1.106680483E-1
4.687901344E1,-2.315055847E0,-5.758327484E0,-1.188036442E0
4.689928313E1,-2.190629244E0,-5.365904808E0,-2.260619164E0
4.691968313E1,-1.374078393E0,-6.302096844E0,-2.318047047E0
4.693982276E1,-1.220937729E0,-6.967301369E0,-2.100300074E0
4.696009255E1,-1.034297585E0,-6.780661106E0,-2.846860647E0
4.698036234E1,-8.213363886E-1,-7.127620220E0,-4.271786690E0
4.700063214E1,-8.045865893E-1,-8.593224525E0,-5.135595798E0
4.702090193E1,-6.532405615E-1,-1.107577801E1,-5.583651543E0
4.704117177E1,-9.571290761E-2,-1.348893929E1,-5.193023205E0
4.706144162E1,-2.047059774E0,-1.246660614E1,-4.779065132E0
4.708171141E1,-2.834298372E0,-8.827720642E0,-5.456831932E0
4.710198125E1,-1.034297585E0,-5.416153908E0,-5.080560684E0
4.712225109E1,-9.744769931E-1,-7.984848976E0,-3.110071182E0
4.714252094E1,-3.588635683E0,-1.337647724E1,3.349951655E-2
4.716279078E1,-1.999203324E0,-1.948894310E1,-3.215953588E0
4.718306057E1,2.645863533E0,-1.492582989E1,-1.424925923E0
4.720333037E1,3.303889751E0,-6.876374245E0,1.400399446E0
4.722360021E1,3.346960783E0,-4.197608948E0,3.260818958E0
4.724387005E1,2.264806747E0,-5.330012321E0,2.169093609E0
4.726413990E1,1.139581800E0,-8.617152214E0,9.930213690E-1
4.728440974E1,7.591229677E-1,-1.215553856E1,-4.384847581E-1
4.730467958E1,6.939185411E-2,-1.364028549E1,-3.261417150E0
4.732494943E1,-1.913061738E0,-1.061157036E1,-4.484747887E0
4.734521922E1,-1.836491346E0,-8.149953842E0,-3.524627686E0
4.736548906E1,-7.489534616E-1,-7.499105930E0,-4.839483798E-1
4.738575891E1,-4.642075896E-1,-8.025527000E0,3.565305769E-1
4.740602875E1,-2.416750938E-1,-9.481559753E0,3.086741269E-1
4.742629859E1,5.557330847E-1,-9.905089378E0,1.172483116E-1
4.744656844E1,1.578066587E0,-9.795019150E0,-4.073780477E-1
4.746683828E1,1.367498159E0,-9.955338478E0,-9.170492887E-1
4.748710813E1,8.853443712E-2,-1.079821014E1,-1.913061738E0
4.750737797E1,-4.785645287E-3,-1.069531918E1,-2.511865616E0
4.752764781E1,4.025924206E-1,-9.847661972E0,-1.695314884E0
