"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.804884245E1,-1.400585532E0,-9.705934525E0,-5.980985239E-2
3.806911245E1,-1.397826195E0,-9.706351280E0,-5.671379343E-2
3.808938250E1,-1.395463824E0,-9.706707001E0,-5.397263542E-2
3.810965250E1,-1.395022392E0,-9.706781387E0,-5.198610201E-2
3.812992255E1,-1.397147059E0,-9.706483841E0,-5.037104711E-2
3.815019255E1,-1.399469137E0,-9.706156731E0,-4.882698879E-2
3.817046261E1,-1.401580691E0,-9.705862999E0,-4.669500142E-2
3.819073260E1,-1.402911067E0,-9.705685616E0,-4.346030951E-2
3.821100266E1,-1.403296232E0,-9.705649376E0,-3.881802782E-2
3.823127266E1,-1.403978109E0,-9.705568314E0,-3.447083011E-2
3.825154271E1,-1.406235695E0,-9.705252647E0,-3.103351407E-2
3.827181271E1,-1.408527374E0,-9.704933167E0,-2.672284842E-2
3.829208276E1,-1.409981966E0,-9.704734802E0,-2.135735936E-2
3.831235276E1,-1.408505797E0,-9.704961777E0,-1.417266019E-2
3.833262276E1,-1.406197429E0,-9.705304146E0,-7.066880353E-3
3.835289281E1,-1.403608561E0,-9.705681801E0,-1.135269995E-3
3.837316281E1,-1.402191758E0,-9.705887794E0,1.909954939E-3
3.839343287E1,-1.400609612E0,-9.706114769E0,3.315121401E-3
3.841370287E1,-1.399894595E0,-9.706217766E0,3.676999826E-3
3.843397287E1,-1.398847461E0,-9.706368446E0,5.507495720E-3
3.845424292E1,-1.397602081E0,-9.706545830E0,8.274528198E-3
3.847451292E1,-1.397163630E0,-9.706605911E0,1.100972015E-2
3.849478297E1,-1.398173809E0,-9.706458092E0,1.244546194E-2
3.851505297E1,-1.401178360E0,-9.706025124E0,1.265334059E-2
3.853532302E1,-1.406613708E0,-9.705237389E0,1.415439975E-2
3.855559302E1,-1.412241817E0,-9.704415321E0,1.671604253E-2
3.857586302E1,-1.415738106E0,-9.703899384E0,2.051258273E-2
3.859613307E1,-1.416914463E0,-9.703719139E0,2.401016094E-2
3.861640307E1,-1.417513609E0,-9.703622818E0,2.711486071E-2
3.863667307E1,-1.417801976E0,-9.703574181E0,2.948440239E-2
3.865694313E1,-1.419234633E0,-9.703356743E0,3.187283501E-2
3.867734313E1,-1.420894742E0,-9.703111649E0,3.273363039E-2
3.869748318E1,-1.422277093E0,-9.702913284E0,3.141206875E-2
3.871775318E1,-1.424385786E0,-9.702609062E0,2.962840535E-2
3.873802323E1,-1.428051472E0,-9.702071190E0,2.985087596E-2
3.875829323E1,-1.432006955E0,-9.701482773E0,3.149146214E-2
3.877869323E1,-1.431549072E0,-9.701545715E0,3.267078474E-2
3.879883328E1,-1.425489426E0,-9.702434540E0,3.321588412E-2
3.881910328E1,-1.417658925E0,-9.703577042E0,3.501833230E-2
3.883937334E1,-1.410109639E0,-9.704675674E0,3.561532870E-2
3.885964334E1,-1.404055953E0,-9.705561638E0,3.268126398E-2
3.888004334E1,-1.400983810E0,-9.706027031E0,2.590126358E-2
3.890018339E1,-1.399422169E0,-9.706266403E0,1.988057047E-2
3.892045339E1,-1.395894289E0,-9.706780434E0,1.648792811E-2
3.894072344E1,-1.391019464E0,-9.707483292E0,1.498352084E-2
3.896099344E1,-1.387292027E0,-9.708019257E0,1.359236613E-2
3.898139344E1,-1.386111259E0,-9.708188057E0,1.253351104E-2
3.900153349E1,-1.387234926E0,-9.708028793E0,1.145127229E-2
3.902180349E1,-1.391315937E0,-9.707447052E0,1.008292288E-2
3.904207354E1,-1.396709800E0,-9.706675529E0,7.515985984E-3
3.906234354E1,-1.401873589E0,-9.705931664E0,5.023633596E-3
3.908261354E1,-1.407834172E0,-9.705069542E0,3.590857843E-3
3.910288360E1,-1.414570332E0,-9.704090118E0,1.705278992E-3
3.912315360E1,-1.421644211E0,-9.703056335E0,-2.397512551E-3
3.914342360E1,-1.428504944E0,-9.702047348E0,-6.818134338E-3
3.916369365E1,-1.433109164E0,-9.701363564E0,-1.208565757E-2
3.918396365E1,-1.433009148E0,-9.701369286E0,-1.754113473E-2
3.920423365E1,-1.428594351E0,-9.702013016E0,-2.134321630E-2
3.922450370E1,-1.424031019E0,-9.702681541E0,-2.237287723E-2
3.924477370E1,-1.420426250E0,-9.703210831E0,-2.202663757E-2
3.926504370E1,-1.419904232E0,-9.703280449E0,-2.449576184E-2
3.928531375E1,-1.422062278E0,-9.702952385E0,-2.885107510E-2
3.930558375E1,-1.424846411E0,-9.702527046E0,-3.407392651E-2
3.932585375E1,-1.425868154E0,-9.702360153E0,-3.847026452E-2
3.934612375E1,-1.425631762E0,-9.702384949E0,-4.119502380E-2
3.936639380E1,-1.425341606E0,-9.702419281E0,-4.295387492E-2
3.938666380E1,-1.427362442E0,-9.702117920E0,-4.394878447E-2
3.940693380E1,-1.429274082E0,-9.701834679E0,-4.444829375E-2
3.942720380E1,-1.430614114E0,-9.701636314E0,-4.445386305E-2
3.944747386E1,-1.432594419E0,-9.701341629E0,-4.499106482E-2
3.946774386E1,-1.435422778E0,-9.700926781E0,-4.431324452E-2
3.948801386E1,-1.436727285E0,-9.700738907E0,-4.307914898E-2
3.950828391E1,-1.435648084E0,-9.700899124E0,-4.317636415E-2
3.952855391E1,-1.432073951E0,-9.701417923E0,-4.529741406E-2
3.954882391E1,-1.426785231E0,-9.702183723E0,-4.783803597E-2
3.956909391E1,-1.421210647E0,-9.703000069E0,-4.836026579E-2
3.958936396E1,-1.417847633E0,-9.703497887E0,-4.716292024E-2
3.960963396E1,-1.418015718E0,-9.703479767E0,-4.593448341E-2
3.962990396E1,-1.419850349E0,-9.703210831E0,-4.595595971E-2
3.965017396E1,-1.422739148E0,-9.702780724E0,-4.739473015E-2
3.967044401E1,-1.425693035E0,-9.702337265E0,-4.930661991E-2
3.969071401E1,-1.427528977E0,-9.702057838E0,-5.112969130E-2
3.971098401E1,-1.429233313E0,-9.701805115E0,-5.165574700E-2
3.973138401E1,-1.430509806E0,-9.701617241E0,-5.143454298E-2
3.975152406E1,-1.432378292E0,-9.701343536E0,-5.105690286E-2
3.977179412E1,-1.435643792E0,-9.700860023E0,-5.119463056E-2
3.979206412E1,-1.438153267E0,-9.700477600E0,-5.330240354E-2
3.981233412E1,-1.438773990E0,-9.700369835E0,-5.619391799E-2
3.983260412E1,-1.437776089E0,-9.700504303E0,-5.823875219E-2
3.985287412E1,-1.437294006E0,-9.700566292E0,-5.988930911E-2
3.987314417E1,-1.438739061E0,-9.700345993E0,-6.078614667E-2
3.989341417E1,-1.440314412E0,-9.700100899E0,-6.270460039E-2
3.991368417E1,-1.443175793E0,-9.699653625E0,-6.593424827E-2
3.993395422E1,-1.444967151E0,-9.699361801E0,-6.944365799E-2
3.995422422E1,-1.445509791E0,-9.699264526E0,-7.185151428E-2
3.997449422E1,-1.445736527E0,-9.699214935E0,-7.388816029E-2
3.999476422E1,-1.446173668E0,-9.699141502E0,-7.504072785E-2
4.001503427E1,-1.446608067E0,-9.699062347E0,-7.692240924E-2
4.003530427E1,-1.445680380E0,-9.699185371E0,-7.877935469E-2
4.005557427E1,-1.442203522E0,-9.699679375E0,-8.160494268E-2
4.007597427E1,-1.436820388E0,-9.700466156E0,-8.304496109E-2
4.009611432E1,-1.432429552E0,-9.701111794E0,-8.344762772E-2
4.011638432E1,-1.430963516E0,-9.701335907E0,-8.255601674E-2
4.013665432E1,-1.433103800E0,-9.701032639E0,-8.097688109E-2
4.015692432E1,-1.435853362E0,-9.700639725E0,-7.931841910E-2
4.017732432E1,-1.434971929E0,-9.700777054E0,-7.852069288E-2
4.019746438E1,-1.433139324E0,-9.701045036E0,-7.889606804E-2
4.021773438E1,-1.432125807E0,-9.701198578E0,-7.835032046E-2
4.023800438E1,-1.433596969E0,-9.700998306E0,-7.629255950E-2
4.025827438E1,-1.435145020E0,-9.700777054E0,-7.523903251E-2
4.027867438E1,-1.436442137E0,-9.700577736E0,-7.637350261E-2
4.029881438E1,-1.438872337E0,-9.700201035E0,-7.828254998E-2
4.031908443E1,-1.441015124E0,-9.699868202E0,-8.016859740E-2
4.033935443E1,-1.442538738E0,-9.699626923E0,-8.192001283E-2
4.035962443E1,-1.442439437E0,-9.699626923E0,-8.352509886E-2
4.038002443E1,-1.441301465E0,-9.699780464E0,-8.534477651E-2
4.040016443E1,-1.438554406E0,-9.700176239E0,-8.675897121E-2
4.042043443E1,-1.435770750E0,-9.700572014E0,-8.860644698E-2
4.044070448E1,-1.434637308E0,-9.700722694E0,-9.050247073E-2
4.046097443E1,-1.436565280E0,-9.700430870E0,-9.118126333E-2
4.048124448E1,-1.439488173E0,-9.700004578E0,-9.050416201E-2
4.050151448E1,-1.439493418E0,-9.700017929E0,-8.885182440E-2
4.052178448E1,-1.437807679E0,-9.700278282E0,-8.776236326E-2
4.054205448E1,-1.436213970E0,-9.700530052E0,-8.609294146E-2
4.056232443E1,-1.435138822E0,-9.700710297E0,-8.352295309E-2
4.058259448E1,-1.436013460E0,-9.700623512E0,-7.846428454E-2
4.060286448E1,-1.437507391E0,-9.700447083E0,-7.271534950E-2
4.062313448E1,-1.436199427E0,-9.700689316E0,-6.601279974E-2
4.064340448E1,-1.432766438E0,-9.701237679E0,-5.951744318E-2
4.066367448E1,-1.431432366E0,-9.701463699E0,-5.457856506E-2
4.068394448E1,-1.437289119E0,-9.700624466E0,-4.955903068E-2
4.070421448E1,-1.450077653E0,-9.698732376E0,-4.734559357E-2
4.072448448E1,-1.460762978E0,-9.697107315E0,-5.163224414E-2
4.074475448E1,-1.463732481E0,-9.696603775E0,-6.121923774E-2
4.076502448E1,-1.459072948E0,-9.697250366E0,-6.948637962E-2
4.078529448E1,-1.452884674E0,-9.698156357E0,-7.252899557E-2
4.080556448E1,-1.447598815E0,-9.698945045E0,-7.288922369E-2
4.082583448E1,-1.445052981E0,-9.699330330E0,-7.200409472E-2
4.084610448E1,-1.445205212E0,-9.699296951E0,-7.352539897E-2
4.086637448E1,-1.446641326E0,-9.699037552E0,-7.927209139E-2
4.088664448E1,-1.447133422E0,-9.698895454E0,-8.735562116E-2
4.090691448E1,-1.446566224E0,-9.698905945E0,-9.526745975E-2
4.092718448E1,-1.445954680E0,-9.698944092E0,-1.004260257E-1
4.094745448E1,-1.445207000E0,-9.699021339E0,-1.036031395E-1
4.096772448E1,-1.442113042E0,-9.699472427E0,-1.046394855E-1
4.098799448E1,-1.436396718E0,-9.700296402E0,-1.067306995E-1
4.100826448E1,-1.429336429E0,-9.701277733E0,-1.122091636E-1
4.102853448E1,-1.424388289E0,-9.701928139E0,-1.187300310E-1
4.104880448E1,-1.422859550E0,-9.702098846E0,-1.229998916E-1
4.106907448E1,-1.422029257E0,-9.702184677E0,-1.258039773E-1
4.108934448E1,-1.420106053E0,-9.702433586E0,-1.283259541E-1
4.110961448E1,-1.418287277E0,-9.702641487E0,-1.327039152E-1
4.112988448E1,-1.416321516E0,-9.702823639E0,-1.401542872E-1
4.115015448E1,-1.412759423E0,-9.703204155E0,-1.494119465E-1
4.117042443E1,-1.411028981E0,-9.703328133E0,-1.575082839E-1
4.119069448E1,-1.409625530E0,-9.703455925E0,-1.620775014E-1
4.121096443E1,-1.407661796E0,-9.703730583E0,-1.627424061E-1
4.123123443E1,-1.405421376E0,-9.704083443E0,-1.610953808E-1
4.125150443E1,-1.401555061E0,-9.704630852E0,-1.618266553E-1
4.127177443E1,-1.396532655E0,-9.705301285E0,-1.649904251E-1
4.129204443E1,-1.392916679E0,-9.705732346E0,-1.700927615E-1
4.131231438E1,-1.392199993E0,-9.705775261E0,-1.734575182E-1
4.133258438E1,-1.392280459E0,-9.705764771E0,-1.734067351E-1
4.135285438E1,-1.392735362E0,-9.705734253E0,-1.714148670E-1
4.137312438E1,-1.393962026E0,-9.705574989E0,-1.705186963E-1
4.139339432E1,-1.397368550E0,-9.705076218E0,-1.710169613E-1
4.141366432E1,-1.401619077E0,-9.704463959E0,-1.709390283E-1
4.143393432E1,-1.406270623E0,-9.703851700E0,-1.674972773E-1
4.145420432E1,-1.412499189E0,-9.703042030E0,-1.618552953E-1
4.147447427E1,-1.418642879E0,-9.702256203E0,-1.551097929E-1
4.149474427E1,-1.420991421E0,-9.701974869E0,-1.512030810E-1
4.151501427E1,-1.419757485E0,-9.702160835E0,-1.508519948E-1
4.153528427E1,-1.418609500E0,-9.702332497E0,-1.505576670E-1
4.155555422E1,-1.419874668E0,-9.702164650E0,-1.495323181E-1
4.157582422E1,-1.425201654E0,-9.701389313E0,-1.490993649E-1
4.159609422E1,-1.428526878E0,-9.700851440E0,-1.521701217E-1
4.161636417E1,-1.426914454E0,-9.700985909E0,-1.586227715E-1
4.163663417E1,-1.421023369E0,-9.701733589E0,-1.656720787E-1
4.165690417E1,-1.413268685E0,-9.702798843E0,-1.695637554E-1
4.167730417E1,-1.405633688E0,-9.703878403E0,-1.712599844E-1
4.169744412E1,-1.400653720E0,-9.704598427E0,-1.712371409E-1
4.171771406E1,-1.400442243E0,-9.704650879E0,-1.699787974E-1
4.173798406E1,-1.405641794E0,-9.703956604E0,-1.666976660E-1
4.175825406E1,-1.411599755E0,-9.703156471E0,-1.629223228E-1
4.177865406E1,-1.414477825E0,-9.702814102E0,-1.582896411E-1
4.179879401E1,-1.415587664E0,-9.702699661E0,-1.552965492E-1
4.181906401E1,-1.414013624E0,-9.702977180E0,-1.522306204E-1
4.183933396E1,-1.411991239E0,-9.703302383E0,-1.503082365E-1
4.185960396E1,-1.410631180E0,-9.703522682E0,-1.488203257E-1
4.188000396E1,-1.409114838E0,-9.703743935E0,-1.487642974E-1
4.190014391E1,-1.404996157E0,-9.704298973E0,-1.515205503E-1
4.192041391E1,-1.398941040E0,-9.705110550E0,-1.554722041E-1
4.194068386E1,-1.392586112E0,-9.705965996E0,-1.591607183E-1
4.196095386E1,-1.389078736E0,-9.706452370E0,-1.600744575E-1
4.198135386E1,-1.388351679E0,-9.706570625E0,-1.592285335E-1
4.200149380E1,-1.387206674E0,-9.706727982E0,-1.596193016E-1
4.202176375E1,-1.386336803E0,-9.706839561E0,-1.604264528E-1
4.204203375E1,-1.384920835E0,-9.707040787E0,-1.604217142E-1
4.206230370E1,-1.384316325E0,-9.707164764E0,-1.581313014E-1
4.208257370E1,-1.386431694E0,-9.706937790E0,-1.535236984E-1
4.210284365E1,-1.390970945E0,-9.706357956E0,-1.489763260E-1
4.212311365E1,-1.394754052E0,-9.705862045E0,-1.458826959E-1
4.214338360E1,-1.395933390E0,-9.705723763E0,-1.438288838E-1
4.216365360E1,-1.393994212E0,-9.706055641E0,-1.401893944E-1
4.218392354E1,-1.390595913E0,-9.706604958E0,-1.358040273E-1
4.220419354E1,-1.387030482E0,-9.707169533E0,-1.319342107E-1
4.222446349E1,-1.383078933E0,-9.707760811E0,-1.298106760E-1
4.224473349E1,-1.380649805E0,-9.708118439E0,-1.289717555E-1
4.226500344E1,-1.380157351E0,-9.708196640E0,-1.283290833E-1
4.228527344E1,-1.380143285E0,-9.708182335E0,-1.296293586E-1
4.230554339E1,-1.378988147E0,-9.708321571E0,-1.313882768E-1
4.232581334E1,-1.376820207E0,-9.708583832E0,-1.347142160E-1
4.234608334E1,-1.371351600E0,-9.709335327E0,-1.362655759E-1
4.236635328E1,-1.365329862E0,-9.710183144E0,-1.363892406E-1
4.238662328E1,-1.360656381E0,-9.710853577E0,-1.353444159E-1
4.240689323E1,-1.358847260E0,-9.711122513E0,-1.343078315E-1
4.242716318E1,-1.358205318E0,-9.711230278E0,-1.329850405E-1
4.244743318E1,-1.358090043E0,-9.711265564E0,-1.315838993E-1
4.246770313E1,-1.357222438E0,-9.711414337E0,-1.294415444E-1
4.248797307E1,-1.356432080E0,-9.711564064E0,-1.265300065E-1
4.250824307E1,-1.356377006E0,-9.711620331E0,-1.227803305E-1
4.252851302E1,-1.357211351E0,-9.711548805E0,-1.190679222E-1
4.254878297E1,-1.360173464E0,-9.711180687E0,-1.152634546E-1
4.256905292E1,-1.362216353E0,-9.710943222E0,-1.111457124E-1
4.258932292E1,-1.363287330E0,-9.710841179E0,-1.068077162E-1
4.260959287E1,-1.363220334E0,-9.710888863E0,-1.032188535E-1
4.262986281E1,-1.361560583E0,-9.711142540E0,-1.013126001E-1
4.265013281E1,-1.360142827E0,-9.711351395E0,-1.002846733E-1
4.267040276E1,-1.359982729E0,-9.711366653E0,-1.008735597E-1
4.269067271E1,-1.361317515E0,-9.711162567E0,-1.025171429E-1
4.271094271E1,-1.363426328E0,-9.710854530E0,-1.037425175E-1
4.273134271E1,-1.366261005E0,-9.710467339E0,-1.027006283E-1
4.275148260E1,-1.368308783E0,-9.710207939E0,-9.996327758E-2
4.277175255E1,-1.368917942E0,-9.710152626E0,-9.694258869E-2
4.279202255E1,-1.369360566E0,-9.710121155E0,-9.366490692E-2
4.281229250E1,-1.370646238E0,-9.709961891E0,-9.144529700E-2
4.283256245E1,-1.373636842E0,-9.709549904E0,-9.028925002E-2
4.285283240E1,-1.377404094E0,-9.709016800E0,-9.019973874E-2
4.287310234E1,-1.381096244E0,-9.708479881E0,-9.158345312E-2
4.289337234E1,-1.382909417E0,-9.708211899E0,-9.253487736E-2
4.291364229E1,-1.383200884E0,-9.708170891E0,-9.247791767E-2
4.293391224E1,-1.383766890E0,-9.708088875E0,-9.270711243E-2
4.295418224E1,-1.384809494E0,-9.707919121E0,-9.486921132E-2
4.297445219E1,-1.384364963E0,-9.707949638E0,-9.822529554E-2
4.299472214E1,-1.381926775E0,-9.708258629E0,-1.019304320E-1
4.301499208E1,-1.379010916E0,-9.708668709E0,-1.023785025E-1
4.303526203E1,-1.376170993E0,-9.709109306E0,-9.861676395E-2
4.305553198E1,-1.376464367E0,-9.709116936E0,-9.375379980E-2
4.307580193E1,-1.380540848E0,-9.708575249E0,-8.976313472E-2
4.309607193E1,-1.387488246E0,-9.707601547E0,-8.791095763E-2
4.311634188E1,-1.392374516E0,-9.706905365E0,-8.759187907E-2
4.313661182E1,-1.394595265E0,-9.706586838E0,-8.742057532E-2
4.315688177E1,-1.394860148E0,-9.706551552E0,-8.722851425E-2
4.317728177E1,-1.394858003E0,-9.706558228E0,-8.656457067E-2
4.319742167E1,-1.395183325E0,-9.706511497E0,-8.652906865E-2
4.321769167E1,-1.394545317E0,-9.706600189E0,-8.682468534E-2
4.323796162E1,-1.393582940E0,-9.706731796E0,-8.756493777E-2
4.325823156E1,-1.392742872E0,-9.706840515E0,-8.893907815E-2
4.327863156E1,-1.393767595E0,-9.706684113E0,-8.987954259E-2
4.329877146E1,-1.393216014E0,-9.706767082E0,-8.950384706E-2
4.331904141E1,-1.391979694E0,-9.706950188E0,-8.897738904E-2
4.333931136E1,-1.390197396E0,-9.707200050E0,-8.943804353E-2
4.335958130E1,-1.388083220E0,-9.707495689E0,-9.022556990E-2
4.337998130E1,-1.387135506E0,-9.707605362E0,-9.301584959E-2
4.340012120E1,-1.388617158E0,-9.707370758E0,-9.534552693E-2
4.342039120E1,-1.389129996E0,-9.707265854E0,-9.847255796E-2
4.344066115E1,-1.387848854E0,-9.707419395E0,-1.013871953E-1
4.346093110E1,-1.385575771E0,-9.707736015E0,-1.021862403E-1
4.348120104E1,-1.383496761E0,-9.708018303E0,-1.035450920E-1
4.350147099E1,-1.383881092E0,-9.707945824E0,-1.051451340E-1
4.352174094E1,-1.384877682E0,-9.707771301E0,-1.080703363E-1
4.354201089E1,-1.384533048E0,-9.707778931E0,-1.118026450E-1
4.356228084E1,-1.382282615E0,-9.708053589E0,-1.156709790E-1
4.358255078E1,-1.377612710E0,-9.708683014E0,-1.184479222E-1
4.360282073E1,-1.373808980E0,-9.709200859E0,-1.201864779E-1
4.362309068E1,-1.371061683E0,-9.709564209E0,-1.221764758E-1
4.364336063E1,-1.370129943E0,-9.709670067E0,-1.242072508E-1
4.366363057E1,-1.369102955E0,-9.709786415E0,-1.265369654E-1
4.368390052E1,-1.366606474E0,-9.710124969E0,-1.274680048E-1
4.370417047E1,-1.364025950E0,-9.710482597E0,-1.278016567E-1
4.372444042E1,-1.363844037E0,-9.710515976E0,-1.272628009E-1
4.374471037E1,-1.364474058E0,-9.710422516E0,-1.276473999E-1
4.376498031E1,-1.365180731E0,-9.710311890E0,-1.285203695E-1
4.378525026E1,-1.365818381E0,-9.710206985E0,-1.296180636E-1
4.380552021E1,-1.366251826E0,-9.710158348E0,-1.287175715E-1
4.382579016E1,-1.365373373E0,-9.710293770E0,-1.277987212E-1
4.384606010E1,-1.364431262E0,-9.710422516E0,-1.280935705E-1
4.386633005E1,-1.363986254E0,-9.710460663E0,-1.299061775E-1
4.388660000E1,-1.362266302E0,-9.710660934E0,-1.329688281E-1
4.390686995E1,-1.359307051E0,-9.711033821E0,-1.359471381E-1
4.392713990E1,-1.355385423E0,-9.711546898E0,-1.384983361E-1
4.394740984E1,-1.352569342E0,-9.711913109E0,-1.403723061E-1
4.396767979E1,-1.352167368E0,-9.711954117E0,-1.413880885E-1
4.398794974E1,-1.354151726E0,-9.711673737E0,-1.416112036E-1
4.400821969E1,-1.356664896E0,-9.711305618E0,-1.428191662E-1
4.402848964E1,-1.357071400E0,-9.711226463E0,-1.443068385E-1
4.404875953E1,-1.356314063E0,-9.711312294E0,-1.456628591E-1
4.406902948E1,-1.355543613E0,-9.711400032E0,-1.469463110E-1
4.408929943E1,-1.355007648E0,-9.711450577E0,-1.485299170E-1
4.410956938E1,-1.355497837E0,-9.711354256E0,-1.503492296E-1
4.412983932E1,-1.355759978E0,-9.711298943E0,-1.515684277E-1
4.415010927E1,-1.355008125E0,-9.711397171E0,-1.519638002E-1
4.417037917E1,-1.354273200E0,-9.711481094E0,-1.532386988E-1
4.419064912E1,-1.353285313E0,-9.711585999E0,-1.552441716E-1
4.421091906E1,-1.350583434E0,-9.711928368E0,-1.573377997E-1
4.423118901E1,-1.348350763E0,-9.712225914E0,-1.580765843E-1
4.425145896E1,-1.347399473E0,-9.712355614E0,-1.582743078E-1
4.427172886E1,-1.345897675E0,-9.712584496E0,-1.570725888E-1
4.429199880E1,-1.346102834E0,-9.712593079E0,-1.547396332E-1
4.431226875E1,-1.347215295E0,-9.712485313E0,-1.517458111E-1
4.433253870E1,-1.350535035E0,-9.712067604E0,-1.488980949E-1
4.435280865E1,-1.355225921E0,-9.711438179E0,-1.474083662E-1
4.437307854E1,-1.359062433E0,-9.710909843E0,-1.468580663E-1
4.439334849E1,-1.361093760E0,-9.710634232E0,-1.462096572E-1
4.441361844E1,-1.361575723E0,-9.710596085E0,-1.443207711E-1
4.443388839E1,-1.361900449E0,-9.710576057E0,-1.425321251E-1
4.445415834E1,-1.362485290E0,-9.710521698E0,-1.406323612E-1
4.447442823E1,-1.364673734E0,-9.710233688E0,-1.393586546E-1
4.449469818E1,-1.366792560E0,-9.709951401E0,-1.383310258E-1
4.451496813E1,-1.368988514E0,-9.709627151E0,-1.392725259E-1
4.453523807E1,-1.370116711E0,-9.709450722E0,-1.404281855E-1
4.455550797E1,-1.368630409E0,-9.709650993E0,-1.411114931E-1
4.457590797E1,-1.365930915E0,-9.710034370E0,-1.408709735E-1
4.459604787E1,-1.364007950E0,-9.710289955E0,-1.419300586E-1
4.461631776E1,-1.364083290E0,-9.710247040E0,-1.440706998E-1
4.463658771E1,-1.365828633E0,-9.709976196E0,-1.457767934E-1
4.465685766E1,-1.368244886E0,-9.709591866E0,-1.487064511E-1
4.467725766E1,-1.368963718E0,-9.709452629E0,-1.511942595E-1
4.469739750E1,-1.367499709E0,-9.709612846E0,-1.541538835E-1
4.471766740E1,-1.363359213E0,-9.710139275E0,-1.575495899E-1
4.473793735E1,-1.359640121E0,-9.710603714E0,-1.610618085E-1
4.475820729E1,-1.355869770E0,-9.711067200E0,-1.648662537E-1
4.477860729E1,-1.352258086E0,-9.711494446E0,-1.692795455E-1
4.479874714E1,-1.349912286E0,-9.711745262E0,-1.735888124E-1
4.481901703E1,-1.348310232E0,-9.711913109E0,-1.766266227E-1
4.483928698E1,-1.345187664E0,-9.712347984E0,-1.765235662E-1
4.485955693E1,-1.343521118E0,-9.712635040E0,-1.733494550E-1
4.487995693E1,-1.345354795E0,-9.712426186E0,-1.708459705E-1
4.490009677E1,-1.349397302E0,-9.711860657E0,-1.710933298E-1
4.492036667E1,-1.351389885E0,-9.711541176E0,-1.735292226E-1
4.494063662E1,-1.349975467E0,-9.711682320E0,-1.765546501E-1
4.496090651E1,-1.347286701E0,-9.711987495E0,-1.803423911E-1
4.498130651E1,-1.343751431E0,-9.712427139E0,-1.829821467E-1
4.500144636E1,-1.342623472E0,-9.712558746E0,-1.842430234E-1
4.502171630E1,-1.343619704E0,-9.712413788E0,-1.846741140E-1
4.504198620E1,-1.343808889E0,-9.712421417E0,-1.828992218E-1
4.506225615E1,-1.342932940E0,-9.712607384E0,-1.793904752E-1
4.508252604E1,-1.342814207E0,-9.712739944E0,-1.729663759E-1
4.510279599E1,-1.346259832E0,-9.712394714E0,-1.654535681E-1
4.512306589E1,-1.352781057E0,-9.711593628E0,-1.591090858E-1
4.514333584E1,-1.360315919E0,-9.710603714E0,-1.551878899E-1
4.516360573E1,-1.367424607E0,-9.709659576E0,-1.518058330E-1
4.518387563E1,-1.373176932E0,-9.708914757E0,-1.474663913E-1
4.520414557E1,-1.376887083E0,-9.708450317E0,-1.434278637E-1
4.522441547E1,-1.377671719E0,-9.708375931E0,-1.408281475E-1
4.524468542E1,-1.375815868E0,-9.708633423E0,-1.412973404E-1
4.526495531E1,-1.372877240E0,-9.709041595E0,-1.417530477E-1
4.528522526E1,-1.370769501E0,-9.709367752E0,-1.398415565E-1
4.530549516E1,-1.370630145E0,-9.709423065E0,-1.373961717E-1
4.532576505E1,-1.371262670E0,-9.709342957E0,-1.366737187E-1
4.534603500E1,-1.370582581E0,-9.709425926E0,-1.376345307E-1
4.536630490E1,-1.370122433E0,-9.709491730E0,-1.375665814E-1
4.538657485E1,-1.370969653E0,-9.709400177E0,-1.355474740E-1
4.540684474E1,-1.373510599E0,-9.709074974E0,-1.330910325E-1
4.542711464E1,-1.376734972E0,-9.708647728E0,-1.309467703E-1
4.544738453E1,-1.380133152E0,-9.708164215E0,-1.310474575E-1
4.546765448E1,-1.382571459E0,-9.707802773E0,-1.321299970E-1
4.548792438E1,-1.382461309E0,-9.707829475E0,-1.313137561E-1
4.550819427E1,-1.382086396E0,-9.707915306E0,-1.288588196E-1
4.552846417E1,-1.382279754E0,-9.707917213E0,-1.266268194E-1
4.554873412E1,-1.384959221E0,-9.707550049E0,-1.255415976E-1
4.556900401E1,-1.387345910E0,-9.707202911E0,-1.259729117E-1
4.558927391E1,-1.386687517E0,-9.707307816E0,-1.251976043E-1
4.560954386E1,-1.384355187E0,-9.707658768E0,-1.237461045E-1
4.562981375E1,-1.382511497E0,-9.707953453E0,-1.211979762E-1
4.565008365E1,-1.383428812E0,-9.707855225E0,-1.185422763E-1
4.567035354E1,-1.385913491E0,-9.707514763E0,-1.174412072E-1
4.569062344E1,-1.388677716E0,-9.707123756E0,-1.171411127E-1
4.571089339E1,-1.389776945E0,-9.706972122E0,-1.165796444E-1
4.573129339E1,-1.389027715E0,-9.707102776E0,-1.146828681E-1
4.575143318E1,-1.388165355E0,-9.707239151E0,-1.135843024E-1
4.577170307E1,-1.387406826E0,-9.707352638E0,-1.130887941E-1
4.579197302E1,-1.387432694E0,-9.707356453E0,-1.124784127E-1
4.581224292E1,-1.386597395E0,-9.707498550E0,-1.104541048E-1
4.583251281E1,-1.386137843E0,-9.707587242E0,-1.083466187E-1
4.585278271E1,-1.386047244E0,-9.707633972E0,-1.054373533E-1
4.587305261E1,-1.386823893E0,-9.707550049E0,-1.029032543E-1
4.589332250E1,-1.386730790E0,-9.707580566E0,-1.011626199E-1
