"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.189898362E1,-2.164308071E0,3.038884699E-1,9.507282257E0
9.191925294E1,-2.578266382E0,6.987041831E-1,9.679565430E0
9.193952227E1,-2.942573547E0,9.164510965E-1,9.545567513E0
9.195979154E1,-2.980858803E0,8.422735929E-1,9.502496719E0
9.198006086E1,-2.959323406E0,7.441678643E-1,9.538389206E0
9.200033018E1,-2.940180779E0,7.800601721E-1,9.543174744E0
9.202073018E1,-2.839084148E0,8.039883971E-1,9.423533440E0
9.204086883E1,-2.626122952E0,7.250252366E-1,9.224330902E0
9.206113815E1,-2.487339020E0,6.125625968E-1,9.238688469E0
9.208140747E1,-2.355733871E0,4.618147612E-1,9.425926208E0
9.210167680E1,-2.346162558E0,3.708875179E-1,9.600603104E0
9.212207685E1,-2.362912416E0,2.895315289E-1,9.626923561E0
9.214221555E1,-2.310270309E0,2.703889608E-1,9.480961800E0
9.216248487E1,-2.276770830E0,2.895315289E-1,9.375677109E0
9.218275419E1,-2.324627161E0,3.493520916E-1,9.363713264E0
9.220302357E1,-2.434697151E0,4.235295951E-1,9.526425362E0
9.222342357E1,-2.504088879E0,5.288137794E-1,9.629316330E0
9.224356221E1,-2.528017044E0,6.077769399E-1,9.567103386E0
9.226383159E1,-2.487339020E0,6.364908218E-1,9.392427444E0
9.228410096E1,-2.425125837E0,6.125625968E-1,9.233902931E0
9.230437029E1,-2.410768747E0,5.312066078E-1,9.248259544E0
9.232477029E1,-2.410768747E0,4.474578202E-1,9.413962364E0
9.234490898E1,-2.444268227E0,4.019941986E-1,9.531210899E0
9.236517836E1,-2.422732830E0,2.967100143E-1,9.586245537E0
9.238544768E1,-2.322234392E0,2.033899277E-1,9.593423843E0
9.240571706E1,-2.197807550E0,1.244267747E-1,9.555138588E0
9.242598643E1,-2.142772675E0,1.100698411E-1,9.588638306E0
9.244625576E1,-2.255235434E0,2.656033039E-1,9.581459999E0
9.246652513E1,-2.532802820E0,6.652047038E-1,9.528818130E0
9.248679450E1,-2.755335331E0,8.829515576E-1,9.533603668E0
9.250706388E1,-2.721835852E0,8.997012973E-1,9.399605751E0
9.252733326E1,-2.537588358E0,8.446664214E-1,9.128618240E0
9.254760263E1,-2.487339020E0,8.733802438E-1,9.044869423E0
9.256787195E1,-2.525624275E0,7.872386575E-1,9.269794464E0
9.258814138E1,-2.616551638E0,6.628118753E-1,9.538389206E0
9.260854138E1,-2.702693224E0,5.958128572E-1,9.638887405E0
9.262868008E1,-2.671586514E0,5.790630579E-1,9.543174744E0
9.264894950E1,-2.535195589E0,4.809573591E-1,9.363713264E0
9.266921888E1,-2.417947292E0,4.067798555E-1,9.320044518E0
9.268948826E1,-2.350948334E0,3.230310678E-1,9.394820213E0
9.270975763E1,-2.343769789E0,3.254238665E-1,9.413962364E0
9.273002701E1,-2.374876499E0,3.086741269E-1,9.485747337E0
9.275029633E1,-2.396411896E0,3.493520916E-1,9.567103386E0
9.277056576E1,-2.444268227E0,4.139583111E-1,9.545567513E0
9.279083518E1,-2.470589399E0,4.642075896E-1,9.457033157E0
9.281110450E1,-2.470589399E0,4.905286431E-1,9.363713264E0
9.283137393E1,-2.449054003E0,4.785645306E-1,9.397212982E0
9.285164331E1,-2.465803623E0,5.168496966E-1,9.488140106E0
9.287191274E1,-2.513660192E0,5.048855543E-1,9.514460564E0
9.289218211E1,-2.525624275E0,5.096712112E-1,9.459425926E0
9.291245154E1,-2.516052961E0,5.647061467E-1,9.418747902E0
9.293272091E1,-2.554338217E0,5.862415433E-1,9.440283775E0
9.295299029E1,-2.554338217E0,6.269195080E-1,9.440283775E0
9.297325971E1,-2.528017044E0,6.532405615E-1,9.435498238E0
9.299352909E1,-2.475374937E0,6.317051649E-1,9.354142189E0
9.301379852E1,-2.444268227E0,5.575276613E-1,9.401998520E0
9.303406789E1,-2.396411896E0,5.120640397E-1,9.516854286E0
9.305433732E1,-2.396411896E0,4.642075896E-1,9.557532310E0
9.307460669E1,-2.346162558E0,4.067798555E-1,9.514460564E0
9.309487612E1,-2.343769789E0,3.852444589E-1,9.435498238E0
9.311513768E1,-2.355733871E0,4.067798555E-1,9.430712700E0
9.313533794E1,-2.422732830E0,4.091726840E-1,9.425926208E0
9.315568550E1,-2.458625317E0,4.618147612E-1,9.483354568E0
9.317595466E1,-2.501696110E0,4.713860750E-1,9.512067795E0
9.319622388E1,-2.535195589E0,5.144568682E-1,9.445069313E0
9.321649315E1,-2.626122952E0,5.000999570E-1,9.442676544E0
9.323676253E1,-2.585444927E0,5.479564071E-1,9.473783493E0
9.325703180E1,-2.539981127E0,5.838487148E-1,9.464211464E0
9.327730112E1,-2.494517565E0,5.240281820E-1,9.404391289E0
9.329757055E1,-2.396411896E0,4.977070987E-1,9.425926208E0
9.331797050E1,-2.341377020E0,4.833501875E-1,9.473783493E0
9.333810925E1,-2.427518606E0,4.833501875E-1,9.473783493E0
9.335837862E1,-2.415554523E0,5.168496966E-1,9.483354568E0
9.337864800E1,-2.472982168E0,4.953143001E-1,9.485747337E0
9.339891742E1,-2.556730986E0,5.192425251E-1,9.526425362E0
9.341918674E1,-2.635694027E0,5.240281820E-1,9.490532875E0
9.343945617E1,-2.638087034E0,5.192425251E-1,9.492925644E0
9.345972560E1,-2.597409010E0,5.766702294E-1,9.473783493E0
9.347999497E1,-2.666800737E0,6.053841114E-1,9.346963882E0
9.350026440E1,-2.731407166E0,6.077769399E-1,9.397212982E0
9.352066440E1,-2.702693224E0,6.652047038E-1,9.483354568E0
9.354080326E1,-2.662015200E0,6.867401004E-1,9.478569031E0
9.356107268E1,-2.504088879E0,7.106683254E-1,9.378069878E0
9.358134216E1,-2.482553482E0,7.250252366E-1,9.135796547E0
9.360161159E1,-2.721835852E0,6.101697683E-1,9.224330902E0
9.362201159E1,-2.702693224E0,6.795616150E-1,9.660423279E0
9.364215044E1,-2.633301258E0,7.609176040E-1,9.825528145E0
9.366241987E1,-2.583052158E0,7.872386575E-1,9.497711182E0
9.368268930E1,-2.456232548E0,6.723831892E-1,9.186046600E0
9.370295872E1,-2.389233351E0,6.364908218E-1,9.162117958E0
9.372335872E1,-2.405983210E0,5.982056856E-1,9.339186668E0
9.374349758E1,-2.456232548E0,6.269195080E-1,9.535996437E0
9.376376700E1,-2.482553482E0,6.795616150E-1,9.543174744E0
9.378403648E1,-2.480160713E0,6.939185858E-1,9.478569031E0
9.380430591E1,-2.422732830E0,6.843472719E-1,9.413962364E0
9.382457534E1,-2.396411896E0,6.675975323E-1,9.341579437E0
9.384484477E1,-2.317448616E0,6.580262184E-1,9.394820213E0
9.386511419E1,-2.319841623E0,6.652047038E-1,9.392427444E0
9.388538367E1,-2.324627161E0,7.058826685E-1,9.411569595E0
9.390565310E1,-2.396411896E0,7.250252366E-1,9.428318977E0
9.392592253E1,-2.413161755E0,7.226324677E-1,9.478569031E0
9.394619200E1,-2.432304144E0,7.058826685E-1,9.480961800E0
9.396646143E1,-2.374876499E0,7.058826685E-1,9.471389771E0
9.398673086E1,-2.305484533E0,6.891329288E-1,9.332008362E0
9.400700034E1,-2.094916344E0,6.388836503E-1,9.205188751E0
9.402726977E1,-2.188236237E0,6.628118753E-1,9.090332985E0
9.404753919E1,-2.420340061E0,8.327022791E-1,9.303294182E0
9.406780867E1,-2.549552441E0,9.332008362E-1,9.457033157E0
9.408807810E1,-2.712264538E0,1.021735311E0,9.629316330E0
9.410834753E1,-2.791227579E0,1.072582722E0,9.634101868E0
9.412861701E1,-2.733799934E0,1.053440213E0,9.423533440E0
9.414888643E1,-2.681157827E0,9.451649189E-1,9.324830055E0
9.416915591E1,-2.554338217E0,8.997012973E-1,9.368498802E0
9.418942534E1,-2.458625317E0,8.446664214E-1,9.339186668E0
9.420969482E1,-2.365305185E0,7.465606928E-1,9.361320496E0
9.422996424E1,-2.327019930E0,6.460621357E-1,9.406784058E0
9.425023372E1,-2.288734913E0,6.005984545E-1,9.418747902E0
9.427050315E1,-2.322234392E0,6.293123364E-1,9.411569595E0
9.429077263E1,-2.358126640E0,6.364908218E-1,9.480961800E0
9.431104206E1,-2.405983210E0,6.508477330E-1,9.581459999E0
9.433131154E1,-2.551945448E0,6.364908218E-1,9.512067795E0
9.435158102E1,-2.585444927E0,5.886343718E-1,9.516854286E0
9.437185044E1,-2.563909531E0,6.364908218E-1,9.483354568E0
9.439211992E1,-2.568695068E0,6.508477330E-1,9.447462082E0
9.441238935E1,-2.618944407E0,6.987041831E-1,9.343972206E0
9.443265883E1,-2.702693224E0,6.580262184E-1,9.380462646E0
9.445292831E1,-2.774477959E0,6.077769399E-1,9.449854851E0
9.447319774E1,-2.803191662E0,5.455635786E-1,9.528818130E0
9.449346721E1,-2.815155745E0,5.623133183E-1,9.543174744E0
9.451373669E1,-2.738585472E0,5.766702294E-1,9.480961800E0
9.453400612E1,-2.609373093E0,5.766702294E-1,9.354142189E0
9.455427560E1,-2.492124796E0,5.694918036E-1,9.274580956E0
9.457454503E1,-2.458625317E0,5.479564071E-1,9.322437286E0
9.459481450E1,-2.453839540E0,5.910272002E-1,9.435498238E0
9.461508399E1,-2.511267424E0,6.245267391E-1,9.521639824E0
9.463535341E1,-2.556730986E0,6.221339107E-1,9.543174744E0
9.465562289E1,-2.568695068E0,6.197410822E-1,9.473783493E0
9.467589237E1,-2.544766903E0,6.484549642E-1,9.392427444E0
9.469616185E1,-2.563909531E0,6.125625968E-1,9.349356651E0
9.471643128E1,-2.575873613E0,5.718846321E-1,9.375677109E0
9.473670076E1,-2.539981127E0,5.766702294E-1,9.423533440E0
9.475697018E1,-2.494517565E0,6.125625968E-1,9.411569595E0
9.477723966E1,-2.494517565E0,5.886343718E-1,9.368498802E0
9.479750914E1,-2.396411896E0,5.431707501E-1,9.404391289E0
9.481777862E1,-2.346162558E0,5.264210105E-1,9.341579437E0
9.483804805E1,-2.255235434E0,3.900300860E-1,9.593423843E0
9.485844805E1,-2.312663078E0,4.450650215E-1,9.703494072E0
9.487858700E1,-2.425125837E0,6.149554253E-1,9.677172661E0
9.489885643E1,-2.518445730E0,6.245267391E-1,9.583852768E0
9.491912591E1,-2.504088879E0,6.460621357E-1,9.433105469E0
9.493939539E1,-2.449054003E0,7.034898400E-1,9.293723106E0
9.495966482E1,-2.432304144E0,7.154539824E-1,9.291330338E0
9.497993430E1,-2.429911375E0,6.699903607E-1,9.368498802E0
9.500020378E1,-2.420340061E0,5.647061467E-1,9.504889488E0
9.502060378E1,-2.405983210E0,5.407779217E-1,9.562317848E0
9.504074268E1,-2.425125837E0,5.527420044E-1,9.495318413E0
9.506101216E1,-2.463410854E0,5.240281820E-1,9.409176826E0
9.508128159E1,-2.463410854E0,5.144568682E-1,9.358927727E0
9.510155107E1,-2.535195589E0,5.096712112E-1,9.447462082E0
9.512195107E1,-2.482553482E0,4.857429862E-1,9.528818130E0
9.514208997E1,-2.463410854E0,5.168496966E-1,9.504889488E0
9.516235945E1,-2.417947292E0,5.168496966E-1,9.445069313E0
9.518262888E1,-2.396411896E0,5.048855543E-1,9.354142189E0
9.520289836E1,-2.394019127E0,5.216353536E-1,9.399605751E0
9.522329836E1,-2.432304144E0,5.312066078E-1,9.497711182E0
9.524343721E1,-2.475374937E0,5.814558864E-1,9.547960281E0
9.526370675E1,-2.441875458E0,5.814558864E-1,9.512067795E0
9.528397622E1,-2.384447813E0,5.742774606E-1,9.521639824E0
9.530424565E1,-2.389233351E0,5.694918036E-1,9.490532875E0
9.532464565E1,-2.434697151E0,5.599204898E-1,9.459425926E0
9.534478456E1,-2.477767944E0,5.718846321E-1,9.488140106E0
9.536505404E1,-2.525624275E0,5.910272002E-1,9.473783493E0
9.538532352E1,-2.528017044E0,5.886343718E-1,9.447462082E0
9.540559300E1,-2.520838737E0,5.838487148E-1,9.449854851E0
9.542586247E1,-2.506481647E0,5.479564071E-1,9.423533440E0
9.544613190E1,-2.520838737E0,5.288137794E-1,9.449854851E0
9.546640138E1,-2.456232548E0,5.240281820E-1,9.461818695E0
9.548667086E1,-2.384447813E0,5.312066078E-1,9.440283775E0
9.550694029E1,-2.331805706E0,5.288137794E-1,9.390034676E0
9.552720977E1,-2.310270309E0,5.407779217E-1,9.358927727E0
9.554747924E1,-2.365305185E0,5.264210105E-1,9.416355133E0
9.556774872E1,-2.437089920E0,5.551348329E-1,9.430712700E0
9.558801815E1,-2.508874655E0,5.934200287E-1,9.485747337E0
9.560828763E1,-2.568695068E0,6.077769399E-1,9.502496719E0
9.562855711E1,-2.573480844E0,6.245267391E-1,9.512067795E0
9.564882659E1,-2.556730986E0,5.934200287E-1,9.488140106E0
9.566909602E1,-2.508874655E0,5.766702294E-1,9.425926208E0
9.568936550E1,-2.470589399E0,5.240281820E-1,9.430712700E0
9.570963497E1,-2.480160713E0,5.694918036E-1,9.452247620E0
9.572990445E1,-2.472982168E0,5.694918036E-1,9.461818695E0
9.575017388E1,-2.477767944E0,5.407779217E-1,9.428318977E0
9.577044336E1,-2.405983210E0,5.288137794E-1,9.387641907E0
9.579071284E1,-2.427518606E0,5.503492355E-1,9.404391289E0
9.581098227E1,-2.441875458E0,5.503492355E-1,9.471389771E0
9.583125174E1,-2.453839540E0,5.958128572E-1,9.547960281E0
9.585152122E1,-2.494517565E0,6.556333899E-1,9.581459999E0
9.587179065E1,-2.554338217E0,6.963114142E-1,9.528818130E0
9.589206013E1,-2.559123755E0,6.556333899E-1,9.466604233E0
9.591232961E1,-2.544766903E0,6.915257573E-1,9.399605751E0
9.593259909E1,-2.496910334E0,6.843472719E-1,9.397212982E0
9.595286852E1,-2.492124796E0,6.269195080E-1,9.433105469E0
9.597313800E1,-2.468196630E0,5.790630579E-1,9.507282257E0
9.599340742E1,-2.437089920E0,5.335994363E-1,9.483354568E0
9.601367690E1,-2.379662037E0,4.929214716E-1,9.411569595E0
9.603394633E1,-2.348555326E0,5.072783828E-1,9.343972206E0
9.605421581E1,-2.355733871E0,5.623133183E-1,9.370891571E0
9.607448524E1,-2.398804665E0,6.053841114E-1,9.433105469E0
9.609475471E1,-2.468196630E0,6.221339107E-1,9.445069313E0
9.611500450E1,-2.551945448E0,6.388836503E-1,9.488140106E0
9.613507763E1,-2.614158630E0,6.867401004E-1,9.512067795E0
9.615549154E1,-2.647658348E0,6.795616150E-1,9.485747337E0
9.617582826E1,-2.566302299E0,6.269195080E-1,9.445069313E0
9.619609852E1,-2.511267424E0,6.221339107E-1,9.409176826E0
9.621636862E1,-2.475374937E0,5.982056856E-1,9.409176826E0
9.623663867E1,-2.518445730E0,5.790630579E-1,9.464211464E0
9.625690852E1,-2.489732027E0,5.670989752E-1,9.545567513E0
9.627717831E1,-2.449054003E0,6.149554253E-1,9.502496719E0
9.629744805E1,-2.453839540E0,6.221339107E-1,9.361320496E0
9.631771753E1,-2.444268227E0,5.886343718E-1,9.385248184E0
9.633811774E1,-2.398804665E0,5.742774606E-1,9.449854851E0
9.635825685E1,-2.386840582E0,5.599204898E-1,9.468997002E0
9.637852643E1,-2.372483730E0,5.288137794E-1,9.452247620E0
9.639879591E1,-2.315055847E0,5.096712112E-1,9.404391289E0
9.641906550E1,-2.283949137E0,5.694918036E-1,9.322437286E0
9.643933503E1,-2.394019127E0,6.819544435E-1,9.202795982E0
9.645960450E1,-2.446661234E0,7.489534616E-1,9.188439369E0
9.647987404E1,-2.544766903E0,6.245267391E-1,9.382855415E0
9.650014346E1,-2.578266382E0,5.335994363E-1,9.598209381E0
9.652054352E1,-2.614158630E0,5.359922647E-1,9.713065147E0
9.654068242E1,-2.559123755E0,6.484549642E-1,9.698708534E0
9.656095190E1,-2.501696110E0,7.010970116E-1,9.605388641E0
9.658122138E1,-2.429911375E0,6.364908218E-1,9.545567513E0
9.660149081E1,-2.322234392E0,6.053841114E-1,9.502496719E0
9.662189081E1,-2.305484533E0,6.699903607E-1,9.397212982E0
9.664202977E1,-2.353341103E0,7.704889178E-1,9.320044518E0
9.666229919E1,-2.415554523E0,8.566305041E-1,9.245866776E0
9.668256862E1,-2.535195589E0,7.968099117E-1,9.286544800E0
9.670283810E1,-2.671586514E0,5.742774606E-1,9.526425362E0
9.672323810E1,-2.712264538E0,4.498506486E-1,9.725028992E0
9.674337695E1,-2.726621389E0,4.450650215E-1,9.617352486E0
9.676364638E1,-2.657229662E0,4.091726840E-1,9.387641907E0
9.678391586E1,-2.453839540E0,3.708875179E-1,9.262616158E0
9.680418529E1,-2.305484533E0,3.756731451E-1,9.356534958E0
9.682445477E1,-2.288734913E0,4.331009090E-1,9.567103386E0
9.684472425E1,-2.329412937E0,5.312066078E-1,9.667601585E0
9.686499367E1,-2.379662037E0,6.029912829E-1,9.658030510E0
9.688526310E1,-2.446661234E0,6.388836503E-1,9.452247620E0
9.690553253E1,-2.530410051E0,6.125625968E-1,9.214759827E0
9.692580195E1,-2.508874655E0,4.833501875E-1,9.116654396E0
9.694607138E1,-2.499303341E0,3.828516304E-1,9.090332985E0
9.696634086E1,-2.568695068E0,3.708875179E-1,9.224330902E0
9.698661029E1,-2.657229662E0,3.828516304E-1,9.387641907E0
9.700687971E1,-2.796013355E0,5.479564071E-1,9.701101303E0
9.702714914E1,-2.836691141E0,5.790630579E-1,9.799206734E0
9.704741857E1,-2.944966555E0,4.953143001E-1,9.732208252E0
9.706768800E1,-3.021536827E0,7.058826685E-1,9.674779892E0
9.708795732E1,-2.990430117E0,9.092726111E-1,9.653244972E0
9.710835737E1,-3.062214851E0,8.973084688E-1,9.394820213E0
9.712849633E1,-3.098107100E0,7.106683254E-1,9.157332420E0
9.714876576E1,-2.954537868E0,4.570291340E-1,9.207581520E0
9.716903518E1,-2.836691141E0,3.684946895E-1,9.243474007E0
9.718930461E1,-2.717050076E0,3.684946895E-1,9.291330338E0
9.720957404E1,-2.650051117E0,3.589234054E-1,9.308079720E0
9.722984352E1,-2.549552441E0,3.565305769E-1,9.248259544E0
9.725011294E1,-2.556730986E0,4.139583111E-1,9.217152596E0
9.727038237E1,-2.611765862E0,4.043870270E-1,9.265008926E0
9.729065180E1,-2.719442844E0,4.905286431E-1,9.320044518E0
9.731092128E1,-2.810370207E0,5.623133183E-1,9.351749420E0
9.733119070E1,-2.831905603E0,5.814558864E-1,9.404391289E0
9.735146013E1,-2.831905603E0,5.766702294E-1,9.401998520E0
9.737172956E1,-2.822334290E0,5.024927258E-1,9.425926208E0
9.739199893E1,-2.812762976E0,4.953143001E-1,9.440283775E0
9.741226836E1,-2.762513638E0,4.881358147E-1,9.425926208E0
9.743253789E1,-2.717050076E0,5.192425251E-1,9.358927727E0
9.745280732E1,-2.719442844E0,5.814558864E-1,9.341579437E0
9.747307674E1,-2.736192703E0,6.269195080E-1,9.361320496E0
9.749334617E1,-2.738585472E0,6.891329288E-1,9.392427444E0
9.751361565E1,-2.757728100E0,7.298108935E-1,9.394820213E0
9.753388508E1,-2.719442844E0,7.633104324E-1,9.366106033E0
9.755415450E1,-2.712264538E0,8.015955687E-1,9.324830055E0
9.757442393E1,-2.733799934E0,8.231309652E-1,9.267401695E0
9.759469341E1,-2.731407166E0,8.087740541E-1,9.281759262E0
9.761496284E1,-2.748156786E0,7.657032609E-1,9.322437286E0
9.763523232E1,-2.762513638E0,7.345965505E-1,9.375677109E0
9.765550175E1,-2.762513638E0,7.226324677E-1,9.406784058E0
9.767577122E1,-2.740978241E0,6.939185858E-1,9.401998520E0
9.769604065E1,-2.685943365E0,6.795616150E-1,9.366106033E0
9.771631008E1,-2.621337175E0,6.843472719E-1,9.341579437E0
9.773657956E1,-2.508874655E0,6.436693072E-1,9.329615593E0
9.775684898E1,-2.338984251E0,6.508477330E-1,9.385248184E0
9.777711846E1,-2.212164640E0,6.053841114E-1,9.397212982E0
9.779738794E1,-2.037488461E0,5.862415433E-1,9.349356651E0
9.781765737E1,-1.992024899E0,6.987041831E-1,9.320044518E0
9.783792685E1,-2.145165443E0,9.188438654E-1,9.276973724E0
9.785819633E1,-2.193022013E0,1.026520967E0,9.300901413E0
9.787846570E1,-2.188236237E0,1.060618639E0,9.373284340E0
9.789873524E1,-2.317448616E0,1.106082320E0,9.409176826E0
9.791900471E1,-2.542374134E0,1.072582722E0,9.464211464E0
9.793927414E1,-2.630908489E0,8.446664214E-1,9.579067230E0
9.795954362E1,-2.611765862E0,6.077769399E-1,9.665208817E0
9.797981310E1,-2.523231506E0,4.761717021E-1,9.725028992E0
9.800008258E1,-2.429911375E0,3.852444589E-1,9.653244972E0
9.802048258E1,-2.310270309E0,2.775674164E-1,9.564710617E0
9.804062154E1,-2.197807550E0,2.416750938E-1,9.531210899E0
9.806089102E1,-2.073380709E0,2.560320199E-1,9.524032593E0
9.808116050E1,-2.025524378E0,2.967100143E-1,9.533603668E0
9.810142997E1,-2.054238319E0,3.493520916E-1,9.526425362E0
9.812182997E1,-2.094916344E0,3.852444589E-1,9.545567513E0
9.814196893E1,-2.161915302E0,3.996013701E-1,9.485747337E0
9.816223836E1,-2.228914261E0,4.235295951E-1,9.490532875E0
9.818250789E1,-2.298306227E0,4.211367965E-1,9.502496719E0
9.820277737E1,-2.317448616E0,4.019941986E-1,9.545567513E0
9.822317737E1,-2.329412937E0,4.187439680E-1,9.545567513E0
9.824331633E1,-2.346162558E0,4.091726840E-1,9.528818130E0
9.826358581E1,-2.348555326E0,3.972085714E-1,9.547960281E0
9.828385534E1,-2.331805706E0,4.019941986E-1,9.538389206E0
9.830412482E1,-2.300698996E0,3.541377485E-1,9.516854286E0
9.832452482E1,-2.291127682E0,3.756731451E-1,9.492925644E0
9.834466383E1,-2.312663078E0,4.067798555E-1,9.488140106E0
9.836493331E1,-2.338984251E0,4.283152521E-1,9.509675026E0
9.838520279E1,-2.343769789E0,4.402793646E-1,9.555138588E0
9.840547232E1,-2.307877541E0,4.498506486E-1,9.545567513E0
9.842574180E1,-2.312663078E0,4.642075896E-1,9.504889488E0
9.844601133E1,-2.307877541E0,4.618147612E-1,9.488140106E0
9.846628081E1,-2.291127682E0,4.713860750E-1,9.490532875E0
9.848655034E1,-2.283949137E0,4.426721931E-1,9.512067795E0
9.850681982E1,-2.271985054E0,4.522434771E-1,9.516854286E0
9.852708935E1,-2.257628202E0,4.259224236E-1,9.519247055E0
9.854735883E1,-2.252842426E0,4.211367965E-1,9.502496719E0
9.856762836E1,-2.255235434E0,4.187439680E-1,9.519247055E0
9.858789789E1,-2.267199516E0,4.043870270E-1,9.519247055E0
9.860816742E1,-2.255235434E0,4.091726840E-1,9.512067795E0
9.862843690E1,-2.250449657E0,4.283152521E-1,9.516854286E0
9.864870643E1,-2.228914261E0,4.163511395E-1,9.500103951E0
9.866897596E1,-2.250449657E0,4.354937077E-1,9.473783493E0
9.868924544E1,-2.286342144E0,4.498506486E-1,9.466604233E0
9.870951497E1,-2.334198475E0,5.192425251E-1,9.478569031E0
9.872978451E1,-2.324627161E0,4.737788737E-1,9.473783493E0
9.875005404E1,-2.379662037E0,5.359922647E-1,9.490532875E0
9.877032357E1,-2.415554523E0,5.790630579E-1,9.500103951E0
9.879059310E1,-2.389233351E0,5.503492355E-1,9.502496719E0
9.881086263E1,-2.370090723E0,5.886343718E-1,9.507282257E0
9.883113216E1,-2.264806747E0,5.718846321E-1,9.507282257E0
9.885140169E1,-2.145165443E0,4.666004181E-1,9.464211464E0
9.887167122E1,-2.135594130E0,4.139583111E-1,9.394820213E0
9.889194076E1,-2.207378864E0,4.618147612E-1,9.401998520E0
9.891221024E1,-2.353341103E0,4.689932466E-1,9.492925644E0
9.893247977E1,-2.475374937E0,4.857429862E-1,9.576674461E0
9.895274930E1,-2.559123755E0,4.905286431E-1,9.626923561E0
9.897301883E1,-2.559123755E0,4.857429862E-1,9.576674461E0
9.899328836E1,-2.501696110E0,5.288137794E-1,9.514460564E0
9.901355789E1,-2.403590441E0,5.000999570E-1,9.435498238E0
9.903382747E1,-2.288734913E0,4.570291340E-1,9.421140671E0
9.905409700E1,-2.200200319E0,4.331009090E-1,9.428318977E0
9.907436654E1,-2.181057930E0,4.115654826E-1,9.440283775E0
9.909463607E1,-2.221735716E0,4.283152521E-1,9.492925644E0
9.911488987E1,-2.267199516E0,4.450650215E-1,9.538389206E0
9.913500232E1,-2.286342144E0,4.402793646E-1,9.514460564E0
9.915541341E1,-2.293520451E0,4.642075896E-1,9.473783493E0
9.917571086E1,-2.281556368E0,4.594219327E-1,9.445069313E0
9.919598107E1,-2.274377823E0,4.737788737E-1,9.464211464E0
9.921625112E1,-2.283949137E0,4.761717021E-1,9.480961800E0
9.923652107E1,-2.279163599E0,4.713860750E-1,9.488140106E0
9.925679091E1,-2.300698996E0,4.546363056E-1,9.495318413E0
9.927706076E1,-2.307877541E0,4.737788737E-1,9.492925644E0
9.929733055E1,-2.319841623E0,4.881358147E-1,9.509675026E0
9.931760029E1,-2.348555326E0,4.761717021E-1,9.519247055E0
9.933786987E1,-2.329412937E0,4.546363056E-1,9.504889488E0
9.935825831E1,-2.312663078E0,4.259224236E-1,9.495318413E0
9.937840914E1,-2.317448616E0,3.924229145E-1,9.488140106E0
9.939867878E1,-2.310270309E0,3.876372576E-1,9.521639824E0
9.941894836E1,-2.312663078E0,4.019941986E-1,9.500103951E0
9.943921800E1,-2.307877541E0,4.187439680E-1,9.500103951E0
9.945948763E1,-2.303091764E0,4.283152521E-1,9.468997002E0
9.947975716E1,-2.305484533E0,4.402793646E-1,9.490532875E0
9.950002669E1,-2.324627161E0,4.498506486E-1,9.512067795E0
9.952042675E1,-2.336591244E0,4.522434771E-1,9.514460564E0
9.954056591E1,-2.346162558E0,4.546363056E-1,9.480961800E0
9.956083544E1,-2.353341103E0,4.570291340E-1,9.500103951E0
9.958110497E1,-2.346162558E0,4.402793646E-1,9.509675026E0
9.960137451E1,-2.334198475E0,4.402793646E-1,9.490532875E0
9.962177456E1,-2.329412937E0,4.594219327E-1,9.464211464E0
9.964191367E1,-2.341377020E0,4.618147612E-1,9.500103951E0
9.966218320E1,-2.362912416E0,4.642075896E-1,9.504889488E0
9.968245274E1,-2.350948334E0,4.450650215E-1,9.531210899E0
9.970272227E1,-2.305484533E0,4.450650215E-1,9.483354568E0
9.972312227E1,-2.307877541E0,4.211367965E-1,9.459425926E0
9.974326133E1,-2.303091764E0,4.307080805E-1,9.471389771E0
9.976353091E1,-2.348555326E0,4.498506486E-1,9.526425362E0
9.978380044E1,-2.324627161E0,4.498506486E-1,9.524032593E0
9.980407003E1,-2.327019930E0,4.905286431E-1,9.483354568E0
9.982433961E1,-2.329412937E0,4.881358147E-1,9.476176262E0
9.984460914E1,-2.293520451E0,4.833501875E-1,9.473783493E0
9.986487867E1,-2.264806747E0,4.594219327E-1,9.492925644E0
9.988514820E1,-2.250449657E0,4.354937077E-1,9.497711182E0
9.990541779E1,-2.262413740E0,4.474578202E-1,9.471389771E0
9.992568732E1,-2.286342144E0,4.474578202E-1,9.480961800E0
9.994595685E1,-2.327019930E0,4.642075896E-1,9.526425362E0
9.996622643E1,-2.327019930E0,4.689932466E-1,9.533603668E0
9.998649596E1,-2.334198475E0,4.666004181E-1,9.509675026E0
1.000067655E2,-2.336591244E0,4.713860750E-1,9.478569031E0
1.000270350E2,-2.317448616E0,4.570291340E-1,9.461818695E0
1.000473046E2,-2.319841623E0,4.498506486E-1,9.471389771E0
1.000675741E2,-2.305484533E0,4.426721931E-1,9.502496719E0
1.000878437E2,-2.288734913E0,4.354937077E-1,9.509675026E0
1.001081132E2,-2.298306227E0,4.163511395E-1,9.473783493E0
1.001283828E2,-2.322234392E0,4.259224236E-1,9.485747337E0
1.001486523E2,-2.343769789E0,4.163511395E-1,9.504889488E0
1.001689218E2,-2.374876499E0,4.522434771E-1,9.519247055E0
1.001891914E2,-2.384447813E0,4.450650215E-1,9.504889488E0
