"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.026115312E2,-2.255708694E0,3.897990286E-1,9.535734177E0
1.026316701E2,-2.263430834E0,3.929129243E-1,9.533776283E0
1.026519396E2,-2.272336006E0,3.944366276E-1,9.531594276E0
1.026722090E2,-2.280033112E0,3.939644694E-1,9.529775620E0
1.026924785E2,-2.288460016E0,3.948849440E-1,9.527717590E0
1.027128785E2,-2.300702572E0,3.963488340E-1,9.524707794E0
1.027330173E2,-2.314519644E0,3.982887566E-1,9.521279335E0
1.027532868E2,-2.329732180E0,4.004426301E-1,9.517477989E0
1.027735563E2,-2.345774889E0,4.041515589E-1,9.513379097E0
1.027938258E2,-2.361126661E0,4.045059979E-1,9.509565353E0
1.028140952E2,-2.376137972E0,4.038254619E-1,9.505855560E0
1.028343648E2,-2.388829708E0,4.046674371E-1,9.502637863E0
1.028546342E2,-2.400929451E0,4.090628326E-1,9.499399185E0
1.028749037E2,-2.413461447E0,4.160568118E-1,9.495920181E0
1.028951732E2,-2.429910183E0,4.275180697E-1,9.491214752E0
1.029154427E2,-2.451814651E0,4.465753734E-1,9.484701157E0
1.029357122E2,-2.480543613E0,4.730937481E-1,9.475941658E0
1.029559817E2,-2.516223192E0,5.032163262E-1,9.464976311E0
1.029762512E2,-2.561035156E0,5.359786153E-1,9.451148987E0
1.029965207E2,-2.613760948E0,5.737349987E-1,9.434482574E0
1.030167901E2,-2.663836002E0,6.112779379E-1,9.418105125E0
1.030370597E2,-2.711781740E0,6.477531791E-1,9.401969910E0
1.030573291E2,-2.748104095E0,6.788388491E-1,9.389222145E0
1.030775986E2,-2.778682232E0,7.081457973E-1,9.378050804E0
1.030978682E2,-2.798213005E0,7.403011918E-1,9.369756699E0
1.031181376E2,-2.786560297E0,7.726591229E-1,9.370616913E0
1.031384071E2,-2.758748770E0,7.956396341E-1,9.376921654E0
1.031586766E2,-2.739653587E0,8.136449456E-1,9.380973816E0
1.031789461E2,-2.739390135E0,8.302526474E-1,9.379594803E0
1.031992156E2,-2.742242336E0,8.414809704E-1,9.377760887E0
1.032194850E2,-2.744223595E0,8.449868560E-1,9.376866341E0
1.032397546E2,-2.749322891E0,8.447895050E-1,9.375390053E0
1.032600240E2,-2.759222031E0,8.415114880E-1,9.372776031E0
1.032802935E2,-2.772248268E0,8.397123218E-1,9.369093895E0
1.033005630E2,-2.785854101E0,8.402964473E-1,9.365004539E0
1.033208325E2,-2.799502373E0,8.458852768E-1,9.360428810E0
1.033411020E2,-2.813255310E0,8.542117476E-1,9.355549812E0
1.033613714E2,-2.817775011E0,8.581367731E-1,9.353830338E0
1.033816409E2,-2.839760780E0,8.636172414E-1,9.346673965E0
1.034019104E2,-2.885725737E0,8.746755719E-1,9.331554413E0
1.034221799E2,-2.952986479E0,8.892934918E-1,9.309103012E0
1.034424493E2,-2.965291500E0,8.834035993E-1,9.305751801E0
1.034627188E2,-2.969725847E0,8.782249689E-1,9.304828644E0
1.034829883E2,-2.976536989E0,8.775357008E-1,9.302717209E0
1.035032578E2,-2.987791538E0,8.837253451E-1,9.298522949E0
1.035235273E2,-2.992166996E0,8.926438093E-1,9.296263695E0
1.035437967E2,-2.980452061E0,8.989364505E-1,9.299420357E0
1.035640662E2,-2.966828346E0,8.983001709E-1,9.303836823E0
1.035843357E2,-2.964668751E0,8.908850551E-1,9.305237770E0
1.036046051E2,-2.973197460E0,8.816721439E-1,9.303394318E0
1.036248746E2,-2.989367485E0,8.744811416E-1,9.298889160E0
1.036451440E2,-3.008749723E0,8.677123189E-1,9.293272018E0
1.036654136E2,-3.026921988E0,8.585606813E-1,9.288217545E0
1.036856830E2,-3.041809559E0,8.441115022E-1,9.284678459E0
1.037059525E2,-3.051192045E0,8.248151541E-1,9.283334732E0
1.037262220E2,-3.058429718E0,8.151504397E-1,9.281805992E0
1.037464914E2,-3.059729338E0,8.203493357E-1,9.280920029E0
1.037667609E2,-3.049923658E0,8.291233778E-1,9.283367157E0
1.037870304E2,-3.035212755E0,8.343717456E-1,9.287716866E0
1.038072998E2,-3.024486542E0,8.403221369E-1,9.290678978E0
1.038275693E2,-3.011876583E0,8.458533287E-1,9.294274330E0
1.038478388E2,-2.997566223E0,8.497588634E-1,9.298542976E0
1.038681082E2,-2.988279104E0,8.514586687E-1,9.301375389E0
1.038883777E2,-2.988320351E0,8.508107066E-1,9.301422119E0
1.039086472E2,-2.994151354E0,8.490167856E-1,9.299710274E0
1.039289166E2,-3.002966642E0,8.467177749E-1,9.297077179E0
1.039491861E2,-3.015732288E0,8.456938863E-1,9.293037415E0
1.039694555E2,-3.034898758E0,8.476939201E-1,9.286613464E0
1.039897250E2,-3.063384295E0,8.506324887E-1,9.276987076E0
1.040101250E2,-3.097611666E0,8.569400907E-1,9.265032768E0
1.040302639E2,-3.129377842E0,8.677616119E-1,9.253343582E0
1.040505333E2,-3.157827377E0,8.796937466E-1,9.242546082E0
1.040708028E2,-3.183054686E0,8.937025070E-1,9.232542992E0
1.040910722E2,-3.203809977E0,9.091104865E-1,9.223855019E0
1.041114722E2,-3.217149258E0,9.249909520E-1,9.217631340E0
1.041316111E2,-3.222023249E0,9.419769049E-1,9.214208603E0
1.041518806E2,-3.222189188E0,9.622060061E-1,9.212059975E0
1.041721500E2,-3.223431110E0,9.876989126E-1,9.208926201E0
1.041924195E2,-3.229372978E0,1.020770073E0,9.203236580E0
1.042128195E2,-3.237982988E0,1.063815713E0,9.195332527E0
1.042329584E2,-3.247453451E0,1.113268971E0,9.186135292E0
1.042532278E2,-3.258406401E0,1.167498827E0,9.175517082E0
1.042734973E2,-3.271559238E0,1.227548838E0,9.162991524E0
1.042937667E2,-3.288694382E0,1.293780565E0,9.147732735E0
1.043141667E2,-3.307984591E0,1.362717509E0,9.130751610E0
1.043343056E2,-3.320231676E0,1.429974318E0,9.116008759E0
1.043545751E2,-3.320807219E0,1.493456602E0,9.105614662E0
1.043748445E2,-3.315531969E0,1.555741787E0,9.097104073E0
1.043951139E2,-3.316615582E0,1.621829510E0,9.085159302E0
1.044153834E2,-3.334112644E0,1.690306425E0,9.066252708E0
1.044356528E2,-3.366632700E0,1.757179618E0,9.041486740E0
1.044559223E2,-3.382236004E0,1.827471375E0,9.021708488E0
1.044761917E2,-3.361206770E0,1.902076125E0,9.014142990E0
1.044964611E2,-3.327031136E0,1.973199844E0,9.011532784E0
1.045167306E2,-3.307759285E0,2.040465355E0,9.003643990E0
1.045370000E2,-3.295425177E0,2.113932133E0,8.991209984E0
1.045572695E2,-3.272471189E0,2.192001820E0,8.980894089E0
1.045775389E2,-3.243116140E0,2.269750357E0,8.972225189E0
1.045978084E2,-3.216088533E0,2.347605467E0,8.961915016E0
1.046180778E2,-3.191616535E0,2.423330307E0,8.950499535E0
1.046383472E2,-3.164038420E0,2.489182234E0,8.942215919E0
1.046586166E2,-3.133746147E0,2.540773392E0,8.938371658E0
1.046788861E2,-3.105076551E0,2.578755856E0,8.937500000E0
1.046991555E2,-3.074947834E0,2.600438595E0,8.941633224E0
1.047194249E2,-3.049670219E0,2.603736639E0,8.949327469E0
1.047396943E2,-3.035826206E0,2.587824345E0,8.958644867E0
1.047599638E2,-3.028199911E0,2.550486803E0,8.971923828E0
1.047802332E2,-3.018471003E0,2.497412682E0,8.990113258E0
1.048005026E2,-3.002025366E0,2.433268309E0,9.013180733E0
1.048207721E2,-2.986144066E0,2.357847452E0,9.038467407E0
1.048410415E2,-2.980983734E0,2.276278019E0,9.061053276E0
1.048613109E2,-2.979014874E0,2.197699547E0,9.081078529E0
1.048815803E2,-2.980152369E0,2.128663063E0,9.097135544E0
1.049018498E2,-2.992050648E0,2.070584297E0,9.106629372E0
1.049221192E2,-3.007163525E0,2.018725872E0,9.113292694E0
1.049423886E2,-3.013205528E0,1.975085497E0,9.120856285E0
1.049626580E2,-3.008836985E0,1.940928340E0,9.129626274E0
1.049829274E2,-2.993885279E0,1.908600450E0,9.141350746E0
1.050031968E2,-2.971557617E0,1.879555464E0,9.154644012E0
1.050234662E2,-2.951888323E0,1.852633595E0,9.166487694E0
1.050437357E2,-2.931890726E0,1.818240285E0,9.179782867E0
1.050640051E2,-2.897661924E0,1.764695883E0,9.201075554E0
1.050842745E2,-2.851402521E0,1.689685822E0,9.229564667E0
1.051045439E2,-2.816208839E0,1.608965755E0,9.254759789E0
1.051242655E2,-2.799354553E0,1.535354376E0,9.272361755E0
1.051446655E2,-2.791107893E0,1.469453335E0,9.285515785E0
1.051650655E2,-2.779178858E0,1.414952517E0,9.297551155E0
1.051854655E2,-2.765305519E0,1.371381879E0,9.308210373E0
1.052058655E2,-2.757563353E0,1.339325190E0,9.315172195E0
1.052261639E2,-2.755433798E0,1.313106418E0,9.319534302E0
1.052464320E2,-2.754025698E0,1.290556192E0,9.323099136E0
1.052667009E2,-2.747015953E0,1.267814636E0,9.328287125E0
1.052869699E2,-2.730855703E0,1.242410779E0,9.336446762E0
1.053072391E2,-2.707303286E0,1.213139534E0,9.347148895E0
1.053275083E2,-2.681557178E0,1.181391001E0,9.358629227E0
1.053477774E2,-2.656429291E0,1.147648811E0,9.369987488E0
1.053680467E2,-2.634074926E0,1.113443851E0,9.380419731E0
1.053883161E2,-2.615989447E0,1.079151511E0,9.389485359E0
1.054085853E2,-2.599993706E0,1.046498299E0,9.397620201E0
1.054288547E2,-2.583904743E0,1.016858935E0,9.405307770E0
1.054491240E2,-2.565321684E0,9.906088114E-1,9.413193703E0
1.054693933E2,-2.543615818E0,9.676755667E-1,9.421464920E0
1.054896627E2,-2.521240711E0,9.476120472E-1,9.429515839E0
1.055100627E2,-2.501846075E0,9.291410446E-1,9.436517715E0
1.055302014E2,-2.484324455E0,9.111427665E-1,9.442898750E0
1.055504708E2,-2.469661236E0,8.914483190E-1,9.448623657E0
1.055707402E2,-2.453431368E0,8.719958663E-1,9.454664230E0
1.055910096E2,-2.432997465E0,8.553608060E-1,9.461462021E0
1.056114096E2,-2.412330866E0,8.421392441E-1,9.467937469E0
1.056315484E2,-2.397730589E0,8.316419125E-1,9.472573280E0
1.056518177E2,-2.386296749E0,8.244593143E-1,9.476087570E0
1.056720872E2,-2.376935005E0,8.179817796E-1,9.479001045E0
1.056923565E2,-2.368798733E0,8.127816916E-1,9.481485367E0
1.057127565E2,-2.363046885E0,8.099218011E-1,9.483164787E0
1.057328953E2,-2.358759403E0,8.102461100E-1,9.484204292E0
1.057531647E2,-2.356347322E0,8.096967936E-1,9.484850883E0
1.057734341E2,-2.356548309E0,8.067669868E-1,9.485051155E0
1.057937035E2,-2.356924295E0,8.005822897E-1,9.485481262E0
1.058139729E2,-2.357923508E0,7.917908430E-1,9.485971451E0
1.058342423E2,-2.360885382E0,7.805159688E-1,9.486168861E0
1.058545116E2,-2.362074614E0,7.686070204E-1,9.486845016E0
1.058747811E2,-2.358975410E0,7.570030093E-1,9.488549232E0
1.058950504E2,-2.351471186E0,7.489694357E-1,9.491049767E0
1.059152804E2,-2.340134621E0,7.448218465E-1,9.494176865E0
1.059355891E2,-2.323354244E0,7.437335253E-1,9.498382568E0
1.059558586E2,-2.303860426E0,7.436006069E-1,9.503140450E0
1.059761279E2,-2.281042814E0,7.426626086E-1,9.508716583E0
1.059963973E2,-2.255600214E0,7.417786121E-1,9.514852524E0
1.060166667E2,-2.232834816E0,7.434448600E-1,9.520090103E0
1.060369361E2,-2.215943098E0,7.462378740E-1,9.523818016E0
1.060572054E2,-2.204180002E0,7.513291240E-1,9.526147842E0
1.060774749E2,-2.198488235E0,7.574651241E-1,9.526976585E0
1.060977442E2,-2.195621490E0,7.632319331E-1,9.527176857E0
1.061180136E2,-2.193001270E0,7.676546574E-1,9.527425766E0
1.061382831E2,-2.191277742E0,7.719405293E-1,9.527476311E0
1.061585524E2,-2.189558268E0,7.781391144E-1,9.527366638E0
1.061788217E2,-2.186616659E0,7.857119441E-1,9.527420998E0
1.061990912E2,-2.182510138E0,7.922776937E-1,9.527818680E0
1.062193605E2,-2.178845882E0,7.963251472E-1,9.528320312E0
1.062396299E2,-2.173132896E0,7.980398536E-1,9.529481888E0
1.062598993E2,-2.164412737E0,7.995206118E-1,9.531342506E0
1.062801687E2,-2.154485703E0,7.968354225E-1,9.533815384E0
1.063004380E2,-2.145902634E0,7.894437909E-1,9.536366463E0
1.063207074E2,-2.134993076E0,7.803884745E-1,9.539558411E0
1.063409768E2,-2.121751785E0,7.758369446E-1,9.542883873E0
1.063612461E2,-2.111741781E0,7.757598162E-1,9.545109749E0
1.063815155E2,-2.110155344E0,7.765035629E-1,9.545400620E0
1.064017849E2,-2.108687639E0,7.730887532E-1,9.546002388E0
1.064220543E2,-2.102001905E0,7.655716538E-1,9.548082352E0
1.064423237E2,-2.090517282E0,7.558897138E-1,9.551374435E0
1.064625930E2,-2.080037832E0,7.475926280E-1,9.554315567E0
1.064828624E2,-2.070038557E0,7.386056185E-1,9.557186127E0
1.065031317E2,-2.058522463E0,7.317212820E-1,9.560201645E0
1.065234011E2,-2.049567223E0,7.277920246E-1,9.562425613E0
1.065436705E2,-2.047892094E0,7.255132794E-1,9.562957764E0
1.065639399E2,-2.050253153E0,7.252601385E-1,9.562470436E0
1.065843399E2,-2.052198172E0,7.294391990E-1,9.561736107E0
1.066044786E2,-2.055910587E0,7.372059822E-1,9.560341835E0
1.066247480E2,-2.064835787E0,7.462744117E-1,9.557715416E0
1.066450174E2,-2.076889038E0,7.519999743E-1,9.554655075E0
1.066652867E2,-2.086936951E0,7.533864379E-1,9.552354813E0
1.066855561E2,-2.095708370E0,7.532609701E-1,9.550443649E0
1.067058254E2,-2.101934910E0,7.525621057E-1,9.549131393E0
1.067260948E2,-2.101514816E0,7.516307235E-1,9.549297333E0
1.067463642E2,-2.095947266E0,7.501980066E-1,9.550632477E0
1.067666336E2,-2.089528561E0,7.482157946E-1,9.552194595E0
1.067869029E2,-2.083051920E0,7.465289831E-1,9.553741455E0
1.068071723E2,-2.076739550E0,7.439700961E-1,9.555315971E0
1.068274416E2,-2.070525169E0,7.396952510E-1,9.556996346E0
1.068477110E2,-2.066016436E0,7.344546914E-1,9.558375359E0
1.068679804E2,-2.063738108E0,7.279387712E-1,9.559366226E0
1.068882497E2,-2.063172817E0,7.213620543E-1,9.559986115E0
1.069085191E2,-2.062562227E0,7.153771520E-1,9.560567856E0
1.069287885E2,-2.061261892E0,7.104875445E-1,9.561213493E0
1.069490578E2,-2.060937643E0,7.077180743E-1,9.561488152E0
1.069693272E2,-2.066661119E0,7.054605484E-1,9.560420036E0
1.069895965E2,-2.074441910E0,7.045832872E-1,9.558799744E0
1.070099965E2,-2.083057880E0,7.044825554E-1,9.556932449E0
1.070301352E2,-2.090964317E0,7.045929432E-1,9.555197716E0
1.070504046E2,-2.099536657E0,7.042133212E-1,9.553345680E0
1.070706740E2,-2.107130527E0,7.028191090E-1,9.551776886E0
1.070909434E2,-2.113452435E0,7.014890313E-1,9.550477982E0
1.071113434E2,-2.118015766E0,6.998059750E-1,9.549589157E0
1.071314821E2,-2.119990110E0,6.976011992E-1,9.549312592E0
1.071517514E2,-2.121372938E0,6.939570308E-1,9.549271584E0
1.071720208E2,-2.124111891E0,6.868903041E-1,9.549172401E0
1.071922901E2,-2.125241518E0,6.776381731E-1,9.549582481E0
1.072126901E2,-2.126739025E0,6.664848924E-1,9.550034523E0
1.072328288E2,-2.130808830E0,6.546885967E-1,9.549942970E0
1.072530982E2,-2.137469053E0,6.422556043E-1,9.549300194E0
1.072733675E2,-2.143435717E0,6.312448978E-1,9.548696518E0
1.072936369E2,-2.148432970E0,6.227726936E-1,9.548129082E0
1.073140369E2,-2.155003309E0,6.148774624E-1,9.547160149E0
1.073341756E2,-2.160359383E0,6.082177758E-1,9.546376228E0
1.073544450E2,-2.163855314E0,6.023506522E-1,9.545956612E0
1.073747143E2,-2.166035652E0,5.968990922E-1,9.545804977E0
1.073949837E2,-2.167217016E0,5.921821594E-1,9.545830727E0
1.074152530E2,-2.166947365E0,5.894885063E-1,9.546058655E0
1.074355224E2,-2.165237188E0,5.882382393E-1,9.546524048E0
1.074557917E2,-2.164283991E0,5.879321098E-1,9.546758652E0
1.074760610E2,-2.163402557E0,5.877282619E-1,9.546971321E0
1.074963304E2,-2.163693190E0,5.869455338E-1,9.546953201E0
1.075165998E2,-2.165627956E0,5.854290724E-1,9.546607971E0
1.075368691E2,-2.167034388E0,5.837532878E-1,9.546391487E0
1.075571385E2,-2.167279959E0,5.825310946E-1,9.546410561E0
1.075774078E2,-2.168118477E0,5.812160969E-1,9.546299934E0
1.075976771E2,-2.169174671E0,5.803614855E-1,9.546112061E0
1.076179465E2,-2.169419527E0,5.801740885E-1,9.546067238E0
1.076382158E2,-2.169423580E0,5.782715082E-1,9.546180725E0
1.076584851E2,-2.168257952E0,5.757015944E-1,9.546602249E0
1.076787545E2,-2.165759563E0,5.739293098E-1,9.547275543E0
1.076990238E2,-2.165150404E0,5.718668699E-1,9.547537804E0
1.077192932E2,-2.165553808E0,5.688393712E-1,9.547627449E0
1.077395625E2,-2.166359901E0,5.659555197E-1,9.547616005E0
1.077598318E2,-2.166506767E0,5.653493404E-1,9.547618866E0
1.077801012E2,-2.165903568E0,5.663895011E-1,9.547693253E0
1.078003705E2,-2.166789055E0,5.686078072E-1,9.547360420E0
1.078206399E2,-2.169758797E0,5.702159405E-1,9.546589851E0
1.078409092E2,-2.172365665E0,5.723341107E-1,9.545871735E0
1.078611786E2,-2.175126076E0,5.741828084E-1,9.545131683E0
1.078814479E2,-2.179146290E0,5.752739906E-1,9.544148445E0
1.079017173E2,-2.182926178E0,5.763500333E-1,9.543219566E0
1.079219866E2,-2.185742855E0,5.776580572E-1,9.542496681E0
1.079422559E2,-2.186861992E0,5.801714063E-1,9.542087555E0
1.079625252E2,-2.187940598E0,5.826994777E-1,9.541686058E0
1.079827946E2,-2.190867186E0,5.857653022E-1,9.540825844E0
1.080030639E2,-2.194159031E0,5.914728045E-1,9.539717674E0
1.080233333E2,-2.197581530E0,5.977987051E-1,9.538535118E0
1.080436026E2,-2.202167034E0,6.023846269E-1,9.537189484E0
1.080638720E2,-2.203208208E0,6.043923497E-1,9.536821365E0
1.080841413E2,-2.200641632E0,6.026293635E-1,9.537525177E0
1.081044106E2,-2.194886446E0,5.966009498E-1,9.539231300E0
1.081247987E2,-2.189515352E0,5.881128907E-1,9.540992737E0
1.081449493E2,-2.185539961E0,5.812053084E-1,9.542327881E0
1.081652186E2,-2.187227488E0,5.753922462E-1,9.542292595E0
1.081854879E2,-2.195207119E0,5.721499324E-1,9.540655136E0
1.082057573E2,-2.202656507E0,5.738114119E-1,9.538837433E0
1.082260266E2,-2.210077763E0,5.786901116E-1,9.536827087E0
1.082462960E2,-2.219268560E0,5.838021636E-1,9.534379959E0
1.082665652E2,-2.227539301E0,5.854507685E-1,9.532350540E0
1.082868346E2,-2.230781317E0,5.868299007E-1,9.531507492E0
1.083071039E2,-2.230492830E0,5.881887674E-1,9.531491280E0
1.083273733E2,-2.230001211E0,5.881185532E-1,9.531609535E0
1.083476426E2,-2.229819775E0,5.871000886E-1,9.531716347E0
1.083679119E2,-2.229886055E0,5.861091614E-1,9.531761169E0
1.083881812E2,-2.228930712E0,5.859941244E-1,9.531991005E0
1.084084505E2,-2.225526333E0,5.856138468E-1,9.532811165E0
1.084287199E2,-2.221523285E0,5.852653384E-1,9.533764839E0
1.084489891E2,-2.219270706E0,5.852513909E-1,9.534290314E0
1.084692585E2,-2.216483355E0,5.862288475E-1,9.534879684E0
1.084895279E2,-2.213398933E0,5.865044594E-1,9.535578728E0
1.085099279E2,-2.211577415E0,5.862895846E-1,9.536014557E0
1.085300665E2,-2.210854292E0,5.852504373E-1,9.536246300E0
1.085503358E2,-2.209038496E0,5.825301409E-1,9.536832809E0
1.085706051E2,-2.206660748E0,5.804440975E-1,9.537510872E0
1.085908745E2,-2.202719927E0,5.771519542E-1,9.538621902E0
1.086112745E2,-2.197987556E0,5.732650757E-1,9.539947510E0
1.086314131E2,-2.192482471E0,5.694873333E-1,9.541440964E0
1.086516824E2,-2.186868668E0,5.667822957E-1,9.542890549E0
1.086719517E2,-2.183407545E0,5.646702051E-1,9.543807983E0
1.086922211E2,-2.181766510E0,5.646768808E-1,9.544182777E0
1.087126211E2,-2.184692144E0,5.671300292E-1,9.543368340E0
1.087327597E2,-2.188583374E0,5.727279186E-1,9.542141914E0
1.087530290E2,-2.193041563E0,5.834524632E-1,9.540468216E0
1.087732984E2,-2.203945875E0,5.945374370E-1,9.537270546E0
1.087935676E2,-2.219852448E0,6.063287258E-1,9.532838821E0
1.088137583E2,-2.233876228E0,6.174556613E-1,9.528847694E0
1.088341061E2,-2.247021198E0,6.270008087E-1,9.525133133E0
1.088543755E2,-2.260181665E0,6.337489486E-1,9.521572113E0
1.088746448E2,-2.270308733E0,6.387847066E-1,9.518825531E0
1.088949141E2,-2.272390127E0,6.445218325E-1,9.517942429E0
1.089153141E2,-2.265994549E0,6.493483186E-1,9.519138336E0
1.089354528E2,-2.258927107E0,6.499085426E-1,9.520780563E0
1.089557221E2,-2.253968716E0,6.475624442E-1,9.522114754E0
1.089759914E2,-2.248867512E0,6.456680298E-1,9.523449898E0
1.089962607E2,-2.244755983E0,6.458044052E-1,9.524411201E0
1.090165300E2,-2.248693228E0,6.463566422E-1,9.523444176E0
1.090367993E2,-2.257804871E0,6.462247372E-1,9.521296501E0
1.090570686E2,-2.264992476E0,6.466112733E-1,9.519564629E0
1.090773379E2,-2.268797398E0,6.479111314E-1,9.518568993E0
1.090976072E2,-2.270808697E0,6.487600207E-1,9.518031120E0
1.091178765E2,-2.267302513E0,6.469019651E-1,9.518993378E0
1.091381459E2,-2.261083364E0,6.412326097E-1,9.520855904E0
1.091584152E2,-2.254781485E0,6.363095641E-1,9.522680283E0
1.091786845E2,-2.252661228E0,6.355001330E-1,9.523236275E0
1.091989537E2,-2.255593538E0,6.349369884E-1,9.522581100E0
1.092192231E2,-2.254056454E0,6.368539929E-1,9.522816658E0
1.092394924E2,-2.247167110E0,6.437094808E-1,9.523983955E0
1.092597617E2,-2.241956472E0,6.480305791E-1,9.524919510E0
1.092800310E2,-2.238519192E0,6.501082182E-1,9.525586128E0
1.093003003E2,-2.229478359E0,6.507996321E-1,9.527658463E0
1.093205696E2,-2.212527990E0,6.494861245E-1,9.531698227E0
1.093408389E2,-2.196645260E0,6.470565200E-1,9.535536766E0
1.093611082E2,-2.183364630E0,6.439211965E-1,9.538798332E0
1.093813775E2,-2.172765493E0,6.385426521E-1,9.541580200E0
1.094016467E2,-2.166031122E0,6.311811805E-1,9.543599129E0
1.094219160E2,-2.166249037E0,6.281471848E-1,9.543751717E0
1.094421853E2,-2.170629263E0,6.289622188E-1,9.542701721E0
1.094624546E2,-2.179217339E0,6.303407550E-1,9.540653229E0
1.094827239E2,-2.189478159E0,6.330720782E-1,9.538123131E0
1.095029932E2,-2.198459864E0,6.377134919E-1,9.535747528E0
1.095232625E2,-2.204161882E0,6.437227726E-1,9.534028053E0
1.095435318E2,-2.206790209E0,6.475914121E-1,9.533157349E0
1.095638011E2,-2.206920147E0,6.484705210E-1,9.533067703E0
1.095840703E2,-2.204368114E0,6.493931413E-1,9.533595085E0
1.096043396E2,-2.198939562E0,6.521449685E-1,9.534660339E0
1.096246089E2,-2.193889380E0,6.525916457E-1,9.535794258E0
1.096448782E2,-2.189804554E0,6.509230137E-1,9.536847115E0
1.096651475E2,-2.184094906E0,6.491764784E-1,9.538274765E0
1.096854167E2,-2.179846048E0,6.474329233E-1,9.539364815E0
1.097056861E2,-2.178247452E0,6.462686062E-1,9.539809227E0
1.097259553E2,-2.178313255E0,6.450662017E-1,9.539875984E0
1.097462246E2,-2.177355289E0,6.434218884E-1,9.540205956E0
1.097664939E2,-2.173655272E0,6.410349011E-1,9.541209221E0
1.097867632E2,-2.168090820E0,6.386359334E-1,9.542636871E0
1.098070325E2,-2.165570974E0,6.378578544E-1,9.543261528E0
1.098273017E2,-2.164836884E0,6.379770637E-1,9.543419838E0
1.098475710E2,-2.164029598E0,6.406642199E-1,9.543422699E0
1.098678403E2,-2.162578106E0,6.428494453E-1,9.543604851E0
1.098881096E2,-2.159970284E0,6.458852887E-1,9.543990135E0
1.099083788E2,-2.157361984E0,6.473810077E-1,9.544477463E0
1.099286481E2,-2.150658131E0,6.454150081E-1,9.546124458E0
1.099489173E2,-2.140495062E0,6.391046047E-1,9.548832893E0
1.099691866E2,-2.135995626E0,6.314391494E-1,9.550351143E0
1.099894559E2,-2.135929346E0,6.291878223E-1,9.550514221E0
1.100098559E2,-2.137384176E0,6.293491721E-1,9.550177574E0
1.100299945E2,-2.143750906E0,6.303452849E-1,9.548685074E0
1.100502637E2,-2.153972864E0,6.316001415E-1,9.546301842E0
1.100705330E2,-2.161886930E0,6.337124109E-1,9.544372559E0
1.100908023E2,-2.168506384E0,6.347451210E-1,9.542801857E0
1.101112023E2,-2.175705433E0,6.352584958E-1,9.541130066E0
1.101313408E2,-2.182063341E0,6.364021301E-1,9.539600372E0
1.101516101E2,-2.184206009E0,6.368101835E-1,9.539083481E0
1.101718793E2,-2.180300236E0,6.339654326E-1,9.540165901E0
1.101921486E2,-2.174519777E0,6.273179054E-1,9.541924477E0
1.102125486E2,-2.167028666E0,6.205053329E-1,9.544074059E0
1.102326872E2,-2.161297321E0,6.162834167E-1,9.545647621E0
1.102529564E2,-2.158479691E0,6.143433452E-1,9.546409607E0
1.102732257E2,-2.157822371E0,6.134582758E-1,9.546615601E0
1.102934949E2,-2.159081936E0,6.128146052E-1,9.546372414E0
1.103138949E2,-2.162839413E0,6.129527092E-1,9.545513153E0
1.103340334E2,-2.169130564E0,6.140038371E-1,9.544016838E0
1.103543027E2,-2.175182343E0,6.150786281E-1,9.542570114E0
1.103745720E2,-2.179231405E0,6.166758537E-1,9.541543007E0
1.103948412E2,-2.182685375E0,6.188554168E-1,9.540613174E0
1.104151104E2,-2.184342146E0,6.205580235E-1,9.540122986E0
1.104353797E2,-2.184161425E0,6.204028130E-1,9.540174484E0
1.104556490E2,-2.182190657E0,6.177754998E-1,9.540796280E0
1.104759182E2,-2.180176973E0,6.142747402E-1,9.541482925E0
1.104961875E2,-2.176910877E0,6.117476225E-1,9.542390823E0
1.105164567E2,-2.171991348E0,6.068391800E-1,9.543824196E0
1.105367260E2,-2.164739609E0,5.992845893E-1,9.545948982E0
1.105569952E2,-2.157433271E0,5.920330882E-1,9.548056602E0
1.105772645E2,-2.148757935E0,5.865076184E-1,9.550353050E0
1.105975337E2,-2.138248444E0,5.823360085E-1,9.552967072E0
1.106178030E2,-2.127711773E0,5.782958269E-1,9.555562973E0
1.106380722E2,-2.115345478E0,5.737658143E-1,9.558581352E0
1.106583415E2,-2.103765488E0,5.679135919E-1,9.561487198E0
1.106786107E2,-2.095645905E0,5.616635084E-1,9.563638687E0
1.106988800E2,-2.089736700E0,5.539147854E-1,9.565382957E0
1.107191492E2,-2.082705259E0,5.435566902E-1,9.567510605E0
1.107394185E2,-2.075723648E0,5.288617015E-1,9.569851875E0
1.107596877E2,-2.073265076E0,5.141798258E-1,9.571185112E0
1.107799570E2,-2.074722767E0,5.017911196E-1,9.571526527E0
1.108002262E2,-2.079940557E0,4.950417578E-1,9.570745468E0
1.108204954E2,-2.084466696E0,4.953733087E-1,9.569743156E0
1.108407647E2,-2.086693764E0,4.999766648E-1,9.569019318E0
1.108610339E2,-2.088231564E0,5.072576404E-1,9.568299294E0
1.108813032E2,-2.089838743E0,5.169049501E-1,9.567432404E0
1.109015724E2,-2.088913202E0,5.251568556E-1,9.567185402E0
1.109218416E2,-2.084475279E0,5.284796357E-1,9.567971230E0
1.109421109E2,-2.082070112E0,5.283966064E-1,9.568498611E0
