"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.613364063E1,-5.552465916E0,-2.017985135E-1,8.080829620E0
1.615364063E1,-5.637920856E0,-1.983934194E-1,8.021525383E0
1.617364063E1,-5.714365005E0,-2.009807676E-1,7.967185497E0
1.619364063E1,-5.816908836E0,-1.991016269E-1,7.892674923E0
1.621364063E1,-5.930263042E0,-1.858248711E-1,7.808189869E0
1.623364063E1,-5.999977112E0,-1.778315604E-1,7.754936218E0
1.625364063E1,-6.013927460E0,-1.839592755E-1,7.743978977E0
1.627364063E1,-6.008420944E0,-2.007901669E-1,7.747835636E0
1.629364063E1,-6.012231350E0,-2.077429444E-1,7.744695187E0
1.631364063E1,-6.033623219E0,-1.836693287E-1,7.728651524E0
1.633364063E1,-6.063197136E0,-1.509202719E-1,7.706182957E0
1.635364063E1,-6.079617023E0,-1.398506016E-1,7.693444729E0
1.637364063E1,-6.079617023E0,-1.398506016E-1,7.693444729E0
1.639364063E1,-6.079617023E0,-1.398506016E-1,7.693444729E0
1.641364063E1,-6.079617023E0,-1.398506016E-1,7.693444729E0
1.643364063E1,-6.038015842E0,-1.160952076E-1,7.726530552E0
1.645364063E1,-6.029191017E0,-1.000163406E-1,7.733644009E0
1.647364063E1,-6.028439522E0,-9.527857602E-2,7.734288692E0
1.649364063E1,-6.021634579E0,-9.476080537E-2,7.739593983E0
1.651364063E1,-6.021634579E0,-9.476080537E-2,7.739593983E0
1.653364063E1,-5.988827229E0,-1.025274023E-1,7.764909744E0
1.655364063E1,-5.984076977E0,-1.111733168E-1,7.768451691E0
1.657364063E1,-5.987082005E0,-1.194022223E-1,7.766014099E0
1.659364063E1,-5.987082005E0,-1.194022223E-1,7.766014099E0
1.661364063E1,-5.987082005E0,-1.194022223E-1,7.766014099E0
1.663364063E1,-5.987082005E0,-1.194022223E-1,7.766014099E0
1.665364063E1,-5.999576092E0,-1.688357294E-1,7.755447865E0
1.667364063E1,-6.006422043E0,-1.715954989E-1,7.750086308E0
1.669364063E1,-6.006422043E0,-1.715954989E-1,7.750086308E0
1.671364063E1,-6.006422043E0,-1.715954989E-1,7.750086308E0
1.673364063E1,-6.006422043E0,-1.715954989E-1,7.750086308E0
1.675364063E1,-6.006422043E0,-1.715954989E-1,7.750086308E0
1.677364063E1,-6.038391113E0,-1.868867278E-1,7.724849224E0
1.679364063E1,-6.038623333E0,-1.904206127E-1,7.724581242E0
1.681364063E1,-6.038623333E0,-1.904206127E-1,7.724581242E0
1.683364063E1,-6.041224957E0,-1.909161955E-1,7.722533703E0
1.685364063E1,-6.044777870E0,-1.915473938E-1,7.719738007E0
1.687364063E1,-6.043990612E0,-1.936916709E-1,7.720300674E0
1.689364063E1,-6.039266109E0,-1.950707138E-1,7.723962784E0
1.691364063E1,-6.037242889E0,-1.947094351E-1,7.725554466E0
1.693364063E1,-6.041423798E0,-1.929866076E-1,7.722327709E0
1.695364063E1,-6.046231270E0,-1.902292222E-1,7.718632221E0
1.697364063E1,-6.046399593E0,-1.857352108E-1,7.718609810E0
1.699364063E1,-6.044095039E0,-1.792753041E-1,7.720568180E0
1.701364063E1,-6.041206837E0,-1.716550142E-1,7.723001003E0
1.703364063E1,-6.038100719E0,-1.664772034E-1,7.725543022E0
1.705364063E1,-6.034806252E0,-1.654536128E-1,7.728137970E0
1.707364063E1,-6.034563541E0,-1.659652144E-1,7.728317738E0
1.709364063E1,-6.038960934E0,-1.647702903E-1,7.724906921E0
1.711364063E1,-6.044641972E0,-1.630400270E-1,7.720499992E0
1.713364063E1,-6.047346115E0,-1.651158631E-1,7.718337536E0
1.715364063E1,-6.047068119E0,-1.703196317E-1,7.718441486E0
1.717364063E1,-6.047895432E0,-1.757361740E-1,7.717672825E0
1.719364063E1,-6.053659439E0,-1.788294017E-1,7.713080406E0
1.721364063E1,-6.062097549E0,-1.800548136E-1,7.706421375E0
1.723364063E1,-6.067618847E0,-1.805125177E-1,7.702064514E0
1.725364063E1,-6.067528248E0,-1.811763346E-1,7.702120781E0
1.727364063E1,-6.064433098E0,-1.832470894E-1,7.704508305E0
1.729364063E1,-6.061700344E0,-1.860077232E-1,7.706593037E0
1.731364063E1,-6.060269833E0,-1.889434904E-1,7.707646370E0
1.733364063E1,-6.059750080E0,-1.918456256E-1,7.707983971E0
1.735364063E1,-6.059689999E0,-1.946961731E-1,7.707959175E0
1.737364063E1,-6.060060024E0,-1.969736069E-1,7.707610130E0
1.739364063E1,-6.060410023E0,-1.992563307E-1,7.707278252E0
1.741364063E1,-6.059731483E0,-2.008840591E-1,7.707767963E0
1.743364063E1,-6.057181358E0,-2.001107335E-1,7.709792137E0
1.745364063E1,-6.052851200E0,-1.978312433E-1,7.713251114E0
1.747364063E1,-6.049489975E0,-1.959750801E-1,7.715935230E0
1.749364063E1,-6.046360970E0,-1.943534613E-1,7.718428612E0
1.751364063E1,-6.042600155E0,-1.904017329E-1,7.721471786E0
1.753364063E1,-6.041018486E0,-1.851344556E-1,7.722836971E0
1.755364063E1,-6.043159485E0,-1.815208495E-1,7.721247196E0
1.757364063E1,-6.045969963E0,-1.810774952E-1,7.719057083E0
1.759364063E1,-6.044258595E0,-1.823234856E-1,7.720368385E0
1.761364063E1,-6.040700436E0,-1.847005039E-1,7.723096848E0
1.763364063E1,-6.039451122E0,-1.891615242E-1,7.723965645E0
1.765364063E1,-6.040201187E0,-1.944356710E-1,7.723247051E0
1.767364063E1,-6.039817810E0,-1.994806677E-1,7.723417759E0
1.769364063E1,-6.039115906E0,-2.040451467E-1,7.723848343E0
1.771364063E1,-6.039767742E0,-2.057904005E-1,7.723292351E0
1.773364063E1,-6.039767742E0,-2.057904005E-1,7.723292351E0
1.775364063E1,-6.049158573E0,-1.988072842E-1,7.716122627E0
1.777364063E1,-6.055347919E0,-1.982602030E-1,7.711280346E0
1.779364063E1,-6.060223579E0,-1.989292800E-1,7.707432270E0
1.781364063E1,-6.063381195E0,-1.941081136E-1,7.705071449E0
1.783364063E1,-6.064875603E0,-1.856904626E-1,7.704102039E0
1.785364063E1,-6.063090801E0,-1.815480590E-1,7.705605030E0
1.787364063E1,-6.055508614E0,-1.831044108E-1,7.711527824E0
1.789364063E1,-6.042828083E0,-1.866176426E-1,7.721385002E0
1.791364063E1,-6.029509068E0,-1.892874390E-1,7.731725693E0
1.793364063E1,-6.018750668E0,-1.905421615E-1,7.740072250E0
1.795364063E1,-6.011584759E0,-1.908018440E-1,7.745633125E0
1.797364063E1,-6.006090164E0,-1.917327195E-1,7.749872208E0
1.799364063E1,-6.002791405E0,-1.929793656E-1,7.752396107E0
1.801364063E1,-6.002791405E0,-1.929793656E-1,7.752396107E0
1.803364063E1,-6.009246349E0,-1.927172244E-1,7.747399807E0
1.805364063E1,-6.019021511E0,-1.919537932E-1,7.739827156E0
1.807364063E1,-6.026263714E0,-1.933007985E-1,7.734156609E0
1.809364063E1,-6.026962757E0,-1.970990300E-1,7.733515739E0
1.811364063E1,-6.021990299E0,-2.016751319E-1,7.737270355E0
1.813364063E1,-6.015760422E0,-2.041072398E-1,7.742051125E0
1.815364063E1,-6.010361195E0,-2.044482380E-1,7.746233940E0
1.817364063E1,-6.005928993E0,-2.053471655E-1,7.749648094E0
1.819364063E1,-6.005928993E0,-2.053471655E-1,7.749648094E0
1.821364063E1,-6.005928993E0,-2.053471655E-1,7.749648094E0
1.823364063E1,-5.985314369E0,-2.069593072E-1,7.765537262E0
1.825364063E1,-5.982416630E0,-2.035085708E-1,7.767860413E0
1.827364063E1,-5.983779907E0,-2.012223601E-1,7.766870975E0
1.829364063E1,-5.983877182E0,-2.005012333E-1,7.766813755E0
1.831364063E1,-5.981652737E0,-2.010263354E-1,7.768513680E0
1.833364063E1,-5.981652737E0,-2.010263354E-1,7.768513680E0
1.835364063E1,-5.981652737E0,-2.010263354E-1,7.768513680E0
1.837364063E1,-5.985178947E0,-2.033295482E-1,7.765737057E0
1.839364063E1,-5.986939430E0,-2.042681426E-1,7.764355183E0
1.841364063E1,-5.987126350E0,-2.042395025E-1,7.764212132E0
1.843364063E1,-5.986468792E0,-2.035584599E-1,7.764737129E0
1.845364063E1,-5.986868382E0,-2.030489743E-1,7.764442444E0
1.847364063E1,-5.988430500E0,-2.033747733E-1,7.763229370E0
1.849364063E1,-5.988430500E0,-2.033747733E-1,7.763229370E0
1.851364063E1,-5.990526676E0,-2.062367946E-1,7.761536598E0
1.853364063E1,-5.990775585E0,-2.065484673E-1,7.761336803E0
1.855364063E1,-5.990775585E0,-2.065484673E-1,7.761336803E0
1.857364063E1,-5.990775585E0,-2.065484673E-1,7.761336803E0
1.859364063E1,-5.990775585E0,-2.065484673E-1,7.761336803E0
1.861364063E1,-5.990775585E0,-2.065484673E-1,7.761336803E0
1.863364063E1,-5.960211277E0,-2.021099776E-1,7.784948349E0
1.865364063E1,-5.952091217E0,-2.004398555E-1,7.791201591E0
1.867364063E1,-5.944266319E0,-2.001128048E-1,7.797180653E0
1.869364063E1,-5.939188480E0,-2.001998425E-1,7.801048279E0
1.871364063E1,-5.939188480E0,-2.001998425E-1,7.801048279E0
1.873364063E1,-5.945071220E0,-1.990001649E-1,7.796597004E0
1.875364063E1,-5.951276779E0,-1.982675791E-1,7.791879177E0
1.877364063E1,-5.957498550E0,-1.988898814E-1,7.787107468E0
1.879364063E1,-5.962354660E0,-2.032090276E-1,7.783277988E0
1.881364063E1,-5.965164661E0,-2.089929283E-1,7.780972481E0
1.883364063E1,-5.966794491E0,-2.125533521E-1,7.779625416E0
1.885364063E1,-5.966794491E0,-2.125533521E-1,7.779625416E0
1.887364063E1,-5.966794491E0,-2.125533521E-1,7.779625416E0
1.889364063E1,-5.966794491E0,-2.125533521E-1,7.779625416E0
1.891364063E1,-5.966794491E0,-2.125533521E-1,7.779625416E0
1.893364063E1,-5.966794491E0,-2.125533521E-1,7.779625416E0
1.895364063E1,-5.957750320E0,-2.058257014E-1,7.786734581E0
1.897364063E1,-5.957750320E0,-2.058257014E-1,7.786734581E0
1.899364063E1,-5.954454422E0,-2.070798874E-1,7.789221764E0
1.901364063E1,-5.947716713E0,-2.077701241E-1,7.794349194E0
1.903364063E1,-5.941003323E0,-2.067388743E-1,7.799494743E0
1.905364063E1,-5.937652588E0,-2.048168033E-1,7.802097321E0
1.907364063E1,-5.935328484E0,-2.027110010E-1,7.803919792E0
1.909364063E1,-5.934452057E0,-2.004198134E-1,7.804646492E0
1.911364063E1,-5.936979294E0,-1.979007274E-1,7.802788258E0
1.913364063E1,-5.943912506E0,-1.973907351E-1,7.797520161E0
1.915364063E1,-5.951075077E0,-1.999988109E-1,7.791988373E0
1.917364063E1,-5.955657482E0,-2.029103339E-1,7.788411617E0
1.919364063E1,-5.958841324E0,-2.039614618E-1,7.785948277E0
1.921364063E1,-5.961765766E0,-2.047994882E-1,7.783688545E0
1.923364063E1,-5.964000702E0,-2.069622576E-1,7.781917572E0
1.925364063E1,-5.963269711E0,-2.080590874E-1,7.782448292E0
1.927364063E1,-5.960525036E0,-2.087493837E-1,7.784532547E0
1.929364063E1,-5.956930637E0,-2.098371238E-1,7.787255287E0
1.931364063E1,-5.951231003E0,-2.100763321E-1,7.791605473E0
1.933364063E1,-5.945492744E0,-2.091632187E-1,7.796009064E0
1.935364063E1,-5.942810059E0,-2.068917155E-1,7.798114777E0
1.937364063E1,-5.941305161E0,-2.053134441E-1,7.799303055E0
1.939364063E1,-5.938246727E0,-2.050066590E-1,7.801640034E0
1.941364063E1,-5.936780453E0,-2.052662224E-1,7.802749157E0
1.943364063E1,-5.938835144E0,-2.039383054E-1,7.801219463E0
1.945364063E1,-5.941042423E0,-2.025675178E-1,7.799574852E0
1.947364063E1,-5.942144394E0,-2.027359158E-1,7.798731327E0
1.949364063E1,-5.941863060E0,-2.032180727E-1,7.798933983E0
1.951364063E1,-5.942413330E0,-2.027790099E-1,7.798524380E0
1.953364063E1,-5.944857121E0,-2.022282332E-1,7.796677113E0
1.955364063E1,-5.948376656E0,-2.038586438E-1,7.793948650E0
1.957364063E1,-5.950883865E0,-2.055213898E-1,7.791991234E0
1.959364063E1,-5.951983929E0,-2.054382414E-1,7.791153431E0
1.961364063E1,-5.952270985E0,-2.052675486E-1,7.790939331E0
1.963364063E1,-5.950860500E0,-2.057824135E-1,7.792002678E0
1.965364063E1,-5.948962212E0,-2.055510432E-1,7.793457985E0
1.967364063E1,-5.948334694E0,-2.049356401E-1,7.793953896E0
1.969364063E1,-5.948843479E0,-2.075769454E-1,7.793494225E0
1.971364063E1,-5.946337700E0,-2.121751010E-1,7.795282364E0
1.973364063E1,-5.941550732E0,-2.133100182E-1,7.798902035E0
1.975364063E1,-5.940989494E0,-2.093484551E-1,7.799436092E0
1.977364063E1,-5.943981647E0,-2.041759044E-1,7.797293186E0
1.979364063E1,-5.942927837E0,-2.018167526E-1,7.798159122E0
1.981364063E1,-5.936721325E0,-2.014100105E-1,7.802893639E0
1.983364063E1,-5.930256367E0,-2.016282827E-1,7.807803631E0
1.985364063E1,-5.925978184E0,-2.009775490E-1,7.811067104E0
1.987364063E1,-5.926066399E0,-2.002224326E-1,7.811019897E0
1.989364063E1,-5.930710793E0,-2.000420094E-1,7.807498932E0
1.991364063E1,-5.937985420E0,-2.017582059E-1,7.801923752E0
1.993364063E1,-5.943913937E0,-2.051779181E-1,7.797318459E0
1.995364063E1,-5.946806431E0,-2.088369578E-1,7.795016289E0
1.997364063E1,-5.948447704E0,-2.103803754E-1,7.793722630E0
1.999364063E1,-5.949695587E0,-2.102690041E-1,7.792772293E0
2.001364063E1,-5.949326038E0,-2.098349184E-1,7.793065548E0
2.003364063E1,-5.949326038E0,-2.098349184E-1,7.793065548E0
2.005364063E1,-5.944318771E0,-2.073113173E-1,7.796953201E0
2.007364063E1,-5.940639019E0,-2.065334171E-1,7.799777031E0
2.009364063E1,-5.936151028E0,-2.065742463E-1,7.803193092E0
2.011364063E1,-5.933690071E0,-2.060921937E-1,7.805077076E0
2.013364063E1,-5.932867050E0,-2.056659162E-1,7.805714130E0
2.015364063E1,-5.931815147E0,-2.067251503E-1,7.806485176E0
2.017364063E1,-5.931382179E0,-2.079209685E-1,7.806783676E0
2.019364063E1,-5.933745861E0,-2.075946480E-1,7.804994583E0
2.021364063E1,-5.937473297E0,-2.060331106E-1,7.802201748E0
2.023364063E1,-5.939784527E0,-2.043589205E-1,7.800486088E0
2.025364063E1,-5.940008640E0,-2.037584782E-1,7.800330639E0
2.027364063E1,-5.939080238E0,-2.032991201E-1,7.801049232E0
2.029364063E1,-5.937906742E0,-2.027651370E-1,7.801957130E0
2.031364063E1,-5.936228752E0,-2.026468813E-1,7.803236485E0
2.033364063E1,-5.935869694E0,-2.024181187E-1,7.803515911E0
2.035364063E1,-5.937277317E0,-2.018485665E-1,7.802459717E0
2.037364063E1,-5.939881802E0,-2.020309418E-1,7.800472736E0
2.039364063E1,-5.942873955E0,-2.030106336E-1,7.798168182E0
2.041364063E1,-5.945160389E0,-2.030322254E-1,7.796424866E0
2.043364063E1,-5.945160389E0,-2.030322254E-1,7.796424866E0
2.045364063E1,-5.945160389E0,-2.030322254E-1,7.796424866E0
2.047364063E1,-5.947710991E0,-2.009780556E-1,7.794531822E0
2.049364063E1,-5.947710991E0,-2.009780556E-1,7.794531822E0
2.051364063E1,-5.946720600E0,-1.966720819E-1,7.795397758E0
2.053364063E1,-5.947524548E0,-1.938023567E-1,7.794856071E0
2.055364063E1,-5.949351311E0,-1.920285225E-1,7.793505192E0
2.057364063E1,-5.950224876E0,-1.937930733E-1,7.792794228E0
2.059364063E1,-5.947301865E0,-1.968640983E-1,7.794950008E0
2.061364063E1,-5.944244385E0,-1.969504207E-1,7.797279358E0
2.063364063E1,-5.945836067E0,-1.947523654E-1,7.796121120E0
2.065364063E1,-5.950756550E0,-1.932939738E-1,7.792402267E0
2.067364063E1,-5.950756550E0,-1.932939738E-1,7.792402267E0
2.069364063E1,-5.953328609E0,-1.949045509E-1,7.790397167E0
2.071364063E1,-5.950816631E0,-1.957805157E-1,7.792294025E0
2.073364063E1,-5.948432446E0,-1.971170604E-1,7.794080257E0
2.075364063E1,-5.947109222E0,-1.983642727E-1,7.795058250E0
2.077364063E1,-5.946711063E0,-1.995548606E-1,7.795331955E0
2.079364063E1,-5.946307659E0,-2.008420676E-1,7.795607090E0
2.081364063E1,-5.945874214E0,-2.018825412E-1,7.795909882E0
2.083364063E1,-5.946703434E0,-2.019524574E-1,7.795276165E0
2.085364063E1,-5.948911667E0,-2.006238401E-1,7.793625355E0
2.087364063E1,-5.951216698E0,-1.984590143E-1,7.791920662E0
2.089364063E1,-5.951874733E0,-1.970929056E-1,7.791451931E0
2.091364063E1,-5.951874733E0,-1.970929056E-1,7.791451931E0
2.093364063E1,-5.949585915E0,-1.974664181E-1,7.793190479E0
2.095364063E1,-5.950248718E0,-1.978940666E-1,7.792674065E0
2.097364063E1,-5.952060699E0,-1.974578649E-1,7.791300774E0
2.099364063E1,-5.952060699E0,-1.974578649E-1,7.791300774E0
2.101364063E1,-5.952060699E0,-1.974578649E-1,7.791300774E0
2.103364063E1,-5.952060699E0,-1.974578649E-1,7.791300774E0
2.105364063E1,-5.957099438E0,-1.995214671E-1,7.787396908E0
2.107364063E1,-5.955353260E0,-1.971148700E-1,7.788794041E0
2.109364063E1,-5.955353260E0,-1.971148700E-1,7.788794041E0
2.111364063E1,-5.955353260E0,-1.971148700E-1,7.788794041E0
2.113364063E1,-5.955353260E0,-1.971148700E-1,7.788794041E0
2.115364063E1,-5.941946983E0,-1.938230693E-1,7.799108028E0
2.117364063E1,-5.938582420E0,-1.926883906E-1,7.801697731E0
2.119364063E1,-5.936238766E0,-1.935819238E-1,7.803459167E0
2.121364063E1,-5.935614586E0,-1.961380988E-1,7.803870678E0
2.123364063E1,-5.936819553E0,-1.983960271E-1,7.802896976E0
2.125364063E1,-5.938771725E0,-1.993434876E-1,7.801387310E0
2.127364063E1,-5.940613270E0,-1.997513175E-1,7.799974442E0
2.129364063E1,-5.943316936E0,-2.007699460E-1,7.797887802E0
2.131364063E1,-5.946080685E0,-2.011883259E-1,7.795770168E0
2.133364063E1,-5.947528839E0,-2.010211349E-1,7.794669151E0
2.135364063E1,-5.947184086E0,-2.005424947E-1,7.794945717E0
2.137364063E1,-5.945920467E0,-2.005441934E-1,7.795909405E0
2.139364063E1,-5.944740295E0,-2.002462447E-1,7.796817303E0
2.141364063E1,-5.943626881E0,-1.989242882E-1,7.797698498E0
2.143364063E1,-5.942712307E0,-1.964014322E-1,7.798460960E0
2.145364063E1,-5.942800045E0,-1.942553222E-1,7.798446655E0
2.147364063E1,-5.942438126E0,-1.942737103E-1,7.798722744E0
2.149364063E1,-5.940611839E0,-1.956440657E-1,7.800079823E0
2.151364063E1,-5.935902596E0,-1.965464950E-1,7.803641319E0
2.153364063E1,-5.931273460E0,-1.954604536E-1,7.807186604E0
2.155364063E1,-5.930767059E0,-1.931340992E-1,7.807630062E0
2.157364063E1,-5.931855202E0,-1.919702142E-1,7.806831837E0
2.159364063E1,-5.931344986E0,-1.929241419E-1,7.807197094E0
2.161364063E1,-5.930738926E0,-1.953167319E-1,7.807597637E0
2.163364063E1,-5.933390141E0,-1.977151781E-1,7.805521488E0
2.165364063E1,-5.937945366E0,-1.999641210E-1,7.802000523E0
2.167364063E1,-5.941449642E0,-2.027437091E-1,7.799261093E0
2.169364063E1,-5.943387985E0,-2.050668299E-1,7.797722340E0
2.171364063E1,-5.945677757E0,-2.053349763E-1,7.795970440E0
2.173364063E1,-5.947247028E0,-2.043400705E-1,7.794798374E0
2.175364063E1,-5.946193218E0,-2.031017691E-1,7.795634747E0
2.177364063E1,-5.943845272E0,-2.008501142E-1,7.797483921E0
2.179364063E1,-5.942147732E0,-1.991591752E-1,7.798821449E0
2.181364063E1,-5.941658974E0,-1.986842304E-1,7.799204826E0
2.183364063E1,-5.943191051E0,-1.978266686E-1,7.798059464E0
2.185364063E1,-5.945374489E0,-1.964018047E-1,7.796431065E0
2.187364063E1,-5.945329666E0,-1.965594143E-1,7.796461105E0
2.189364063E1,-5.942994118E0,-1.981890798E-1,7.798200607E0
2.191364063E1,-5.941575050E0,-1.984149963E-1,7.799275875E0
2.193364063E1,-5.942187786E0,-1.979739815E-1,7.798819542E0
2.195364063E1,-5.942862034E0,-1.987554431E-1,7.798286915E0
2.197364063E1,-5.942475319E0,-1.998125762E-1,7.798554420E0
2.199364063E1,-5.943183899E0,-1.986062229E-1,7.798044205E0
2.201364063E1,-5.944835186E0,-1.973714828E-1,7.796817780E0
2.203364063E1,-5.944830894E0,-1.973276287E-1,7.796821117E0
2.205364063E1,-5.943439007E0,-1.972998083E-1,7.797884464E0
2.207364063E1,-5.942779541E0,-1.960648149E-1,7.798417568E0
2.209364063E1,-5.944056511E0,-1.952719837E-1,7.797463894E0
2.211364063E1,-5.946452618E0,-1.957749724E-1,7.795624256E0
2.213364063E1,-5.948684692E0,-1.972533911E-1,7.793884277E0
2.215364063E1,-5.949697495E0,-1.994833946E-1,7.793054104E0
2.217364063E1,-5.949383259E0,-2.017422020E-1,7.793235779E0
2.219364063E1,-5.948176861E0,-2.039804161E-1,7.794098377E0
2.221364063E1,-5.948503494E0,-2.057267725E-1,7.793802738E0
2.223364063E1,-5.950398922E0,-2.060665190E-1,7.792346954E0
2.225364063E1,-5.950640202E0,-2.060011774E-1,7.792164803E0
2.227364063E1,-5.949785233E0,-2.054734230E-1,7.792831421E0
2.229364063E1,-5.950313091E0,-2.035488784E-1,7.792478561E0
2.231364063E1,-5.951326370E0,-2.010314167E-1,7.791771412E0
2.233364063E1,-5.950053692E0,-1.997422874E-1,7.792775154E0
2.235364063E1,-5.944941521E0,-1.971592605E-1,7.796742916E0
2.237364063E1,-5.940544605E0,-1.928073764E-1,7.800202370E0
2.239364063E1,-5.940510750E0,-1.886091530E-1,7.800330162E0
2.241364063E1,-5.941298962E0,-1.880317628E-1,7.799744606E0
2.243364063E1,-5.941298962E0,-1.880317628E-1,7.799744606E0
2.245364063E1,-5.943199158E0,-1.969392598E-1,7.798076630E0
2.247364063E1,-5.957535267E0,-1.968644112E-1,7.787129879E0
2.249364063E1,-5.987569809E0,-1.938336641E-1,7.764136791E0
2.251364063E1,-6.018446922E0,-1.897282302E-1,7.740328312E0
2.253364063E1,-6.028839111E0,-1.858767122E-1,7.732330799E0
2.255364063E1,-6.022212982E0,-1.848203689E-1,7.737517357E0
2.257364063E1,-6.014496326E0,-1.865540892E-1,7.743476391E0
2.259364063E1,-6.007301807E0,-1.875846237E-1,7.749033451E0
2.261364063E1,-5.999327183E0,-1.884372085E-1,7.755187511E0
2.263364063E1,-5.989151001E0,-1.916795671E-1,7.762970924E0
2.265364063E1,-5.984147072E0,-1.959826797E-1,7.766721725E0
2.267364063E1,-5.985269070E0,-1.998643130E-1,7.765757561E0
2.269364063E1,-5.982299805E0,-2.017275244E-1,7.767997742E0
2.271364063E1,-5.977084637E0,-2.030262947E-1,7.771976948E0
2.273364063E1,-5.977084637E0,-2.030262947E-1,7.771976948E0
2.275364063E1,-5.977084637E0,-2.030262947E-1,7.771976948E0
2.277364063E1,-5.992649078E0,-1.969713271E-1,7.760137558E0
2.279364063E1,-5.992649078E0,-1.969713271E-1,7.760137558E0
2.281364063E1,-5.999263287E0,-1.946783364E-1,7.755084515E0
2.283364063E1,-5.998766422E0,-1.957183480E-1,7.755442142E0
2.285364063E1,-5.995350361E0,-1.964554191E-1,7.758065224E0
2.287364063E1,-5.991168499E0,-1.988190711E-1,7.761233807E0
2.289364063E1,-5.987406731E0,-2.022906244E-1,7.764046669E0
2.291364063E1,-5.983329296E0,-2.049001753E-1,7.767121315E0
2.293364063E1,-5.978508472E0,-2.059766352E-1,7.770804405E0
2.295364063E1,-5.972875118E0,-2.061146796E-1,7.775130749E0
2.297364063E1,-5.967752457E0,-2.055121064E-1,7.779079914E0
2.299364063E1,-5.963922024E0,-2.046713680E-1,7.782038689E0
2.301364063E1,-5.963922024E0,-2.046713680E-1,7.782038689E0
2.303364063E1,-5.963922024E0,-2.046713680E-1,7.782038689E0
2.305364063E1,-5.956016541E0,-1.984799206E-1,7.788251400E0
2.307364063E1,-5.958554745E0,-1.980231553E-1,7.786320686E0
2.309364063E1,-5.962035656E0,-1.993401498E-1,7.783623219E0
2.311364063E1,-5.964507103E0,-1.985962093E-1,7.781747818E0
2.313364063E1,-5.967869759E0,-1.960581094E-1,7.779234409E0
2.315364063E1,-5.972307205E0,-1.973112226E-1,7.775795460E0
2.317364063E1,-5.972307205E0,-1.973112226E-1,7.775795460E0
2.319364063E1,-5.972307205E0,-1.973112226E-1,7.775795460E0
2.321364063E1,-5.972307205E0,-1.973112226E-1,7.775795460E0
2.323364063E1,-5.972307205E0,-1.973112226E-1,7.775795460E0
2.325364063E1,-5.972307205E0,-1.973112226E-1,7.775795460E0
2.327364063E1,-5.972307205E0,-1.973112226E-1,7.775795460E0
2.329364063E1,-5.972307205E0,-1.973112226E-1,7.775795460E0
2.331364063E1,-5.958480358E0,-1.965339929E-1,7.786416054E0
2.333364063E1,-5.959301949E0,-1.985693723E-1,7.785735130E0
2.335364063E1,-5.963610649E0,-2.000615597E-1,7.782397747E0
2.337364063E1,-5.967721939E0,-2.015222609E-1,7.779207706E0
2.339364063E1,-5.969691277E0,-2.023164928E-1,7.777675629E0
2.341364063E1,-5.968468666E0,-2.027531266E-1,7.778603077E0
2.343364063E1,-5.965115547E0,-2.030416280E-1,7.781166077E0
2.345364063E1,-5.961136818E0,-2.023045868E-1,7.784235001E0
2.347364063E1,-5.958737373E0,-2.011650652E-1,7.786101341E0
2.349364063E1,-5.956378460E0,-1.998981386E-1,7.787938595E0
2.351364063E1,-5.952483654E0,-1.996447891E-1,7.790921688E0
2.353364063E1,-5.950008392E0,-1.995927691E-1,7.792813778E0
2.355364063E1,-5.950256824E0,-1.986907721E-1,7.792647839E0
2.357364063E1,-5.950564384E0,-1.977230012E-1,7.792438030E0
2.359364063E1,-5.948159218E0,-1.968925446E-1,7.794294357E0
2.361364063E1,-5.944793701E0,-1.971818656E-1,7.796854019E0
2.363364063E1,-5.943249702E0,-1.975172758E-1,7.798022747E0
2.365364063E1,-5.945230007E0,-1.967464983E-1,7.796532154E0
2.367364063E1,-5.947896957E0,-1.961518228E-1,7.794514179E0
2.369364063E1,-5.948104382E0,-1.964677721E-1,7.794346809E0
2.371364063E1,-5.947371483E0,-1.975584626E-1,7.794878960E0
2.373364063E1,-5.946963787E0,-1.986253858E-1,7.795162201E0
2.375364063E1,-5.946179390E0,-1.990774274E-1,7.795750141E0
2.377364063E1,-5.943775654E0,-1.990692168E-1,7.797582626E0
2.379364063E1,-5.941137791E0,-2.001008391E-1,7.799565315E0
2.381364063E1,-5.939802647E0,-2.025448233E-1,7.800519466E0
2.383364063E1,-5.938371658E0,-2.049404830E-1,7.801546097E0
2.385364063E1,-5.936052799E0,-2.046167701E-1,7.803319931E0
2.387364063E1,-5.935313702E0,-2.028038651E-1,7.803928852E0
2.389364063E1,-5.936491966E0,-2.022178769E-1,7.803047657E0
2.391364063E1,-5.937148094E0,-2.030425966E-1,7.802527905E0
2.393364063E1,-5.935377121E0,-2.040659636E-1,7.803848743E0
2.395364063E1,-5.932955265E0,-2.050044537E-1,7.805665493E0
2.397364063E1,-5.932595730E0,-2.057902515E-1,7.805917263E0
2.399364063E1,-5.933472157E0,-2.065332532E-1,7.805231094E0
2.401364063E1,-5.933745861E0,-2.069880366E-1,7.805011272E0
2.403364063E1,-5.933745861E0,-2.069880366E-1,7.805011272E0
2.405364063E1,-5.930867672E0,-2.064905465E-1,7.807211399E0
2.407364063E1,-5.929615498E0,-2.069776505E-1,7.808150291E0
