"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.281245438E1,-1.322258562E-1,3.314035177E0,-1.850895584E-2
3.283272245E1,-2.366216928E-1,4.065978050E0,-2.010685205E-2
3.285299052E1,-8.243808746E-1,1.454617500E0,4.061317816E-2
3.287325860E1,-2.097637177E0,-5.667069435E0,-1.051947847E-2
3.289352667E1,-2.463422060E0,-7.780552387E0,-2.091911435E-1
3.291379474E1,-2.655169725E0,-8.240612984E0,-5.046686530E-2
3.293406281E1,-3.283541918E0,-7.829554558E0,3.818970025E-1
3.295433084E1,-4.443880558E0,-4.829905510E0,6.114613414E-1
3.297459891E1,-4.612591743E0,-2.035985142E-1,5.699160695E-1
3.299486698E1,-3.409775734E0,3.758250237E0,1.848232448E-1
3.301513511E1,-1.486841679E0,5.790240288E0,-4.737760127E-1
3.303540318E1,6.255760789E-1,5.072385788E0,-1.317331672E0
3.305567125E1,1.496695399E0,3.145323992E0,-1.835981846E0
3.307593932E1,-3.360906839E-1,7.431545258E-1,-2.055825710E0
3.309620740E1,-2.375138521E0,-2.672213793E0,-1.849830270E0
3.311647547E1,-3.500190020E0,-4.031756401E0,-1.560611248E0
3.313674354E1,-3.932154417E0,-3.998733282E0,-1.169792652E0
3.315701162E1,-3.767038584E0,-3.113233089E0,-9.231840968E-1
3.317727969E1,-2.643451691E0,-1.796833396E0,-8.886961937E-1
3.319754776E1,-1.683382869E0,-1.017326832E0,-7.635276914E-1
3.321781589E1,-1.222256899E0,-8.825709224E-1,-6.271739602E-1
3.323808396E1,-8.627303839E-1,-7.302381992E-1,-5.270391703E-1
3.325835203E1,-1.599227041E-1,-3.085269928E-1,-4.290349185E-1
3.327862011E1,7.257108688E-1,1.723063886E-1,-3.514038324E-1
3.329888823E1,1.500423789E0,5.898897648E-1,-2.523343265E-1
3.331915630E1,2.114415169E0,8.454198837E-1,-5.419528857E-2
3.333942438E1,2.066478252E0,1.148886800E0,2.338253707E-1
3.335969250E1,1.258742094E0,2.295909405E0,4.580633640E-1
3.337996058E1,9.562072754E-1,2.987132311E0,5.986781716E-1
3.340022865E1,1.725727081E0,1.063266277E0,4.159854650E-1
3.342049677E1,2.070206642E0,-4.619249403E-1,1.917474568E-1
3.344076485E1,1.872200847E0,4.301001877E-2,3.478085697E-1
3.346103292E1,1.390169024E0,1.359276414E0,6.231792569E-1
3.348130110E1,9.902957082E-1,2.152231932E0,1.465003848E0
3.350156917E1,8.502135277E-1,2.417349577E0,2.434127331E0
3.352183729E1,1.147954702E0,2.552105427E0,2.585394859E0
3.354210537E1,1.961017251E0,2.541985273E0,1.596031308E0
3.356237349E1,3.178347349E0,2.479667425E0,6.056023836E-1
3.358264162E1,3.661843777E0,2.927477598E0,3.281011879E-1
3.360290974E1,2.990860939E0,3.382744789E0,5.326318145E-1
3.362317781E1,2.043042421E0,2.863561869E0,9.458209276E-1
3.364344599E1,1.322657943E0,1.508413315E0,1.286039472E0
3.366371412E1,8.960198760E-1,-1.476721764E-1,1.246225357E0
3.368398219E1,6.921550632E-1,-1.752624989E0,8.456861973E-1
3.370425031E1,4.519380927E-1,-3.081807613E0,4.239749312E-1
3.372451849E1,2.081258893E-1,-3.899663925E0,3.861580743E-3
3.374478662E1,6.665887237E-1,-3.648927450E0,-5.472791791E-1
3.376505474E1,1.216131568E0,-2.008821011E0,-8.237150908E-1
3.378545474E1,1.615472317E0,2.713759243E-1,-7.379614115E-1
3.380559104E1,1.539305925E0,2.323073626E0,-4.785696864E-1
3.382585917E1,8.960198760E-1,3.214033604E0,-9.254477918E-2
3.384612729E1,2.241048366E-1,2.721482277E0,3.659180701E-1
3.386639547E1,2.862896025E-2,2.000964642E0,5.917539597E-1
3.388679547E1,1.000016257E-1,1.777791858E0,6.663224101E-1
3.390693177E1,1.213068962E-1,1.771400332E0,5.890907645E-1
3.392719990E1,-1.198421582E-3,1.284707904E0,4.783033729E-1
3.394746808E1,-2.924148738E-1,1.371526867E-1,4.197138846E-1
3.396773625E1,-6.082655191E-1,-1.336240053E0,3.440801501E-1
3.398813625E1,-6.327666044E-1,-1.943839788E0,2.783001214E-2
3.400827255E1,-3.094590902E-1,-1.207343221E0,-2.784332931E-1
3.402854073E1,2.530001104E-3,-5.446160212E-2,-3.071953952E-1
3.404880891E1,5.952160433E-2,9.769799113E-1,-1.804290265E-1
3.406907708E1,-1.253016293E-1,1.984985590E0,-1.713742912E-1
3.408947708E1,-3.153180480E-1,3.161835670E0,-3.364901543E-1
3.410961344E1,-2.684464455E-1,4.068108559E0,-3.524691164E-1
3.412988167E1,-8.574040532E-1,1.568600684E-1,2.942790836E-2
3.415014984E1,-1.790441871E0,-5.197421074E0,3.771033287E-1
3.417041808E1,-2.071005583E0,-6.716620445E0,2.700443268E-1
3.419068625E1,-2.625874758E0,-7.326883316E0,1.853558719E-1
3.421095443E1,-4.662659168E0,-6.681999207E0,1.114532053E-1
3.423122266E1,-6.272938251E0,-3.025348663E0,1.976063997E-1
3.425149089E1,-4.955606461E0,2.172472000E0,3.728422821E-1
3.427175906E1,-2.418148518E0,5.600623608E0,1.997369379E-1
3.429202729E1,4.034686089E-2,6.281193733E0,-3.805654347E-1
3.431229552E1,2.141579390E0,4.609662056E0,-1.071255803E0
3.433256375E1,1.503619671E0,2.823081732E0,-1.690573454E0
3.435283198E1,-1.350487947E0,-1.486974835E0,-1.774729252E0
3.437310021E1,-3.028411388E0,-4.552537441E0,-1.486575365E0
3.439336844E1,-3.894337654E0,-4.966259003E0,-1.194293737E0
3.441363667E1,-4.228697300E0,-3.819236517E0,-9.418262243E-1
3.443390490E1,-4.017775059E0,-1.988048315E0,-8.514119387E-1
3.445413386E1,-2.831470728E0,-1.094957829E0,-8.764456511E-1
3.447444136E1,-1.459144831E0,-1.103479981E0,-6.639255881E-1
3.449470964E1,-3.675159514E-1,-1.475257039E0,-4.466117918E-1
3.451497792E1,5.222455263E-1,-1.187635779E0,-2.965427637E-1
3.453524620E1,1.542501807E0,-3.948133290E-1,-2.017343044E-1
3.455551448E1,2.319478512E0,7.271755934E-1,5.459476262E-3
3.457578276E1,1.837579727E0,2.550507545E0,2.764359117E-1
3.459605099E1,1.370062232E0,4.299803734E0,4.122570157E-1
3.461631932E1,2.668751717E0,3.425887823E0,4.676507413E-1
3.463658761E1,2.098968744E0,1.265000552E-1,3.664506972E-1
3.465685584E1,1.601623893E0,-6.514087319E-1,2.647180259E-1
3.467712417E1,1.523326993E0,5.972134471E-1,7.004108429E-1
3.469739245E1,1.208674788E0,1.611211300E0,1.285506845E0
3.471766073E1,9.625988603E-1,1.913612962E0,1.840908766E0
3.473792906E1,1.142628431E0,2.072337151E0,2.270210028E0
3.475768865E1,1.745434523E0,2.347042084E0,1.801494002E0
3.477808865E1,2.761429787E0,2.547844410E0,6.775076985E-1
3.479848865E1,3.545197487E0,2.763427019E0,1.805621833E-1
3.481888865E1,3.367431641E0,3.255046129E0,5.107939243E-1
3.483927396E1,2.470612764E0,3.127747297E0,1.131709456E0
3.485954234E1,1.430649042E0,1.526522756E0,1.561410189E0
3.487980943E1,6.415550113E-1,-8.495477438E-1,1.469797492E0
3.490007734E1,1.287637353E-1,-2.881538153E0,9.852356911E-1
3.492034542E1,-1.801627129E-1,-3.920969248E0,3.824296594E-1
3.494061344E1,6.543381810E-1,-3.873564959E0,-3.922833502E-1
3.496088162E1,1.583514452E0,-2.847449780E0,-7.763108611E-1
3.498114979E1,2.014812946E0,-1.439570665E0,-6.170539856E-1
3.500141802E1,1.992442489E0,3.139864504E-1,-5.036033988E-1
3.502168630E1,1.548893332E0,2.018008709E0,-4.119907022E-1
3.504195458E1,9.317061901E-1,3.317763567E0,-1.553953290E-1
3.506222287E1,1.394163817E-1,3.290066719E0,5.038697124E-1
3.508249120E1,-3.121222556E-1,2.295376778E0,8.552735448E-1
3.510275953E1,-3.163833022E-1,1.204813123E0,5.752423406E-1
3.512302787E1,-1.641837656E-1,3.709780574E-1,2.705769539E-1
3.514329630E1,-7.097318769E-2,-5.656549931E-1,1.922800839E-1
3.516356464E1,-1.268995255E-1,-1.566736460E0,1.391500682E-1
3.518383308E1,-2.870885432E-1,-2.253698349E0,8.908267319E-2
3.520410146E1,-3.339601457E-1,-2.287254095E0,-2.530001104E-3
3.522436990E1,-1.013332009E-1,-1.255812645E0,-5.259739235E-2
3.524463834E1,2.315616906E-1,2.948117256E-1,-3.448791057E-2
3.526490677E1,3.273022473E-1,1.401354313E0,3.795001656E-2
3.528530677E1,7.283740491E-2,2.172472000E0,1.380847991E-1
3.530544354E1,-2.577938139E-1,2.976479769E0,5.819002539E-2
3.532571208E1,-4.101265073E-1,3.760380745E0,-6.005423889E-2
3.534598052E1,-5.326318145E-1,3.378483534E0,2.303632535E-2
3.536624896E1,-1.418132186E0,-1.782984972E0,2.583264410E-1
3.538664896E1,-1.757418633E0,-5.777324200E0,1.439437568E-1
3.540678584E1,-1.692437649E0,-7.522758484E0,6.524739787E-3
3.542705432E1,-1.843172431E0,-8.253929138E0,7.044056058E-2
3.544732281E1,-3.195125103E0,-7.566967010E0,2.375537902E-1
3.546759130E1,-5.255877495E0,-4.479566574E0,3.952127993E-1
3.548799130E1,-5.532313347E0,8.241145611E-1,3.605917394E-1
3.550812828E1,-3.516169071E0,5.088365078E0,2.114548385E-1
3.552839677E1,-1.052347302E0,6.536191463E0,-1.797632314E-2
3.554866526E1,1.053146243E0,5.674126625E0,-5.680518150E-1
3.556893375E1,1.326386333E0,3.459976196E0,-1.498825908E0
3.558920229E1,-1.049151540E0,-6.263750196E-1,-2.057423592E0
3.560947084E1,-2.784066439E0,-3.720166922E0,-1.849830270E0
3.562973932E1,-3.661577463E0,-4.456130981E0,-1.546762824E0
3.565000787E1,-3.972101688E0,-3.902859688E0,-1.193761110E0
3.567027641E1,-3.706318617E0,-2.741456032E0,-1.006807327E0
3.569067641E1,-2.684997082E0,-1.690839767E0,-9.652619958E-1
3.571081349E1,-1.722797632E0,-1.304814816E0,-8.018772006E-1
3.573108203E1,-7.158571482E-1,-1.163667321E0,-5.499423742E-1
3.575135058E1,1.767006069E-1,-8.900277615E-1,-4.487423003E-1
3.577161912E1,1.139965296E0,-2.952111959E-1,-3.146522343E-1
3.579188771E1,1.975398302E0,5.403549671E-1,-7.550056279E-2
3.581215625E1,2.018541336E0,1.814010859E0,2.071937770E-1
3.583242485E1,8.725841045E-1,3.146389246E0,6.290381551E-1
3.585269344E1,9.338367581E-1,2.112817287E0,9.287767410E-1
3.587296203E1,1.959951997E0,5.115928650E-1,5.113265514E-1
3.589323063E1,1.902560830E0,2.878875136E-1,2.870885432E-1
3.591349922E1,1.671931267E0,9.301083088E-1,5.161202550E-1
3.593376781E1,1.386973262E0,1.921069860E0,1.069391489E0
3.595403641E1,1.141030550E0,2.229863167E0,1.836115003E0
3.597430505E1,1.219327450E0,2.273006201E0,2.325603724E0
3.599457365E1,1.769402862E0,2.409892559E0,1.833451867E0
3.601484224E1,2.774212837E0,2.276734829E0,5.507413149E-1
3.603511089E1,3.501121998E0,2.247439861E0,-9.321057005E-4
3.605537953E1,3.239067316E0,2.581400156E0,2.316948473E-1
3.607564818E1,2.470080137E0,2.607499123E0,7.854987979E-1
3.609591682E1,1.799230337E0,1.635179639E0,1.342498541E0
3.611618547E1,1.165531635E0,1.973400861E-1,1.559279680E0
3.613645412E1,5.824328661E-1,-1.179646373E0,1.459677458E0
3.615672276E1,1.553953290E-1,-2.426803827E0,1.041694641E0
3.617699141E1,1.744369231E-2,-3.441200972E0,3.312969804E-1
3.619726011E1,7.523424625E-1,-4.173969269E0,-5.659213066E-1
3.621752875E1,1.492967010E0,-3.403384209E0,-9.183903933E-1
3.623779745E1,1.946103573E0,-1.556217074E0,-7.294392586E-1
3.625806610E1,1.955690861E0,3.720433414E-1,-5.440834165E-1
3.627833479E1,1.491369128E0,1.816673994E0,-3.779022694E-1
3.629860349E1,8.821714520E-1,2.883801937E0,-1.788311303E-1
3.631887219E1,2.624543309E-1,3.017492533E0,2.567285299E-1
3.633914089E1,-1.263668984E-1,2.410958052E0,5.491434336E-1
3.635940958E1,-2.423474789E-1,1.633581758E0,4.697812796E-1
3.637967828E1,-2.360890508E-1,8.576703668E-1,3.861580789E-1
3.639994703E1,-1.774995476E-1,-1.114532053E-1,4.170507193E-1
3.642021573E1,-6.617950648E-2,-1.213202119E0,4.154528081E-1
3.644048443E1,4.780370742E-2,-1.958753467E0,2.966759205E-1
3.646075318E1,1.591237634E-1,-1.999766111E0,7.949529588E-2
3.648115318E1,2.805638015E-1,-1.337837934E0,-3.874896467E-2
3.650129063E1,3.395527899E-1,-4.747081101E-1,-7.550056279E-2
3.652155938E1,1.591237634E-1,1.675127149E-1,-6.431528926E-2
3.654182813E1,-2.089248300E-1,9.146620035E-1,1.198421582E-3
3.656209688E1,-4.527370334E-1,2.223471642E0,-1.637842879E-2
3.658236563E1,-4.633896947E-1,3.613906860E0,-6.258423906E-3
3.660263438E1,-5.395560265E-1,3.537740469E0,5.020054802E-2
3.662290313E1,-1.344629049E0,-1.455549598E0,7.470161468E-2
3.664317188E1,-1.560877562E0,-4.627105713E0,-9.893636405E-2
3.666344063E1,-1.518267035E0,-5.946035385E0,-1.479384899E-1
3.668370938E1,-1.617869139E0,-6.573874950E0,9.760478139E-2
3.670410938E1,-2.323473215E0,-6.357227325E0,4.463454783E-1
3.672424693E1,-4.001929283E0,-5.012598038E0,5.123918056E-1
3.674451573E1,-5.441233635E0,-2.154628754E0,4.234423041E-1
3.676478448E1,-4.570513725E0,1.441301703E0,2.599243224E-1
3.678518448E1,-2.274471045E0,4.349338055E0,-1.159805804E-1
3.680532208E1,7.443529367E-2,5.122453213E0,-8.247803450E-1
3.682559084E1,1.645299673E0,4.596346378E0,-1.484444857E0
3.684585964E1,7.299718857E-1,2.744784832E0,-2.080859423E0
3.686612844E1,-1.489504933E0,-1.554619074E0,-2.034520388E0
3.688652844E1,-2.861830711E0,-4.114847183E0,-1.752891302E0
3.690666604E1,-3.597661734E0,-4.532297134E0,-1.355681181E0
3.692693485E1,-3.755853176E0,-3.909783840E0,-1.033438921E0
3.694720365E1,-3.334141970E0,-2.814959288E0,-8.833698630E-1
3.696747245E1,-2.294711113E0,-1.512541175E0,-9.269125462E-1
3.698787245E1,-1.512940645E0,-7.627287507E-1,-9.088030457E-1
3.700801005E1,-9.096019864E-1,-6.689855456E-1,-8.956204057E-1
3.702841005E1,-3.051980436E-1,-5.336970687E-1,-8.024098277E-1
3.704854771E1,4.791023135E-1,-1.418132186E-1,-6.143907905E-1
3.706881651E1,1.236904263E0,2.218411565E-1,-3.725759685E-1
3.708921651E1,1.659148097E0,5.414202213E-1,-1.117195264E-1
3.710935417E1,1.288569570E0,1.253815293E0,1.396826953E-1
3.712962302E1,8.896282911E-1,2.187918425E0,2.551306486E-1
3.714989183E1,1.856221914E0,2.513755798E0,6.269076467E-1
3.717016068E1,2.210289001E0,1.955158234E0,5.922865868E-1
3.719042948E1,1.672996521E0,3.928159550E-2,-1.186437383E-1
3.721069834E1,1.915743470E0,4.940159991E-2,2.269011587E-1
3.723096719E1,1.743303895E0,1.284707904E0,6.540718675E-1
3.725123599E1,1.371660113E0,2.205894709E0,1.403751135E0
3.727150484E1,1.027047276E0,2.665555954E0,2.023068905E0
3.729177370E1,1.085636854E0,2.734798193E0,2.102963686E0
3.731204255E1,1.745434523E0,2.353966236E0,1.613075495E0
3.733231141E1,2.587259054E0,2.193244696E0,1.030509472E0
3.735258026E1,2.967558146E0,2.447709560E0,8.781766891E-1
3.737284906E1,2.690057039E0,2.675675869E0,9.799094200E-1
3.739311787E1,2.021737337E0,2.393913746E0,1.052879930E0
3.741338677E1,1.346093774E0,1.230379462E0,1.095490456E0
3.743365563E1,8.715187907E-1,-2.739059031E-1,1.181244254E0
3.745392448E1,5.659213066E-1,-1.539705396E0,1.144492626E0
3.747419334E1,3.693801761E-1,-2.510426998E0,8.046735525E-1
3.749446219E1,2.985401452E-1,-3.139864683E0,2.514022291E-1
3.751473104E1,7.267761230E-1,-3.226550341E0,-3.354249001E-1
3.753499990E1,1.410941720E0,-2.333060503E0,-6.250434518E-1
3.755526880E1,1.812013507E0,-7.265098095E-1,-5.414202213E-1
3.757553766E1,1.718270302E0,1.151550055E0,-3.561975360E-1
3.759580651E1,1.294961095E0,2.663958073E0,-1.921469271E-1
3.761607537E1,7.661908865E-1,3.360374212E0,1.002679393E-1
3.763634422E1,2.885532975E-1,2.692720175E0,4.990760088E-1
3.765661308E1,3.502054140E-2,1.676059127E0,6.972150803E-1
3.767688198E1,-5.765739456E-2,8.523440957E-1,5.395560265E-1
3.769715084E1,-1.700427085E-1,-1.238369010E-2,2.785664499E-1
3.771741969E1,-4.223770201E-1,-8.878972530E-1,1.034637317E-1
3.773768854E1,-6.519413590E-1,-1.523726463E0,4.394212738E-3
3.775737084E1,-5.155876279E-1,-1.354882240E0,-4.460791498E-2
3.777777084E1,-9.387636185E-2,-2.728406489E-1,-1.213068962E-1
3.779817084E1,2.438122183E-1,9.104009271E-1,-1.372858584E-1
3.781857084E1,3.246390820E-1,1.766606569E0,-5.792371184E-2
3.783897084E1,2.091911435E-1,2.416284323E0,-5.419528857E-2
3.785930558E1,1.229047924E-1,3.268894672E0,-1.394163817E-1
3.787957302E1,1.559279710E-1,3.888611794E0,-1.223721579E-1
3.789984141E1,-2.833601236E-1,2.125067711E0,1.093226820E-1
3.792010990E1,-1.748363972E0,-3.654786348E0,3.041327596E-1
3.794037849E1,-2.255296230E0,-5.719799995E0,1.455416381E-1
3.796064709E1,-2.156759501E0,-5.986515522E0,1.752358675E-1
3.798091584E1,-2.037449837E0,-6.432727814E0,3.526022732E-1
3.800118448E1,-3.243594646E0,-6.608496189E0,2.876211703E-1
3.802145328E1,-5.118458748E0,-4.319244385E0,7.203845680E-2
3.804172208E1,-5.167993546E0,5.938844755E-2,-7.922898233E-2
3.806199084E1,-3.306977749E0,3.936016083E0,-1.143826842E-1
3.808225964E1,-1.282976866E0,5.856287003E0,-1.292963773E-1
3.810252844E1,5.888244510E-1,5.963878632E0,-2.012016773E-1
3.812279724E1,1.952495098E0,4.239615917E0,-5.579318404E-1
3.814306615E1,3.315632939E-1,7.815040350E-1,-1.504152298E0
3.816333495E1,-2.349039555E0,-3.229746103E0,-1.723596573E0
3.818360386E1,-3.925762892E0,-4.634562492E0,-1.532381773E0
3.820387271E1,-4.584362030E0,-4.544015408E0,-1.039830446E0
3.822414156E1,-4.423640251E0,-3.376752615E0,-4.780370593E-1
3.824441047E1,-3.327750444E0,-1.650359750E0,-3.343596160E-1
3.826467932E1,-2.298972130E0,-1.295626909E-1,-2.922817171E-1
3.828507933E1,-1.719601870E0,-1.125184745E-1,-2.890859246E-1
3.830521708E1,-1.450622797E0,-2.536658943E-1,-2.288985252E-1
3.832548589E1,-1.140764236E0,-8.748477697E-2,-3.448791057E-2
3.834575479E1,-7.179877162E-1,1.850895584E-2,8.109319210E-2
3.836602365E1,-2.860232890E-1,9.187898785E-2,1.237037405E-1
3.838642365E1,1.117195264E-1,2.623211741E-1,5.446160212E-2
3.840656141E1,4.567317963E-1,3.113232851E-1,-3.981423005E-2
3.842683026E1,6.964160800E-1,4.359591305E-1,-8.721846342E-2
3.844709917E1,8.853672147E-1,8.550072312E-1,-1.878858805E-1
3.846736797E1,1.102681041E0,8.368977308E-1,-3.285006881E-1
3.848776797E1,1.398691177E0,1.302284747E-1,-4.231759906E-1
3.850790578E1,1.299754858E0,6.467481852E-1,-2.944122255E-1
3.852817464E1,5.526055098E-1,2.635195971E0,-3.162501454E-1
3.854844349E1,7.699192762E-1,-1.072054744E0,9.000146389E-1
3.856871240E1,1.029177785E0,-3.232409477E0,8.552735448E-1
3.858898125E1,1.218262076E0,-1.945437789E-1,5.384907722E-1
3.860925011E1,1.226784229E0,2.410958052E0,6.301034689E-1
3.862951901E1,1.263003230E0,3.691138506E0,1.170058966E0
3.864978787E1,1.368996978E0,3.614439487E0,1.341433287E0
3.867005672E1,2.031324625E0,2.859300852E0,7.052045465E-1
3.869045672E1,2.825878143E0,2.522810698E0,-2.330264263E-2
3.871059604E1,2.868488789E0,2.546246529E0,-7.070687413E-2
3.873086328E1,2.150634050E0,2.458894730E0,1.752358675E-1
3.875113214E1,1.307744265E0,2.193244696E0,5.427518487E-1
3.877140099E1,9.375651479E-1,1.766073942E0,1.046488404E0
3.879166984E1,9.237167239E-1,1.453019619E0,1.505483866E0
3.881193870E1,9.982851744E-1,1.316133261E0,1.670067072E0
3.883220755E1,1.309342146E0,1.124518991E0,1.509744883E0
3.885247641E1,1.739575505E0,1.120257854E0,1.162069440E0
3.887274531E1,1.954092979E0,1.519598603E0,8.621977568E-1
3.889301417E1,1.901495576E0,2.105893135E0,6.609960794E-1
3.891328302E1,1.777392387E0,2.172472000E0,4.980107546E-1
3.893355188E1,1.640506029E0,1.276185870E0,4.761728346E-1
3.895395188E1,1.331180096E0,1.464737463E-3,5.486107469E-1
3.897408953E1,9.535441399E-1,-1.055010438E0,4.522044063E-1
3.899435839E1,6.559360623E-1,-1.586443901E0,3.954791278E-2
3.901462724E1,4.588623047E-1,-1.151416779E0,-3.482080400E-1
3.903489610E1,3.885549009E-1,-1.231711060E-1,-4.402202070E-1
3.905516495E1,3.454117477E-1,7.601987720E-1,-2.533995807E-1
3.907543380E1,1.889511347E-1,1.328916430E0,-1.607216448E-1
3.909570266E1,-5.765739456E-2,1.754888654E0,-1.149153188E-1
3.911597146E1,-1.050616279E-1,2.110154152E0,-5.632581562E-2
3.913624031E1,1.149153188E-1,1.943972945E0,-4.514054582E-2
3.915650917E1,5.430181623E-1,1.208541632E0,-1.543300748E-1
3.917677802E1,7.113298178E-1,5.627255440E-1,-1.830921918E-1
3.919704688E1,4.918854833E-1,3.587275445E-1,-3.715106845E-2
3.921731568E1,1.719069183E-1,4.253064990E-1,4.753739014E-2
3.923758453E1,5.845634267E-2,5.579318404E-1,3.688475490E-2
3.925785339E1,2.027995586E-1,5.872265697E-1,3.848264739E-2
3.927812219E1,4.460791349E-1,4.956139028E-1,2.569948509E-2
3.929839104E1,6.026729345E-1,4.604602158E-1,-5.725792143E-3
3.931865984E1,6.064013243E-1,6.664555669E-1,-5.099949613E-2
3.933892870E1,5.781718493E-1,8.981503844E-1,-1.058605760E-1
3.935919750E1,5.281044245E-1,9.679251909E-1,-1.255679578E-1
3.937946636E1,3.624559641E-1,8.827040792E-1,-8.189214021E-2
3.939973516E1,1.106542572E-1,9.237167239E-1,4.860265180E-2
3.942000401E1,-4.700475931E-2,1.048885226E0,1.599227041E-1
3.944027281E1,-1.290300637E-1,1.159006834E0,2.210422009E-1
3.946054162E1,-2.828274965E-1,1.179246902E0,2.055958807E-1
3.948081047E1,-5.395560265E-1,1.186703682E0,8.588688076E-2
3.950107927E1,-6.838992834E-1,1.482314348E0,-2.017343044E-1
3.952134808E1,-4.522044063E-1,2.138916254E0,-4.269044101E-1
3.954161688E1,-7.097318769E-2,2.965827227E0,-4.013380706E-1
3.956188568E1,1.346226931E-1,2.801776648E0,-3.551322520E-1
3.958215453E1,-9.547425061E-2,3.592601717E-1,-2.400837988E-1
3.960242334E1,-1.604553342E0,-2.414020538E0,2.998717129E-1
3.962269214E1,-2.636527538E0,-2.136519432E0,5.581981540E-1
3.964296094E1,-2.979409218E0,-6.977477074E-1,6.290381551E-1
3.966322974E1,-2.795784473E0,1.249554276E0,6.823013425E-1
3.968349854E1,-2.560361147E0,2.863029242E0,4.660528302E-1
3.970376734E1,-2.384725809E0,3.797664881E0,7.629951090E-2
3.972403615E1,-2.123203516E0,4.137351036E0,-3.741738498E-1
3.974430495E1,-1.822399735E0,3.902460098E0,-7.874961495E-1
3.976457375E1,-1.537974358E0,3.191130400E0,-9.402283430E-1
3.978497375E1,-1.171656847E0,1.885916114E0,-8.620646000E-1
3.980511136E1,-8.739156723E-1,7.090660930E-1,-5.930855274E-1
3.982538016E1,-7.142592669E-1,8.921582997E-2,-3.098585606E-1
3.984564896E1,-6.354297400E-1,-5.017392039E-1,-2.033322006E-1
3.986591771E1,-7.648593187E-1,-1.563008070E0,-2.842922211E-1
3.988631771E1,-8.595346212E-1,-2.450239420E0,-3.199785650E-1
3.990645531E1,-8.888293505E-1,-2.744119167E0,-3.151848912E-1
3.992672412E1,-7.749792933E-1,-2.345843792E0,-3.221091032E-1
3.994699287E1,-4.804339111E-1,-1.006674170E0,-3.795001805E-1
3.996726167E1,-1.210405827E-1,7.729819417E-1,-5.371592045E-1
3.998766167E1,2.187785208E-1,1.960484624E0,-6.032055616E-1
4.000779922E1,4.444812536E-1,2.291648388E0,-3.173153996E-1
4.002806802E1,5.281044245E-1,1.983920336E0,3.635212034E-2
4.004833677E1,5.137233734E-1,1.443964839E0,3.067959249E-1
4.006860558E1,4.807002246E-1,1.082973599E0,5.305013061E-1
4.008900558E1,5.030707717E-1,8.960198760E-1,6.886929274E-1
4.010914313E1,5.819002390E-1,7.101313472E-1,8.227829933E-1
4.012941188E1,6.628602743E-1,4.753738940E-1,1.022519946E0
4.014968068E1,6.479465961E-1,1.808284968E-1,9.655283093E-1
4.016994943E1,5.680518150E-1,-1.231711060E-1,3.589938581E-1
4.019034943E1,6.538055539E-1,-2.605901062E-1,-4.306328297E-1
4.021048698E1,7.028076649E-1,9.720530361E-2,-7.518098354E-1
4.023075573E1,5.472791791E-1,9.040093422E-1,-6.878939867E-1
4.025102453E1,4.966791868E-1,1.657550216E0,-5.787044764E-1
4.027129328E1,9.535441399E-1,2.109088898E0,-2.672480047E-1
4.029156203E1,1.336506367E0,2.001497269E0,1.215732098E-1
4.031183078E1,1.370594859E0,1.697364450E0,3.504717350E-1
4.033209958E1,1.049417853E0,1.360874295E0,3.025348783E-1
4.035236834E1,-2.410159074E-2,-1.985917687E0,2.050632536E-1
4.037263708E1,-5.693834424E-1,-3.988080740E0,-1.957421936E-2
4.039290584E1,-3.302317262E-1,-3.183407307E0,6.657897611E-4
4.041317458E1,-6.724476814E-2,-3.964112401E-1,4.085285962E-1
4.043344334E1,1.117195264E-1,2.408827305E0,5.752423406E-1
4.045371208E1,3.933486044E-1,3.936016083E0,3.398191035E-1
4.047398089E1,6.186518669E-1,3.407245874E0,1.529984921E-1
4.049424959E1,6.777740121E-1,1.628255486E0,1.858884990E-1
4.051451834E1,4.998749495E-1,1.824263930E-1,2.876211703E-1
4.053478709E1,2.304964215E-1,-5.342296958E-1,2.561959028E-1
4.055505584E1,6.111950055E-2,-7.941540480E-1,1.476721764E-1
4.057532459E1,4.247738793E-2,-5.358276367E-1,8.482161909E-2
4.059559334E1,1.181111038E-1,1.547295451E-1,-1.318263728E-2
4.061586208E1,1.969406158E-1,7.101313472E-1,-9.627319872E-2
4.063613084E1,4.183822870E-1,7.607313991E-1,-1.026647836E-1
4.065639953E1,4.956139028E-1,8.507461548E-1,9.187898599E-3
4.067666828E1,9.201214463E-2,1.447693229E0,-3.342264518E-2
4.069693703E1,-3.440801501E-1,2.258092642E0,-1.431448013E-1
4.071720578E1,-5.044023395E-1,2.661294937E0,-7.070687413E-2
4.073747448E1,-4.154528081E-1,2.458362103E0,9.653951973E-2
4.075786198E1,-1.961416751E-1,1.742105484E0,2.737727463E-1
4.077801198E1,-4.274370521E-2,1.027047276E0,4.431496859E-1
4.079828068E1,5.632581562E-2,6.318345070E-1,5.534044504E-1
4.081854938E1,2.390185297E-1,5.637907982E-1,5.992107987E-1
4.083881813E1,5.094623566E-1,8.230493069E-1,5.811012983E-1
4.085908688E1,6.815024018E-1,1.338503718E0,4.655202031E-1
4.087935558E1,5.265065432E-1,1.814010859E0,2.348906398E-1
4.089962433E1,8.562056720E-2,1.987648845E0,6.458161026E-2
