"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.265030979E1,2.715768516E-1,-9.737541199E0,1.130006671E0
3.267057787E1,2.940637171E-1,-9.753694534E0,9.743443131E-1
3.269097787E1,3.335432112E-1,-9.768571854E0,7.963326573E-1
3.271111401E1,3.832501769E-1,-9.774417877E0,6.958891749E-1
3.273138208E1,4.311839640E-1,-9.769736290E0,7.326103449E-1
3.275165016E1,4.452532530E-1,-9.758598328E0,8.613359928E-1
3.277191823E1,4.099617600E-1,-9.748352051E0,9.858763218E-1
3.279218630E1,3.410581052E-1,-9.745028496E0,1.043302298E0
3.281245438E1,2.607518435E-1,-9.747638702E0,1.042088866E0
3.283272245E1,1.591869444E-1,-9.752446175E0,1.017266512E0
3.285299052E1,9.752011299E-2,-9.770210266E0,8.389673233E-1
3.287325860E1,1.614289731E-1,-9.797303200E0,3.964440525E-1
3.289352667E1,2.171993703E-1,-9.803352356E0,-1.322005242E-1
3.291379474E1,1.490681022E-1,-9.779752731E0,-7.103507519E-1
3.293406281E1,-9.454958141E-2,-9.705054283E0,-1.404769182E0
3.295433084E1,-3.842595816E-1,-9.528269768E0,-2.287966490E0
3.297459891E1,-4.901364148E-1,-9.264353752E0,-3.178351164E0
3.299486698E1,-2.444159240E-1,-9.025304794E0,-3.828122616E0
3.301513511E1,3.225789070E-1,-8.919497490E0,-4.063113213E0
3.303540318E1,9.809816480E-1,-8.968073845E0,-3.844700813E0
3.305567125E1,1.553898931E0,-9.033615112E0,-3.485625505E0
3.307593932E1,1.971573353E0,-8.938157082E0,-3.520315886E0
3.309620740E1,2.092559099E0,-8.684448242E0,-4.046224117E0
3.311647547E1,1.999637723E0,-8.310449600E0,-4.807106018E0
3.313674354E1,1.771562815E0,-7.856172562E0,-5.595756531E0
3.315701162E1,1.539256454E0,-7.374734879E0,-6.278085709E0
3.317727969E1,1.427212238E0,-7.003202915E0,-6.714804173E0
3.319754776E1,1.386548758E0,-6.753541946E0,-6.974061012E0
3.321781589E1,1.336114764E0,-6.568650723E0,-7.158072948E0
3.323808396E1,1.285327911E0,-6.435740948E0,-7.286943436E0
3.325835203E1,1.283302307E0,-6.405615330E0,-7.313795567E0
3.327862011E1,1.347001553E0,-6.505795956E0,-7.213222980E0
3.329888823E1,1.459912062E0,-6.714406967E0,-6.996841431E0
3.331915630E1,1.579627156E0,-6.998550892E0,-6.685465813E0
3.333942438E1,1.696877003E0,-7.265523434E0,-6.364209652E0
3.335969250E1,1.918693304E0,-7.434728146E0,-6.100313187E0
3.337996058E1,2.182199478E0,-7.594339848E0,-5.808131218E0
3.340022865E1,2.250070572E0,-7.832653046E0,-5.455007076E0
3.342049677E1,2.166352749E0,-8.072012901E0,-5.130293846E0
3.344076485E1,2.099258184E0,-8.271258354E0,-4.832160950E0
3.346103292E1,2.100183725E0,-8.426076889E0,-4.556406498E0
3.348130110E1,2.014248371E0,-8.576074600E0,-4.308613300E0
3.350156917E1,1.771662116E0,-8.745905876E0,-4.067028522E0
3.352183729E1,1.512208819E0,-8.927267075E0,-3.766632318E0
3.354210537E1,1.418395996E0,-9.123192787E0,-3.305431366E0
3.356237349E1,1.467538357E0,-9.337250710E0,-2.613898993E0
3.358264162E1,1.546396971E0,-9.512028694E0,-1.816688061E0
3.360290974E1,1.554275990E0,-9.616727829E0,-1.128336787E0
3.362317781E1,1.429890037E0,-9.681199074E0,-6.326023340E-1
3.364344599E1,1.202109098E0,-9.727489471E0,-3.182133734E-1
3.366371412E1,9.690696597E-1,-9.757782936E0,-1.303221732E-1
3.368398219E1,8.125181198E-1,-9.772917747E0,-1.656652614E-2
3.370425031E1,7.408413887E-1,-9.778598785E0,2.328154072E-2
3.372451849E1,7.508673668E-1,-9.777860641E0,-4.124291241E-3
3.374478662E1,8.678410649E-1,-9.767998695E0,5.871879309E-2
3.376505474E1,1.039160371E0,-9.748143196E0,2.534601092E-1
3.378545474E1,1.179565310E0,-9.718563080E0,5.731847882E-1
3.380559104E1,1.227833629E0,-9.686067581E0,9.181005359E-1
3.382585917E1,1.156723976E0,-9.669186592E0,1.157243848E0
3.384612729E1,9.951134920E-1,-9.675290108E0,1.252564549E0
3.386639547E1,8.132813573E-1,-9.687200546E0,1.291161776E0
3.388679547E1,6.332799196E-1,-9.694769859E0,1.334458113E0
3.390693177E1,4.787438810E-1,-9.697823524E0,1.376010776E0
3.392719990E1,3.649804890E-1,-9.701458931E0,1.385232449E0
3.394746808E1,3.018994331E-1,-9.711970329E0,1.325479984E0
3.396773625E1,2.948094010E-1,-9.729382515E0,1.192719221E0
3.398813625E1,3.536872268E-1,-9.743836403E0,1.050213695E0
3.400827255E1,4.429045618E-1,-9.747749329E0,9.775458574E-1
3.402854073E1,5.075791478E-1,-9.744848251E0,9.750327468E-1
3.404880891E1,5.230683684E-1,-9.742245674E0,9.926882982E-1
3.406907708E1,5.132464767E-1,-9.743577003E0,9.847126603E-1
3.408947708E1,5.076318383E-1,-9.746936798E0,9.538960457E-1
3.410961344E1,4.798032045E-1,-9.749691963E0,9.400473237E-1
3.412988167E1,4.382916987E-1,-9.767767906E0,7.543191314E-1
3.415014984E1,4.076769352E-1,-9.792165756E0,3.430272639E-1
3.417041808E1,3.649630249E-1,-9.798949242E0,-1.333631128E-1
3.419068625E1,2.689242363E-1,-9.775075912E0,-7.388824821E-1
3.421095443E1,9.593999386E-2,-9.650951385E0,-1.737904072E0
3.423122266E1,-6.562532485E-2,-9.343945503E0,-2.976031065E0
3.425149089E1,3.256960586E-2,-9.002408981E0,-3.889210224E0
3.427175906E1,4.751141667E-1,-8.817983627E0,-4.264716625E0
3.429202729E1,1.092645884E0,-8.838449478E0,-4.105888844E0
3.431229552E1,1.652730227E0,-8.988306999E0,-3.556571245E0
3.433256375E1,2.145272017E0,-9.025111198E0,-3.180497169E0
3.435283198E1,2.352829456E0,-8.858468056E0,-3.487423897E0
3.437310021E1,2.252362490E0,-8.557637215E0,-4.226593971E0
3.439336844E1,1.983775020E0,-8.142928123E0,-5.091928959E0
3.441363667E1,1.708443761E0,-7.637654305E0,-5.909132004E0
3.443390490E1,1.582727313E0,-7.102229118E0,-6.574472427E0
3.445413386E1,1.550349712E0,-6.688411236E0,-7.002282619E0
3.447444136E1,1.475720167E0,-6.462722778E0,-7.226744652E0
3.449470964E1,1.308985353E0,-6.403277874E0,-7.311289787E0
3.451497792E1,1.161531448E0,-6.479032993E0,-7.269343376E0
3.453524620E1,1.118275762E0,-6.696317196E0,-7.076665401E0
3.455551448E1,1.206169724E0,-7.006034851E0,-6.755073071E0
3.457578276E1,1.501283407E0,-7.238255501E0,-6.443927288E0
3.459605099E1,1.994445682E0,-7.446862698E0,-6.061089516E0
3.461631932E1,2.331681490E0,-7.799037933E0,-5.468880177E0
3.463658761E1,2.290722132E0,-8.053809166E0,-5.104815006E0
3.465685584E1,2.171174526E0,-8.232213974E0,-4.866932392E0
3.467712417E1,2.089882612E0,-8.404908180E0,-4.600032806E0
3.469739245E1,1.989937305E0,-8.566143036E0,-4.339553833E0
3.471766073E1,1.805242538E0,-8.721305847E0,-4.104913235E0
3.473792906E1,1.555174112E0,-8.895012856E0,-3.824990988E0
3.475768865E1,1.415228128E0,-9.078620911E0,-3.427268505E0
3.477808865E1,1.468712568E0,-9.280254364E0,-2.808938026E0
3.479848865E1,1.581422448E0,-9.463248253E0,-2.028895378E0
3.481888865E1,1.602122307E0,-9.592266083E0,-1.261754751E0
3.483927396E1,1.455696583E0,-9.674931526E0,-6.686030030E-1
3.485954234E1,1.183684826E0,-9.729338646E0,-3.305079937E-1
3.487980943E1,9.098002911E-1,-9.762126923E0,-2.086044848E-1
3.490007734E1,7.204999328E-1,-9.777523041E0,-2.264937013E-1
3.492034542E1,6.365965605E-1,-9.780575752E0,-3.247822225E-1
3.494061344E1,7.005549073E-1,-9.778221130E0,-2.569105923E-1
3.496088162E1,8.529418111E-1,-9.769485474E0,3.731679171E-3
3.498114979E1,9.844378233E-1,-9.750120163E0,3.693432212E-1
3.500141802E1,1.080093384E0,-9.717348099E0,7.595636845E-1
3.502168630E1,1.117773652E0,-9.680481911E0,1.099655509E0
3.504195458E1,1.046681046E0,-9.657507896E0,1.344389796E0
3.506222287E1,8.310058713E-1,-9.666475296E0,1.427958488E0
3.508249120E1,5.840085149E-1,-9.688806534E0,1.398699641E0
3.510275953E1,4.341946244E-1,-9.703474045E0,1.350718141E0
3.512302787E1,3.726468682E-1,-9.709749222E0,1.323741913E0
3.514329630E1,3.593291342E-1,-9.712636948E0,1.306121707E0
3.516356464E1,3.885748386E-1,-9.716807365E0,1.266119957E0
3.518383308E1,4.457751215E-1,-9.724648476E0,1.184434414E0
3.520410146E1,5.143070817E-1,-9.732391357E0,1.089233994E0
3.522436990E1,5.621589422E-1,-9.734049797E0,1.050065637E0
3.524463834E1,5.697044134E-1,-9.728528023E0,1.096157908E0
3.526490677E1,5.348564386E-1,-9.721520424E0,1.173184633E0
3.528530677E1,4.566040337E-1,-9.721315384E0,1.207445621E0
3.530544354E1,3.684970737E-1,-9.728170395E0,1.182069659E0
3.532571208E1,2.775732875E-1,-9.737538338E0,1.128572822E0
3.534598052E1,1.743986160E-1,-9.750702858E0,1.031385303E0
3.536624896E1,1.340073943E-1,-9.778221130E0,7.340414524E-1
3.538664896E1,1.637629867E-1,-9.798755646E0,3.577080965E-1
3.540678584E1,1.849502772E-1,-9.804897308E0,-1.357042510E-2
3.542705432E1,1.317808628E-1,-9.796167374E0,-4.337473512E-1
3.544732281E1,-2.741215751E-2,-9.741731644E0,-1.126184940E0
3.546759130E1,-2.373628765E-1,-9.557250977E0,-2.184716225E0
3.548799130E1,-2.415299267E-1,-9.246935844E0,-3.256719828E0
3.550812828E1,9.854570031E-2,-9.002587318E0,-3.887685537E0
3.552839677E1,6.366686225E-1,-8.934331894E0,-3.992837191E0
3.554866526E1,1.191456437E0,-9.019782066E0,-3.659828424E0
3.556893375E1,1.713454962E0,-9.068371773E0,-3.316488504E0
3.558920229E1,2.033029795E0,-8.921257973E0,-3.528220177E0
3.560947084E1,2.066373825E0,-8.633173943E0,-4.167590141E0
3.562973932E1,1.917121887E0,-8.238216400E0,-4.962541580E0
3.565000787E1,1.688335538E0,-7.768379688E0,-5.742140293E0
3.567027641E1,1.504055262E0,-7.282733917E0,-6.392964840E0
3.569067641E1,1.410946012E0,-6.894697666E0,-6.829551697E0
3.571081349E1,1.331070542E0,-6.634790421E0,-7.097759724E0
3.573108203E1,1.226676822E0,-6.523714542E0,-7.218504906E0
3.575135058E1,1.145929337E0,-6.544442177E0,-7.213009357E0
3.577161912E1,1.133735299E0,-6.703643322E0,-7.067262173E0
3.579188771E1,1.207775116E0,-6.971682549E0,-6.790236473E0
3.581215625E1,1.408104420E0,-7.233524799E0,-6.470220089E0
3.583242485E1,1.702695131E0,-7.357304096E0,-6.256299973E0
3.585269344E1,1.831153870E0,-7.537580490E0,-6.000178337E0
3.587296203E1,1.828281164E0,-7.805936813E0,-5.647577286E0
3.589323063E1,1.813486099E0,-8.036383629E0,-5.319604397E0
3.591349922E1,1.812428832E0,-8.226115227E0,-5.021605968E0
3.593376781E1,1.802537084E0,-8.399006844E0,-4.730530739E0
3.595403641E1,1.676330090E0,-8.569350243E0,-4.463915348E0
3.597430505E1,1.460803390E0,-8.753895760E0,-4.172020435E0
3.599457365E1,1.341633439E0,-8.954827309E0,-3.765829325E0
3.601484224E1,1.420264602E0,-9.172299385E0,-3.165777922E0
3.603511089E1,1.559723616E0,-9.372803688E0,-2.426559925E0
3.605537953E1,1.633373499E0,-9.515452385E0,-1.720071197E0
3.607564818E1,1.567811370E0,-9.612003326E0,-1.149673820E0
3.609591682E1,1.349191666E0,-9.685327530E0,-7.379118204E-1
3.611618547E1,1.057622790E0,-9.736937523E0,-4.938491583E-1
3.613645412E1,7.714897990E-1,-9.768292427E0,-3.945320845E-1
3.615672276E1,5.588824749E-1,-9.782787323E0,-3.938403428E-1
3.617699141E1,4.765357077E-1,-9.785692215E0,-4.284089506E-1
3.619726011E1,5.636915565E-1,-9.784908295E0,-3.289671540E-1
3.621752875E1,7.352847457E-1,-9.778688431E0,-8.366747200E-2
3.623779745E1,8.841854334E-1,-9.762989044E0,2.695619762E-1
3.625806610E1,9.855293632E-1,-9.735209465E0,6.517713666E-1
3.627833479E1,1.023903847E0,-9.704592705E0,9.710315466E-1
3.629860349E1,9.811549187E-1,-9.684372902E0,1.191898108E0
3.631887219E1,8.366698623E-1,-9.685235023E0,1.290966034E0
3.633914089E1,6.557408571E-1,-9.698139191E0,1.298644066E0
3.635940958E1,5.185247064E-1,-9.710296631E0,1.269507647E0
3.637967828E1,4.233417511E-1,-9.719700813E0,1.232306957E0
3.639994703E1,3.527770042E-1,-9.726757050E0,1.198387146E0
3.642021573E1,3.145087957E-1,-9.730607033E0,1.177611113E0
3.644048443E1,3.193570077E-1,-9.731095314E0,1.172250867E0
3.646075318E1,3.659865260E-1,-9.727805138E0,1.185860872E0
3.648115318E1,4.185080230E-1,-9.720638275E0,1.226550579E0
3.650129063E1,4.563546181E-1,-9.711439133E0,1.284551859E0
3.652155938E1,4.735350609E-1,-9.706727028E0,1.313620687E0
3.654182813E1,4.522056580E-1,-9.712344170E0,1.279163957E0
3.656209688E1,3.923995793E-1,-9.723793030E0,1.210072398E0
3.658236563E1,2.909171283E-1,-9.735136032E0,1.145811796E0
3.660263438E1,1.791764200E-1,-9.749019623E0,1.046367526E0
3.662290313E1,1.728212535E-1,-9.775299072E0,7.642408609E-1
3.664317188E1,2.435148060E-1,-9.794271469E0,4.281782508E-1
3.666344063E1,3.007124364E-1,-9.801673889E0,8.456500620E-2
3.668370938E1,2.626021206E-1,-9.798835754E0,-2.902339399E-1
3.670410938E1,1.037679538E-1,-9.772516251E0,-8.108844757E-1
3.672424693E1,-1.083692089E-1,-9.668482780E0,-1.636789203E0
3.674451573E1,-2.674017549E-1,-9.422327042E0,-2.705295086E0
3.676478448E1,-2.049926668E-1,-9.133996010E0,-3.563492775E0
3.678518448E1,1.711343676E-1,-8.971391678E0,-3.956669807E0
3.680532208E1,7.417684197E-1,-8.985013008E0,-3.858719110E0
3.682559084E1,1.363876700E0,-9.081713676E0,-3.439869881E0
3.684585964E1,1.924096942E0,-9.062187195E0,-3.216363668E0
3.686612844E1,2.179533958E0,-8.880338669E0,-3.543953180E0
3.688652844E1,2.161207438E0,-8.580343246E0,-4.228156090E0
3.690666604E1,1.967428803E0,-8.194472313E0,-5.015001297E0
3.692693485E1,1.706586957E0,-7.750820160E0,-5.760446072E0
3.694720365E1,1.492751598E0,-7.317289829E0,-6.356047630E0
3.696747245E1,1.419183016E0,-6.989234447E0,-6.731041431E0
3.698787245E1,1.431864023E0,-6.756504059E0,-6.962025642E0
3.700801005E1,1.446664691E0,-6.608132839E0,-7.100009441E0
3.702841005E1,1.463693738E0,-6.544725895E0,-7.155035973E0
3.704854771E1,1.514287472E0,-6.596598148E0,-7.096633434E0
3.706881651E1,1.589799881E0,-6.758722305E0,-6.925503254E0
3.708921651E1,1.675807238E0,-6.974630833E0,-6.687046051E0
3.710935417E1,1.820117354E0,-7.140030861E0,-6.471284389E0
3.712962302E1,2.064965725E0,-7.277639866E0,-6.240374088E0
3.714989183E1,2.276859045E0,-7.550244331E0,-5.829246998E0
3.717016068E1,2.411659241E0,-7.830827713E0,-5.388174534E0
3.719042948E1,2.438826799E0,-8.014898300E0,-5.097441673E0
3.721069834E1,2.394034624E0,-8.216848373E0,-4.787732124E0
3.723096719E1,2.383081913E0,-8.408759117E0,-4.447929859E0
3.725123599E1,2.313544750E0,-8.594823837E0,-4.116662502E0
3.727150484E1,2.159614801E0,-8.771171570E0,-3.817459822E0
3.729177370E1,1.981460214E0,-8.944522858E0,-3.498531580E0
3.731204255E1,1.850878835E0,-9.129272461E0,-3.066107512E0
3.733231141E1,1.792039752E0,-9.316603661E0,-2.481910467E0
3.735258026E1,1.740038872E0,-9.478332520E0,-1.817655206E0
3.737284906E1,1.642134547E0,-9.593233109E0,-1.201523423E0
3.739311787E1,1.493473768E0,-9.665027618E0,-7.260634899E-1
3.741338677E1,1.301480412E0,-9.710940361E0,-4.173238873E-1
3.743365563E1,1.074038744E0,-9.744667053E0,-2.414437532E-1
3.745392448E1,8.501328230E-1,-9.768549919E0,-1.519910246E-1
3.747419334E1,6.951248050E-1,-9.781310081E0,-1.147936210E-1
3.749446219E1,6.491820216E-1,-9.784609795E0,-1.017597914E-1
3.751473104E1,7.204108834E-1,-9.780148506E0,-9.618490003E-3
3.753499990E1,8.538979888E-1,-9.766787529E0,2.260455638E-1
3.755526880E1,9.668343663E-1,-9.742763519E0,5.605212450E-1
3.757553766E1,1.017392516E0,-9.711117744E0,9.107633829E-1
3.759580651E1,9.914962053E-1,-9.681148529E0,1.209417343E0
3.761607537E1,8.682129383E-1,-9.665173531E0,1.414581418E0
3.763634422E1,6.760162711E-1,-9.666438103E0,1.507766247E0
3.765661308E1,4.835452139E-1,-9.674492836E0,1.529959321E0
3.767688198E1,3.581000566E-1,-9.681136131E0,1.522420168E0
3.769715084E1,3.177774847E-1,-9.688355446E0,1.484986305E0
3.771741969E1,3.424257636E-1,-9.701818466E0,1.388466001E0
3.773768854E1,4.023129344E-1,-9.719450951E0,1.241288781E0
3.775737084E1,4.563269615E-1,-9.731040001E0,1.126509190E0
3.777777084E1,4.928895533E-1,-9.731938362E0,1.103094339E0
3.779817084E1,4.999189079E-1,-9.725014687E0,1.159548163E0
3.781857084E1,4.658899903E-1,-9.716722488E0,1.240416765E0
3.783897084E1,4.078396857E-1,-9.711031914E0,1.303805113E0
3.785930558E1,3.344371021E-1,-9.706675529E0,1.356094360E0
3.787957302E1,2.315335572E-1,-9.701562881E0,1.412961006E0
3.789984141E1,1.262799799E-1,-9.712456703E0,1.350048661E0
3.792010990E1,1.405505091E-1,-9.756150246E0,9.839536548E-1
3.794037849E1,1.959235519E-1,-9.791317940E0,5.119398832E-1
3.796064709E1,1.929446906E-1,-9.804605484E0,5.344289914E-2
3.798091584E1,1.000410616E-1,-9.798146248E0,-3.958475292E-1
3.800118448E1,-4.677157849E-2,-9.745513916E0,-1.092320561E0
3.802145328E1,-1.833238602E-1,-9.571258545E0,-2.127859592E0
3.804172208E1,-1.474240869E-1,-9.293552399E0,-3.127065420E0
3.806199084E1,1.583722532E-1,-9.068381310E0,-3.729580641E0
3.808225964E1,6.399171948E-1,-8.979570389E0,-3.889498234E0
3.810252844E1,1.134090900E0,-9.038990974E0,-3.630545378E0
3.812279724E1,1.531485081E0,-9.165194511E0,-3.134350777E0
3.814306615E1,1.849537492E0,-9.134739876E0,-3.050596237E0
3.816333495E1,1.936668515E0,-8.914735794E0,-3.598218918E0
3.818360386E1,1.823578358E0,-8.541823387E0,-4.458944321E0
3.820387271E1,1.540913939E0,-8.054715157E0,-5.377501965E0
3.822414156E1,1.216692090E0,-7.525436401E0,-6.169105530E0
3.824441047E1,1.043405533E0,-7.085845470E0,-6.698692799E0
3.826467932E1,1.057354808E0,-6.762357235E0,-7.023026943E0
3.828507933E1,1.070247054E0,-6.510189056E0,-7.255507946E0
3.830521708E1,1.050813675E0,-6.297918797E0,-7.443278313E0
3.832548589E1,1.035083175E0,-6.129661560E0,-7.584605217E0
3.834575479E1,1.026167989E0,-6.023756981E0,-7.670183659E0
3.836602365E1,1.027928710E0,-5.982617378E0,-7.702079773E0
3.838642365E1,1.065415621E0,-5.999631405E0,-7.683729649E0
3.840656141E1,1.121158481E0,-6.062860966E0,-7.625950336E0
3.842683026E1,1.203418016E0,-6.156937122E0,-7.537526131E0
3.844709917E1,1.362730026E0,-6.272138596E0,-7.414419174E0
3.846736797E1,1.541664124E0,-6.408664703E0,-7.261037827E0
3.848776797E1,1.636118293E0,-6.583806992E0,-7.081452847E0
3.850790578E1,1.788946748E0,-6.734984875E0,-6.900002480E0
3.852817464E1,2.186198950E0,-6.825308323E0,-6.693734646E0
3.854844349E1,1.880307913E0,-6.998942375E0,-6.606786728E0
3.856871240E1,1.307101369E0,-7.167534828E0,-6.564168453E0
3.858898125E1,1.173317909E0,-7.339571476E0,-6.397219181E0
3.860925011E1,1.347481489E0,-7.513942242E0,-6.155919552E0
3.862951901E1,1.589280844E0,-7.707781315E0,-5.851041794E0
3.864978787E1,1.791617036E0,-7.921166897E0,-5.496872425E0
3.867005672E1,2.000993013E0,-8.177755356E0,-5.028989792E0
3.869045672E1,2.266070366E0,-8.456943512E0,-4.417623997E0
3.871059604E1,2.503313065E0,-8.692226410E0,-3.788009405E0
3.873086328E1,2.657878876E0,-8.853909492E0,-3.273278236E0
3.875113214E1,2.702764988E0,-8.965158463E0,-2.913999081E0
3.877140099E1,2.614372730E0,-9.075153351E0,-2.641407728E0
3.879166984E1,2.412732840E0,-9.199161530E0,-2.392603874E0
3.881193870E1,2.160391092E0,-9.322443008E0,-2.143633127E0
3.883220755E1,1.916563272E0,-9.438241005E0,-1.848455071E0
3.885247641E1,1.727430820E0,-9.539999962E0,-1.474712253E0
3.887274531E1,1.594516158E0,-9.619092941E0,-1.049264789E0
3.889301417E1,1.497340441E0,-9.671991348E0,-6.172094345E-1
3.891328302E1,1.417147398E0,-9.701531410E0,-2.058704644E-1
3.893355188E1,1.326327801E0,-9.715372086E0,1.510048807E-1
3.895395188E1,1.223031759E0,-9.721380234E0,4.115077853E-1
3.897408953E1,1.154502153E0,-9.721863747E0,5.682175159E-1
3.899435839E1,1.175591826E0,-9.714018822E0,6.528530717E-1
3.901462724E1,1.265720725E0,-9.698788643E0,7.084172964E-1
3.903489610E1,1.354336381E0,-9.681491852E0,7.777359486E-1
3.905516495E1,1.389642477E0,-9.669097900E0,8.647662401E-1
3.907543380E1,1.396176100E0,-9.661249161E0,9.388034344E-1
3.909570266E1,1.382379770E0,-9.659402847E0,9.774281383E-1
3.911597146E1,1.346920490E0,-9.660316467E0,1.017098665E0
3.913624031E1,1.308541536E0,-9.657194138E0,1.093943357E0
3.915650917E1,1.303781152E0,-9.641263008E0,1.231505036E0
3.917677802E1,1.318547487E0,-9.618971825E0,1.381020904E0
3.919704688E1,1.311790824E0,-9.605096817E0,1.480440497E0
3.921731568E1,1.289556026E0,-9.601785660E0,1.520903349E0
3.923758453E1,1.266723990E0,-9.601019859E0,1.544734359E0
3.925785339E1,1.243637323E0,-9.595438004E0,1.597287655E0
3.927812219E1,1.226815701E0,-9.581181526E0,1.693003058E0
3.929839104E1,1.216964364E0,-9.560016632E0,1.815343499E0
3.931865984E1,1.206808090E0,-9.536447525E0,1.941693425E0
3.933892870E1,1.194441676E0,-9.511762619E0,2.066413641E0
3.935919750E1,1.176142097E0,-9.488653183E0,2.180031300E0
3.937946636E1,1.145243287E0,-9.474549294E0,2.256485462E0
3.939973516E1,1.085885167E0,-9.474508286E0,2.285809040E0
3.942000401E1,1.006126642E0,-9.482528687E0,2.289049864E0
3.944027281E1,9.166054726E-1,-9.494225502E0,2.278134584E0
3.946054162E1,8.346150517E-1,-9.511366844E0,2.237789869E0
3.948081047E1,7.786542773E-1,-9.536178589E0,2.150668144E0
3.950107927E1,7.643973231E-1,-9.559981346E0,2.047641516E0
3.952134808E1,7.600460052E-1,-9.569372177E0,2.004946709E0
3.954161688E1,7.098941803E-1,-9.564730644E0,2.045082808E0
3.956188568E1,6.465006471E-1,-9.554120064E0,2.114526033E0
3.958215453E1,6.501677632E-1,-9.560244560E0,2.085522890E0
3.960242334E1,6.625705361E-1,-9.631365776E0,1.722839594E0
3.962269214E1,6.074023843E-1,-9.718511581E0,1.162745595E0
3.964296094E1,4.891310036E-1,-9.778770447E0,5.538865924E-1
3.966322974E1,3.448730409E-1,-9.800583839E0,9.283372783E-4
3.968349854E1,2.690644562E-1,-9.790519714E0,-4.936878085E-1
3.970376734E1,3.138149083E-1,-9.756468773E0,-9.398068190E-1
3.972403615E1,4.876777828E-1,-9.705891609E0,-1.314622045E0
3.974430495E1,7.593851089E-1,-9.643980980E0,-1.608525872E0
3.976457375E1,1.051403880E0,-9.576864243E0,-1.829917431E0
3.978497375E1,1.285827875E0,-9.516114235E0,-1.990128040E0
3.980511136E1,1.418403029E0,-9.469299316E0,-2.119172573E0
3.982538016E1,1.471887469E0,-9.433535576E0,-2.238824129E0
3.984564896E1,1.481812000E0,-9.400735855E0,-2.366596937E0
3.986591771E1,1.454546571E0,-9.356260300E0,-2.552462578E0
3.988631771E1,1.379164577E0,-9.301776886E0,-2.783024549E0
3.990645531E1,1.278474808E0,-9.241031647E0,-3.023113012E0
3.992672412E1,1.197086453E0,-9.181248665E0,-3.231415510E0
3.994699287E1,1.207982063E0,-9.137125969E0,-3.350238323E0
3.996726167E1,1.361199617E0,-9.114413261E0,-3.353355169E0
3.998766167E1,1.596630216E0,-9.113286018E0,-3.251029491E0
4.000779922E1,1.788380146E0,-9.134871483E0,-3.086455822E0
4.002806802E1,1.890336394E0,-9.172766685E0,-2.908156157E0
4.004833677E1,1.905211806E0,-9.218187332E0,-2.750561237E0
4.006860558E1,1.855186820E0,-9.268056870E0,-2.613770247E0
4.008900558E1,1.763939261E0,-9.321788788E0,-2.482572556E0
4.010914313E1,1.639241576E0,-9.378510475E0,-2.350921392E0
4.012941188E1,1.471042037E0,-9.438642502E0,-2.217753172E0
4.014968068E1,1.316222072E0,-9.487623215E0,-2.103078127E0
4.016994943E1,1.282331824E0,-9.511789322E0,-2.012926579E0
4.019034943E1,1.394870639E0,-9.518381119E0,-1.903982043E0
4.021048698E1,1.567272425E0,-9.516341209E0,-1.775752902E0
4.023075573E1,1.745725751E0,-9.508385658E0,-1.647254944E0
4.025102453E1,1.919600606E0,-9.500196457E0,-1.493915319E0
4.027129328E1,2.026994705E0,-9.516924858E0,-1.220576286E0
4.029156203E1,2.032586575E0,-9.553771973E0,-8.743101954E-1
4.031183078E1,1.969525933E0,-9.591996193E0,-5.338176489E-1
4.033209958E1,1.892782688E0,-9.618153572E0,-2.808783352E-1
4.035236834E1,1.808978558E0,-9.631210327E0,-3.711950481E-1
4.037263708E1,1.757637739E0,-9.627140999E0,-6.318678856E-1
4.039290584E1,1.699170709E0,-9.623461723E0,-8.198740482E-1
4.041317458E1,1.602864146E0,-9.637454987E0,-8.489204049E-1
4.043344334E1,1.526449442E0,-9.658731461E0,-7.411157489E-1
4.045371208E1,1.510861635E0,-9.675193787E0,-5.275548697E-1
4.047398089E1,1.507695913E0,-9.685832977E0,-2.861368060E-1
4.049424959E1,1.473719597E0,-9.694865227E0,-9.012752026E-2
4.051451834E1,1.411963105E0,-9.704437256E0,2.572694048E-2
4.053478709E1,1.354806781E0,-9.712368011E0,6.926738471E-2
4.055505584E1,1.317372322E0,-9.717482567E0,7.381612062E-2
4.057532459E1,1.291478276E0,-9.720906258E0,8.029292524E-2
4.059559334E1,1.285812974E0,-9.721298218E0,1.159007624E-1
4.061586208E1,1.296511650E0,-9.718969345E0,1.762873530E-1
4.063613084E1,1.309435248E0,-9.714935303E0,2.753537595E-1
4.065639953E1,1.304841995E0,-9.711887360E0,3.834235370E-1
4.067666828E1,1.303989053E0,-9.710101128E0,4.288788736E-1
4.069693703E1,1.312455773E0,-9.709445000E0,4.177334607E-1
4.071720578E1,1.300499558E0,-9.712116241E0,3.922983706E-1
4.073747448E1,1.257970095E0,-9.718107224E0,3.824964762E-1
4.075786198E1,1.185645819E0,-9.726598740E0,3.973693252E-1
4.077801198E1,1.087877035E0,-9.737028122E0,4.209352136E-1
4.079828068E1,9.747251272E-1,-9.747734070E0,4.494304359E-1
4.081854938E1,8.572616577E-1,-9.755935669E0,5.071498156E-1
4.083881813E1,7.436333895E-1,-9.758943558E0,6.167863011E-1
4.085908688E1,6.468706131E-1,-9.755628586E0,7.613356709E-1
