"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.649435260E1,-3.948323011E0,7.923814774E0,-4.218327522E0
1.651453187E1,-4.007099152E0,8.072340965E0,-3.866632700E0
1.653471187E1,-4.130240917E0,8.133912086E0,-3.598746061E0
1.655489291E1,-4.324139595E0,8.038888931E0,-3.584474564E0
1.657507520E1,-4.538793087E0,7.880525112E0,-3.669750929E0
1.659525896E1,-4.764389038E0,7.767859936E0,-3.623718739E0
1.661544427E1,-5.026375294E0,7.660658360E0,-3.495748043E0
1.663563125E1,-5.161837578E0,7.677347660E0,-3.253328323E0
1.665581989E1,-5.070865631E0,7.773517609E0,-3.166880846E0
1.667601010E1,-4.819725513E0,7.965220928E0,-3.081541061E0
1.669620177E1,-4.548833847E0,8.193132401E0,-2.889823437E0
1.671639468E1,-4.343462467E0,8.367197037E0,-2.700877905E0
1.673658864E1,-4.145281792E0,8.510079384E0,-2.562337399E0
1.675678343E1,-3.905731201E0,8.651188850E0,-2.464259624E0
1.677697875E1,-3.641677380E0,8.787120819E0,-2.386442184E0
1.679717427E1,-3.473935127E0,8.829149246E0,-2.479571104E0
1.681736927E1,-3.420506954E0,8.802875519E0,-2.641950607E0
1.683755781E1,-3.378376007E0,8.836376190E0,-2.583681107E0
1.685774093E1,-3.338148117E0,8.909241676E0,-2.377513647E0
1.687792448E1,-3.310305595E0,8.958284378E0,-2.227419853E0
1.689810854E1,-3.273673773E0,8.978665352E0,-2.199322462E0
1.691829333E1,-3.258852959E0,8.973530769E0,-2.241871357E0
1.693847896E1,-3.305692673E0,8.936080933E0,-2.321475983E0
1.695866552E1,-3.449195147E0,8.846065521E0,-2.453682184E0
1.697885302E1,-3.622489214E0,8.736382484E0,-2.592987061E0
1.699904146E1,-3.727743387E0,8.671696663E0,-2.660073280E0
1.701923083E1,-3.801191330E0,8.631702423E0,-2.686081648E0
1.703942104E1,-3.893572807E0,8.583014488E0,-2.709677696E0
1.705961198E1,-3.997322559E0,8.528676987E0,-2.730102062E0
1.707980354E1,-4.115090370E0,8.468353271E0,-2.742883682E0
1.709999562E1,-4.277436733E0,8.379085541E0,-2.768543959E0
1.712018802E1,-4.465960026E0,8.243196487E0,-2.876680136E0
1.714038062E1,-4.618011475E0,8.070007324E0,-3.117585182E0
1.716058406E1,-4.794323921E0,7.821513176E0,-3.465367556E0
1.718076281E1,-5.023187160E0,7.525787830E0,-3.781599045E0
1.720094187E1,-5.223179340E0,7.317048073E0,-3.917855978E0
1.722112166E1,-5.378550053E0,7.235794067E0,-3.858092546E0
1.724130250E1,-5.476036072E0,7.232650280E0,-3.724539757E0
1.726148458E1,-5.543336868E0,7.215080261E0,-3.658473730E0
1.728166812E1,-5.577921867E0,7.211128235E0,-3.613419056E0
1.730185333E1,-5.551246643E0,7.273263931E0,-3.528976917E0
1.732204020E1,-5.458042145E0,7.389194489E0,-3.432195187E0
1.734222875E1,-5.296743393E0,7.526696205E0,-3.385814905E0
1.736241896E1,-5.077513218E0,7.664467812E0,-3.412505388E0
1.738261062E1,-4.840828896E0,7.798062325E0,-3.453546286E0
1.740280364E1,-4.630696297E0,7.929549694E0,-3.442278862E0
1.742299770E1,-4.477177143E0,8.052314758E0,-3.359392643E0
1.744319260E1,-4.368217468E0,8.153234482E0,-3.257888079E0
1.746338802E1,-4.261667252E0,8.240129471E0,-3.179441214E0
1.748358364E1,-4.136209011E0,8.327225685E0,-3.117606640E0
1.750377385E1,-4.014622688E0,8.421959877E0,-3.020561457E0
1.752396416E1,-3.920760155E0,8.519114494E0,-2.867528439E0
1.754416531E1,-3.856740713E0,8.612007141E0,-2.670069933E0
1.756434479E1,-3.825879335E0,8.700650215E0,-2.414893627E0
1.758452458E1,-3.812126398E0,8.775036812E0,-2.153324842E0
1.760470500E1,-3.786812067E0,8.825819016E0,-1.983772159E0
1.762488635E1,-3.778213978E0,8.847803116E0,-1.900493026E0
1.764506885E1,-3.785190344E0,8.865062714E0,-1.803714275E0
1.766525270E1,-3.732887983E0,8.906829834E0,-1.704207301E0
1.768543812E1,-3.635051012E0,8.945416451E0,-1.713573694E0
1.770562510E1,-3.609529972E0,8.949274063E0,-1.747050166E0
1.772581364E1,-3.642782211E0,8.924958229E0,-1.801567554E0
1.774600375E1,-3.778275490E0,8.852326393E0,-1.879186749E0
1.776619521E1,-3.976217508E0,8.765857697E0,-1.876116037E0
1.778638791E1,-4.078406334E0,8.724229813E0,-1.850625396E0
1.780658166E1,-4.062658787E0,8.739941597E0,-1.810696363E0
1.782677614E1,-3.985142231E0,8.796757698E0,-1.704726577E0
1.784697114E1,-3.874867678E0,8.876394272E0,-1.537992716E0
1.786716635E1,-3.744794369E0,8.966927528E0,-1.319507957E0
1.788736114E1,-3.624394655E0,9.043283463E0,-1.119453788E0
1.790754958E1,-3.550814390E0,9.085126877E0,-1.011233091E0
1.792773260E1,-3.545282364E0,9.089561462E0,-9.905683398E-1
1.794791604E1,-3.524388075E0,9.093482018E0,-1.028426886E0
1.796810010E1,-3.470482826E0,9.106413841E0,-1.095154524E0
1.798828489E1,-3.453602076E0,9.103826523E0,-1.167633176E0
1.800847052E1,-3.479132175E0,9.082262993E0,-1.256395102E0
1.802865708E1,-3.502101660E0,9.054940224E0,-1.383375883E0
1.804884458E1,-3.519092560E0,9.023508072E0,-1.537098050E0
1.806903302E1,-3.538481236E0,8.988748550E0,-1.688766837E0
1.808922239E1,-3.568365097E0,8.962877274E0,-1.761814117E0
1.810941260E1,-3.623695850E0,8.953522682E0,-1.695182323E0
1.812960354E1,-3.696425915E0,8.948009491E0,-1.562031865E0
1.814979510E1,-3.769847155E0,8.929300308E0,-1.492055058E0
1.816998718E1,-3.791865826E0,8.914281845E0,-1.525687695E0
1.819017958E1,-3.789498091E0,8.894748688E0,-1.641196370E0
1.821037218E1,-3.820580721E0,8.834694862E0,-1.876627684E0
1.823057562E1,-3.919337749E0,8.696868896E0,-2.274568796E0
1.825075437E1,-4.076653481E0,8.481421471E0,-2.759849548E0
1.827093343E1,-4.251313686E0,8.229391098E0,-3.220844030E0
1.829111323E1,-4.413415909E0,8.002088547E0,-3.557909727E0
1.831129406E1,-4.609910011E0,7.817019939E0,-3.716627359E0
1.833147614E1,-4.933783531E0,7.631660938E0,-3.685909748E0
1.835165968E1,-5.309560299E0,7.400750637E0,-3.634259939E0
1.837184489E1,-5.504267216E0,7.172559261E0,-3.798397541E0
1.839203177E1,-5.452208042E0,7.066822529E0,-4.062489986E0
1.841222031E1,-5.282321930E0,7.098763943E0,-4.227887630E0
1.843241052E1,-5.086105824E0,7.260087967E0,-4.194405079E0
1.845260218E1,-4.927319050E0,7.499958992E0,-3.955062628E0
1.847279520E1,-4.780286312E0,7.743502617E0,-3.654780865E0
1.849298927E1,-4.616454124E0,7.940369129E0,-3.436464310E0
1.851318416E1,-4.474124908E0,8.064291954E0,-3.334633350E0
1.853337958E1,-4.418894768E0,8.169589996E0,-3.146672964E0
1.855357520E1,-4.454764843E0,8.278253555E0,-2.792127848E0
1.857377052E1,-4.529917240E0,8.366240501E0,-2.378284693E0
1.859395906E1,-4.540838242E0,8.444003105E0,-2.061547518E0
1.861414218E1,-4.483314991E0,8.500366211E0,-1.952956796E0
1.863432573E1,-4.394489765E0,8.543610573E0,-1.966106415E0
1.865450979E1,-4.314894676E0,8.594951630E0,-1.918040156E0
1.867469458E1,-4.279572010E0,8.653845787E0,-1.722387671E0
1.869488020E1,-4.262896538E0,8.703561783E0,-1.498702884E0
1.871506677E1,-4.270509720E0,8.699985504E0,-1.497795343E0
1.873525427E1,-4.343913555E0,8.608998299E0,-1.784921527E0
1.875544270E1,-4.464579582E0,8.498622894E0,-2.002832174E0
1.877563208E1,-4.498844147E0,8.455910683E0,-2.104366779E0
1.879582229E1,-4.447999001E0,8.481826782E0,-2.108153105E0
1.881601323E1,-4.396816254E0,8.535499573E0,-1.995907784E0
1.883620479E1,-4.364987373E0,8.591625214E0,-1.816933036E0
1.885639687E1,-4.327819824E0,8.649811745E0,-1.618990064E0
1.887658927E1,-4.286249638E0,8.701073647E0,-1.445603609E0
1.889678177E1,-4.246628761E0,8.738027573E0,-1.335446119E0
1.891698510E1,-4.199160099E0,8.771433830E0,-1.264672399E0
1.893716364E1,-4.137176514E0,8.808502197E0,-1.210142493E0
1.895734250E1,-4.079198837E0,8.836778641E0,-1.200771332E0
1.897752208E1,-4.037222862E0,8.850366592E0,-1.241864920E0
1.899770271E1,-4.010544300E0,8.856678963E0,-1.282634735E0
1.901788468E1,-3.999494314E0,8.859032631E0,-1.300753713E0
1.903806823E1,-4.006799698E0,8.852422714E0,-1.323086143E0
1.905825343E1,-4.045888901E0,8.826099396E0,-1.378821135E0
1.907844041E1,-4.120843410E0,8.780485153E0,-1.446411610E0
1.909862916E1,-4.218975544E0,8.729012489E0,-1.474785209E0
1.911881958E1,-4.310414314E0,8.690238953E0,-1.438908577E0
1.913901146E1,-4.381552696E0,8.669581413E0,-1.345632911E0
1.915920468E1,-4.432765007E0,8.662008286E0,-1.220899701E0
1.917939896E1,-4.450739861E0,8.662741661E0,-1.148136258E0
1.919959406E1,-4.445680141E0,8.661869049E0,-1.174022436E0
1.921978968E1,-4.458795071E0,8.647971153E0,-1.225614548E0
1.923998552E1,-4.489740849E0,8.622319221E0,-1.291595817E0
1.926017968E1,-4.541239262E0,8.572751999E0,-1.433686137E0
1.928036823E1,-4.636075497E0,8.479744911E0,-1.664664745E0
1.930055135E1,-4.777111053E0,8.352155685E0,-1.895015240E0
1.932073489E1,-4.992377758E0,8.205682755E0,-1.978207469E0
1.934091896E1,-5.237508297E0,8.059424400E0,-1.945393920E0
1.936110375E1,-5.409518719E0,7.947782040E0,-1.933975577E0
1.938128937E1,-5.454233646E0,7.896770954E0,-2.015620470E0
1.940147593E1,-5.418245316E0,7.894655704E0,-2.118352413E0
1.942166343E1,-5.364828587E0,7.902392864E0,-2.222877741E0
1.944185187E1,-5.308113098E0,7.912306786E0,-2.321577311E0
1.946204125E1,-5.202982903E0,7.954628468E0,-2.413139582E0
1.948223146E1,-5.041936398E0,8.037231445E0,-2.480360031E0
1.950242239E1,-4.893808365E0,8.129548073E0,-2.476183176E0
1.952261396E1,-4.754338741E0,8.226889610E0,-2.425889969E0
1.954280604E1,-4.589009285E0,8.339860916E0,-2.357563257E0
1.956299843E1,-4.411341667E0,8.455667496E0,-2.283010721E0
1.958319093E1,-4.236618042E0,8.554239273E0,-2.246426821E0
1.960339427E1,-4.089183331E0,8.623383522E0,-2.255265713E0
1.962357270E1,-3.991512537E0,8.681470871E0,-2.206871748E0
1.964375146E1,-3.950070858E0,8.738501549E0,-2.050833941E0
1.966393093E1,-3.969522953E0,8.772353172E0,-1.859864950E0
1.968411146E1,-4.037445545E0,8.776606560E0,-1.685406685E0
1.970429333E1,-4.130465984E0,8.755963326E0,-1.562926292E0
1.972447677E1,-4.209366322E0,8.738164902E0,-1.447789192E0
1.974466187E1,-4.240184307E0,8.746143341E0,-1.302378058E0
1.976484875E1,-4.226388931E0,8.771553993E0,-1.169555902E0
1.978503739E1,-4.175993919E0,8.801795959E0,-1.122432828E0
1.980522770E1,-4.068086624E0,8.849881172E0,-1.140460610E0
1.982541958E1,-3.935325623E0,8.914335251E0,-1.103727818E0
1.984561281E1,-3.830886602E0,8.970359802E0,-1.013575912E0
1.986580708E1,-3.806572437E0,8.989799500E0,-9.294615984E-1
1.988600218E1,-3.830681562E0,8.983808517E0,-8.873836398E-1
1.990619781E1,-3.884970427E0,8.953498840E0,-9.551158547E-1
1.992639364E1,-3.970839500E0,8.908100128E0,-1.023996353E0
1.994658854E1,-4.045484543E0,8.867216110E0,-1.084857821E0
1.996677698E1,-4.118377209E0,8.821429253E0,-1.179730058E0
1.998696000E1,-4.164016247E0,8.787722588E0,-1.267788529E0
2.000714343E1,-4.167873383E0,8.793917656E0,-1.210880160E0
2.002732750E1,-4.146767616E0,8.840429306E0,-9.063748121E-1
2.004751229E1,-4.080126286E0,8.904702187E0,-4.788037837E-1
2.006769791E1,-3.971583843E0,8.964127541E0,-2.032734901E-1
2.008788448E1,-3.892751217E0,8.998492241E0,-2.098072320E-1
2.010807198E1,-3.830771446E0,9.021808624E0,-3.202420473E-1
2.012826041E1,-3.792106152E0,9.035421371E0,-3.892043531E-1
2.014844979E1,-3.774547815E0,9.040449142E0,-4.398398697E-1
2.016864000E1,-3.783805370E0,9.028841019E0,-5.772614479E-1
2.018883093E1,-3.820044041E0,8.996490479E0,-8.005030751E-1
2.020902250E1,-3.865906000E0,8.954253197E0,-1.022988439E0
2.022921458E1,-3.919834852E0,8.915423393E0,-1.149131060E0
2.024940698E1,-3.980224848E0,8.890295982E0,-1.136151552E0
2.026959948E1,-4.063299656E0,8.863430023E0,-1.048615813E0
2.028980281E1,-4.167735100E0,8.828013420E0,-9.308828115E-1
2.030998125E1,-4.251966476E0,8.797222137E0,-8.366876841E-1
2.033016000E1,-4.322300434E0,8.763541222E0,-8.297364116E-1
2.035033948E1,-4.365734100E0,8.735253334E0,-8.978239894E-1
2.037052000E1,-4.377037048E0,8.718318939E0,-1.001420856E0
2.039070187E1,-4.400144577E0,8.685157776E0,-1.173523426E0
2.041088531E1,-4.492750168E0,8.594116211E0,-1.458343029E0
2.043107041E1,-4.677152634E0,8.419785500E0,-1.844406128E0
2.045125729E1,-4.911026955E0,8.194258690E0,-2.215025902E0
2.047144593E1,-5.164006233E0,7.955093861E0,-2.493974924E0
2.049163625E1,-5.375074387E0,7.736644745E0,-2.724573612E0
2.051182812E1,-5.494389057E0,7.581495285E0,-2.915993929E0
2.053202135E1,-5.538166523E0,7.503011703E0,-3.033795834E0
2.055221562E1,-5.482243538E0,7.512204647E0,-3.111620426E0
2.057241073E1,-5.377180576E0,7.568299294E0,-3.158664465E0
2.059260635E1,-5.255029678E0,7.649244308E0,-3.169243813E0
2.061280218E1,-5.106519699E0,7.771649837E0,-3.113727331E0
2.063299687E1,-4.913174629E0,7.936288357E0,-3.007728815E0
2.065318531E1,-4.675641060E0,8.122947693E0,-2.885563135E0
2.067336833E1,-4.432420731E0,8.310713768E0,-2.730581045E0
2.069355177E1,-4.227069378E0,8.481477737E0,-2.523253679E0
2.071373573E1,-4.058827400E0,8.621452332E0,-2.316647053E0
2.073392041E1,-3.903220177E0,8.723484039E0,-2.199109554E0
2.075410593E1,-3.778434038E0,8.786487579E0,-2.165977001E0
2.077429239E1,-3.690109968E0,8.829025269E0,-2.145177126E0
2.079447979E1,-3.644128799E0,8.871821404E0,-2.044868469E0
2.081466812E1,-3.615820169E0,8.927899361E0,-1.840885639E0
2.083485739E1,-3.516671181E0,8.970860481E0,-1.824028254E0
2.085504750E1,-3.395811796E0,9.006003380E0,-1.879028440E0
2.087523843E1,-3.495525360E0,9.010970116E0,-1.659548998E0
2.089543000E1,-3.674643993E0,8.985880852E0,-1.386116385E0
2.091562208E1,-3.657333612E0,8.985765457E0,-1.431893349E0
2.093581448E1,-3.559737682E0,8.988490105E0,-1.644899011E0
2.095600708E1,-3.612181425E0,8.961179733E0,-1.679222822E0
2.097621052E1,-3.735094309E0,8.904339790E0,-1.712360620E0
2.099638927E1,-3.853584290E0,8.825135231E0,-1.853983879E0
2.101656833E1,-3.871371984E0,8.816609383E0,-1.857487559E0
2.103674812E1,-3.781695843E0,8.893074989E0,-1.668047667E0
2.105692896E1,-3.646072388E0,8.997699738E0,-1.384898305E0
2.107711104E1,-3.481084824E0,9.109769821E0,-1.031765699E0
2.109729458E1,-3.335930586E0,9.189599037E0,-7.702177763E-1
2.111747979E1,-3.266438723E0,9.219982147E0,-7.019274831E-1
2.113766666E1,-3.245308638E0,9.229253769E0,-6.776713729E-1
2.115785520E1,-3.195509434E0,9.249324799E0,-6.396064758E-1
2.117804541E1,-3.118639946E0,9.274886131E0,-6.488000154E-1
2.119823708E1,-3.061274767E0,9.291106224E0,-6.887135506E-1
2.121843000E1,-3.056556463E0,9.292010307E0,-6.974210739E-1
2.123862396E1,-3.094724894E0,9.273781776E0,-7.681335211E-1
2.125881875E1,-3.155953407E0,9.240613937E0,-9.063144326E-1
2.127901406E1,-3.213911295E0,9.212847710E0,-9.821463823E-1
2.129920958E1,-3.244803429E0,9.199508667E0,-1.005317926E0
2.131940468E1,-3.246583462E0,9.192787170E0,-1.059596181E0
2.133959323E1,-3.275994062E0,9.171428680E0,-1.150277019E0
2.135978166E1,-3.364692926E0,9.131611824E0,-1.209506512E0
2.137996468E1,-3.455313206E0,9.091963768E0,-1.251960754E0
2.140014812E1,-3.477165461E0,9.069211960E0,-1.352445722E0
2.142033208E1,-3.476933956E0,9.045492172E0,-1.503458261E0
2.144051677E1,-3.485240698E0,9.007193565E0,-1.701156139E0
2.146070229E1,-3.538397551E0,8.941321373E0,-1.924293995E0
2.148088875E1,-3.694797277E0,8.826225281E0,-2.148632288E0
2.150107614E1,-3.955672503E0,8.642304420E0,-2.415288448E0
2.152126448E1,-4.224996090E0,8.374574661E0,-2.861168861E0
2.154145375E1,-4.419362545E0,8.129093170E0,-3.249226332E0
2.156164385E1,-4.434274673E0,8.051073074E0,-3.418743849E0
2.158183468E1,-4.425725937E0,8.023327827E0,-3.494218111E0
2.160202614E1,-4.489969254E0,7.942082882E0,-3.596369028E0
2.162221812E1,-4.539531708E0,7.828433514E0,-3.778712034E0
2.164241041E1,-4.536573410E0,7.768459797E0,-3.903960705E0
2.166260291E1,-4.391654491E0,7.829167843E0,-3.948150873E0
2.168280625E1,-4.155952930E0,7.974209785E0,-3.912852764E0
2.170298552E1,-3.917378664E0,8.170033455E0,-3.751677275E0
2.172316510E1,-3.692937613E0,8.399033546E0,-3.462487936E0
2.174334531E1,-3.507937431E0,8.623270035E0,-3.082849741E0
2.176352646E1,-3.358914137E0,8.801624298E0,-2.723873615E0
2.178370885E1,-3.266873598E0,8.916705132E0,-2.447509766E0
2.180389271E1,-3.232578278E0,8.960986137E0,-2.328421593E0
2.182407812E1,-3.214779854E0,8.939493179E0,-2.433320284E0
2.184426510E1,-3.284994125E0,8.853256226E0,-2.645570755E0
2.186445364E1,-3.446737528E0,8.729664803E0,-2.843117952E0
2.188464375E1,-3.684090853E0,8.600098610E0,-2.938737154E0
2.190483520E1,-3.925992727E0,8.495118141E0,-2.930859089E0
2.192502791E1,-4.104496956E0,8.429525375E0,-2.875171900E0
2.194522166E1,-4.123427391E0,8.420275688E0,-2.875182867E0
2.196541614E1,-3.918293953E0,8.480039597E0,-2.984341621E0
2.198561114E1,-3.679864645E0,8.551299095E0,-3.082900286E0
2.200580635E1,-3.609944582E0,8.619486809E0,-2.973740101E0
2.202600073E1,-3.788116455E0,8.655060768E0,-2.628783226E0
2.204618916E1,-3.870178223E0,8.691485405E0,-2.377015829E0
2.206637218E1,-3.835247993E0,8.734719276E0,-2.272870064E0
2.208655562E1,-3.806219339E0,8.789085388E0,-2.105959654E0
2.210673958E1,-3.771707535E0,8.876862526E0,-1.773677826E0
2.212692427E1,-3.668100357E0,8.997001648E0,-1.330181599E0
2.214710979E1,-3.455963373E0,9.128156662E0,-9.504997730E-1
2.216729625E1,-3.215258121E0,9.238092422E0,-7.001234293E-1
2.218748364E1,-3.039822817E0,9.309081078E0,-5.204678178E-1
2.220767198E1,-2.887494326E0,9.364793777E0,-3.652317822E-1
2.222786125E1,-2.752331495E0,9.411223412E0,-1.546946168E-1
2.224805135E1,-2.627794027E0,9.446400642E0,1.749079525E-1
2.226824218E1,-2.500279665E0,9.469767570E0,4.924226701E-1
2.228843364E1,-2.432111502E0,9.474288940E0,7.021892071E-1
2.230862562E1,-2.443229198E0,9.459844589E0,8.440074325E-1
2.232881791E1,-2.487826347E0,9.448306084E0,8.429878354E-1
2.234901041E1,-2.520431995E0,9.456576347E0,6.252962351E-1
2.236921375E1,-2.569452286E0,9.457842827E0,3.427848518E-1
2.238939281E1,-2.620054007E0,9.449268341E0,1.305030584E-1
2.240957218E1,-2.661215305E0,9.438658714E0,-6.953288801E-3
2.242975229E1,-2.716801643E0,9.421140671E0,-1.774873883E-1
2.244993333E1,-2.788434029E0,9.391587257E0,-4.394625723E-1
2.247011562E1,-2.891893148E0,9.333014488E0,-8.379690647E-1
2.249029937E1,-3.025343418E0,9.219184875E0,-1.422784090E0
2.251048468E1,-3.172086716E0,9.064614296E0,-1.985198855E0
2.253067166E1,-3.343853235E0,8.911350250E0,-2.361542702E0
2.255086031E1,-3.527779818E0,8.768529892E0,-2.614967823E0
2.257105052E1,-3.736167669E0,8.610361099E0,-2.841324329E0
2.259124218E1,-3.996623993E0,8.548535347E0,-2.668318272E0
2.261143510E1,-4.421369553E0,8.407421112E0,-2.436625957E0
2.263162906E1,-4.768461227E0,8.022879601E0,-3.010907888E0
2.265182375E1,-4.745230675E0,7.787086487E0,-3.607556581E0
2.267201885E1,-4.670290470E0,7.803283691E0,-3.669812202E0
2.269221416E1,-4.644188881E0,7.869280815E0,-3.560381174E0
2.271240791E1,-4.539688587E0,7.973572254E0,-3.461756706E0
2.273259635E1,-4.340122223E0,8.132941246E0,-3.344995022E0
2.275277937E1,-4.118553638E0,8.327232361E0,-3.140876055E0
2.277296281E1,-3.942149401E0,8.512409210E0,-2.858099699E0
2.279314677E1,-3.802712440E0,8.673130989E0,-2.546875477E0
2.281333146E1,-3.685274601E0,8.803264618E0,-2.256473064E0
2.283351698E1,-3.524183035E0,8.891636848E0,-2.165483475E0
2.285370343E1,-3.265531301E0,8.938652039E0,-2.367953539E0
2.287389083E1,-3.126602411E0,8.982078552E0,-2.391027927E0
2.289407916E1,-3.138887405E0,8.983771324E0,-2.368463755E0
2.291426843E1,-3.261287928E0,8.918611526E0,-2.448013306E0
2.293445854E1,-3.531989098E0,8.808542252E0,-2.470834494E0
2.295464937E1,-3.847501278E0,8.746007919E0,-2.207820177E0
2.297484083E1,-3.949589252E0,8.769472122E0,-1.915068388E0
2.299503281E1,-3.912595034E0,8.801107407E0,-1.844590664E0
2.301522510E1,-3.894906282E0,8.803635597E0,-1.869782567E0
2.303541760E1,-3.866306305E0,8.792962074E0,-1.976329923E0
2.305562093E1,-3.796850443E0,8.795491219E0,-2.096103430E0
2.307579989E1,-3.660730839E0,8.859447479E0,-2.068725586E0
2.309597916E1,-3.439317703E0,9.007311821E0,-1.791593313E0
2.311615916E1,-3.147103310E0,9.194450378E0,-1.314608812E0
2.313634020E1,-2.934976816E0,9.318161011E0,-8.533304930E-1
2.315652250E1,-2.918543339E0,9.339801788E0,-6.485397220E-1
2.317670625E1,-2.926059008E0,9.317025185E0,-8.953320980E-1
2.319689156E1,-2.892737389E0,9.308874130E0,-1.071125746E0
2.321707854E1,-2.926228762E0,9.321092606E0,-8.513605595E-1
2.323726718E1,-2.984904289E0,9.318460464E0,-6.534641385E-1
2.325745739E1,-3.009046555E0,9.316518784E0,-5.643656850E-1
2.327764906E1,-3.004923344E0,9.318907738E0,-5.466110110E-1
2.329784198E1,-2.977853060E0,9.327381134E0,-5.502286553E-1
2.331803593E1,-2.907159567E0,9.355914116E0,-4.308932722E-1
2.333823062E1,-2.819872379E0,9.391505241E0,-1.354772598E-1
2.335842573E1,-2.760573864E0,9.409567833E0,9.817266464E-2
2.337862104E1,-2.726787806E0,9.418684006E0,1.529802382E-1
2.339881489E1,-2.733692646E0,9.417490005E0,9.049459547E-2
2.341900333E1,-2.788005352E0,9.401987076E0,6.722048391E-3
2.343918635E1,-2.877922773E0,9.374646187E0,-6.284940243E-2
2.345936979E1,-2.981917381E0,9.341792107E0,-9.739987552E-2
2.347955375E1,-3.109256029E0,9.300379753E0,-7.657317072E-2
2.349973843E1,-3.241508484E0,9.255307198E0,-4.807699472E-2
2.351992396E1,-3.380630970E0,9.204964638E0,-1.017173454E-1
2.354011041E1,-3.542933226E0,9.139961243E0,-2.812816799E-1
2.356029781E1,-3.723785639E0,9.055384636E0,-5.511939526E-1
2.358048614E1,-3.901749372E0,8.950244904E0,-9.164420366E-1
2.360067541E1,-4.035605431E0,8.812544823E0,-1.491078734E0
2.362086552E1,-4.077172756E0,8.659275055E0,-2.136352539E0
2.364105635E1,-4.055387020E0,8.538698196E0,-2.610526800E0
2.366124781E1,-4.073110580E0,8.466770172E0,-2.809621572E0
2.368143979E1,-4.150725842E0,8.394584656E0,-2.910810471E0
2.370163208E1,-4.298099995E0,8.241585732E0,-3.126179695E0
2.372182458E1,-4.598847389E0,7.980353832E0,-3.366740942E0
2.374202791E1,-4.988306046E0,7.669714928E0,-3.530250072E0
2.376220666E1,-5.234207630E0,7.431276798E0,-3.680977821E0
2.378238573E1,-5.294467926E0,7.315590382E0,-3.823758602E0
2.380256552E1,-5.266745090E0,7.289604187E0,-3.910684109E0
2.382274635E1,-5.206063271E0,7.306017399E0,-3.960985661E0
2.384292843E1,-5.118879795E0,7.345465660E0,-4.001448154E0
2.386311198E1,-4.988765717E0,7.403195858E0,-4.058977127E0
2.388329718E1,-4.820600510E0,7.478102207E0,-4.124341011E0
2.390348406E1,-4.624772072E0,7.594261646E0,-4.136309624E0
2.392367260E1,-4.423703194E0,7.757974625E0,-4.051551342E0
2.394386270E1,-4.257210732E0,7.933838844E0,-3.885968208E0
2.396405427E1,-4.172765255E0,8.074610710E0,-3.682266712E0
2.398424708E1,-4.199728012E0,8.156739235E0,-3.464140177E0
2.400444093E1,-4.306435108E0,8.215724945E0,-3.182274342E0
2.402463562E1,-4.368935585E0,8.293092728E0,-2.882257938E0
2.404483083E1,-4.379945755E0,8.366128922E0,-2.644684792E0
2.406502625E1,-4.376977921E0,8.422904968E0,-2.463151455E0
2.408522156E1,-4.335481167E0,8.486629486E0,-2.313246012E0
2.410541000E1,-4.282804966E0,8.550735474E0,-2.170921564E0
2.412559302E1,-4.271220207E0,8.590917587E0,-2.030565977E0
2.414577646E1,-4.266898632E0,8.598883629E0,-2.005781412E0
2.416596041E1,-4.280842304E0,8.533680916E0,-2.240773916E0
2.418614510E1,-4.355506420E0,8.395424843E0,-2.591676474E0
2.420633062E1,-4.663348198E0,8.188562393E0,-2.714962006E0
2.422651708E1,-5.041497231E0,7.977299690E0,-2.667655706E0
2.424670448E1,-5.269182205E0,7.847750664E0,-2.611303329E0
2.426689281E1,-5.310498714E0,7.845751286E0,-2.532424688E0
2.428708208E1,-5.226898193E0,7.938891888E0,-2.413278818E0
2.430727218E1,-5.171666622E0,8.018302917E0,-2.265186548E0
2.432746302E1,-5.113174438E0,8.082964897E0,-2.165990353E0
2.434765448E1,-5.036939144E0,8.155975342E0,-2.068742514E0
2.436784646E1,-4.978383064E0,8.224906921E0,-1.933135390E0
2.438803875E1,-4.908075809E0,8.296898842E0,-1.800736547E0
2.440823125E1,-4.813760281E0,8.373983383E0,-1.695440054E0
2.442843458E1,-4.718117714E0,8.449009895E0,-1.588711500E0
2.444861333E1,-4.648105621E0,8.505230904E0,-1.492163539E0
2.446879239E1,-4.583609581E0,8.547438622E0,-1.449901223E0
2.448897218E1,-4.528656483E0,8.572504044E0,-1.474395514E0
2.450915302E1,-4.486187935E0,8.581319809E0,-1.550953627E0
2.452933510E1,-4.451447964E0,8.580716133E0,-1.651159644E0
2.454951864E1,-4.438886166E0,8.576171875E0,-1.707612872E0
2.456970385E1,-4.439638615E0,8.577819824E0,-1.697352052E0
2.458989073E1,-4.423051834E0,8.589313507E0,-1.682466507E0
2.461007927E1,-4.386665344E0,8.606393814E0,-1.690427423E0
2.463026937E1,-4.360398293E0,8.625000000E0,-1.663342118E0
2.465046093E1,-4.338428974E0,8.641706467E0,-1.633805871E0
2.467065375E1,-4.331031799E0,8.641784668E0,-1.652911425E0
2.469084760E1,-4.346056938E0,8.617482185E0,-1.738154173E0
2.471104229E1,-4.409163952E0,8.542897224E0,-1.936121941E0
