"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.646407192E1,2.819172442E-1,4.660313606E0,-4.100070477E0
1.648426312E1,-1.075595140E0,3.424905539E0,-6.625953197E0
1.650444224E1,-2.124255419E0,3.020285368E0,-6.642712593E0
1.652462187E1,-3.876811028E0,4.013879299E0,-5.761646271E0
1.654480239E1,-6.474519730E0,7.734468460E0,-4.655525208E0
1.656498406E1,-1.067155552E1,1.256836224E1,-5.117606163E0
1.658516708E1,-9.620500565E0,1.054047298E1,-3.824737310E0
1.660535161E1,-6.026804447E0,4.147954464E0,-1.205480576E0
1.662553776E1,-7.975684643E0,4.959589005E0,-2.232593060E0
1.664572557E1,-9.033921242E0,1.700481796E1,-2.625242233E0
1.666591500E1,-8.234258652E0,2.253542328E1,-1.997961283E0
1.668610593E1,-4.168903828E0,1.764167595E1,2.407369852E0
1.670629823E1,2.053027898E-1,9.321824074E0,2.802412987E0
1.672649166E1,1.129464626E0,4.957194805E0,1.729810715E0
1.674668604E1,9.355342984E-1,5.852625847E0,1.238999367E0
1.676688109E1,5.357026458E-1,9.295488358E0,1.899798989E0
1.678707651E1,7.128735781E-1,1.185728359E1,2.816778183E0
1.680727177E1,-8.481459618E-1,1.237922001E1,-2.433706045E0
1.682746354E1,-3.776254654E0,1.021965027E1,-8.280346870E0
1.684764937E1,-4.176086426E0,6.934805393E0,-4.758475780E0
1.686783270E1,-3.512892485E0,5.115211964E0,-5.865794048E-2
1.688801651E1,-3.160944700E0,5.048174381E0,9.014169574E-1
1.690820093E1,-2.239177227E0,4.823119164E0,4.429273307E-2
1.692838614E1,-1.573589087E0,3.963600874E0,-1.454477549E0
1.694857224E1,-1.784278870E0,2.771288395E0,-3.132812977E0
1.696875927E1,-3.031657934E0,3.108870983E0,-4.181473255E0
1.698894724E1,-3.994127035E0,5.062539577E0,-2.910152197E0
1.700913614E1,-3.443460703E0,7.009025574E0,-6.452373862E-1
1.702932593E1,-2.952649355E0,8.414422035E0,1.592144072E-1
1.704951651E1,-3.419518471E0,8.859743118E0,-9.900023937E-1
1.706970776E1,-4.575918198E0,8.246828079E0,-3.219004154E0
1.708989958E1,-6.026804447E0,7.696161270E0,-3.896563292E0
1.711009182E1,-6.986878872E0,6.774393559E0,-1.935712099E0
1.713028432E1,-7.820061207E0,5.890933514E0,-4.369418025E-1
1.715048234E1,-8.042721748E0,6.321889400E0,-1.217451572E0
1.717067343E1,-7.053916931E0,9.604340553E0,-5.977124691E0
1.719085234E1,-6.352415562E0,1.467047119E1,-1.078946972E1
1.721103177E1,-6.376357555E0,1.841739655E1,-8.462306023E0
1.723121208E1,-6.472125530E0,2.001672363E1,-2.929305792E0
1.725139354E1,-4.144961834E0,1.569040108E1,-1.777694821E0
1.727157635E1,-2.538452387E0,1.051653099E1,-3.321954966E0
1.729176073E1,-3.620631456E0,9.319430351E0,-4.207809448E0
1.731194677E1,-4.571129799E0,9.120711327E0,-4.389768600E0
1.733213448E1,-4.501697540E0,8.127118111E0,-3.894169092E0
1.735232385E1,-3.919906616E0,6.776787758E0,-3.623624325E0
1.737251479E1,-3.565564871E0,5.821501255E0,-3.551798105E0
1.739270713E1,-3.809773445E0,5.017049789E0,-3.664325714E0
1.741290067E1,-4.243124008E0,3.932476282E0,-3.065775394E0
1.743309515E1,-4.312555790E0,2.914940596E0,-1.540668845E0
1.745329031E1,-4.283825397E0,1.971625090E0,-7.003039718E-1
1.747348583E1,-3.855263233E0,1.464054346E0,-9.469067454E-1
1.749367875E1,-3.232770920E0,1.344344258E0,-2.012326479E0
1.751386901E1,-2.828150749E0,1.890222192E0,-2.682703018E0
1.753406474E1,-2.789843559E0,4.140771866E0,-2.498349428E0
1.755425505E1,-2.952649355E0,7.018602371E0,-2.615665436E0
1.757443468E1,-2.959831953E0,9.985017776E0,-2.282871246E0
1.759461479E1,-2.390011787E0,1.222838497E1,-1.660378933E0
1.761479567E1,-5.632359385E-1,1.286524296E1,-2.881421804E0
1.763497760E1,-7.481880486E-2,1.317888355E1,-4.260481834E0
1.765516078E1,-2.258330822E0,1.405994987E1,-2.048239470E0
1.767534541E1,-2.325368404E0,1.450527096E1,6.069301367E-1
1.769553161E1,-1.231218219E0,1.337760162E1,1.021126986E0
1.771571937E1,-3.570353270E0,1.393784523E1,-1.663970202E-1
1.773590870E1,-7.906252384E0,1.612375069E1,-1.715445518E0
1.775609948E1,-1.143051720E1,1.350928307E1,-2.632424831E0
1.777629156E1,-1.087506294E1,8.134300232E0,-2.888604403E0
1.779648479E1,-9.888651848E0,6.525396824E0,-2.632424831E0
1.781667890E1,-8.126519203E0,8.605957985E0,-1.571793437E0
1.783687364E1,-5.454589844E0,1.072003841E1,5.590460896E-1
1.785706875E1,-2.947860956E0,1.082298851E1,8.846575022E-1
1.787726375E1,-9.397241473E-2,9.233239174E0,6.787561774E-1
1.789745536E1,1.931522250E0,7.013813972E0,-1.137245819E-1
1.791764109E1,2.202066898E0,5.304353714E0,-1.744175911E0
1.793782432E1,-5.368997455E-1,5.474342346E0,-2.242169857E0
1.795800807E1,-2.524087191E0,6.022614479E0,-1.705868721E0
1.797819250E1,-3.306991100E0,6.831854343E0,-1.284489155E0
1.799837771E1,-4.360439777E0,7.490260124E0,-8.607155085E-1
1.801856380E1,-4.798578739E0,6.594828606E0,-2.262520641E-1
1.803875083E1,-3.838503838E0,4.736927986E0,-3.938461840E-1
1.805893880E1,-3.417124271E0,3.681085110E0,-1.423352957E0
1.807912770E1,-4.487332344E0,4.590881824E0,-3.065775394E0
1.809931750E1,-6.093842030E0,7.284358501E0,-3.843890905E0
1.811950807E1,-7.432200432E0,9.544485092E0,-2.713827610E0
1.813969932E1,-9.539097786E0,1.118451309E1,-1.808819413E0
1.815989114E1,-1.135629749E1,1.123239708E1,-2.012326479E0
1.818008338E1,-8.490437508E0,8.924386978E0,-1.567005038E0
1.820027588E1,-5.243900299E0,7.504625320E0,-1.017535701E-1
1.822047390E1,-3.084330320E0,7.756016254E0,6.524199843E-1
1.824066500E1,-1.932719350E0,1.005445004E1,-7.529764175E-1
1.826084390E1,-1.669357181E0,1.295382786E1,-2.979583979E0
1.828102333E1,-6.925228238E-1,1.385883617E1,-4.179079056E0
1.830120364E1,1.115099430E0,1.195544624E1,-5.103240967E0
1.832138510E1,5.069721937E-1,1.074876881E1,-7.459135532E0
1.834156791E1,-4.935048103E0,1.239837360E1,-5.706579685E0
1.836175229E1,-1.103308010E1,1.259469795E1,-1.332373261E0
1.838193833E1,-1.062606525E1,7.334636688E0,-1.758541107E0
1.840212604E1,-5.248688698E0,3.767276287E0,-2.869450808E0
1.842231541E1,-2.792237759E0,3.029862165E0,-1.969230890E0
1.844250635E1,-1.595136881E0,2.285265446E0,-5.207388401E-1
1.846269870E1,-3.884592354E-1,1.167173386E0,-3.292027414E-1
1.848289224E1,2.627636492E-1,4.321534038E-1,-8.271966577E-1
1.850308672E1,-7.475894690E-1,1.698686123E0,-1.042674899E0
1.852328187E1,-3.388393879E0,5.481524944E0,-7.186196327E0
1.854347739E1,-4.053982258E0,8.072051048E0,-8.275558472E0
1.856367286E1,-5.286995888E0,8.742427826E0,-1.993172884E0
1.858386479E1,-7.003638744E0,9.489418030E0,1.571793437E0
1.860405062E1,-5.859210014E0,1.073679733E1,1.590947032E0
1.862423396E1,-3.740341663E0,1.175193882E1,-2.895787001E0
1.864441776E1,-2.131438017E0,1.109353352E1,-7.298723698E0
1.866460218E1,-2.507327795E0,1.199614716E1,-4.631583214E0
1.868478739E1,-3.139396906E0,1.391390324E1,-2.070984542E-1
1.870497349E1,-3.204040527E0,1.519719505E1,1.918952703E0
1.872516052E1,-4.796184540E0,1.855147171E1,2.194285870E0
1.874534849E1,-8.930971146E0,1.630570984E1,-3.685873508E0
1.876553739E1,-9.780912399E0,9.178172112E0,-4.873397350E0
1.878572718E1,-9.941324234E0,5.455188751E0,-3.716998100E0
1.880591776E1,-8.375515938E0,6.618770599E0,-1.940500498E0
1.882610901E1,-6.716334343E0,9.048885345E0,5.015852451E-1
1.884630083E1,-5.605424881E0,9.803058624E0,1.274912357E0
1.886649307E1,-4.173692226E0,9.130288124E0,1.203086376E0
1.888668552E1,-2.449866772E0,7.906851292E0,-8.032546639E-1
1.890688343E1,-1.013345838E0,7.325059891E0,-2.531868219E0
1.892707437E1,-4.507084787E-1,7.289146900E0,-1.804031014E0
1.894725307E1,-4.459200799E-1,6.800729752E0,-1.041477770E-1
1.896743229E1,-1.717241168E0,5.876567841E0,1.113303825E-1
1.898761239E1,-3.646967649E0,5.127182961E0,-1.234210968E0
1.900779370E1,-5.090671539E0,4.703409195E0,-2.225410461E0
1.902797646E1,-5.320514679E0,4.598064423E0,-1.418564558E0
1.904816083E1,-3.888782024E0,4.382586002E0,-2.813186944E-1
1.906834692E1,-2.938283920E0,4.241328239E0,-4.106055796E-1
1.908853479E1,-3.046023130E0,4.633977413E0,-9.540894032E-1
1.910872437E1,-4.293402195E0,6.060921669E0,-1.174355984E0
1.912891552E1,-5.837662220E0,8.194155693E0,-1.303642869E0
1.914910807E1,-7.559093475E0,1.029626465E1,-1.610100627E0
1.916930182E1,-9.407417297E0,1.183573627E1,-1.966836691E0
1.918949651E1,-8.330026627E0,1.076792240E1,-2.541445017E0
1.920969187E1,-6.675632954E0,9.487024307E0,-2.615665436E0
1.922988760E1,-6.610989571E0,9.429563522E0,-2.091335297E0
1.925008260E1,-6.306925774E0,1.064342403E1,-1.480813742E0
1.927027396E1,-4.896740913E0,1.223077965E1,-1.250970364E0
1.929045979E1,-3.687669277E0,1.332492924E1,-1.408987641E0
1.931064312E1,-3.048417330E0,1.634162331E1,-3.487154722E0
1.933082692E1,-3.299808502E0,1.957619095E1,-4.176684856E0
1.935101135E1,-4.413112164E0,1.685158920E1,-3.812766314E0
1.937119656E1,-5.780201435E0,1.122760868E1,-2.835932016E0
1.939138265E1,-5.899911404E0,8.869319916E0,-1.880645394E0
1.941156968E1,-4.238335609E0,7.375338554E0,-1.657984734E0
1.943175765E1,-2.720411777E0,6.247669220E0,-1.238999367E0
1.945194656E1,-1.712452769E0,5.548562527E0,-1.097741485E0
1.947213635E1,-7.667431235E-1,5.179855347E0,-9.229647517E-1
1.949232692E1,-5.805939063E-2,4.679467201E0,-3.591302549E-3
1.951251817E1,-7.954735160E-1,3.980360270E0,6.344634295E-2
1.953271000E1,-2.028487444E0,3.930082083E0,-1.472434103E-1
1.955290224E1,-2.904765129E0,4.763264179E0,-2.861070931E-1
1.957309468E1,-3.656544447E0,5.488707542E0,-8.176198602E-1
1.959329260E1,-4.135385036E0,5.266046524E0,-1.155202270E0
1.961348349E1,-4.604648590E0,4.059369087E0,-2.000355482E0
1.963366208E1,-4.690839767E0,3.080140591E0,-2.675520420E0
1.965384120E1,-3.596689463E0,4.945223808E0,-1.947683096E0
1.967402120E1,-2.935889721E0,8.014590263E0,-1.679532528E0
1.969420239E1,-2.564788580E0,9.783905029E0,-2.184709072E0
1.971438505E1,-3.053205729E0,1.096664047E1,-3.930082083E0
1.973456932E1,-4.092289448E0,1.303283691E1,-5.668272495E0
1.975475531E1,-5.037999153E0,1.322437286E1,-5.380968094E0
1.977494307E1,-5.720346451E0,1.260188103E1,-2.888604403E0
1.979513255E1,-6.536769390E0,1.248695850E1,-6.931213737E-1
1.981532364E1,-4.542399406E0,1.236964321E1,-1.157596469E0
1.983551620E1,-1.542464495E0,1.097621727E1,-1.926135302E0
1.985570994E1,-1.623867273E0,1.132577133E1,-1.945288897E0
1.987590463E1,-7.803301811E0,1.559463310E1,-2.430114746E-1
1.989610000E1,-1.182316685E1,1.842218590E1,1.310825467E0
1.991629573E1,-9.903017044E0,1.197220516E1,-3.292027414E-1
1.993649109E1,-5.816114426E0,6.206967831E0,-1.186326981E0
1.995668276E1,-3.158550501E0,4.473566055E0,-4.441244006E-1
1.997686849E1,-2.390011787E0,4.432864666E0,6.619967818E-1
1.999705172E1,-2.368463993E0,6.561309814E0,7.601590157E-1
2.001723547E1,-1.925536752E0,9.309853554E0,8.631097078E-1
2.003741989E1,-7.571662664E-1,1.098818874E1,1.181538582E0
2.005760510E1,1.268328309E0,1.165617085E1,-2.103306293E0
2.007779120E1,3.345896900E-1,1.041118622E1,-1.885433793E0
2.009797823E1,-3.237559319E0,9.281123161E0,2.753331885E-2
2.011816620E1,-5.442618847E0,8.012195587E0,-1.478419542E0
2.013835510E1,-5.538387299E0,6.180631638E0,-1.152808070E0
2.015854489E1,-3.498527288E0,4.753687382E0,5.470750928E-1
2.017873547E1,-1.925536752E0,3.379415751E0,8.128314614E-1
2.019892672E1,-1.470638394E0,1.784877419E0,-1.855506301E-1
2.021911854E1,-1.583165884E0,7.170634270E-1,-1.571793437E0
2.023931078E1,-2.885611534E0,1.258152962E0,-2.709039211E0
2.025950323E1,-5.016450882E0,5.376179695E0,-2.005143881E0
2.027970114E1,-7.949347973E0,1.055004978E1,-1.109712481E0
2.029989203E1,-9.663596153E0,1.404319000E1,-8.774749041E-1
2.032007062E1,-8.121730804E0,1.285327148E1,-1.227028370E0
2.034024974E1,-7.125742912E0,9.238027573E0,-2.297236443E0
2.036042974E1,-6.857592106E0,6.997054577E0,-2.495955229E0
2.038061093E1,-5.947795391E0,6.949170589E0,-1.789665818E0
2.040079359E1,-4.484938145E0,9.218873978E0,-7.505822182E-1
2.042097786E1,-3.943848848E0,1.181418800E1,-9.696517140E-2
2.044116385E1,-4.329315186E0,1.412938118E1,-2.268506050E0
2.046135161E1,-4.300584793E0,1.680370522E1,-5.527014732E0
2.048154109E1,-5.497685432E0,1.830486870E1,-5.682637691E0
2.050173218E1,-6.409876347E0,1.606628990E1,-3.578134537E0
2.052192474E1,-5.993285179E0,1.145745182E1,-3.022679567E0
2.054211849E1,-6.792948723E0,7.832630634E0,-4.744110584E0
2.056231317E1,-6.086659431E0,6.044162273E0,-4.329913616E0
2.058250854E1,-5.073912144E0,5.675455093E0,-3.405751944E0
2.060270427E1,-4.247912407E0,5.603629112E0,-2.543839216E0
2.062289953E1,-3.180098295E0,5.048174381E0,-1.286883354E0
2.064309109E1,-2.397194386E0,4.011485100E0,-2.597708702E-1
2.066327682E1,-1.645415068E0,2.795230389E0,-4.177882075E-1
2.068346005E1,-1.209670424E0,1.578976035E0,-1.444900751E0
2.070364375E1,-1.398812294E0,9.564836025E-1,-1.997961283E0
2.072382807E1,-1.844133854E0,1.720233917E0,-1.686715126E0
2.074401317E1,-2.155380011E0,2.965218782E0,-6.284779310E-1
2.076419916E1,-2.964620352E0,3.994725466E0,3.028665185E-1
2.078438609E1,-3.077147722E0,5.031414986E0,7.146692276E-1
2.080457396E1,-2.579153776E0,6.836642742E0,5.925649405E-1
2.082476276E1,-1.621473074E0,1.098818874E1,-1.988384485E0
2.084495244E1,1.286883354E-1,1.471117210E1,-9.424775124E0
2.086514297E1,7.463923693E-1,1.359068584E1,-7.377732754E0
2.088533422E1,-2.145803213E0,1.334168911E1,-1.322796464E0
2.090552604E1,-4.982932091E0,1.777814484E1,7.769184709E-1
2.092571828E1,-4.190451622E0,2.343564415E1,-3.444059134E0
2.094591078E1,-6.560711384E0,2.440050697E1,-1.253364563E0
2.096610880E1,-8.933364868E0,1.512536907E1,2.512714624E0
2.098629989E1,-8.830414772E0,4.751293182E0,1.400607973E-1
2.100647880E1,-1.045847130E1,1.921346903E0,-6.307524204E0
2.102665823E1,-1.079844856E1,3.898957491E0,-4.930858612E0
2.104683854E1,-7.305307865E0,8.948328972E0,8.631097078E-1
2.106702000E1,-4.638167381E0,1.162504673E1,3.283647537E0
2.108720281E1,-6.422445774E-1,1.094030476E1,1.808819413E0
2.110738718E1,2.024896145E0,8.989029884E0,-1.842338204E0
2.112757323E1,9.139865041E-1,7.468712330E0,-3.123236179E0
2.114776093E1,-1.346139908E0,6.827065945E0,-1.736993313E0
2.116795031E1,-2.543240786E0,6.783970356E0,-5.135562420E-1
2.118814125E1,-3.359663486E0,6.922834396E0,-2.069787264E0
2.120833354E1,-4.228758812E0,7.320271492E0,-3.932476282E0
2.122852698E1,-4.338891983E0,7.040150166E0,-1.186326981E0
2.124872135E1,-3.886387825E0,5.318718910E0,-3.986345828E-1
2.126891640E1,-4.499303341E0,3.573346138E0,-2.675520420E0
2.128911182E1,-5.162497520E0,2.776076794E0,-2.393004656E0
2.130930713E1,-5.902305603E0,3.278859138E0,-9.421183467E-1
2.132949896E1,-6.400299549E0,4.784811974E0,-8.631097078E-1
2.134968744E1,-7.776965618E0,6.908469200E0,-1.559822440E0
2.136987317E1,-9.081805229E0,8.330624580E0,-1.646013618E0
2.139005640E1,-7.882310390E0,7.904457092E0,-1.248576164E0
2.141024010E1,-5.049970150E0,6.812700748E0,-7.864952683E-1
2.143042442E1,-4.235941410E0,6.645106792E0,4.345476031E-1
2.145060953E1,-4.245518208E0,7.674613476E0,1.614889026E0
2.147079552E1,-4.506485939E0,9.676166534E0,1.969230890E0
2.149098244E1,-4.228758812E0,1.137365532E1,1.868674397E0
2.151117031E1,-3.804985046E0,1.353083134E1,1.207874775E0
2.153135911E1,-3.007715940E0,1.732563972E1,-3.965995073E0
2.155154880E1,-1.142632723E0,2.394560814E1,-1.185249519E1
2.157173927E1,5.716156363E-1,1.957140160E1,-8.943540573E0
2.159193041E1,-3.069965124E0,1.183813000E1,-3.772064686E0
2.161212213E1,-8.023568153E0,8.763975143E0,-2.311601639E0
2.163231427E1,-1.085590935E1,6.472724438E0,-4.689043999E0
2.165250666E1,-1.088703346E1,4.107253075E0,-6.396110058E0
2.167270458E1,-6.699574947E0,3.305195332E0,-3.329137564E0
2.169289588E1,-3.532046080E0,3.812766314E0,-6.979097724E-1
2.171307531E1,-1.949478745E0,3.829525709E0,1.065419763E-1
2.173325521E1,-4.411316514E-1,3.355473757E0,3.651157618E-1
2.175343588E1,1.282693505E0,2.637213230E0,-9.660604000E-1
2.177361765E1,2.803011656E0,2.304419041E0,-3.597288132E0
2.179380078E1,1.693897694E-1,4.346673012E0,-4.724956989E0
2.181398541E1,-3.723582268E0,7.576451302E0,-5.682637691E0
2.183417161E1,-5.507262230E0,9.956287384E0,-3.896563292E0
2.185435937E1,-6.065111637E0,1.025795746E1,-3.652354717E0
2.187454870E1,-5.258265495E0,9.269151688E0,-6.336254597E0
2.189473948E1,-3.807379246E0,6.015431881E0,-7.791929245E0
2.191493156E1,-2.888005733E0,4.665102005E0,-5.210979939E0
2.193512479E1,-5.088277340E0,7.001842976E0,8.056488633E-1
2.195531890E1,-7.195174694E0,1.126112747E1,3.190273762E0
2.197551364E1,-7.305307865E0,1.722987175E1,3.441664934E0
2.199570875E1,-9.414599419E0,2.686892891E1,3.257311344E0
2.201590354E1,-1.061888313E1,2.592561340E1,-9.900023937E-1
2.203609495E1,-7.884704590E0,1.366251183E1,-2.539050817E0
2.205628067E1,-3.670909643E0,9.182960510E0,-1.301248670E0
2.207646390E1,-1.547252893E0,8.713697433E0,-1.148019671E0
2.209664760E1,-1.310226917E0,9.238027573E0,-5.111620426E-1
2.211683192E1,-1.634042710E-1,9.036913872E0,2.693476975E-1
2.213701703E1,8.972271085E-1,8.167819023E0,6.404489279E-1
2.215720302E1,2.247556925E0,6.353013992E0,4.417302012E-1
2.217738994E1,2.089539528E0,5.019443989E0,-5.303156972E-1
2.219757781E1,-1.530493379E0,5.299565315E0,-5.901707411E-1
2.221776661E1,-3.848080635E0,5.457582951E0,-1.167173386E0
2.223795630E1,-5.229535103E0,5.060145378E0,-2.651578426E0
2.225814677E1,-5.658097267E0,5.859808445E0,-1.150413871E0
2.227833791E1,-5.035604954E0,7.636306286E0,-2.118868530E-1
2.229852963E1,-5.897517204E0,1.069370174E1,-2.874239206E0
2.231872177E1,-7.915829182E0,1.288439655E1,-2.445677042E0
2.233891416E1,-8.722675323E0,1.238879681E1,4.058171809E-1
2.235911208E1,-7.374739647E0,1.102410126E1,-9.708487988E-1
2.237930328E1,-6.297348976E0,1.022443867E1,-2.036268473E0
2.239948250E1,-5.088277340E0,1.035851383E1,-1.341950059E0
2.241966224E1,-4.010886192E0,1.041836834E1,4.393360019E-1
2.243984281E1,-4.221576214E0,1.102888966E1,1.270123959E0
2.246002448E1,-4.144961834E0,1.087805557E1,1.641225219E0
2.248020750E1,-3.508104086E0,8.926780701E0,2.091335297E0
2.250039203E1,-2.624643564E0,8.076839447E0,1.428141356E0
2.252057817E1,-1.712452769E0,8.318654060E0,2.753331885E-2
2.254076599E1,-2.852092743E0,9.388861656E0,7.505822182E-1
2.256095541E1,-4.501697540E0,1.127309895E1,1.693897724E0
2.258114635E1,-6.397905350E0,1.259469795E1,7.074866295E-1
2.260133864E1,-5.945401192E0,1.127788734E1,1.576581836E0
2.262153208E1,-6.335656166E0,5.383362293E0,-3.702632904E0
2.264172640E1,-1.315673733E1,4.626794815E0,-7.698555470E0
2.266192130E1,-1.370740318E1,4.533421040E0,-5.175066948E0
2.268211651E1,-9.007585526E0,6.252457619E0,2.477998734E-1
2.270231104E1,-7.094618320E0,8.325836182E0,4.608838260E-1
2.272250213E1,-5.765836239E0,8.531737328E0,8.391677141E-1
2.274268786E1,-4.506485939E0,8.222886086E0,2.352303267E0
2.276287109E1,-2.636614561E0,7.490260124E0,3.925293684E0
2.278305479E1,-9.103952050E-1,6.908469200E0,4.705803394E0
2.280323911E1,4.854243994E-1,7.143100739E0,4.009090900E0
2.282342422E1,1.203684926E0,7.954735279E0,1.777694821E0
2.284361020E1,1.893214941E0,9.858125687E0,-4.124012470E0
2.286379713E1,8.732850552E-1,9.736021042E0,-1.111268711E1
2.288398500E1,-1.518522382E0,7.399280548E0,-4.617218018E0
2.290417380E1,-3.666121244E0,6.721721172E0,7.170634270E-1
2.292436349E1,-5.818508625E0,9.345766068E0,1.164779186E0
2.294455396E1,-1.189738655E1,1.571194839E1,-1.040280581E0
2.296474510E1,-1.787331390E1,2.071582985E1,7.529764175E-1
2.298493682E1,-9.876680374E0,1.305917358E1,6.584054977E-2
2.300512896E1,-2.095525026E0,6.314706802E0,-1.119289279E0
2.302532135E1,-4.985924959E-1,3.599682331E0,7.074866295E-1
2.304551927E1,-3.214215636E-1,2.742558002E0,1.921346903E0
2.306571041E1,-4.602852762E-1,4.061763287E0,1.985990286E0
2.308588953E1,-3.070563674E-1,8.627506256E0,2.270900249E0
2.310606916E1,1.411980510E0,1.444302177E1,2.907757998E0
2.312624968E1,4.919486046E0,1.547013474E1,2.857479811E0
2.314643135E1,4.687248230E0,1.153406715E1,1.964442492E0
2.316661437E1,-6.853402257E-1,9.477447510E0,-1.868674397E0
2.318679890E1,-4.484938145E0,9.091980934E0,-6.795941353E0
2.320698505E1,-5.959766388E0,8.787917137E0,-4.806359768E0
2.322717286E1,-5.500079632E0,7.973888874E0,1.361103654E0
2.324736229E1,-4.944624901E0,8.265981674E0,1.634042621E0
2.326755323E1,-3.685275078E0,9.082404137E0,9.301473498E-1
2.328774552E1,-3.283049107E0,9.144653320E0,-3.483563364E-1
2.330793896E1,-4.202422619E0,8.639476776E0,-4.100070477E0
2.332813328E1,-4.769848347E0,8.143877029E0,-5.234921932E0
2.334832817E1,-4.829703331E0,8.292317390E0,-2.483984232E0
2.336852338E1,-5.011662483E0,8.752004623E0,-3.842693865E-1
2.338871797E1,-4.879981518E0,8.807070732E0,-6.823474914E-2
2.340890911E1,-5.210381508E0,8.728062630E0,-9.133879542E-1
2.342909484E1,-5.382763863E0,8.653841972E0,-7.386112213E-1
2.344927807E1,-5.318120480E0,8.579621315E0,-8.798691034E-1
2.346946177E1,-3.819350243E0,8.514978409E0,-1.124077678E0
2.348964609E1,-2.878428936E0,8.634688377E0,-5.135562420E-1
2.350983120E1,-2.416347980E0,8.957905769E0,3.531447649E-1
2.353001718E1,-3.498527288E0,1.012148762E1,1.270123959E0
2.355020411E1,-4.513668537E0,1.093791008E1,1.100135684E0
2.357039198E1,-4.820126534E0,1.178306389E1,-2.023100406E-1
2.359058078E1,-4.128202438E0,1.190756226E1,-7.218518257E-1
2.361077047E1,-2.804208755E0,1.123718548E1,-8.391677141E-1
2.363096093E1,-1.870470047E0,1.066975975E1,-3.387795389E-1
2.365115208E1,-8.720879555E-1,1.017416000E1,2.035071515E-2
2.367134380E1,-2.304419130E-1,1.022204399E1,-2.254140854E0
2.369153593E1,-2.050035238E0,1.073919201E1,-3.786429882E0
2.371172833E1,-4.887164116E0,1.064342403E1,-3.479972124E0
2.373192625E1,-7.319673061E0,9.302670479E0,-3.278859138E0
2.375211729E1,-9.129689217E0,7.224503517E0,-3.238157749E0
2.377229620E1,-7.788936615E0,4.784811974E0,-2.105700493E0
2.379247562E1,-4.865616322E0,3.611653328E0,-6.332663298E-1
2.381265593E1,-2.617460966E0,3.499125719E0,-1.711854190E-1
2.383283739E1,-1.401206493E0,3.508702517E0,-3.842693865E-1
2.385302020E1,-9.032126069E-1,2.852691412E0,-1.164779186E0
2.387320458E1,-9.391255975E-1,2.177526474E0,-2.443282843E0
2.389339062E1,-1.599925280E0,2.395398855E0,-3.793612480E0
2.391357833E1,-2.193687201E0,3.276464939E0,-3.970783472E0
2.393376765E1,-2.600701571E0,4.964377403E0,-3.230975151E0
2.395395849E1,-3.208828926E0,7.169436932E0,-2.728192806E0
2.397415067E1,-4.621407986E0,8.766369820E0,-3.151966572E0
2.399434401E1,-6.326079369E0,9.484629631E0,-4.612429619E0
2.401453828E1,-6.778583527E0,9.776722908E0,-3.566163540E0
2.403473323E1,-4.705204964E0,1.019810200E1,-1.191115379E0
2.405492854E1,-2.725200176E0,1.015740108E1,-7.960720658E-1
2.407512390E1,-1.786673069E0,1.055962658E1,-2.833537817E0
2.409531578E1,-1.496974587E0,1.182137108E1,-4.416105270E0
2.411550151E1,-1.422754407E0,1.168490124E1,-2.867056608E0
2.413568474E1,-1.475426793E0,1.027950478E1,-3.148375154E-1
2.415586843E1,-3.230376720E0,1.285805988E1,1.839944005E0
2.417605276E1,-7.480084896E0,1.449569416E1,3.422511339E0
2.419623786E1,-7.626131058E0,1.119408989E1,2.932897210E-1
2.421642385E1,-5.543175697E0,3.549403906E0,-4.780023575E0
2.423661078E1,-6.151302814E0,2.378639460E0,-8.043320656E0
2.425679864E1,-1.039382839E1,8.452729225E0,-4.487931252E0
2.427698745E1,-1.317110252E1,1.551801872E1,3.435679376E-1
2.429717713E1,-1.048480797E1,1.603516579E1,-6.763619781E-1
2.431736760E1,-6.828861713E0,1.189080238E1,-2.318784237E0
2.433755875E1,-5.363610268E0,9.439140320E0,-3.180696964E0
2.435775047E1,-3.840898037E0,8.273163795E0,-2.560598612E0
2.437794260E1,-3.091512918E0,7.614758492E0,-1.318008065E0
2.439813500E1,-2.251148224E0,6.281188011E0,-1.499967337E0
2.441833291E1,-1.429937005E0,5.177461147E0,-1.983596087E0
2.443852396E1,-1.496974587E0,4.959589005E0,-2.009932280E0
2.445870286E1,-3.089118719E0,5.244498730E0,-1.480813742E0
2.447888229E1,-3.285443306E0,4.736927986E0,-1.238999367E0
2.449906260E1,-2.981379747E0,4.373009205E0,-6.859387755E-1
2.451924406E1,-3.137002707E0,4.722562790E0,-5.087678432E-1
2.453942687E1,-3.776254654E0,5.414487362E0,-1.306037068E0
2.455961125E1,-5.071517944E0,6.355408192E0,-2.213439465E0
2.457979729E1,-6.208763599E0,7.360973358E0,-2.316390038E0
2.459998500E1,-7.561487675E0,8.038532257E0,-1.904587507E0
2.462017432E1,-8.722675323E0,7.722497463E0,-1.468842745E0
2.464036515E1,-8.634089470E0,7.475894928E0,-7.505822182E-1
2.466055734E1,-6.517615795E0,8.165425301E0,-1.095347285E0
2.468075067E1,-4.765059948E0,9.527725220E0,-9.564836025E-1
2.470094494E1,-3.405153275E0,9.925163269E0,-3.004723191E-1
