"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.701392198E1,3.048719406E0,-2.351664782E0,-9.019165993E0
3.703419172E1,3.048540354E0,-2.351383686E0,-9.019300461E0
3.705446151E1,3.048488140E0,-2.350790739E0,-9.019473076E0
3.707473130E1,3.048536301E0,-2.350024700E0,-9.019657135E0
3.709500109E1,3.049247742E0,-2.349373817E0,-9.019585609E0
3.711527088E1,3.049525499E0,-2.349375963E0,-9.019490242E0
3.713554062E1,3.049895048E0,-2.349256516E0,-9.019397736E0
3.715581042E1,3.049722910E0,-2.348751545E0,-9.019587517E0
3.717608021E1,3.049814939E0,-2.348613262E0,-9.019592285E0
3.719635000E1,3.050081015E0,-2.347931862E0,-9.019679070E0
3.721661974E1,3.049862623E0,-2.347950935E0,-9.019747734E0
3.723688953E1,3.049579859E0,-2.347476482E0,-9.019967079E0
3.725715932E1,3.049529314E0,-2.346585989E0,-9.020215988E0
3.727742911E1,3.048988581E0,-2.346814632E0,-9.020339012E0
3.729769885E1,3.048611164E0,-2.346987247E0,-9.020421982E0
3.731796864E1,3.048371553E0,-2.346476316E0,-9.020634651E0
3.733823844E1,3.048904896E0,-2.346156836E0,-9.020538330E0
3.735850818E1,3.049280882E0,-2.345949173E0,-9.020464897E0
3.737877797E1,3.049077272E0,-2.345697403E0,-9.020599365E0
3.739904776E1,3.048996210E0,-2.345462084E0,-9.020689011E0
3.741931750E1,3.049594402E0,-2.345090389E0,-9.020583153E0
3.743958729E1,3.049629688E0,-2.345229149E0,-9.020534515E0
3.745998729E1,3.049754381E0,-2.344901800E0,-9.020577431E0
3.748012682E1,3.050112963E0,-2.344708920E0,-9.020505905E0
3.750039661E1,3.050091267E0,-2.344284773E0,-9.020624161E0
3.752066635E1,3.050701618E0,-2.344264746E0,-9.020422935E0
3.754093614E1,3.050300360E0,-2.344465733E0,-9.020506859E0
3.756133614E1,3.050069571E0,-2.344672680E0,-9.020530701E0
3.758147568E1,3.049957752E0,-2.345160723E0,-9.020441055E0
3.760174547E1,3.049912453E0,-2.345514536E0,-9.020364761E0
3.762201521E1,3.049491405E0,-2.345196962E0,-9.020589828E0
3.764228500E1,3.050235987E0,-2.344706774E0,-9.020465851E0
3.766268500E1,3.050463200E0,-2.344892502E0,-9.020340919E0
3.768282453E1,3.050774813E0,-2.345039845E0,-9.020196915E0
3.770309427E1,3.051152706E0,-2.344850302E0,-9.020117760E0
3.772336406E1,3.051518202E0,-2.344456196E0,-9.020097733E0
3.774363380E1,3.051458120E0,-2.343755007E0,-9.020299911E0
3.776403380E1,3.050745249E0,-2.343771458E0,-9.020535469E0
3.778417333E1,3.050623655E0,-2.344486713E0,-9.020392418E0
3.780444312E1,3.051347017E0,-2.344808817E0,-9.020062447E0
3.782471286E1,3.051772833E0,-2.344783545E0,-9.019926071E0
3.784498265E1,3.051398993E0,-2.344483137E0,-9.020130157E0
3.786525239E1,3.051887274E0,-2.344296455E0,-9.020014763E0
3.788552219E1,3.052170515E0,-2.344707966E0,-9.019810677E0
3.790579192E1,3.051890373E0,-2.345244646E0,-9.019765854E0
3.792606172E1,3.052274942E0,-2.345479488E0,-9.019575119E0
3.794633146E1,3.052978754E0,-2.345572233E0,-9.019312859E0
3.796660125E1,3.053366184E0,-2.345443010E0,-9.019215584E0
3.798687099E1,3.054180861E0,-2.345762491E0,-9.018856049E0
3.800714073E1,3.054236412E0,-2.345487595E0,-9.018908501E0
3.802741047E1,3.053620338E0,-2.344644308E0,-9.019336700E0
3.804768026E1,3.053998947E0,-2.343939781E0,-9.019392014E0
3.806795005E1,3.054866552E0,-2.344478607E0,-9.018958092E0
3.808821979E1,3.054185390E0,-2.345319986E0,-9.018970490E0
3.810848953E1,3.053458214E0,-2.345535278E0,-9.019159317E0
3.812875932E1,3.053441286E0,-2.345022202E0,-9.019298553E0
3.814902906E1,3.053802013E0,-2.344426632E0,-9.019331932E0
3.816929885E1,3.054663420E0,-2.343304873E0,-9.019331932E0
3.818956859E1,3.054454565E0,-2.342649937E0,-9.019572258E0
3.820983833E1,3.054502487E0,-2.342486143E0,-9.019598961E0
3.823010812E1,3.055119753E0,-2.342092752E0,-9.019491196E0
3.825037786E1,3.055189610E0,-2.341939926E0,-9.019508362E0
3.827064760E1,3.054877281E0,-2.342010498E0,-9.019595146E0
3.829091739E1,3.054565668E0,-2.341893673E0,-9.019730568E0
3.831118708E1,3.053898811E0,-2.341466427E0,-9.020067215E0
3.833145687E1,3.053272486E0,-2.340320587E0,-9.020576477E0
3.835172666E1,3.052853584E0,-2.339902163E0,-9.020828247E0
3.837199640E1,3.052372456E0,-2.340088129E0,-9.020941734E0
3.839226614E1,3.051983595E0,-2.340076685E0,-9.021077156E0
3.841253594E1,3.051639080E0,-2.340264797E0,-9.021143913E0
3.843280568E1,3.051210880E0,-2.341002941E0,-9.021097183E0
3.845307542E1,3.050338030E0,-2.340921164E0,-9.021413803E0
3.847334521E1,3.049771786E0,-2.340892553E0,-9.021613121E0
3.849361489E1,3.049840927E0,-2.341017723E0,-9.021557808E0
3.851388469E1,3.050136328E0,-2.341310501E0,-9.021381378E0
3.853415443E1,3.049822092E0,-2.342018127E0,-9.021304131E0
3.855442422E1,3.049350500E0,-2.342375040E0,-9.021370888E0
3.857469396E1,3.048763752E0,-2.342748165E0,-9.021471977E0
3.859496370E1,3.048569441E0,-2.343207121E0,-9.021418571E0
3.861523349E1,3.048595905E0,-2.344002962E0,-9.021203041E0
3.863550323E1,3.047885895E0,-2.344708920E0,-9.021259308E0
3.865577297E1,3.046644688E0,-2.344583035E0,-9.021711349E0
3.867604271E1,3.046309233E0,-2.344251633E0,-9.021909714E0
3.869631250E1,3.046007872E0,-2.344329596E0,-9.021991730E0
3.871658224E1,3.045822620E0,-2.344392538E0,-9.022038460E0
3.873685198E1,3.046184063E0,-2.345009089E0,-9.021756172E0
3.875712172E1,3.046229601E0,-2.345385313E0,-9.021643639E0
3.877739146E1,3.046419382E0,-2.346100807E0,-9.021392822E0
3.879766125E1,3.046488762E0,-2.346262455E0,-9.021327972E0
3.881793099E1,3.045411587E0,-2.346503019E0,-9.021628380E0
3.883820073E1,3.044698238E0,-2.347392797E0,-9.021637917E0
3.885847047E1,3.045958042E0,-2.347563505E0,-9.021168709E0
3.887874021E1,3.047176361E0,-2.348147154E0,-9.020604134E0
3.889900995E1,3.046633482E0,-2.350150347E0,-9.020265579E0
3.891927974E1,3.045660973E0,-2.350643873E0,-9.020465851E0
3.893954948E1,3.046299219E0,-2.351398706E0,-9.020053864E0
3.895993802E1,3.046406984E0,-2.352874279E0,-9.019632339E0
3.898008896E1,3.046030045E0,-2.354048252E0,-9.019453049E0
3.900035870E1,3.046258450E0,-2.354396582E0,-9.019286156E0
3.902062844E1,3.046977043E0,-2.354608297E0,-9.018987656E0
3.904089818E1,3.047959328E0,-2.354963541E0,-9.018563271E0
3.906129818E1,3.049166203E0,-2.355251551E0,-9.018079758E0
3.908143765E1,3.049914837E0,-2.355480671E0,-9.017766953E0
3.910170739E1,3.049724579E0,-2.355958223E0,-9.017706871E0
3.912197713E1,3.049633980E0,-2.356912851E0,-9.017487526E0
3.914224687E1,3.049869299E0,-2.357908010E0,-9.017148018E0
3.916264687E1,3.050462246E0,-2.358886480E0,-9.016691208E0
3.918278635E1,3.050953627E0,-2.359477997E0,-9.016370773E0
3.920305609E1,3.051142931E0,-2.360038757E0,-9.016160011E0
3.922332583E1,3.050791979E0,-2.360382795E0,-9.016188622E0
3.924359557E1,3.049771547E0,-2.360157013E0,-9.016592026E0
3.926399557E1,3.048258781E0,-2.359479666E0,-9.017281532E0
3.928413505E1,3.047890186E0,-2.358682394E0,-9.017614365E0
3.930440479E1,3.047983170E0,-2.357087374E0,-9.017999649E0
3.932467453E1,3.048019886E0,-2.355815172E0,-9.018320084E0
3.934494427E1,3.047997952E0,-2.354779959E0,-9.018597603E0
3.936534427E1,3.047801256E0,-2.354164124E0,-9.018825531E0
3.938548375E1,3.047554493E0,-2.353764057E0,-9.019013405E0
3.940575349E1,3.047102690E0,-2.353248358E0,-9.019300461E0
3.942602323E1,3.047037363E0,-2.352536917E0,-9.019507408E0
3.944629297E1,3.047198534E0,-2.351402044E0,-9.019749641E0
3.946656265E1,3.046845675E0,-2.350270987E0,-9.020162582E0
3.948683239E1,3.046685219E0,-2.349205732E0,-9.020495415E0
3.950710213E1,3.046420574E0,-2.348559380E0,-9.020752907E0
3.952737187E1,3.046498775E0,-2.347928047E0,-9.020890236E0
3.954764161E1,3.046864271E0,-2.347808361E0,-9.020798683E0
3.956791135E1,3.046008587E0,-2.346979856E0,-9.021302223E0
3.958818104E1,3.046122551E0,-2.346968889E0,-9.021267891E0
3.960845078E1,3.047105789E0,-2.346529007E0,-9.021049500E0
3.962872052E1,3.047139168E0,-2.345633030E0,-9.021271706E0
3.964899026E1,3.046411276E0,-2.345429420E0,-9.021570206E0
3.966926000E1,3.046782970E0,-2.344096422E0,-9.021791458E0
3.968952974E1,3.047606707E0,-2.343799829E0,-9.021590233E0
3.970979948E1,3.046608448E0,-2.344317913E0,-9.021792412E0
3.973006916E1,3.046250820E0,-2.344009638E0,-9.021993637E0
3.975033890E1,3.046467304E0,-2.343959808E0,-9.021933556E0
3.977060864E1,3.046341658E0,-2.343622208E0,-9.022063255E0
3.979087838E1,3.046537876E0,-2.342866182E0,-9.022193909E0
3.981114812E1,3.046891928E0,-2.342621088E0,-9.022137642E0
3.983141781E1,3.047328711E0,-2.341763020E0,-9.022212029E0
3.985168755E1,3.047278643E0,-2.341301441E0,-9.022349358E0
3.987195729E1,3.047654390E0,-2.341526747E0,-9.022164345E0
3.989222703E1,3.048124790E0,-2.341265678E0,-9.022072792E0
3.991249672E1,3.049041986E0,-2.341161966E0,-9.021789551E0
3.993276646E1,3.049838305E0,-2.340727091E0,-9.021634102E0
3.995303614E1,3.049906492E0,-2.339600325E0,-9.021903038E0
3.997330588E1,3.050069094E0,-2.339372158E0,-9.021906853E0
3.999357562E1,3.050419569E0,-2.339690208E0,-9.021706581E0
4.001384531E1,3.050131559E0,-2.339550495E0,-9.021840096E0
4.003411505E1,3.050080538E0,-2.338681698E0,-9.022082329E0
4.005438479E1,3.050141573E0,-2.339040041E0,-9.021968842E0
4.007465448E1,3.050497055E0,-2.339337587E0,-9.021771431E0
4.009492422E1,3.050985098E0,-2.339112520E0,-9.021664619E0
4.011519390E1,3.051590919E0,-2.338420391E0,-9.021638870E0
4.013546364E1,3.051904440E0,-2.338638783E0,-9.021476746E0
4.015573338E1,3.052191973E0,-2.339308500E0,-9.021205902E0
4.017600307E1,3.052579403E0,-2.340137005E0,-9.020859718E0
4.019627281E1,3.053509712E0,-2.341092110E0,-9.020297050E0
4.021654250E1,3.055043221E0,-2.342377424E0,-9.019442558E0
4.023681224E1,3.055433989E0,-2.343341351E0,-9.019061089E0
4.025708192E1,3.053989410E0,-2.344718695E0,-9.019192696E0
4.027735167E1,3.052763224E0,-2.345537663E0,-9.019393921E0
4.029762135E1,3.052327633E0,-2.345582962E0,-9.019530296E0
4.031789109E1,3.052330971E0,-2.346043110E0,-9.019409180E0
4.033816078E1,3.052915573E0,-2.347088099E0,-9.018939972E0
4.035843052E1,3.053872585E0,-2.348084450E0,-9.018356323E0
4.037870021E1,3.054320812E0,-2.349652767E0,-9.017796516E0
4.039896995E1,3.055050850E0,-2.351082087E0,-9.017176628E0
4.041923963E1,3.054784536E0,-2.351784468E0,-9.017083168E0
4.043950937E1,3.053876162E0,-2.352107525E0,-9.017306328E0
4.045990937E1,3.053949356E0,-2.352317572E0,-9.017228127E0
4.048004875E1,3.054832697E0,-2.352890491E0,-9.016777039E0
4.050031849E1,3.055586338E0,-2.353164196E0,-9.016451836E0
4.052058818E1,3.056580544E0,-2.353539944E0,-9.016016960E0
4.054085786E1,3.057274580E0,-2.354070663E0,-9.015642166E0
4.056125786E1,3.057396173E0,-2.354524851E0,-9.015482903E0
4.058139729E1,3.057720423E0,-2.354750156E0,-9.015315056E0
4.060166703E1,3.058286428E0,-2.355512857E0,-9.014922142E0
4.062193672E1,3.058915615E0,-2.355716228E0,-9.014656067E0
4.064220640E1,3.059975624E0,-2.355413914E0,-9.014375687E0
4.066260640E1,3.061382532E0,-2.355147123E0,-9.013966560E0
4.068274583E1,3.061946630E0,-2.354832649E0,-9.013857841E0
4.070301552E1,3.061193943E0,-2.354915142E0,-9.014091492E0
4.072328521E1,3.060596943E0,-2.355132341E0,-9.014238358E0
4.074355495E1,3.059551716E0,-2.355856895E0,-9.014402390E0
4.076395495E1,3.058867931E0,-2.356686831E0,-9.014417648E0
4.078409432E1,3.058901548E0,-2.356599331E0,-9.014430046E0
4.080436401E1,3.059244633E0,-2.356190920E0,-9.014419556E0
4.082463370E1,3.060070276E0,-2.355574131E0,-9.014302254E0
4.084490344E1,3.061008215E0,-2.355150700E0,-9.014093399E0
4.086517312E1,3.061942339E0,-2.354520082E0,-9.013940811E0
4.088544281E1,3.061815739E0,-2.355105639E0,-9.013830185E0
4.090571250E1,3.060937166E0,-2.355727434E0,-9.013967514E0
4.092598224E1,3.059895754E0,-2.355753183E0,-9.014313698E0
4.094625193E1,3.059424400E0,-2.355584145E0,-9.014517784E0
4.096652161E1,3.059473276E0,-2.355618715E0,-9.014492035E0
4.098679130E1,3.059351683E0,-2.354440451E0,-9.014842033E0
4.100706099E1,3.057273865E0,-2.353047848E0,-9.015909195E0
4.102733068E1,3.053651094E0,-2.352511406E0,-9.017277718E0
4.104760036E1,3.051063776E0,-2.354102373E0,-9.017737389E0
4.106787005E1,3.049577951E0,-2.355428457E0,-9.017893791E0
4.108813979E1,3.048893690E0,-2.356017113E0,-9.017971992E0
4.110840948E1,3.048810720E0,-2.356511354E0,-9.017870903E0
4.112867916E1,3.049070597E0,-2.356955528E0,-9.017667770E0
4.114894885E1,3.049150229E0,-2.357254744E0,-9.017561913E0
4.116921854E1,3.050826073E0,-2.359448433E0,-9.016421318E0
4.118948823E1,3.052535057E0,-2.360155344E0,-9.015658379E0
4.120975792E1,3.054055214E0,-2.360895395E0,-9.014948845E0
4.123002760E1,3.054827452E0,-2.362609863E0,-9.014238358E0
4.125029729E1,3.054657221E0,-2.363752365E0,-9.013996124E0
4.127056698E1,3.053973675E0,-2.364484787E0,-9.014035225E0
4.129083666E1,3.053200245E0,-2.364578962E0,-9.014273643E0
4.131110630E1,3.053115845E0,-2.365515232E0,-9.014056206E0
4.133137604E1,3.052029371E0,-2.366746664E0,-9.014101028E0
4.135164573E1,3.051083803E0,-2.367914915E0,-9.014114380E0
4.137191542E1,3.051179647E0,-2.369184971E0,-9.013748169E0
4.139218510E1,3.051513195E0,-2.369833231E0,-9.013464928E0
4.141245479E1,3.052465677E0,-2.369885921E0,-9.013128281E0
4.143272448E1,3.053558588E0,-2.370254278E0,-9.012660980E0
4.145299416E1,3.054969311E0,-2.370280266E0,-9.012176514E0
4.147326385E1,3.056996346E0,-2.369629383E0,-9.011660576E0
4.149353354E1,3.059264898E0,-2.369291067E0,-9.010979652E0
4.151380323E1,3.061193705E0,-2.369719982E0,-9.010210991E0
4.153407286E1,3.062715292E0,-2.370341778E0,-9.009531021E0
4.155434255E1,3.062898874E0,-2.370332479E0,-9.009470940E0
4.157461224E1,3.062331915E0,-2.370227098E0,-9.009690285E0
4.159488192E1,3.061361313E0,-2.370147943E0,-9.010042191E0
4.161515161E1,3.059780121E0,-2.370211840E0,-9.010561943E0
4.163542130E1,3.058096886E0,-2.370764256E0,-9.010988235E0
4.165569094E1,3.056265354E0,-2.371499300E0,-9.011415482E0
4.167596062E1,3.054770708E0,-2.372275352E0,-9.011718750E0
4.169623031E1,3.054625034E0,-2.372051477E0,-9.011827469E0
4.171650000E1,3.055298805E0,-2.373148680E0,-9.011309624E0
4.173676969E1,3.055961847E0,-2.373640299E0,-9.010955811E0
4.175703932E1,3.056582689E0,-2.373554707E0,-9.010766983E0
4.177730901E1,3.057640791E0,-2.373719454E0,-9.010364532E0
4.179757870E1,3.059096575E0,-2.374377012E0,-9.009696960E0
4.181784838E1,3.060936213E0,-2.374695301E0,-9.008988380E0
4.183811797E1,3.061539412E0,-2.374389887E0,-9.008864403E0
4.185838771E1,3.061215401E0,-2.374584675E0,-9.008922577E0
4.187865739E1,3.060909033E0,-2.374867439E0,-9.008952141E0
4.189892703E1,3.060895681E0,-2.375746965E0,-9.008725166E0
4.191919672E1,3.060955048E0,-2.376087427E0,-9.008615494E0
4.193946640E1,3.060450554E0,-2.375904322E0,-9.008834839E0
4.195977547E1,3.059318781E0,-2.376801252E0,-9.008982658E0
4.198000583E1,3.058792114E0,-2.377478361E0,-9.008983612E0
4.200027547E1,3.057805538E0,-2.377941132E0,-9.009196281E0
4.202054515E1,3.056744337E0,-2.377562761E0,-9.009655952E0
4.204081474E1,3.055752039E0,-2.376620531E0,-9.010240555E0
4.206121474E1,3.056065798E0,-2.376438856E0,-9.010182381E0
4.208135411E1,3.056359053E0,-2.376046658E0,-9.010186195E0
4.210162380E1,3.056324959E0,-2.375073195E0,-9.010454178E0
4.212189349E1,3.055723429E0,-2.373690605E0,-9.011023521E0
4.214216312E1,3.056236029E0,-2.372638464E0,-9.011125565E0
4.216256312E1,3.056900978E0,-2.371254683E0,-9.011264801E0
4.218270245E1,3.057554483E0,-2.370566607E0,-9.011224747E0
4.220297213E1,3.057123423E0,-2.369929552E0,-9.011537552E0
4.222324177E1,3.055779696E0,-2.369515657E0,-9.012102127E0
4.224351146E1,3.054900885E0,-2.369083643E0,-9.012514114E0
4.226391146E1,3.054185867E0,-2.368848324E0,-9.012818336E0
4.228405078E1,3.053989172E0,-2.368088245E0,-9.013084412E0
4.230432042E1,3.053835392E0,-2.366967916E0,-9.013430595E0
4.232459010E1,3.053730726E0,-2.366000891E0,-9.013720512E0
4.234485974E1,3.053556681E0,-2.365239859E0,-9.013979912E0
4.236525974E1,3.053086519E0,-2.365497828E0,-9.014070511E0
4.238539906E1,3.053029537E0,-2.365462780E0,-9.014099121E0
4.240566870E1,3.053182602E0,-2.365235329E0,-9.014107704E0
4.242593833E1,3.053382397E0,-2.364485741E0,-9.014235497E0
4.244620802E1,3.053506136E0,-2.364047050E0,-9.014308929E0
4.246647765E1,3.053904057E0,-2.363672733E0,-9.014273643E0
4.248674734E1,3.053859472E0,-2.363181114E0,-9.014416695E0
4.250701698E1,3.052988291E0,-2.363016367E0,-9.014754295E0
4.252728667E1,3.052353859E0,-2.362635136E0,-9.015069008E0
4.254755630E1,3.051822424E0,-2.362467289E0,-9.015293121E0
4.256782594E1,3.051138878E0,-2.362844467E0,-9.015426636E0
4.258809562E1,3.050806284E0,-2.362028599E0,-9.015751839E0
4.260836526E1,3.050534964E0,-2.360513210E0,-9.016241074E0
4.262863489E1,3.050781488E0,-2.360691786E0,-9.016110420E0
4.264890458E1,3.052143812E0,-2.360966444E0,-9.015578270E0
4.266917422E1,3.052627802E0,-2.361071110E0,-9.015386581E0
4.268944385E1,3.051956892E0,-2.361238003E0,-9.015569687E0
4.270971354E1,3.051580667E0,-2.360868216E0,-9.015794754E0
4.272998318E1,3.051515579E0,-2.360971212E0,-9.015789986E0
4.275025281E1,3.051685810E0,-2.361273527E0,-9.015651703E0
4.277052250E1,3.052161455E0,-2.361400127E0,-9.015457153E0
4.279079213E1,3.052062035E0,-2.361374378E0,-9.015498161E0
4.281106177E1,3.052001715E0,-2.360903025E0,-9.015643120E0
4.283133146E1,3.051799774E0,-2.360505342E0,-9.015815735E0
4.285160109E1,3.051482201E0,-2.360667706E0,-9.015880585E0
4.287187073E1,3.051390886E0,-2.360451460E0,-9.015968323E0
4.289214036E1,3.051069736E0,-2.360062599E0,-9.016178131E0
4.291241000E1,3.050961018E0,-2.360052109E0,-9.016217232E0
4.293267969E1,3.050658226E0,-2.359724522E0,-9.016406059E0
4.295294932E1,3.050300121E0,-2.359783649E0,-9.016510963E0
4.297321896E1,3.050015688E0,-2.359417200E0,-9.016703606E0
4.299348859E1,3.049985647E0,-2.359113693E0,-9.016793251E0
4.301375828E1,3.050011873E0,-2.359525442E0,-9.016676903E0
4.303402792E1,3.050212622E0,-2.359817505E0,-9.016531944E0
4.305429755E1,3.050454617E0,-2.359316349E0,-9.016581535E0
4.307456719E1,3.050548077E0,-2.358825207E0,-9.016677856E0
4.309483682E1,3.051401854E0,-2.358374834E0,-9.016507149E0
4.311510646E1,3.052232742E0,-2.357638597E0,-9.016417503E0
4.313537609E1,3.052761793E0,-2.357012510E0,-9.016403198E0
4.315564573E1,3.053649902E0,-2.356641531E0,-9.016199112E0
4.317591536E1,3.053760767E0,-2.356751204E0,-9.016134262E0
4.319618505E1,3.053956985E0,-2.356860399E0,-9.016037941E0
4.321645469E1,3.054246426E0,-2.356858492E0,-9.015939713E0
4.323672432E1,3.054258585E0,-2.356507301E0,-9.016028404E0
4.325699396E1,3.053653717E0,-2.356203556E0,-9.016312599E0
4.327726359E1,3.054023504E0,-2.355980158E0,-9.016245842E0
4.329753323E1,3.055001259E0,-2.356370449E0,-9.015812874E0
4.331780286E1,3.055653095E0,-2.356229305E0,-9.015627861E0
4.333807250E1,3.056255817E0,-2.356130123E0,-9.015449524E0
4.335834208E1,3.056115389E0,-2.356583118E0,-9.015379906E0
4.337861172E1,3.055796385E0,-2.356248617E0,-9.015575409E0
4.339888135E1,3.055071115E0,-2.355898857E0,-9.015913010E0
4.341915099E1,3.055171013E0,-2.355294228E0,-9.016036034E0
4.343942062E1,3.056340694E0,-2.355548859E0,-9.015572548E0
4.345969026E1,3.056666374E0,-2.355787754E0,-9.015400887E0
4.347995989E1,3.056634903E0,-2.355392933E0,-9.015513420E0
4.350022953E1,3.057071447E0,-2.354276657E0,-9.015658379E0
4.352049917E1,3.057877302E0,-2.353004694E0,-9.015715599E0
4.354076880E1,3.058033466E0,-2.352349758E0,-9.015834808E0
4.356116880E1,3.058643818E0,-2.352028370E0,-9.015711784E0
4.358130807E1,3.059094906E0,-2.351919413E0,-9.015586853E0
4.360157765E1,3.058927774E0,-2.351728916E0,-9.015692711E0
4.362184729E1,3.058505058E0,-2.351906538E0,-9.015789986E0
4.364211692E1,3.058926821E0,-2.352465391E0,-9.015501022E0
4.366251693E1,3.058784962E0,-2.352779627E0,-9.015466690E0
4.368265620E1,3.058228254E0,-2.353096008E0,-9.015574455E0
4.370292583E1,3.056839943E0,-2.353095531E0,-9.016043663E0
4.372319542E1,3.055404186E0,-2.352890253E0,-9.016585350E0
4.374346505E1,3.054124355E0,-2.353192568E0,-9.016939163E0
4.376386505E1,3.052317142E0,-2.353356600E0,-9.017508507E0
4.378416224E1,3.051245928E0,-2.353549719E0,-9.017821312E0
4.380427448E1,3.051186800E0,-2.353107452E0,-9.017956734E0
4.382454401E1,3.051374435E0,-2.352562428E0,-9.018033981E0
4.384481354E1,3.051704645E0,-2.352816105E0,-9.017856598E0
4.386508302E1,3.052636385E0,-2.353188992E0,-9.017443657E0
4.388535260E1,3.052759171E0,-2.353245974E0,-9.017388344E0
4.390562219E1,3.052816868E0,-2.353137255E0,-9.017396927E0
4.392589166E1,3.053029060E0,-2.353380680E0,-9.017260551E0
4.394616130E1,3.052683115E0,-2.353487253E0,-9.017351151E0
4.396643094E1,3.052825689E0,-2.353702307E0,-9.017246246E0
4.398670052E1,3.052690029E0,-2.353573322E0,-9.017325401E0
4.400697015E1,3.052370787E0,-2.353425741E0,-9.017472267E0
4.402723974E1,3.052167416E0,-2.353350639E0,-9.017560959E0
4.404750932E1,3.052378893E0,-2.352975845E0,-9.017587662E0
4.406777896E1,3.052717209E0,-2.352732658E0,-9.017535210E0
4.408804854E1,3.052668095E0,-2.352474689E0,-9.017619133E0
4.410831818E1,3.053428650E0,-2.352571487E0,-9.017336845E0
4.412858776E1,3.053574324E0,-2.352913380E0,-9.017198563E0
4.414885739E1,3.053175449E0,-2.354105949E0,-9.017023087E0
4.416912698E1,3.052864313E0,-2.354905605E0,-9.016919136E0
4.418939661E1,3.052762985E0,-2.356310368E0,-9.016586304E0
4.420966620E1,3.052836180E0,-2.357167244E0,-9.016337395E0
4.422993583E1,3.052256346E0,-2.357630968E0,-9.016412735E0
4.425020542E1,3.051980972E0,-2.357625008E0,-9.016508102E0
4.427047505E1,3.052009106E0,-2.357970238E0,-9.016407013E0
4.429074458E1,3.050693035E0,-2.359550953E0,-9.016439438E0
4.431101422E1,3.049782276E0,-2.360255957E0,-9.016562462E0
4.433128385E1,3.049353361E0,-2.361104965E0,-9.016485214E0
4.435155344E1,3.050164461E0,-2.361358643E0,-9.016145706E0
4.437182307E1,3.051769018E0,-2.361456633E0,-9.015576363E0
4.439209265E1,3.052748203E0,-2.361766815E0,-9.015163422E0
4.441236224E1,3.053588629E0,-2.362244606E0,-9.014753342E0
4.443263187E1,3.054314852E0,-2.362415791E0,-9.014462471E0
4.445290146E1,3.054992437E0,-2.362812996E0,-9.014128685E0
4.447317104E1,3.056012392E0,-2.364027739E0,-9.013464928E0
4.449344068E1,3.056652784E0,-2.364763737E0,-9.013054848E0
4.451371026E1,3.057095051E0,-2.365114689E0,-9.012812614E0
4.453397984E1,3.056937456E0,-2.364723444E0,-9.012968063E0
4.455424948E1,3.056964397E0,-2.363953829E0,-9.013161659E0
4.457451906E1,3.057219267E0,-2.363510847E0,-9.013190269E0
4.459478864E1,3.057201147E0,-2.363790989E0,-9.013123512E0
4.461505828E1,3.056472540E0,-2.364056349E0,-9.013300896E0
4.463532786E1,3.057131290E0,-2.364172220E0,-9.013047218E0
4.465559745E1,3.057810783E0,-2.364336967E0,-9.012774467E0
4.467586708E1,3.058266163E0,-2.364913940E0,-9.012467384E0
4.469613667E1,3.058451414E0,-2.364915848E0,-9.012404442E0
4.471640625E1,3.059001446E0,-2.365372181E0,-9.012098312E0
4.473667583E1,3.060022354E0,-2.365775824E0,-9.011646271E0
4.475694547E1,3.060957193E0,-2.366036892E0,-9.011260033E0
4.477721505E1,3.062028646E0,-2.366658688E0,-9.010731697E0
4.479748463E1,3.062339544E0,-2.367303848E0,-9.010457039E0
4.481775422E1,3.062401056E0,-2.367311716E0,-9.010434151E0
4.483802380E1,3.061796427E0,-2.367716312E0,-9.010533333E0
4.485829344E1,3.061168909E0,-2.367276907E0,-9.010862350E0
4.487856302E1,3.060611486E0,-2.366975784E0,-9.011130333E0
4.489883260E1,3.060965300E0,-2.367726088E0,-9.010812759E0
4.491910219E1,3.061489105E0,-2.368357897E0,-9.010470390E0
4.493937177E1,3.061754227E0,-2.367820501E0,-9.010520935E0
4.495964130E1,3.061265230E0,-2.368149042E0,-9.010599136E0
4.497991094E1,3.062688828E0,-2.369874716E0,-9.009662628E0
4.500018052E1,3.063534021E0,-2.370877981E0,-9.009110451E0
4.502045015E1,3.063008785E0,-2.371275902E0,-9.009184837E0
4.504071974E1,3.063305140E0,-2.370496511E0,-9.009289742E0
4.506111974E1,3.063887358E0,-2.370936871E0,-9.008975983E0
4.508125890E1,3.063762426E0,-2.372066021E0,-9.008721352E0
4.510152849E1,3.064111948E0,-2.371915340E0,-9.008642197E0
4.512179807E1,3.063462257E0,-2.371351719E0,-9.009011269E0
4.514206765E1,3.062684298E0,-2.371079922E0,-9.009346962E0
4.516246765E1,3.062730551E0,-2.370074987E0,-9.009595871E0
4.518260682E1,3.063072443E0,-2.369145632E0,-9.009723663E0
4.520287640E1,3.062950134E0,-2.367799520E0,-9.010118484E0
4.522314599E1,3.062330246E0,-2.367719889E0,-9.010351181E0
4.524341552E1,3.062116385E0,-2.367507458E0,-9.010479927E0
4.526381552E1,3.062718391E0,-2.366974354E0,-9.010414124E0
4.528395474E1,3.063240290E0,-2.366540670E0,-9.010351181E0
4.530422432E1,3.063245535E0,-2.365848303E0,-9.010531425E0
