"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.137865299E1,-6.556529403E-1,-9.701709747E0,-1.271748066E0
9.139883684E1,-6.356319785E-1,-9.702717781E0,-1.274223924E0
9.141902112E1,-6.182111502E-1,-9.703676224E0,-1.275486469E0
9.143920601E1,-6.053693891E-1,-9.704480171E0,-1.275534034E0
9.145939164E1,-5.967549086E-1,-9.705030441E0,-1.275397301E0
9.147957810E1,-5.917044282E-1,-9.705236435E0,-1.276193976E0
9.149976549E1,-5.900765061E-1,-9.705105782E0,-1.277940035E0
9.151995382E1,-5.926563740E-1,-9.704698563E0,-1.279830217E0
9.154014310E1,-5.993270278E-1,-9.704048157E0,-1.281654358E0
9.156033330E1,-6.101041436E-1,-9.703099251E0,-1.283750415E0
9.158052434E1,-6.238028407E-1,-9.701953888E0,-1.285827994E0
9.160071612E1,-6.379644871E-1,-9.701005936E0,-1.286034822E0
9.162090851E1,-6.513379216E-1,-9.700383186E0,-1.284020543E0
9.164110143E1,-6.629574299E-1,-9.699899673E0,-1.281729579E0
9.166129466E1,-6.726407409E-1,-9.699444771E0,-1.280119181E0
9.168148799E1,-6.808803678E-1,-9.699194908E0,-1.277657509E0
9.170169216E1,-6.885873079E-1,-9.699013710E0,-1.274905920E0
9.172187153E1,-6.967558861E-1,-9.698838234E0,-1.271793365E0
9.174205122E1,-7.070571184E-1,-9.698658943E0,-1.267468214E0
9.176223164E1,-7.197782993E-1,-9.698387146E0,-1.262376904E0
9.178241310E1,-7.331391573E-1,-9.697979927E0,-1.257812023E0
9.180259591E1,-7.471759915E-1,-9.697476387E0,-1.253421903E0
9.182278028E1,-7.603687644E-1,-9.696978569E0,-1.249331594E0
9.184296632E1,-7.722802758E-1,-9.696567535E0,-1.245213509E0
9.186315414E1,-7.822071910E-1,-9.696292877E0,-1.241146803E0
9.188334362E1,-7.905169725E-1,-9.695996284E0,-1.238190651E0
9.190353476E1,-7.959769964E-1,-9.695698738E0,-1.237026334E0
9.192372737E1,-7.974263430E-1,-9.695518494E0,-1.237510324E0
9.194392132E1,-7.949532270E-1,-9.695596695E0,-1.238478065E0
9.196411632E1,-7.905393243E-1,-9.695765495E0,-1.239986539E0
9.198431216E1,-7.862192392E-1,-9.695878029E0,-1.241854429E0
9.200450851E1,-7.824356556E-1,-9.696000099E0,-1.243287444E0
9.202470507E1,-7.788460851E-1,-9.696120262E0,-1.244604707E0
9.204490080E1,-7.746775746E-1,-9.696224213E0,-1.246391296E0
9.206509007E1,-7.711613178E-1,-9.696240425E0,-1.248445392E0
9.208527393E1,-7.686767578E-1,-9.696313858E0,-1.249409199E0
9.210545820E1,-7.677897215E-1,-9.696533203E0,-1.248258233E0
9.212564310E1,-7.683740258E-1,-9.696853638E0,-1.245396495E0
9.214582872E1,-7.704974413E-1,-9.697131157E0,-1.241922736E0
9.216601518E1,-7.731008530E-1,-9.697238922E0,-1.239458561E0
9.218620257E1,-7.763335109E-1,-9.697128296E0,-1.238307953E0
9.220639091E1,-7.785230279E-1,-9.696872711E0,-1.238929033E0
9.222658018E1,-7.786092162E-1,-9.696660995E0,-1.240529656E0
9.224677039E1,-7.772145867E-1,-9.696468353E0,-1.242914796E0
9.226696143E1,-7.738619447E-1,-9.696313858E0,-1.246209145E0
9.228715320E1,-7.684582472E-1,-9.696050644E0,-1.251588106E0
9.230734560E1,-7.613331676E-1,-9.695740700E0,-1.258325458E0
9.232753851E1,-7.537264228E-1,-9.695519447E0,-1.264585614E0
9.234773174E1,-7.452458739E-1,-9.695529938E0,-1.269524336E0
9.236792507E1,-7.369159460E-1,-9.695672989E0,-1.273283720E0
9.238812924E1,-7.279818654E-1,-9.696172714E0,-1.274619102E0
9.240830872E1,-7.188816667E-1,-9.697037697E0,-1.273208976E0
9.242848851E1,-7.098717093E-1,-9.698051453E0,-1.270542502E0
9.244866903E1,-7.013788819E-1,-9.699052811E0,-1.267607689E0
9.246885060E1,-6.934050918E-1,-9.700124741E0,-1.263792634E0
9.248903351E1,-6.860843897E-1,-9.701413155E0,-1.257872343E0
9.250921789E1,-6.793230176E-1,-9.703029633E0,-1.249048114E0
9.252940393E1,-6.739904881E-1,-9.704647064E0,-1.239337206E0
9.254959164E1,-6.707159281E-1,-9.705906868E0,-1.231218934E0
9.256978101E1,-6.691054106E-1,-9.706643105E0,-1.226280689E0
9.258997205E1,-6.682626009E-1,-9.707003593E0,-1.223885775E0
9.261016455E1,-6.684456468E-1,-9.706974030E0,-1.224012733E0
9.263035841E1,-6.716510057E-1,-9.706432343E0,-1.226558328E0
9.265055330E1,-6.780796051E-1,-9.705464363E0,-1.230670452E0
9.267074903E1,-6.871060729E-1,-9.704237938E0,-1.235323310E0
9.269094528E1,-6.971825361E-1,-9.702909470E0,-1.240112066E0
9.271114174E1,-7.064065933E-1,-9.701774597E0,-1.243766189E0
9.273133799E1,-7.133944035E-1,-9.701201439E0,-1.244241953E0
9.275152726E1,-7.199599147E-1,-9.701253891E0,-1.240044475E0
9.277171112E1,-7.282085419E-1,-9.701689720E0,-1.231793642E0
9.279189539E1,-7.391934395E-1,-9.702026367E0,-1.222556710E0
9.281208028E1,-7.520078421E-1,-9.702179909E0,-1.213499665E0
9.283226591E1,-7.659123540E-1,-9.702158928E0,-1.204931140E0
9.285245237E1,-7.802703977E-1,-9.701902390E0,-1.197771192E0
9.287263976E1,-7.948600054E-1,-9.701456070E0,-1.191775918E0
9.289282810E1,-8.101554513E-1,-9.700861931E0,-1.186306357E0
9.291301737E1,-8.271678090E-1,-9.700034142E0,-1.181316614E0
9.293320757E1,-8.451153636E-1,-9.699061394E0,-1.176598549E0
9.295339862E1,-8.628327847E-1,-9.698035240E0,-1.172189951E0
9.297359039E1,-8.787679076E-1,-9.697110176E0,-1.167986631E0
9.299378278E1,-8.933542967E-1,-9.696236610E0,-1.164176941E0
9.301397570E1,-9.059705734E-1,-9.695640564E0,-1.159372568E0
9.303416893E1,-9.162069559E-1,-9.695375443E0,-1.153540730E0
9.305436226E1,-9.225703478E-1,-9.695392609E0,-1.148303747E0
9.307456643E1,-9.241860509E-1,-9.695553780E0,-1.145646453E0
9.309474591E1,-9.214214683E-1,-9.695705414E0,-1.146583319E0
9.311492570E1,-9.162682891E-1,-9.695904732E0,-1.149029374E0
9.313510622E1,-9.114739299E-1,-9.696220398E0,-1.150183439E0
9.315528778E1,-9.090580344E-1,-9.696677208E0,-1.148227811E0
9.317547070E1,-9.085375667E-1,-9.697179794E0,-1.144398093E0
9.319565507E1,-9.080149531E-1,-9.697626114E0,-1.141026258E0
9.321584112E1,-9.065951109E-1,-9.698014259E0,-1.138848782E0
9.323602882E1,-9.040814042E-1,-9.698472977E0,-1.136942625E0
9.325621820E1,-9.019352198E-1,-9.698981285E0,-1.134314179E0
9.327640924E1,-9.006817937E-1,-9.699465752E0,-1.131160975E0
9.329660174E1,-9.002194405E-1,-9.699844360E0,-1.128277421E0
9.331679560E1,-9.008219838E-1,-9.700066566E0,-1.125885487E0
9.333699049E1,-9.022910595E-1,-9.700071335E0,-1.124664307E0
9.335718622E1,-9.031688571E-1,-9.699967384E0,-1.124853849E0
9.337738247E1,-9.026697278E-1,-9.699882507E0,-1.125992894E0
9.339757893E1,-9.003865719E-1,-9.699978828E0,-1.126982570E0
9.341777518E1,-8.960703611E-1,-9.700182915E0,-1.128670454E0
9.343796455E1,-8.898904324E-1,-9.700323105E0,-1.132345557E0
9.345814851E1,-8.831978440E-1,-9.700275421E0,-1.137986779E0
9.347833289E1,-8.773700595E-1,-9.699944496E0,-1.145294666E0
9.349851778E1,-8.716924787E-1,-9.699454308E0,-1.153740406E0
9.351870341E1,-8.661796451E-1,-9.698967934E0,-1.161956668E0
9.353888987E1,-8.620702624E-1,-9.698610306E0,-1.167980075E0
9.355907726E1,-8.598007560E-1,-9.698443413E0,-1.171033025E0
9.357926560E1,-8.586220741E-1,-9.698421478E0,-1.172091842E0
9.359945487E1,-8.562280536E-1,-9.698432922E0,-1.173736215E0
9.361964507E1,-8.525946736E-1,-9.698456764E0,-1.176183343E0
9.363983612E1,-8.476868868E-1,-9.698614120E0,-1.178429604E0
9.366002789E1,-8.415576816E-1,-9.698956490E0,-1.180010080E0
9.368022028E1,-8.351737261E-1,-9.699376106E0,-1.181092143E0
9.370041320E1,-8.292730451E-1,-9.699677467E0,-1.182776928E0
9.372060643E1,-8.229246140E-1,-9.699900627E0,-1.185373664E0
9.374079976E1,-8.165698647E-1,-9.700057030E0,-1.188483477E0
9.376100393E1,-8.108329773E-1,-9.700053215E0,-1.192435265E0
9.378118320E1,-8.069654107E-1,-9.699932098E0,-1.196034789E0
9.380136278E1,-8.076391816E-1,-9.699522018E0,-1.198910713E0
9.382154310E1,-8.115782142E-1,-9.699011803E0,-1.200370789E0
9.384172445E1,-8.176320195E-1,-9.698407173E0,-1.201145411E0
9.386190716E1,-8.252342939E-1,-9.697669029E0,-1.201915622E0
9.388209143E1,-8.326029778E-1,-9.696999550E0,-1.202234268E0
9.390227737E1,-8.395196199E-1,-9.696533203E0,-1.201178908E0
9.392246507E1,-8.476339579E-1,-9.696254730E0,-1.197726369E0
9.394265455E1,-8.583370447E-1,-9.695879936E0,-1.193133235E0
9.396284570E1,-8.705312014E-1,-9.695261955E0,-1.189318419E0
9.398303841E1,-8.816143274E-1,-9.694547653E0,-1.186959863E0
9.400323247E1,-8.904702067E-1,-9.693886757E0,-1.185756087E0
9.402342757E1,-8.983678818E-1,-9.693428993E0,-1.183532476E0
9.404362351E1,-9.066960812E-1,-9.693285942E0,-1.178349376E0
9.406381997E1,-9.155269861E-1,-9.693167686E0,-1.172475696E0
9.408401664E1,-9.241279960E-1,-9.692954063E0,-1.167487502E0
9.410421247E1,-9.314883947E-1,-9.692840576E0,-1.162559867E0
9.412440174E1,-9.373206496E-1,-9.692914009E0,-1.157251835E0
9.414458560E1,-9.421389103E-1,-9.693099976E0,-1.151770592E0
9.416476987E1,-9.452052116E-1,-9.693280220E0,-1.147731185E0
9.418495476E1,-9.456435442E-1,-9.693468094E0,-1.145788193E0
9.420514039E1,-9.429014921E-1,-9.693799973E0,-1.145234227E0
9.422532685E1,-9.374732971E-1,-9.694311142E0,-1.145366788E0
9.424551424E1,-9.313842058E-1,-9.694865227E0,-1.145634294E0
9.426570257E1,-9.252588153E-1,-9.695332527E0,-1.146656513E0
9.428589185E1,-9.187475443E-1,-9.695737839E0,-1.148463011E0
9.430608205E1,-9.115795493E-1,-9.696173668E0,-1.150489211E0
9.432627310E1,-9.040554166E-1,-9.696669579E0,-1.152243137E0
9.434646487E1,-8.970416784E-1,-9.697299957E0,-1.152424812E0
9.436665726E1,-8.907843828E-1,-9.698104858E0,-1.150499463E0
9.438685018E1,-8.858866692E-1,-9.698985100E0,-1.146856785E0
9.440704341E1,-8.826187253E-1,-9.699809074E0,-1.142403245E0
9.442723674E1,-8.809531927E-1,-9.700365067E0,-1.138950348E0
9.444744091E1,-8.804764748E-1,-9.700621605E0,-1.137142301E0
9.446762028E1,-8.808447123E-1,-9.700654030E0,-1.136579156E0
9.448779997E1,-8.803470135E-1,-9.700716019E0,-1.136432886E0
9.450798039E1,-8.774086833E-1,-9.700952530E0,-1.136688590E0
9.452816184E1,-8.715307713E-1,-9.701400757E0,-1.137380242E0
9.454834466E1,-8.626052141E-1,-9.701973915E0,-1.139294744E0
9.456852903E1,-8.502338529E-1,-9.702553749E0,-1.143657684E0
9.458871507E1,-8.360575438E-1,-9.703106880E0,-1.149398923E0
9.460890289E1,-8.214607835E-1,-9.703604698E0,-1.155698657E0
9.462909247E1,-8.078871965E-1,-9.704023361E0,-1.161739945E0
9.464928372E1,-7.956396937E-1,-9.704398155E0,-1.167047620E0
9.466947643E1,-7.843734622E-1,-9.704824448E0,-1.171128154E0
9.468967039E1,-7.737185955E-1,-9.705300331E0,-1.174262881E0
9.470986539E1,-7.634130716E-1,-9.705739975E0,-1.177367449E0
9.473006122E1,-7.526695728E-1,-9.706277847E0,-1.179849625E0
9.475025757E1,-7.409978509E-1,-9.707087517E0,-1.180570245E0
9.477045414E1,-7.283095121E-1,-9.708250999E0,-1.178900719E0
9.479064955E1,-7.146677971E-1,-9.709680557E0,-1.175467014E0
9.481083882E1,-7.006605864E-1,-9.711135864E0,-1.171882272E0
9.483102268E1,-6.873866320E-1,-9.712240219E0,-1.170590162E0
9.485120695E1,-6.761123538E-1,-9.712826729E0,-1.172282338E0
9.487139184E1,-6.679028869E-1,-9.712896347E0,-1.176405907E0
9.489157747E1,-6.635825634E-1,-9.712609291E0,-1.181214094E0
9.491176393E1,-6.626228094E-1,-9.712191582E0,-1.185177565E0
9.493195132E1,-6.642874479E-1,-9.711730003E0,-1.188019633E0
9.495213966E1,-6.683378816E-1,-9.711258888E0,-1.189607501E0
9.497232893E1,-6.743947268E-1,-9.710781097E0,-1.190086007E0
9.499251914E1,-6.817637682E-1,-9.710289955E0,-1.189892530E0
9.501271018E1,-6.899402142E-1,-9.709748268E0,-1.189608693E0
9.503290195E1,-6.988683939E-1,-9.709210396E0,-1.188784480E0
9.505309434E1,-7.089446783E-1,-9.708690643E0,-1.187055945E0
9.507328726E1,-7.198616266E-1,-9.708192825E0,-1.184555173E0
9.509348049E1,-7.308039665E-1,-9.707688332E0,-1.181988955E0
9.511367382E1,-7.416151166E-1,-9.707139969E0,-1.179757953E0
9.513387799E1,-7.520153522E-1,-9.706465721E0,-1.178722858E0
9.515405747E1,-7.620726824E-1,-9.705744743E0,-1.178193092E0
9.517423726E1,-7.728523612E-1,-9.704978943E0,-1.177489042E0
9.519441778E1,-7.845888138E-1,-9.704308510E0,-1.175248384E0
9.521459935E1,-7.965887785E-1,-9.703820229E0,-1.171204925E0
9.523478226E1,-8.068766594E-1,-9.703671455E0,-1.165378094E0
9.525496664E1,-8.140764236E-1,-9.703881264E0,-1.158601403E0
9.527515268E1,-8.187114596E-1,-9.704259872E0,-1.152150869E0
9.529534039E1,-8.220761418E-1,-9.704683304E0,-1.146166205E0
9.531552976E1,-8.254263401E-1,-9.705058098E0,-1.140577197E0
9.533572080E1,-8.293927908E-1,-9.705147743E0,-1.136926055E0
9.535591330E1,-8.344015479E-1,-9.704917908E0,-1.135228753E0
9.537610716E1,-8.389685750E-1,-9.704627991E0,-1.134336114E0
9.539630205E1,-8.429641128E-1,-9.704336166E0,-1.133873224E0
9.541649778E1,-8.455602527E-1,-9.704100609E0,-1.133957028E0
9.543669403E1,-8.464280367E-1,-9.704113960E0,-1.133190632E0
9.545689049E1,-8.460907936E-1,-9.704302788E0,-1.131824613E0
9.547708664E1,-8.446207643E-1,-9.704562187E0,-1.130702376E0
9.549727601E1,-8.424136639E-1,-9.704758644E0,-1.130656600E0
9.551746528E1,-8.393860459E-1,-9.704993248E0,-1.130897164E0
9.553764914E1,-8.363469839E-1,-9.705138206E0,-1.131903172E0
9.555783341E1,-8.338150382E-1,-9.705082893E0,-1.134242058E0
9.557801830E1,-8.329210281E-1,-9.704790115E0,-1.137399435E0
9.559820393E1,-8.331291676E-1,-9.704311371E0,-1.141330361E0
9.561839039E1,-8.352254629E-1,-9.703732491E0,-1.144719958E0
9.563857778E1,-8.360987306E-1,-9.703367233E0,-1.147167206E0
9.565876612E1,-8.352829218E-1,-9.703373909E0,-1.147699475E0
9.567895539E1,-8.322633505E-1,-9.703803062E0,-1.146270633E0
9.569914560E1,-8.269893527E-1,-9.704385757E0,-1.145146728E0
9.571933664E1,-8.192517757E-1,-9.704980850E0,-1.145665646E0
9.573952841E1,-8.099167943E-1,-9.705642700E0,-1.146707058E0
9.575972080E1,-8.005977273E-1,-9.706208229E0,-1.148457289E0
9.577991372E1,-7.931564450E-1,-9.706439018E0,-1.151670575E0
9.580010695E1,-7.877138853E-1,-9.706479073E0,-1.155058742E0
9.582030028E1,-7.840855122E-1,-9.706351280E0,-1.158594370E0
9.584050445E1,-7.820509076E-1,-9.706081390E0,-1.162225008E0
9.586068393E1,-7.806148529E-1,-9.705725670E0,-1.166157126E0
9.588086372E1,-7.793805599E-1,-9.705403328E0,-1.169660449E0
9.590104424E1,-7.772775292E-1,-9.705242157E0,-1.172388554E0
9.592122580E1,-7.737109661E-1,-9.705177307E0,-1.175284743E0
9.594140872E1,-7.686086893E-1,-9.705137253E0,-1.178960681E0
9.596159310E1,-7.626019716E-1,-9.705080986E0,-1.183306932E0
9.598177914E1,-7.556828856E-1,-9.705211639E0,-1.186678052E0
9.600196685E1,-7.480840087E-1,-9.705611229E0,-1.188221812E0
9.602215622E1,-7.408139706E-1,-9.706129074E0,-1.188554764E0
9.604234726E1,-7.342877388E-1,-9.706583023E0,-1.188881516E0
9.606253976E1,-7.295216918E-1,-9.706927299E0,-1.189017057E0
9.608273362E1,-7.272425890E-1,-9.707093239E0,-1.189052105E0
9.610292851E1,-7.287883162E-1,-9.707009315E0,-1.188789964E0
9.612312424E1,-7.344406843E-1,-9.706709862E0,-1.187756777E0
9.614332049E1,-7.431490421E-1,-9.706321716E0,-1.185511470E0
9.616351695E1,-7.545867562E-1,-9.705930710E0,-1.181478500E0
9.618371320E1,-7.682750225E-1,-9.705484390E0,-1.176315546E0
9.620390257E1,-7.832522392E-1,-9.704947472E0,-1.170845866E0
9.622409184E1,-7.980887294E-1,-9.704442978E0,-1.165002108E0
9.624427570E1,-8.138932586E-1,-9.704000473E0,-1.157721519E0
9.626445997E1,-8.297368884E-1,-9.703595161E0,-1.149860501E0
9.628464487E1,-8.448570371E-1,-9.703070641E0,-1.143248558E0
9.630483049E1,-8.597871661E-1,-9.702319145E0,-1.138485074E0
9.632501695E1,-8.746933937E-1,-9.701328278E0,-1.135568738E0
9.634520434E1,-8.888053298E-1,-9.700312614E0,-1.133284211E0
9.636539268E1,-9.008811712E-1,-9.699558258E0,-1.130204916E0
9.638558195E1,-9.097602367E-1,-9.699197769E0,-1.126184821E0
9.640577216E1,-9.156392217E-1,-9.699170113E0,-1.121636391E0
9.642596320E1,-9.182842374E-1,-9.699374199E0,-1.117709517E0
9.644615497E1,-9.174748063E-1,-9.699798584E0,-1.114688993E0
9.646634737E1,-9.137331843E-1,-9.700353622E0,-1.112926245E0
9.648654028E1,-9.088629484E-1,-9.700948715E0,-1.111732721E0
9.650673351E1,-9.047723413E-1,-9.701525688E0,-1.110033154E0
9.652692684E1,-9.014337063E-1,-9.702085495E0,-1.107855916E0
9.654713101E1,-8.986713290E-1,-9.702618599E0,-1.105427742E0
9.656731049E1,-8.959780931E-1,-9.703137398E0,-1.103057384E0
9.658749028E1,-8.933519721E-1,-9.703696251E0,-1.100268245E0
9.660767080E1,-8.913305402E-1,-9.704339981E0,-1.096223593E0
9.662785237E1,-8.905943632E-1,-9.705058098E0,-1.090443492E0
9.664803528E1,-8.914491534E-1,-9.705803871E0,-1.083088517E0
9.666821966E1,-8.934952021E-1,-9.706419945E0,-1.075856209E0
9.668840570E1,-8.962613940E-1,-9.706785202E0,-1.070251822E0
9.670859341E1,-9.007334709E-1,-9.706613541E0,-1.068052292E0
9.672878278E1,-9.060743451E-1,-9.706027985E0,-1.068841457E0
9.674897382E1,-9.093385935E-1,-9.705507278E0,-1.070809364E0
9.676916632E1,-9.083694816E-1,-9.705414772E0,-1.072470546E0
9.678936018E1,-9.035052657E-1,-9.705778122E0,-1.073286414E0
9.680955507E1,-8.956589103E-1,-9.706469536E0,-1.073599935E0
9.682975080E1,-8.849557638E-1,-9.707299232E0,-1.074980021E0
9.684994705E1,-8.723096251E-1,-9.708117485E0,-1.077928305E0
9.687014351E1,-8.586623669E-1,-9.708988190E0,-1.081039190E0
9.689033966E1,-8.458935022E-1,-9.709761620E0,-1.084145308E0
9.691052903E1,-8.363265395E-1,-9.710142136E0,-1.088161707E0
9.693071830E1,-8.303496242E-1,-9.710131645E0,-1.092807889E0
9.695090216E1,-8.261755109E-1,-9.710102081E0,-1.096229196E0
9.697108643E1,-8.228481412E-1,-9.710272789E0,-1.097221613E0
9.699127132E1,-8.190768361E-1,-9.710605621E0,-1.097112417E0
9.701145695E1,-8.139806986E-1,-9.710993767E0,-1.097464919E0
9.703164341E1,-8.079728484E-1,-9.711329460E0,-1.098929763E0
9.705183080E1,-8.016013503E-1,-9.711585999E0,-1.101327300E0
9.707201914E1,-7.965382934E-1,-9.711579323E0,-1.105055571E0
9.709220841E1,-7.932302356E-1,-9.711297035E0,-1.109899402E0
9.711239862E1,-7.913385034E-1,-9.710780144E0,-1.115762353E0
9.713258966E1,-7.908536792E-1,-9.710099220E0,-1.122014403E0
9.715278143E1,-7.911174893E-1,-9.709280968E0,-1.128887892E0
9.717297382E1,-7.920228243E-1,-9.708333969E0,-1.136376143E0
9.719316674E1,-7.938404083E-1,-9.707336426E0,-1.143605709E0
9.721335997E1,-7.959238887E-1,-9.706375122E0,-1.150288701E0
9.723355330E1,-7.981173992E-1,-9.705496788E0,-1.156162143E0
9.725375747E1,-7.998254895E-1,-9.704782486E0,-1.160981297E0
9.727393685E1,-8.016146421E-1,-9.704312325E0,-1.163668275E0
9.729411653E1,-8.050795197E-1,-9.704007149E0,-1.163818121E0
9.731429695E1,-8.102400303E-1,-9.703861237E0,-1.161450863E0
9.733447841E1,-8.176131845E-1,-9.703737259E0,-1.157320857E0
9.735466122E1,-8.265957236E-1,-9.703430176E0,-1.153505564E0
9.737484560E1,-8.372687101E-1,-9.702789307E0,-1.151195049E0
9.739503164E1,-8.498566151E-1,-9.701856613E0,-1.149832487E0
9.741521945E1,-8.648342490E-1,-9.700772285E0,-1.147811055E0
9.743540893E1,-8.811845779E-1,-9.699622154E0,-1.145089388E0
9.745560007E1,-8.985742927E-1,-9.698462486E0,-1.141386271E0
9.747579268E1,-9.151075482E-1,-9.697580338E0,-1.135731339E0
9.749598664E1,-9.282244444E-1,-9.697217941E0,-1.128156900E0
9.751618164E1,-9.363534451E-1,-9.697321892E0,-1.120530486E0
9.753637747E1,-9.395751357E-1,-9.697775841E0,-1.113883972E0
9.755657382E1,-9.389826655E-1,-9.698379517E0,-1.109115362E0
9.757677039E1,-9.367606640E-1,-9.699022293E0,-1.105360746E0
9.759696601E1,-9.332227707E-1,-9.699752808E0,-1.101942658E0
9.761715539E1,-9.293927550E-1,-9.700368881E0,-1.099753618E0
9.763734466E1,-9.258136749E-1,-9.700854301E0,-1.098500609E0
9.765752851E1,-9.231351018E-1,-9.701162338E0,-1.098024726E0
9.767771278E1,-9.211187959E-1,-9.701407433E0,-1.097554088E0
9.769789768E1,-9.204449654E-1,-9.701431274E0,-1.097902179E0
9.771808330E1,-9.213215113E-1,-9.701172829E0,-1.099449039E0
9.773826976E1,-9.230597019E-1,-9.701098442E0,-1.098650455E0
9.775845716E1,-9.256496429E-1,-9.700844765E0,-1.098711610E0
9.777864549E1,-9.266560674E-1,-9.700976372E0,-1.096699595E0
9.779883476E1,-9.263389707E-1,-9.701570511E0,-1.091698170E0
9.781902497E1,-9.300478101E-1,-9.701636314E0,-1.087958813E0
9.783921601E1,-9.378314614E-1,-9.701169014E0,-1.085435987E0
9.785940778E1,-9.466776848E-1,-9.701161385E0,-1.077798367E0
9.787960018E1,-9.536555409E-1,-9.701679230E0,-1.066931129E0
9.789979310E1,-9.555600286E-1,-9.702220917E0,-1.060279608E0
9.791998632E1,-9.493048787E-1,-9.702966690E0,-1.059078693E0
9.794017966E1,-9.393048882E-1,-9.703829765E0,-1.060087681E0
9.796038382E1,-9.275835752E-1,-9.704984665E0,-1.059836507E0
9.798056320E1,-9.168938398E-1,-9.706467628E0,-1.055547595E0
9.800074289E1,-9.124833345E-1,-9.707498550E0,-1.049873710E0
9.802092330E1,-9.170525074E-1,-9.707431793E0,-1.046494722E0
9.804110476E1,-9.277881980E-1,-9.706713676E0,-1.043692112E0
9.806128757E1,-9.384125471E-1,-9.705924988E0,-1.041538477E0
9.808147195E1,-9.428009987E-1,-9.705331802E0,-1.043092132E0
9.810165799E1,-9.390990138E-1,-9.705217361E0,-1.047493815E0
9.812184580E1,-9.272950888E-1,-9.706110001E0,-1.049740434E0
9.814203528E1,-9.129391909E-1,-9.708020210E0,-1.044636726E0
9.816222643E1,-9.023866057E-1,-9.710005760E0,-1.035304308E0
9.818241903E1,-8.978884816E-1,-9.711377144E0,-1.026324391E0
9.820261299E1,-8.956819773E-1,-9.711930275E0,-1.023012996E0
9.822280799E1,-8.935341239E-1,-9.712076187E0,-1.023502231E0
9.824300382E1,-8.922679424E-1,-9.711943626E0,-1.025858164E0
9.826320018E1,-8.914142251E-1,-9.711265564E0,-1.032998204E0
9.828339674E1,-8.885703087E-1,-9.710415840E0,-1.043386936E0
9.830359226E1,-8.850233555E-1,-9.710260391E0,-1.047843814E0
9.832378153E1,-8.832930326E-1,-9.710728645E0,-1.044950843E0
9.834396539E1,-8.818337321E-1,-9.711152077E0,-1.042251945E0
9.836414966E1,-8.802710772E-1,-9.711355209E0,-1.041681170E0
9.838433455E1,-8.831215501E-1,-9.711508751E0,-1.037823081E0
9.840452018E1,-8.916257024E-1,-9.711646080E0,-1.029228568E0
9.842470664E1,-9.040775299E-1,-9.711732864E0,-1.017493010E0
9.844489403E1,-9.175727963E-1,-9.712184906E0,-1.000956059E0
9.846508237E1,-9.290353060E-1,-9.713443756E0,-9.779043198E-1
9.848527164E1,-9.401056767E-1,-9.714399338E0,-9.576135278E-1
9.850546184E1,-9.526941180E-1,-9.714327812E0,-9.458259344E-1
9.852565289E1,-9.680032134E-1,-9.713435173E0,-9.394392371E-1
9.854584466E1,-9.822659492E-1,-9.713034630E0,-9.287117720E-1
9.856603705E1,-9.911613464E-1,-9.713546753E0,-9.137802720E-1
9.858622997E1,-9.982571602E-1,-9.713750839E0,-9.038253427E-1
9.860642320E1,-1.004484892E0,-9.713519096E0,-8.994160891E-1
9.862661653E1,-1.011152148E0,-9.713307381E0,-8.942174315E-1
9.864682070E1,-1.020640850E0,-9.712787628E0,-8.890634179E-1
9.866699997E1,-1.031353354E0,-9.711939812E0,-8.859549165E-1
9.868717955E1,-1.040527701E0,-9.711277962E0,-8.824703693E-1
9.870735987E1,-1.046145439E0,-9.711071014E0,-8.780913949E-1
9.872754122E1,-1.048022509E0,-9.711239815E0,-8.739910126E-1
9.874772393E1,-1.047120571E0,-9.711363792E0,-8.736938834E-1
9.876790820E1,-1.044525981E0,-9.711715698E0,-8.728814125E-1
9.878809414E1,-1.043897390E0,-9.712365150E0,-8.663926125E-1
9.880828185E1,-1.045641184E0,-9.712950706E0,-8.576778769E-1
9.882847132E1,-1.048192263E0,-9.713376045E0,-8.497046828E-1
9.884866247E1,-1.050439119E0,-9.713763237E0,-8.424682617E-1
9.886885518E1,-1.052101016E0,-9.713834763E0,-8.395767808E-1
9.888904924E1,-1.049424410E0,-9.714129448E0,-8.395225406E-1
9.890924434E1,-1.044565558E0,-9.714607239E0,-8.400443196E-1
9.892944028E1,-1.040266752E0,-9.715039253E0,-8.403711915E-1
9.894963674E1,-1.038743973E0,-9.715122223E0,-8.413173556E-1
9.896983341E1,-1.038087487E0,-9.714943886E0,-8.441751003E-1
9.899002893E1,-1.036058545E0,-9.714613914E0,-8.504334688E-1
9.901021830E1,-1.032236814E0,-9.714509010E0,-8.562669158E-1
9.903040757E1,-1.027081609E0,-9.714834213E0,-8.587691188E-1
9.905059143E1,-1.020226717E0,-9.715641022E0,-8.578160405E-1
9.907077570E1,-1.010529995E0,-9.716707230E0,-8.572164178E-1
9.909096049E1,-1.001511455E0,-9.717422485E0,-8.596892953E-1
9.911114601E1,-9.962183833E-1,-9.717777252E0,-8.618225455E-1
9.913133237E1,-9.945622683E-1,-9.718002319E0,-8.612022400E-1
9.915151966E1,-9.945588708E-1,-9.718219757E0,-8.587484956E-1
9.917170789E1,-9.933875799E-1,-9.718418121E0,-8.578633666E-1
