"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.038166109E1,-5.153518915E-1,-9.762357712E0,-8.391677141E-1
7.040185223E1,-5.752069354E-1,-9.769539833E0,-7.912836671E-1
7.042204484E1,-7.236474752E-1,-9.712079048E0,-7.433996201E-1
7.044223879E1,-6.949170232E-1,-9.707290649E0,-7.697358727E-1
7.046243379E1,-7.811083198E-1,-9.707290649E0,-6.189011335E-1
7.048262963E1,-8.696937561E-1,-9.709685326E0,-7.050924301E-1
7.050282598E1,-8.601169586E-1,-9.680954933E0,-7.194576263E-1
7.052302254E1,-8.313865662E-1,-9.640253067E0,-6.835445762E-1
7.054321879E1,-8.457517624E-1,-9.649829865E0,-6.715735793E-1
7.056340817E1,-8.481459618E-1,-9.690531731E0,-6.667851806E-1
7.058359213E1,-7.763199210E-1,-9.666589737E0,-6.500257850E-1
7.060377650E1,-7.284358740E-1,-9.688137054E0,-6.308721304E-1
7.062396150E1,-7.188590765E-1,-9.738415718E0,-5.853823423E-1
7.064414723E1,-7.212532759E-1,-9.752780914E0,-5.710170865E-1
7.066433379E1,-7.212532759E-1,-9.743204117E0,-5.494692922E-1
7.068452129E1,-7.811083198E-1,-9.726444244E0,-5.542576909E-1
7.070470973E1,-8.409633636E-1,-9.702502251E0,-5.829881430E-1
7.072489911E1,-8.481459618E-1,-9.709685326E0,-5.686228871E-1
7.074508942E1,-8.122329116E-1,-9.736021042E0,-4.991910458E-1
7.076528056E1,-8.098387122E-1,-9.726444244E0,-4.800374508E-1
7.078547244E1,-8.337807655E-1,-9.731232643E0,-4.991910458E-1
7.080566494E1,-8.313865662E-1,-9.731232643E0,-5.183446407E-1
7.082585796E1,-7.930793166E-1,-9.719262123E0,-5.494692922E-1
7.084605129E1,-8.170213103E-1,-9.664195061E0,-6.093243361E-1
7.086624484E1,-8.625111580E-1,-9.645041466E0,-6.787561774E-1
7.088644921E1,-8.888474107E-1,-9.647436142E0,-6.979097724E-1
7.090662869E1,-8.864531517E-1,-9.666589737E0,-6.524199843E-1
7.092680848E1,-8.936358094E-1,-9.666589737E0,-5.829881430E-1
7.094698900E1,-9.080010056E-1,-9.709685326E0,-5.303156972E-1
7.096717056E1,-9.032126069E-1,-9.716867447E0,-5.207388401E-1
7.098735348E1,-8.601169586E-1,-9.716867447E0,-5.087678432E-1
7.100753796E1,-8.002619147E-1,-9.733627319E0,-5.015852451E-1
7.102772411E1,-7.882909179E-1,-9.719262123E0,-5.255272985E-1
7.104791202E1,-7.882909179E-1,-9.700108528E0,-5.446808934E-1
7.106810171E1,-7.691373229E-1,-9.692925453E0,-5.566518903E-1
7.108829306E1,-7.356184721E-1,-9.716867447E0,-5.781996846E-1
7.110848588E1,-7.188590765E-1,-9.733627319E0,-6.236895323E-1
7.112868004E1,-7.380126715E-1,-9.752780914E0,-6.356605291E-1
7.114887525E1,-7.116764784E-1,-9.779116631E0,-5.901707411E-1
7.116907129E1,-6.302735806E-1,-9.786299706E0,-5.398924947E-1
7.118926786E1,-5.776011348E-1,-9.810241699E0,-5.518634915E-1
7.120946463E1,-5.297171474E-1,-9.834183693E0,-6.021417379E-1
7.122965973E1,-4.578910768E-1,-9.812635422E0,-6.643909812E-1
7.124984911E1,-4.315548539E-1,-9.779116631E0,-7.098808289E-1
7.127003306E1,-4.243722558E-1,-9.779116631E0,-7.386112213E-1
7.129021744E1,-4.507084787E-1,-9.771934509E0,-7.888894677E-1
7.131040244E1,-4.746504724E-1,-9.774328232E0,-8.224082589E-1
7.133058817E1,-5.201402903E-1,-9.738415718E0,-7.936778665E-1
7.135077473E1,-6.087257862E-1,-9.678560257E0,-7.769184709E-1
7.137096223E1,-7.308300734E-1,-9.654618263E0,-7.912836671E-1
7.139115067E1,-7.954735160E-1,-9.645041466E0,-8.104372621E-1
7.141134004E1,-7.547720671E-1,-9.618705750E0,-8.008604646E-1
7.143153036E1,-7.523778677E-1,-9.640253067E0,-7.553706169E-1
7.145172150E1,-7.811083198E-1,-9.702502251E0,-7.122750282E-1
7.147191338E1,-7.763199210E-1,-9.707290649E0,-6.548141837E-1
7.149210588E1,-7.356184721E-1,-9.695320129E0,-6.165069342E-1
7.151229890E1,-7.428010702E-1,-9.709685326E0,-6.021417379E-1
7.153249223E1,-7.882909179E-1,-9.719262123E0,-5.877765417E-1
7.155268567E1,-8.002619147E-1,-9.702502251E0,-5.638344884E-1
7.157288994E1,-8.242039084E-1,-9.733627319E0,-5.590460896E-1
7.159306942E1,-8.122329116E-1,-9.738415718E0,-5.566518903E-1
7.161324921E1,-8.146271110E-1,-9.733627319E0,-5.446808934E-1
7.163342973E1,-8.864531517E-1,-9.712079048E0,-5.518634915E-1
7.165361129E1,-9.271546006E-1,-9.692925453E0,-5.662286878E-1
7.167379421E1,-9.295488000E-1,-9.671378136E0,-5.973533392E-1
7.169397869E1,-9.151836038E-1,-9.664195061E0,-6.404489279E-1
7.171416484E1,-9.032126069E-1,-9.683348656E0,-6.572083831E-1
7.173435275E1,-8.936358094E-1,-9.683348656E0,-6.572083831E-1
7.175454244E1,-8.409633636E-1,-9.680954933E0,-6.476315856E-1
7.177473379E1,-7.835025191E-1,-9.692925453E0,-6.476315856E-1
7.179492661E1,-7.188590765E-1,-9.700108528E0,-6.931213737E-1
7.181512067E1,-6.661866307E-1,-9.716867447E0,-7.505822182E-1
7.183531577E1,-6.206967831E-1,-9.721655846E0,-7.864952683E-1
7.185551171E1,-5.752069354E-1,-9.728838921E0,-7.841010690E-1
7.187570817E1,-5.512649417E-1,-9.728838921E0,-7.386112213E-1
7.189590484E1,-5.871779919E-1,-9.724050522E0,-7.074866295E-1
7.191610025E1,-6.566098332E-1,-9.736021042E0,-7.601590157E-1
7.193628963E1,-6.877344251E-1,-9.750386238E0,-7.984662652E-1
7.195647359E1,-6.590040326E-1,-9.733627319E0,-8.152256608E-1
7.197665796E1,-6.350619793E-1,-9.743204117E0,-7.864952683E-1
7.199684296E1,-6.374561787E-1,-9.755174637E0,-7.433996201E-1
7.201702869E1,-6.757634282E-1,-9.781511307E0,-7.433996201E-1
7.203721525E1,-7.260416746E-1,-9.740809441E0,-7.529764175E-1
7.205740275E1,-7.906851172E-1,-9.683348656E0,-7.553706169E-1
7.207759119E1,-8.720879555E-1,-9.690531731E0,-7.721300721E-1
7.209778057E1,-8.984242082E-1,-9.692925453E0,-8.128314614E-1
7.211797088E1,-9.223662019E-1,-9.654618263E0,-8.631097078E-1
7.213816202E1,-8.696937561E-1,-9.642647743E0,-8.870517015E-1
7.215835390E1,-7.715315223E-1,-9.661801338E0,-8.966285586E-1
7.217854640E1,-6.446388364E-1,-9.704896927E0,-8.822633028E-1
7.219873942E1,-5.273229480E-1,-9.750386238E0,-8.702923059E-1
7.221893275E1,-4.578910768E-1,-9.769539833E0,-8.846575022E-1
7.223912619E1,-4.411316514E-1,-9.757569313E0,-9.325415492E-1
7.225933046E1,-4.818331003E-1,-9.745597839E0,-9.588778019E-1
7.227950984E1,-5.368997455E-1,-9.714473724E0,-9.301473498E-1
7.229968952E1,-5.919663906E-1,-9.690531731E0,-9.157821536E-1
7.231986994E1,-6.542156339E-1,-9.700108528E0,-8.798691034E-1
7.234005140E1,-6.901286244E-1,-9.709685326E0,-8.750807047E-1
7.236023421E1,-6.925228238E-1,-9.716867447E0,-9.062053561E-1
7.238041859E1,-6.422445774E-1,-9.740809441E0,-8.942343593E-1
7.240060463E1,-5.967547894E-1,-9.764751434E0,-8.511387110E-1
7.242079244E1,-5.656301379E-1,-9.779116631E0,-8.559271097E-1
7.244098202E1,-5.368997455E-1,-9.817423820E0,-9.038111567E-1
7.246117327E1,-4.961982965E-1,-9.781511307E0,-9.445125461E-1
7.248136609E1,-5.009866953E-1,-9.709685326E0,-9.445125461E-1
7.250156025E1,-6.111199856E-1,-9.700108528E0,-9.493009448E-1
7.252175546E1,-7.619546652E-1,-9.652224541E0,-9.804255962E-1
7.254195150E1,-8.385691643E-1,-9.599552155E0,-1.006761789E0
7.256214806E1,-7.954735160E-1,-9.645041466E0,-9.876081944E-1
7.258234484E1,-6.422445774E-1,-9.745597839E0,-9.732429981E-1
7.260254046E1,-5.464765429E-1,-9.781511307E0,-9.564836025E-1
7.262272994E1,-5.728127360E-1,-9.771934509E0,-9.397241473E-1
7.264291932E1,-6.206967831E-1,-9.738415718E0,-9.038111567E-1
7.266310327E1,-6.278793812E-1,-9.716867447E0,-9.085995555E-1
7.268328765E1,-6.350619793E-1,-9.728838921E0,-9.181763530E-1
7.270347254E1,-6.302735806E-1,-9.745597839E0,-9.301473498E-1
7.272365817E1,-6.685808301E-1,-9.726444244E0,-9.253589511E-1
7.274384463E1,-7.188590765E-1,-9.704896927E0,-9.014169574E-1
7.276403202E1,-7.116764784E-1,-9.714473724E0,-8.631097078E-1
7.278422036E1,-6.757634282E-1,-9.695320129E0,-8.391677141E-1
7.280440963E1,-6.494272351E-1,-9.664195061E0,-8.487445116E-1
7.282459984E1,-6.470330358E-1,-9.692925453E0,-8.702923059E-1
7.284479098E1,-6.039373875E-1,-9.712079048E0,-9.205705523E-1
7.286498286E1,-5.704185367E-1,-9.721655846E0,-9.205705523E-1
7.288517536E1,-5.823895931E-1,-9.712079048E0,-8.678981066E-1
7.290536838E1,-5.776011348E-1,-9.680954933E0,-8.008604646E-1
7.292556171E1,-6.230909824E-1,-9.683348656E0,-7.745242715E-1
7.294575525E1,-6.853402257E-1,-9.709685326E0,-7.673416734E-1
7.296595963E1,-6.973112226E-1,-9.726444244E0,-7.242460251E-1
7.298613932E1,-6.781576276E-1,-9.728838921E0,-6.619967818E-1
7.300631932E1,-7.308300734E-1,-9.750386238E0,-6.308721304E-1
7.302650004E1,-7.978677154E-1,-9.747992516E0,-6.715735793E-1
7.304668182E1,-8.649053574E-1,-9.690531731E0,-7.362170219E-1
7.306686484E1,-8.816647530E-1,-9.695320129E0,-7.601590157E-1
7.308704932E1,-8.026561141E-1,-9.719262123E0,-7.338228226E-1
7.310723546E1,-7.523778677E-1,-9.724050522E0,-6.883329749E-1
7.312742327E1,-7.547720671E-1,-9.745597839E0,-7.122750282E-1
7.314761275E1,-7.499836683E-1,-9.721655846E0,-7.745242715E-1
7.316780390E1,-7.212532759E-1,-9.702502251E0,-7.864952683E-1
7.318799650E1,-7.164648771E-1,-9.719262123E0,-7.697358727E-1
7.320819036E1,-7.236474752E-1,-9.707290649E0,-7.457938194E-1
7.322838525E1,-7.212532759E-1,-9.666589737E0,-7.553706169E-1
7.324858098E1,-7.116764784E-1,-9.642647743E0,-7.817068696E-1
7.326877723E1,-7.404068708E-1,-9.657012939E0,-7.960720658E-1
7.328897369E1,-7.715315223E-1,-9.690531731E0,-8.032546639E-1
7.330916994E1,-7.811083198E-1,-9.692925453E0,-7.888894677E-1
7.332935932E1,-7.930793166E-1,-9.688137054E0,-7.386112213E-1
7.334954327E1,-8.122329116E-1,-9.704896927E0,-6.500257850E-1
7.336972765E1,-8.529343605E-1,-9.743204117E0,-5.183446407E-1
7.338991254E1,-8.960300088E-1,-9.767146111E0,-4.201824069E-1
7.341009817E1,-9.223662019E-1,-9.774328232E0,-3.794809580E-1
7.343028463E1,-9.487023950E-1,-9.726444244E0,-4.321534038E-1
7.345047202E1,-1.013345838E0,-9.654618263E0,-4.967968464E-1
7.347066036E1,-1.094748735E0,-9.630676270E0,-5.781996846E-1
7.349084963E1,-1.171363235E0,-9.618705750E0,-6.452373862E-1
7.351103984E1,-1.233612418E0,-9.566033363E0,-7.003039718E-1
7.353123088E1,-1.310226917E0,-9.520543098E0,-7.529764175E-1
7.355142275E1,-1.420360208E0,-9.532513618E0,-7.817068696E-1
7.357161525E1,-1.537676096E0,-9.609128952E0,-7.841010690E-1
7.359180827E1,-1.580771685E0,-9.661801338E0,-7.290344238E-1
7.361200161E1,-1.470638394E0,-9.704896927E0,-6.500257850E-1
7.363219515E1,-1.228824019E0,-9.762357712E0,-6.332663298E-1
7.365239952E1,-9.798270464E-1,-9.798270226E0,-6.715735793E-1
7.367257921E1,-7.882909179E-1,-9.747992516E0,-7.457938194E-1
7.369275921E1,-6.230909824E-1,-9.712079048E0,-8.487445116E-1
7.371293994E1,-5.081692934E-1,-9.685743332E0,-9.732429981E-1
7.373312171E1,-4.124012291E-1,-9.683348656E0,-1.095347285E0
7.375330473E1,-3.980360329E-1,-9.697713852E0,-1.183932781E0
7.377348921E1,-4.842272997E-1,-9.704896927E0,-1.183932781E0
7.379367536E1,-5.847837925E-1,-9.712079048E0,-1.133654475E0
7.381386317E1,-6.542156339E-1,-9.700108528E0,-1.061828494E0
7.383405265E1,-6.733692288E-1,-9.721655846E0,-1.028309584E0
7.385424379E1,-6.613982320E-1,-9.728838921E0,-9.804255962E-1
7.387443640E1,-6.302735806E-1,-9.728838921E0,-9.109937549E-1
7.389463025E1,-6.326677799E-1,-9.745597839E0,-8.463503122E-1
7.391482515E1,-6.997054219E-1,-9.769539833E0,-8.176198602E-1
7.393502088E1,-7.571662664E-1,-9.764751434E0,-8.080430627E-1
7.395521713E1,-8.074445128E-1,-9.740809441E0,-7.984662652E-1
7.397541359E1,-8.864531517E-1,-9.721655846E0,-8.056488633E-1
7.399560973E1,-9.654618502E-1,-9.724050522E0,-8.559271097E-1
7.401579911E1,-1.001374841E0,-9.707290649E0,-9.181763530E-1
7.403598307E1,-9.678560495E-1,-9.678560257E0,-9.133879542E-1
7.405616744E1,-8.888474107E-1,-9.649829865E0,-8.918401599E-1
7.407635234E1,-8.744821548E-1,-9.613917351E0,-9.421183467E-1
7.409653796E1,-9.032126069E-1,-9.563638687E0,-1.066616893E0
7.411672442E1,-9.391255975E-1,-9.551667213E0,-1.193509579E0
7.413691182E1,-9.965864420E-1,-9.578003883E0,-1.231816769E0
7.415710015E1,-9.774328470E-1,-9.566033363E0,-1.176750183E0
7.417728942E1,-9.271546006E-1,-9.599552155E0,-1.088164687E0
7.419747963E1,-8.936358094E-1,-9.678560257E0,-1.013944387E0
7.421767067E1,-8.864531517E-1,-9.740809441E0,-9.540894032E-1
7.423786254E1,-9.558850527E-1,-9.747992516E0,-8.750807047E-1
7.425805504E1,-1.080383539E0,-9.680954933E0,-8.080430627E-1
7.427824806E1,-1.176151633E0,-9.659406662E0,-8.439561129E-1
7.429844140E1,-1.178545833E0,-9.654618263E0,-9.038111567E-1
7.431863494E1,-1.113902330E0,-9.649829865E0,-9.349357486E-1
7.433883932E1,-1.046864748E0,-9.680954933E0,-9.564836025E-1
7.435901900E1,-9.965864420E-1,-9.668983459E0,-9.540894032E-1
7.437919900E1,-9.726444483E-1,-9.618705750E0,-9.469067454E-1
7.439937973E1,-9.870096445E-1,-9.609128952E0,-9.660604000E-1
7.441956150E1,-9.989806414E-1,-9.592369080E0,-9.900023937E-1
7.443974452E1,-1.020528436E0,-9.573215485E0,-9.876081944E-1
7.445992900E1,-9.965864420E-1,-9.582792282E0,-9.636662006E-1
7.448011515E1,-9.008184075E-1,-9.625887871E0,-9.516952038E-1
7.450030296E1,-7.475894690E-1,-9.690531731E0,-9.732429981E-1
7.452049244E1,-5.752069354E-1,-9.774328232E0,-9.995791912E-1
7.454068359E1,-3.621230125E-1,-9.815030098E0,-9.876081944E-1
7.456087619E1,-2.112883031E-1,-9.841365814E0,-9.732429981E-1
7.458107004E1,-1.514332592E-1,-9.841365814E0,-1.006761789E0
7.460126494E1,-1.729810685E-1,-9.779116631E0,-1.054645896E0
7.462146067E1,-3.190273643E-1,-9.740809441E0,-1.080982089E0
7.464165692E1,-4.842272997E-1,-9.755174637E0,-1.102529883E0
7.466185338E1,-5.943605900E-1,-9.743204117E0,-1.097741485E0
7.468204942E1,-6.206967831E-1,-9.714473724E0,-1.128866076E0
7.470223890E1,-5.895721912E-1,-9.726444244E0,-1.195903778E0
7.472242827E1,-5.895721912E-1,-9.755174637E0,-1.248576164E0
7.474261223E1,-6.350619793E-1,-9.759963036E0,-1.229422569E0
7.476279661E1,-6.925228238E-1,-9.731232643E0,-1.131260276E0
7.478298150E1,-7.523778677E-1,-9.692925453E0,-1.033097982E0
7.480316713E1,-8.026561141E-1,-9.676166534E0,-1.011550188E0
7.482335359E1,-8.433575630E-1,-9.657012939E0,-1.030703783E0
7.484354098E1,-8.744821548E-1,-9.640253067E0,-1.033097982E0
7.486372932E1,-8.840589523E-1,-9.649829865E0,-1.023521185E0
7.488391859E1,-8.840589523E-1,-9.649829865E0,-1.064222693E0
7.490410879E1,-8.553285599E-1,-9.654618263E0,-1.109712481E0
7.492429984E1,-7.906851172E-1,-9.692925453E0,-1.085770488E0
7.494449171E1,-7.188590765E-1,-9.678560257E0,-9.708487988E-1
7.496468421E1,-7.212532759E-1,-9.649829865E0,-8.271966577E-1
7.498487723E1,-7.667431235E-1,-9.649829865E0,-7.960720658E-1
7.500507057E1,-8.074445128E-1,-9.640253067E0,-8.391677141E-1
7.502526411E1,-8.002619147E-1,-9.640253067E0,-8.583213091E-1
7.504546848E1,-7.667431235E-1,-9.652224541E0,-8.008604646E-1
7.506564817E1,-7.068880796E-1,-9.652224541E0,-7.050924301E-1
7.508582817E1,-6.709750295E-1,-9.688137054E0,-5.997475386E-1
7.510600890E1,-6.254851818E-1,-9.774328232E0,-5.351040959E-1
7.512619067E1,-5.560533404E-1,-9.807847023E0,-4.991910458E-1
7.514637369E1,-4.914098978E-1,-9.803058624E0,-5.039794445E-1
7.516655817E1,-4.554968774E-1,-9.798270226E0,-4.991910458E-1
7.518674432E1,-4.578910768E-1,-9.831789017E0,-4.920084476E-1
7.520693213E1,-4.171896577E-1,-9.819818497E0,-4.513070285E-1
7.522712161E1,-3.932476342E-1,-9.810241699E0,-4.225766063E-1
7.524731275E1,-3.908534348E-1,-9.831789017E0,-4.273650050E-1
7.526750536E1,-4.291606545E-1,-9.827000618E0,-4.632780254E-1
7.528769921E1,-5.225345492E-1,-9.795876503E0,-4.824316502E-1
7.530789411E1,-6.733692288E-1,-9.747992516E0,-4.944026470E-1
7.532808984E1,-8.050503135E-1,-9.709685326E0,-5.015852451E-1
7.534828609E1,-8.888474107E-1,-9.704896927E0,-4.991910458E-1
7.536848254E1,-9.534908533E-1,-9.704896927E0,-5.015852451E-1
7.538867869E1,-1.030105233E0,-9.678560257E0,-4.920084476E-1
7.540886817E1,-1.140238523E0,-9.661801338E0,-4.920084476E-1
7.542905754E1,-1.209670424E0,-9.625887871E0,-5.087678432E-1
7.544924150E1,-1.209670424E0,-9.601945877E0,-5.422866940E-1
7.546942588E1,-1.104325533E0,-9.637859344E0,-6.045359373E-1
7.548961077E1,-9.750386477E-1,-9.700108528E0,-6.404489279E-1
7.550979640E1,-8.768763542E-1,-9.712079048E0,-6.715735793E-1
7.552998286E1,-8.313865662E-1,-9.688137054E0,-7.050924301E-1
7.555017025E1,-8.265981078E-1,-9.654618263E0,-7.362170219E-1
7.557035859E1,-7.763199210E-1,-9.633070946E0,-7.362170219E-1
7.559054786E1,-6.925228238E-1,-9.625887871E0,-7.697358727E-1
7.561073806E1,-6.278793812E-1,-9.649829865E0,-8.200140595E-1
7.563092921E1,-6.039373875E-1,-9.652224541E0,-8.487445116E-1
7.565112109E1,-6.398503780E-1,-9.633070946E0,-8.391677141E-1
7.567131359E1,-7.451952696E-1,-9.630676270E0,-7.960720658E-1
7.569150661E1,-8.218097091E-1,-9.609128952E0,-7.457938194E-1
7.571169994E1,-8.864531517E-1,-9.635464668E0,-7.218518257E-1
7.573189348E1,-9.247604012E-1,-9.685743332E0,-7.050924301E-1
7.575209786E1,-8.816647530E-1,-9.709685326E0,-6.524199843E-1
7.577227754E1,-7.643488646E-1,-9.769539833E0,-5.590460896E-1
7.579245754E1,-6.350619793E-1,-9.870096207E0,-5.231330991E-1
7.581263827E1,-5.105634928E-1,-9.941922188E0,-5.351040959E-1
7.583282004E1,-4.363432527E-1,-9.937133789E0,-5.590460896E-1
7.585300307E1,-4.315548539E-1,-9.898826599E0,-5.781996846E-1
7.587318754E1,-4.818331003E-1,-9.848548889E0,-6.667851806E-1
7.589337369E1,-5.297171474E-1,-9.788693428E0,-7.960720658E-1
7.591356150E1,-6.111199856E-1,-9.726444244E0,-9.062053561E-1
7.593375098E1,-7.116764784E-1,-9.685743332E0,-9.804255962E-1
7.595394213E1,-8.122329116E-1,-9.633070946E0,-1.016338587E0
7.597413473E1,-8.912416101E-1,-9.594763756E0,-1.025915384E0
7.599432869E1,-9.343371987E-1,-9.585186958E0,-1.025915384E0
7.601452369E1,-9.343371987E-1,-9.609128952E0,-1.040280581E0
7.603471952E1,-8.553285599E-1,-9.637859344E0,-1.013944387E0
7.605491588E1,-7.667431235E-1,-9.683348656E0,-9.516952038E-1
7.607511244E1,-7.140706778E-1,-9.707290649E0,-8.822633028E-1
7.609530827E1,-6.805518270E-1,-9.721655846E0,-8.343793154E-1
7.611549765E1,-6.422445774E-1,-9.752780914E0,-8.224082589E-1
7.613568161E1,-5.632359385E-1,-9.788693428E0,-8.200140595E-1
7.615586598E1,-4.842272997E-1,-9.793481827E0,-8.248024583E-1
7.617605088E1,-4.770447016E-1,-9.757569313E0,-8.391677141E-1
7.619623650E1,-5.512649417E-1,-9.733627319E0,-8.343793154E-1
7.621642296E1,-7.116764784E-1,-9.721655846E0,-7.912836671E-1
7.623661036E1,-8.720879555E-1,-9.628282547E0,-7.817068696E-1
7.625679869E1,-9.989806414E-1,-9.599552155E0,-7.697358727E-1
7.627698796E1,-1.063624144E0,-9.647436142E0,-7.457938194E-1
7.629717817E1,-1.015740037E0,-9.671378136E0,-6.883329749E-1
7.631736932E1,-9.343371987E-1,-9.664195061E0,-6.476315856E-1
7.633756129E1,-9.175778031E-1,-9.671378136E0,-6.476315856E-1
7.635775390E1,-9.510966539E-1,-9.659406662E0,-6.763619781E-1
7.637794702E1,-9.798270464E-1,-9.621099472E0,-6.883329749E-1
7.639814046E1,-1.006163239E0,-9.621099472E0,-6.835445762E-1
7.641833400E1,-9.989806414E-1,-9.637859344E0,-6.907271743E-1
7.643853838E1,-9.870096445E-1,-9.657012939E0,-7.026981711E-1
7.645871775E1,-9.750386477E-1,-9.676166534E0,-7.074866295E-1
7.647889744E1,-9.774328470E-1,-9.688137054E0,-7.074866295E-1
7.649907786E1,-9.582792521E-1,-9.692925453E0,-7.050924301E-1
7.651925932E1,-9.080010056E-1,-9.716867447E0,-7.050924301E-1
7.653944213E1,-8.170213103E-1,-9.764751434E0,-7.170634270E-1
7.655962650E1,-6.829460263E-1,-9.755174637E0,-7.433996201E-1
7.657981254E1,-5.416881442E-1,-9.731232643E0,-8.008604646E-1
7.660000036E1,-4.794389009E-1,-9.728838921E0,-8.798691034E-1
7.662018994E1,-4.459200799E-1,-9.716867447E0,-9.469067454E-1
7.664038119E1,-4.219780564E-1,-9.692925453E0,-1.001973391E0
7.666057400E1,-3.956418335E-1,-9.676166534E0,-1.018732786E0
7.668076817E1,-4.028244317E-1,-9.654618263E0,-1.052251697E0
7.670096338E1,-4.602852762E-1,-9.642647743E0,-1.112106681E0
7.672115942E1,-5.345055461E-1,-9.640253067E0,-1.152808070E0
7.674135598E1,-5.847837925E-1,-9.649829865E0,-1.148019671E0
7.676155275E1,-5.273229480E-1,-9.666589737E0,-1.097741485E0
7.678174848E1,-4.507084787E-1,-9.657012939E0,-1.009155989E0
7.680193786E1,-4.578910768E-1,-9.738415718E0,-1.030703783E0
7.682212182E1,-4.339490533E-1,-9.733627319E0,-1.109712481E0
7.684230619E1,-4.770447016E-1,-9.652224541E0,-1.114500880E0
7.686249119E1,-5.776011348E-1,-9.635464668E0,-1.054645896E0
7.688267692E1,-6.159083843E-1,-9.755174637E0,-1.013944387E0
7.690286348E1,-5.799953341E-1,-9.829395294E0,-9.564836025E-1
7.692305098E1,-6.111199856E-1,-9.805453300E0,-9.301473498E-1
7.694323942E1,-6.518214345E-1,-9.755174637E0,-9.828197956E-1
7.696342879E1,-6.374561787E-1,-9.697713852E0,-9.923965931E-1
7.698361911E1,-5.871779919E-1,-9.712079048E0,-1.030703783E0
7.700381025E1,-5.033808947E-1,-9.731232643E0,-1.104924083E0
7.702400213E1,-4.291606545E-1,-9.688137054E0,-1.195903778E0
7.704419463E1,-3.405751884E-1,-9.664195061E0,-1.258152962E0
7.706438765E1,-2.591723204E-1,-9.752780914E0,-1.274912357E0
7.708458098E1,-7.721300423E-2,-9.843760490E0,-1.227028370E0
7.710477442E1,1.095347255E-1,-9.877279282E0,-1.155202270E0
7.712497869E1,3.345896900E-1,-9.915586472E0,-1.126471877E0
7.714515796E1,4.495113790E-1,-9.877279282E0,-1.200692177E0
7.716533754E1,3.154360652E-1,-9.817423820E0,-1.341950059E0
7.718551786E1,4.189853091E-3,-9.724050522E0,-1.420958757E0
7.720569921E1,-2.759317458E-1,-9.625887871E0,-1.346738458E0
7.722588192E1,-5.081692934E-1,-9.616311073E0,-1.262941360E0
7.724606619E1,-6.997054219E-1,-9.640253067E0,-1.200692177E0
7.726625213E1,-8.457517624E-1,-9.635464668E0,-1.116895080E0
7.728643984E1,-9.391255975E-1,-9.659406662E0,-1.001973391E0
7.730662932E1,-9.415197968E-1,-9.690531731E0,-9.301473498E-1
7.732682046E1,-8.864531517E-1,-9.769539833E0,-8.415619135E-1
7.734701317E1,-8.265981078E-1,-9.838972092E0,-7.026981711E-1
7.736720723E1,-6.997054219E-1,-9.827000618E0,-7.625532150E-1
7.738740244E1,-6.709750295E-1,-9.793481827E0,-8.966285586E-1
7.740759848E1,-6.853402257E-1,-9.779116631E0,-8.200140595E-1
7.742779504E1,-7.260416746E-1,-9.666589737E0,-6.284779310E-1
7.744799182E1,-8.672995567E-1,-9.549273491E0,-6.667851806E-1
7.746818317E1,-1.008557439E0,-9.520543098E0,-7.410054207E-1
7.748837463E1,-9.008184075E-1,-9.518148422E0,-8.128314614E-1
7.750857692E1,-4.961982965E-1,-9.549273491E0,-1.004367590E0
7.752875682E1,-2.064998895E-1,-9.716867447E0,-1.171961784E0
7.754893702E1,1.616086066E-2,-9.874884605E0,-1.083376288E0
7.756911796E1,1.430535465E-1,-9.817423820E0,-9.205705523E-1
7.758929994E1,-6.763619930E-2,-9.707290649E0,-9.229647517E-1
7.760948317E1,-4.411316514E-1,-9.652224541E0,-1.025915384E0
7.762966786E1,-6.063315868E-1,-9.635464668E0,-1.021126986E0
7.764985411E1,-6.398503780E-1,-9.582792282E0,-7.960720658E-1
7.767004202E1,-7.284358740E-1,-9.668983459E0,-6.883329749E-1
7.769023161E1,-9.367313981E-1,-9.692925453E0,-5.853823423E-1
7.771042275E1,-1.231218219E0,-9.621099472E0,-4.991910458E-1
7.773061536E1,-1.425148606E0,-9.592369080E0,-4.489128292E-1
7.775080921E1,-1.317409515E0,-9.664195061E0,-4.704606235E-1
7.777100411E1,-9.965864420E-1,-9.740809441E0,-5.231330991E-1
7.779119973E1,-7.787141204E-1,-9.807847023E0,-4.967968464E-1
7.781139588E1,-7.380126715E-1,-9.793481827E0,-4.800374508E-1
7.783159223E1,-7.787141204E-1,-9.702502251E0,-5.590460896E-1
7.785178744E1,-7.499836683E-1,-9.704896927E0,-6.572083831E-1
7.787197682E1,-5.273229480E-1,-9.762357712E0,-7.314286232E-1
7.789216077E1,-2.495955229E-1,-9.779116631E0,-8.032546639E-1
7.791234515E1,-1.298854351E-1,-9.759963036E0,-8.439561129E-1
7.793253004E1,-1.753752679E-1,-9.779116631E0,-8.511387110E-1
7.795271567E1,-2.256535143E-1,-9.645041466E0,-9.612720013E-1
7.797290213E1,-2.998737693E-1,-9.510966301E0,-1.107318282E0
7.799308952E1,-5.225345492E-1,-9.520543098E0,-1.162384868E0
7.801327786E1,-8.218097091E-1,-9.554061890E0,-1.088164687E0
7.803346713E1,-1.042076349E0,-9.546878815E0,-9.301473498E-1
