"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.950874982E1,-2.995215654E0,-1.225603771E1,4.833501816E0
7.952901998E1,-2.654836655E0,-1.265384388E1,3.971487284E0
7.954929008E1,-1.383649707E0,-1.182532978E1,3.092723370E0
7.956956024E1,3.595215976E-1,-1.145204926E1,2.752942562E0
7.958983034E1,2.015953064E0,-1.188036442E1,2.396411896E0
7.961010045E1,4.151547432E0,-1.180140114E1,1.579262912E-1
7.963037055E1,4.872385025E0,-1.047278690E1,-2.621935368E0
7.965064071E1,3.907479286E0,-8.961718559E0,-4.960919380E0
7.967091081E1,3.011965513E0,-8.420941353E0,-5.633901119E0
7.969118092E1,2.271985054E0,-8.968897820E0,-4.010370731E0
7.971145107E1,1.237687469E0,-9.026325226E0,-1.616351724E0
7.973172118E1,4.504488707E-1,-8.684151649E0,-1.495514158E-2
7.975199128E1,5.264209956E-2,-7.948956966E0,7.178468108E-1
7.977226139E1,-8.135596663E-2,-7.053442955E0,1.163509965E0
7.979253154E1,-6.101697683E-1,-7.010372162E0,1.333400369E0
7.981280165E1,-1.074975610E0,-8.231309891E0,2.470589399E0
7.983307175E1,-7.537391186E-1,-9.905089378E0,2.803191662E0
7.985334191E1,3.930211067E-1,-1.092263699E1,2.666800737E0
7.987361201E1,1.434497118E0,-1.110927773E1,1.103689432E0
7.989388212E1,3.198605776E0,-1.140598774E1,-1.515853167E0
7.991415222E1,3.555734396E0,-1.166022491E1,-4.168296814E0
7.993442238E1,1.999203324E0,-1.162672520E1,-3.694518089E0
7.995469248E1,1.838884234E0,-1.304866028E1,-5.629115105E-1
7.997496258E1,2.832503796E0,-1.391785336E1,2.300698996E0
7.999523274E1,3.708875179E0,-1.502393532E1,3.006581545E0
8.001550284E1,3.517449379E0,-1.545942879E1,1.165902853E0
8.003577295E1,1.322034478E0,-1.455434418E1,-9.768698215E-1
8.005604305E1,-1.192223907E0,-1.469611835E1,-2.564507723E0
8.007631321E1,-2.511267424E0,-1.527518177E1,8.542376757E-1
8.009658331E1,-3.473780155E0,-1.687478256E1,3.923630953E0
8.011685342E1,-4.242474556E0,-1.851925087E1,3.244069338E0
8.013712352E1,-5.908477306E0,-1.836610985E1,2.635694027E0
8.015739363E1,-6.327819347E0,-1.411884975E1,1.553540111E0
8.017766373E1,-5.508875847E0,-9.981659889E0,1.974676847E0
8.019793389E1,-3.533600807E0,-7.680960655E0,2.690729141E0
8.021833388E1,-1.347757339E0,-6.426523209E0,3.894917011E0
8.023863201E1,2.349153519E0,-5.495117188E0,2.344966233E-1
8.025874477E1,4.570889473E0,-4.814957142E0,-7.734799385E-1
8.027901482E1,2.535793781E0,-3.285345554E0,1.685145378E0
8.029928482E1,4.313062727E-1,-2.700898647E0,2.571087837E0
8.031955482E1,-5.312066078E-1,-3.696911097E0,2.513660192E0
8.033982488E1,-1.419542074E0,-3.560520172E0,2.224128723E0
8.036009488E1,-2.394019127E0,-3.285345554E0,1.831107497E0
8.038036503E1,-2.904288530E0,-3.543770313E0,1.137188911E0
8.040063508E1,-3.040679455E0,-4.365106583E0,6.005984545E-1
8.042090519E1,-3.210569859E0,-6.670591354E0,-2.090130568E0
8.044117529E1,3.064607620E0,-1.328794193E1,-1.501675701E1
8.046144534E1,1.430070496E1,-1.975693893E1,-1.235653591E1
8.048171534E1,9.996016502E0,-1.544507217E1,-7.700103283E0
8.050198555E1,5.154737949E0,-5.715256691E0,-8.085348129E0
8.052225566E1,5.799005508E0,-7.247261524E0,-5.665007591E0
8.054252576E1,6.823731899E0,-1.465544033E1,-1.250249863E0
8.056279586E1,7.625925541E0,-1.962054825E1,2.477767944E0
8.058306587E1,3.847658873E0,-2.066680908E1,-6.162714481E0
8.060333602E1,-8.894122124E0,-9.924231529E0,-6.090929985E0
8.062360607E1,-6.753741741E0,-4.508676052E0,4.180261135E0
8.064400607E1,-4.256831646E0,-3.649054527E0,4.563112736E0
8.066414628E1,-3.646063566E0,-5.566901684E0,5.889334679E0
8.068441638E1,-4.211368084E0,-9.088538170E0,6.385247231E0
8.070468649E1,-3.533600807E0,-1.194257736E1,4.883750916E0
8.072495659E1,-2.973680258E0,-1.233739376E1,4.285545349E0
8.074535659E1,-1.968096614E0,-1.159801102E1,4.261617184E0
8.076549675E1,-4.019941986E-1,-1.175354481E1,3.325425386E0
8.078576685E1,8.620143533E-1,-1.222971630E1,3.013760090E0
8.080603696E1,2.626721144E0,-1.138205910E1,1.587039590E0
8.082630706E1,4.463212490E0,-1.098485088E1,-1.051047325E0
8.084670706E1,5.619544029E0,-1.074556828E1,-4.389034748E0
8.086684722E1,4.580460548E0,-9.165108681E0,-8.099704742E0
8.088711732E1,3.114856958E0,-8.271987915E0,-6.340381622E0
8.090738738E1,1.322034478E0,-7.616354465E0,-2.648256540E0
8.092765748E1,3.714857101E-1,-8.334799767E0,-1.872383654E-1
8.094792758E1,-1.842473447E-1,-8.901898384E0,1.237687469E0
8.096819769E1,-4.115654826E-1,-9.203393936E0,1.345364571E0
8.098846774E1,-4.977070987E-1,-9.007183075E0,1.639681697E0
8.100873784E1,-2.464607358E-1,-9.327820778E0,2.554338217E0
8.102900795E1,9.290133715E-1,-1.030947590E1,2.362912416E0
8.104927800E1,2.358724833E0,-1.091306591E1,1.874178290E0
8.106954810E1,3.263211966E0,-1.059482002E1,9.379864931E-1
8.108981821E1,2.736790895E0,-1.059482002E1,-2.119442701E0
8.111008826E1,1.922633052E0,-1.209811115E1,-3.321237803E0
8.113035836E1,2.298306227E0,-1.301276779E1,-6.083751321E-1
8.115062842E1,3.007179976E0,-1.314915848E1,2.693121910E0
8.117089852E1,3.244069338E0,-1.401356602E1,3.179463148E0
8.119116862E1,2.106880426E0,-1.488036537E1,9.212366939E-1
8.121143868E1,-4.857429862E-1,-1.483729458E1,-2.545365095E0
8.123170878E1,-2.863610506E0,-1.520339680E1,-4.209573269E0
8.125197883E1,-2.964108944E0,-1.530150223E1,-4.785645287E-3
8.127224894E1,-3.117249727E0,-1.592662716E1,3.461816072E0
8.129251904E1,-4.010370731E0,-1.699442482E1,3.689134359E0
8.131278909E1,-5.482554913E0,-1.697049713E1,2.908475876E0
8.133305920E1,-6.421139717E0,-1.405185127E1,1.395613790E0
8.135332925E1,-5.714658737E0,-1.040578747E1,1.232901812E0
8.137359925E1,-3.815953970E0,-8.025527000E0,1.682752490E0
8.139399925E1,-1.941775560E0,-7.180262566E0,1.682752490E0
8.141429743E1,3.690928817E-1,-6.785446644E0,1.402792215E0
8.143441019E1,3.291925669E0,-6.160321712E0,-2.494517565E-1
8.145468019E1,2.995215654E0,-4.666602135E0,9.068797827E-1
8.147495019E1,1.017547846E0,-2.837289333E0,1.941177368E0
8.149522014E1,-3.038884699E-1,-2.995215654E0,2.126022816E0
8.151549019E1,-9.337990284E-1,-3.400201082E0,1.699502230E0
8.153576014E1,-1.706680775E0,-3.007179976E0,1.431506157E0
8.155603024E1,-2.248056889E0,-3.407379389E0,9.619147182E-1
8.157630024E1,-1.913061738E0,-4.043870449E0,5.623133183E-1
8.159657034E1,-1.975275040E0,-6.323632240E0,-1.460818172E0
8.161684040E1,2.085345030E0,-1.256770229E1,-1.285484123E1
8.163711045E1,1.474576950E1,-1.922094536E1,-1.390349579E1
8.165738050E1,9.723235130E0,-1.561077499E1,-7.551748276E0
8.167765060E1,4.791028976E0,-6.275775433E0,-7.216155052E0
8.169792066E1,3.759124279E0,-3.972085476E0,-5.447260857E0
8.171819071E1,2.937788010E0,-7.886743546E0,-2.255833626E0
8.173846081E1,2.248056889E0,-1.288834095E1,2.137987137E0
8.175873081E1,1.489532113E0,-1.805504417E1,-4.920241356E0
8.177900086E1,-3.849453449E0,-2.184048843E1,-1.348415375E1
8.179927097E1,-3.346960783E0,-1.076471043E1,2.709871531E0
8.181954102E1,-3.291925669E0,-7.120441914E0,6.164509296E0
8.183981107E1,-2.281556368E0,-7.058228493E0,6.820741177E0
8.186008113E1,-1.644467354E0,-9.373882294E0,6.562315941E0
8.188035123E1,-1.780858278E0,-1.070489025E1,5.034498692E0
8.190062128E1,-1.613360643E0,-1.017308521E1,3.957130432E0
8.192089133E1,-5.335994363E-1,-9.749555588E0,3.985844374E0
8.194116138E1,-5.503492057E-2,-1.016351414E1,3.165106058E0
8.196143144E1,6.035895348E-1,-1.086760235E1,2.834298372E0
8.198170154E1,1.800599098E0,-1.133420277E1,2.496910334E0
8.200197159E1,2.830111027E0,-1.072403336E1,7.968099117E-1
8.202224165E1,3.279961586E0,-1.021615601E1,-5.389832854E-1
8.204251170E1,3.570091486E0,-1.026879883E1,-2.411366940E0
8.206278175E1,2.703291416E0,-9.098110199E0,-6.330810547E0
8.208305180E1,1.144367456E0,-8.248059273E0,-6.639484406E0
8.210332185E1,-1.722832322E-1,-7.657032490E0,-3.809373617E0
8.212359191E1,-3.206382394E-1,-8.535796165E0,-9.768698215E-1
8.214399191E1,-5.024927482E-2,-8.997611046E0,8.303094506E-1
8.216413201E1,3.667000830E-1,-9.165108681E0,1.658824325E0
8.218440206E1,4.935196638E-1,-9.114859581E0,1.859821439E0
8.220467212E1,8.979067206E-1,-9.706484795E0,1.977069736E0
8.222494217E1,1.661815286E0,-1.042014408E1,1.275972724E0
8.224534217E1,2.770290375E0,-1.062353420E1,1.021735311E0
8.226548227E1,3.579662561E0,-1.016351414E1,6.340979934E-1
8.228575232E1,3.181855917E0,-1.020658493E1,-4.576273263E-1
8.230602238E1,2.135594130E0,-1.112124157E1,-1.587637782E0
8.232629238E1,1.678565025E0,-1.245942783E1,-7.495517135E-1
8.234669238E1,2.373081923E0,-1.298883915E1,9.690931439E-1
8.236683248E1,2.892324448E0,-1.386281776E1,1.462612867E0
8.238710253E1,3.105285645E0,-1.511007690E1,2.201396823E-1
8.240737258E1,2.044667006E0,-1.452563000E1,-1.652244091E0
8.242764264E1,5.503492057E-2,-1.373121262E1,-2.703291416E0
8.244804264E1,-7.274180651E-1,-1.399920845E1,-8.333004713E-1
8.246818269E1,-1.704287887E0,-1.527039623E1,2.578266382E0
8.248845274E1,-3.356531858E0,-1.782772446E1,3.346960783E0
8.250872279E1,-4.989633560E0,-1.987478447E1,2.980260611E0
8.252899284E1,-6.952346325E0,-1.831586075E1,2.114058733E0
8.254926284E1,-6.110072613E0,-1.250070381E1,1.156331539E0
8.256953290E1,-4.362115860E0,-8.437690735E0,1.689931035E0
8.258993290E1,-1.960918188E0,-6.890730858E0,1.158724308E0
8.261023086E1,-1.148554832E-1,-6.239883423E0,1.637288928E0
8.263034357E1,2.586043119E0,-5.842076302E0,5.982056856E-1
8.265061352E1,3.663411379E0,-4.810171604E0,6.317051649E-1
8.267088347E1,1.345962763E0,-3.187239647E0,2.070987940E0
8.269115336E1,-2.799602449E-1,-3.004786968E0,2.532802820E0
8.271142336E1,-7.752745152E-1,-3.381058455E0,2.102094650E0
8.273169331E1,-1.596610904E0,-3.139383316E0,1.807179332E0
8.275196331E1,-2.133201361E0,-3.419343472E0,1.414756417E0
8.277223326E1,-2.085345030E0,-4.161716938E0,7.465606928E-1
8.279250331E1,-2.676372051E0,-6.100501537E0,-1.171286702E0
8.281277331E1,6.179464459E-1,-1.155494022E1,-1.192104244E1
8.283304337E1,1.299362469E1,-1.889312935E1,-1.487557983E1
8.285331331E1,8.600402832E0,-1.518664742E1,-6.775875568E0
8.287358336E1,4.467998028E0,-6.352345943E0,-7.132406235E0
8.289385336E1,3.720839262E0,-3.893122435E0,-6.074180126E0
8.291412342E1,3.967299938E0,-6.306882381E0,-2.732005358E0
8.293439342E1,3.857230186E0,-1.334776306E1,3.122035265E0
8.295466336E1,2.818146944E0,-1.795932961E1,1.004985452E0
8.297493342E1,1.355534077E0,-2.373381042E1,-1.420020580E1
8.299520342E1,-3.693919897E0,-1.176072311E1,-3.144168854E0
8.301547342E1,-3.900300980E0,-6.881159782E0,5.750551224E0
8.303574342E1,-3.165106058E0,-5.866004944E0,5.168497086E0
8.305614342E1,-2.413161755E0,-7.625925541E0,6.174080849E0
8.307628347E1,-2.214557409E0,-9.871589661E0,6.720242500E0
8.309655347E1,-1.850848317E0,-1.089631653E1,5.212165833E0
8.311682347E1,-1.201795220E0,-1.050628567E1,4.278367043E0
8.313709347E1,-1.603191197E-1,-1.038126087E1,3.701098442E0
8.315736352E1,5.820540786E-1,-1.093460083E1,2.650051117E0
8.317763352E1,1.764706731E0,-1.143470097E1,2.202593327E0
8.319790352E1,3.055036306E0,-1.109492016E1,1.292124242E-1
8.321817352E1,3.198605776E0,-1.001994514E1,-1.104287624E0
8.323844347E1,3.608376503E0,-9.558130264E0,-2.717648268E0
8.325871352E1,3.327818155E0,-8.956933022E0,-6.004788399E0
8.327898352E1,1.310070395E0,-8.648259163E0,-6.352345943E0
8.329925352E1,2.081755698E-1,-8.214560509E0,-3.227917671E0
8.331952352E1,0.000000000E0,-8.679366112E0,-4.743770957E-1
8.333979352E1,-4.067798331E-2,-8.954540253E0,1.060618639E0
8.336006357E1,3.110669367E-2,-8.899505615E0,1.479362607E0
8.338033357E1,5.503492057E-2,-8.940183640E0,1.666002750E0
8.340060357E1,3.690928817E-1,-9.541379929E0,1.756929994E0
8.342087357E1,1.491924882E0,-1.007497978E1,8.638089895E-1
8.344114357E1,3.100499868E0,-1.044407272E1,4.737788737E-1
8.346141357E1,3.823730469E0,-1.023051357E1,2.033899277E-1
8.348168357E1,3.040679455E0,-1.021376324E1,-2.781656384E-1
8.350195352E1,1.793420553E0,-1.106620693E1,-2.638086975E-1
8.352222357E1,9.481559992E-1,-1.235653591E1,9.690931439E-1
8.354249357E1,1.573280931E0,-1.307737350E1,2.396411896E0
8.356276357E1,1.999203324E0,-1.426002693E1,2.099701881E0
8.358303357E1,2.193022013E0,-1.544267941E1,-7.064808607E-1
8.360330357E1,1.604387641E0,-1.415234947E1,-3.701696634E0
8.362357357E1,3.690928817E-1,-1.295534039E1,-4.465605259E0
8.364397357E1,-4.905286431E-1,-1.371446323E1,-1.298106313E0
8.366411357E1,-5.503492355E-1,-1.417867088E1,2.963510752E0
8.368438352E1,-1.675574064E0,-1.592901993E1,4.443471432E0
8.370465352E1,-3.045464993E0,-1.738206100E1,3.492922783E0
8.372492352E1,-5.693123341E0,-1.807418633E1,2.831905603E0
8.374532352E1,-6.653243542E0,-1.497368622E1,1.883749604E0
8.376546352E1,-4.761716843E0,-1.032144070E1,1.666002750E0
8.378573352E1,-2.161915302E0,-7.853243828E0,1.004985452E0
8.380613352E1,7.417750359E-2,-6.866802692E0,1.393221021E0
8.382643144E1,3.641875982E0,-6.232106686E0,-2.183450609E-1
8.384670154E1,4.204189301E0,-5.171487808E0,2.512463629E-1
8.386681420E1,1.941775560E0,-3.421736479E0,2.166700840E0
8.388708399E1,4.546362907E-2,-3.720839262E0,2.652443886E0
8.390735394E1,-8.452646136E-1,-4.298107624E0,2.104487419E0
8.392762383E1,-2.051845312E0,-3.771088600E0,1.800000787E0
8.394789373E1,-2.904288530E0,-3.838087559E0,1.297508121E0
8.396816368E1,-3.265604734E0,-4.293322086E0,6.963114142E-1
8.398843357E1,-3.423531055E0,-5.044668198E0,-7.878368497E-1
8.400870352E1,-2.451446772E0,-7.482356548E0,-7.673782349E0
8.402897352E1,8.147561073E0,-1.541875076E1,-1.641237068E1
8.404924352E1,1.168355465E1,-1.703988838E1,-7.831708431E0
8.406951352E1,7.597211838E0,-9.148359299E0,-7.410571575E0
8.408978342E1,7.771887779E0,-5.648257732E0,-5.418546677E0
8.411005342E1,1.111884880E1,-1.020179939E1,-2.509472847E0
8.413032342E1,1.077906799E1,-1.879980850E1,4.682754040E0
8.415059336E1,5.901896954E0,-2.079602242E1,-4.195216179E0
8.417086336E1,-7.065407276E0,-1.236132145E1,-9.687342644E0
8.419113336E1,-9.061619759E0,-5.243870735E0,1.723430514E0
8.421140326E1,-5.195415974E0,-3.144168854E0,4.780859470E0
8.423167326E1,-3.540779352E0,-5.157131195E0,4.302295208E0
8.425194326E1,-4.060619831E0,-8.976076126E0,6.221937180E0
8.427221321E1,-4.261617184E0,-1.238046455E1,5.180460930E0
8.429248321E1,-3.972085476E0,-1.365942764E1,3.500101328E0
8.431275321E1,-2.913859844E0,-1.247617722E1,3.040081263E0
8.433302316E1,-1.031904817E0,-1.144726372E1,3.189034462E0
8.435329316E1,7.758727670E-1,-1.165065384E1,3.380460262E0
8.437356310E1,2.224128723E0,-1.136052418E1,2.662015200E0
8.439383310E1,4.788636208E0,-1.043450165E1,-1.092323542E0
8.441410305E1,6.979265213E0,-1.078385353E1,-4.412963390E0
8.443437305E1,6.565307140E0,-9.696913719E0,-6.981658459E0
8.445464305E1,4.398007870E0,-8.401798248E0,-6.100501537E0
8.447491300E1,2.178664923E0,-7.781459332E0,-3.019144058E0
8.449518300E1,1.329213023E0,-8.538188934E0,-6.849454641E-1
8.451545295E1,1.651047617E-1,-8.617152214E0,6.484549642E-1
8.453572295E1,-5.120640397E-1,-8.638688087E0,1.197009563E0
8.455599295E1,-6.987041831E-1,-8.480761528E0,1.407577872E0
8.457626290E1,-1.058225870E0,-8.894720078E0,1.955534339E0
8.459653290E1,-6.795616150E-1,-9.675378799E0,2.683550596E0
8.461680284E1,1.039083242E0,-1.001755238E1,2.566302299E0
8.463707284E1,2.799004316E0,-1.006540871E1,2.334198475E0
8.465734279E1,3.548556089E0,-9.778269768E0,-1.704886109E-1
8.467761279E1,3.428914785E0,-1.181575775E1,-3.071786165E0
8.469788274E1,3.412165165E0,-1.391545963E1,-2.265404940E0
8.471815274E1,3.141177893E0,-1.477508163E1,-1.974078640E-2
8.473842264E1,1.616351724E0,-1.549292850E1,-3.427718580E-1
8.475869264E1,-7.896314561E-2,-1.634058571E1,-1.826920033E0
8.477896264E1,-9.194421172E-1,-1.673360634E1,-1.843669891E0
8.479923258E1,-1.601396561E0,-1.628315735E1,-1.495514158E-2
8.481950253E1,-2.848655462E0,-1.588834190E1,2.338984251E0
8.483977253E1,-4.323830605E0,-1.685085487E1,3.461816072E0
8.486004248E1,-5.276772022E0,-1.770329857E1,2.863012314E0
8.488031248E1,-6.492924213E0,-1.582134342E1,1.613360643E0
8.490058243E1,-5.995217323E0,-1.154297638E1,9.284151793E-1
8.492085238E1,-4.345366001E0,-8.274380684E0,5.192425251E-1
8.494112238E1,-2.341377020E0,-6.938587666E0,1.244267747E-1
8.496139232E1,-9.672985673E-1,-6.534200668E0,1.285543919E0
8.498166232E1,7.758727670E-1,-5.641079426E0,2.262413740E0
8.500206232E1,2.602792740E0,-4.231108665E0,1.199402332E0
8.502236014E1,1.879562140E0,-3.045464993E0,1.694716692E0
8.504247274E1,4.815555513E-1,-2.516651154E0,2.015354872E0
8.506274269E1,-2.464607358E-1,-3.055036306E0,1.945963025E0
8.508301253E1,-6.508477330E-1,-3.076571703E0,1.436291814E0
8.510328232E1,-1.058225870E0,-3.175275564E0,8.303094506E-1
8.512355227E1,-8.428717852E-1,-3.775874138E0,2.943171859E-1
8.514395227E1,-1.290329576E0,-6.062216282E0,-1.353141189E0
8.516409217E1,2.770290375E0,-1.248156071E1,-1.194257736E1
8.518436201E1,1.641954803E1,-1.800240135E1,-1.392024612E1
8.520463196E1,8.854042053E0,-1.446341610E1,-7.623532772E0
8.522490196E1,3.730410576E0,-7.094120979E0,-7.070192814E0
8.524530196E1,3.500699520E0,-8.080561638E0,-6.704091072E0
8.526544185E1,3.069393158E0,-1.308455276E1,-3.900300980E0
8.528571180E1,2.025524378E0,-1.669053650E1,-4.396213531E0
8.530598170E1,-4.046263218E0,-1.854078674E1,-7.640282631E0
8.532625165E1,-6.112465382E0,-1.097288609E1,1.445863128E0
8.534665165E1,-4.151547432E0,-7.027122021E0,5.779264927E0
8.536679154E1,-3.143570662E0,-6.802196503E0,6.075974941E0
8.538706149E1,-2.640479803E0,-8.526225090E0,6.842276573E0
8.540733144E1,-2.429911375E0,-1.038604641E1,5.834300041E0
8.542760144E1,-2.023131609E0,-1.122413254E1,4.438685894E0
8.544800144E1,-9.074779749E-1,-1.099681473E1,3.708276987E0
8.546814123E1,1.914258152E-1,-1.090349483E1,3.672384501E0
8.548841118E1,1.312463164E0,-1.155494022E1,2.985046148E0
8.550868118E1,2.428116798E0,-1.194257736E1,1.744965911E0
8.552895107E1,3.378067255E0,-1.065464115E1,-3.116651475E-1
8.554922102E1,3.363710403E0,-9.996016502E0,-1.680957913E0
8.556949097E1,2.763111830E0,-9.201001167E0,-5.528616905E0
8.558976092E1,1.671386600E0,-8.693722725E0,-7.534998417E0
8.561003086E1,1.185045362E0,-8.255238533E0,-4.779065132E0
8.563030081E1,8.165507317E-1,-8.569295883E0,-1.757528186E0
8.565057076E1,6.729813814E-1,-9.014361382E0,4.857429862E-1
8.567084071E1,5.485545993E-1,-8.815756798E0,1.302293777E0
8.569111055E1,4.121637046E-1,-8.581260681E0,1.271187067E0
8.571138055E1,4.313062727E-1,-8.753543854E0,1.153938770E0
8.573165050E1,9.002995491E-1,-9.955338478E0,9.810572863E-1
8.575192045E1,2.801397085E0,-1.079103184E1,2.895315289E-1
8.577219034E1,4.592424870E0,-1.118106174E1,4.522434771E-1
8.579246029E1,4.757529736E0,-1.050628567E1,-2.039881349E-1
8.581273024E1,3.455235958E0,-1.038843918E1,-1.479960799E0
8.583300019E1,2.509472847E0,-1.223210907E1,2.679961324E-1
8.585327008E1,2.657827854E0,-1.367857075E1,2.669193745E0
8.587354003E1,1.144367456E0,-1.443231010E1,1.938784599E0
8.589380993E1,-8.859425783E-1,-1.532303810E1,-1.245464206E0
8.591407988E1,-1.968096614E0,-1.566580963E1,-3.460021496E0
8.593434977E1,-2.164308071E0,-1.567059517E1,-1.597209096E0
8.595461967E1,-2.721835852E0,-1.564427471E1,1.194616675E0
8.597488967E1,-3.629313707E0,-1.582612896E1,3.315854073E0
8.599512029E1,-4.498506546E0,-1.610608864E1,3.605385542E0
8.601542946E1,-5.796014786E0,-1.601994705E1,2.633301258E0
8.603569941E1,-5.901299000E0,-1.340758324E1,1.067797065E0
8.605596930E1,-4.926821709E0,-9.694520950E0,8.997012973E-1
8.607623930E1,-3.217748165E0,-7.618747234E0,1.137188911E0
8.609650920E1,-1.041476011E0,-7.048657417E0,1.347757339E0
8.611677915E1,1.499103427E0,-6.622735023E0,7.322037220E-1
8.613704904E1,3.574877024E0,-5.643472195E0,-5.198407173E-1
8.615731899E1,2.185843468E0,-4.108476639E0,8.662018180E-1
8.617758888E1,3.643072546E-1,-3.373879910E0,1.881356835E0
8.619785878E1,-3.469592929E-1,-3.974478483E0,2.044068813E0
8.621812873E1,-8.739784956E-1,-3.988835335E0,1.852642894E0
8.623839862E1,-1.335793257E0,-3.835694790E0,1.476969719E0
8.625866857E1,-1.711466432E0,-4.216751575E0,9.427721500E-1
8.627893847E1,-1.130010486E0,-5.166702271E0,2.081755698E-1
8.629920836E1,-3.086741269E-1,-7.479963779E0,-2.554936409E0
8.631947831E1,4.523033142E0,-1.338365555E1,-1.227996540E1
8.633974821E1,1.212443256E1,-1.723370743E1,-1.200000572E1
8.636001810E1,7.436294556E0,-1.115474129E1,-9.064610481E0
8.638028800E1,5.495117188E0,-5.952146530E0,-6.852446079E0
8.640055795E1,5.370092392E0,-4.649852753E0,-4.527818680E0
8.642082784E1,6.251249313E0,-7.268796921E0,-8.452646136E-1
8.644109774E1,4.609174728E0,-1.606541061E1,3.559921980E0
8.646136764E1,3.404986620E0,-2.513002205E1,-6.326025009E0
8.648163753E1,-3.445664644E-1,-2.082772636E1,-1.092263699E1
8.650190748E1,-5.561518192E0,-7.264011383E0,3.815953970E0
8.652217738E1,-5.209773064E0,-3.177668571E0,5.815157413E0
8.654244727E1,-4.252045631E0,-4.022335052E0,4.189832687E0
8.656271717E1,-4.699503899E0,-6.996015072E0,4.165904045E0
8.658298706E1,-4.412364960E0,-1.026879883E1,3.844667673E0
8.660325696E1,-4.031906128E0,-1.219621658E1,3.533600807E0
8.662352685E1,-3.220141172E0,-1.134377384E1,3.722633839E0
8.664392685E1,-2.128415823E0,-1.060917759E1,4.208974838E0
8.666406665E1,-7.082754970E-1,-1.128634644E1,3.461816072E0
8.668433659E1,6.681957245E-1,-1.224885941E1,3.061616659E0
8.670460644E1,2.392224550E0,-1.185404301E1,1.845464468E0
8.672487638E1,4.846064091E0,-1.139163017E1,-8.117650747E-1
8.674527639E1,6.232106686E0,-1.116670513E1,-2.916252613E0
8.676541612E1,5.770291805E0,-9.381061554E0,-5.868397713E0
8.678568602E1,3.914657831E0,-8.193024635E0,-5.913861275E0
8.680595592E1,1.721635938E0,-7.408178806E0,-3.266202927E0
8.682622581E1,6.251249313E-1,-8.444869041E0,-6.466603279E-1
8.684662581E1,1.196411345E-2,-9.201001167E0,8.111668825E-1
8.686676560E1,-3.134597540E-1,-9.723235130E0,1.520040631E0
8.688703545E1,-2.775674164E-1,-9.560523033E0,1.450648785E0
8.690730534E1,-2.632104978E-2,-9.291928291E0,1.874178290E0
8.692757524E1,8.596215248E-1,-9.821340561E0,2.417947292E0
8.694784514E1,2.159522533E0,-1.061874866E1,2.109273195E0
8.696811498E1,2.808575630E0,-1.061157036E1,1.469791293E0
8.698838482E1,1.965703845E0,-1.056132126E1,-1.048654556E0
8.700865477E1,9.361918569E-1,-1.196411324E1,-3.474378586E0
8.702892462E1,1.456032634E0,-1.272323608E1,-2.787040234E0
8.704932462E1,2.571686029E0,-1.297926807E1,2.416750938E-1
8.706946441E1,3.677768469E0,-1.405424404E1,2.133201361E0
8.708973425E1,3.155534744E0,-1.456451321E1,1.252044439E0
8.711000415E1,9.481559992E-1,-1.410210037E1,-1.164108157E0
8.713027399E1,-1.012762189E0,-1.419302750E1,-3.019144058E0
8.715054388E1,-1.855633974E0,-1.448016644E1,-6.969096065E-1
8.717081373E1,-2.252842426E0,-1.539243031E1,3.186641455E0
8.719108362E1,-3.610171080E0,-1.721935081E1,3.861417532E0
8.721135347E1,-5.379663467E0,-1.841875267E1,3.131606579E0
8.723175347E1,-7.168298244E0,-1.619940948E1,2.020140409E0
8.725205113E1,-6.323033810E0,-1.140120125E1,1.347757339E0
8.727216368E1,-3.957728624E0,-8.049455643E0,7.034898400E-1
8.729243342E1,-1.438684583E0,-6.883552551E0,-1.680957973E-1
8.731270321E1,4.456632137E-1,-6.285346985E0,1.089332461E0
8.733297295E1,3.467200041E0,-5.387440205E0,9.738788009E-1
8.735324269E1,3.948157310E0,-4.281357765E0,7.178468108E-1
8.737351258E1,7.710871100E-1,-3.328416348E0,1.938784599E0
8.739378238E1,-3.373879790E-1,-3.572484255E0,2.173879385E0
8.741405217E1,-9.672985673E-1,-3.471985579E0,1.847857237E0
8.743432201E1,-1.740180254E0,-3.333201885E0,1.563111424E0
8.745459185E1,-1.797608018E0,-3.644268990E0,1.098903775E0
8.747486170E1,-1.426720500E0,-4.164109707E0,2.703889608E-1
8.749513154E1,-1.137188911E0,-5.483152866E0,-2.564507723E0
8.751540138E1,4.168296814E0,-1.116191959E1,-1.276391411E1
8.753567118E1,1.467398453E1,-1.718585014E1,-1.108534908E1
8.755594107E1,8.961718559E0,-1.294337559E1,-7.812565804E0
8.757621092E1,6.739983082E0,-5.906682491E0,-5.767899036E0
8.759648076E1,6.248856544E0,-7.046264648E0,-4.769493580E0
8.761675060E1,5.839683533E0,-1.436052513E1,1.371685624E0
8.763702040E1,3.725624800E0,-2.098804474E1,-1.202393398E-1
8.765729024E1,1.441675663E0,-2.487099838E1,-1.216989613E1
8.767756003E1,-6.521637917E0,-1.171286678E1,-8.691928387E-1
8.769782988E1,-5.886941910E0,-5.092525005E0,5.623731613E0
8.771809972E1,-4.280759811E0,-3.416950703E0,4.675575256E0
8.773836956E1,-3.693919897E0,-4.984847546E0,4.615755081E0
