"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.815403123E1,-1.798117638E0,-9.083616257E0,3.228789091E0
8.817417087E1,-1.705858707E0,-9.124782562E0,3.162083864E0
8.819444071E1,-1.558747530E0,-9.195626259E0,3.030041456E0
8.821471050E1,-1.432369947E0,-9.260710716E0,2.891007900E0
8.823498034E1,-1.250552893E0,-9.345819473E0,2.694839001E0
8.825538034E1,-9.751996994E-1,-9.473628044E0,2.338745832E0
8.827551998E1,-6.858757138E-1,-9.621973991E0,1.765662909E0
8.829578977E1,-4.335668385E-1,-9.746827126E0,9.908396006E-1
8.831605962E1,-1.725976467E-1,-9.803162575E0,1.964632571E-1
8.833632946E1,1.240484491E-1,-9.793328285E0,-4.956958592E-1
8.835672946E1,4.836104810E-1,-9.737988472E0,-1.052663088E0
8.837686909E1,8.568189144E-1,-9.665728569E0,-1.417726517E0
8.839713894E1,1.184208274E0,-9.597788811E0,-1.628029227E0
8.841740873E1,1.417437911E0,-9.544895172E0,-1.748208165E0
8.843767857E1,1.579899549E0,-9.504918098E0,-1.825053811E0
8.845807857E1,1.712555408E0,-9.470232964E0,-1.884737968E0
8.847821821E1,1.871127009E0,-9.416337967E0,-2.000461102E0
8.849848805E1,2.116509914E0,-9.326008797E0,-2.171712399E0
8.851875784E1,2.373757601E0,-9.232605934E0,-2.301012993E0
8.853902769E1,2.550573111E0,-9.174215317E0,-2.344941139E0
8.855929748E1,2.653086185E0,-9.152912140E0,-2.314243078E0
8.857956732E1,2.715521097E0,-9.154115677E0,-2.235733032E0
8.859983712E1,2.734757662E0,-9.170076370E0,-2.145035505E0
8.862010696E1,2.696476460E0,-9.201456070E0,-2.057332516E0
8.864037675E1,2.570414305E0,-9.251411438E0,-1.993674040E0
8.866064659E1,2.320281506E0,-9.304612160E0,-2.052038908E0
8.868091638E1,2.234038115E0,-9.280968666E0,-2.245680809E0
8.870118623E1,2.447094917E0,-9.215780258E0,-2.291616917E0
8.872145607E1,2.607350826E0,-9.164982796E0,-2.318448305E0
8.874172592E1,2.710747719E0,-9.148141861E0,-2.265776873E0
8.876213389E1,2.771560669E0,-9.186263084E0,-2.025192499E0
8.878241415E1,2.789653063E0,-9.268769264E0,-1.574206114E0
8.880252857E1,2.852422953E0,-9.308709145E0,-1.175577641E0
8.882279972E1,2.925271988E0,-9.270572662E0,-1.292155385E0
8.884307066E1,2.821256399E0,-9.221834183E0,-1.780073047E0
8.886334139E1,2.606425285E0,-9.238429070E0,-2.007076263E0
8.888361185E1,2.354894638E0,-9.311328888E0,-1.980914474E0
8.890388227E1,2.043990135E0,-9.413998604E0,-1.835517764E0
8.892415258E1,1.682116032E0,-9.519032478E0,-1.651937008E0
8.894442269E1,1.321964383E0,-9.602601051E0,-1.487567782E0
8.896469284E1,9.621720314E-1,-9.664622307E0,-1.356356859E0
8.898496295E1,5.916126370E-1,-9.710317612E0,-1.236976862E0
8.900523295E1,2.169418484E-1,-9.742012978E0,-1.102946758E0
8.902550290E1,-1.523091048E-1,-9.766882896E0,-8.690087795E-1
8.904577290E1,-5.245484710E-1,-9.788514137E0,-2.832486629E-1
8.906604279E1,-8.269546628E-1,-9.760920525E0,4.593053758E-1
8.908631269E1,-1.023313403E0,-9.690504074E0,1.103336930E0
8.910658258E1,-1.143426776E0,-9.616568565E0,1.544205189E0
8.912685248E1,-1.154866695E0,-9.578566551E0,1.757197022E0
8.914712238E1,-1.080494761E0,-9.575676918E0,1.819155335E0
8.916739217E1,-9.702332020E-1,-9.585927010E0,1.827306151E0
8.918766201E1,-8.940020204E-1,-9.593976021E0,1.823945999E0
8.920793191E1,-9.012002945E-1,-9.587846756E0,1.852410197E0
8.922820175E1,-9.639595747E-1,-9.560071945E0,1.961172342E0
8.924847159E1,-1.077965498E0,-9.502607346E0,2.169986963E0
8.926874144E1,-1.237129688E0,-9.413434982E0,2.455025434E0
8.928901128E1,-1.366041183E0,-9.310363770E0,2.760697126E0
8.930928113E1,-1.415508866E0,-9.222991943E0,3.017141342E0
8.932955097E1,-1.399691820E0,-9.155416489E0,3.223292112E0
8.934982081E1,-1.411064267E0,-9.104298592E0,3.360212088E0
8.937009066E1,-1.498318553E0,-9.099232674E0,3.336074829E0
8.939036050E1,-1.574220300E0,-9.166764259E0,3.108481646E0
8.941063029E1,-1.509923935E0,-9.294078827E0,2.740551949E0
8.943090014E1,-1.291289806E0,-9.444641113E0,2.302544355E0
8.945116998E1,-9.488666058E-1,-9.591610909E0,1.808606148E0
8.947143982E1,-5.647300482E-1,-9.712853432E0,1.229610801E0
8.949170962E1,-1.935889423E-1,-9.789897919E0,5.392670631E-1
8.951197956E1,1.790576428E-1,-9.803017616E0,-1.978898942E-1
8.953224946E1,5.816464424E-1,-9.747024536E0,-9.097062349E-1
8.955251930E1,1.031156540E0,-9.633428574E0,-1.517942309E0
8.957278915E1,1.402033567E0,-9.540711403E0,-1.783117056E0
8.959305899E1,1.626060963E0,-9.511118889E0,-1.750700235E0
8.961332883E1,1.773925662E0,-9.505738258E0,-1.632332206E0
8.963359868E1,1.931324244E0,-9.492639542E0,-1.526490331E0
8.965399868E1,2.222648621E0,-9.430002213E0,-1.518316388E0
8.967413836E1,2.618156910E0,-9.314618111E0,-1.597977638E0
8.969440826E1,2.866141558E0,-9.226973534E0,-1.678862810E0
8.971467810E1,2.938252926E0,-9.199675560E0,-1.703828692E0
8.973494795E1,2.951001883E0,-9.200063705E0,-1.679526687E0
8.975534795E1,2.920369625E0,-9.215002060E0,-1.650926232E0
8.977548769E1,2.836302280E0,-9.243411064E0,-1.638635874E0
8.979589560E1,2.682353973E0,-9.288830757E0,-1.641030908E0
8.981617592E1,2.438985586E0,-9.351082802E0,-1.667029142E0
8.983628852E1,2.110256195E0,-9.419201851E0,-1.730853200E0
8.985669040E1,1.764433265E0,-9.460561752E0,-1.885453939E0
8.987683154E1,1.851830721E0,-9.383930206E0,-2.164010286E0
8.989710243E1,2.418349266E0,-9.236095428E0,-2.239756823E0
8.991737316E1,2.737402201E0,-9.157857895E0,-2.193318605E0
8.993763592E1,2.875693798E0,-9.160359383E0,-1.997145772E0
8.995783732E1,2.948904276E0,-9.209115982E0,-1.632953048E0
8.997818571E1,2.969102859E0,-9.268612862E0,-1.203180432E0
8.999845576E1,3.005146027E0,-9.288690567E0,-9.272100329E-1
9.001872576E1,3.147779226E0,-9.231464386E0,-1.020753503E0
9.003899560E1,3.090859652E0,-9.158726692E0,-1.653696060E0
9.005939566E1,2.739341259E0,-9.161022186E0,-2.177630901E0
9.007953555E1,2.375453234E0,-9.232071877E0,-2.301403761E0
9.009980550E1,2.065675974E0,-9.340013504E0,-2.160442591E0
9.012007545E1,1.809203625E0,-9.452330589E0,-1.884307146E0
9.014034529E1,1.611804366E0,-9.537959099E0,-1.612394333E0
9.016061524E1,1.422272682E0,-9.600477219E0,-1.406540751E0
9.018088514E1,1.165904760E0,-9.652269363E0,-1.282474399E0
9.020115508E1,8.108183742E-1,-9.694820404E0,-1.234259605E0
9.022142498E1,3.727617264E-1,-9.726311684E0,-1.195949912E0
9.024169488E1,-1.044851989E-1,-9.757332802E0,-9.766867161E-1
9.026196477E1,-4.725961685E-1,-9.793872833E0,-1.645794362E-1
9.028223467E1,-6.853501797E-1,-9.740001678E0,9.127165675E-1
9.030250462E1,-8.942115307E-1,-9.594428062E0,1.821459174E0
9.032277451E1,-1.140568495E0,-9.468552589E0,2.283857107E0
9.034304446E1,-1.211032987E0,-9.437414169E0,2.374655724E0
9.036331435E1,-1.113423944E0,-9.458377838E0,2.338751554E0
9.038358425E1,-9.809495211E-1,-9.481576920E0,2.303869963E0
9.040385420E1,-8.905841708E-1,-9.482681274E0,2.335807800E0
9.042412409E1,-8.900064230E-1,-9.445465088E0,2.482232809E0
9.044439404E1,-9.719285965E-1,-9.367610931E0,2.733787060E0
9.046466394E1,-1.110652924E0,-9.256746292E0,3.041297197E0
9.048493388E1,-1.252948523E0,-9.152490616E0,3.291262627E0
9.050533388E1,-1.314059734E0,-9.092378616E0,3.431073904E0
9.052547373E1,-1.328897834E0,-9.061181068E0,3.507049561E0
9.054574362E1,-1.384575009E0,-9.028661728E0,3.568837166E0
9.056601357E1,-1.473048210E0,-9.020919800E0,3.552958965E0
9.058628352E1,-1.494595647E0,-9.073348999E0,3.407477617E0
9.060655342E1,-1.373037815E0,-9.186556816E0,3.145206451E0
9.062682336E1,-1.110306740E0,-9.340310097E0,2.774205923E0
9.064709331E1,-7.747721076E-1,-9.505472183E0,2.283880949E0
9.066736326E1,-4.428339005E-1,-9.660079002E0,1.630079746E0
9.068763316E1,-1.153259352E-1,-9.769899368E0,8.403289914E-1
9.070790310E1,2.127407044E-1,-9.804306030E0,2.647316828E-2
9.072817305E1,5.473820567E-1,-9.765742302E0,-7.078393698E-1
9.074844300E1,8.848242760E-1,-9.684983253E0,-1.260384679E0
9.076871295E1,1.169018269E0,-9.625289917E0,-1.468868375E0
9.078898290E1,1.375149250E0,-9.603156090E0,-1.434834123E0
9.080925284E1,1.532296777E0,-9.594470024E0,-1.329887152E0
9.082952279E1,1.706938028E0,-9.573849678E0,-1.264180422E0
9.084979274E1,1.968179226E0,-9.511849403E0,-1.349583745E0
9.087006269E1,2.314246416E0,-9.401472092E0,-1.557873249E0
9.089033264E1,2.637418747E0,-9.279127121E0,-1.764146566E0
9.091060258E1,2.829277992E0,-9.200779915E0,-1.873829126E0
9.093087253E1,2.899489641E0,-9.175778389E0,-1.889034152E0
9.095114248E1,2.893944263E0,-9.184452057E0,-1.855083227E0
9.097141243E1,2.823477745E0,-9.218444824E0,-1.794052958E0
9.099182040E1,2.690425396E0,-9.270974159E0,-1.726567984E0
9.101210092E1,2.448967218E0,-9.342417717E0,-1.700638771E0
9.103221545E1,2.064800262E0,-9.392311096E0,-1.921319008E0
9.105248685E1,2.011260033E0,-9.322794914E0,-2.282702446E0
9.107275790E1,2.462877989E0,-9.226464272E0,-2.230913639E0
9.109302868E1,2.894250870E0,-9.165801048E0,-1.944679379E0
9.111329935E1,3.194109440E0,-9.125849724E0,-1.639182210E0
9.113356930E1,3.226711512E0,-9.136262894E0,-1.512421131E0
9.115396993E1,2.906063557E0,-9.205860138E0,-1.725491762E0
9.117411029E1,2.445915699E0,-9.290984154E0,-1.966090441E0
9.119438060E1,2.089210272E0,-9.361967087E0,-2.039401293E0
9.121465092E1,1.852015495E0,-9.416499138E0,-2.017416716E0
9.123492086E1,1.609995246E0,-9.485723495E0,-1.897196889E0
9.125532107E1,1.285591722E0,-9.565178871E0,-1.739251733E0
9.127546123E1,8.890700340E-1,-9.632609367E0,-1.610208750E0
9.129573133E1,4.293774366E-1,-9.685301781E0,-1.476808548E0
9.131600144E1,-3.912324831E-2,-9.721498489E0,-1.288922429E0
9.133627144E1,-4.797639847E-1,-9.745348930E0,-9.840636849E-1
9.135667154E1,-8.600673079E-1,-9.762632370E0,-3.488214612E-1
9.137681154E1,-1.131470680E0,-9.728084564E0,5.045261979E-1
9.139708159E1,-1.330502510E0,-9.636100769E0,1.243260980E0
9.141735165E1,-1.505576611E0,-9.543971062E0,1.678164959E0
9.143762159E1,-1.597893596E0,-9.496714592E0,1.851898789E0
9.145802165E1,-1.571724176E0,-9.487482071E0,1.920352817E0
9.147816159E1,-1.496286392E0,-9.492534637E0,1.955325127E0
9.149843165E1,-1.447318554E0,-9.493048668E0,1.989395618E0
9.151870159E1,-1.438822389E0,-9.483706474E0,2.039484501E0
9.153897165E1,-1.458826661E0,-9.456978798E0,2.146573544E0
9.155924165E1,-1.555280566E0,-9.386546135E0,2.375759602E0
9.157951165E1,-1.702003717E0,-9.269602776E0,2.710727930E0
9.159978159E1,-1.746811271E0,-9.142884254E0,3.086534023E0
9.162005159E1,-1.700772762E0,-9.031177521E0,3.422801971E0
9.164032159E1,-1.740583062E0,-8.950199127E0,3.610357046E0
9.166059159E1,-1.910022736E0,-8.918635368E0,3.602794886E0
9.168086159E1,-2.036691427E0,-8.953071594E0,3.444529533E0
9.170113159E1,-1.987009048E0,-9.047302246E0,3.220018148E0
9.172140159E1,-1.801553965E0,-9.182823181E0,2.932668924E0
9.174167159E1,-1.506504178E0,-9.351122856E0,2.541130066E0
9.176194159E1,-1.151235700E0,-9.528247833E0,2.014332533E0
9.178221159E1,-8.020942807E-1,-9.683120728E0,1.328235626E0
9.180248159E1,-4.628143013E-1,-9.780182838E0,5.515586734E-1
9.182275159E1,-1.046494693E-1,-9.804324150E0,-1.862269342E-1
9.184302154E1,2.944145203E-1,-9.767458916E0,-8.248907328E-1
9.186329154E1,6.946737170E-1,-9.706589699E0,-1.212414861E0
9.188356154E1,1.042024851E0,-9.654675484E0,-1.368139148E0
9.190383159E1,1.288047552E0,-9.621739388E0,-1.390487432E0
9.192410159E1,1.471824884E0,-9.599867821E0,-1.358914733E0
9.194437159E1,1.660496354E0,-9.581122398E0,-1.270921350E0
9.196464159E1,1.972133517E0,-9.527789116E0,-1.225684881E0
9.198491159E1,2.459233522E0,-9.403302193E0,-1.304015756E0
9.200518159E1,2.844191074E0,-9.282000542E0,-1.387597084E0
9.202558956E1,3.001440525E0,-9.230919838E0,-1.397086859E0
9.204588586E1,3.055015564E0,-9.219789505E0,-1.353793859E0
9.206613899E1,3.039787769E0,-9.227620125E0,-1.334585547E0
9.208625383E1,2.941372395E0,-9.254678726E0,-1.367342472E0
9.210652540E1,2.754339933E0,-9.300603867E0,-1.443183064E0
9.212679670E1,2.494407415E0,-9.355969429E0,-1.553751349E0
9.214706774E1,2.185867786E0,-9.408557892E0,-1.694522142E0
9.216733847E1,2.009607077E0,-9.394104958E0,-1.970447898E0
9.218760915E1,2.380163431E0,-9.292171478E0,-2.039798021E0
9.220787967E1,2.904485703E0,-9.186903000E0,-1.826241970E0
9.222815008E1,3.177203178E0,-9.142951965E0,-1.575493932E0
9.224842050E1,3.239654303E0,-9.168227196E0,-1.272254109E0
9.226869076E1,3.179614782E0,-9.237864494E0,-8.498820066E-1
9.228896107E1,3.026631355E0,-9.313188553E0,-5.238578320E-1
9.230923113E1,2.921663046E0,-9.330924988E0,-7.537415624E-1
9.232950138E1,2.875795841E0,-9.286875725E0,-1.286134124E0
9.234977149E1,2.722885609E0,-9.283446312E0,-1.604336739E0
9.237004165E1,2.523386717E0,-9.341264725E0,-1.594891191E0
9.239031180E1,2.283963919E0,-9.435022354E0,-1.390777111E0
9.241058191E1,2.021248817E0,-9.528914452E0,-1.133463979E0
9.243085191E1,1.786568642E0,-9.593729019E0,-9.689785242E-1
9.245112196E1,1.549207568E0,-9.642181396E0,-8.936868906E-1
9.247139201E1,1.240821481E0,-9.691603661E0,-8.387955427E-1
9.249180003E1,8.523762822E-1,-9.737952232E0,-7.849309444E-1
9.251208081E1,4.142676294E-1,-9.774127007E0,-6.820526719E-1
9.253219540E1,-4.517395049E-2,-9.800365448E0,-3.481004536E-1
9.255246680E1,-4.498472214E-1,-9.788716316E0,3.860867023E-1
9.257273800E1,-7.306427360E-1,-9.682584763E0,1.372624755E0
9.259300888E1,-9.354479313E-1,-9.492610931E0,2.277203798E0
9.261327972E1,-1.163862109E0,-9.326918602E0,2.797212124E0
9.263354967E1,-1.307514548E0,-9.279531479E0,2.889823437E0
9.265395029E1,-1.274985671E0,-9.312861443E0,2.795603514E0
9.267409087E1,-1.153367996E0,-9.352593422E0,2.714612961E0
9.269436128E1,-1.108813643E0,-9.342945099E0,2.765916586E0
9.271463165E1,-1.213237047E0,-9.276740074E0,2.939478159E0
9.273490175E1,-1.359138131E0,-9.189060211E0,3.143932581E0
9.275530201E1,-1.464102983E0,-9.109513283E0,3.323185921E0
9.277544227E1,-1.502457142E0,-9.058248520E0,3.443999529E0
9.279571253E1,-1.518393040E0,-9.013552666E0,3.552568674E0
9.281598274E1,-1.563873649E0,-8.959240913E0,3.668336868E0
9.283625284E1,-1.643658042E0,-8.937936783E0,3.685385942E0
9.285665295E1,-1.675125718E0,-8.999909401E0,3.516527891E0
9.287679316E1,-1.570785522E0,-9.136550903E0,3.197882414E0
9.289706337E1,-1.337658525E0,-9.317935944E0,2.749023438E0
9.291733342E1,-9.929577708E-1,-9.509321213E0,2.181108952E0
9.293760352E1,-5.951896310E-1,-9.670981407E0,1.512694359E0
9.295800357E1,-2.012987286E-1,-9.774766922E0,7.640646100E-1
9.297814378E1,1.583328694E-1,-9.805366516E0,9.996620007E-3
9.299841394E1,5.326149464E-1,-9.767462730E0,-6.952596903E-1
9.301868404E1,9.066561460E-1,-9.697703362E0,-1.141448855E0
9.303895415E1,1.268293619E0,-9.646424294E0,-1.228141308E0
9.305935420E1,1.578694582E0,-9.600761414E0,-1.226169705E0
9.307949441E1,1.814490438E0,-9.549580574E0,-1.297507286E0
9.309976451E1,2.008972645E0,-9.489460945E0,-1.443790793E0
9.312003462E1,2.173082113E0,-9.430105209E0,-1.587839246E0
9.314030472E1,2.355894804E0,-9.363108635E0,-1.718237638E0
9.316057488E1,2.649590492E0,-9.265596390E0,-1.816253781E0
9.318084503E1,2.917313814E0,-9.186988831E0,-1.805243373E0
9.320111514E1,3.027257442E0,-9.165828705E0,-1.730226159E0
9.322138524E1,3.018070459E0,-9.180752754E0,-1.665962458E0
9.324165540E1,2.919502497E0,-9.218518257E0,-1.632735491E0
9.326192550E1,2.724167585E0,-9.277956963E0,-1.633650661E0
9.328219560E1,2.400245667E0,-9.361638069E0,-1.664010406E0
9.330246576E1,1.945978642E0,-9.442421913E0,-1.795609474E0
9.332273587E1,1.748086691E0,-9.394309998E0,-2.204887629E0
9.334300602E1,2.283179522E0,-9.255745888E0,-2.299704313E0
9.336327618E1,2.761209726E0,-9.164671898E0,-2.134222269E0
9.338354628E1,2.945742369E0,-9.149538994E0,-1.943947434E0
9.340381644E1,3.009341240E0,-9.183791161E0,-1.665000916E0
9.342408659E1,3.041163921E0,-9.237474442E0,-1.261261344E0
9.344435665E1,3.096530199E0,-9.258464813E0,-9.288240671E-1
9.346462685E1,3.134829521E0,-9.237962723E0,-1.001634717E0
9.348489701E1,2.946491241E0,-9.217956543E0,-1.586775541E0
9.350516717E1,2.646114349E0,-9.238285065E0,-1.955134392E0
9.352543732E1,2.375901461E0,-9.303115845E0,-1.994365931E0
9.354570748E1,2.115345001E0,-9.394499779E0,-1.854476810E0
9.356597764E1,1.832225442E0,-9.493122101E0,-1.641329765E0
9.358624784E1,1.539245248E0,-9.575857162E0,-1.450547934E0
9.360651795E1,1.247473478E0,-9.641055107E0,-1.290058732E0
9.362678810E1,9.180966616E-1,-9.694614410E0,-1.158424258E0
9.364705831E1,5.278732777E-1,-9.733130455E0,-1.076064825E0
9.366732847E1,9.618473053E-2,-9.759041786E0,-9.603365064E-1
9.368759862E1,-3.361807466E-1,-9.781191826E0,-6.210081577E-1
9.370786883E1,-6.633433104E-1,-9.780599594E0,2.649869323E-1
9.372813899E1,-9.018970728E-1,-9.677490234E0,1.305047631E0
9.374840915E1,-1.148573756E0,-9.518380165E0,2.061941624E0
9.376867930E1,-1.360810637E0,-9.434400558E0,2.304490328E0
9.378894951E1,-1.377274990E0,-9.444746971E0,2.251718760E0
9.380921967E1,-1.317268848E0,-9.476328850E0,2.152759552E0
9.382948988E1,-1.306599975E0,-9.485164642E0,2.120107651E0
9.384976003E1,-1.349707842E0,-9.465910912E0,2.178348541E0
9.387003024E1,-1.404635429E0,-9.422301292E0,2.327579975E0
9.389030045E1,-1.468804240E0,-9.349541664E0,2.568868637E0
9.391057060E1,-1.564401865E0,-9.251357079E0,2.852265120E0
9.393084081E1,-1.658239722E0,-9.158714294E0,3.088456631E0
9.395111102E1,-1.679727674E0,-9.098731041E0,3.249922276E0
9.397138118E1,-1.668309569E0,-9.069277763E0,3.336965322E0
9.399165139E1,-1.721840262E0,-9.054428101E0,3.350071669E0
9.401192159E1,-1.787168622E0,-9.059984207E0,3.300467014E0
9.403219180E1,-1.742160916E0,-9.106272697E0,3.195472956E0
9.405246201E1,-1.572285295E0,-9.198530197E0,3.014191151E0
9.407273217E1,-1.307721615E0,-9.338813782E0,2.691991329E0
9.409300243E1,-9.949601889E-1,-9.506937027E0,2.190569639E0
9.411327264E1,-6.809061766E-1,-9.664862633E0,1.515643835E0
9.413354284E1,-3.653223515E-1,-9.772193909E0,7.356333733E-1
9.415394284E1,-6.109861657E-2,-9.806283951E0,-5.883385614E-2
9.417408331E1,2.537938952E-1,-9.773615837E0,-7.631624341E-1
9.419435357E1,6.130664349E-1,-9.711210251E0,-1.219401836E0
9.421462378E1,9.865542650E-1,-9.651887894E0,-1.427639127E0
9.423489399E1,1.304814219E0,-9.598457336E0,-1.528877974E0
9.425529399E1,1.530902863E0,-9.551422119E0,-1.611543417E0
9.427543446E1,1.703207731E0,-9.504401207E0,-1.713422179E0
9.429570472E1,1.848775744E0,-9.458718300E0,-1.812474251E0
9.431597493E1,2.026246786E0,-9.399252892E0,-1.928406119E0
9.433624519E1,2.335005045E0,-9.298907280E0,-2.061180353E0
9.435664519E1,2.645360708E0,-9.201878548E0,-2.120822191E0
9.437678566E1,2.793711185E0,-9.160425186E0,-2.110015631E0
9.439705592E1,2.831852913E0,-9.155822754E0,-2.078918695E0
9.441732618E1,2.799775124E0,-9.172550201E0,-2.048403502E0
9.443773415E1,2.691731453E0,-9.211627960E0,-2.017643213E0
9.445801524E1,2.482446194E0,-9.274042130E0,-1.999999762E0
9.447813003E1,2.141626596E0,-9.347666740E0,-2.050596476E0
9.449840170E1,1.954522133E0,-9.320309639E0,-2.341380119E0
9.451867300E1,2.334251165E0,-9.200044632E0,-2.465935946E0
9.453894420E1,2.686361790E0,-9.111653328E0,-2.435488224E0
9.455921514E1,2.866390228E0,-9.092473984E0,-2.298065424E0
9.457948592E1,3.033656359E0,-9.121362686E0,-1.941153049E0
9.459975665E1,3.225798368E0,-9.151147842E0,-1.421655178E0
9.462002727E1,3.445171118E0,-9.098723412E0,-1.230617881E0
9.464029784E1,3.385360718E0,-9.032579422E0,-1.766989231E0
9.466056836E1,2.905822039E0,-9.037749290E0,-2.458794832E0
9.468083878E1,2.445744276E0,-9.132512093E0,-2.604985237E0
9.470110925E1,2.112574577E0,-9.257782936E0,-2.449667931E0
9.472137967E1,1.831505537E0,-9.393097878E0,-2.141423464E0
9.474165003E1,1.552801371E0,-9.518283844E0,-1.778053522E0
9.476192034E1,1.268737316E0,-9.613923073E0,-1.460536838E0
9.478219071E1,9.469801188E-1,-9.678829193E0,-1.262495279E0
9.480246102E1,5.609999299E-1,-9.721615791E0,-1.160107851E0
9.482273133E1,1.320643574E-1,-9.747353554E0,-1.068664193E0
9.484300165E1,-3.120598793E-1,-9.768793106E0,-8.022962809E-1
9.486327201E1,-7.739900947E-1,-9.776045799E0,-1.613733917E-2
9.488354232E1,-1.113860369E0,-9.700015068E0,9.162014127E-1
9.490381258E1,-1.353246689E0,-9.576616287E0,1.620965004E0
9.492408295E1,-1.478186607E0,-9.503031731E0,1.917743921E0
9.494435326E1,-1.437079668E0,-9.502499580E0,1.951331735E0
9.496462357E1,-1.306331635E0,-9.524705887E0,1.934905529E0
9.498489383E1,-1.181461096E0,-9.541679382E0,1.931552172E0
9.500529383E1,-1.125548482E0,-9.545742035E0,1.944822550E0
9.502543446E1,-1.129661918E0,-9.536961555E0,1.985099912E0
9.504570482E1,-1.197687984E0,-9.502372742E0,2.107326984E0
9.506597514E1,-1.377714038E0,-9.417333603E0,2.363496542E0
9.508624545E1,-1.570587635E0,-9.289983749E0,2.720266104E0
9.510651576E1,-1.664046764E0,-9.153355598E0,3.101196051E0
9.512678607E1,-1.638376713E0,-9.053556442E0,3.393997431E0
9.514705638E1,-1.625473380E0,-8.986153603E0,3.574529648E0
9.516732670E1,-1.748317242E0,-8.959914207E0,3.582417727E0
9.518759701E1,-1.847928047E0,-9.008838654E0,3.405343771E0
9.520786738E1,-1.761425257E0,-9.124136925E0,3.133350611E0
9.522813764E1,-1.516579747E0,-9.265510559E0,2.832083941E0
9.524840800E1,-1.187684774E0,-9.409968376E0,2.492445230E0
9.526867836E1,-8.253139853E-1,-9.551227570E0,2.064776897E0
9.528894868E1,-4.862211347E-1,-9.681628227E0,1.483257890E0
9.530921904E1,-2.033644766E-1,-9.774663925E0,7.648473978E-1
9.532948935E1,4.762320593E-2,-9.806522369E0,1.501064934E-2
9.534975967E1,3.408670127E-1,-9.776895523E0,-6.830208898E-1
9.537003008E1,6.692640185E-1,-9.715094566E0,-1.157334805E0
9.539030040E1,9.778475165E-1,-9.651494980E0,-1.436260104E0
9.541057076E1,1.202622294E0,-9.601462364E0,-1.592485189E0
9.543084112E1,1.342641473E0,-9.569435120E0,-1.671406984E0
9.545111144E1,1.448270440E0,-9.550822258E0,-1.689580798E0
9.547138180E1,1.629266739E0,-9.513693810E0,-1.733639121E0
9.549165217E1,1.997652650E0,-9.419391632E0,-1.858716249E0
9.551192253E1,2.392907619E0,-9.305260658E0,-1.963799119E0
9.553219290E1,2.613244534E0,-9.233428001E0,-2.021174431E0
9.555246321E1,2.688320160E0,-9.207482338E0,-2.040978193E0
9.557273363E1,2.703095198E0,-9.204825401E0,-2.033433437E0
9.559300399E1,2.661138296E0,-9.222704887E0,-2.007596493E0
9.561327435E1,2.558119774E0,-9.259041786E0,-1.973973274E0
9.563354472E1,2.367130995E0,-9.312332153E0,-1.961522102E0
9.565394472E1,2.073593140E0,-9.356316566E0,-2.080851316E0
9.567408550E1,2.066495419E0,-9.283694267E0,-2.390188932E0
9.569435592E1,2.503598690E0,-9.185527802E0,-2.351271152E0
9.571462628E1,2.806904316E0,-9.130056381E0,-2.221203804E0
9.573489665E1,2.931565762E0,-9.125444412E0,-2.074266672E0
9.575529665E1,2.998553753E0,-9.164239883E0,-1.787670732E0
9.577543743E1,2.986981630E0,-9.248436928E0,-1.309484839E0
9.579584534E1,2.876080513E0,-9.328279495E0,-9.390133023E-1
9.581612675E1,2.756988049E0,-9.329587936E0,-1.236198783E0
9.583623982E1,2.650745153E0,-9.280627251E0,-1.736061692E0
9.585664170E1,2.485165596E0,-9.291036606E0,-1.915977359E0
9.587678394E1,2.276442528E0,-9.357745171E0,-1.849544287E0
9.589705540E1,2.018210649E0,-9.453877449E0,-1.649671793E0
9.591732670E1,1.720166802E0,-9.547280312E0,-1.435564041E0
9.593759701E1,1.411911130E0,-9.620948792E0,-1.270530701E0
9.595800774E1,1.090233922E0,-9.680314064E0,-1.128403783E0
9.597834066E1,7.494338155E-1,-9.726023674E0,-1.006583810E0
9.599857534E1,3.742499948E-1,-9.757176399E0,-9.098484516E-1
9.601888019E1,-2.154777385E-2,-9.779242516E0,-7.323631048E-1
9.603911123E1,-3.824402988E-1,-9.797602654E0,-1.763623059E-1
9.605938165E1,-6.666979194E-1,-9.754849434E0,7.541850805E-1
9.607965201E1,-8.759832382E-1,-9.625517845E0,1.659053922E0
9.609992243E1,-1.063898802E0,-9.478516579E0,2.279524088E0
9.612019284E1,-1.179656029E0,-9.404767990E0,2.515778303E0
9.614046326E1,-1.152866364E0,-9.409366608E0,2.510997295E0
9.616073368E1,-1.058748722E0,-9.440882683E0,2.432933092E0
9.618100409E1,-1.007324576E0,-9.457571030E0,2.389569044E0
9.620127456E1,-1.074949503E0,-9.434975624E0,2.448695421E0
9.622154498E1,-1.202271104E0,-9.383767128E0,2.582607031E0
9.624181545E1,-1.341681004E0,-9.315280914E0,2.756051779E0
9.626208592E1,-1.473795056E0,-9.244407654E0,2.922198057E0
9.628235638E1,-1.545344472E0,-9.185471535E0,3.067473888E0
9.630262680E1,-1.553295732E0,-9.128819466E0,3.228359699E0
9.632289722E1,-1.556259751E0,-9.054262161E0,3.430568933E0
9.634316769E1,-1.611829758E0,-8.992417336E0,3.564944744E0
