"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.105044827E1,-6.857724667E0,-1.896388769E0,6.748756886E0
6.107071790E1,-6.858169079E0,-1.895937443E0,6.748430729E0
6.109098754E1,-6.858474731E0,-1.895249605E0,6.748312950E0
6.111125717E1,-6.858389854E0,-1.894626141E0,6.748574734E0
6.113152681E1,-6.858788013E0,-1.894252658E0,6.748275757E0
6.115179644E1,-6.859354019E0,-1.894324303E0,6.747679710E0
6.117219644E1,-6.859640598E0,-1.894822001E0,6.747249603E0
6.119249368E1,-6.859741211E0,-1.895590544E0,6.746932030E0
6.121260598E1,-6.859615326E0,-1.896792054E0,6.746721268E0
6.123287551E1,-6.859154701E0,-1.897958159E0,6.746861458E0
6.125314504E1,-6.858633041E0,-1.898624778E0,6.747203827E0
6.127354504E1,-6.858586311E0,-1.898667693E0,6.747240067E0
6.129368420E1,-6.858228207E0,-1.898711801E0,6.747590542E0
6.131395379E1,-6.857685089E0,-1.898760557E0,6.748129368E0
6.133422337E1,-6.857980728E0,-1.898487091E0,6.747905731E0
6.135449295E1,-6.858447075E0,-1.898954749E0,6.747300625E0
6.137489295E1,-6.858990192E0,-1.899159193E0,6.746691227E0
6.139503217E1,-6.859035969E0,-1.899308920E0,6.746601582E0
6.141530176E1,-6.858688354E0,-1.899814129E0,6.746813774E0
6.143557139E1,-6.858832836E0,-1.900025487E0,6.746606350E0
6.145584103E1,-6.858998775E0,-1.899812818E0,6.746498108E0
6.147611066E1,-6.859013557E0,-1.899221301E0,6.746648312E0
6.149638025E1,-6.859260559E0,-1.898944616E0,6.746475697E0
6.151664988E1,-6.859794140E0,-1.899520755E0,6.745770931E0
6.153691952E1,-6.860232353E0,-1.899804711E0,6.745245457E0
6.155718915E1,-6.859983921E0,-1.900475144E0,6.745308399E0
6.157745879E1,-6.859718323E0,-1.901179075E0,6.745381832E0
6.159772842E1,-6.859545231E0,-1.901825309E0,6.745374680E0
6.161799806E1,-6.859619617E0,-1.901988745E0,6.745254040E0
6.163826769E1,-6.859376907E0,-1.901426673E0,6.745659828E0
6.165853733E1,-6.858837128E0,-1.900906682E0,6.746353149E0
6.167880697E1,-6.858384609E0,-1.899961591E0,6.747079372E0
6.169907660E1,-6.858111382E0,-1.899296999E0,6.747544765E0
6.171934624E1,-6.857942581E0,-1.898937345E0,6.747817516E0
6.173961587E1,-6.858286381E0,-1.899386883E0,6.747341156E0
6.175988551E1,-6.859524250E0,-1.900262833E0,6.745836735E0
6.178015514E1,-6.860490799E0,-1.901059151E0,6.744629860E0
6.180042478E1,-6.861012459E0,-1.901254296E0,6.744042873E0
6.182069441E1,-6.861093521E0,-1.901631594E0,6.743854523E0
6.184096400E1,-6.860592842E0,-1.902258515E0,6.744187355E0
6.186123368E1,-6.860354424E0,-1.902652264E0,6.744318962E0
6.188150332E1,-6.860425472E0,-1.903301477E0,6.744062901E0
6.190177295E1,-6.860098839E0,-1.903633595E0,6.744301796E0
6.192204259E1,-6.859448433E0,-1.903251529E0,6.745071888E0
6.194231217E1,-6.859429359E0,-1.902923942E0,6.745182991E0
6.196258181E1,-6.858997822E0,-1.902850628E0,6.745642662E0
6.198285144E1,-6.858952999E0,-1.902531505E0,6.745778561E0
6.200312108E1,-6.858949184E0,-1.902264953E0,6.745858192E0
6.202339072E1,-6.858178616E0,-1.902241230E0,6.746647358E0
6.204366035E1,-6.857416153E0,-1.902077675E0,6.747467995E0
6.206392999E1,-6.857137680E0,-1.902321458E0,6.747682571E0
6.208419962E1,-6.857141495E0,-1.902753353E0,6.747557163E0
6.210446926E1,-6.857409954E0,-1.903240085E0,6.747147083E0
6.212473889E1,-6.857932568E0,-1.903106689E0,6.746653557E0
6.214500853E1,-6.857856750E0,-1.902555466E0,6.746886253E0
6.216527811E1,-6.857297421E0,-1.902452469E0,6.747483253E0
6.218554775E1,-6.857138157E0,-1.902612567E0,6.747601032E0
6.220581738E1,-6.857650757E0,-1.903822660E0,6.746737957E0
6.222621738E1,-6.858188629E0,-1.904324770E0,6.746050358E0
6.224635665E1,-6.858109951E0,-1.903302431E0,6.746418476E0
6.226662629E1,-6.857863426E0,-1.901774883E0,6.747098923E0
6.228689592E1,-6.857569218E0,-1.900844216E0,6.747661114E0
6.230716556E1,-6.857293129E0,-1.900590420E0,6.748012066E0
6.232743519E1,-6.857039928E0,-1.900967956E0,6.748163223E0
6.234770483E1,-6.857052803E0,-1.901904345E0,6.747887135E0
6.236797441E1,-6.856875896E0,-1.902626634E0,6.747862816E0
6.238824405E1,-6.856566429E0,-1.902909636E0,6.748096943E0
6.240851368E1,-6.855968952E0,-1.902744174E0,6.748750210E0
6.242878332E1,-6.855413914E0,-1.902290106E0,6.749442101E0
6.244905295E1,-6.855178833E0,-1.901543260E0,6.749892235E0
6.246932259E1,-6.854912758E0,-1.901367068E0,6.750210762E0
6.248959222E1,-6.855222702E0,-1.900549650E0,6.750126839E0
6.250986186E1,-6.856069565E0,-1.900110364E0,6.749391556E0
6.253013150E1,-6.856968403E0,-1.899512529E0,6.748646259E0
6.255040113E1,-6.857385159E0,-1.899198055E0,6.748310566E0
6.257067077E1,-6.857623100E0,-1.898802638E0,6.748180866E0
6.259094035E1,-6.857720375E0,-1.898224235E0,6.748243809E0
6.261120999E1,-6.857651711E0,-1.897818685E0,6.748427391E0
6.263147962E1,-6.857356071E0,-1.898053885E0,6.748662472E0
6.265174926E1,-6.856974602E0,-1.898249149E0,6.748995781E0
6.267214926E1,-6.856656551E0,-1.898815989E0,6.749158382E0
6.269228848E1,-6.855783463E0,-1.899036765E0,6.749984264E0
6.271255811E1,-6.855314732E0,-1.898965955E0,6.750479221E0
6.273282775E1,-6.855208874E0,-1.899409413E0,6.750462532E0
6.275309738E1,-6.855242729E0,-1.899126768E0,6.750507355E0
6.277349738E1,-6.855153561E0,-1.899127603E0,6.750598431E0
6.279363665E1,-6.854836464E0,-1.899121761E0,6.750920773E0
6.281390629E1,-6.854804039E0,-1.898712277E0,6.751069069E0
6.283417592E1,-6.854739189E0,-1.898128629E0,6.751299858E0
6.285444556E1,-6.854414463E0,-1.897881150E0,6.751699448E0
6.287484556E1,-6.854863167E0,-1.897707105E0,6.751291752E0
6.289498478E1,-6.855655670E0,-1.898270011E0,6.750328541E0
6.291525441E1,-6.855703831E0,-1.898869157E0,6.750111580E0
6.293552405E1,-6.855983257E0,-1.898870945E0,6.749826908E0
6.295579368E1,-6.856324196E0,-1.898490191E0,6.749587059E0
6.297619368E1,-6.856547356E0,-1.898853421E0,6.749259472E0
6.299633295E1,-6.856170177E0,-1.899479747E0,6.749466896E0
6.301660254E1,-6.856235027E0,-1.899450302E0,6.749409199E0
6.303687217E1,-6.856165409E0,-1.898676157E0,6.749697685E0
6.305714181E1,-6.855515957E0,-1.897676945E0,6.750638008E0
6.307741144E1,-6.855230331E0,-1.897275925E0,6.751041889E0
6.309768103E1,-6.854896069E0,-1.897722244E0,6.751254082E0
6.311795066E1,-6.854605198E0,-1.897925735E0,6.751492977E0
6.313822030E1,-6.854355812E0,-1.898768544E0,6.751507759E0
6.315848993E1,-6.854359627E0,-1.898938537E0,6.751456261E0
6.317875952E1,-6.854369164E0,-1.898369193E0,6.751607895E0
6.319902915E1,-6.854540348E0,-1.898215055E0,6.751476765E0
6.321929879E1,-6.854821682E0,-1.897933483E0,6.751270771E0
6.323956842E1,-6.854822636E0,-1.898063302E0,6.751234055E0
6.325983806E1,-6.854744911E0,-1.898156404E0,6.751285553E0
6.328010764E1,-6.854879379E0,-1.898017883E0,6.751188755E0
6.330037728E1,-6.855003357E0,-1.898067355E0,6.751048565E0
6.332064691E1,-6.855335236E0,-1.897722244E0,6.750809669E0
6.334091650E1,-6.855525494E0,-1.897729635E0,6.750612736E0
6.336118613E1,-6.855595589E0,-1.897429943E0,6.750626087E0
6.338145577E1,-6.855619431E0,-1.896897674E0,6.750751019E0
6.340172535E1,-6.855261326E0,-1.896874905E0,6.751121998E0
6.342199499E1,-6.854816914E0,-1.896844149E0,6.751582146E0
6.344226462E1,-6.854522705E0,-1.896956801E0,6.751849174E0
6.346253426E1,-6.854146004E0,-1.896867633E0,6.752256870E0
6.348280384E1,-6.853870869E0,-1.897143722E0,6.752458572E0
6.350307348E1,-6.853492737E0,-1.896950126E0,6.752895832E0
6.352334311E1,-6.853313923E0,-1.896566629E0,6.753185749E0
6.354361269E1,-6.853391647E0,-1.896106005E0,6.753236771E0
6.356388233E1,-6.853631020E0,-1.895738840E0,6.753096104E0
6.358415197E1,-6.854134560E0,-1.896039248E0,6.752501488E0
6.360442160E1,-6.854525566E0,-1.896156788E0,6.752070904E0
6.362469118E1,-6.854939938E0,-1.895852208E0,6.751735687E0
6.364496082E1,-6.855423450E0,-1.895536304E0,6.751333237E0
6.366523035E1,-6.855523109E0,-1.895264983E0,6.751308441E0
6.368550004E1,-6.855781555E0,-1.894979239E0,6.751125813E0
6.370576967E1,-6.856098175E0,-1.895108581E0,6.750767708E0
6.372603926E1,-6.856126785E0,-1.895190835E0,6.750715733E0
6.374630889E1,-6.856073380E0,-1.895291448E0,6.750740528E0
6.376657848E1,-6.855879307E0,-1.895456195E0,6.750894070E0
6.378684811E1,-6.855670452E0,-1.895340085E0,6.751138210E0
6.380711769E1,-6.855055809E0,-1.895887494E0,6.751606941E0
6.382738733E1,-6.854877472E0,-1.896173358E0,6.751708508E0
6.384765697E1,-6.854748726E0,-1.896111846E0,6.751855850E0
6.386792655E1,-6.854582787E0,-1.896072268E0,6.752036572E0
6.388819618E1,-6.854216576E0,-1.896505237E0,6.752285957E0
6.390846577E1,-6.853991985E0,-1.897121906E0,6.752342224E0
6.392873540E1,-6.854127407E0,-1.897922873E0,6.751979351E0
6.394900499E1,-6.854265690E0,-1.898097992E0,6.751789093E0
6.396927462E1,-6.854846954E0,-1.897315025E0,6.751419067E0
6.398954426E1,-6.855192184E0,-1.896259308E0,6.751365662E0
6.400981384E1,-6.855330944E0,-1.896070838E0,6.751277447E0
6.403008348E1,-6.855229378E0,-1.896297097E0,6.751316547E0
6.405035306E1,-6.855106831E0,-1.896132112E0,6.751488209E0
6.407062264E1,-6.854951382E0,-1.896353722E0,6.751582623E0
6.409089228E1,-6.855528355E0,-1.897120237E0,6.750782013E0
6.411116186E1,-6.856614590E0,-1.897714496E0,6.749511719E0
6.413143150E1,-6.856327057E0,-1.897403121E0,6.749890327E0
6.415170108E1,-6.855942249E0,-1.897278666E0,6.750317574E0
6.417210108E1,-6.856197834E0,-1.897922635E0,6.749876976E0
6.419224030E1,-6.856208324E0,-1.898080826E0,6.749820709E0
6.421250993E1,-6.856510639E0,-1.898687124E0,6.749344349E0
6.423277957E1,-6.856676102E0,-1.899395585E0,6.748976707E0
6.425304915E1,-6.856979370E0,-1.899482608E0,6.748641968E0
6.427344915E1,-6.857471943E0,-1.899037957E0,6.748268127E0
6.429358837E1,-6.857223034E0,-1.898732185E0,6.748607159E0
6.431385801E1,-6.856810570E0,-1.897805810E0,6.749287128E0
6.433412759E1,-6.856398582E0,-1.897400498E0,6.749818325E0
6.435439722E1,-6.856351376E0,-1.897635579E0,6.749799252E0
6.437479723E1,-6.856585503E0,-1.898309827E0,6.749373913E0
6.439493644E1,-6.856329441E0,-1.898990512E0,6.749442101E0
6.441520603E1,-6.855840683E0,-1.899819851E0,6.749704838E0
6.443547566E1,-6.855785370E0,-1.900181293E0,6.749659061E0
6.445574525E1,-6.855549335E0,-1.900849104E0,6.749711990E0
6.447601483E1,-6.855235577E0,-1.901356697E0,6.749885559E0
6.449628446E1,-6.855411053E0,-1.901084185E0,6.749785423E0
6.451655405E1,-6.855697632E0,-1.900591373E0,6.749634266E0
6.453682368E1,-6.855836868E0,-1.900438786E0,6.749535084E0
6.455709322E1,-6.856007099E0,-1.900331855E0,6.749392986E0
6.457736290E1,-6.856549740E0,-1.900182605E0,6.748882771E0
6.459763249E1,-6.857310772E0,-1.900180340E0,6.748110294E0
6.461790207E1,-6.858186245E0,-1.900716782E0,6.747068882E0
6.463817170E1,-6.858518600E0,-1.901080847E0,6.746628284E0
6.465844129E1,-6.858660221E0,-1.901586652E0,6.746341705E0
6.467871092E1,-6.858581066E0,-1.901485085E0,6.746450901E0
6.469898051E1,-6.857982159E0,-1.901737809E0,6.746989727E0
6.471925014E1,-6.857147217E0,-1.901926637E0,6.747784615E0
6.473951973E1,-6.856665134E0,-1.902351618E0,6.748154163E0
6.475978936E1,-6.856198788E0,-1.902511120E0,6.748582840E0
6.478005894E1,-6.855780125E0,-1.903286338E0,6.748789787E0
6.480032853E1,-6.855775833E0,-1.903769851E0,6.748656750E0
6.482059816E1,-6.855892658E0,-1.903559804E0,6.748599052E0
6.484086775E1,-6.856235027E0,-1.902404070E0,6.748577118E0
6.486113733E1,-6.856273651E0,-1.901763320E0,6.748718739E0
6.488140697E1,-6.856346130E0,-1.902678490E0,6.748385906E0
6.490167655E1,-6.856913567E0,-1.904294491E0,6.747354031E0
6.492194618E1,-6.857678890E0,-1.905066252E0,6.746358395E0
6.494221577E1,-6.858035088E0,-1.904325485E0,6.746205330E0
6.496248535E1,-6.857994080E0,-1.903050184E0,6.746606827E0
6.498275499E1,-6.858062744E0,-1.902032256E0,6.746825218E0
6.500302457E1,-6.858351707E0,-1.902022719E0,6.746532440E0
6.502329415E1,-6.858570099E0,-1.902155995E0,6.746273518E0
6.504356374E1,-6.858344078E0,-1.902833343E0,6.746311188E0
6.506383337E1,-6.858052731E0,-1.904003978E0,6.746277809E0
6.508410295E1,-6.857873440E0,-1.904949546E0,6.746193409E0
6.510437259E1,-6.857299805E0,-1.905036330E0,6.746751785E0
6.512464217E1,-6.856452942E0,-1.904845119E0,6.747666836E0
6.514491176E1,-6.856215477E0,-1.904471636E0,6.748012066E0
6.516518134E1,-6.856012344E0,-1.904494286E0,6.748213291E0
6.518545098E1,-6.856092930E0,-1.903965473E0,6.748281002E0
6.520572056E1,-6.856446743E0,-1.903878212E0,6.747945786E0
6.522612056E1,-6.856544018E0,-1.903801799E0,6.747868538E0
6.524625978E1,-6.856254101E0,-1.902937293E0,6.748406887E0
6.526652931E1,-6.856046200E0,-1.902150750E0,6.748839378E0
6.528679894E1,-6.856056213E0,-1.901461244E0,6.749024868E0
6.530706858E1,-6.856161594E0,-1.901132107E0,6.749009609E0
6.532733816E1,-6.856791019E0,-1.901292801E0,6.748325348E0
6.534760775E1,-6.857092857E0,-1.901332021E0,6.748007298E0
6.536787733E1,-6.856911182E0,-1.901450992E0,6.748159409E0
6.538814696E1,-6.856488705E0,-1.902059197E0,6.748416424E0
6.540841655E1,-6.856390953E0,-1.901888490E0,6.748561859E0
6.542868613E1,-6.856290340E0,-1.901381016E0,6.748808861E0
6.544895572E1,-6.855801105E0,-1.900692344E0,6.749499798E0
6.546922535E1,-6.855361462E0,-1.900032163E0,6.750131607E0
6.548949493E1,-6.855412006E0,-1.899832368E0,6.750136375E0
6.550976452E1,-6.855301857E0,-1.899639726E0,6.750302792E0
6.553003410E1,-6.855272293E0,-1.899635315E0,6.750335693E0
6.555030374E1,-6.855513573E0,-1.900114655E0,6.749953747E0
6.557070374E1,-6.855350971E0,-1.900436878E0,6.750028610E0
6.559084290E1,-6.855363846E0,-1.900434256E0,6.750015736E0
6.561111249E1,-6.855451107E0,-1.899976492E0,6.750056744E0
6.563138207E1,-6.855621815E0,-1.899328709E0,6.750064850E0
6.565165170E1,-6.855874062E0,-1.898638129E0,6.750004768E0
6.567205170E1,-6.855674744E0,-1.898151755E0,6.750343323E0
6.569219087E1,-6.855239391E0,-1.898604155E0,6.750658512E0
6.571246045E1,-6.854849339E0,-1.898820758E0,6.750992775E0
6.573273004E1,-6.854526043E0,-1.899081349E0,6.751248360E0
6.575299962E1,-6.854256153E0,-1.898995519E0,6.751546383E0
6.577339962E1,-6.853979588E0,-1.898827672E0,6.751873493E0
6.579353879E1,-6.853730679E0,-1.899039149E0,6.752067566E0
6.581380837E1,-6.853137016E0,-1.898784637E0,6.752742290E0
6.583407801E1,-6.852640152E0,-1.897717595E0,6.753546238E0
6.585434759E1,-6.852886200E0,-1.896736145E0,6.753570557E0
6.587474759E1,-6.853026390E0,-1.896251559E0,6.753565311E0
6.589488676E1,-6.853429317E0,-1.896393061E0,6.753117085E0
6.591515634E1,-6.854068279E0,-1.896709204E0,6.752378941E0
6.593542592E1,-6.853891373E0,-1.897138953E0,6.752437592E0
6.595569556E1,-6.853536606E0,-1.897170901E0,6.752789974E0
6.597609556E1,-6.853192329E0,-1.896942377E0,6.753202915E0
6.599623473E1,-6.853325367E0,-1.896828175E0,6.753100395E0
6.601650431E1,-6.853371620E0,-1.896597981E0,6.753118038E0
6.603677389E1,-6.853430271E0,-1.896539450E0,6.753074169E0
6.605704348E1,-6.853678703E0,-1.895673752E0,6.753066540E0
6.607731306E1,-6.853745937E0,-1.894894004E0,6.753215313E0
6.609758264E1,-6.853512764E0,-1.894282103E0,6.753624439E0
6.611785223E1,-6.853730679E0,-1.893965483E0,6.753492832E0
6.613812181E1,-6.853862762E0,-1.893956304E0,6.753361225E0
6.615839139E1,-6.854047298E0,-1.894678593E0,6.752970219E0
6.617866098E1,-6.854019165E0,-1.894841790E0,6.752953529E0
6.619893056E1,-6.853828907E0,-1.895152926E0,6.753058910E0
6.621920014E1,-6.853107929E0,-1.895305276E0,6.753748417E0
6.623946972E1,-6.852512360E0,-1.895887613E0,6.754190445E0
6.625973931E1,-6.852219582E0,-1.895833731E0,6.754501343E0
6.628000889E1,-6.852017403E0,-1.896078348E0,6.754638195E0
6.630027848E1,-6.851478577E0,-1.896082759E0,6.755183220E0
6.632054806E1,-6.851156235E0,-1.895803094E0,6.755589008E0
6.634081764E1,-6.851094246E0,-1.895016313E0,6.755872726E0
6.636108722E1,-6.851049423E0,-1.894871831E0,6.755958080E0
6.638135681E1,-6.851169586E0,-1.894689441E0,6.755888462E0
6.640162639E1,-6.851133347E0,-1.894927382E0,6.755858421E0
6.642189598E1,-6.850704670E0,-1.895388484E0,6.756162643E0
6.644224420E1,-6.850403786E0,-1.894850612E0,6.756618500E0
6.646243519E1,-6.850307941E0,-1.894661665E0,6.756769180E0
6.648270478E1,-6.850228786E0,-1.894538164E0,6.756884098E0
6.650297436E1,-6.850266933E0,-1.894615173E0,6.756823540E0
6.652324389E1,-6.850736141E0,-1.894865990E0,6.756276608E0
6.654351342E1,-6.851212025E0,-1.895195365E0,6.755701542E0
6.656378306E1,-6.851289272E0,-1.894826889E0,6.755727291E0
6.658405259E1,-6.851038933E0,-1.894647837E0,6.756031513E0
6.660432217E1,-6.851193905E0,-1.894472241E0,6.755924225E0
6.662459176E1,-6.851418972E0,-1.894500732E0,6.755687237E0
6.664486134E1,-6.851222038E0,-1.894232631E0,6.755962849E0
6.666513092E1,-6.850978374E0,-1.893762708E0,6.756340504E0
6.668540051E1,-6.850561619E0,-1.894172907E0,6.756649017E0
6.670567009E1,-6.850278378E0,-1.895292521E0,6.756622314E0
6.672593967E1,-6.850139618E0,-1.896135688E0,6.756526947E0
6.674620926E1,-6.850020885E0,-1.896038532E0,6.756674290E0
6.676647884E1,-6.849804401E0,-1.895660400E0,6.756999016E0
6.678674842E1,-6.849837303E0,-1.894955039E0,6.757164001E0
6.680701801E1,-6.849824905E0,-1.895150065E0,6.757120609E0
6.682728754E1,-6.850206375E0,-1.895688295E0,6.756583691E0
6.684755712E1,-6.849982738E0,-1.896190166E0,6.756669998E0
6.686782670E1,-6.850154400E0,-1.896010637E0,6.756546974E0
6.688809629E1,-6.850272179E0,-1.895552635E0,6.756555080E0
6.690836587E1,-6.850564480E0,-1.894865155E0,6.756451607E0
6.692863545E1,-6.850815773E0,-1.894439578E0,6.756316662E0
6.694890504E1,-6.851447582E0,-1.893950820E0,6.755813122E0
6.696930504E1,-6.851898670E0,-1.893728733E0,6.755417347E0
6.698944420E1,-6.852191448E0,-1.894138932E0,6.755004406E0
6.700971374E1,-6.852783680E0,-1.894020796E0,6.754437447E0
6.702998337E1,-6.853013515E0,-1.894051790E0,6.754195213E0
6.705025290E1,-6.853034973E0,-1.894499779E0,6.754047871E0
6.707052243E1,-6.853079319E0,-1.895095229E0,6.753836632E0
6.709079207E1,-6.852953434E0,-1.895206928E0,6.753933430E0
6.711106165E1,-6.852421761E0,-1.894976258E0,6.754536629E0
6.713133124E1,-6.851948261E0,-1.895019412E0,6.755005360E0
6.715160082E1,-6.851428986E0,-1.895639539E0,6.755357742E0
6.717200082E1,-6.851272583E0,-1.896177053E0,6.755365372E0
6.719213999E1,-6.851444244E0,-1.896541715E0,6.755090237E0
6.721240957E1,-6.851345539E0,-1.896366119E0,6.755238533E0
6.723267910E1,-6.851245880E0,-1.896791220E0,6.755219460E0
6.725294868E1,-6.850850582E0,-1.896951318E0,6.755576134E0
6.727334868E1,-6.851206303E0,-1.897081375E0,6.755179882E0
6.729348785E1,-6.851503849E0,-1.896946669E0,6.754914761E0
6.731375743E1,-6.851487160E0,-1.897440195E0,6.754793644E0
6.733402702E1,-6.851714611E0,-1.897730708E0,6.754480839E0
6.735429655E1,-6.852217674E0,-1.897693992E0,6.753980637E0
6.737469655E1,-6.852575302E0,-1.897998929E0,6.753532410E0
6.739483566E1,-6.852824211E0,-1.897987247E0,6.753283024E0
6.741510530E1,-6.852861881E0,-1.897873878E0,6.753276348E0
6.743537488E1,-6.853206635E0,-1.897970796E0,6.752899170E0
6.745564446E1,-6.853276253E0,-1.898241997E0,6.752753735E0
6.747591405E1,-6.853107452E0,-1.898342133E0,6.752896786E0
6.749618358E1,-6.852742672E0,-1.898447752E0,6.753236294E0
6.751645316E1,-6.852352619E0,-1.898264527E0,6.753684521E0
6.753672275E1,-6.852083206E0,-1.898614049E0,6.753859520E0
6.755699233E1,-6.852032185E0,-1.899290323E0,6.753718853E0
6.757726191E1,-6.852157593E0,-1.899276853E0,6.753596783E0
6.759753150E1,-6.852270126E0,-1.899061799E0,6.753543377E0
6.761780103E1,-6.852321148E0,-1.899070024E0,6.753488541E0
6.763807061E1,-6.852369785E0,-1.899757504E0,6.753245831E0
6.765834019E1,-6.852443218E0,-1.901100397E0,6.752793312E0
6.767860978E1,-6.852747440E0,-1.901356578E0,6.752413750E0
6.769887936E1,-6.852960587E0,-1.900507092E0,6.752435684E0
6.771914894E1,-6.852885246E0,-1.899685860E0,6.752743244E0
6.773941848E1,-6.852553368E0,-1.899041533E0,6.753261566E0
6.775968806E1,-6.852835655E0,-1.898924828E0,6.753006935E0
6.777995764E1,-6.853335857E0,-1.899469256E0,6.752347469E0
6.780022722E1,-6.853609562E0,-1.900609136E0,6.751749516E0
6.782049676E1,-6.853773594E0,-1.901989698E0,6.751193047E0
6.784076634E1,-6.853708267E0,-1.903255105E0,6.750903130E0
6.786103592E1,-6.853547573E0,-1.903491974E0,6.750998974E0
6.788130551E1,-6.853453636E0,-1.903131485E0,6.751195431E0
6.790157509E1,-6.853185654E0,-1.902629733E0,6.751609802E0
6.792184462E1,-6.852808475E0,-1.902394176E0,6.752058983E0
6.794211420E1,-6.853118420E0,-1.902145505E0,6.751813412E0
6.796238379E1,-6.853397846E0,-1.902058721E0,6.751554966E0
6.798265332E1,-6.853636742E0,-1.901482463E0,6.751473904E0
6.800292290E1,-6.853507519E0,-1.901222229E0,6.751679420E0
6.802319249E1,-6.853609562E0,-1.901057720E0,6.751622677E0
6.804346207E1,-6.853647232E0,-1.900797248E0,6.751657009E0
6.806373160E1,-6.853556633E0,-1.900447488E0,6.751847744E0
6.808400118E1,-6.853688240E0,-1.900362253E0,6.751738071E0
6.810427077E1,-6.854295254E0,-1.900125504E0,6.751188755E0
6.812454035E1,-6.854560375E0,-1.899929404E0,6.750975609E0
6.814480988E1,-6.854318619E0,-1.899894357E0,6.751229763E0
6.816507946E1,-6.853987694E0,-1.900133610E0,6.751499176E0
6.818534900E1,-6.854278564E0,-1.900265694E0,6.751166344E0
6.820561858E1,-6.854297638E0,-1.900417447E0,6.751104832E0
6.822601858E1,-6.853786945E0,-1.900386214E0,6.751631260E0
6.824615769E1,-6.853524685E0,-1.899704218E0,6.752089500E0
6.826642728E1,-6.853334904E0,-1.899535656E0,6.752329350E0
6.828669686E1,-6.853172779E0,-1.899798989E0,6.752419472E0
6.830696639E1,-6.853312969E0,-1.899808764E0,6.752275467E0
6.832723598E1,-6.853435516E0,-1.899164677E0,6.752331257E0
6.834750556E1,-6.853485584E0,-1.898465276E0,6.752476692E0
6.836790556E1,-6.853408813E0,-1.897787929E0,6.752745152E0
6.838804467E1,-6.853746891E0,-1.897802472E0,6.752398968E0
6.840831426E1,-6.853816986E0,-1.898395061E0,6.752161503E0
6.842858384E1,-6.853722572E0,-1.898974657E0,6.752093315E0
6.844885337E1,-6.853228092E0,-1.899012923E0,6.752585888E0
6.846912295E1,-6.852965355E0,-1.899163485E0,6.752809525E0
6.848939249E1,-6.853144169E0,-1.899756074E0,6.752461910E0
6.850966207E1,-6.853899956E0,-1.900415182E0,6.751508713E0
6.852993165E1,-6.853706360E0,-1.900454879E0,6.751694202E0
6.855020118E1,-6.853202343E0,-1.899254084E0,6.752543926E0
6.857047077E1,-6.853076935E0,-1.898137927E0,6.752983570E0
6.859074030E1,-6.853093147E0,-1.897645593E0,6.753105640E0
6.861100988E1,-6.853378773E0,-1.896687627E0,6.753085613E0
6.863127941E1,-6.853583336E0,-1.896432042E0,6.752949238E0
6.865154900E1,-6.853147030E0,-1.896725178E0,6.753309727E0
6.867194900E1,-6.852980614E0,-1.897305965E0,6.753315926E0
6.869208811E1,-6.853144646E0,-1.897990227E0,6.752956867E0
6.871235769E1,-6.853388309E0,-1.898221254E0,6.752645493E0
6.873262722E1,-6.852956772E0,-1.898515344E0,6.753001213E0
6.875289681E1,-6.852982044E0,-1.898022056E0,6.753113270E0
6.877329681E1,-6.853143692E0,-1.898387790E0,6.752846241E0
6.879343592E1,-6.853289604E0,-1.898262262E0,6.752733231E0
6.881370545E1,-6.853656769E0,-1.898033381E0,6.752424240E0
6.883397504E1,-6.853956223E0,-1.897657275E0,6.752226830E0
6.885424462E1,-6.853821278E0,-1.897083759E0,6.752524853E0
6.887464462E1,-6.853865147E0,-1.897415042E0,6.752387524E0
6.889478374E1,-6.854259491E0,-1.897687674E0,6.751911163E0
6.891505327E1,-6.854598045E0,-1.897973180E0,6.751486301E0
6.893532285E1,-6.854263306E0,-1.898550034E0,6.751663685E0
6.895559238E1,-6.853876114E0,-1.898792863E0,6.751988888E0
6.897599238E1,-6.853852749E0,-1.899049163E0,6.751940250E0
6.899613150E1,-6.853629112E0,-1.899099588E0,6.752153397E0
6.901640108E1,-6.853230000E0,-1.899190903E0,6.752533436E0
6.903667061E1,-6.852659225E0,-1.898356557E0,6.753346443E0
6.905694019E1,-6.852423191E0,-1.896992326E0,6.753969669E0
6.907720972E1,-6.852068901E0,-1.896387815E0,6.754498959E0
6.909747931E1,-6.852124214E0,-1.896221042E0,6.754489422E0
6.911774884E1,-6.852621078E0,-1.896025538E0,6.754039764E0
6.913801842E1,-6.852838516E0,-1.896299362E0,6.753742218E0
6.915828795E1,-6.852825642E0,-1.896433711E0,6.753717422E0
6.917855754E1,-6.852769852E0,-1.896320939E0,6.753805637E0
6.919882707E1,-6.853007793E0,-1.896700501E0,6.753459454E0
6.921909665E1,-6.853496552E0,-1.896770477E0,6.752942562E0
6.923936618E1,-6.853956699E0,-1.896654844E0,6.752508163E0
6.925963577E1,-6.854650974E0,-1.896868467E0,6.751744270E0
6.927990530E1,-6.855425358E0,-1.896717668E0,6.750999928E0
6.930017483E1,-6.855646133E0,-1.896395802E0,6.750864506E0
6.932044441E1,-6.855020046E0,-1.896120429E0,6.751579285E0
6.934071394E1,-6.854554176E0,-1.896815777E0,6.751855850E0
