"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.628321043E1,3.786641955E-1,-1.774876213E1,-1.140179992E0
1.630347850E1,-1.029511929E0,-1.042732334E1,2.891726255E0
1.632374662E1,-9.649057388E-1,-6.895516872E0,4.280759811E0
1.634401470E1,-7.274180651E-1,-5.818148136E0,4.076771736E0
1.636428282E1,-5.096712112E-1,-6.007181168E0,2.781656265E0
1.638455095E1,-7.154539824E-1,-6.993622303E0,2.154736757E0
1.640481902E1,-1.103689432E0,-8.056633949E0,1.881356835E0
1.642508715E1,-1.352542996E0,-8.533403397E0,1.500898004E0
1.644535527E1,-1.292722464E0,-7.889136314E0,3.078366280E0
1.646562340E1,-1.601396561E0,-7.532605648E0,5.709873199E0
1.648589147E1,-2.429911375E0,-7.994420528E0,5.134997368E0
1.650615959E1,-3.849453449E0,-7.795815945E0,3.878167391E0
1.652642772E1,-4.366901398E0,-6.780661106E0,2.480160713E0
1.654669584E1,-3.717848301E0,-5.767899036E0,8.063812256E-1
1.656696397E1,-2.480160713E0,-4.996811867E0,-2.518445849E-1
1.658723204E1,-1.082154036E0,-5.025525570E0,-4.815555513E-1
1.660750017E1,7.178468257E-2,-6.242276192E0,-3.140579760E-1
1.662776829E1,2.152343988E0,-1.035494041E1,-7.328019142E-1
1.664803642E1,1.330469227E1,-2.983431053E1,-9.361918569E-1
1.666830454E1,1.507657719E1,-3.778565979E1,1.357328653E0
1.668857261E1,-1.139581800E0,-1.868196297E1,9.236295223E-1
1.670884074E1,-2.142772675E0,-1.080538845E1,4.331009090E-1
1.672910886E1,1.271187067E0,-1.145683479E1,1.086939692E0
1.674937699E1,4.073780477E-1,-8.135597229E0,8.685946465E-1
1.676964511E1,-1.555334777E-1,-5.330012321E0,6.532405615E-1
1.678991324E1,-5.072783828E-1,-4.403391838E0,-1.417747438E-1
1.681018136E1,-1.192223907E0,-5.394618511E0,-9.314061999E-1
1.683058136E1,-2.377269268E0,-7.185048103E0,-1.664208174E0
1.685071756E1,-3.055036306E0,-8.327621460E0,-1.793420553E0
1.687098569E1,-3.332603693E0,-8.085348129E0,-1.039083242E0
1.689125381E1,-3.686741590E0,-7.520641804E0,-1.106680483E-1
1.691152194E1,-3.579064369E0,-7.048657417E0,4.689932466E-1
1.693179006E1,-4.254438877E0,-6.917052269E0,5.520840168E0
1.695205819E1,-2.831905603E0,-6.952944279E0,8.319844246E0
1.697232631E1,-3.589234129E-2,-7.247261524E0,3.559921980E0
1.699259444E1,9.314061999E-1,-7.575676441E0,8.853443861E-1
1.701286256E1,1.800599098E0,-7.843672752E0,5.455635786E-1
1.703326256E1,2.775076151E0,-7.786244869E0,1.646860242E0
1.705339881E1,3.620340586E0,-7.843672752E0,3.464209080E0
1.707366694E1,2.137987137E0,-7.927421570E0,2.982653379E0
1.709393506E1,4.307080805E-2,-6.802196503E0,6.915257573E-1
1.711420319E1,-6.221338734E-2,-1.051825047E1,3.392424345E0
1.713460319E1,1.652244091E0,-1.996571159E1,1.026819992E1
1.715473944E1,2.779861689E0,-2.214437675E1,4.948357105E0
1.717500756E1,2.976073265E0,-1.974497414E1,1.919641972E0
1.719527569E1,9.768698215E-1,-1.233978653E1,8.111668825E-1
1.721554381E1,3.379862010E-1,-7.654639721E0,1.000199914E0
1.723594381E1,-2.368894368E-1,-5.899504185E0,1.098903775E0
1.725608006E1,-4.307080805E-1,-7.122834682E0,1.043868899E0
1.727634819E1,-8.117650747E-1,-9.268000603E0,1.453041553E0
1.729653772E1,-1.792822361E0,-1.006301594E1,3.028116941E0
1.731688433E1,-1.668395638E0,-8.760722160E0,5.453841209E0
1.733715251E1,-9.792626500E-1,-8.185846329E0,7.256234646E0
1.735742064E1,-7.154539824E-1,-7.334001541E0,6.973881721E0
1.737768876E1,-9.864411354E-1,-5.976074696E0,5.056034088E0
1.739795694E1,-1.220937729E0,-4.707280159E0,2.860619545E0
1.741822506E1,-1.505683661E0,-3.993621111E0,9.786644578E-1
1.743849319E1,-1.326221943E0,-4.302893162E0,-6.562315822E-1
1.745876131E1,-6.173482537E-1,-5.449653625E0,-6.011967063E-1
1.747902944E1,3.828516230E-2,-6.864409924E0,-1.896311939E-1
1.749929756E1,1.448854089E0,-9.055039406E0,-2.662015259E-1
1.751956569E1,3.613162279E0,-1.218664551E1,-7.040880919E-1
1.753983376E1,1.135095215E1,-2.146660995E1,2.958725214E0
1.756010194E1,1.529432392E1,-3.145066261E1,1.009771109E0
1.758037011E1,4.017549038E0,-2.097847366E1,-2.219941139E0
1.760063824E1,-5.503492057E-2,-1.369053459E1,1.532004714E0
1.762090636E1,-8.165507317E-1,-1.049192905E1,1.673181176E0
1.764117449E1,-2.068595171E0,-7.673782349E0,2.516052961E0
1.766144261E1,-1.326221943E0,-5.073382378E0,1.153938770E0
1.768171074E1,-1.481755376E0,-4.288536549E0,1.435693651E-1
1.770197886E1,-1.405185103E0,-6.850052834E0,-5.700899959E-1
1.772224704E1,-1.846062660E0,-9.239286423E0,-1.156929731E0
1.774251517E1,-2.597409010E0,-1.045364380E1,-1.657029629E0
1.776278329E1,-2.597409010E0,-9.572486877E0,-1.518245935E0
1.778305142E1,-2.133201361E0,-8.178668022E0,-6.131607890E-1
1.780331954E1,-1.484148264E0,-7.618747234E0,1.387837082E-1
1.782358772E1,0.000000000E0,-7.132406235E0,2.618944407E0
1.784385584E1,5.054838061E-1,-6.421737671E0,4.922036171E0
1.786412397E1,1.317248821E0,-5.653043270E0,4.890929699E0
1.788439209E1,1.690529227E0,-5.519045353E0,2.449054003E0
1.790466022E1,2.140379906E0,-5.169095039E0,1.577468276E0
1.792492834E1,2.116451740E0,-5.059025288E0,1.498505235E0
1.794519652E1,1.645065546E0,-5.545366287E0,1.721037745E0
1.796546464E1,6.346961856E-1,-7.549355507E0,2.941975355E0
1.798573277E1,3.643072546E-1,-8.803792953E0,3.701098442E0
1.800600090E1,-2.142772675E0,-1.402552986E1,8.544769287E0
1.802626907E1,-2.295913219E0,-2.204627228E1,1.030648518E1
1.804653720E1,1.163509965E0,-2.597229576E1,5.170889854E0
1.806680532E1,1.652244091E0,-1.801197243E1,8.709874153E-1
1.808707345E1,1.028913707E-1,-9.191430092E0,3.684946895E-1
1.810734162E1,4.600201547E-1,-5.772684574E0,1.244866014E0
1.812760975E1,8.524430394E-1,-5.516652584E0,2.063211441E0
1.814787787E1,1.151545882E0,-7.003193855E0,3.064009428E0
1.816814600E1,1.041476011E0,-8.128418922E0,3.200998545E0
1.818841418E1,1.079761267E0,-8.466404915E0,3.186641455E0
1.820868230E1,1.201795220E0,-8.705686569E0,3.612564087E0
1.822895043E1,9.361918569E-1,-8.875576973E0,3.535993576E0
1.824921855E1,-8.853443712E-2,-8.473583221E0,3.263211966E0
1.826948673E1,-1.165902853E0,-7.860422611E0,3.083152056E0
1.828975485E1,-2.195414782E0,-7.180262566E0,3.366103172E0
1.831002298E1,-2.911466837E0,-7.086942673E0,2.930011272E0
1.833029116E1,-3.162713289E0,-7.300501823E0,1.170688510E0
1.835055928E1,-2.279163599E0,-6.742375851E0,1.024128079E0
1.837082741E1,2.153540403E-2,-6.639484406E0,1.924427629E0
1.839109553E1,6.131607890E-1,-6.704091072E0,1.548754454E0
1.841136371E1,5.318048596E-1,-7.230511665E0,2.360519648E0
1.843163183E1,2.178664923E0,-9.129216194E0,2.846262455E0
1.845189996E1,4.518247128E0,-9.677771568E0,-5.084748194E-2
1.847216808E1,6.876374245E0,-1.486361599E1,-1.173679471E0
1.849243626E1,1.422174168E1,-3.008794975E1,-2.349153519E0
1.851270439E1,1.362054443E1,-2.938206673E1,-1.266999602E0
1.853310438E1,4.259224415E0,-1.646022606E1,-1.872383654E-1
1.855324064E1,-6.604190469E-1,-1.110927773E1,5.359922647E-1
1.857350881E1,-2.405983210E0,-8.104490280E0,9.212366939E-1
1.859377694E1,-3.471387386E0,-4.511068821E0,1.292722464E0
1.861404506E1,-5.271986485E0,-3.088535786E0,1.740180254E0
1.863444506E1,-4.814359188E0,-3.780659676E0,5.024927258E-1
1.865458136E1,-3.016751051E0,-5.796612740E0,-3.906283081E-1
1.867484949E1,-2.614158630E0,-8.454441071E0,-7.591229677E-1
1.869511761E1,-2.298306227E0,-9.931410789E0,-1.041476011E0
1.871538574E1,-1.271187067E0,-9.031110764E0,-1.362712502E0
1.873578574E1,-9.361918569E-1,-7.259225845E0,-8.907282352E-1
1.875592204E1,-5.503492355E-1,-6.450451851E0,-5.581258535E-1
1.877619011E1,-1.292124242E-1,-6.584449768E0,-1.417747438E-1
1.879645829E1,3.092723191E-1,-6.723233223E0,1.051047325E0
1.881672642E1,3.714857101E-1,-6.007181168E0,4.673182487E0
1.883712642E1,1.285543919E0,-6.033502102E0,4.845465660E0
1.885726272E1,2.385046005E0,-6.864409924E0,4.223331928E0
1.887753084E1,2.794218540E0,-7.079763889E0,2.621337175E0
1.889779897E1,2.286342144E0,-6.433701992E0,1.979462504E0
1.891806709E1,1.750349760E0,-7.055835724E0,2.925225735E0
1.893833522E1,7.591229677E-1,-9.172286987E0,2.767299414E0
1.895860340E1,3.379862010E-1,-1.697049713E1,6.071189404E0
1.897887152E1,-7.034898400E-1,-2.622174644E1,8.358129501E0
1.899913964E1,-1.953739643E0,-2.093301010E1,3.634099483E0
1.901940777E1,-1.371685624E0,-1.424566936E1,2.432304144E0
1.903967590E1,-9.936196208E-1,-1.044407272E1,3.248854876E0
1.905994402E1,-1.278365493E0,-8.909076691E0,4.649254322E0
1.908021214E1,-8.261220455E-1,-8.312665939E0,4.558327198E0
1.910048027E1,-4.785645287E-3,-7.642675400E0,3.373281717E0
1.912074840E1,5.581258535E-1,-7.046264648E0,2.020140409E0
1.914101657E1,1.232901812E0,-6.582056999E0,1.070189953E0
1.916128470E1,9.361918569E-1,-6.031109333E0,7.250252366E-1
1.918155282E1,1.746760458E-1,-5.588437080E0,7.298108935E-1
1.920182095E1,3.164508045E-1,-5.416153908E0,1.546361685E0
1.922208907E1,5.581258535E-1,-5.877968788E0,2.396411896E0
1.924235720E1,-3.780659735E-1,-7.338787079E0,2.149951220E0
1.926262532E1,-1.338186026E0,-9.351749420E0,1.742573142E0
1.928289345E1,-1.999203324E0,-1.083649540E1,1.579861164E0
1.930316157E1,-1.601396561E0,-1.011087227E1,1.960319996E0
1.932342970E1,-2.679961324E-1,-8.147561073E0,2.137987137E0
1.934369782E1,1.170688510E0,-6.471987247E0,1.474576950E0
1.936396595E1,3.486342669E0,-5.822933674E0,1.797608018E0
1.938423407E1,4.972883701E0,-6.335596085E0,6.891329288E-1
1.940450220E1,7.606783390E0,-8.200202942E0,2.991028428E-1
1.942477032E1,8.645866394E0,-1.101595688E1,-1.752742529E0
1.944503845E1,1.592662716E1,-2.320738792E1,-1.293320656E0
1.946530657E1,1.507896996E1,-3.014776993E1,3.610171080E0
1.948557470E1,1.338784218E0,-1.602951813E1,3.661018610E-1
1.950584282E1,-1.144367456E0,-1.158604717E1,-8.500502706E-1
1.952611095E1,-3.222533941E0,-1.094417286E1,2.416750938E-1
1.954651095E1,-3.820739508E0,-9.811769485E0,3.254238665E-1
1.956664720E1,-4.685146809E0,-8.583653450E0,-7.256234884E-1
1.958691532E1,-4.965705395E0,-7.982456207E0,-1.609173179E0
1.960718340E1,-4.766502857E0,-8.128418922E0,-2.063809633E0
1.962745152E1,-4.505684853E0,-8.392227173E0,-1.984846354E0
1.964771965E1,-4.333401680E0,-8.281558990E0,-9.505487680E-1
1.966798777E1,-3.929014683E0,-7.463213921E0,1.378864050E0
1.968825590E1,-3.679563046E0,-6.491129398E0,2.865405083E0
1.970852402E1,-2.709871531E0,-5.339583874E0,3.710669756E0
1.972879209E1,-1.350150228E0,-4.592424870E0,7.220342159E0
1.974906022E1,-4.618147612E-1,-5.619544029E0,5.041677475E0
1.976932834E1,9.810572863E-2,-6.555736065E0,1.733001828E0
1.978959647E1,3.738785386E-1,-7.089335442E0,8.853443712E-2
1.980986454E1,6.634100676E-1,-7.317251682E0,-2.805584669E-1
1.983026454E1,5.700899959E-1,-7.000801086E0,-3.044866920E-1
1.985040079E1,6.849454641E-1,-7.158727169E0,2.871387303E-1
1.987066892E1,1.606780410E0,-1.034297562E1,4.874179840E0
1.989093699E1,1.034297585E0,-1.028076267E1,2.437089920E0
1.991120511E1,2.901297510E-1,-1.553599930E1,3.526422262E0
1.993147324E1,-4.857429862E-1,-2.493081856E1,7.465008259E0
1.995174136E1,-1.115653515E0,-2.330549431E1,5.221737385E0
1.997200944E1,1.674975827E-2,-1.701835251E1,3.583850145E0
1.999227756E1,2.632104978E-2,-9.558130264E0,1.292722464E0
2.001254569E1,1.531406492E-1,-5.980860233E0,5.216353536E-1
2.003294569E1,7.184450030E-1,-6.011966705E0,2.297109663E-1
2.005308188E1,1.482353687E0,-8.023134232E0,-6.999006122E-2
2.007334991E1,1.726421595E0,-9.553344727E0,-3.170489892E-2
2.009361808E1,1.396211982E0,-9.787840843E0,3.900300860E-1
2.011388621E1,8.596215248E-1,-8.380263329E0,1.383649707E0
2.013428621E1,8.668000102E-1,-7.180262566E0,3.820739508E0
2.015442241E1,2.153540403E-2,-5.710471153E0,6.224329948E0
2.017469048E1,-5.000999570E-1,-4.628317356E0,5.776872158E0
2.019495860E1,-3.828516304E-1,-4.039084435E0,4.599005222E0
2.021522668E1,-1.914258115E-2,-4.171288013E0,2.370090723E0
2.023562668E1,-4.211367965E-1,-4.274179459E0,5.335994363E-1
2.025576287E1,-5.240281820E-1,-4.204787731E0,2.105683982E-1
2.027603100E1,1.459621787E-1,-5.617151260E0,-1.147358418E0
2.029629907E1,2.988037348E0,-1.227278709E1,-2.612364054E0
2.031656720E1,1.201914787E1,-2.853919601E1,-5.159523964E0
2.033683527E1,2.161257172E1,-3.703371429E1,-5.516652584E0
2.035710334E1,1.173200989E1,-2.253680038E1,7.776673436E-1
2.037737147E1,4.237689018E0,-1.343869019E1,1.103689432E0
2.039763959E1,1.613958836E0,-1.039322472E1,3.230310678E-1
2.041790767E1,-5.503492057E-2,-9.629914284E0,-2.159522474E-1
2.043817579E1,-1.141974568E0,-9.301499367E0,-7.734799385E-1
2.045844386E1,-2.133201361E0,-9.419346809E0,-7.256234884E-1
2.047871194E1,-2.731407166E0,-8.882756233E0,-6.370890141E-1
2.049898006E1,-2.848655462E0,-7.688138962E0,-4.576273263E-1
2.051924814E1,-2.640479803E0,-6.294918060E0,-1.657029688E-1
2.053951626E1,-1.858026743E0,-5.270191669E0,9.332008660E-2
2.055978433E1,-7.728816867E-1,-4.958526611E0,1.339980662E-1
2.058005241E1,-1.435693651E-1,-5.243870735E0,7.417750359E-2
2.060032053E1,1.268195957E-1,-6.157928944E0,-1.776670814E-1
2.062058860E1,5.772684813E-1,-7.905886173E0,-7.184450030E-1
2.064085673E1,9.170492887E-1,-1.036211872E1,-1.051047325E0
2.066112480E1,1.292722464E0,-1.328554916E1,1.180259824E0
2.068139287E1,6.921239495E-1,-1.490668678E1,9.164510727E0
2.070166100E1,3.043072224E0,-1.371685600E1,5.719444275E0
2.072192907E1,4.015156269E0,-1.104706383E1,1.381256819E0
2.074219715E1,2.791825771E0,-1.064028454E1,1.339980662E-1
2.076246522E1,2.161915302E0,-1.088195896E1,-2.925225794E-1
2.078273334E1,2.068595171E0,-1.112602711E1,-4.504488707E-1
2.080300142E1,2.336591244E0,-1.079103184E1,-5.246263742E-1
2.082326954E1,3.019144058E0,-1.037168980E1,-1.489532143E-1
2.084353756E1,3.122035265E0,-1.085085201E1,1.488933921E0
2.086380564E1,3.797409534E0,-1.133659554E1,2.958725214E0
2.088407376E1,4.115654945E0,-1.026640511E1,2.319841623E0
2.090434183E1,3.160320520E0,-9.522237778E0,1.000199914E0
2.092460991E1,-9.218349457E-1,-9.854840279E0,-1.130608693E-1
2.094487798E1,-2.499303341E0,-1.073599720E1,3.924229145E-1
2.096514605E1,-3.021536827E0,-1.048475075E1,-7.878368497E-1
2.098541412E1,-1.908276081E0,-9.438488960E0,-4.049852192E-1
2.100568220E1,4.785645381E-2,-8.358727455E0,9.116654396E-1
2.102595027E1,7.734799385E-1,-7.153941631E0,2.109273195E0
2.104621834E1,1.774278045E0,-6.730412006E0,2.252842426E0
2.106648642E1,3.098107100E0,-6.814160824E0,1.031904817E0
2.108675449E1,4.335794449E0,-6.507879257E0,2.679961324E-1
2.110702256E1,4.256831646E0,-5.698507309E0,-3.020938635E-1
2.112729064E1,3.603590965E0,-6.428916454E0,3.326023519E-1
2.114755871E1,2.276770830E0,-8.209774017E0,2.102094650E0
2.116782678E1,1.326820135E0,-1.103509998E1,3.607778311E0
2.118809485E1,4.935196638E-1,-1.343390465E1,5.377270699E0
2.120836293E1,-9.122636318E-1,-1.233739376E1,3.080759048E0
2.122863100E1,-8.309076428E-1,-1.035733318E1,2.022533417E0
2.124889907E1,5.868397355E-1,-1.209571838E1,8.327022791E-1
2.126916714E1,2.152343988E0,-1.420499134E1,-1.269392371E0
2.128943517E1,2.851646423E0,-1.476311779E1,-1.343569875E0
2.130970324E1,2.121237278E0,-1.199761295E1,-5.700899959E-1
2.132997131E1,1.420140266E0,-9.993623734E0,6.388836503E-1
2.135023939E1,6.634100676E-1,-9.260822296E0,8.997012973E-1
2.137050746E1,4.767699242E-1,-8.212167740E0,4.378865361E-1
2.139077553E1,1.962114573E-1,-7.151548862E0,-1.250249892E-1
2.141104360E1,1.651047617E-1,-6.972086906E0,-4.887340367E-1
2.143131168E1,1.024726272E0,-8.511868477E0,-7.710871100E-1
2.145157970E1,2.605185747E0,-1.036929703E1,-1.097109199E0
2.147184777E1,3.814159393E0,-1.143230820E1,-1.436890006E0
2.149211584E1,4.302295208E0,-1.114277649E1,-1.530210137E0
2.151238392E1,4.393222332E0,-9.988838196E0,-1.470389485E0
2.153278392E1,3.871587038E0,-8.964112282E0,-1.142572761E0
2.155292001E1,2.698505640E0,-8.401798248E0,-6.251249313E-1
2.157318803E1,1.817348838E0,-8.626724243E0,-1.465603858E-1
2.159345616E1,1.132403374E0,-8.904291153E0,1.316052526E-1
2.161372418E1,5.676971674E-1,-9.016754150E0,1.698904037E-1
2.163412418E1,6.460621208E-2,-8.992825508E0,4.067798331E-2
2.165426032E1,-3.230310678E-1,-9.224929810E0,-2.470589429E-1
2.167452834E1,-4.761717021E-1,-9.637093544E0,-4.217349887E-1
2.169479642E1,-2.775674164E-1,-1.020419216E1,-5.030909777E-1
2.171506449E1,3.188436031E-1,-1.074796104E1,-3.355933726E-1
2.173546449E1,1.024726272E0,-1.113799095E1,-1.417747438E-1
2.175560058E1,1.491924882E0,-1.131266689E1,-4.366901144E-2
2.177586866E1,1.750349760E0,-1.107338524E1,6.221338734E-2
2.179613668E1,1.829312921E0,-1.077188969E1,1.938186288E-1
2.181640475E1,1.982453585E0,-1.088913727E1,4.618147612E-1
2.183680475E1,2.349153519E0,-1.120738316E1,8.446664214E-1
2.185694084E1,2.430509567E0,-1.114756203E1,1.816750646E0
2.187720886E1,8.476574421E-1,-1.060199928E1,8.638089895E-1
2.189747694E1,-1.196411345E-2,-1.011805058E1,8.183453679E-1
2.191774496E1,2.614158690E-1,-9.704092026E0,1.213759303E0
2.193801303E1,1.156331539E0,-9.460023880E0,7.226324677E-1
2.195828105E1,2.121237278E0,-9.562915802E0,6.699903309E-2
2.197854912E1,2.849253654E0,-9.795019150E0,-3.571287692E-1
2.199881714E1,3.529413462E0,-1.013958549E1,-5.389832854E-1
2.201908522E1,4.307080746E0,-1.057567787E1,-4.073780477E-1
2.203935324E1,4.017549038E0,-1.073838997E1,4.785645381E-2
2.205962126E1,1.908276081E0,-1.069292641E1,7.561319470E-1
2.207988933E1,-8.524430394E-1,-1.078863907E1,1.115653515E0
2.210015735E1,-3.722633839E0,-1.066660500E1,1.026520967E0
2.212042543E1,-4.558327198E0,-1.016112137E1,9.786644578E-1
2.214069350E1,-2.609373093E0,-9.153144836E0,5.455635786E-1
2.216096152E1,5.581258535E-1,-8.066205025E0,7.657032460E-2
2.218122954E1,1.609173179E0,-7.441678524E0,1.674975827E-2
2.220149761E1,2.554936409E0,-7.305287361E0,3.230310678E-1
2.222176564E1,4.242474556E0,-7.491927624E0,5.599204898E-1
2.224203371E1,6.656234264E0,-7.420143127E0,1.347757339E0
2.226230173E1,5.904289722E0,-7.479963779E0,2.027318954E0
2.228256975E1,3.000001431E0,-7.408178806E0,2.121237278E0
2.230283782E1,2.276770830E0,-8.346763611E0,2.291127682E0
2.232310584E1,2.401795626E0,-9.615557671E0,2.748156786E0
2.234337386E1,2.097309113E0,-1.046560764E1,4.436293125E0
2.236364194E1,1.408176184E0,-1.154058361E1,7.265805721E0
2.238390996E1,-2.252842426E0,-1.070010471E1,4.450650215E0
2.240417803E1,-3.681955814E0,-8.315058708E0,2.475374937E0
2.242444605E1,-2.501696110E0,-8.533403397E0,6.269195080E-1
2.244471412E1,-8.117650747E-1,-1.222014523E1,-1.293320656E0
2.246498214E1,3.864408493E0,-1.562991714E1,-2.385046005E0
2.248525022E1,6.327819347E0,-1.532064533E1,-1.494317770E0
2.250551824E1,5.082953453E0,-1.252223873E1,1.338186026E0
2.252578631E1,4.371686935E0,-1.021615601E1,3.579064369E0
2.254605433E1,4.762315273E0,-1.011087227E1,4.594219327E-1
2.256632235E1,3.457628727E0,-7.929814339E0,1.674975902E-1
2.258659043E1,2.204986095E0,-6.366703033E0,1.794617027E-1
2.260685845E1,1.036690354E0,-6.031109333E0,-2.063809484E-1
2.262712652E1,8.715856671E-1,-7.003193855E0,-2.039881349E-1
2.264739454E1,1.544566989E0,-8.741579056E0,-3.547359705E-1
2.266766256E1,2.657827854E0,-1.037408257E1,-9.936196208E-1
2.268793064E1,3.749552965E0,-1.153579807E1,-1.592423439E0
2.270819871E1,3.775874138E0,-1.152861977E1,-1.611566067E0
2.272846673E1,2.779861689E0,-1.009651470E1,-7.806583643E-1
2.274873475E1,1.762313843E0,-9.529416084E0,1.507478207E-1
2.276900282E1,1.144367456E0,-9.212965012E0,8.255237937E-1
2.278927084E1,7.854440212E-1,-8.332406998E0,1.855035782E0
2.280953892E1,9.337990284E-1,-7.707281590E0,2.046461582E0
2.282993892E1,7.064808607E-1,-8.161917686E0,1.252044439E0
2.285007501E1,5.126622319E-1,-8.751151085E0,1.520040631E0
2.287034298E1,7.088736892E-1,-9.334999084E0,2.075773716E0
2.289061110E1,1.098903775E0,-9.751948357E0,1.721037745E0
2.291087912E1,1.503889084E0,-9.735198975E0,1.118046403E0
2.293114714E1,1.422533035E0,-9.332606316E0,6.484549642E-1
2.295141522E1,1.365105271E0,-8.810971260E0,2.608176768E-1
2.297168324E1,1.508674622E0,-8.349156380E0,6.460621208E-2
2.299195131E1,1.786242127E0,-8.154739380E0,7.417750359E-2
2.301221933E1,1.975275040E0,-8.032705307E0,8.853443712E-2
2.303261933E1,2.051845312E0,-7.946564198E0,-1.495514158E-2
2.305275543E1,2.111665964E0,-7.917850018E0,-7.956135273E-2
2.307302350E1,2.042274237E0,-7.764709473E0,-5.563312769E-2
2.309329157E1,1.496710539E0,-7.518248558E0,1.220339537E-1
2.311355959E1,5.461617708E-1,-7.592426300E0,8.853443861E-1
2.313395959E1,-3.517449200E-1,-7.826922894E0,1.886142492E0
2.315409569E1,-5.670989752E-1,-7.357929707E0,2.121237278E0
2.317436376E1,-2.823530734E-1,-6.701697826E0,2.015354872E0
2.319463178E1,3.906283081E-1,-6.591628075E0,1.893320918E0
2.321489985E1,1.192223907E0,-7.259225845E0,2.348555326E0
2.323529985E1,1.606780410E0,-9.004789352E0,4.285545349E0
2.325543595E1,3.476771355E0,-1.014915752E1,3.725026608E0
2.327570397E1,4.520640373E0,-1.166740322E1,3.904488325E0
2.329597204E1,5.519045353E0,-1.784686852E1,7.352545738E0
2.331624011E1,5.949753284E0,-2.250090790E1,7.666005611E0
2.333650814E1,4.511068821E0,-1.775593948E1,2.367697954E0
2.335677621E1,3.762713671E-1,-1.170090294E1,-3.523431420E-1
2.337704423E1,-1.842473447E-1,-7.925028801E0,1.674975902E-1
2.339731230E1,-1.722832322E-1,-6.234499454E0,1.041476011E0
2.341758032E1,-2.967100143E-1,-5.607579708E0,1.543968797E0
2.343784840E1,-4.426721931E-1,-5.849255085E0,1.838286042E0
2.345811647E1,-4.474578202E-1,-6.416952133E0,2.707478762E0
2.347838449E1,-2.943171859E-1,-6.988836765E0,3.466601849E0
2.349865256E1,-2.153540403E-2,-6.974479675E0,4.520041943E0
2.351892058E1,7.495517135E-1,-6.969694138E0,5.906084538E0
2.353918866E1,1.139581800E0,-7.609176159E0,5.762515068E0
2.355945673E1,3.762713671E-1,-8.047062874E0,4.838287354E0
2.357972475E1,-4.570291340E-1,-8.147561073E0,3.526422262E0
2.359999282E1,-7.489534616E-1,-7.891529083E0,1.933998942E0
2.362026084E1,-1.115653515E0,-7.259225845E0,4.307080805E-1
2.364052892E1,-8.668000102E-1,-6.330810547E0,-1.633101404E-1
2.366079699E1,3.092723191E-1,-6.196214199E0,-3.451646566E-1
2.368106501E1,2.202593327E0,-7.017550468E0,-2.901297510E-1
2.370133308E1,5.437091351E0,-9.369096756E0,3.948157430E-1
2.372160116E1,1.211725426E1,-1.441077423E1,4.838287354E0
2.374186918E1,1.993639946E1,-2.638685226E1,9.834501147E-1
2.376213725E1,1.846421623E1,-3.054318428E1,-4.360919297E-1
2.378240532E1,8.356932998E-1,-1.576152229E1,2.392822653E-1
2.380267340E1,-9.888339639E-1,-1.285005569E1,-1.149751306E0
2.382307340E1,-2.626122952E0,-1.111167049E1,-6.281159073E-2
2.384320949E1,-3.801596880E0,-9.191430092E0,5.982056856E-1
2.386347756E1,-4.211368084E0,-7.046264648E0,-2.829512656E-1
2.388374564E1,-4.388436794E0,-6.661019802E0,-1.075573802E0
2.390401366E1,-4.271188259E0,-7.149155617E0,-1.618744493E0
2.392428173E1,-3.509672642E0,-7.115656376E0,-2.143370867E0
2.394454980E1,-2.726621389E0,-6.395416737E0,-1.951346874E0
2.396481787E1,-1.853241086E0,-5.832505226E0,-1.185643673E0
2.398508590E1,-1.412363529E0,-6.160321712E0,-3.188436031E-1
2.400535397E1,-1.299900889E0,-7.439285755E0,3.828516230E-2
2.402562204E1,-9.577272534E-1,-9.157930374E0,3.708875179E-1
2.404589011E1,2.288734913E0,-1.222971630E1,6.806384087E0
2.406615819E1,2.921038151E0,-1.113081264E1,8.441878319E0
2.408642621E1,2.054238319E0,-8.665008545E0,3.935595036E0
2.410669428E1,2.145165443E0,-7.848458290E0,1.259222865E0
2.412696235E1,1.604387641E0,-7.893921852E0,1.435693651E-1
2.414723043E1,9.696913958E-1,-6.969694138E0,-1.322034448E-1
2.416749850E1,4.241278172E-1,-5.039882660E0,6.221338734E-2
2.418776652E1,1.986042857E-1,-3.672982693E0,8.925228715E-1
2.420803459E1,5.365904570E-1,-4.448855400E0,2.977867842E0
2.422830267E1,1.633101463E0,-7.082156658E0,4.522434711E0
2.424857074E1,2.554936409E0,-9.455238342E0,5.542375565E0
2.426883881E1,3.744767427E0,-1.486600876E1,8.793622971E0
2.428910683E1,5.078167915E0,-2.326721001E1,9.811170578E0
2.430937491E1,5.894718647E0,-2.184527397E1,4.086342812E0
2.432964298E1,3.567698479E0,-1.676471329E1,1.962712765E0
2.434991105E1,-4.785645287E-3,-1.120259762E1,6.508477330E-1
2.437017912E1,-6.508477330E-1,-7.721638680E0,8.949156404E-1
2.439044720E1,-1.483550072E-1,-6.200999737E0,1.421934843E0
2.441071522E1,6.681957245E-1,-6.112465382E0,1.668395638E0
2.443098329E1,1.436890006E0,-7.072585583E0,1.735394597E0
2.445125136E1,1.640279889E0,-7.570890903E0,2.111665964E0
