"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.633388069E1,-2.390524149E0,-9.043182373E0,2.945613146E0
1.635414876E1,-2.288218021E0,-9.138175011E0,2.725468397E0
1.637441689E1,-2.003769636E0,-9.233833313E0,2.625190258E0
1.639468501E1,-1.589177132E0,-9.331897736E0,2.561365604E0
1.641495308E1,-1.147773862E0,-9.431904793E0,2.427378178E0
1.643522121E1,-8.460975289E-1,-9.554076195E0,2.043067932E0
1.645548933E1,-7.039712667E-1,-9.672223091E0,1.457022905E0
1.647575746E1,-5.821577907E-1,-9.744747162E0,9.334845543E-1
1.649602553E1,-4.542931616E-1,-9.777583122E0,6.023703218E-1
1.651629366E1,-4.115905464E-1,-9.785550117E0,4.939426780E-1
1.653656178E1,-5.165108442E-1,-9.777919769E0,5.439479351E-1
1.655682991E1,-7.524781227E-1,-9.756002426E0,6.515873075E-1
1.657709803E1,-1.049686074E0,-9.722926140E0,7.302486300E-1
1.659736610E1,-1.325715184E0,-9.687211037E0,7.555136681E-1
1.661763423E1,-1.518106818E0,-9.659366608E0,7.499220371E-1
1.663790235E1,-1.483153939E0,-9.667515755E0,7.139863968E-1
1.665817048E1,-6.200495362E-1,-9.762117386E0,6.978508830E-1
1.667843860E1,1.091996312E0,-9.695951462E0,9.830845594E-1
1.669870668E1,1.705434561E0,-9.581072807E0,1.210332155E0
1.671897480E1,1.115977049E0,-9.686730385E0,1.045096636E0
1.673924293E1,6.652281284E-1,-9.745359421E0,8.693849444E-1
1.675951105E1,3.900229037E-1,-9.758978844E0,8.835212588E-1
1.677977918E1,2.666698098E-1,-9.741224289E0,1.099007130E0
1.680004730E1,2.768884003E-1,-9.701607704E0,1.404468894E0
1.682031543E1,3.911423385E-1,-9.655773163E0,1.668357968E0
1.684071543E1,5.611749291E-1,-9.632633209E0,1.751524091E0
1.686085162E1,7.290327549E-1,-9.651857376E0,1.574976325E0
1.688111975E1,8.561243415E-1,-9.694345474E0,1.207110167E0
1.690138787E1,8.797037005E-1,-9.735896111E0,7.802799940E-1
1.692165600E1,7.662923336E-1,-9.768588066E0,3.973235190E-1
1.694192412E1,5.047851205E-1,-9.788793564E0,3.083922267E-1
1.696219225E1,1.968547106E-1,-9.791659355E0,5.050268173E-1
1.698246037E1,-5.759313703E-2,-9.776130676E0,7.709375024E-1
1.700272850E1,-2.329268306E-1,-9.750910759E0,1.017775893E0
1.702299662E1,-2.886623144E-1,-9.718363762E0,1.280809402E0
1.704339662E1,-1.887937337E-1,-9.662713051E0,1.663345337E0
1.706353287E1,2.764264308E-2,-9.537030220E0,2.283567667E0
1.708380100E1,1.849315464E-1,-9.293434143E0,3.125424862E0
1.710406912E1,1.951851398E-1,-8.982127190E0,3.931118011E0
1.712433725E1,1.026566625E-1,-8.713425636E0,4.498450756E0
1.714473725E1,-1.660854071E-1,-8.656501770E0,4.605189323E0
1.716487350E1,-4.627135992E-1,-8.760862350E0,4.382187366E0
1.718514162E1,-6.368855834E-1,-8.881668091E0,4.108617783E0
1.720540975E1,-6.608889103E-1,-8.989694595E0,3.862512112E0
1.722567787E1,-5.488192439E-1,-9.074393272E0,3.677576303E0
1.724607787E1,-3.516819477E-1,-9.138732910E0,3.539811134E0
1.726621412E1,-1.246083081E-1,-9.199545860E0,3.394587040E0
1.728647438E1,9.953010827E-2,-9.293052673E0,3.130438566E0
1.730667340E1,2.533849180E-1,-9.457279205E0,2.581871033E0
1.732701970E1,2.550129294E-1,-9.631515503E0,1.827368736E0
1.734728761E1,2.333594412E-1,-9.736723900E0,1.145486832E0
1.736755553E1,2.417998612E-1,-9.780716896E0,6.704368591E-1
1.738782350E1,2.559749484E-1,-9.792860031E0,4.525216818E-1
1.740809152E1,2.594648600E-1,-9.793937683E0,4.264429212E-1
1.742835954E1,2.381158769E-1,-9.791988373E0,4.802531600E-1
1.744862761E1,1.887877136E-1,-9.792013168E0,5.012215376E-1
1.746889564E1,1.373593062E-1,-9.793970108E0,4.792589843E-1
1.748916371E1,8.452197909E-2,-9.794687271E0,4.768010676E-1
1.750943178E1,8.976510167E-2,-9.790661812E0,5.525298119E-1
1.752969991E1,2.596881688E-1,-9.776511192E0,7.230206728E-1
1.754996793E1,9.282804728E-1,-9.702564240E0,1.081168294E0
1.757023610E1,1.797808766E0,-9.542964935E0,1.367510319E0
1.759050423E1,1.636303425E0,-9.583520889E0,1.284147978E0
1.761077235E1,1.368401289E0,-9.658993721E0,1.000854850E0
1.763104048E1,1.193090320E0,-9.698500633E0,8.282575607E-1
1.765130860E1,1.045096636E0,-9.708576202E0,9.064865708E-1
1.767157673E1,9.374172688E-1,-9.689366341E0,1.186516285E0
1.769184480E1,8.899281621E-1,-9.644369125E0,1.537712932E0
1.771211293E1,9.643265605E-1,-9.587650299E0,1.821383119E0
1.773238110E1,1.161450148E0,-9.543198586E0,1.936177850E0
1.775264923E1,1.401105046E0,-9.533463478E0,1.822189808E0
1.777291735E1,1.565983176E0,-9.558764458E0,1.532351255E0
1.779318548E1,1.569286823E0,-9.607283592E0,1.186523676E0
1.781345360E1,1.424028993E0,-9.661716461E0,8.909313679E-1
1.783372178E1,1.180259347E0,-9.701582909E0,8.103443384E-1
1.785398991E1,8.813782930E-1,-9.723530769E0,9.200671315E-1
1.787425803E1,5.659406781E-1,-9.729028702E0,1.093671560E0
1.789452616E1,2.849266827E-1,-9.721940994E0,1.254218936E0
1.791479428E1,9.706275910E-2,-9.701059341E0,1.431933403E0
1.793506241E1,6.198308896E-3,-9.661318779E0,1.682039142E0
1.795533058E1,-2.097300999E-2,-9.589518547E0,2.052092314E0
1.797559871E1,-6.106660888E-2,-9.461788177E0,2.577059746E0
1.799586683E1,-1.436353177E-1,-9.272487640E0,3.189157724E0
1.801613496E1,-2.043151557E-1,-9.077574730E0,3.704899549E0
1.803640314E1,-3.407191932E-1,-8.965944290E0,3.958048344E0
1.805667126E1,-5.275965333E-1,-8.950842857E0,3.971706152E0
1.807693939E1,-6.256195307E-1,-9.004635811E0,3.833472967E0
1.809720751E1,-6.822967529E-1,-9.079861641E0,3.641559839E0
1.811747569E1,-6.664731503E-1,-9.146374702E0,3.474195480E0
1.813774381E1,-5.666842461E-1,-9.201345444E0,3.344322443E0
1.815801194E1,-3.718538284E-1,-9.260244370E0,3.206243038E0
1.817828006E1,-1.330862045E-1,-9.349438667E0,2.956459284E0
1.819854824E1,3.850631043E-2,-9.479446411E0,2.511770964E0
1.821881636E1,1.154367328E-1,-9.607113838E0,1.964797020E0
1.823908449E1,2.140418738E-1,-9.693922997E0,1.467117548E0
1.825935261E1,3.564887345E-1,-9.740076065E0,1.083620310E0
1.827962079E1,5.059780478E-1,-9.760026932E0,8.100961447E-1
1.829988892E1,6.205502748E-1,-9.767248154E0,6.214138269E-1
1.832015704E1,6.541752815E-1,-9.773056030E0,4.793976545E-1
1.834042522E1,5.694385171E-1,-9.784062386E0,3.438999355E-1
1.836069334E1,4.090439379E-1,-9.795415878E0,2.299583852E-1
1.838096147E1,3.053106964E-1,-9.800844193E0,1.435929537E-1
1.840122959E1,2.572300732E-1,-9.803071022E0,6.350427866E-2
1.842149777E1,1.839705259E-1,-9.804711342E0,6.462665647E-2
1.844176590E1,1.925913244E-1,-9.802592278E0,2.061470449E-1
1.846203402E1,4.043720067E-1,-9.789458275E0,4.163862169E-1
1.848230215E1,8.634337187E-1,-9.745332718E0,6.733195782E-1
1.850257032E1,1.374709487E0,-9.667968750E0,9.005213380E-1
1.852283845E1,1.425953269E0,-9.654849052E0,9.596550465E-1
1.854323845E1,1.559021831E0,-9.641935349E0,8.791611195E-1
1.856337470E1,1.729272366E0,-9.618865967E0,8.108191490E-1
1.858364287E1,1.833941936E0,-9.597126961E0,8.379717469E-1
1.860391100E1,1.849389434E0,-9.585537910E0,9.314507842E-1
1.862417912E1,1.755462885E0,-9.598528862E0,9.782576561E-1
1.864457912E1,1.567417026E0,-9.633856773E0,9.499418139E-1
1.866471543E1,1.356252193E0,-9.670076370E0,9.058547616E-1
1.868498355E1,1.187600255E0,-9.695868492E0,8.661060929E-1
1.870525168E1,1.128629446E0,-9.708203316E0,8.045947552E-1
1.872551980E1,1.179113269E0,-9.709433556E0,7.120224237E-1
1.874591980E1,1.219509721E0,-9.710378647E0,6.258834004E-1
1.876605610E1,1.203707576E0,-9.714966774E0,5.838516355E-1
1.878632418E1,1.122790337E0,-9.722541809E0,6.179820895E-1
1.880659235E1,9.688956141E-1,-9.731212616E0,7.315359712E-1
1.882686048E1,7.362096906E-1,-9.737556458E0,8.990899324E-1
1.884726048E1,4.718630016E-1,-9.731533051E0,1.115799785E0
1.886739678E1,2.809635401E-1,-9.703270912E0,1.392112732E0
1.888766491E1,2.077490836E-1,-9.645306587E0,1.759347558E0
1.890793303E1,2.260690331E-1,-9.547752380E0,2.227042913E0
1.892820116E1,2.806989551E-1,-9.386712074E0,2.825104713E0
1.894846928E1,3.443189859E-1,-9.165156364E0,3.471562862E0
1.896873746E1,4.013310373E-1,-8.945175171E0,3.999145508E0
1.898900558E1,2.286813408E-1,-8.893358231E0,4.126291275E0
1.900927371E1,-1.527733058E-1,-9.023493767E0,3.837134600E0
1.902954183E1,-5.790610909E-1,-9.175827980E0,3.411634922E0
1.904980996E1,-9.593465328E-1,-9.279441833E0,3.023573160E0
1.907007808E1,-1.200734019E0,-9.328947067E0,2.774774790E0
1.909034621E1,-1.223985195E0,-9.357458115E0,2.666501522E0
1.911061433E1,-1.001911044E0,-9.392861366E0,2.634524584E0
1.913088246E1,-5.940027833E-1,-9.436681747E0,2.601266146E0
1.915115064E1,-9.027417749E-2,-9.482639313E0,2.498355389E0
1.917141876E1,3.737280071E-1,-9.527614594E0,2.292440414E0
1.919168689E1,6.513239741E-1,-9.580772400E0,1.988704085E0
1.921195501E1,7.735550404E-1,-9.636385918E0,1.646833539E0
1.923222314E1,8.663851619E-1,-9.678520203E0,1.321365952E0
1.925249126E1,9.318091869E-1,-9.708047867E0,1.027580500E0
1.927275938E1,9.389545918E-1,-9.729215622E0,7.944286466E-1
1.929302751E1,8.763266206E-1,-9.746256828E0,6.425897479E-1
1.931329564E1,7.670407891E-1,-9.759934425E0,5.707000494E-1
1.933356376E1,6.593526006E-1,-9.769257545E0,5.452054143E-1
1.935383188E1,5.440102816E-1,-9.778720856E0,5.010626912E-1
1.937410001E1,4.362761974E-1,-9.788233757E0,4.129632711E-1
1.939436814E1,4.392975271E-1,-9.792124748E0,3.028217554E-1
1.941463626E1,6.697455645E-1,-9.780141830E0,2.658029199E-1
1.943490439E1,9.260591269E-1,-9.754703522E0,3.982101977E-1
1.945517251E1,8.948359489E-1,-9.731217384E0,8.204036951E-1
1.947544064E1,9.979074001E-1,-9.665431976E0,1.324378014E0
1.949570876E1,1.297556877E0,-9.618321419E0,1.405210853E0
1.951597688E1,1.611480355E0,-9.598342896E0,1.202217340E0
1.953624501E1,1.803264976E0,-9.582872391E0,1.042679071E0
1.955664501E1,1.893491149E0,-9.567090988E0,1.027543545E0
1.957678126E1,1.888838768E0,-9.562463760E0,1.077951670E0
1.959704939E1,1.790433764E0,-9.580565453E0,1.085123301E0
1.961731746E1,1.628196478E0,-9.620852470E0,9.790652394E-1
1.963758558E1,1.437085867E0,-9.674116135E0,7.187867165E-1
1.965785371E1,1.270356059E0,-9.717909813E0,3.446865082E-1
1.967812183E1,1.168362975E0,-9.736609459E0,6.115468219E-2
1.969838996E1,1.100832462E0,-9.744599342E0,3.684668243E-2
1.971865808E1,9.801869392E-1,-9.753806114E0,2.699794173E-1
1.973892616E1,7.852903605E-1,-9.754662514E0,6.326571703E-1
1.975919428E1,5.818670392E-1,-9.747518539E0,9.042689800E-1
1.977946241E1,4.093781710E-1,-9.740290642E0,1.062797070E0
1.979973053E1,3.135355115E-1,-9.731456757E0,1.170825481E0
1.981999860E1,3.306674957E-1,-9.715827942E0,1.289861441E0
1.984039860E1,4.494139552E-1,-9.687151909E0,1.458595276E0
1.986053485E1,6.279360056E-1,-9.631621361E0,1.734345555E0
1.988080298E1,7.544856668E-1,-9.482443810E0,2.384198427E0
1.990107105E1,7.324463725E-1,-9.216968536E0,3.268240452E0
1.992133918E1,6.254407763E-1,-8.942703247E0,3.975836277E0
1.994160730E1,6.392982602E-1,-8.914006233E0,4.037595749E0
1.996187543E1,4.435997009E-1,-9.040044785E0,3.775077581E0
1.998214350E1,2.340888381E-1,-9.148121834E0,3.525260448E0
2.000241162E1,1.221525669E-1,-9.227672577E0,3.317459583E0
2.002267975E1,9.491999447E-2,-9.290722847E0,3.137490749E0
2.004307975E1,1.469601393E-1,-9.347886086E0,2.960713148E0
2.006321595E1,2.814429700E-1,-9.410208702E0,2.745751143E0
2.008348397E1,4.795527458E-1,-9.489383698E0,2.427345991E0
2.010375214E1,6.729519963E-1,-9.591704369E0,1.927883625E0
2.012402027E1,7.815928459E-1,-9.694508553E0,1.255384684E0
2.014442027E1,8.851428628E-1,-9.744935036E0,6.505100131E-1
2.016455647E1,1.023335218E0,-9.748081207E0,3.131961823E-1
2.018482454E1,1.180439711E0,-9.731561661E0,2.714121938E-1
2.020509267E1,1.372421265E0,-9.699331284E0,4.580640197E-1
2.022536074E1,1.619969726E0,-9.644400597E0,7.291278839E-1
2.024576074E1,1.857025743E0,-9.578550339E0,9.865167141E-1
2.026589694E1,1.987023354E0,-9.525623322E0,1.218447089E0
2.028616506E1,1.976601481E0,-9.503753662E0,1.393594980E0
2.030643314E1,1.825224519E0,-9.522001266E0,1.473238111E0
2.032670126E1,1.630399227E0,-9.562089920E0,1.441737652E0
2.034696933E1,1.740777016E0,-9.549830437E0,1.393134475E0
2.036723741E1,1.898322821E0,-9.512825012E0,1.439763904E0
2.038750553E1,1.966644049E0,-9.480463982E0,1.556762815E0
2.040777366E1,2.055418015E0,-9.438996315E0,1.688493490E0
2.042804173E1,2.198847532E0,-9.394997597E0,1.751992226E0
2.044830985E1,2.398059368E0,-9.358925819E0,1.682315946E0
2.046857793E1,2.608625889E0,-9.343856812E0,1.434499264E0
2.048884600E1,2.756116152E0,-9.354646683E0,1.031888962E0
2.050911412E1,2.800534487E0,-9.381908417E0,5.542300940E-1
2.052938220E1,2.750455379E0,-9.412676811E0,8.310614526E-2
2.054965032E1,2.658708572E0,-9.433663368E0,-3.280953467E-1
2.056991840E1,2.589298248E0,-9.436382294E0,-6.485486031E-1
2.059018647E1,2.560245514E0,-9.427768707E0,-8.559992313E-1
2.061045459E1,2.546753407E0,-9.422383308E0,-9.503260851E-1
2.063072267E1,2.530520916E0,-9.427201271E0,-9.458904266E-1
2.065099079E1,2.502008915E0,-9.441997528E0,-8.712217212E-1
2.067125886E1,2.465489149E0,-9.464654922E0,-7.155799270E-1
2.069152694E1,2.361723423E0,-9.506252289E0,-4.730974734E-1
2.071179506E1,2.281325579E0,-9.535567284E0,-1.972227842E-1
2.073206314E1,2.323588848E0,-9.527033806E0,8.338328451E-2
2.075233121E1,2.434824228E0,-9.490519524E0,4.147803485E-1
2.077259928E1,2.513573647E0,-9.440031052E0,8.591573238E-1
2.079286741E1,2.472478628E0,-9.384823799E0,1.407944560E0
2.081313548E1,2.283793449E0,-9.331595421E0,1.968755841E0
2.083340360E1,2.004606247E0,-9.284468651E0,2.439380169E0
2.085367162E1,1.681735873E0,-9.252414703E0,2.781179905E0
2.087393970E1,1.410794020E0,-9.238294601E0,2.972196579E0
2.089420782E1,1.293051958E0,-9.240212440E0,3.019417524E0
2.091447590E1,1.310703754E0,-9.258750916E0,2.954314947E0
2.093474397E1,1.282782912E0,-9.318832397E0,2.772044659E0
2.095501204E1,1.104675889E0,-9.392535210E0,2.594292879E0
2.097528011E1,7.961288095E-1,-9.468870163E0,2.424263954E0
2.099554819E1,4.677864015E-1,-9.535611153E0,2.241356850E0
2.101581626E1,2.939790785E-1,-9.578107834E0,2.084178209E0
2.103608433E1,2.851092517E-1,-9.600316048E0,1.980661035E0
2.105635241E1,4.101481140E-1,-9.605464935E0,1.933184624E0
2.107662048E1,6.082615852E-1,-9.598042488E0,1.917809010E0
2.109688855E1,8.044937253E-1,-9.581242561E0,1.929496765E0
2.111715662E1,9.331655502E-1,-9.578183174E0,1.886267066E0
2.113742470E1,1.060325384E0,-9.602139473E0,1.686717391E0
2.115769277E1,1.209392786E0,-9.625885010E0,1.431810260E0
2.117796084E1,1.357878089E0,-9.628787041E0,1.270044446E0
2.119822892E1,1.506395936E0,-9.603049278E0,1.297153115E0
2.121849699E1,1.604929209E0,-9.574188232E0,1.389068723E0
2.123876506E1,1.621229291E0,-9.556142807E0,1.490686893E0
2.125903308E1,1.637833714E0,-9.533468246E0,1.612718463E0
2.127930116E1,1.715415120E0,-9.508126259E0,1.680260301E0
2.129956918E1,1.810180068E0,-9.490053177E0,1.683014631E0
2.131983730E1,1.847306609E0,-9.492106438E0,1.630259514E0
2.134010532E1,1.873425484E0,-9.502086639E0,1.539809704E0
2.136037345E1,1.904431939E0,-9.508123398E0,1.462569475E0
2.138064147E1,1.958682418E0,-9.501650810E0,1.432683587E0
2.140090954E1,2.045453072E0,-9.482771873E0,1.436509013E0
2.142117761E1,2.133968353E0,-9.458624840E0,1.466623545E0
2.144144569E1,2.190633297E0,-9.435526848E0,1.530467987E0
2.146171371E1,2.221955776E0,-9.411474228E0,1.630164385E0
2.148198178E1,2.215683699E0,-9.393421173E0,1.739192247E0
2.150224985E1,2.134843826E0,-9.399305344E0,1.807179451E0
2.152251793E1,2.021643639E0,-9.432648659E0,1.763087273E0
2.154291793E1,1.970219493E0,-9.476933479E0,1.573646665E0
2.156305402E1,1.975939751E0,-9.518357277E0,1.291101217E0
2.158332204E1,2.010851622E0,-9.546015739E0,1.000221252E0
2.160359017E1,2.066086292E0,-9.555052757E0,7.763041258E-1
2.162385819E1,2.148117065E0,-9.546716690E0,6.451363564E-1
2.164425819E1,2.249473095E0,-9.527858734E0,5.746167302E-1
2.166439433E1,2.345203400E0,-9.508567810E0,5.074911714E-1
2.168466235E1,2.406475306E0,-9.498455048E0,3.982811272E-1
2.170493043E1,2.406839371E0,-9.503721237E0,2.383167148E-1
2.172519850E1,2.357202768E0,-9.518926620E0,6.335223466E-2
2.174559850E1,2.289004564E0,-9.535433769E0,-7.956501096E-2
2.176573459E1,2.219027758E0,-9.550930023E0,-1.613646001E-1
2.178600267E1,2.150498867E0,-9.566130638E0,-1.867481023E-1
2.180627069E1,2.084863186E0,-9.581098557E0,-1.621490270E-1
2.182653876E1,2.017724276E0,-9.596571922E0,-7.070307434E-2
2.184693876E1,1.966122508E0,-9.606973648E0,1.038779616E-1
2.186707485E1,1.966592669E0,-9.601602554E0,3.348832130E-1
2.188734287E1,1.967391133E0,-9.589669228E0,5.813931227E-1
2.190761095E1,1.930285215E0,-9.576566696E0,8.566003442E-1
2.192787897E1,1.865876555E0,-9.548400879E0,1.231642008E0
2.194814704E1,1.768471599E0,-9.493647575E0,1.706909299E0
2.196841506E1,1.630954266E0,-9.413590431E0,2.212393522E0
2.198868314E1,1.444397330E0,-9.326526642E0,2.664582491E0
2.200895116E1,1.230165005E0,-9.259085655E0,2.987709522E0
2.202921923E1,1.090324283E0,-9.226693153E0,3.138427019E0
2.204948725E1,1.125548244E0,-9.225233078E0,3.130271912E0
2.206975527E1,1.255649328E0,-9.238546371E0,3.040228128E0
2.209002334E1,1.324344039E0,-9.258394241E0,2.949343443E0
2.211029136E1,1.226721287E0,-9.288620949E0,2.896039248E0
2.213055944E1,9.834501147E-1,-9.320473671E0,2.886518955E0
2.215082751E1,7.403496504E-1,-9.339515686E0,2.897536278E0
2.217109553E1,6.569083333E-1,-9.345967293E0,2.896849394E0
2.219136355E1,7.301310301E-1,-9.351277351E0,2.861977577E0
2.221163162E1,8.622986674E-1,-9.355753899E0,2.810102940E0
2.223189965E1,9.081905484E-1,-9.377234459E0,2.722691774E0
2.225216772E1,8.643820882E-1,-9.424850464E0,2.568154097E0
2.227243574E1,9.237930179E-1,-9.476326942E0,2.348661661E0
2.229270376E1,1.028978825E0,-9.526911736E0,2.085555315E0
2.231297183E1,1.143549681E0,-9.564974785E0,1.836828351E0
2.233323985E1,1.279159904E0,-9.578079224E0,1.671685815E0
2.235350787E1,1.422360778E0,-9.560214996E0,1.658183455E0
2.237377595E1,1.536810398E0,-9.513127327E0,1.819064856E0
2.239404397E1,1.484848380E0,-9.496769905E0,1.943445683E0
2.241431204E1,1.272767901E0,-9.528983116E0,1.936211586E0
2.243458006E1,1.052973628E0,-9.578683853E0,1.819464803E0
2.245484814E1,9.379556179E-1,-9.623922348E0,1.634239912E0
2.247511616E1,1.007477760E0,-9.642040253E0,1.478659272E0
2.249538423E1,1.202146411E0,-9.623601913E0,1.453105211E0
2.251565225E1,1.248860002E0,-9.597186089E0,1.582641482E0
2.253592032E1,1.215324759E0,-9.587551117E0,1.665005565E0
2.255618834E1,1.320352554E0,-9.593797684E0,1.544702291E0
2.257645636E1,1.498259544E0,-9.598420143E0,1.340127110E0
2.259672444E1,1.677932501E0,-9.590326309E0,1.174981952E0
2.261699246E1,1.826822639E0,-9.573285103E0,1.088723898E0
2.263726053E1,1.933103323E0,-9.549654007E0,1.112480640E0
2.265752855E1,1.979364157E0,-9.522966385E0,1.251247764E0
2.267779657E1,1.935599327E0,-9.504738808E0,1.443531275E0
2.269806465E1,1.818478227E0,-9.510463715E0,1.553900003E0
2.271833272E1,1.686431408E0,-9.556315422E0,1.415342927E0
2.273860074E1,1.604044080E0,-9.618723869E0,1.038071156E0
2.275886876E1,1.562779665E0,-9.662473679E0,6.038998365E-1
2.277913683E1,1.543771148E0,-9.680787086E0,2.636659145E-1
2.279940485E1,1.557768703E0,-9.681651115E0,9.686719626E-2
2.281967293E1,1.627997637E0,-9.670316696E0,7.066099346E-2
2.284007293E1,1.718175650E0,-9.654655457E0,7.671451569E-2
2.286020902E1,1.774661660E0,-9.644495964E0,6.823567301E-2
2.288047699E1,1.801615000E0,-9.639410973E0,7.947710156E-2
2.290074511E1,1.803632736E0,-9.638531685E0,1.265155524E-1
2.292101314E1,1.784959793E0,-9.640672684E0,2.042918801E-1
2.294128116E1,1.752225876E0,-9.643994331E0,3.057141602E-1
2.296154923E1,1.713807344E0,-9.646725655E0,4.170684218E-1
2.298181725E1,1.682623982E0,-9.647492409E0,5.148132443E-1
2.300208532E1,1.671677828E0,-9.645652771E0,5.807345510E-1
2.302235334E1,1.685037494E0,-9.641464233E0,6.108971238E-1
2.304275334E1,1.719089985E0,-9.635167122E0,6.153733730E-1
2.306288944E1,1.768932700E0,-9.626329422E0,6.124293208E-1
2.308315751E1,1.831352472E0,-9.615010262E0,6.067281961E-1
2.310342558E1,1.893732071E0,-9.603876114E0,5.913791060E-1
2.312369360E1,1.938977957E0,-9.594861031E0,5.910953283E-1
2.314409360E1,1.955092788E0,-9.587474823E0,6.544665098E-1
2.316422970E1,1.937737226E0,-9.580098152E0,7.982950211E-1
2.318449777E1,1.886903524E0,-9.568118095E0,1.030104160E0
2.320476579E1,1.801441312E0,-9.543050766E0,1.362123609E0
2.322503386E1,1.676025748E0,-9.487633705E0,1.829239130E0
2.324543386E1,1.475831032E0,-9.363337517E0,2.514006138E0
2.326556996E1,1.223836303E0,-9.147215843E0,3.316785097E0
2.328583798E1,9.843591452E-1,-8.886382103E0,4.029099464E0
2.330610605E1,9.302993417E-1,-8.678150177E0,4.471537590E0
2.332637412E1,1.034265757E0,-8.600441933E0,4.597072601E0
2.334664214E1,1.025816202E0,-8.648213387E0,4.508492947E0
2.336691022E1,8.876678348E-1,-8.781900406E0,4.273248672E0
2.338717824E1,7.501367331E-1,-8.935877800E0,3.969604731E0
2.340744631E1,6.913824081E-1,-9.065118790E0,3.676412821E0
2.342771433E1,7.078866959E-1,-9.157191277E0,3.437314272E0
2.344798241E1,7.486777902E-1,-9.224824905E0,3.242295265E0
2.346825048E1,8.207524419E-1,-9.292613029E0,3.023920059E0
2.348851850E1,9.383760691E-1,-9.389401436E0,2.670013666E0
2.350878657E1,1.057700872E0,-9.513395309E0,2.132361889E0
2.352905459E1,1.159532547E0,-9.612760544E0,1.555858374E0
2.354932267E1,1.282845616E0,-9.661988258E0,1.081976414E0
2.356959074E1,1.414444923E0,-9.672796249E0,7.789273262E-1
2.358985876E1,1.519930363E0,-9.666273117E0,6.506663561E-1
2.361012683E1,1.576442957E0,-9.658115387E0,6.372076273E-1
2.363039485E1,1.556045651E0,-9.660256386E0,6.546469331E-1
2.365066293E1,1.438244224E0,-9.678408623E0,6.559368372E-1
2.367093100E1,1.250352740E0,-9.705591202E0,6.391449571E-1
2.369119902E1,1.069226027E0,-9.728510857E0,6.190338731E-1
2.371146709E1,1.006272793E0,-9.733530998E0,6.451336741E-1
2.373173517E1,1.176901102E0,-9.696046829E0,8.786226511E-1
2.375200319E1,1.472350359E0,-9.614775658E0,1.248457551E0
2.377227126E1,1.759729624E0,-9.530051231E0,1.500617981E0
2.379253933E1,1.913294792E0,-9.513554573E0,1.414907694E0
2.381280741E1,2.044528961E0,-9.515230179E0,1.204439282E0
2.383320741E1,2.124919176E0,-9.504495621E0,1.148773551E0
2.385334350E1,2.128381729E0,-9.476554871E0,1.354720950E0
2.387361157E1,2.069969893E0,-9.433138847E0,1.703376293E0
2.389387965E1,1.954901814E0,-9.393088341E0,2.029443502E0
2.391414767E1,1.813914418E0,-9.375249863E0,2.232666969E0
2.393441574E1,1.674471617E0,-9.394564629E0,2.260241985E0
2.395468381E1,1.560318470E0,-9.454966545E0,2.083124161E0
2.397495189E1,1.504166961E0,-9.533463478E0,1.738083959E0
2.399521991E1,1.491481900E0,-9.603200912E0,1.313158631E0
2.401548798E1,1.483373523E0,-9.652467728E0,8.943377733E-1
2.403575605E1,1.479505539E0,-9.677200317E0,5.772621632E-1
2.405602412E1,1.521323919E0,-9.666811943E0,6.392922997E-1
2.407629220E1,1.581116915E0,-9.638183594E0,8.808456659E-1
2.409656022E1,1.626911521E0,-9.611892700E0,1.065390825E0
2.411682829E1,1.710502744E0,-9.592435837E0,1.108943343E0
2.413709636E1,1.789699912E0,-9.580234528E0,1.089252710E0
2.415736444E1,1.831182241E0,-9.569951057E0,1.110496759E0
2.417763251E1,1.813664675E0,-9.557479858E0,1.239185929E0
2.419790053E1,1.723211288E0,-9.533122063E0,1.523328304E0
2.421816860E1,1.567780495E0,-9.465318680E0,2.029824018E0
2.423843668E1,1.423452854E0,-9.307734489E0,2.740482330E0
2.425870475E1,1.350258112E0,-9.027176857E0,3.585702181E0
2.427897282E1,1.334995389E0,-8.663857460E0,4.396108150E0
2.429924084E1,1.321125388E0,-8.486954689E0,4.732506752E0
2.431950892E1,1.210388184E0,-8.534253120E0,4.676736355E0
2.433977699E1,1.144884229E0,-8.637568474E0,4.500225067E0
2.436004506E1,1.105741739E0,-8.749461174E0,4.288900375E0
2.438031314E1,1.072905540E0,-8.846377373E0,4.094002724E0
2.440058121E1,1.067221284E0,-8.917223930E0,3.938852072E0
2.442084923E1,1.078646064E0,-8.968368530E0,3.817757845E0
2.444111735E1,1.096675396E0,-9.025712967E0,3.674805880E0
2.446138543E1,1.104862213E0,-9.130225182E0,3.404209852E0
2.448165350E1,1.104758143E0,-9.286447525E0,2.951573849E0
2.450192157E1,1.145334959E0,-9.439175606E0,2.400114298E0
2.452218964E1,1.235758543E0,-9.549169540E0,1.859203577E0
2.454258959E1,1.345988274E0,-9.612757683E0,1.397712111E0
2.456272574E1,1.449507713E0,-9.642596245E0,1.043862700E0
2.458299381E1,1.539332628E0,-9.651678085E0,8.037154675E-1
2.460326183E1,1.607034564E0,-9.650026321E0,6.817721725E-1
2.462352991E1,1.630844831E0,-9.650608063E0,6.135877967E-1
2.464392996E1,1.583250165E0,-9.664183617E0,5.169748068E-1
