"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.609712772E1,3.786641955E-1,-1.104706383E1,-3.859622955E0
1.611739558E1,8.374879509E-2,-1.306062412E1,-2.777468920E0
1.613766334E1,-5.647061467E-1,-2.024567223E1,-1.996810555E0
1.615793115E1,-3.571886063E0,-2.644188690E1,-1.333998680E0
1.617819891E1,-9.212965012E0,-1.855753517E1,-3.586841106E0
1.619846673E1,-6.638886452E0,-8.772686005E0,-4.400999069E0
1.621873449E1,-2.439482689E0,-4.350749969E0,-2.499901533E0
1.623900230E1,-1.642074585E0,-4.288536549E0,-1.434497118E0
1.625927011E1,-1.204187989E0,-6.124429703E0,-7.136593461E-1
1.627953787E1,-5.096712112E-1,-7.846065521E0,-2.931207791E-2
1.629980569E1,-7.202396393E-1,-8.870791435E0,-1.274178028E-1
1.632007345E1,-5.958128572E-1,-8.968897820E0,-1.709671736E0
1.634034126E1,-5.431707501E-1,-8.787042618E0,-2.676970243E0
1.636060902E1,-4.115654826E-1,-8.949754715E0,-2.286940336E0
1.638087683E1,-2.967100143E-1,-8.995218277E0,-2.210369825E0
1.640114464E1,-1.139581800E0,-8.519046783E0,-3.527020693E0
1.642141240E1,-2.027917147E0,-7.707281590E0,-5.087738991E0
1.644168022E1,-2.202593327E0,-6.670591354E0,-5.684150219E0
1.646194798E1,-1.884347796E0,-5.844469070E0,-5.636293888E0
1.648221574E1,-1.546361685E0,-5.471189022E0,-5.161916733E0
1.650248355E1,-1.223330617E0,-5.502295494E0,-4.578067780E0
1.652275131E1,-1.297508121E0,-5.298905849E0,-4.393820763E0
1.654315131E1,-1.388435364E0,-5.954539299E0,-3.735196114E0
1.656328688E1,-1.405185103E0,-7.752745152E0,-9.577272534E-1
1.658355470E1,-1.091725349E0,-7.716853142E0,1.431506157E0
1.660382246E1,-2.422732830E0,-1.008215809E1,1.469791293E0
1.662409027E1,-5.573482037E0,-1.812204170E1,-7.088736892E-1
1.664449027E1,-2.195414782E0,-3.195315552E1,-1.122652531E1
1.666462584E1,-7.489534616E-1,-2.214437675E1,3.136392355E0
1.668489360E1,1.746760458E-1,-1.459562016E1,5.781657696E0
1.670516141E1,5.222335458E-1,-1.099442196E1,5.688337803E0
1.672542917E1,1.084546804E0,-8.080561638E0,2.896511793E0
1.674582917E1,2.712862730E0,-6.071787357E0,-2.191227436E0
1.676596475E1,4.393222332E0,-5.820540905E0,-5.059025288E0
1.678623251E1,3.619144261E-1,-8.485547066E0,-2.059023857E0
1.680650032E1,-9.768698215E-1,-1.028076267E1,-1.697707653E0
1.682676808E1,-1.435693651E-1,-1.045125103E1,-1.185643673E0
1.684703584E1,7.657032460E-2,-1.047039413E1,-1.109073281E0
1.686730365E1,-2.344966233E-1,-9.272786140E0,-1.412961721E0
1.688757141E1,-4.785645306E-1,-7.936992645E0,-9.266205430E-1
1.690783923E1,-5.742774159E-2,-7.218547821E0,-5.126622319E-1
1.692810699E1,9.332008660E-2,-6.385845661E0,-3.762713671E-1
1.694837480E1,6.939185411E-2,-5.562116146E0,-5.892325640E-1
1.696864256E1,1.339980662E-1,-5.973681927E0,-8.021938205E-1
1.698891032E1,2.805584669E-1,-7.673782349E0,-1.168893814E0
1.700917813E1,8.380861282E-1,-9.634700775E0,-1.640279889E0
1.702944589E1,1.791027784E0,-1.091545868E1,-1.927418590E0
1.704971371E1,2.961716175E0,-1.081496048E1,-2.636292458E0
1.706998147E1,3.443271875E0,-9.565308571E0,-3.653840065E0
1.709024923E1,2.392224550E0,-7.874779224E0,-3.929014683E0
1.711051704E1,1.319641709E0,-8.444869041E0,-3.766302824E0
1.713078480E1,2.815753937E0,-1.243789196E1,-2.051845312E0
1.715105256E1,4.051048756E0,-1.573520184E1,3.708875179E-1
1.717132037E1,2.327019930E0,-1.968515396E1,2.005783558E0
1.719158813E1,-2.360519648E0,-2.178724861E1,2.889333248E0
1.721185589E1,-5.853442192E0,-1.960379791E1,1.649253011E0
1.723212370E1,-9.507282257E0,-1.695135307E1,-7.178467698E-3
1.725239147E1,-7.670791149E0,-1.363549995E1,-2.082952023E0
1.727265923E1,-3.442673683E0,-1.081735325E1,-2.662613392E0
1.729292699E1,-3.521636724E0,-8.995218277E0,3.972085714E-1
1.731319480E1,-3.110071182E0,-7.860422611E0,3.323032379E0
1.733346256E1,-7.178468108E-1,-7.673782349E0,1.670788407E0
1.735373037E1,2.109273195E0,-8.641080856E0,-9.218349457E-1
1.737399813E1,1.767099500E0,-8.880363464E0,-1.005583763E0
1.739426589E1,-7.728816867E-1,-7.597211838E0,-1.925025821E0
1.741453365E1,-2.899502754E0,-6.421737671E0,-2.466402054E0
1.743480147E1,-3.921836376E0,-6.632306099E0,-3.093321562E0
1.745506923E1,-3.878167391E0,-7.580461979E0,-3.952943087E0
1.747533699E1,-2.243271112E0,-8.770293236E0,-5.973681927E0
1.749560480E1,-5.024927258E-1,-9.842875481E0,-6.314060688E0
1.751587256E1,-1.309472203E0,-9.515059471E0,-4.561318398E0
1.753614027E1,-2.264806747E0,-7.987242222E0,-3.919443607E0
1.755640803E1,-1.675574064E0,-6.378666878E0,-4.353142738E0
1.757667584E1,6.681957245E-1,-5.830112457E0,-4.036691666E0
1.759694365E1,1.252044439E0,-8.775078773E0,-3.632304668E0
1.761721141E1,2.078166485E0,-1.409970760E1,2.511267424E0
1.763747917E1,-2.214557409E0,-1.754238129E1,2.078166485E0
1.765774694E1,-3.449851990E0,-1.968515396E1,9.858429432E-1
1.767801470E1,-2.775674164E-1,-1.643629837E1,2.145165443E0
1.769828251E1,-2.057827413E-1,-1.019222832E1,4.007379532E0
1.771855027E1,-4.785645306E-1,-7.230511665E0,3.394817114E0
1.773881803E1,-1.218544960E0,-5.495117188E0,3.056830883E0
1.775908579E1,-2.416750938E-1,-5.404190063E0,1.414756417E0
1.777935355E1,1.651047617E-1,-6.014359951E0,1.180259824E0
1.779962131E1,-8.135596663E-2,-7.515855789E0,1.331007600E0
1.781988912E1,-1.148554832E-1,-9.086145401E0,1.433898926E0
1.784028912E1,-4.378865361E-1,-1.020658493E1,1.627717614E0
1.786042464E1,-8.237292171E-1,-1.095613670E1,1.771286964E0
1.788069240E1,-1.929811478E0,-1.112841988E1,1.929213285E0
1.790096022E1,-3.727419376E0,-1.094656563E1,2.087737799E0
1.792122798E1,-7.309474945E0,-1.032622623E1,7.968099117E-1
1.794149574E1,-8.532805443E0,-8.755936623E0,-8.021938205E-1
1.796176350E1,-6.287141323E0,-7.834101200E0,-2.751147747E0
1.798203126E1,-3.270390272E0,-7.956135273E0,-3.168097258E0
1.800229902E1,-9.888339639E-1,-8.717651367E0,-2.303689957E0
1.802256678E1,7.950153351E-1,-9.986445427E0,-9.505487680E-1
1.804296678E1,1.613958836E0,-1.167936707E1,4.857429862E-1
1.806310235E1,2.080559254E0,-1.258684540E1,9.332008362E-1
1.808337011E1,2.382653236E0,-1.232064342E1,1.055832982E0
1.810363787E1,2.173879385E0,-1.117866898E1,1.256830096E0
1.812390563E1,1.539781332E0,-1.027597713E1,1.225723386E0
1.814430563E1,1.027119160E0,-9.842875481E0,2.775674164E-1
1.816444115E1,1.531406492E-1,-9.498309135E0,-1.554138303E0
1.818470897E1,-9.433703423E-1,-1.015394306E1,-6.394818425E-1
1.820497673E1,-2.630908489E0,-9.984052658E0,-4.432703853E-1
1.822524449E1,-3.169891834E0,-9.967302322E0,-2.422732860E-1
1.824564449E1,-5.982056856E-1,-1.146401310E1,2.799602449E-1
1.826578001E1,1.261615753E0,-1.292901897E1,9.810572863E-2
1.828604777E1,2.276770830E0,-1.421216965E1,1.012163997E0
1.830631553E1,2.593221426E0,-1.494018650E1,2.683550596E0
1.832658329E1,1.960918188E0,-1.398245907E1,3.421138287E0
1.834698329E1,8.614161611E-2,-1.103509998E1,2.128415823E0
1.836711886E1,-1.723430514E0,-8.480761528E0,-3.475574851E-1
1.838738662E1,-3.129213810E0,-7.197012424E0,-1.456032634E0
1.840765438E1,-3.239283562E0,-7.000801086E0,-4.887340367E-1
1.842792214E1,-2.717050076E0,-7.420143127E0,7.034898400E-1
1.844818996E1,-2.338984251E0,-8.080561638E0,1.479362607E0
1.846845772E1,-2.461018085E0,-8.822935104E0,1.280758262E0
1.848872542E1,-2.673979282E0,-1.053260708E1,1.632503271E0
1.850899318E1,-3.098107100E0,-1.304626751E1,2.982653379E0
1.852926100E1,-3.330210924E0,-1.489472294E1,5.953940868E0
1.854952876E1,-1.970489502E0,-1.340758324E1,6.135795593E0
1.856979652E1,4.309473515E0,-1.216032505E1,-3.462414265E0
1.859006433E1,6.984051228E0,-1.200957680E1,-3.940979004E0
1.861033209E1,1.041476011E0,-9.845269203E0,-6.155536175E-1
1.863059985E1,-3.086741269E-1,-8.104490280E0,7.178468257E-2
1.865086761E1,-8.165507317E-1,-8.161917686E0,-4.839483798E-1
1.867113537E1,-1.884347796E0,-7.764709473E0,-5.892325640E-1
1.869140313E1,-2.812762976E0,-7.367500782E0,-7.447660565E-1
1.871167089E1,-3.849453449E0,-6.996015072E0,-9.170492887E-1
1.873193865E1,-4.697110653E0,-6.541378975E0,-1.128215909E0
1.875220641E1,-5.300700188E0,-6.234499454E0,-1.348355532E0
1.877260641E1,-5.374877930E0,-6.529414654E0,-1.779063582E0
1.879274194E1,-4.697110653E0,-7.444071293E0,-2.736790895E0
1.881300975E1,-2.635694027E0,-8.913862228E0,-5.578866005E0
1.883327751E1,5.533402562E-1,-1.146162033E1,-9.811769485E0
1.885354527E1,5.037489891E0,-1.237089348E1,-1.066660500E1
1.887381303E1,6.239284992E0,-9.804591179E0,-6.584449768E0
1.889408079E1,6.200999737E0,-8.269595146E0,-1.604387641E0
1.891434855E1,4.601995945E0,-1.053499985E1,5.458626747E0
1.893461631E1,1.938186288E-1,-1.327119255E1,6.358926296E0
1.895488407E1,-3.447459221E0,-1.397528076E1,2.094916344E0
1.897515183E1,-2.647658348E0,-1.328794193E1,-8.825327873E0
1.899541964E1,-5.025525570E0,-1.095613670E1,-2.717648268E0
1.901568740E1,-4.194618225E0,-1.095852947E1,1.646860242E0
1.903595516E1,-3.595814228E0,-9.986445427E0,2.571087837E0
1.905622292E1,-2.484946251E0,-8.085348129E0,1.910070658E0
1.907649068E1,-1.644467354E0,-6.696912289E0,1.802393675E0
1.909675845E1,-1.292722464E0,-5.877968788E0,1.168295622E0
1.911702621E1,-1.067797065E0,-6.900302410E0,4.881358147E-1
1.913729397E1,-1.405185103E0,-8.712865829E0,3.397808075E-1
1.915756173E1,-1.716252089E0,-1.054696369E1,7.704889178E-1
1.917782954E1,-1.649253011E0,-1.222014523E1,1.208973646E0
1.919809730E1,-1.182652593E0,-1.296969700E1,1.833500385E0
1.921836506E1,-4.666004181E-1,-1.189232826E1,1.400399446E0
1.923863282E1,-5.072783828E-1,-1.048714352E1,3.230310678E-1
1.925890058E1,-8.620143533E-1,-9.035896301E0,-9.720842242E-1
1.927916834E1,-1.376471281E0,-7.654639721E0,-2.688934565E0
1.929956834E1,-1.333400369E0,-7.898707390E0,-2.246262312E0
1.931970391E1,-1.206580877E0,-8.748757362E0,-1.137787223E0
1.933997167E1,-1.101296663E0,-9.517452240E0,-1.680957973E-1
1.936023944E1,-1.029511929E0,-1.003669453E1,2.416750938E-1
1.938050720E1,-5.982056856E-1,-1.040818024E1,4.833501875E-1
1.940077496E1,-5.503492057E-2,-1.062114143E1,6.460621357E-1
1.942104272E1,2.368894368E-1,-1.047278690E1,7.872386575E-1
1.944131048E1,2.392822653E-1,-9.969695091E0,7.369893789E-1
1.946157824E1,-4.785645287E-3,-9.424132347E0,5.958128572E-1
1.948184600E1,-3.373879790E-1,-9.167501450E0,8.853443712E-2
1.950211381E1,-9.194421172E-1,-8.978468895E0,-1.338784218E0
1.952238157E1,-1.613360643E0,-8.755936623E0,-3.019144058E0
1.954278157E1,-1.089332461E0,-8.736793518E0,-2.734398127E0
1.956291709E1,-6.293123364E-1,-8.794221878E0,-1.154536963E0
1.958318485E1,-5.551348329E-1,-8.803792953E0,1.818545163E-1
1.960345261E1,-5.359922647E-1,-8.772686005E0,5.312066078E-1
1.962372037E1,-3.732803464E-1,-8.593224525E0,3.828516230E-2
1.964412037E1,2.225325108E-1,-8.351549149E0,-1.070788145E0
1.966425589E1,6.442674994E-1,-8.135597229E0,-1.647458434E0
1.968452370E1,6.107679605E-1,-7.977670670E0,-1.956132531E0
1.970479147E1,-5.623133183E-1,-7.822137356E0,-1.525424480E0
1.972505923E1,-1.472184181E0,-7.508677483E0,-1.348355532E0
1.974545923E1,-2.006381750E0,-7.331608772E0,-1.781456470E0
1.976559475E1,-2.094916344E0,-7.216155052E0,-2.198405743E0
1.978586251E1,-1.486541033E0,-7.310073376E0,-2.401795626E0
1.980613027E1,-2.368894368E-1,-7.288537979E0,-1.982453585E0
1.982639803E1,1.103689432E0,-6.605985165E0,-1.893919110E0
1.984666579E1,1.779063582E0,-6.431309223E0,-2.626721144E0
1.986693355E1,1.812563181E0,-9.356534958E0,-3.967299938E0
1.988720136E1,1.051047325E0,-1.137727356E1,-3.230310678E0
1.990746912E1,6.993024349E-1,-1.683410645E1,-2.909074068E0
1.992773688E1,1.168295622E0,-2.883351326E1,-2.361117840E0
1.994813688E1,-1.113260746E0,-2.788775063E1,-4.568496704E0
1.996827240E1,-4.661218643E0,-1.359721470E1,-3.438486099E0
1.998854016E1,-2.949752092E0,-6.924230576E0,-3.112463951E0
2.000880792E1,-3.081357241E0,-6.076572895E0,-2.586043119E0
2.002907569E1,-3.507279873E0,-8.288737297E0,-1.432104349E0
2.004934344E1,-3.466601849E0,-8.373085022E0,-1.781456470E0
2.006961120E1,-2.784049034E0,-6.943373203E0,-1.673779488E0
2.008987902E1,-2.377269268E0,-5.617151260E0,-1.092323542E0
2.011014673E1,-2.528017044E0,-4.929812908E0,-7.064808607E-1
2.013041454E1,-2.846262455E0,-5.385047436E0,-1.007976532E0
2.015068230E1,-2.997608662E0,-6.352345943E0,-2.035095692E0
2.017095006E1,-2.779263496E0,-6.929016113E0,-3.268595695E0
2.019121782E1,-2.482553482E0,-7.379465103E0,-4.432105541E0
2.021148558E1,-2.298306227E0,-7.996813297E0,-5.339583874E0
2.023175334E1,-1.345364571E0,-8.636295319E0,-5.277370453E0
2.025202110E1,-3.780659735E-1,-9.124430656E0,-3.778266907E0
2.027228886E1,4.360919297E-1,-8.499904633E0,-2.722434044E0
2.029255662E1,5.485545993E-1,-7.329215527E0,-2.075773716E0
2.031282438E1,6.586244106E-1,-6.416952133E0,-2.001596212E0
2.033309214E1,8.500502706E-1,-6.009573936E0,-3.476771355E0
2.035335990E1,1.027119160E0,-6.184250355E0,-3.416950703E0
2.037362766E1,4.025924206E-1,-6.948158741E0,-6.993024349E-1
2.039389542E1,-8.333004713E-1,-8.135597229E0,9.738788009E-1
2.041416318E1,-1.689931035E0,-1.000798035E1,6.795616150E-1
2.043443095E1,-4.098905087E0,-1.458126259E1,-3.486342669E0
2.045469871E1,-4.347758770E0,-2.565404892E1,-1.084606647E1
2.047496647E1,-3.715455294E0,-2.813959503E1,-4.518247128E0
2.049523423E1,-3.299104214E0,-1.828714752E1,5.036891460E0
2.051550199E1,-1.555932879E0,-1.295055389E1,6.406782627E0
2.053576975E1,-5.934200287E-1,-1.015633583E1,6.882954121E0
2.055603751E1,-1.962114573E-1,-8.521439552E0,4.402793884E0
2.057630527E1,5.246263742E-1,-8.097311974E0,1.740180254E0
2.059657303E1,2.454437733E0,-7.625925541E0,-2.087737799E0
2.061684079E1,3.543770313E0,-7.834101200E0,-8.157132149E0
2.063710855E1,5.629115105E-1,-9.424132347E0,-3.230310678E0
2.065737631E1,1.866401732E-1,-9.689735413E0,-8.979067206E-1
2.067764407E1,-3.589234054E-1,-8.586046219E0,-1.707278967E0
2.069791178E1,-9.242277741E-1,-6.883552551E0,-3.608376503E0
2.071817949E1,-9.649057388E-1,-6.090929985E0,-2.693720102E0
2.073844725E1,-1.036690354E0,-6.117250919E0,-8.835497499E-1
2.075871501E1,-1.060618639E0,-6.280561447E0,2.344966233E-1
2.077898277E1,-5.264210105E-1,-6.665805817E0,-5.988038778E-1
2.079925053E1,1.603191197E-1,-7.012764931E0,-2.956930637E0
2.081951829E1,-2.297109663E-1,-7.077371120E0,-4.338785648E0
2.083978605E1,-1.814357758E0,-6.852446079E0,-3.854837179E0
2.086005381E1,-2.654836655E0,-7.527820110E0,-2.581257343E0
2.088032157E1,-1.951346874E0,-7.484749317E0,-1.288534999E0
2.090058933E1,-8.213363886E-1,-7.441678524E0,-2.030309916E0
2.092085709E1,2.925225794E-1,-8.114061356E0,-4.077369690E0
2.094112485E1,1.738385677E0,-9.735198975E0,-6.210571289E0
2.096139261E1,2.698505640E0,-1.257248878E1,-3.302095175E0
2.098166032E1,2.349153519E0,-1.387478256E1,-8.261220455E-1
2.100192808E1,7.639086246E-1,-2.103829575E1,3.445664644E-1
2.102219584E1,-5.085346222E0,-2.731107903E1,-2.709871531E-1
2.104259584E1,-7.376473904E0,-1.825125504E1,-4.755136967E0
2.106273136E1,-2.590230465E0,-8.236095428E0,-3.797409534E0
2.108299912E1,-2.336591244E0,-4.800600529E0,-1.846062660E0
2.110326688E1,-2.831905603E0,-4.039084435E0,-9.218349457E-1
2.112353464E1,-2.209771633E0,-4.350749969E0,-1.592423439E0
2.114393464E1,-1.273579836E0,-5.049454212E0,-2.669791937E0
2.116407016E1,-4.833501875E-1,-5.880361557E0,-3.842873096E0
2.118433782E1,3.589234129E-2,-7.319644451E0,-4.616353035E0
2.120460563E1,2.392822644E-3,-8.717651367E0,-5.322834015E0
2.122487339E1,-1.218544960E0,-1.018983555E1,-5.215157032E0
2.124527339E1,-1.285543919E0,-1.158604717E1,-4.800600529E0
2.126540891E1,-4.354937077E-1,-1.136052418E1,-3.888336897E0
2.128567667E1,-3.517449200E-1,-8.645866394E0,-3.373879910E0
2.130594444E1,-3.349951804E-1,-6.191428661E0,-3.213560820E0
2.132621220E1,2.392822644E-3,-4.836492538E0,-2.777468920E0
2.134661220E1,-2.679961324E-1,-4.312464714E0,-2.605185747E0
2.136674766E1,-5.096712112E-1,-4.812564373E0,-1.372283816E0
2.138701542E1,-5.335994363E-1,-5.782256126E0,7.609176040E-1
2.140728318E1,-6.340979934E-1,-7.125227451E0,1.084546804E0
2.142755094E1,-1.230509043E0,-9.019146919E0,6.029912829E-1
2.144781871E1,-2.933002472E0,-1.295773315E1,1.148554832E-1
2.146808647E1,-7.074978352E0,-2.255594254E1,3.493520916E-1
2.148835417E1,-2.719442844E0,-3.265963745E1,-8.428119659E0
2.150862194E1,-2.188236237E0,-1.971626091E1,1.649253011E0
2.152888970E1,-1.563111424E0,-1.213878918E1,2.992224693E0
2.154928970E1,-7.489534616E-1,-9.840482712E0,4.218546391E0
2.156942522E1,1.435693651E-1,-7.922635555E0,3.020938635E0
2.158969298E1,1.012762189E0,-6.713662148E0,2.475374937E0
2.160996068E1,1.326820135E0,-6.596413612E0,1.201795220E0
2.163022844E1,2.851646423E0,-7.867600918E0,-4.640281200E0
2.165049620E1,8.404789567E-1,-9.337391853E0,-4.377070904E0
2.167076397E1,4.767699242E-1,-9.009575844E0,-2.001596212E0
2.169103173E1,4.265206456E-1,-7.592426300E0,-2.552543640E0
2.171129949E1,1.746760458E-1,-7.384250641E0,-3.464807272E0
2.173156720E1,-5.886343718E-1,-7.283751965E0,-1.996810555E0
2.175183496E1,-1.051047325E0,-6.950551510E0,-6.041877344E-2
2.177210272E1,-8.715856671E-1,-6.548557281E0,5.024927258E-1
2.179237048E1,-3.206382394E-1,-5.870790482E0,-1.185643673E0
2.181263824E1,1.914258152E-1,-6.940980434E0,-3.208775282E0
2.183290600E1,-5.742774159E-2,-8.149953842E0,-3.349951744E0
2.185317376E1,-1.339980662E-1,-7.415357590E0,-2.866003275E0
2.187344147E1,2.321037948E-1,-7.225726128E0,-2.617149830E0
2.189370923E1,7.758727670E-1,-7.460821152E0,-2.339582443E0
2.191397699E1,1.228116274E0,-7.915457249E0,-3.088535786E0
2.193424475E1,1.218544960E0,-9.150752068E0,-4.623531342E0
2.195451251E1,9.361918569E-1,-1.072163963E1,-3.878765583E0
2.197478027E1,6.299105883E-1,-1.213400364E1,-2.743969440E0
2.199504803E1,1.124626622E-1,-1.866042709E1,-5.222335458E-1
2.201531579E1,-1.994417667E0,-2.971945572E1,-1.968096644E-1
2.203558350E1,-6.114858150E0,-2.195773697E1,-5.140381336E0
2.205585126E1,-2.887538671E0,-9.426525116E0,-4.843671322E0
2.207611902E1,-2.154736757E0,-5.581258774E0,-2.897109985E0
2.209638678E1,-2.228914261E0,-5.507081509E0,-1.283749342E0
2.211665454E1,-1.987239242E0,-6.519843578E0,-8.859425783E-1
2.213692230E1,-2.015953064E0,-7.237690449E0,-1.549352646E0
2.215719006E1,-1.910668850E0,-7.247261524E0,-2.629113913E0
2.217745777E1,-1.467398524E0,-6.986443996E0,-2.880360365E0
2.219772542E1,-1.390828133E0,-6.364310265E0,-3.259024382E0
2.221799329E1,-8.500502706E-1,-6.483951092E0,-4.585246563E0
2.223826105E1,5.461617708E-1,-7.767102242E0,-5.365904808E0
2.225852881E1,2.368296146E0,-8.937790871E0,-5.375475883E0
2.227879657E1,2.861217737E0,-8.739186287E0,-4.472783566E0
2.229906433E1,2.672184706E0,-7.716853142E0,-2.176870346E0
2.231933204E1,1.611566067E0,-6.716054916E0,-3.571287692E-1
2.233973204E1,3.379862010E-1,-6.787839413E0,3.349951655E-2
2.235986756E1,-6.771687865E-1,-7.053442955E0,-1.322034448E-1
2.238013532E1,-1.632503271E0,-6.381059647E0,-6.777670383E-1
2.240040308E1,-2.817548752E0,-5.408975601E0,-1.630708575E0
2.242080308E1,-3.856631994E0,-6.205785751E0,-2.284547329E0
2.244093860E1,-4.474578381E0,-8.877969742E0,-2.519043922E0
2.246120631E1,-4.606183529E0,-1.365703487E1,-2.875574589E0
2.248147407E1,-5.090131760E0,-2.452164650E1,-6.905087948E0
2.250174183E1,-3.967299938E0,-2.867080116E1,-4.482355118E0
2.252201756E1,-2.315055847E0,-1.744906044E1,3.887738705E0
2.254235449E1,-8.859425783E-1,-1.297208977E1,5.676373482E0
2.256254397E1,-2.775674164E-1,-1.042732334E1,5.551946640E0
2.258281188E1,5.030909777E-1,-7.999206066E0,4.405186653E0
2.260307985E1,1.582852125E0,-7.034300327E0,2.518445730E0
2.262334756E1,4.573282242E0,-7.165905476E0,-4.578067780E0
2.264374772E1,2.703291416E0,-8.377870560E0,-5.296513081E0
2.266388339E1,-8.356932998E-1,-9.428917885E0,-3.016751051E0
2.268415126E1,-1.905883193E0,-8.504690170E0,-2.188834429E0
2.270441907E1,-9.984052777E-1,-7.108478069E0,-2.705684185E0
2.272468678E1,-5.312066078E-1,-7.003193855E0,-2.583650351E0
2.274508683E1,-8.237292171E-1,-7.194619656E0,-1.238285661E0
2.276522240E1,-7.250252366E-1,-7.417750359E0,6.221338734E-2
2.278549022E1,1.326820135E0,-8.815756798E0,7.417750359E-2
2.280575803E1,3.198605776E0,-8.741579056E0,-1.645065546E0
2.282602579E1,2.528615236E0,-8.051848412E0,-2.849253654E0
2.284642579E1,1.024726272E0,-7.946564198E0,-2.394617319E0
2.286656131E1,-1.674975827E-2,-8.097311974E0,-1.903490424E0
2.288682907E1,-1.196411345E-2,-8.303094864E0,-2.289333105E0
2.290709683E1,7.902296782E-1,-8.023134232E0,-3.775874138E0
2.292736454E1,2.037488461E0,-7.633104324E0,-5.152345181E0
2.294776459E1,2.236092806E0,-8.102097511E0,-5.827719688E0
2.296790016E1,5.700899959E-1,-1.014437199E1,-4.082155228E0
2.298816792E1,-3.948157430E-1,-1.027597713E1,5.766702294E-1
2.300843569E1,-1.558325768E0,-1.353978729E1,3.182454109E-1
2.302870339E1,-3.662813187E0,-2.283111763E1,3.469592929E-1
2.304897120E1,-6.500102520E0,-2.508695030E1,-2.535793781E0
2.306923891E1,-3.815953970E0,-1.258445263E1,-4.575675011E0
2.308950667E1,-1.658824325E0,-7.185048103E0,-2.971287489E0
2.310977444E1,-1.082154036E0,-6.878767014E0,-1.324427366E0
2.313004220E1,-1.177866936E0,-7.345965385E0,-7.184450030E-1
2.315030996E1,-1.342971683E0,-7.692924976E0,-8.261220455E-1
2.317057772E1,-1.362114310E0,-7.465606689E0,-2.078166485E0
2.319084548E1,-1.402792215E0,-7.479963779E0,-2.863610506E0
2.321111324E1,-1.189831018E0,-7.810173035E0,-3.474378586E0
2.323138100E1,-1.192223907E0,-7.822137356E0,-4.936991215E0
2.325164876E1,-5.455635786E-1,-8.418548584E0,-5.109274387E0
2.327191652E1,-4.307080805E-2,-7.779066563E0,-4.633102894E0
2.329218428E1,2.632104978E-2,-6.450451851E0,-3.833301783E0
2.331245204E1,3.547359705E-1,-5.344369411E0,-2.502294302E0
2.333271980E1,2.225325108E-1,-4.721637249E0,-1.482353687E0
2.335298751E1,-6.269195080E-1,-4.477569580E0,-1.259821177E0
2.337325527E1,-1.534397483E0,-5.135595798E0,-1.774278045E0
2.339352303E1,-1.666002750E0,-6.527021885E0,-2.456830740E0
2.341379074E1,-9.361918569E-1,-7.523034573E0,-1.159322619E0
2.343405855E1,-1.685145378E0,-9.217751503E0,3.900300860E-1
2.345432631E1,-2.410768747E0,-1.198325539E1,1.048654556E0
2.347459407E1,-4.599005222E0,-1.784686852E1,7.489534616E-1
2.349486183E1,-4.151547432E0,-2.867558670E1,-6.579664230E0
2.351512959E1,-7.178467698E-3,-2.663331223E1,-5.327619553E0
2.353539730E1,-1.051047325E0,-1.567777443E1,4.273581028E0
2.355566506E1,1.084546804E0,-1.139163017E1,6.025725842E0
2.357593282E1,2.317448616E0,-8.995218277E0,5.604588985E0
2.359620058E1,1.695314884E0,-7.812565804E0,2.671586514E0
2.361646834E1,1.511067510E0,-7.211369038E0,-1.348355532E0
2.363673610E1,1.029511929E0,-6.799803734E0,-4.707280159E0
2.365700386E1,-9.816554785E-1,-7.690532207E0,-2.918645382E0
2.367727162E1,-2.317448616E0,-7.755138397E0,-1.592423439E0
2.369753938E1,-2.774477959E0,-7.137191772E0,-1.353141189E0
2.371780714E1,-2.209771633E0,-6.373881340E0,-2.542972326E0
2.373807490E1,-1.445863128E0,-5.968895912E0,-3.002394199E0
2.375834266E1,-1.127617717E0,-5.846862316E0,-1.613958836E0
2.377861042E1,-4.043870270E-1,-6.040680885E0,-2.973082066E-1
2.379887819E1,6.370890141E-1,-7.127620220E0,-3.308077157E-1
2.381914595E1,1.678565025E0,-8.363512993E0,-1.422533035E0
2.383941371E1,1.958525300E0,-8.030312538E0,-3.055036306E0
2.385968147E1,1.216152072E0,-7.999206066E0,-3.940979004E0
2.387994917E1,9.577272534E-1,-8.238488197E0,-3.689732552E0
2.390021694E1,1.197009563E0,-8.106883049E0,-3.627519131E0
2.392048470E1,1.024726272E0,-8.564510345E0,-5.296513081E0
2.394075246E1,2.416750938E-1,-1.025204849E1,-5.564508915E0
2.396102022E1,-5.024927482E-2,-1.151186943E1,-3.383451223E0
2.398128798E1,-4.977070987E-1,-1.518904018E1,-3.021536827E0
2.400155574E1,-1.331007600E0,-2.354956245E1,3.876372576E-1
2.402182350E1,-5.200201988E0,-2.713879585E1,-1.453639746E0
2.404209126E1,-4.017549038E0,-1.459562016E1,-4.891527653E0
2.406235902E1,-6.628118753E-1,-7.783852100E0,-3.203989506E0
2.408262678E1,-1.980060697E0,-6.515058041E0,-1.223928809E0
2.410289454E1,-1.462612867E0,-6.687341213E0,-5.557330847E-1
2.412316230E1,-5.718846321E-1,-6.560521603E0,-2.124228239E0
2.414356230E1,-5.192425251E-1,-6.744768620E0,-3.850051641E0
