"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.582351251E1,-9.860609174E-1,-9.756020546E0,-1.346752495E-1
1.584378032E1,-9.271120429E-1,-9.762697220E0,-2.433767356E-2
1.586404813E1,-8.649502397E-1,-9.767892838E0,-1.025326550E-1
1.588431594E1,-8.074921966E-1,-9.768836975E0,-2.969549894E-1
1.590458370E1,-7.816183567E-1,-9.764064789E0,-4.716848433E-1
1.592485152E1,-7.989499569E-1,-9.756837845E0,-5.797947049E-1
1.594511933E1,-8.470267057E-1,-9.748871803E0,-6.422185898E-1
1.596538709E1,-9.224954844E-1,-9.736620903E0,-7.194536328E-1
1.598565490E1,-1.015030265E0,-9.714632988E0,-8.752185702E-1
1.600592266E1,-1.073054194E0,-9.682713509E0,-1.124280334E0
1.602619048E1,-1.080960155E0,-9.639267921E0,-1.444448113E0
1.604645824E1,-1.070556283E0,-9.574847221E0,-1.829374075E0
1.606672605E1,-1.053194046E0,-9.471672058E0,-2.312705755E0
1.608699381E1,-1.010023594E0,-9.300909996E0,-2.939952850E0
1.610726167E1,-9.168115854E-1,-9.074790955E0,-3.602500200E0
1.612752944E1,-7.722646594E-1,-8.825696945E0,-4.204885960E0
1.614779725E1,-6.135278940E-1,-8.612895012E0,-4.648871422E0
1.616806501E1,-4.498903751E-1,-8.533256531E0,-4.811601639E0
1.618833282E1,-3.734234869E-1,-8.549664497E0,-4.788963795E0
1.620860058E1,-3.419932425E-1,-8.585404396E0,-4.726972580E0
1.622886839E1,-2.650641203E-1,-8.641440392E0,-4.628782272E0
1.624913621E1,-1.664395183E-1,-8.726765633E0,-4.470598698E0
1.626940397E1,-1.015151069E-1,-8.848492622E0,-4.226614475E0
1.628967178E1,-9.729572386E-2,-9.007442474E0,-3.876455784E0
1.630993954E1,-1.814535856E-1,-9.177676201E0,-3.450758457E0
1.633020735E1,-3.279429376E-1,-9.315246582E0,-3.047789335E0
1.635047511E1,-5.048713684E-1,-9.402535439E0,-2.740041256E0
1.637074292E1,-7.002724409E-1,-9.458765030E0,-2.492340803E0
1.639101074E1,-8.912526369E-1,-9.511525154E0,-2.215165377E0
1.641127850E1,-1.049114466E0,-9.562738419E0,-1.903623104E0
1.643154631E1,-1.156845570E0,-9.603038788E0,-1.616704226E0
1.645181407E1,-1.213663101E0,-9.633273125E0,-1.377480626E0
1.647208183E1,-1.225290537E0,-9.656663895E0,-1.190756798E0
1.649234964E1,-1.223467112E0,-9.671943665E0,-1.061618090E0
1.651261740E1,-1.216498733E0,-9.680691719E0,-9.872870445E-1
1.653301740E1,-1.195246339E0,-9.684502602E0,-9.757982492E-1
1.655315298E1,-1.156302214E0,-9.683266640E0,-1.033295155E0
1.657342079E1,-1.096820712E0,-9.683794022E0,-1.091569424E0
1.659368855E1,-1.013578296E0,-9.693604469E0,-1.084931970E0
1.661395636E1,-9.233223200E-1,-9.707235336E0,-1.042813182E0
1.663435636E1,-8.578410149E-1,-9.706329346E0,-1.105282784E0
1.665449194E1,-8.532230854E-1,-9.668984413E0,-1.397547007E0
1.667475970E1,-7.943572402E-1,-9.649612427E0,-1.557040453E0
1.669502751E1,-7.694767714E-1,-9.661745071E0,-1.492973566E0
1.671529527E1,-8.857530355E-1,-9.675866127E0,-1.327945828E0
1.673569527E1,-1.110310197E0,-9.674367905E0,-1.159388542E0
1.675583084E1,-1.303928256E0,-9.654891968E0,-1.119467974E0
1.677609860E1,-1.368831754E0,-9.629054070E0,-1.256183863E0
1.679636641E1,-1.417609453E0,-9.623739243E0,-1.242748737E0
1.681663417E1,-1.527174473E0,-9.629941940E0,-1.049930811E0
1.683690194E1,-1.615063310E0,-9.638524055E0,-8.129111528E-1
1.685716975E1,-1.633254290E0,-9.649003983E0,-6.321290731E-1
1.687743751E1,-1.621791124E0,-9.655138969E0,-5.643242598E-1
1.689770532E1,-1.648142457E0,-9.649739265E0,-5.801216364E-1
1.691797308E1,-1.718840718E0,-9.634409904E0,-6.277931929E-1
1.693824089E1,-1.827548981E0,-9.611430168E0,-6.714608073E-1
1.695850865E1,-1.973453403E0,-9.581152916E0,-6.909249425E-1
1.697877641E1,-2.131889582E0,-9.548686028E0,-6.693491340E-1
1.699904423E1,-2.274506330E0,-9.519120216E0,-6.191482544E-1
1.701931199E1,-2.398058176E0,-9.491585732E0,-5.740147233E-1
1.703957980E1,-2.494265318E0,-9.467521667E0,-5.613082051E-1
1.705984756E1,-2.554943800E0,-9.447948456E0,-6.155602336E-1
1.708011532E1,-2.576919794E0,-9.431414604E0,-7.604590654E-1
1.710038313E1,-2.580411196E0,-9.406660080E0,-1.013217807E0
1.712065089E1,-2.546935081E0,-9.366914749E0,-1.394421458E0
1.714091865E1,-2.375529766E0,-9.338632584E0,-1.821317315E0
1.716118647E1,-2.041674137E0,-9.321084976E0,-2.262593508E0
1.718145423E1,-1.537850261E0,-9.296942711E0,-2.715187311E0
1.720172199E1,-8.752772808E-1,-9.292160988E0,-3.009986877E0
1.722198980E1,-2.152634263E-1,-9.328570366E0,-3.016920567E0
1.724225756E1,1.963850409E-1,-9.405200005E0,-2.770204544E0
1.726252532E1,3.550568521E-1,-9.489261627E0,-2.449129820E0
1.728279308E1,4.325062335E-1,-9.544172287E0,-2.211809635E0
1.730306089E1,4.404156208E-1,-9.582316399E0,-2.038535357E0
1.732332865E1,3.644783199E-1,-9.617053986E0,-1.884093285E0
1.734359647E1,2.658993900E-1,-9.628949165E0,-1.839300036E0
1.736386423E1,2.158618867E-1,-9.603455544E0,-1.974192142E0
1.738413199E1,1.545881927E-1,-9.560001373E0,-2.180103302E0
1.740439975E1,-5.741288140E-2,-9.526407242E0,-2.326943874E0
1.742466756E1,-3.769768178E-1,-9.524799347E0,-2.303580284E0
1.744493532E1,-6.876910329E-1,-9.540036201E0,-2.164525032E0
1.746520308E1,-9.372922778E-1,-9.545333862E0,-2.044131279E0
1.748547089E1,-1.096587420E0,-9.515124321E0,-2.104828596E0
1.750573865E1,-1.145209193E0,-9.446177483E0,-2.372469902E0
1.752600641E1,-1.158135176E0,-9.354598999E0,-2.705660105E0
1.754627412E1,-1.230045676E0,-9.259713173E0,-2.985813618E0
1.756654194E1,-1.315901279E0,-9.182101250E0,-3.182419538E0
1.758680975E1,-1.254134417E0,-9.174902916E0,-3.227797270E0
1.760707751E1,-1.053934574E0,-9.235815048E0,-3.123992205E0
1.762734527E1,-8.981912136E-1,-9.328622818E0,-2.887980461E0
1.764761303E1,-9.271304607E-1,-9.395382881E0,-2.652846813E0
1.766788079E1,-1.036899090E0,-9.419907570E0,-2.522019625E0
1.768814860E1,-9.554566145E-1,-9.457003593E0,-2.413002253E0
1.770841636E1,-8.112748861E-1,-9.529365540E0,-2.168735504E0
1.772868412E1,-7.654967904E-1,-9.601199150E0,-1.844283342E0
1.774895188E1,-8.698499799E-1,-9.646240234E0,-1.537466049E0
1.776921964E1,-1.070356250E0,-9.660412788E0,-1.304276705E0
1.778948740E1,-1.275544286E0,-9.657941818E0,-1.125841379E0
1.780975522E1,-1.455182433E0,-9.648536682E0,-9.790610075E-1
1.783015522E1,-1.567882299E0,-9.642439842E0,-8.576087356E-1
1.785029074E1,-1.591400385E0,-9.646852493E0,-7.589957714E-1
1.787055850E1,-1.529647708E0,-9.663711548E0,-6.657715440E-1
1.789082631E1,-1.419351339E0,-9.688230515E0,-5.422392488E-1
1.791109407E1,-1.357902408E0,-9.707033157E0,-3.162140846E-1
1.793136183E1,-1.414753079E0,-9.703040123E0,1.409938633E-1
1.795162959E1,-1.506164789E0,-9.668476105E0,6.499386430E-1
1.797189735E1,-1.562328219E0,-9.625713348E0,1.036896348E0
1.799216511E1,-1.629356265E0,-9.591170311E0,1.234928012E0
1.801243287E1,-1.766157508E0,-9.558714867E0,1.296943069E0
1.803283287E1,-1.944117785E0,-9.523366928E0,1.302417636E0
1.805296844E1,-2.114699125E0,-9.488217354E0,1.293124199E0
1.807323620E1,-2.243446350E0,-9.461055756E0,1.275059462E0
1.809350397E1,-2.302053690E0,-9.446992874E0,1.274854302E0
1.811377173E1,-2.293916941E0,-9.439423561E0,1.343734264E0
1.813417173E1,-2.254541874E0,-9.427009583E0,1.489602447E0
1.815430725E1,-2.216328621E0,-9.408395767E0,1.655400395E0
1.817457506E1,-2.217145205E0,-9.391800880E0,1.746057034E0
1.819484282E1,-2.274701595E0,-9.378450394E0,1.743783712E0
1.821511058E1,-2.345142126E0,-9.371819496E0,1.685139894E0
1.823551058E1,-2.386179686E0,-9.373999596E0,1.613898396E0
1.825564610E1,-2.380425215E0,-9.387928009E0,1.539725423E0
1.827591386E1,-2.355019331E0,-9.412951469E0,1.421482801E0
1.829618162E1,-2.318052769E0,-9.450016975E0,1.222374678E0
1.831644938E1,-2.250819206E0,-9.498020172E0,9.443582892E-1
1.833684938E1,-2.112403393E0,-9.556657791E0,6.151734591E-1
1.835698496E1,-1.930570602E0,-9.611573219E0,2.468661964E-1
1.837725272E1,-1.748595119E0,-9.646968842E0,-2.209252715E-1
1.839752048E1,-1.592216372E0,-9.644289017E0,-7.892608047E-1
1.841778824E1,-1.443541646E0,-9.603370667E0,-1.364497900E0
1.843805605E1,-1.261736751E0,-9.548588753E0,-1.844681501E0
1.845832381E1,-1.038295627E0,-9.502820969E0,-2.188310623E0
1.847859157E1,-7.841588855E-1,-9.470600128E0,-2.421406746E0
1.849885928E1,-5.502683520E-1,-9.449185371E0,-2.565248013E0
1.851912709E1,-4.319894016E-1,-9.436525345E0,-2.633582830E0
1.853939485E1,-5.266066194E-1,-9.437747955E0,-2.611893177E0
1.855966261E1,-7.436459661E-1,-9.458786011E0,-2.479665279E0
1.857993042E1,-6.319581270E-1,-9.450798035E0,-2.540358067E0
1.860019818E1,-1.020533070E-1,-9.373410225E0,-2.880825043E0
1.862046594E1,3.029161990E-1,-9.265312195E0,-3.198846340E0
1.864073371E1,3.721408844E-1,-9.208168030E0,-3.352839708E0
1.866100147E1,3.171069920E-1,-9.198225975E0,-3.385626554E0
1.868126923E1,2.426494658E-1,-9.221369743E0,-3.328341007E0
1.870153699E1,1.684037000E-1,-9.262126923E0,-3.217921972E0
1.872180475E1,8.665223420E-2,-9.308039665E0,-3.085979700E0
1.874207251E1,1.625597943E-3,-9.350108147E0,-2.957342863E0
1.876247251E1,-9.101147205E-2,-9.381711006E0,-2.854052544E0
1.878260803E1,-2.176647186E-1,-9.401681900E0,-2.780536413E0
1.880287584E1,-3.926209211E-1,-9.414087296E0,-2.718673706E0
1.882314360E1,-5.568738580E-1,-9.419664383E0,-2.670245647E0
1.884341136E1,-6.311901808E-1,-9.418892860E0,-2.656399250E0
1.886367912E1,-5.306988955E-1,-9.428334236E0,-2.644856215E0
1.888394688E1,-2.580263019E-1,-9.464785576E0,-2.553750992E0
1.890421464E1,9.764192998E-2,-9.524897575E0,-2.331773996E0
1.892448240E1,3.322183788E-1,-9.616669655E0,-1.892003059E0
1.894475016E1,3.270768821E-1,-9.698678970E0,-1.413872004E0
1.896501792E1,1.688590050E-1,-9.744310379E0,-1.091000795E0
1.898528574E1,1.422887947E-2,-9.721280098E0,-1.291085362E0
1.900555350E1,-1.438619047E-1,-9.660338402E0,-1.681528568E0
1.902582126E1,-2.508419156E-1,-9.635190964E0,-1.808466554E0
1.904608902E1,-3.285658062E-1,-9.650993347E0,-1.709022880E0
1.906635678E1,-4.415942132E-1,-9.685018539E0,-1.475060940E0
1.908662454E1,-5.939489007E-1,-9.717568398E0,-1.177485228E0
1.910689230E1,-7.698486447E-1,-9.735610008E0,-8.919728398E-1
1.912716006E1,-9.242671728E-1,-9.736946106E0,-7.127336264E-1
1.914742782E1,-1.019253135E0,-9.729399681E0,-6.857780814E-1
1.916769563E1,-1.061373115E0,-9.718671799E0,-7.689577937E-1
1.918796339E1,-1.059876323E0,-9.709658623E0,-8.772575855E-1
1.920823115E1,-1.036998630E0,-9.714181900E0,-8.542231321E-1
1.922849891E1,-1.003597140E0,-9.736084938E0,-6.097764969E-1
1.924876667E1,-9.448630214E-1,-9.756706238E0,-2.903420329E-1
1.926903444E1,-8.959535360E-1,-9.765607834E0,-2.365695871E-2
1.928943444E1,-9.005932212E-1,-9.764616966E0,1.075637266E-1
1.930957001E1,-9.403874278E-1,-9.760760307E0,1.166746616E-1
1.932983777E1,-9.852016568E-1,-9.756725311E0,7.786364108E-2
1.935010553E1,-1.031557322E0,-9.752059937E0,6.023477763E-2
1.937037329E1,-1.076400399E0,-9.746994019E0,8.862625062E-2
1.939064105E1,-1.108446121E0,-9.742790222E0,1.406662613E-1
1.941090881E1,-1.120055079E0,-9.740736008E0,1.841936260E-1
1.943117657E1,-1.105149269E0,-9.741664886E0,2.213463038E-1
1.945144433E1,-1.064296842E0,-9.744805336E0,2.764573395E-1
1.947171209E1,-1.008453727E0,-9.747761726E0,3.668112159E-1
1.949197990E1,-9.466745853E-1,-9.749087334E0,4.790512621E-1
1.951224766E1,-8.891016245E-1,-9.750464439E0,5.552783608E-1
1.953264766E1,-8.542390466E-1,-9.754943848E0,5.307862759E-1
1.955278319E1,-8.406615853E-1,-9.761548996E0,4.193189442E-1
1.957305095E1,-8.455993533E-1,-9.765932083E0,2.861784399E-1
1.959331870E1,-8.642401099E-1,-9.766798019E0,1.820308566E-1
1.961358647E1,-8.889037967E-1,-9.765694618E0,1.069367900E-1
1.963398647E1,-9.117687345E-1,-9.764161110E0,1.519622281E-2
1.965412199E1,-9.242300987E-1,-9.761845589E0,-1.501650959E-1
1.967438980E1,-9.228585362E-1,-9.754540443E0,-4.094554484E-1
1.969465756E1,-9.121519923E-1,-9.736546516E0,-7.335028648E-1
1.971492532E1,-9.217196703E-1,-9.704225540E0,-1.071837664E0
1.973532532E1,-9.590600133E-1,-9.659046173E0,-1.397642016E0
1.975546084E1,-1.014726877E0,-9.604682922E0,-1.700228095E0
1.977572860E1,-1.075383544E0,-9.542943001E0,-1.986500859E0
1.979599636E1,-1.122676015E0,-9.479976654E0,-2.245001554E0
1.981626412E1,-1.146383286E0,-9.422789574E0,-2.463172436E0
1.983653188E1,-1.137292743E0,-9.367767334E0,-2.668689251E0
1.985679964E1,-1.085839391E0,-9.297837257E0,-2.922593832E0
1.987706746E1,-9.688224196E-1,-9.187248230E0,-3.290322781E0
1.989733522E1,-8.034539223E-1,-9.031848907E0,-3.735044003E0
1.991760298E1,-6.340893507E-1,-8.873139381E0,-4.127433777E0
1.993800298E1,-4.326360822E-1,-8.788150787E0,-4.330313683E0
1.995813850E1,-7.831601799E-2,-8.793136597E0,-4.341083050E0
1.997840626E1,2.918703556E-1,-8.855979919E0,-4.202002048E0
1.999867402E1,6.242905855E-1,-8.937327385E0,-3.988083363E0
2.001894178E1,8.366439342E-1,-9.020547867E0,-3.755013227E0
2.003920954E1,8.887137175E-1,-9.103735924E0,-3.535897255E0
2.005947730E1,8.459767699E-1,-9.170993805E0,-3.368619442E0
2.007974511E1,7.417054772E-1,-9.215873718E0,-3.269240379E0
2.010001282E1,5.506222248E-1,-9.249538422E0,-3.211424351E0
2.012028063E1,2.677071393E-1,-9.293980598E0,-3.117794275E0
2.014054839E1,-6.591796130E-2,-9.361306190E0,-2.920956612E0
2.016081615E1,-3.872595429E-1,-9.441507339E0,-2.622660637E0
2.018108391E1,-6.470866203E-1,-9.517277718E0,-2.274443150E0
2.020135167E1,-8.364672065E-1,-9.574668884E0,-1.948440790E0
2.022161944E1,-9.747059941E-1,-9.608064651E0,-1.704532504E0
2.024188720E1,-1.082651496E0,-9.624405861E0,-1.539175868E0
2.026215496E1,-1.164323092E0,-9.636504173E0,-1.397331953E0
2.028242272E1,-1.225743651E0,-9.644334793E0,-1.286364079E0
2.030269048E1,-1.289329648E0,-9.646755219E0,-1.203388214E0
2.032295824E1,-1.335579872E0,-9.650053978E0,-1.123867750E0
2.034322600E1,-1.321987391E0,-9.655785561E0,-1.090210557E0
2.036349376E1,-1.236986279E0,-9.662963867E0,-1.125789881E0
2.038376152E1,-1.104501247E0,-9.678235054E0,-1.132361531E0
2.040402928E1,-9.684280753E-1,-9.702626228E0,-1.044790149E0
2.042429704E1,-8.413681388E-1,-9.729038239E0,-8.990527391E-1
2.044456480E1,-7.694460154E-1,-9.739453316E0,-8.493434191E-1
2.046483256E1,-7.608028650E-1,-9.720532417E0,-1.050155759E0
2.048510032E1,-7.128928304E-1,-9.690800667E0,-1.323088765E0
2.050536808E1,-6.142174006E-1,-9.692088127E0,-1.362559080E0
2.052563584E1,-5.743573904E-1,-9.717101097E0,-1.190983772E0
2.054590360E1,-6.603569984E-1,-9.739330292E0,-9.379463196E-1
2.056617136E1,-8.714950681E-1,-9.744597435E0,-6.735719442E-1
2.058643912E1,-1.125466943E0,-9.733006477E0,-4.150868058E-1
2.060670688E1,-1.299821258E0,-9.716575623E0,-2.626651525E-1
2.062697464E1,-1.362713575E0,-9.701939583E0,-4.310129881E-1
2.064724240E1,-1.350346804E0,-9.694280624E0,-6.065284610E-1
2.066751016E1,-1.282955885E0,-9.708751678E0,-5.143573284E-1
2.068777792E1,-1.218911767E0,-9.727125168E0,-2.601239979E-1
2.070804563E1,-1.154913664E0,-9.738030434E0,-8.557773381E-2
2.072831339E1,-1.055358768E0,-9.749481201E0,-6.497856230E-2
2.074858115E1,-9.437645078E-1,-9.759862900E0,-1.573291123E-1
2.076884891E1,-8.663560152E-1,-9.763805389E0,-2.965007424E-1
2.078911667E1,-8.266428113E-1,-9.760263443E0,-4.736044109E-1
2.080938444E1,-8.024291992E-1,-9.745469093E0,-7.431914210E-1
2.082965220E1,-8.071135283E-1,-9.709501266E0,-1.115590096E0
2.084991996E1,-8.710795045E-1,-9.648817062E0,-1.520505309E0
2.087018772E1,-9.792962670E-1,-9.573053360E0,-1.888917685E0
2.089045548E1,-1.089750648E0,-9.491124153E0,-2.213905334E0
2.091072324E1,-1.185317874E0,-9.387469292E0,-2.576980352E0
2.093099100E1,-1.217518568E0,-9.228766441E0,-3.085111380E0
2.095125876E1,-1.093085170E0,-8.999722481E0,-3.739058971E0
2.097152647E1,-8.868653774E-1,-8.773249626E0,-4.291147709E0
2.099179423E1,-6.525335908E-1,-8.611359596E0,-4.646404266E0
2.101206199E1,-3.406959176E-1,-8.563735008E0,-4.766208649E0
2.103246199E1,1.316157822E-2,-8.661138535E0,-4.599442959E0
2.105259751E1,3.375340402E-1,-8.807674408E0,-4.298992157E0
2.107286527E1,6.322571635E-1,-8.925271034E0,-4.013749599E0
2.109313303E1,8.231522441E-1,-9.020503998E0,-3.758098602E0
2.111340079E1,8.317802548E-1,-9.112197876E0,-3.527942896E0
2.113380079E1,6.759733558E-1,-9.198945999E0,-3.330592155E0
2.115393631E1,4.283857644E-1,-9.267861366E0,-3.177044153E0
2.117420397E1,9.510061145E-2,-9.323115349E0,-3.039878607E0
2.119447178E1,-3.174975812E-1,-9.384432793E0,-2.828783751E0
2.121473954E1,-6.618852615E-1,-9.442900658E0,-2.562014818E0
2.123513954E1,-8.979584575E-1,-9.495463371E0,-2.280397892E0
2.125527506E1,-1.029376268E0,-9.543797493E0,-2.006663799E0
2.127554282E1,-1.088955045E0,-9.585860252E0,-1.759500980E0
2.129581058E1,-1.128259063E0,-9.612462997E0,-1.580495238E0
2.131607834E1,-1.148653865E0,-9.625608444E0,-1.482775807E0
2.133647834E1,-1.126524806E0,-9.635675430E0,-1.433553219E0
2.135661381E1,-1.073054433E0,-9.647431374E0,-1.394992828E0
2.137688157E1,-9.968073368E-1,-9.666661263E0,-1.316218853E0
2.139714933E1,-8.997072577E-1,-9.698427200E0,-1.140797138E0
2.141741709E1,-7.843442559E-1,-9.734042168E0,-8.964458704E-1
2.143768485E1,-6.527209282E-1,-9.762244225E0,-6.655287743E-1
2.145795261E1,-5.199638009E-1,-9.777765274E0,-5.434348583E-1
2.147822032E1,-4.251452982E-1,-9.777159691E0,-6.299138665E-1
2.149848808E1,-4.136796594E-1,-9.752872467E0,-9.384724498E-1
2.151875584E1,-4.196170866E-1,-9.737462997E0,-1.084488869E0
2.153915584E1,-4.427744150E-1,-9.739322662E0,-1.058265209E0
2.155929136E1,-5.527977347E-1,-9.749456406E0,-9.015977383E-1
2.157955912E1,-7.499420643E-1,-9.754256248E0,-6.800517440E-1
2.159982683E1,-9.779897332E-1,-9.748859406E0,-4.167200625E-1
2.162009459E1,-1.165931702E0,-9.735839844E0,-1.562133133E-1
2.164036235E1,-1.257831454E0,-9.724974632E0,-1.145921126E-1
2.166063011E1,-1.295904398E0,-9.716529846E0,-2.829477787E-1
2.168089787E1,-1.276752114E0,-9.715963364E0,-3.746287525E-1
2.170116563E1,-1.226574898E0,-9.725617409E0,-2.797673345E-1
2.172143334E1,-1.149720073E0,-9.737339973E0,-1.809080094E-1
2.174170110E1,-1.071381688E0,-9.746257782E0,-1.816151291E-1
2.176196886E1,-1.012795806E0,-9.750422478E0,-2.718131542E-1
2.178223662E1,-9.835078716E-1,-9.747987747E0,-4.240619242E-1
2.180250438E1,-9.900786281E-1,-9.734845161E0,-6.503217220E-1
2.182277214E1,-1.015318751E0,-9.710648537E0,-9.180496335E-1
2.184303990E1,-1.025842309E0,-9.681737900E0,-1.175588608E0
2.186330761E1,-1.005938053E0,-9.650522232E0,-1.423338294E0
2.188357537E1,-9.611616731E-1,-9.611772537E0,-1.691272378E0
2.190384313E1,-8.892681003E-1,-9.551469803E0,-2.036915779E0
2.192411089E1,-7.896187305E-1,-9.444068909E0,-2.521198273E0
2.194437865E1,-6.584338546E-1,-9.264659882E0,-3.146891117E0
2.196464641E1,-5.115906596E-1,-9.046145439E0,-3.751787901E0
2.198491417E1,-3.333240747E-1,-8.868732452E0,-4.171915054E0
2.200518194E1,-6.968937814E-2,-8.784878731E0,-4.357916355E0
2.202544964E1,2.276926935E-1,-8.819603920E0,-4.281721115E0
2.204571740E1,4.685772061E-1,-8.901040077E0,-4.089291573E0
2.206598516E1,6.506571770E-1,-8.966892242E0,-3.916870832E0
2.208625292E1,7.807911634E-1,-9.022313118E0,-3.762791157E0
2.210652069E1,8.065901399E-1,-9.094674110E0,-3.578646660E0
2.212678845E1,6.930904388E-1,-9.191265106E0,-3.348230600E0
2.214705621E1,4.758964181E-1,-9.289484024E0,-3.106350183E0
2.216732391E1,2.016460150E-1,-9.361919403E0,-2.912764311E0
2.218759157E1,-9.917009622E-2,-9.406387329E0,-2.771362543E0
2.220785944E1,-4.367194772E-1,-9.446642876E0,-2.596266747E0
2.222812720E1,-7.859209776E-1,-9.483413696E0,-2.370144129E0
2.224839496E1,-1.075348377E0,-9.511673927E0,-2.131216526E0
2.226866272E1,-1.247740626E0,-9.534890175E0,-1.923381090E0
2.228893048E1,-1.309929013E0,-9.553680420E0,-1.783720016E0
2.230919818E1,-1.287966013E0,-9.575309753E0,-1.680768371E0
2.232959819E1,-1.206891418E0,-9.606863976E0,-1.556264997E0
2.234973371E1,-1.091067433E0,-9.644345284E0,-1.402341366E0
2.237000147E1,-9.527894258E-1,-9.683392525E0,-1.222496390E0
2.239026923E1,-8.181189299E-1,-9.715969086E0,-1.049286842E0
2.241066923E1,-7.191225886E-1,-9.736165047E0,-9.275401831E-1
2.243080475E1,-6.615751982E-1,-9.744585037E0,-8.807874322E-1
2.245107246E1,-6.271926761E-1,-9.744555473E0,-9.059063792E-1
2.247134022E1,-5.975816846E-1,-9.736542702E0,-1.006495476E0
2.249160798E1,-5.551676154E-1,-9.710946083E0,-1.248880625E0
2.251187574E1,-5.054950714E-1,-9.685554504E0,-1.450830460E0
2.253222214E1,-3.801091611E-1,-9.700571060E0,-1.387378454E0
2.255241131E1,-3.259709775E-1,-9.733642578E0,-1.149057508E0
2.257267897E1,-4.205518067E-1,-9.756443977E0,-8.973977566E-1
2.259294678E1,-6.387359500E-1,-9.761687279E0,-6.869184375E-1
2.261321449E1,-8.657019734E-1,-9.755684853E0,-4.975652993E-1
2.263361449E1,-9.547573924E-1,-9.745245934E0,-5.375887752E-1
2.265375001E1,-9.260729551E-1,-9.727037430E0,-8.351739645E-1
2.267401777E1,-8.790364265E-1,-9.715372086E0,-1.004597425E0
2.269428553E1,-8.453853130E-1,-9.732252121E0,-8.596318364E-1
2.271455324E1,-8.415013552E-1,-9.749810219E0,-6.351991892E-1
2.273495324E1,-8.270301819E-1,-9.758631706E0,-5.054819584E-1
2.275508876E1,-8.017180562E-1,-9.759770393E0,-5.239484310E-1
2.277535652E1,-8.193178177E-1,-9.751811981E0,-6.334627867E-1
2.279562428E1,-8.342120647E-1,-9.742483139E0,-7.473303080E-1
2.281589204E1,-8.036300540E-1,-9.735883713E0,-8.585605025E-1
2.283629204E1,-7.789406180E-1,-9.725012779E0,-9.938641191E-1
2.285642751E1,-7.672826648E-1,-9.709724426E0,-1.141454101E0
2.287669527E1,-7.464841604E-1,-9.690321922E0,-1.307976842E0
2.289696303E1,-7.200056911E-1,-9.659689903E0,-1.530477524E0
2.291723074E1,-6.544470191E-1,-9.604132652E0,-1.871555448E0
2.293763074E1,-5.041841865E-1,-9.502800941E0,-2.369172096E0
2.295776631E1,-2.833207250E-1,-9.334495544E0,-2.992878199E0
2.297803407E1,-8.326093853E-2,-9.127417564E0,-3.585206985E0
2.299830183E1,3.697482497E-2,-8.981804848E0,-3.936522245E0
2.301856954E1,1.634360105E-1,-8.906187057E0,-4.101648331E0
2.303883735E1,2.987353504E-1,-8.921835899E0,-4.059801579E0
2.305910506E1,4.237413108E-1,-9.014123917E0,-3.838798761E0
2.307937282E1,5.469230413E-1,-9.109392166E0,-3.590300083E0
2.309964058E1,6.185778975E-1,-9.196774483E0,-3.347700357E0
2.311990834E1,5.701115727E-1,-9.287487984E0,-3.096436262E0
2.314017610E1,3.791251481E-1,-9.383142471E0,-2.825469494E0
2.316044386E1,1.180718914E-1,-9.467006683E0,-2.555823326E0
2.318071162E1,-1.491269916E-1,-9.517930984E0,-2.357361078E0
2.320097938E1,-4.034829140E-1,-9.533149719E0,-2.264208317E0
2.322124714E1,-6.871305108E-1,-9.534854889E0,-2.187410831E0
2.324151490E1,-9.472171664E-1,-9.545625687E0,-2.038184166E0
2.326178266E1,-1.073375106E0,-9.574880600E0,-1.827542186E0
2.328205042E1,-1.074637294E0,-9.614779472E0,-1.603608727E0
2.330231818E1,-1.041473389E0,-9.647832870E0,-1.415989757E0
2.332258594E1,-9.985480905E-1,-9.673656464E0,-1.262392163E0
2.334285365E1,-9.540657997E-1,-9.694841385E0,-1.127026796E0
2.336312141E1,-9.335762858E-1,-9.708400726E0,-1.022634983E0
2.338338917E1,-9.393463135E-1,-9.711574554E0,-9.865809083E-1
2.340365688E1,-9.325706959E-1,-9.706408501E0,-1.042282581E0
2.342392470E1,-8.538799286E-1,-9.705038071E0,-1.119605660E0
2.344419246E1,-7.233037353E-1,-9.716944695E0,-1.108246565E0
2.346446022E1,-5.854820609E-1,-9.739836693E0,-9.814177752E-1
2.348472798E1,-5.164017081E-1,-9.763457298E0,-7.606785297E-1
2.350499574E1,-5.060750842E-1,-9.769151688E0,-6.913399696E-1
2.352526344E1,-5.058262944E-1,-9.756579399E0,-8.506907821E-1
2.354553121E1,-5.809217095E-1,-9.746595383E0,-9.147595167E-1
2.356579897E1,-7.148457766E-1,-9.744674683E0,-8.370862007E-1
2.358606673E1,-8.641884923E-1,-9.746567726E0,-6.541993618E-1
2.360633449E1,-1.012676954E0,-9.743515015E0,-4.569336474E-1
2.362660225E1,-1.123080850E0,-9.734972000E0,-3.733519912E-1
2.364687001E1,-1.173924446E0,-9.723181725E0,-5.019935369E-1
2.366713777E1,-1.155462027E0,-9.716130257E0,-6.573516726E-1
2.368740553E1,-1.083826780E0,-9.725690842E0,-6.376891136E-1
2.370767329E1,-1.034038663E0,-9.740056992E0,-4.821109772E-1
