"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.354508014E1,-2.057827413E-1,7.792825222E0,3.473780155E0
3.356534957E1,-1.124626622E-1,7.589435101E0,2.891726255E0
3.358561900E1,3.116651475E-1,6.990631580E0,1.524826288E0
3.360588842E1,1.283151150E0,6.562315941E0,4.163511395E-1
3.362615785E1,2.870789051E0,6.404389858E0,-1.027119160E0
3.364642728E1,3.926621914E0,7.095915318E0,2.919243574E-1
3.366669671E1,3.062214851E0,9.875777245E0,1.893320918E0
3.368696613E1,3.882354796E-1,1.160698414E1,1.091725349E0
3.370723556E1,-2.626122952E0,1.604566956E1,4.453042984E0
3.372750494E1,-4.354937077E0,1.953619957E1,7.060023308E0
3.374777436E1,-4.560719967E0,1.927059746E1,7.170093060E0
3.376804379E1,-5.212165833E0,1.877528381E1,3.008974552E0
3.378831322E1,-5.784050465E0,1.688614845E1,2.185843468E0
3.380858264E1,-3.191427231E0,1.229611778E1,1.871785522E0
3.382885207E1,1.914258152E-1,8.898907661E0,3.075973511E0
3.384912145E1,1.927418590E0,8.348558426E0,2.642872572E0
3.386939087E1,1.467996716E0,8.089534760E0,1.194616675E0
3.388966030E1,-1.627717614E0,5.786443233E0,3.756731451E-1
3.390992968E1,-3.847060680E0,2.922832966E0,5.862415433E-1
3.393019910E1,-3.842274904E0,1.333400369E0,8.470591903E-1
3.395046853E1,-1.858026743E0,6.077769399E-1,1.185045362E0
3.397073796E1,-6.173482537E-1,8.781659007E-1,1.462612867E0
3.399100733E1,-2.249253243E-1,1.905285001E0,9.212366939E-1
3.401127676E1,6.221338734E-2,3.332603693E0,4.283152521E-1
3.403154613E1,3.475574851E-1,3.897309780E0,6.197410822E-1
3.405194613E1,7.136593461E-1,3.385245800E0,8.494520187E-1
3.407208499E1,7.016952634E-1,3.681955814E0,7.082754970E-1
3.409235436E1,3.260220885E-1,7.081558704E0,1.197009563E0
3.411262379E1,3.762713671E-1,1.355593872E1,4.086342812E0
3.413289316E1,1.086939692E0,1.713261032E1,8.657232285E0
3.415316259E1,3.940979004E0,1.163330555E1,1.702493286E1
3.417356259E1,-5.527420044E-1,1.594277954E1,4.141377926E0
3.419370139E1,-7.986643791E0,1.897867203E1,-7.764709473E0
3.421397082E1,-1.165484047E1,1.430967808E1,-4.956133842E0
3.423424020E1,-4.946562767E0,5.851049423E0,4.881358147E-1
3.425450962E1,4.261617184E0,2.097309113E1,2.449054003E0
3.427477905E1,6.759125710E0,2.105923271E1,7.735397339E0
3.429504843E1,4.235296249E0,1.057986546E1,-2.051845312E0
3.431531785E1,4.073780477E-1,1.295234871E1,5.264210105E-1
3.433558723E1,-7.417750359E-2,1.285663605E1,-1.726421595E0
3.435585666E1,9.672985673E-1,1.039741230E1,-3.810569942E-1
3.437625666E1,1.649851203E0,1.082154083E1,2.358126640E0
3.439639546E1,1.755135417E0,1.047936630E1,2.271985054E0
3.441666488E1,1.118046403E0,9.157332420E0,3.972085714E-1
3.443693426E1,3.834498227E-1,7.644470215E0,-4.217349887E-1
3.445720363E1,-1.004985496E-1,7.201199532E0,1.435693540E-2
3.447760363E1,-7.633104324E-1,7.503293514E0,1.378864050E0
3.449774249E1,-9.601200819E-1,7.790432453E0,2.590230465E0
3.451801186E1,-6.245267391E-1,7.524828911E0,2.743371248E0
3.453828129E1,2.033899277E-1,7.086344242E0,2.092523336E0
3.455855067E1,1.084546804E0,5.915655613E0,1.268794179E0
3.457895066E1,1.793420553E0,4.409972191E0,1.197009563E0
3.459908947E1,1.824527264E0,5.743372440E0,3.080759048E0
3.461935889E1,1.063011408E0,1.122832012E1,5.243272781E0
3.463962832E1,4.863412082E-1,1.040518951E1,2.922832966E0
3.465989770E1,5.892325640E-1,6.256034851E0,1.546361685E0
3.468029770E1,4.360919297E-1,5.659623623E0,2.368894368E-1
3.470043650E1,1.575673699E0,8.130212784E0,-2.111666054E-1
3.472070593E1,2.001596212E0,1.162134171E1,1.965105653E0
3.474097535E1,8.596215248E-1,1.166441250E1,3.976273060E0
3.476124473E1,-2.943171859E-1,1.288774300E1,2.133201361E0
3.478151416E1,-2.959323406E0,1.516929913E1,2.810370207E0
3.480178353E1,-4.407579422E0,1.726900101E1,6.279963017E0
3.482205296E1,-2.870789051E0,1.656969833E1,6.803991318E0
3.484232238E1,-3.318246841E0,1.796830368E1,3.401995659E0
3.486259176E1,-4.505684853E0,1.677129364E1,2.815155745E0
3.488286119E1,-2.518445730E0,1.322273827E1,2.721835852E0
3.490313056E1,1.434497118E0,8.130212784E0,-2.691925503E-2
3.492339999E1,2.319841623E0,7.309474945E0,1.192223907E0
3.494366936E1,2.375474691E0,8.575876236E0,1.252044439E0
3.496393879E1,9.170492887E-1,7.804789066E0,3.732803464E-1
3.498420822E1,-1.376471281E0,4.905286312E0,1.292124242E-1
3.500447759E1,-3.045464993E0,2.968296528E0,4.331009090E-1
3.502474702E1,-2.947359324E0,2.611765862E0,1.089332461E0
3.504501639E1,-2.073380709E0,2.956332445E0,2.102094650E0
3.506528582E1,-1.563111424E0,3.569493294E0,2.171486616E0
3.508555525E1,-1.225723386E0,4.527220249E0,1.740180254E0
3.510582462E1,-1.362114310E0,5.673980713E0,1.673181176E0
3.512609405E1,-1.682752490E0,6.832705021E0,1.522433400E0
3.514636348E1,-1.982453585E0,7.390830994E0,1.232901812E0
3.516663285E1,-1.610967875E0,7.052844524E0,1.374078393E0
3.518690228E1,-4.307080805E-1,7.268198967E0,1.893320918E0
3.520717160E1,5.533402562E-1,8.137392044E0,3.390031576E0
3.522744108E1,1.173081279E0,9.423533440E0,6.595815659E0
3.524771046E1,7.567301393E-1,8.822337151E0,7.694719315E0
3.526797988E1,-5.168496966E-1,7.864609718E0,5.374877930E0
3.528824931E1,-2.228914261E0,1.177926731E1,1.197009563E0
3.530851869E1,-4.096512318E0,2.000579262E1,-3.598805189E0
3.532878811E1,4.785645287E-3,1.955534363E1,3.557528973E0
3.534905749E1,6.246463299E0,1.004088211E1,7.728816867E-1
3.536932692E1,3.821337700E0,1.457587910E1,-1.513460279E0
3.538959629E1,4.025924206E-1,2.053221321E1,1.895713687E0
3.540986572E1,-3.303889751E0,1.232961655E1,3.239283562E0
3.543013514E1,1.889133453E0,1.167876911E1,2.195414782E0
3.545040452E1,2.789433002E0,1.344287777E1,-6.394818425E-1
3.547067395E1,1.034297585E0,1.095793152E1,-1.240678549E0
3.549094332E1,-1.070189953E0,9.638887405E0,-2.853440940E-1
3.551121275E1,-1.515254974E0,9.526425362E0,1.565504193E0
3.553148218E1,-3.158525825E-1,8.772088051E0,1.165902853E0
3.555175155E1,7.782655358E-1,7.852645874E0,-4.241278172E-1
3.557202098E1,9.194421172E-1,7.591827869E0,-7.567301393E-1
3.559229035E1,4.767699242E-1,7.500900745E0,2.775674164E-1
3.561255978E1,1.316052526E-1,7.345367432E0,1.594218135E0
3.563295978E1,-3.397808075E-1,6.524031162E0,2.712264538E0
3.565309858E1,-1.244267747E-1,4.905286312E0,2.772084951E0
3.567336801E1,6.699903309E-2,5.633302689E0,3.032902718E0
3.569363738E1,4.307080805E-2,9.152546883E0,4.498506546E0
3.571390681E1,-9.912267923E-1,9.564710617E0,4.835894585E0
3.573417619E1,6.221338734E-2,6.248856544E0,3.327818155E0
3.575444556E1,8.907282352E-1,5.870192051E0,4.881358147E-1
3.577471499E1,2.507079840E0,6.061617851E0,-7.160521746E-1
3.579498442E1,4.228117466E0,6.906882763E0,-1.058823988E-1
3.581525384E1,4.342973232E0,9.361320496E0,1.082154036E0
3.583552322E1,1.256830096E0,1.366840076E1,2.556730986E0
3.585579264E1,-1.838884234E0,1.596431446E1,3.739383698E0
3.587619264E1,-5.193023205E0,1.883510399E1,6.550352097E0
3.589633145E1,-5.733801365E0,1.857129478E1,6.311069489E0
3.591660082E1,-4.216153622E0,1.754417610E1,2.740978241E0
3.593687025E1,-4.522434711E0,1.660559082E1,1.656431437E0
3.595713962E1,-5.059025288E0,1.501615810E1,1.197009563E0
3.597753962E1,-2.590230465E0,1.056072235E1,2.632105052E-1
3.599767843E1,7.351947427E-1,7.217949390E0,5.000999570E-1
3.601794780E1,1.470389485E0,4.912465096E0,8.279166222E-1
3.603821723E1,-6.293123364E-1,3.667598963E0,9.882357717E-1
3.605848660E1,-2.470589399E0,3.085544825E0,8.590233326E-1
3.607888660E1,-2.568695068E0,2.221735716E0,7.082754970E-1
3.609902540E1,-1.187438250E0,1.405185103E0,9.643075466E-1
3.611929478E1,-2.129612118E-1,1.182652593E0,1.570289850E0
3.613956421E1,3.571287692E-1,1.670788407E0,1.888535261E0
3.615983358E1,6.107679605E-1,3.504886866E0,1.986641049E0
3.618010296E1,-1.244267747E-1,8.137392044E0,1.699502230E0
3.620037238E1,-1.903490424E0,1.380239964E1,1.467398524E0
3.622064176E1,-2.092523336E0,1.356550980E1,2.207378864E0
3.624091119E1,-2.190629244E0,9.660423279E0,8.437092781E0
3.626118056E1,-4.019941986E-1,7.402794838E0,8.609375954E0
3.628144994E1,-6.604190469E-1,5.669195175E0,3.990629911E0
3.630171936E1,-3.756731451E-1,5.127819061E0,-1.027119160E0
3.632198874E1,-2.044667006E0,9.935597420E0,-3.098107100E0
3.634225817E1,-3.076571703E0,1.797069550E1,-2.550150633E0
3.636252754E1,-3.370888948E0,1.873939133E1,4.216153622E0
3.638279686E1,3.622733593E0,1.374018574E1,7.103094101E0
3.640306634E1,2.904288530E0,2.562952423E1,-1.695314884E0
3.642333572E1,2.877369225E-1,1.695314789E1,2.884547710E0
3.644360509E1,1.630708575E0,4.378865242E0,-1.920240223E-1
3.646387447E1,3.083750248E0,6.064010620E0,-6.227321029E-1
3.648414389E1,2.104487419E0,1.355354595E1,-1.709671736E0
3.650441327E1,1.153938770E0,1.554975796E1,1.722832322E-1
3.652468264E1,2.871387079E-2,1.255035496E1,2.461018085E0
3.654495207E1,2.057827413E-1,1.137667561E1,2.135594130E0
3.656522145E1,2.321037948E-1,9.770493507E0,-1.734796353E-2
3.658549082E1,3.906283081E-1,8.039285660E0,-1.324427366E0
3.660576025E1,3.332005441E-1,8.123034477E0,-5.126622319E-1
3.662602962E1,4.785645287E-3,8.779266357E0,1.460219979E0
3.664629900E1,-1.076770201E-1,8.449056625E0,1.508076429E0
3.666656837E1,-3.349951655E-2,7.744968891E0,4.809573591E-1
3.668683780E1,2.877369225E-1,7.553543091E0,7.106683254E-1
3.670710718E1,7.471588850E-1,8.108677864E0,1.208973646E0
3.672737655E1,9.026923180E-1,8.518448830E0,2.441875458E0
3.674764592E1,2.273181528E-1,7.543971539E0,3.059223652E0
3.676791535E1,3.828516230E-2,5.166104317E0,1.711466432E0
3.678818473E1,-1.579262912E-1,6.059225082E0,9.714859724E-1
3.680845410E1,-1.507478207E-1,1.060140038E1,2.051247120E0
3.682872348E1,-1.435693540E-2,8.432307243E0,1.938784599E0
3.684899285E1,1.249651670E0,5.252843857E0,1.029511929E0
3.686926223E1,2.385046005E0,4.919643402E0,-1.235892892E0
3.688953166E1,3.083750248E0,6.183651924E0,-1.144965649E0
3.690980103E1,2.609971285E0,1.254796219E1,3.222533941E0
3.693007040E1,1.029511929E0,1.455613804E1,2.575873613E0
3.695033978E1,-8.811569214E-1,1.205204964E1,1.821536183E0
3.697060916E1,-2.573480844E0,1.637827301E1,4.383651257E0
3.699087853E1,-3.184248686E0,1.685025787E1,6.559923172E0
3.701114790E1,-1.816750646E0,1.544686699E1,4.907679081E0
3.703141728E1,-3.665206194E0,1.613899040E1,4.675575256E0
3.705168671E1,-5.611767292E0,1.425942802E1,3.143570662E0
3.707195608E1,-4.804787636E0,1.080000496E1,2.166700840E0
3.709222546E1,-2.185843468E0,7.258627415E0,2.925225735E0
3.711249483E1,3.403790295E-1,6.193223000E0,2.705085993E0
3.713276421E1,8.189435601E-1,6.916453838E0,3.061616659E0
3.715303358E1,-7.657032609E-1,7.752147198E0,3.385245800E0
3.717330296E1,-1.426720500E0,7.295117855E0,2.635694027E0
3.719357233E1,-9.768698215E-1,6.178866386E0,2.207378864E0
3.721384171E1,-8.045865893E-1,5.065605640E0,2.379662037E0
3.723411108E1,-1.280758262E0,4.383651257E0,2.516052961E0
3.725438046E1,-1.742573142E0,4.610969067E0,2.492124796E0
3.727464983E1,-1.455434322E0,5.072783947E0,2.767299414E0
3.729491916E1,-1.144367456E0,5.233701229E0,2.865405083E0
3.731518853E1,-8.476574421E-1,5.717051506E0,2.005783558E0
3.733545791E1,-1.491326690E0,7.014559746E0,1.070189953E0
3.735572728E1,-2.224128723E0,8.523234367E0,1.524826288E0
3.737612728E1,-1.915454507E0,8.678768158E0,2.930011272E0
3.739626603E1,-1.268794179E0,7.419544697E0,3.492922783E0
3.741653541E1,-6.221339107E-1,6.792026997E0,1.960319996E0
3.743680478E1,-1.914258115E-2,7.076773167E0,7.010970116E-1
3.745707416E1,-1.435693651E-1,7.783253670E0,1.177866936E0
3.747747416E1,-4.618147612E-1,7.565506935E0,2.863012314E0
3.749761285E1,-7.178468108E-1,9.717850685E0,4.950749874E0
3.751788223E1,-1.127617717E0,1.676411629E1,6.385247231E0
3.753815160E1,2.679363251E0,2.298665047E1,3.457030535E0
3.755842098E1,5.204987526E0,1.510229969E1,1.517647743E0
3.757882098E1,4.791028976E0,1.047936630E1,-3.225524902E0
3.759895973E1,-5.144568682E-1,1.258624744E1,-5.868397355E-1
3.761922910E1,-1.841277003E0,1.488455296E1,1.206580877E0
3.763949848E1,-1.905883193E0,1.095075321E1,-1.508674622E0
3.765976785E1,1.707278967E0,1.085503960E1,-4.384847581E-1
3.768016785E1,1.199402332E0,1.368036556E1,1.601396561E0
3.770030655E1,-5.503492057E-2,1.245404339E1,7.561319470E-1
3.772057593E1,-1.637288928E0,1.101775169E1,5.192425251E-1
3.774084530E1,-8.691928387E-1,9.760921478E0,5.934200287E-1
3.776111468E1,1.986042857E-1,9.166903496E0,6.077769399E-1
3.778138405E1,8.476574421E-1,9.387641907E0,-6.520441920E-2
3.780165343E1,1.098903775E0,8.851051331E0,3.230310678E-1
3.782192275E1,1.249651670E0,7.996214867E0,4.283152521E-1
3.784219212E1,1.441675663E0,7.639684677E0,-3.116651475E-1
3.786246150E1,8.165507317E-1,7.749754429E0,2.057827413E-1
3.788286150E1,2.009970993E-1,7.675576687E0,1.692323804E0
3.790300020E1,1.004985496E-1,6.971488953E0,1.972284079E0
3.792326957E1,4.313062727E-1,6.078367710E0,1.773679733E0
3.794353895E1,2.153540403E-1,6.892525673E0,1.948355794E0
3.796380827E1,2.416750938E-1,1.031366348E1,2.898904562E0
3.798407764E1,1.396211982E0,9.792028427E0,2.293520451E0
3.800434702E1,2.044667006E0,6.820741177E0,1.387837082E-1
3.802461634E1,1.735992789E0,6.097510338E0,-1.082752228E0
3.804488572E1,1.295115232E0,6.981060028E0,-6.203392744E-1
3.806515509E1,6.514459848E-1,9.324830055E0,1.261615753E0
3.808542442E1,2.709871531E-1,9.543174744E0,2.760120869E0
3.810569379E1,8.614161611E-2,8.812766075E0,3.025724173E0
3.812596311E1,-4.331009090E-1,1.041954613E1,2.085345030E0
3.814623249E1,-1.398006678E0,1.263888931E1,1.859821439E0
3.816650181E1,-1.809572101E0,1.408235931E1,2.123630047E0
3.818677119E1,-1.560718536E0,1.482234001E1,1.938784599E0
3.820704056E1,-2.518445730E0,1.663729668E1,2.090130568E0
3.822730988E1,-4.244867325E0,1.747717667E1,2.300698996E0
3.824757926E1,-4.728217602E0,1.813101578E1,2.398804665E0
3.826784858E1,-2.549552441E0,1.499940872E1,1.730608940E0
3.828811796E1,-3.948157430E-1,1.165723324E1,8.111668825E-1
3.830838728E1,2.925225794E-1,1.038305569E1,8.901300430E-1
3.832865666E1,-4.235295951E-1,1.036630630E1,1.936391711E0
3.834892603E1,-1.551147223E0,9.949954987E0,1.457827210E0
3.836919535E1,-2.087737799E0,8.508877754E0,1.127617717E0
3.838946473E1,-2.348555326E0,7.474579811E0,8.829515576E-1
3.840973405E1,-2.592623234E0,6.710670948E0,5.814558864E-1
3.843000337E1,-2.480160713E0,5.841478348E0,4.570291340E-1
3.845027275E1,-2.219342947E0,5.267200947E0,9.643075466E-1
3.847054207E1,-1.992024899E0,5.087141037E0,1.021735311E0
3.849081145E1,-1.910668850E0,5.202594757E0,1.096511006E0
3.851108077E1,-1.989632010E0,5.420341492E0,1.725823283E0
3.853135004E1,-2.044667006E0,6.251249313E0,2.520838737E0
3.855161947E1,-2.109273195E0,7.749754429E0,3.229712248E0
3.857188879E1,-2.202593327E0,9.178867340E0,3.921238184E0
3.859215816E1,-1.982453585E0,1.028495026E1,5.032105923E0
3.861242749E1,-1.278365493E0,1.119960594E1,5.760122299E0
3.863269686E1,-4.450650215E-1,1.089571762E1,5.894120216E0
3.865296619E1,1.004985496E-1,1.036630630E1,5.901299000E0
3.867336619E1,5.581258535E-1,1.041236782E1,5.307878971E0
3.869350488E1,9.314061999E-1,9.952347755E0,4.515256405E0
3.871377416E1,7.112665176E-1,8.815158844E0,4.429114819E0
3.873404353E1,-3.589234129E-2,8.621339798E0,4.273581028E0
3.875431285E1,-7.226324677E-1,1.217647648E1,4.402793884E0
3.877458218E1,-2.291127682E0,1.663729668E1,3.512065411E0
3.879485155E1,-2.446661234E0,1.317248821E1,3.713062525E0
3.881512087E1,-1.589432478E0,8.240283012E0,4.326223373E0
3.883539025E1,-5.312066078E-1,5.274379253E0,2.324627161E0
3.885565957E1,3.427718580E-1,5.484947681E0,1.244267747E-1
3.887605957E1,-3.828516304E-1,7.644470215E0,-1.264606714E0
3.889619822E1,-3.349951655E-2,1.104885864E1,-1.779063582E0
3.891646754E1,1.096511006E0,1.312941742E1,-1.276570916E0
3.893673692E1,2.521436930E0,1.114696407E1,-1.776670814E-1
3.895700624E1,1.515853167E0,8.987442017E0,-7.375875711E-1
3.897740624E1,-1.004985496E-1,8.535198212E0,-1.384247899E0
3.899754488E1,-1.409970760E0,9.174081802E0,-1.041476011E0
3.901781421E1,-1.539183140E0,1.000738239E1,-3.260220885E-1
3.903808353E1,-1.196411327E-1,1.020598698E1,-3.164508045E-1
3.905835285E1,9.002995491E-1,1.023709393E1,-5.676971674E-1
3.907875285E1,1.439282775E0,9.921240807E0,-8.285148144E-1
3.909889155E1,1.891526341E0,9.521639824E0,-1.247856975E0
3.911916087E1,1.989632010E0,9.243474007E0,-1.104287624E0
3.913943020E1,1.310070395E0,9.705886841E0,-6.179464459E-1
3.915969952E1,9.337990284E-1,9.729815483E0,-4.815555513E-1
3.917996884E1,5.724828243E-1,9.787242889E0,-9.002995491E-1
3.920023816E1,4.671986103E-1,9.796813965E0,-5.509474277E-1
3.922050749E1,4.552344978E-1,9.756135941E0,-1.393819153E-1
3.924077681E1,4.791627228E-1,9.540781975E0,-1.154536903E-1
3.926104608E1,6.586244106E-1,9.667601585E0,-4.336991012E-1
3.928131540E1,9.816554785E-1,9.725028992E0,-9.361918569E-1
3.930158473E1,1.702493310E0,9.437891006E0,-1.238285661E0
3.932185400E1,2.020738840E0,9.385248184E0,-1.142572761E0
3.934212332E1,1.941775560E0,9.293723106E0,-7.926225066E-1
3.936239264E1,1.657029629E0,9.320044518E0,-7.399803996E-1
3.938266197E1,1.623530149E0,9.715457916E0,-9.314061999E-1
3.940293129E1,1.420140266E0,9.844670296E0,-6.849454641E-1
3.942320061E1,1.377069473E0,1.006480980E1,-3.643072546E-1
3.944346994E1,7.902296782E-1,1.043150997E1,-6.059823632E-1
3.946373926E1,-5.216353536E-1,1.066600704E1,-1.495514158E-2
3.948400853E1,-1.297508121E0,1.024187946E1,3.589234129E-2
3.950427785E1,-1.053440213E0,9.116654396E0,2.943171859E-1
3.952454718E1,2.321037948E-1,9.981060982E0,7.992027402E-1
3.954481650E1,1.582852125E0,1.128574753E1,6.149554253E-1
3.956508582E1,1.671386600E0,1.280160141E1,1.268195957E-1
3.958535509E1,1.712064624E0,1.319641685E1,4.809573591E-1
3.960562442E1,6.681957245E-1,1.377607822E1,7.274180651E-1
3.962589374E1,-1.046261668E0,1.323948765E1,6.245267391E-1
3.964616306E1,-3.093321562E0,1.187498093E1,8.614161611E-1
3.966643238E1,-5.743372440E0,1.121635628E1,1.682752490E0
3.968670166E1,-6.758527756E0,1.214536953E1,2.274377823E0
3.970697098E1,-2.880360365E0,1.167637634E1,-2.784647465E0
3.972724030E1,2.531008244E0,1.124985600E1,-3.078964472E0
3.974750962E1,5.008776188E0,1.076411247E1,5.000999570E-1
3.976777889E1,2.861217737E0,9.512067795E0,6.699903607E-1
3.978804822E1,-9.332008660E-2,9.099904060E0,3.637090325E-1
3.980831749E1,-1.661217093E0,8.444271088E0,6.412764788E-1
3.982858681E1,-2.252842426E0,7.074379921E0,9.044869542E-1
3.984885613E1,-2.238485575E0,5.798407555E0,1.395613790E0
3.986912530E1,-1.903490424E0,5.307878971E0,1.972284079E0
3.988939473E1,-1.572682738E0,5.709873199E0,2.039283037E0
3.990966405E1,-8.979067206E-1,6.296712875E0,2.224128723E0
3.992993332E1,-4.402793646E-1,6.794419765E0,2.585444927E0
3.995034129E1,-2.440679073E-1,7.000202656E0,2.707478762E0
3.997063624E1,-4.785645306E-1,7.503293514E0,2.882154942E0
3.999088858E1,-6.221339107E-1,8.022536278E0,3.104687452E0
4.001100275E1,-7.878368497E-1,7.996214867E0,3.777668715E0
4.003127358E1,-1.065404296E0,7.902894974E0,4.773681164E0
4.005154416E1,-1.259222865E0,8.223533630E0,5.238486767E0
4.007181442E1,-1.146760225E0,8.640482903E0,4.230510235E0
4.009208452E1,-7.728816867E-1,8.573483467E0,2.041675806E0
4.011235447E1,-4.283152521E-1,8.072785378E0,6.580262184E-1
4.013262421E1,-3.326023519E-1,7.752147198E0,1.021735311E0
4.015289395E1,-2.656033039E-1,7.335795879E0,2.422732830E0
4.017316358E1,-1.052841991E-1,6.626922131E0,3.983451605E0
4.019343311E1,3.834498227E-1,6.681957245E0,5.350949764E0
4.021370264E1,2.925225794E-1,6.827919483E0,5.729015827E0
4.023397212E1,1.890329868E-1,6.827919483E0,4.663611412E0
4.025424155E1,3.260220885E-1,6.918846607E0,3.437887907E0
4.027451087E1,-1.603191197E-1,7.062416077E0,2.312663078E0
4.029478030E1,-1.046261668E0,7.682755470E0,1.072582722E0
4.031504968E1,-2.252842426E0,1.076650524E1,1.173081279E0
4.033531905E1,-1.326221943E0,1.752503395E1,1.979462504E0
4.035558832E1,2.662015259E-1,2.027618027E1,4.689932346E0
4.037598837E1,4.079762459E0,1.139103222E1,7.657032460E-2
4.039612697E1,-7.537391186E-1,1.926581192E1,-3.787838221E0
4.041639629E1,-3.717848301E0,1.648355675E1,-4.408775866E-1
4.043666556E1,1.322034478E0,5.740979671E0,-1.266999602E0
4.045693483E1,1.463211060E0,8.134998322E0,-9.984052777E-1
4.047733488E1,1.336391449E0,1.368515110E1,-9.864411354E-1
4.049747342E1,1.082154036E0,1.376411438E1,-1.082752272E-1
4.051774275E1,-4.091726840E-1,1.162612724E1,1.914258115E-2
4.053801207E1,-9.649057388E-1,9.942776680E0,2.057827413E-1
4.055828134E1,-9.194421172E-1,8.666803360E0,1.842473447E-1
4.057868139E1,-2.033899277E-1,8.206783295E0,-9.696913958E-1
4.059881994E1,5.605186820E-1,8.254639626E0,-3.451646566E-1
4.061908921E1,8.189435601E-1,8.166105270E0,7.154539824E-1
4.063935853E1,1.153938770E0,8.280961037E0,5.383850932E-1
4.065962780E1,1.285543919E0,7.962715626E0,3.589234054E-1
4.068002780E1,1.609173179E0,7.155735970E0,5.288137794E-1
4.070016634E1,2.039881229E0,6.916453838E0,1.764108539E0
4.072043561E1,1.996810555E0,9.011369705E0,3.208176851E0
4.074070488E1,1.633101463E0,1.004327488E1,3.595814228E0
4.076097416E1,1.771885157E0,8.070392609E0,2.511267424E0
4.078124348E1,1.185045362E0,6.083153248E0,2.046461582E0
4.080151275E1,7.830511928E-1,5.492125988E0,2.927618504E0
4.082178202E1,1.391426325E0,6.935596466E0,1.608574986E0
4.084205129E1,1.984846354E0,8.702695847E0,4.354937077E-1
4.086232056E1,2.382653236E0,8.740981102E0,-4.145565331E-1
4.088258983E1,2.624328136E0,8.225926399E0,-1.068395257E0
4.090285910E1,1.874776483E0,7.974679470E0,-6.999006122E-2
4.092312837E1,4.456632137E-1,8.702695847E0,1.390828133E0
4.094339770E1,-1.287936807E0,1.180080318E1,1.603789330E0
4.096366697E1,-2.489732027E0,1.465005684E1,2.405983210E0
4.098393624E1,-3.801596880E0,1.688375664E1,4.977071285E0
4.100420551E1,-2.935395241E0,1.747239113E1,3.531208038E0
4.102447478E1,-4.240081787E0,1.861197281E1,2.571087837E0
4.104474405E1,-6.961917400E0,1.765663910E1,2.968296528E0
4.106501332E1,-5.822335720E0,1.463569927E1,2.434697151E0
4.108528259E1,-2.535195589E0,1.089332485E1,1.866999865E0
4.110555186E1,1.674975827E-2,8.261817932E0,3.626920938E0
4.112582113E1,1.470389485E0,8.391629219E0,2.389233351E0
4.114609040E1,1.549352646E0,8.010572433E0,6.364908218E-1
4.116635962E1,-5.742774159E-2,6.454638958E0,8.973084688E-1
4.118662889E1,-1.290329576E0,4.642076015E0,1.113260746E0
4.120689817E1,-1.622931957E0,3.102294445E0,5.718846321E-1
4.122716744E1,-1.120439172E0,2.099701881E0,5.359922647E-1
4.124743671E1,-9.744769931E-1,1.634896040E0,1.326221943E0
4.126770598E1,-1.173081279E0,1.352542996E0,1.764108539E0
4.128797525E1,-1.098903775E0,9.499505758E-1,1.826321840E0
4.130824447E1,-7.154539824E-1,3.206382394E-1,1.194616675E0
4.132851374E1,-7.178468257E-2,8.470591903E-1,2.991028428E-1
4.134878301E1,-4.426721931E-1,5.180460930E0,4.402793646E-1
4.136905228E1,-2.350948334E0,1.389571953E1,2.494517565E0
4.138932155E1,-2.748156786E0,1.701296806E1,4.895715237E0
4.140959077E1,-1.228116274E0,1.395075417E1,7.388438225E0
4.142986004E1,9.840483069E-1,1.418046474E1,8.254639626E0
4.145012931E1,-3.828516304E-1,1.525065517E1,-4.959124923E-1
4.147039858E1,1.237687469E0,1.582553101E1,-4.752744198E0
4.149066785E1,-1.553540111E0,1.564128304E1,-1.233500123E0
4.151093707E1,2.535793781E0,1.305045509E1,-1.783849239E0
4.153120634E1,1.603191197E-1,1.044826031E1,2.863012314E0
4.155147561E1,3.589234129E-2,1.238943768E1,4.192225456E0
4.157174483E1,-5.383850932E-1,1.533918953E1,3.198605776E0
4.159201410E1,4.887340367E-1,1.192762280E1,1.168295622E0
4.161228337E1,1.206580877E0,7.752147198E0,-2.531008244E0
4.163255259E1,1.278365493E0,6.061617851E0,-3.287738323E0
4.165282181E1,1.891526341E0,7.771289825E0,-2.200798512E0
4.167309113E1,1.963310957E0,9.348757744E0,1.498505235E0
4.169336035E1,5.461617708E-1,9.214759827E0,4.328616142E0
4.171362962E1,-5.647061467E-1,7.735397339E0,2.927618504E0
4.173389889E1,-1.307079315E0,5.793622017E0,1.740180254E0
4.175416811E1,-3.302095234E-1,5.571089268E0,1.139581800E0
4.177443738E1,1.302891970E0,7.692326546E0,6.556333899E-1
4.179470666E1,8.739784956E-1,7.620542049E0,1.441077471E0
4.181497587E1,7.178467698E-3,6.937989235E0,5.790630579E-1
4.183524514E1,7.328019142E-1,6.684350014E0,6.580262184E-1
4.185551436E1,1.831705689E0,6.890132904E0,1.290329576E0
4.187591436E1,2.406581402E0,1.192283726E1,-2.015953064E-1
4.189605285E1,2.584248483E-1,1.846601105E1,5.455635786E-1
4.191632212E1,-2.812762976E0,1.688375664E1,3.169891834E0
4.193659134E1,-4.445864677E0,2.034317970E1,2.024926186E0
4.195686061E1,-5.226522923E0,2.258645058E1,8.015955687E-1
