"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.465989770E1,-4.474830925E-1,9.708240509E0,1.311565876E0
3.468029770E1,-5.068413615E-1,9.690122604E0,1.419520974E0
3.470043650E1,-5.903025270E-1,9.687418938E0,1.405640602E0
3.472070593E1,-7.573708296E-1,9.690463066E0,1.300657749E0
3.474097535E1,-9.561081529E-1,9.672257423E0,1.305247545E0
3.476124473E1,-1.110178590E0,9.632457733E0,1.467535496E0
3.478151416E1,-1.249051929E0,9.577980995E0,1.694853783E0
3.480178353E1,-1.420622230E0,9.479700089E0,2.070629597E0
3.482205296E1,-1.585426092E0,9.322000504E0,2.599449158E0
3.484232238E1,-1.779421926E0,9.118906975E0,3.138402224E0
3.486259176E1,-1.951518536E0,8.888420105E0,3.654850483E0
3.488286119E1,-1.914239883E0,8.688982964E0,4.124031067E0
3.490313056E1,-1.735839248E0,8.565902710E0,4.447758675E0
3.492339999E1,-1.673135757E0,8.467722893E0,4.654961109E0
3.494366936E1,-1.672231674E0,8.381576538E0,4.808658600E0
3.496393879E1,-1.667068601E0,8.322137833E0,4.912563324E0
3.498420822E1,-1.668543935E0,8.302116394E0,4.945827484E0
3.500447759E1,-1.656491876E0,8.317180634E0,4.924522877E0
3.502474702E1,-1.606366754E0,8.373830795E0,4.844473839E0
3.504501639E1,-1.488130093E0,8.473349571E0,4.707250595E0
3.506528582E1,-1.300391555E0,8.604816437E0,4.520673275E0
3.508555525E1,-1.076852679E0,8.754963875E0,4.285018921E0
3.510582462E1,-8.369624615E-1,8.913190842E0,4.003111362E0
3.512609405E1,-5.875118375E-1,9.075054169E0,3.669961691E0
3.514636348E1,-3.457379043E-1,9.232482910E0,3.288178921E0
3.516663285E1,-1.587671638E-1,9.373573303E0,2.877725601E0
3.518690228E1,-5.396655202E-2,9.492014885E0,2.463557959E0
3.520717160E1,-1.475094073E-2,9.585237503E0,2.072048903E0
3.522744108E1,3.118064255E-2,9.648857117E0,1.751850486E0
3.524771046E1,1.122471467E-1,9.678462982E0,1.576437831E0
3.526797988E1,2.143390775E-1,9.684656143E0,1.527045369E0
3.528824931E1,3.804720938E-1,9.680796623E0,1.519146919E0
3.530851869E1,5.199075341E-1,9.685266495E0,1.447652340E0
3.532878811E1,4.429762065E-1,9.707370758E0,1.319506884E0
3.534905749E1,3.074760735E-1,9.716819763E0,1.288124442E0
3.536932692E1,2.789850831E-1,9.692920685E0,1.462814689E0
3.538959629E1,2.129378915E-1,9.682357788E0,1.541746140E0
3.540986572E1,8.597549796E-2,9.690193176E0,1.504374385E0
3.543013514E1,2.293625101E-2,9.681714058E0,1.560216308E0
3.545040452E1,1.099074855E-1,9.680063248E0,1.566745281E0
3.547067395E1,2.757357955E-1,9.698002815E0,1.429371238E0
3.549094332E1,4.242723286E-1,9.723928452E0,1.198159218E0
3.551121275E1,4.970602095E-1,9.746571541E0,9.631500244E-1
3.553148218E1,5.176488161E-1,9.761927605E0,7.792183161E-1
3.555175155E1,5.183300376E-1,9.771844864E0,6.424760222E-1
3.557202098E1,5.012403131E-1,9.778948784E0,5.397170186E-1
3.559229035E1,4.752205908E-1,9.784605026E0,4.539379179E-1
3.561255978E1,4.489430487E-1,9.787980080E0,4.053055644E-1
3.563295978E1,4.136358500E-1,9.789661407E0,4.022426903E-1
3.565309858E1,3.620941639E-1,9.789807320E0,4.460350573E-1
3.567336801E1,2.790059149E-1,9.786333084E0,5.658857822E-1
3.569363738E1,1.538592726E-1,9.776735306E0,7.497737408E-1
3.571390681E1,-4.458110314E-3,9.758723259E0,9.683474898E-1
3.573417619E1,-1.482309252E-1,9.733199120E0,1.188808084E0
3.575444556E1,-2.792400718E-1,9.709076881E0,1.351380706E0
3.577471499E1,-4.298326373E-1,9.690137863E0,1.444597840E0
3.579498442E1,-6.262300611E-1,9.674172401E0,1.479394436E0
3.581525384E1,-8.653678894E-1,9.648026466E0,1.528759122E0
3.583552322E1,-1.119847655E0,9.595900536E0,1.683756828E0
3.585579264E1,-1.323198915E0,9.515583992E0,1.968046904E0
3.587619264E1,-1.497352600E0,9.398311615E0,2.366441488E0
3.589633145E1,-1.659910560E0,9.222262383E0,2.892225266E0
3.591660082E1,-1.834186196E0,8.999299049E0,3.437843800E0
3.593687025E1,-1.964412093E0,8.775807381E0,3.911098242E0
3.595713962E1,-1.942297459E0,8.599842072E0,4.294252872E0
3.597753962E1,-1.837267995E0,8.466456413E0,4.594992638E0
3.599767843E1,-1.771138787E0,8.392338753E0,4.754167080E0
3.601794780E1,-1.721211195E0,8.375795364E0,4.801445007E0
3.603821723E1,-1.661978960E0,8.400181770E0,4.779660702E0
3.605848660E1,-1.561923504E0,8.470020294E0,4.689300060E0
3.607888660E1,-1.400387287E0,8.590618134E0,4.517809868E0
3.609902540E1,-1.188780904E0,8.746560097E0,4.272572994E0
3.611929478E1,-9.540527463E-1,8.919507980E0,3.962645292E0
3.613956421E1,-7.282023430E-1,9.094385147E0,3.596147776E0
3.615983358E1,-5.430460572E-1,9.257081032E0,3.190915585E0
3.618010296E1,-4.171769023E-1,9.402829170E0,2.753749609E0
3.620037238E1,-3.117118478E-1,9.531844139E0,2.284116745E0
3.622064176E1,-1.754755080E-1,9.634045601E0,1.823389292E0
3.624091119E1,-4.808678757E-3,9.693323135E0,1.486556649E0
3.626118056E1,1.978892982E-1,9.717484474E0,1.304504395E0
3.628144994E1,3.546185195E-1,9.728160858E0,1.186385036E0
3.630171936E1,4.215156436E-1,9.727587700E0,1.169083834E0
3.632198874E1,3.830975294E-1,9.721134186E0,1.234172225E0
3.634225817E1,3.155202270E-1,9.718031883E0,1.276983380E0
3.636252754E1,2.572965324E-1,9.733668327E0,1.166146994E0
3.638279686E1,2.423152328E-1,9.760890961E0,9.146932364E-1
3.640306634E1,2.844308913E-1,9.757409096E0,9.393902421E-1
3.642333572E1,2.218178064E-1,9.736796379E0,1.147163987E0
3.644360509E1,7.376025617E-2,9.697755814E0,1.455502272E0
3.646387447E1,-5.267974734E-2,9.665057182E0,1.659607649E0
3.648414389E1,-8.889896423E-2,9.659098625E0,1.692421913E0
3.650441327E1,-3.886245191E-2,9.686696053E0,1.528658867E0
3.652468264E1,7.798016071E-2,9.711236954E0,1.362422228E0
3.654495207E1,2.225517631E-1,9.721431732E0,1.270677924E0
3.656522145E1,3.441621661E-1,9.730824471E0,1.167471886E0
3.658549082E1,3.943038881E-1,9.744641304E0,1.028043747E0
3.660576025E1,3.732281327E-1,9.761427879E0,8.634887934E-1
3.662602962E1,3.400746286E-1,9.778211594E0,6.643086076E-1
3.664629900E1,3.290646672E-1,9.790028572E0,4.663080275E-1
3.666656837E1,3.226754963E-1,9.796033859E0,3.224937320E-1
3.668683780E1,2.959440649E-1,9.799849510E0,2.138865888E-1
3.670710718E1,2.522694468E-1,9.802529335E0,1.310108602E-1
3.672737655E1,2.030544877E-1,9.803778648E0,1.227927655E-1
3.674764592E1,1.578503102E-1,9.803279877E0,2.028738260E-1
3.676791535E1,1.070833504E-1,9.799529076E0,3.579652011E-1
3.678818473E1,1.917602122E-2,9.791220665E0,5.495516062E-1
3.680845410E1,-9.935686737E-2,9.779242516E0,7.259042263E-1
3.682872348E1,-2.051793635E-1,9.764133453E0,8.888068795E-1
3.684899285E1,-2.798696756E-1,9.747561455E0,1.037836194E0
3.686926223E1,-3.731670380E-1,9.731674194E0,1.151369333E0
3.688953166E1,-5.043768287E-1,9.719769478E0,1.200868130E0
3.690980103E1,-6.576268077E-1,9.712159157E0,1.188216209E0
3.693007040E1,-7.669836283E-1,9.688474655E0,1.309802413E0
3.695033978E1,-8.318400979E-1,9.633591652E0,1.634736180E0
3.697060916E1,-9.445623159E-1,9.542243004E0,2.055186987E0
3.699087853E1,-1.113406777E0,9.400891304E0,2.560069084E0
3.701114790E1,-1.298480272E0,9.194129944E0,3.154727221E0
3.703141728E1,-1.526194334E0,8.948453903E0,3.710294247E0
3.705168671E1,-1.677186370E0,8.700121880E0,4.203011036E0
3.707195608E1,-1.716053843E0,8.485061646E0,4.607524395E0
3.709222546E1,-1.707584262E0,8.312762260E0,4.914521694E0
3.711249483E1,-1.700375438E0,8.196470261E0,5.108519554E0
3.713276421E1,-1.708049297E0,8.134631157E0,5.203913689E0
3.715303358E1,-1.699110508E0,8.123021126E0,5.224935055E0
3.717330296E1,-1.645447135E0,8.165316582E0,5.175954819E0
3.719357233E1,-1.564954877E0,8.253545761E0,5.059671402E0
3.721384171E1,-1.463711977E0,8.377223015E0,4.883654118E0
3.723411108E1,-1.335758924E0,8.527631760E0,4.654633999E0
3.725438046E1,-1.168828726E0,8.699549675E0,4.372878075E0
3.727464983E1,-9.592555761E-1,8.887022018E0,4.033738136E0
3.729491916E1,-7.221609950E-1,9.077202797E0,3.640502453E0
3.731518853E1,-4.932382107E-1,9.247555733E0,3.226424456E0
3.733545791E1,-3.198456466E-1,9.377925873E0,2.850014687E0
3.735572728E1,-1.983245462E-1,9.470747948E0,2.536925316E0
3.737612728E1,-7.806766033E-2,9.542125702E0,2.261002302E0
3.739626603E1,4.389327019E-2,9.603695869E0,1.984311342E0
3.741653541E1,1.434826702E-1,9.658945084E0,1.689549804E0
3.743680478E1,2.118187994E-1,9.697666168E0,1.442495346E0
3.745707416E1,2.509509325E-1,9.719861984E0,1.277375937E0
3.747747416E1,2.454485148E-1,9.734624863E0,1.160697103E0
3.749761285E1,1.855062395E-1,9.749015808E0,1.045307636E0
3.751788223E1,1.037408188E-1,9.761456490E0,9.346674085E-1
3.753815160E1,1.418309212E-1,9.767143250E0,8.678583503E-1
3.755842098E1,3.023931384E-1,9.761030197E0,8.951210380E-1
3.757882098E1,4.765770137E-1,9.742007256E0,1.018122435E0
3.759895973E1,5.318866968E-1,9.715476990E0,1.223515511E0
3.761922910E1,4.880217910E-1,9.700278282E0,1.355300069E0
3.763949848E1,3.581122756E-1,9.703708649E0,1.371195078E0
3.765976785E1,1.989890635E-1,9.706209183E0,1.385741353E0
3.768016785E1,1.375048012E-1,9.713516235E0,1.341303587E0
3.770030655E1,2.364708483E-1,9.726256371E0,1.230616570E0
3.772057593E1,3.679942787E-1,9.737337112E0,1.104189038E0
3.774084530E1,4.498009384E-1,9.748538971E0,9.664679170E-1
3.776111468E1,4.891805053E-1,9.763009071E0,7.840594053E-1
3.778138405E1,4.987692535E-1,9.776957512E0,5.768259168E-1
3.780165343E1,4.838407636E-1,9.786999702E0,3.884797394E-1
3.782192275E1,4.631696045E-1,9.793190002E0,2.220345438E-1
3.784219212E1,4.493440390E-1,9.796116829E0,6.768559664E-2
3.786246150E1,4.277375042E-1,9.797087669E0,-6.706485152E-2
3.788286150E1,3.878735304E-1,9.797400475E0,-1.757525504E-1
3.790300020E1,3.347564042E-1,9.798177719E0,-2.324642837E-1
3.792326957E1,2.646585703E-1,9.800439835E0,-2.274096012E-1
3.794353895E1,1.717263460E-1,9.803444862E0,-1.826813072E-1
3.796380827E1,5.017589405E-2,9.806001663E0,-1.010267064E-1
3.798407764E1,-9.415175766E-2,9.806101799E0,4.330248758E-2
3.800434702E1,-2.342243195E-1,9.801039696E0,2.348323911E-1
3.802461634E1,-3.675687015E-1,9.791074753E0,4.124953151E-1
3.804488572E1,-4.789193869E-1,9.782921791E0,4.852384031E-1
3.806515509E1,-5.811307430E-1,9.778356552E0,4.651979208E-1
3.808542442E1,-6.920760870E-1,9.772830963E0,4.280032516E-1
3.810569379E1,-8.296503425E-1,9.761387825E0,4.442858994E-1
3.812596311E1,-9.844437242E-1,9.744622231E0,4.935466349E-1
3.814623249E1,-1.126882076E0,9.724180222E0,5.838184953E-1
3.816650181E1,-1.255556107E0,9.695888519E0,7.640179992E-1
3.818677119E1,-1.339435220E0,9.657120705E0,1.056560516E0
3.820704056E1,-1.370618820E0,9.605851173E0,1.421062827E0
3.822730988E1,-1.350771308E0,9.533138275E0,1.861473203E0
3.824757926E1,-1.234802246E0,9.445757866E0,2.328798771E0
3.826784858E1,-1.045827150E0,9.352933884E0,2.756674528E0
3.828811796E1,-8.789955974E-1,9.257296562E0,3.114516735E0
3.830838728E1,-8.162717819E-1,9.176157951E0,3.361876249E0
3.832865666E1,-7.930931449E-1,9.106910706E0,3.550431967E0
3.834892603E1,-7.658172250E-1,9.047680855E0,3.704509020E0
3.836919535E1,-7.284156680E-1,8.988971710E0,3.852035761E0
3.838946473E1,-6.848734617E-1,8.942644119E0,3.966164827E0
3.840973405E1,-6.376748085E-1,8.919160843E0,4.026453495E0
3.843000337E1,-5.953092575E-1,8.916187286E0,4.039504528E0
3.845027275E1,-5.672811866E-1,8.926247597E0,4.021278381E0
3.847054207E1,-5.518096089E-1,8.950184822E0,3.969897270E0
3.849081145E1,-5.504814386E-1,8.985410690E0,3.889695644E0
3.851108077E1,-5.549904704E-1,9.033818245E0,3.775248051E0
3.853135004E1,-5.553609729E-1,9.094392776E0,3.626842499E0
3.855161947E1,-5.502594709E-1,9.162339211E0,3.452411890E0
3.857188879E1,-5.301336646E-1,9.225172997E0,3.284134626E0
3.859215816E1,-4.887305796E-1,9.272757530E0,3.153963804E0
3.861242749E1,-4.194235206E-1,9.305830002E0,3.065290451E0
3.863269686E1,-3.375090361E-1,9.331539154E0,2.996474028E0
3.865296619E1,-2.610939145E-1,9.361876488E0,2.908174753E0
3.867336619E1,-1.815804392E-1,9.397270203E0,2.797986746E0
3.869350488E1,-1.175467893E-1,9.428536415E0,2.694303036E0
3.871377416E1,-9.297977388E-2,9.446846962E0,2.630367279E0
3.873404353E1,-1.003740206E-1,9.458639145E0,2.587363243E0
3.875431285E1,-1.304922849E-1,9.473034859E0,2.532781839E0
3.877458218E1,-1.502803862E-1,9.490958214E0,2.463636637E0
3.879485155E1,-7.866819948E-2,9.500492096E0,2.429991484E0
3.881512087E1,-7.238193881E-3,9.492826462E0,2.461012840E0
3.883539025E1,2.292864583E-2,9.504707336E0,2.414623022E0
3.885565957E1,7.555490732E-2,9.547281265E0,2.239217520E0
3.887605957E1,1.108530238E-1,9.602720261E0,1.986422062E0
3.889619822E1,9.879554808E-2,9.652061462E0,1.731569171E0
3.891646754E1,8.455260843E-2,9.693709373E0,1.481631994E0
3.893673692E1,1.474459171E-1,9.730463028E0,1.211095691E0
3.895700624E1,2.735880315E-1,9.759001732E0,9.259681106E-1
3.897740624E1,4.072477818E-1,9.774342537E0,6.831890941E-1
3.899754488E1,4.991932809E-1,9.782104492E0,4.812825322E-1
3.901781421E1,5.528324842E-1,9.786997795E0,2.818447649E-1
3.903808353E1,5.829209089E-1,9.788995743E0,7.839526981E-2
3.905835285E1,5.991516113E-1,9.787578583E0,-1.213400811E-1
3.907875285E1,6.188244820E-1,9.782383919E0,-3.039634228E-1
3.909889155E1,6.530211568E-1,9.774372101E0,-4.534400403E-1
3.911916087E1,7.012342811E-1,9.763790131E0,-5.891296864E-1
3.913943020E1,7.520521879E-1,9.749916077E0,-7.375280857E-1
3.915969952E1,7.799055576E-1,9.736567497E0,-8.725621700E-1
3.917996884E1,7.844561338E-1,9.726373672E0,-9.760413766E-1
3.920023816E1,7.795945406E-1,9.718095779E0,-1.058886886E0
3.922050749E1,7.659190297E-1,9.711032867E0,-1.131191850E0
3.924077681E1,7.380769253E-1,9.706043243E0,-1.190951228E0
3.926104608E1,6.897507906E-1,9.704963684E0,-1.228134513E0
3.928131540E1,6.259147525E-1,9.705828667E0,-1.255192637E0
3.930158473E1,5.612793565E-1,9.704816818E0,-1.293016195E0
3.932185400E1,5.035850406E-1,9.700900078E0,-1.345110655E0
3.934212332E1,4.543490112E-1,9.694879532E0,-1.404728293E0
3.936239264E1,4.061647654E-1,9.687047958E0,-1.471909285E0
3.938266197E1,3.478234708E-1,9.677866936E0,-1.545411348E0
3.940293129E1,2.856507301E-1,9.666551590E0,-1.626829624E0
3.942320061E1,2.228517532E-1,9.654376030E0,-1.706963420E0
3.944346994E1,1.529596001E-1,9.649353027E0,-1.742695808E0
3.946373926E1,8.600929379E-2,9.652288437E0,-1.730988860E0
3.948400853E1,2.338188887E-2,9.657091141E0,-1.706000566E0
3.950427785E1,-5.688085407E-2,9.666463852E0,-1.651249051E0
3.952454718E1,-1.536458880E-1,9.680521965E0,-1.560217857E0
3.954481650E1,-2.543152273E-1,9.697969437E0,-1.433558583E0
3.956508582E1,-3.468269110E-1,9.721007347E0,-1.245835543E0
3.958535509E1,-4.258866906E-1,9.749820709E0,-9.643664360E-1
3.960562442E1,-5.149113536E-1,9.778267860E0,-5.392065048E-1
3.962589374E1,-6.036360860E-1,9.787900925E0,5.489329994E-2
3.964616306E1,-7.148800492E-1,9.751160622E0,7.577568293E-1
3.966643238E1,-8.829328418E-1,9.653897285E0,1.480910897E0
3.968670166E1,-1.034045219E0,9.507281303E0,2.170889378E0
3.970697098E1,-1.101372361E0,9.357000351E0,2.721009254E0
3.972724030E1,-1.161257148E0,9.254899025E0,3.027988195E0
3.974750962E1,-1.143025398E0,9.161315918E0,3.306683064E0
3.976777889E1,-1.089238286E0,9.068177223E0,3.571009874E0
3.978804822E1,-1.034521461E0,8.991744041E0,3.774742126E0
3.980831749E1,-9.986406565E-1,8.934387207E0,3.917886257E0
3.982858681E1,-9.801505208E-1,8.890993118E0,4.019942760E0
3.984885613E1,-9.450497627E-1,8.858350754E0,4.099620342E0
3.986912530E1,-8.672925830E-1,8.838288307E0,4.159668446E0
3.988939473E1,-7.583574057E-1,8.830538750E0,4.197244644E0
3.990966405E1,-6.412191391E-1,8.835405350E0,4.206521988E0
3.992993332E1,-5.301834345E-1,8.858477592E0,4.173328876E0
3.995034129E1,-4.325304031E-1,8.904710770E0,4.085271358E0
3.997063624E1,-3.721087277E-1,8.967445374E0,3.951813698E0
3.999088858E1,-3.382939398E-1,9.032557487E0,3.803795099E0
4.001100275E1,-3.085305095E-1,9.090686798E0,3.665323973E0
4.003127358E1,-2.599307895E-1,9.145096779E0,3.531295300E0
4.005154416E1,-1.814139038E-1,9.203049660E0,3.382508039E0
4.007181442E1,-9.438918531E-2,9.270422935E0,3.196987152E0
4.009208452E1,-4.942764342E-2,9.338801384E0,2.992444515E0
4.011235447E1,-6.195845827E-2,9.393411636E0,2.816090345E0
4.013262421E1,-1.174448058E-1,9.429792404E0,2.689905882E0
4.015289395E1,-1.676107198E-1,9.457310677E0,2.588740826E0
4.017316358E1,-1.806128621E-1,9.487050056E0,2.476617575E0
4.019343311E1,-1.486171782E-1,9.521389961E0,2.343378544E0
4.021370264E1,-6.750561297E-2,9.556581497E0,2.199450493E0
4.023397212E1,4.501126707E-2,9.584609985E0,2.074516296E0
4.025424155E1,1.466609538E-1,9.602565765E0,1.984843254E0
4.027451087E1,1.914204657E-1,9.615686417E0,1.916329145E0
4.029478030E1,1.679423898E-1,9.631503105E0,1.837480187E0
4.031504968E1,9.730537236E-2,9.656347275E0,1.707594395E0
4.033531905E1,5.632890388E-2,9.687090874E0,1.525606632E0
4.035558832E1,1.428511143E-1,9.713769913E0,1.338910818E0
4.037598837E1,3.469229341E-1,9.716971397E0,1.276917100E0
4.039612697E1,5.104376674E-1,9.699660301E0,1.351460338E0
4.041639629E1,4.705325365E-1,9.693232536E0,1.410758734E0
4.043666556E1,2.818872631E-1,9.692811966E0,1.462979198E0
4.045693483E1,1.332582682E-1,9.681256294E0,1.557533860E0
4.047733488E1,1.297089010E-1,9.677819252E0,1.579046488E0
4.049747342E1,2.669915855E-1,9.692537308E0,1.467589736E0
4.051774275E1,4.828385413E-1,9.712686539E0,1.265293598E0
4.053801207E1,6.802745461E-1,9.721801758E0,1.092784643E0
4.055828134E1,7.972002029E-1,9.730375290E0,9.244805574E-1
4.057868139E1,8.272899389E-1,9.744546890E0,7.278581858E-1
4.059881994E1,7.953626513E-1,9.759043694E0,5.466623902E-1
4.061908921E1,7.597993016E-1,9.769722939E0,3.816087246E-1
4.063935853E1,7.499378920E-1,9.774971008E0,2.406719029E-1
4.065962780E1,7.387208939E-1,9.777935982E0,1.290389448E-1
4.068002780E1,7.144244313E-1,9.780557632E0,2.610967495E-2
4.070016634E1,6.745436192E-1,9.783350945E0,-3.782244027E-2
4.072043561E1,6.115215421E-1,9.787484169E0,-3.981529549E-2
4.074070488E1,5.486578941E-1,9.791287422E0,7.902325131E-3
4.076097416E1,5.007060170E-1,9.793306351E0,1.040881425E-1
4.078124348E1,4.460871220E-1,9.792797089E0,2.693012953E-1
4.080151275E1,3.515670598E-1,9.789459229E0,4.618313313E-1
4.082178202E1,2.293551862E-1,9.784117699E0,6.235668659E-1
4.084205129E1,1.181858927E-1,9.778049469E0,7.390393615E-1
4.086232056E1,5.649147928E-2,9.774893761E0,7.865379453E-1
4.088258983E1,1.201671548E-2,9.775351524E0,7.827847004E-1
4.090285910E1,-5.483896285E-2,9.777207375E0,7.573609948E-1
4.092312837E1,-1.567005813E-1,9.776241302E0,7.556040287E-1
4.094339770E1,-2.946965992E-1,9.766937256E0,8.309395909E-1
4.096366697E1,-4.596510828E-1,9.741920471E0,1.026695371E0
4.098393624E1,-6.490555406E-1,9.687919617E0,1.375977993E0
4.100420551E1,-8.634440303E-1,9.588864326E0,1.865083218E0
4.102447478E1,-1.141463399E0,9.431185722E0,2.433141470E0
4.104474405E1,-1.422969341E0,9.237231255E0,2.969697475E0
4.106501332E1,-1.570191145E0,9.036426544E0,3.471004248E0
4.108528259E1,-1.623325467E0,8.863811493E0,3.868855000E0
4.110555186E1,-1.606359124E0,8.718544960E0,4.192488670E0
4.112582113E1,-1.562493324E0,8.605242729E0,4.436079502E0
4.114609040E1,-1.572444916E0,8.520395279E0,4.593546867E0
4.116635962E1,-1.614460230E0,8.455408096E0,4.697868347E0
4.118662889E1,-1.640563846E0,8.424297333E0,4.744486332E0
4.120689817E1,-1.640403509E0,8.433691978E0,4.727819920E0
4.122716744E1,-1.626696825E0,8.472719193E0,4.662323952E0
4.124743671E1,-1.572192669E0,8.544300079E0,4.549015522E0
4.126770598E1,-1.454048991E0,8.663421631E0,4.359044075E0
4.128797525E1,-1.282421112E0,8.829441071E0,4.070225239E0
4.130824447E1,-1.088348627E0,9.025168419E0,3.678617001E0
4.132851374E1,-9.328550100E-1,9.225477219E0,3.192293644E0
4.134878301E1,-8.548194170E-1,9.403038025E0,2.650008202E0
4.136905228E1,-7.607518435E-1,9.553530693E0,2.078872681E0
4.138932155E1,-5.628470182E-1,9.675530434E0,1.495902419E0
4.140959077E1,-3.605526090E-1,9.740816116E0,1.075587153E0
4.142986004E1,-1.630315036E-1,9.758646011E0,9.553177357E-1
4.145012931E1,-1.185340155E-2,9.773178101E0,8.094606996E-1
4.147039858E1,1.206064820E-1,9.782619476E0,6.754221320E-1
4.149066785E1,1.353973001E-1,9.786314964E0,6.165161133E-1
4.151093707E1,2.511498984E-3,9.785203934E0,6.481932998E-1
4.153120634E1,-1.156039760E-1,9.776912689E0,7.543157935E-1
4.155147561E1,-1.604965180E-1,9.767665863E0,8.586757779E-1
4.157174483E1,-1.077738255E-1,9.759683609E0,9.525472522E-1
4.159201410E1,5.158074945E-2,9.756560326E0,9.885619879E-1
4.161228337E1,2.187233418E-1,9.757974625E0,9.510351419E-1
4.163255259E1,2.852378786E-1,9.766883850E0,8.348832726E-1
4.165282181E1,2.340157926E-1,9.783426285E0,6.326006055E-1
4.167309113E1,1.337770671E-1,9.795481682E0,4.483645260E-1
4.169336035E1,3.873894364E-2,9.801834106E0,3.048507869E-1
4.171362962E1,-4.168418422E-2,9.804486275E0,2.017408013E-1
4.173389889E1,-1.473917663E-1,9.804831505E0,1.180681363E-1
4.175416811E1,-3.049929142E-1,9.801906586E0,1.800000435E-3
4.177443738E1,-5.156117082E-1,9.792585373E0,-9.902113676E-2
4.179470666E1,-7.043682337E-1,9.780152321E0,-1.512451321E-1
4.181497587E1,-8.221912980E-1,9.769778252E0,-2.140208781E-1
4.183524514E1,-9.221889973E-1,9.758835793E0,-2.916757166E-1
4.185551436E1,-1.055918813E0,9.742558479E0,-3.714258969E-1
4.187591436E1,-1.236235738E0,9.721620560E0,-3.635966182E-1
4.189605285E1,-1.365683436E0,9.708082199E0,-2.416961491E-1
4.191632212E1,-1.397327065E0,9.706261635E0,7.966969907E-2
4.193659134E1,-1.360907793E0,9.695779800E0,5.569287539E-1
4.195686061E1,-1.223418713E0,9.666444778E0,1.110625386E0
4.197726061E1,-9.769588709E-1,9.613827705E0,1.670406103E0
4.199739910E1,-7.108630538E-1,9.536091805E0,2.174401760E0
4.201766832E1,-5.244537592E-1,9.440407753E0,2.602699041E0
4.203793759E1,-4.601926208E-1,9.347917557E0,2.928317070E0
4.205820681E1,-4.020090699E-1,9.264457703E0,3.190392971E0
4.207860681E1,-3.168359995E-1,9.179765701E0,3.435387135E0
4.209874530E1,-2.434982359E-1,9.100408554E0,3.646045923E0
4.211901457E1,-1.861650348E-1,9.034824371E0,3.808895350E0
4.213928379E1,-1.537219286E-1,8.979383469E0,3.939218521E0
4.215955301E1,-1.743497849E-1,8.937489510E0,4.032527447E0
4.217982228E1,-2.280484140E-1,8.920647621E0,4.066990852E0
4.220009150E1,-2.799615264E-1,8.931389809E0,4.040083885E0
4.222036077E1,-3.058744371E-1,8.966473579E0,3.959693670E0
4.224062999E1,-2.891059220E-1,9.024433136E0,3.827062845E0
4.226089921E1,-2.467948198E-1,9.106261253E0,3.631182671E0
4.228116848E1,-1.661450416E-1,9.206708908E0,3.373321056E0
4.230143770E1,-2.341881953E-2,9.297454834E0,3.118842840E0
4.232170692E1,1.334321499E-1,9.352499962E0,2.946752310E0
4.234197613E1,2.549416423E-1,9.352915764E0,2.937406540E0
4.236224540E1,3.215962946E-1,9.338308334E0,2.977071047E0
4.238264541E1,3.543872833E-1,9.339436531E0,2.969800472E0
4.240278384E1,3.594263196E-1,9.344765663E0,2.952380896E0
4.242305311E1,3.360635340E-1,9.397562981E0,2.782668591E0
4.244332233E1,3.241234124E-1,9.448372841E0,2.606451988E0
4.246359155E1,3.344351351E-1,9.419739723E0,2.706853628E0
4.248386082E1,4.376573265E-1,9.428067207E0,2.662777185E0
4.250413004E1,6.302216649E-1,9.494136810E0,2.373723030E0
4.252439926E1,7.505875230E-1,9.585241318E0,1.931356072E0
4.254466848E1,7.524120212E-1,9.655722618E0,1.539893031E0
4.256493770E1,6.651282907E-1,9.704000473E0,1.249142766E0
4.258520692E1,6.194089055E-1,9.742496490E0,9.329942465E-1
4.260547619E1,7.301912904E-1,9.760819435E0,6.029925346E-1
4.262574540E1,9.525197148E-1,9.753479958E0,3.643205166E-1
4.264601462E1,1.157706141E0,9.736969948E0,1.466993392E-1
4.266628384E1,1.285673976E0,9.721368790E0,-1.114815772E-1
4.268655311E1,1.327230573E0,9.708816528E0,-3.843598366E-1
4.270682233E1,1.279804707E0,9.703012466E0,-6.197057962E-1
4.272709155E1,1.185614586E0,9.701405525E0,-8.046196699E-1
4.274736077E1,1.105094314E0,9.696935654E0,-9.584181309E-1
4.276762999E1,1.058366060E0,9.688141823E0,-1.090936899E0
4.278789921E1,1.034152746E0,9.677919388E0,-1.199492931E0
4.280816843E1,1.013989568E0,9.668101311E0,-1.292294502E0
4.282843764E1,9.810245037E-1,9.659592628E0,-1.378493786E0
4.284870686E1,9.312427044E-1,9.650254250E0,-1.475043535E0
4.286897608E1,8.580445051E-1,9.641817093E0,-1.571463823E0
4.288924535E1,7.534882426E-1,9.635457993E0,-1.661503434E0
4.290951457E1,6.410055757E-1,9.626001358E0,-1.760566711E0
4.292978379E1,5.406290889E-1,9.610957146E0,-1.872859597E0
4.295005301E1,4.552414119E-1,9.593886375E0,-1.980020404E0
4.297032223E1,3.639456928E-1,9.577764511E0,-2.074695587E0
4.299059145E1,2.440761030E-1,9.573249817E0,-2.112750530E0
4.301086066E1,1.393824071E-1,9.573582649E0,-2.120726585E0
