"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.802820896E1,9.324816704E0,-2.373851061E0,-2.172738075E0
3.804840563E1,9.315239906E0,-2.325966835E0,-2.177526474E0
3.806859021E1,9.305663109E0,-2.297236443E0,-2.172738075E0
3.808877495E1,9.324816704E0,-2.297236443E0,-2.177526474E0
3.810896000E1,9.334393501E0,-2.278082848E0,-2.182314873E0
3.812914553E1,9.324816704E0,-2.239775658E0,-2.182314873E0
3.814933167E1,9.320028305E0,-2.225410461E0,-2.177526474E0
3.816951855E1,9.310451508E0,-2.249352455E0,-2.167949677E0
3.818970620E1,9.324816704E0,-2.268506050E0,-2.148796082E0
3.820989469E1,9.358335495E0,-2.282871246E0,-2.134430885E0
3.823008396E1,9.353547096E0,-2.302024841E0,-2.129642487E0
3.825027402E1,9.339181900E0,-2.316390038E0,-2.144007683E0
3.827046480E1,9.334393501E0,-2.302024841E0,-2.153584480E0
3.829065620E1,9.329605103E0,-2.268506050E0,-2.158372879E0
3.831084813E1,9.324816704E0,-2.263717651E0,-2.177526474E0
3.833104042E1,9.300874710E0,-2.263717651E0,-2.211045265E0
3.835123297E1,9.267355919E0,-2.239775658E0,-2.220622063E0
3.837142563E1,9.276932716E0,-2.215833664E0,-2.220622063E0
3.839161776E1,9.310451508E0,-2.230198860E0,-2.225410461E0
3.841180698E1,9.310451508E0,-2.258929253E0,-2.225410461E0
3.843199349E1,9.291297913E0,-2.268506050E0,-2.230198860E0
3.845218021E1,9.291297913E0,-2.258929253E0,-2.234987259E0
3.847236719E1,9.281721115E0,-2.244564056E0,-2.234987259E0
3.849255454E1,9.272144318E0,-2.249352455E0,-2.234987259E0
3.851274230E1,9.296086311E0,-2.268506050E0,-2.225410461E0
3.853293053E1,9.324816704E0,-2.268506050E0,-2.206256866E0
3.855311922E1,9.339181900E0,-2.273294449E0,-2.187103271E0
3.857330839E1,9.339181900E0,-2.287659645E0,-2.172738075E0
3.859349803E1,9.334393501E0,-2.297236443E0,-2.167949677E0
3.861368808E1,9.329605103E0,-2.297236443E0,-2.167949677E0
3.863387849E1,9.329605103E0,-2.292448044E0,-2.182314873E0
3.865406922E1,9.329605103E0,-2.278082848E0,-2.191891670E0
3.867426021E1,9.315239906E0,-2.249352455E0,-2.206256866E0
3.869445136E1,9.296086311E0,-2.249352455E0,-2.211045265E0
3.871464261E1,9.296086311E0,-2.268506050E0,-2.220622063E0
3.873483928E1,9.300874710E0,-2.268506050E0,-2.230198860E0
3.875502376E1,9.286509514E0,-2.254140854E0,-2.234987259E0
3.877520839E1,9.286509514E0,-2.258929253E0,-2.225410461E0
3.879539339E1,9.305663109E0,-2.282871246E0,-2.211045265E0
3.881557891E1,9.324816704E0,-2.306813240E0,-2.191891670E0
3.883576506E1,9.339181900E0,-2.330755472E0,-2.177526474E0
3.885595193E1,9.334393501E0,-2.330755472E0,-2.177526474E0
3.887613959E1,9.320028305E0,-2.311601639E0,-2.182314873E0
3.889632808E1,9.310451508E0,-2.306813240E0,-2.177526474E0
3.891651740E1,9.310451508E0,-2.292448044E0,-2.182314873E0
3.893670750E1,9.324816704E0,-2.287659645E0,-2.182314873E0
3.895689834E1,9.329605103E0,-2.292448044E0,-2.177526474E0
3.897708980E1,9.320028305E0,-2.282871246E0,-2.177526474E0
3.899728178E1,9.310451508E0,-2.263717651E0,-2.177526474E0
3.901747412E1,9.320028305E0,-2.254140854E0,-2.172738075E0
3.903766667E1,9.320028305E0,-2.249352455E0,-2.172738075E0
3.905785933E1,9.320028305E0,-2.249352455E0,-2.172738075E0
3.907805120E1,9.320028305E0,-2.249352455E0,-2.177526474E0
3.909824042E1,9.305663109E0,-2.249352455E0,-2.187103271E0
3.911842693E1,9.296086311E0,-2.254140854E0,-2.191891670E0
3.913861365E1,9.310451508E0,-2.268506050E0,-2.196680069E0
3.915880063E1,9.315239906E0,-2.278082848E0,-2.201468468E0
3.917898797E1,9.305663109E0,-2.282871246E0,-2.206256866E0
3.919917573E1,9.300874710E0,-2.287659645E0,-2.215833664E0
3.921936396E1,9.291297913E0,-2.287659645E0,-2.220622063E0
3.923955266E1,9.286509514E0,-2.292448044E0,-2.215833664E0
3.925974183E1,9.305663109E0,-2.292448044E0,-2.211045265E0
3.927993146E1,9.310451508E0,-2.282871246E0,-2.211045265E0
3.930012152E1,9.296086311E0,-2.292448044E0,-2.206256866E0
3.932031193E1,9.305663109E0,-2.311601639E0,-2.196680069E0
3.934050266E1,9.329605103E0,-2.311601639E0,-2.191891670E0
3.936069365E1,9.320028305E0,-2.292448044E0,-2.182314873E0
3.938088480E1,9.305663109E0,-2.278082848E0,-2.172738075E0
3.940107605E1,9.310451508E0,-2.278082848E0,-2.167949677E0
3.942127271E1,9.329605103E0,-2.287659645E0,-2.167949677E0
3.944145704E1,9.343970299E0,-2.287659645E0,-2.167949677E0
3.946164152E1,9.339181900E0,-2.287659645E0,-2.163161278E0
3.948182636E1,9.315239906E0,-2.292448044E0,-2.167949677E0
3.950201172E1,9.305663109E0,-2.287659645E0,-2.172738075E0
3.952219771E1,9.305663109E0,-2.273294449E0,-2.177526474E0
3.954238443E1,9.315239906E0,-2.278082848E0,-2.182314873E0
3.956257198E1,9.324816704E0,-2.282871246E0,-2.182314873E0
3.958276037E1,9.334393501E0,-2.282871246E0,-2.177526474E0
3.960294959E1,9.334393501E0,-2.273294449E0,-2.182314873E0
3.962313964E1,9.305663109E0,-2.258929253E0,-2.191891670E0
3.964333042E1,9.286509514E0,-2.254140854E0,-2.191891670E0
3.966352188E1,9.300874710E0,-2.254140854E0,-2.196680069E0
3.968371386E1,9.310451508E0,-2.249352455E0,-2.191891670E0
3.970390626E1,9.310451508E0,-2.249352455E0,-2.187103271E0
3.972409891E1,9.315239906E0,-2.268506050E0,-2.191891670E0
3.974429167E1,9.320028305E0,-2.278082848E0,-2.187103271E0
3.976448433E1,9.315239906E0,-2.287659645E0,-2.187103271E0
3.978467360E1,9.300874710E0,-2.287659645E0,-2.191891670E0
3.980486282E1,9.300874710E0,-2.273294449E0,-2.187103271E0
3.982505198E1,9.334393501E0,-2.268506050E0,-2.172738075E0
3.984523844E1,9.343970299E0,-2.287659645E0,-2.172738075E0
3.986542511E1,9.324816704E0,-2.302024841E0,-2.167949677E0
3.988561209E1,9.315239906E0,-2.287659645E0,-2.148796082E0
3.990579943E1,9.343970299E0,-2.282871246E0,-2.139219284E0
3.992598719E1,9.353547096E0,-2.287659645E0,-2.153584480E0
3.994617542E1,9.310451508E0,-2.273294449E0,-2.177526474E0
3.996636412E1,9.281721115E0,-2.244564056E0,-2.187103271E0
3.998655329E1,9.300874710E0,-2.225410461E0,-2.182314873E0
4.000674292E1,9.310451508E0,-2.244564056E0,-2.177526474E0
4.002693297E1,9.320028305E0,-2.268506050E0,-2.182314873E0
4.004712339E1,9.329605103E0,-2.273294449E0,-2.177526474E0
4.006731412E1,9.320028305E0,-2.287659645E0,-2.163161278E0
4.008750511E1,9.310451508E0,-2.292448044E0,-2.158372879E0
4.010769626E1,9.310451508E0,-2.306813240E0,-2.158372879E0
4.012788751E1,9.329605103E0,-2.321178436E0,-2.158372879E0
4.014808417E1,9.348758698E0,-2.311601639E0,-2.148796082E0
4.016826849E1,9.343970299E0,-2.302024841E0,-2.134430885E0
4.018845297E1,9.343970299E0,-2.292448044E0,-2.134430885E0
4.020863782E1,9.329605103E0,-2.273294449E0,-2.134430885E0
4.022882318E1,9.324816704E0,-2.254140854E0,-2.134430885E0
4.024900917E1,9.348758698E0,-2.249352455E0,-2.139219284E0
4.026919589E1,9.363123894E0,-2.244564056E0,-2.134430885E0
4.028938344E1,9.339181900E0,-2.230198860E0,-2.134430885E0
4.030957183E1,9.300874710E0,-2.230198860E0,-2.148796082E0
4.032976105E1,9.286509514E0,-2.244564056E0,-2.172738075E0
4.034995110E1,9.310451508E0,-2.254140854E0,-2.191891670E0
4.037014188E1,9.329605103E0,-2.239775658E0,-2.206256866E0
4.039033334E1,9.300874710E0,-2.230198860E0,-2.220622063E0
4.041052532E1,9.243413925E0,-2.254140854E0,-2.230198860E0
4.043071771E1,9.243413925E0,-2.273294449E0,-2.220622063E0
4.045091037E1,9.315239906E0,-2.302024841E0,-2.196680069E0
4.047110313E1,9.377489090E0,-2.302024841E0,-2.172738075E0
4.049129573E1,9.353547096E0,-2.287659645E0,-2.158372879E0
4.051148495E1,9.300874710E0,-2.297236443E0,-2.148796082E0
4.053167412E1,9.296086311E0,-2.311601639E0,-2.134430885E0
4.055186058E1,9.353547096E0,-2.306813240E0,-2.120065689E0
4.057204724E1,9.387065887E0,-2.273294449E0,-2.124854088E0
4.059223422E1,9.363123894E0,-2.239775658E0,-2.124854088E0
4.061242157E1,9.334393501E0,-2.220622063E0,-2.120065689E0
4.063260933E1,9.329605103E0,-2.220622063E0,-2.124854088E0
4.065279756E1,9.348758698E0,-2.239775658E0,-2.134430885E0
4.067298626E1,9.348758698E0,-2.249352455E0,-2.153584480E0
4.069317542E1,9.320028305E0,-2.258929253E0,-2.167949677E0
4.071336506E1,9.296086311E0,-2.268506050E0,-2.177526474E0
4.073355511E1,9.296086311E0,-2.273294449E0,-2.187103271E0
4.075374553E1,9.300874710E0,-2.273294449E0,-2.191891670E0
4.077393626E1,9.305663109E0,-2.282871246E0,-2.196680069E0
4.079412724E1,9.310451508E0,-2.292448044E0,-2.196680069E0
4.081431839E1,9.291297913E0,-2.292448044E0,-2.201468468E0
4.083450959E1,9.286509514E0,-2.282871246E0,-2.196680069E0
4.085470620E1,9.305663109E0,-2.273294449E0,-2.191891670E0
4.087489053E1,9.324816704E0,-2.282871246E0,-2.177526474E0
4.089507500E1,9.324816704E0,-2.282871246E0,-2.167949677E0
4.091525985E1,9.320028305E0,-2.273294449E0,-2.153584480E0
4.093544521E1,9.329605103E0,-2.273294449E0,-2.144007683E0
4.095563120E1,9.339181900E0,-2.287659645E0,-2.139219284E0
4.097581792E1,9.334393501E0,-2.292448044E0,-2.129642487E0
4.099600547E1,9.334393501E0,-2.287659645E0,-2.129642487E0
4.101619386E1,9.339181900E0,-2.287659645E0,-2.129642487E0
4.103638308E1,9.343970299E0,-2.282871246E0,-2.129642487E0
4.105657313E1,9.339181900E0,-2.278082848E0,-2.129642487E0
4.107676391E1,9.339181900E0,-2.273294449E0,-2.129642487E0
4.109695537E1,9.329605103E0,-2.268506050E0,-2.134430885E0
4.111714735E1,9.329605103E0,-2.278082848E0,-2.139219284E0
4.113733974E1,9.334393501E0,-2.282871246E0,-2.144007683E0
4.115753240E1,9.329605103E0,-2.268506050E0,-2.153584480E0
4.117772516E1,9.315239906E0,-2.258929253E0,-2.158372879E0
4.119791761E1,9.310451508E0,-2.268506050E0,-2.167949677E0
4.121810683E1,9.310451508E0,-2.268506050E0,-2.177526474E0
4.123829599E1,9.305663109E0,-2.254140854E0,-2.187103271E0
4.125848245E1,9.296086311E0,-2.249352455E0,-2.187103271E0
4.127866912E1,9.305663109E0,-2.258929253E0,-2.182314873E0
4.129885610E1,9.315239906E0,-2.273294449E0,-2.177526474E0
4.131904344E1,9.329605103E0,-2.278082848E0,-2.167949677E0
4.133923120E1,9.334393501E0,-2.287659645E0,-2.158372879E0
4.135941943E1,9.329605103E0,-2.287659645E0,-2.153584480E0
4.137960813E1,9.324816704E0,-2.282871246E0,-2.148796082E0
4.139979730E1,9.315239906E0,-2.263717651E0,-2.153584480E0
4.141998693E1,9.324816704E0,-2.249352455E0,-2.153584480E0
4.144017698E1,9.339181900E0,-2.258929253E0,-2.148796082E0
4.146036740E1,9.329605103E0,-2.258929253E0,-2.153584480E0
4.148055813E1,9.315239906E0,-2.254140854E0,-2.158372879E0
4.150074912E1,9.324816704E0,-2.263717651E0,-2.148796082E0
4.152094026E1,9.348758698E0,-2.273294449E0,-2.144007683E0
4.154113146E1,9.348758698E0,-2.273294449E0,-2.144007683E0
4.156132808E1,9.334393501E0,-2.273294449E0,-2.148796082E0
4.158151224E1,9.320028305E0,-2.282871246E0,-2.153584480E0
4.160169657E1,9.320028305E0,-2.287659645E0,-2.158372879E0
4.162188126E1,9.315239906E0,-2.282871246E0,-2.158372879E0
4.164206646E1,9.305663109E0,-2.273294449E0,-2.167949677E0
4.166225235E1,9.300874710E0,-2.254140854E0,-2.177526474E0
4.168243902E1,9.300874710E0,-2.244564056E0,-2.177526474E0
4.170262652E1,9.315239906E0,-2.244564056E0,-2.172738075E0
4.172281490E1,9.320028305E0,-2.244564056E0,-2.167949677E0
4.174300417E1,9.310451508E0,-2.249352455E0,-2.158372879E0
4.176319428E1,9.320028305E0,-2.249352455E0,-2.148796082E0
4.178338516E1,9.334393501E0,-2.263717651E0,-2.139219284E0
4.180357672E1,9.339181900E0,-2.268506050E0,-2.134430885E0
4.182376881E1,9.329605103E0,-2.268506050E0,-2.129642487E0
4.184396131E1,9.329605103E0,-2.282871246E0,-2.134430885E0
4.186415407E1,9.329605103E0,-2.302024841E0,-2.134430885E0
4.188434693E1,9.329605103E0,-2.321178436E0,-2.134430885E0
4.190453928E1,9.334393501E0,-2.330755472E0,-2.129642487E0
4.192472844E1,9.339181900E0,-2.325966835E0,-2.134430885E0
4.194491490E1,9.339181900E0,-2.302024841E0,-2.144007683E0
4.196510157E1,9.320028305E0,-2.278082848E0,-2.144007683E0
4.198528849E1,9.305663109E0,-2.287659645E0,-2.148796082E0
4.200547579E1,9.315239906E0,-2.297236443E0,-2.163161278E0
4.202566349E1,9.324816704E0,-2.273294449E0,-2.177526474E0
4.204585167E1,9.300874710E0,-2.249352455E0,-2.177526474E0
4.206604032E1,9.291297913E0,-2.244564056E0,-2.177526474E0
4.208622943E1,9.305663109E0,-2.263717651E0,-2.177526474E0
4.210641902E1,9.324816704E0,-2.278082848E0,-2.172738075E0
4.212660907E1,9.329605103E0,-2.278082848E0,-2.177526474E0
4.214679948E1,9.310451508E0,-2.268506050E0,-2.182314873E0
4.216699021E1,9.296086311E0,-2.282871246E0,-2.177526474E0
4.218718120E1,9.300874710E0,-2.302024841E0,-2.172738075E0
4.220737235E1,9.320028305E0,-2.292448044E0,-2.158372879E0
4.222756360E1,9.334393501E0,-2.292448044E0,-2.144007683E0
4.224776027E1,9.339181900E0,-2.306813240E0,-2.134430885E0
4.226794459E1,9.324816704E0,-2.292448044E0,-2.134430885E0
4.228812907E1,9.324816704E0,-2.278082848E0,-2.129642487E0
4.230831391E1,9.348758698E0,-2.282871246E0,-2.120065689E0
4.232849928E1,9.372700691E0,-2.287659645E0,-2.110488892E0
4.234868526E1,9.363123894E0,-2.292448044E0,-2.105700493E0
4.236887198E1,9.348758698E0,-2.292448044E0,-2.110488892E0
4.238905954E1,9.339181900E0,-2.282871246E0,-2.120065689E0
4.240924792E1,9.334393501E0,-2.278082848E0,-2.139219284E0
4.242943714E1,9.329605103E0,-2.273294449E0,-2.158372879E0
4.244962719E1,9.300874710E0,-2.273294449E0,-2.177526474E0
4.246981797E1,9.281721115E0,-2.268506050E0,-2.196680069E0
4.249000938E1,9.281721115E0,-2.263717651E0,-2.211045265E0
4.251020131E1,9.286509514E0,-2.268506050E0,-2.215833664E0
4.253039365E1,9.296086311E0,-2.278082848E0,-2.220622063E0
4.255058626E1,9.291297913E0,-2.273294449E0,-2.225410461E0
4.257077896E1,9.276932716E0,-2.278082848E0,-2.215833664E0
4.259097152E1,9.281721115E0,-2.292448044E0,-2.206256866E0
4.261116068E1,9.300874710E0,-2.292448044E0,-2.196680069E0
4.263134714E1,9.324816704E0,-2.292448044E0,-2.177526474E0
4.265153381E1,9.329605103E0,-2.287659645E0,-2.167949677E0
4.267172073E1,9.315239906E0,-2.273294449E0,-2.163161278E0
4.269190803E1,9.315239906E0,-2.263717651E0,-2.153584480E0
4.271209573E1,9.339181900E0,-2.278082848E0,-2.134430885E0
4.273228391E1,9.363123894E0,-2.287659645E0,-2.129642487E0
4.275247256E1,9.353547096E0,-2.278082848E0,-2.129642487E0
4.277266167E1,9.324816704E0,-2.268506050E0,-2.120065689E0
4.279285126E1,9.329605103E0,-2.278082848E0,-2.115277290E0
4.281304126E1,9.358335495E0,-2.292448044E0,-2.120065689E0
4.283323167E1,9.367912292E0,-2.297236443E0,-2.120065689E0
4.285342240E1,9.343970299E0,-2.292448044E0,-2.129642487E0
4.287361339E1,9.310451508E0,-2.297236443E0,-2.148796082E0
4.289380454E1,9.296086311E0,-2.297236443E0,-2.163161278E0
4.291399579E1,9.300874710E0,-2.287659645E0,-2.172738075E0
4.293419245E1,9.315239906E0,-2.282871246E0,-2.182314873E0
4.295437678E1,9.320028305E0,-2.292448044E0,-2.177526474E0
4.297456126E1,9.315239906E0,-2.287659645E0,-2.182314873E0
4.299474610E1,9.300874710E0,-2.268506050E0,-2.177526474E0
4.301493146E1,9.296086311E0,-2.263717651E0,-2.167949677E0
4.303511745E1,9.305663109E0,-2.268506050E0,-2.167949677E0
4.305530417E1,9.315239906E0,-2.273294449E0,-2.163161278E0
4.307549172E1,9.320028305E0,-2.268506050E0,-2.158372879E0
4.309568011E1,9.324816704E0,-2.268506050E0,-2.144007683E0
4.311586933E1,9.324816704E0,-2.273294449E0,-2.134430885E0
4.313605933E1,9.334393501E0,-2.278082848E0,-2.134430885E0
4.315625006E1,9.339181900E0,-2.282871246E0,-2.129642487E0
4.317644146E1,9.334393501E0,-2.282871246E0,-2.129642487E0
4.319663339E1,9.334393501E0,-2.282871246E0,-2.124854088E0
4.321682573E1,9.339181900E0,-2.278082848E0,-2.124854088E0
4.323701834E1,9.339181900E0,-2.287659645E0,-2.124854088E0
4.325721105E1,9.334393501E0,-2.287659645E0,-2.134430885E0
4.327740355E1,9.329605103E0,-2.282871246E0,-2.139219284E0
4.329759277E1,9.320028305E0,-2.282871246E0,-2.139219284E0
4.331778193E1,9.320028305E0,-2.278082848E0,-2.148796082E0
4.333796839E1,9.320028305E0,-2.278082848E0,-2.153584480E0
4.335815506E1,9.324816704E0,-2.287659645E0,-2.163161278E0
4.337834198E1,9.324816704E0,-2.278082848E0,-2.172738075E0
4.339852928E1,9.305663109E0,-2.263717651E0,-2.172738075E0
4.341871698E1,9.300874710E0,-2.278082848E0,-2.167949677E0
4.343890516E1,9.310451508E0,-2.287659645E0,-2.167949677E0
4.345909381E1,9.315239906E0,-2.278082848E0,-2.172738075E0
4.347928292E1,9.305663109E0,-2.268506050E0,-2.167949677E0
4.349947250E1,9.300874710E0,-2.268506050E0,-2.158372879E0
4.351966250E1,9.310451508E0,-2.282871246E0,-2.144007683E0
4.353985287E1,9.339181900E0,-2.292448044E0,-2.134430885E0
4.356004355E1,9.348758698E0,-2.287659645E0,-2.124854088E0
4.358023448E1,9.339181900E0,-2.287659645E0,-2.129642487E0
4.360042558E1,9.324816704E0,-2.287659645E0,-2.124854088E0
4.362061678E1,9.320028305E0,-2.278082848E0,-2.120065689E0
4.364081339E1,9.339181900E0,-2.263717651E0,-2.124854088E0
4.366099787E1,9.343970299E0,-2.263717651E0,-2.124854088E0
4.368118250E1,9.339181900E0,-2.273294449E0,-2.124854088E0
4.370136745E1,9.324816704E0,-2.268506050E0,-2.129642487E0
4.372155287E1,9.315239906E0,-2.263717651E0,-2.139219284E0
4.374173891E1,9.324816704E0,-2.263717651E0,-2.144007683E0
4.376192568E1,9.334393501E0,-2.273294449E0,-2.144007683E0
4.378211323E1,9.324816704E0,-2.273294449E0,-2.148796082E0
4.380230162E1,9.315239906E0,-2.263717651E0,-2.153584480E0
4.382249084E1,9.310451508E0,-2.268506050E0,-2.158372879E0
4.384268084E1,9.320028305E0,-2.287659645E0,-2.158372879E0
4.386287157E1,9.334393501E0,-2.297236443E0,-2.153584480E0
4.388306292E1,9.334393501E0,-2.306813240E0,-2.148796082E0
4.390325480E1,9.315239906E0,-2.287659645E0,-2.158372879E0
4.392344709E1,9.300874710E0,-2.268506050E0,-2.172738075E0
4.394363964E1,9.305663109E0,-2.268506050E0,-2.172738075E0
4.396383230E1,9.310451508E0,-2.282871246E0,-2.172738075E0
4.398402459E1,9.300874710E0,-2.311601639E0,-2.172738075E0
4.400421376E1,9.300874710E0,-2.321178436E0,-2.177526474E0
4.402440021E1,9.300874710E0,-2.306813240E0,-2.177526474E0
4.404458688E1,9.305663109E0,-2.297236443E0,-2.167949677E0
4.406477381E1,9.320028305E0,-2.292448044E0,-2.158372879E0
4.408496110E1,9.324816704E0,-2.292448044E0,-2.148796082E0
4.410514881E1,9.334393501E0,-2.297236443E0,-2.134430885E0
4.412533698E1,9.358335495E0,-2.268506050E0,-2.129642487E0
4.414552563E1,9.348758698E0,-2.234987259E0,-2.124854088E0
4.416571474E1,9.324816704E0,-2.244564056E0,-2.120065689E0
4.418590433E1,9.339181900E0,-2.273294449E0,-2.120065689E0
4.420609433E1,9.353547096E0,-2.297236443E0,-2.124854088E0
4.422628469E1,9.334393501E0,-2.311601639E0,-2.129642487E0
4.424647537E1,9.315239906E0,-2.316390038E0,-2.139219284E0
4.426666631E1,9.305663109E0,-2.311601639E0,-2.148796082E0
4.428685740E1,9.320028305E0,-2.297236443E0,-2.148796082E0
4.430704860E1,9.329605103E0,-2.273294449E0,-2.153584480E0
4.432724521E1,9.324816704E0,-2.239775658E0,-2.163161278E0
4.434742959E1,9.315239906E0,-2.215833664E0,-2.167949677E0
4.436761412E1,9.310451508E0,-2.211045265E0,-2.167949677E0
4.438779902E1,9.320028305E0,-2.215833664E0,-2.172738075E0
4.440798443E1,9.315239906E0,-2.239775658E0,-2.172738075E0
4.442817047E1,9.310451508E0,-2.263717651E0,-2.177526474E0
4.444835724E1,9.300874710E0,-2.287659645E0,-2.187103271E0
4.446854480E1,9.281721115E0,-2.306813240E0,-2.196680069E0
4.448873318E1,9.276932716E0,-2.316390038E0,-2.196680069E0
4.450892240E1,9.305663109E0,-2.316390038E0,-2.191891670E0
4.452911240E1,9.320028305E0,-2.306813240E0,-2.177526474E0
4.454930313E1,9.310451508E0,-2.292448044E0,-2.158372879E0
4.456949448E1,9.320028305E0,-2.287659645E0,-2.134430885E0
4.458968636E1,9.348758698E0,-2.287659645E0,-2.110488892E0
4.460987865E1,9.367912292E0,-2.282871246E0,-2.086546898E0
4.463007120E1,9.372700691E0,-2.278082848E0,-2.076969862E0
4.465026386E1,9.367912292E0,-2.273294449E0,-2.072181463E0
4.467045620E1,9.367912292E0,-2.268506050E0,-2.072181463E0
4.469064537E1,9.363123894E0,-2.258929253E0,-2.081758261E0
4.471083448E1,9.353547096E0,-2.263717651E0,-2.096123695E0
4.473102089E1,9.343970299E0,-2.268506050E0,-2.115277290E0
4.475120750E1,9.329605103E0,-2.263717651E0,-2.134430885E0
4.477139443E1,9.315239906E0,-2.263717651E0,-2.148796082E0
4.479158172E1,9.305663109E0,-2.273294449E0,-2.167949677E0
4.481176943E1,9.296086311E0,-2.287659645E0,-2.177526474E0
4.483195761E1,9.296086311E0,-2.302024841E0,-2.177526474E0
4.485214626E1,9.305663109E0,-2.302024841E0,-2.177526474E0
4.487233537E1,9.300874710E0,-2.282871246E0,-2.172738075E0
4.489252495E1,9.291297913E0,-2.263717651E0,-2.167949677E0
4.491271495E1,9.300874710E0,-2.273294449E0,-2.167949677E0
4.493290532E1,9.324816704E0,-2.273294449E0,-2.163161278E0
4.495309599E1,9.315239906E0,-2.268506050E0,-2.163161278E0
4.497328693E1,9.305663109E0,-2.263717651E0,-2.148796082E0
4.499347803E1,9.320028305E0,-2.263717651E0,-2.129642487E0
4.501366922E1,9.339181900E0,-2.278082848E0,-2.115277290E0
4.503386584E1,9.363123894E0,-2.282871246E0,-2.096123695E0
4.505405026E1,9.372700691E0,-2.282871246E0,-2.086546898E0
4.507423485E1,9.348758698E0,-2.282871246E0,-2.086546898E0
4.509441980E1,9.339181900E0,-2.273294449E0,-2.091335297E0
4.511460526E1,9.329605103E0,-2.268506050E0,-2.096123695E0
4.513479136E1,9.334393501E0,-2.263717651E0,-2.105700493E0
4.515497818E1,9.348758698E0,-2.268506050E0,-2.115277290E0
4.517516579E1,9.339181900E0,-2.278082848E0,-2.129642487E0
4.519535422E1,9.315239906E0,-2.278082848E0,-2.144007683E0
4.521554349E1,9.300874710E0,-2.273294449E0,-2.153584480E0
4.523573355E1,9.310451508E0,-2.273294449E0,-2.158372879E0
4.525592433E1,9.320028305E0,-2.278082848E0,-2.158372879E0
4.527611573E1,9.310451508E0,-2.278082848E0,-2.153584480E0
4.529630766E1,9.305663109E0,-2.278082848E0,-2.148796082E0
4.531649995E1,9.320028305E0,-2.278082848E0,-2.148796082E0
4.533669245E1,9.320028305E0,-2.282871246E0,-2.144007683E0
4.535688506E1,9.324816704E0,-2.282871246E0,-2.134430885E0
4.537707683E1,9.329605103E0,-2.278082848E0,-2.129642487E0
4.539726599E1,9.329605103E0,-2.278082848E0,-2.115277290E0
4.541745511E1,9.334393501E0,-2.273294449E0,-2.110488892E0
4.543764152E1,9.343970299E0,-2.273294449E0,-2.110488892E0
4.545782813E1,9.348758698E0,-2.278082848E0,-2.105700493E0
4.547801506E1,9.334393501E0,-2.273294449E0,-2.110488892E0
4.549820235E1,9.329605103E0,-2.263717651E0,-2.110488892E0
4.551839006E1,9.334393501E0,-2.263717651E0,-2.115277290E0
4.553857823E1,9.339181900E0,-2.273294449E0,-2.120065689E0
4.555876688E1,9.334393501E0,-2.278082848E0,-2.120065689E0
4.557895599E1,9.329605103E0,-2.282871246E0,-2.124854088E0
4.559914558E1,9.329605103E0,-2.292448044E0,-2.134430885E0
4.561933558E1,9.324816704E0,-2.278082848E0,-2.148796082E0
4.563952594E1,9.310451508E0,-2.263717651E0,-2.153584480E0
4.565971662E1,9.305663109E0,-2.278082848E0,-2.148796082E0
4.567990756E1,9.320028305E0,-2.287659645E0,-2.148796082E0
4.570009865E1,9.334393501E0,-2.282871246E0,-2.144007683E0
4.572028985E1,9.315239906E0,-2.273294449E0,-2.134430885E0
4.574048646E1,9.320028305E0,-2.273294449E0,-2.124854088E0
4.576067079E1,9.339181900E0,-2.287659645E0,-2.115277290E0
4.578085526E1,9.353547096E0,-2.292448044E0,-2.115277290E0
4.580104011E1,9.353547096E0,-2.278082848E0,-2.115277290E0
4.582122547E1,9.334393501E0,-2.278082848E0,-2.120065689E0
4.584141146E1,9.315239906E0,-2.287659645E0,-2.124854088E0
4.586159818E1,9.324816704E0,-2.282871246E0,-2.129642487E0
4.588178573E1,9.329605103E0,-2.273294449E0,-2.124854088E0
4.590197412E1,9.329605103E0,-2.273294449E0,-2.129642487E0
4.592216334E1,9.329605103E0,-2.287659645E0,-2.134430885E0
4.594235334E1,9.320028305E0,-2.287659645E0,-2.139219284E0
4.596254407E1,9.315239906E0,-2.278082848E0,-2.139219284E0
4.598273542E1,9.320028305E0,-2.273294449E0,-2.134430885E0
4.600292730E1,9.329605103E0,-2.273294449E0,-2.129642487E0
4.602311959E1,9.324816704E0,-2.273294449E0,-2.134430885E0
4.604331214E1,9.320028305E0,-2.273294449E0,-2.134430885E0
4.606350480E1,9.324816704E0,-2.278082848E0,-2.129642487E0
4.608369730E1,9.329605103E0,-2.278082848E0,-2.129642487E0
4.610388646E1,9.334393501E0,-2.278082848E0,-2.129642487E0
4.612407558E1,9.334393501E0,-2.278082848E0,-2.124854088E0
4.614426198E1,9.329605103E0,-2.273294449E0,-2.120065689E0
4.616444860E1,9.329605103E0,-2.278082848E0,-2.120065689E0
4.618463553E1,9.324816704E0,-2.278082848E0,-2.124854088E0
4.620482282E1,9.324816704E0,-2.273294449E0,-2.124854088E0
4.622501053E1,9.324816704E0,-2.278082848E0,-2.129642487E0
4.624519870E1,9.324816704E0,-2.282871246E0,-2.129642487E0
4.626538735E1,9.324816704E0,-2.278082848E0,-2.139219284E0
4.628557646E1,9.329605103E0,-2.282871246E0,-2.144007683E0
