"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.079591234E1,-1.531406492E-1,-1.049910736E1,6.317051649E-1
4.081618193E1,6.299105883E-1,-1.054457092E1,5.934200287E-1
4.083645156E1,3.762713671E-1,-1.009890842E1,1.746760458E-1
4.085672115E1,-2.488535494E-1,-9.768698692E0,1.411765367E-1
4.087699078E1,-5.359922647E-1,-9.661021233E0,2.943171859E-1
4.089726036E1,-3.254238665E-1,-9.663414001E0,-1.256231871E-2
4.091753000E1,-5.742774159E-2,-9.603593826E0,-5.461617708E-1
4.093791844E1,-4.546362907E-2,-9.098110199E0,-7.950153351E-1
4.095806922E1,-1.962114573E-1,-8.834898949E0,-7.519445419E-1
4.097833886E1,-4.689932466E-1,-9.064610481E0,-6.562315822E-1
4.099860844E1,-8.117650747E-1,-9.479166985E0,-4.528416991E-1
4.101887807E1,-1.244866014E0,-1.003908730E1,-1.465603858E-1
4.103914766E1,-1.697109461E0,-1.050389290E1,7.657032460E-2
4.105941729E1,-2.037488461E0,-1.042253685E1,2.392822653E-1
4.107968688E1,-2.331805706E0,-9.766305923E0,5.790630579E-1
4.109995651E1,-2.683550596E0,-9.002396584E0,1.110867858E0
4.112022609E1,-3.074178934E0,-9.684949875E0,1.500898004E0
4.114049573E1,-2.935395241E0,-1.036211872E1,1.479362607E0
4.116076531E1,-1.982453585E0,-1.001515961E1,1.455434322E0
4.118103495E1,3.140579760E-1,-9.888339996E0,1.280758262E0
4.120130453E1,1.953739643E0,-1.013958549E1,8.183453679E-1
4.122157417E1,2.171486616E0,-1.043689442E1,6.340979934E-1
4.124184375E1,1.779063582E0,-1.092981529E1,1.079761267E0
4.126211339E1,1.812563181E0,-1.284048462E1,1.735394597E0
4.128238302E1,1.673779488E0,-1.387956810E1,1.558325768E0
4.130265261E1,8.309076428E-1,-1.267777252E1,9.547362328E-1
4.132292224E1,2.829512656E-1,-1.129831028E1,5.503492355E-1
4.134319182E1,6.370890141E-1,-9.957731247E0,3.924229145E-1
4.136346146E1,1.676172256E0,-1.062353420E1,3.804588020E-1
4.138373104E1,2.619542599E0,-1.137248802E1,-1.226321608E-1
4.140400068E1,3.754338741E0,-1.244507027E1,-7.256234884E-1
4.142427026E1,4.726422787E0,-1.309173107E1,-3.523431420E-1
4.144453990E1,4.908277512E0,-1.098724365E1,1.847857237E0
4.146480948E1,1.582852125E0,-9.045467377E0,3.334996462E0
4.148520948E1,-1.488933921E0,-9.234500885E0,2.999403238E0
4.150534870E1,-3.416352510E0,-8.281558990E0,1.718644857E0
4.152561833E1,-3.251247883E0,-7.666603565E0,9.906286001E-1
4.154588792E1,-2.370090723E0,-7.556533813E0,-4.606183618E-2
4.156615755E1,-2.391626120E0,-7.573283672E0,-4.025924206E-1
4.158642714E1,-1.891526341E0,-7.652246952E0,7.154539824E-1
4.160669677E1,-5.862415433E-1,-7.558926582E0,2.152343988E0
4.162696636E1,5.174478889E-1,-7.201797962E0,1.831107497E0
4.164723599E1,1.048654556E0,-6.582056999E0,6.173482537E-1
4.166750557E1,1.019940615E0,-5.775077343E0,9.188438654E-1
4.168777521E1,1.439282775E0,-5.691328526E0,2.379662037E0
4.170804479E1,9.098708034E-1,-6.505486488E0,4.517649174E0
4.172844479E1,-7.633104324E-1,-1.007737255E1,7.093522549E0
4.174858401E1,-2.405983210E0,-1.503350639E1,7.606184959E0
4.176885365E1,-1.914258152E-1,-1.417627811E1,7.273582458E0
4.178912323E1,1.077368379E0,-1.020419216E1,6.847062111E0
4.180939286E1,1.890329868E-1,-7.671389580E0,6.588637352E0
4.182979286E1,-2.943171859E-1,-9.917053223E0,5.810371399E0
4.184993208E1,-1.393221021E0,-1.568255997E1,9.451649189E-1
4.187020167E1,-7.178468108E-1,-1.444905949E1,-4.570889473E0
4.189047130E1,6.658028960E-1,-9.845269203E0,-3.555734396E0
4.191074089E1,1.846062660E0,-7.688138962E0,1.646860242E0
4.193114089E1,4.079762459E0,-7.115656376E0,6.356533527E0
4.195128005E1,3.395415306E0,-6.081358910E0,2.731407166E0
4.197154969E1,2.295913219E0,-6.799803734E0,-3.619144261E-1
4.199194969E1,2.385046005E0,-9.474381447E0,-2.368296146E0
4.201224688E1,2.300698996E0,-1.228953743E1,-3.931407690E0
4.203251656E1,9.768698215E-1,-1.244028473E1,-3.608376503E0
4.205262886E1,-1.818545163E-1,-1.063310528E1,-2.411366940E0
4.207289828E1,-1.551147223E0,-8.590831757E0,1.004985496E-1
4.209316771E1,-2.135594130E0,-8.293522835E0,2.568695068E0
4.211343729E1,-6.364908218E-1,-9.043074608E0,3.837489367E0
4.213383729E1,1.556531072E0,-9.495916367E0,3.220141172E0
4.215397646E1,3.136392355E0,-9.224929810E0,1.290329576E0
4.217424594E1,3.083750248E0,-9.256035805E0,-8.141579032E-1
4.219451552E1,2.068595171E0,-9.330213547E0,-2.039881229E0
4.221478511E1,6.634100676E-1,-9.294321060E0,-1.245464206E0
4.223505464E1,-3.900300860E-1,-9.031110764E0,1.674975902E-1
4.225532422E1,-1.029511929E0,-9.011968613E0,1.357328653E0
4.227559386E1,-1.225723386E0,-9.431310654E0,2.085345030E0
4.229586344E1,-3.565305769E-1,-9.840482712E0,1.443470240E0
4.231613302E1,7.926225066E-1,-1.001755238E1,2.727817893E-1
4.233640260E1,1.247258782E0,-9.701699257E0,7.034898400E-1
4.235667219E1,1.630708575E0,-9.632308006E0,2.010569334E0
4.237694177E1,1.448854089E0,-9.842875481E0,1.185045362E0
4.239721141E1,2.321037948E-1,-9.881160736E0,9.092725813E-2
4.241748099E1,-1.079761267E0,-1.110449123E1,-2.452643216E-2
4.243775063E1,-1.663609982E0,-1.340758324E1,8.111668825E-1
4.245802021E1,-1.790429592E0,-1.474158192E1,1.299900889E0
4.247828979E1,-1.170688510E0,-1.369771290E1,2.382055044E0
4.249855943E1,-6.125625968E-1,-1.234935760E1,2.843869686E0
4.251882901E1,3.068794906E-1,-1.064746284E1,2.456232548E0
4.253909859E1,1.948953986E0,-9.696913719E0,2.542374134E0
4.255936813E1,4.048655987E0,-1.013001442E1,2.226521492E0
4.257963776E1,4.609174728E0,-1.109970570E1,-3.888336942E-2
4.259990734E1,4.342973232E0,-1.113799095E1,-2.598007202E0
4.262017693E1,4.235296249E0,-1.202154064E1,-2.698505640E0
4.264044651E1,2.966501951E0,-1.206939697E1,6.652047038E-1
4.266071615E1,-9.409775138E-1,-1.044646549E1,3.911666870E0
4.268098573E1,-3.011965513E0,-9.668199539E0,3.937987804E0
4.270125531E1,-3.528815269E0,-9.201001167E0,2.616551638E0
4.272152490E1,-2.760120869E0,-8.583653450E0,1.170688510E0
4.274179453E1,-8.739784956E-1,-8.420941353E0,2.201396823E-1
4.276206412E1,5.485545993E-1,-8.075776100E0,1.411765367E-1
4.278233370E1,1.683350682E0,-6.522236347E0,5.623133183E-1
4.280260328E1,2.796611547E0,-5.094917774E0,2.847459018E-1
4.282287292E1,3.093321562E0,-4.202394962E0,-7.238288224E-2
4.284314250E1,2.411366940E0,-4.345963955E0,9.475577474E-1
4.286341208E1,1.570888042E0,-5.248656273E0,2.831905603E0
4.288368167E1,6.011967063E-1,-6.675376892E0,5.003392220E0
4.290395125E1,-6.340979934E-1,-1.074556828E1,6.978667259E0
4.292422089E1,-3.993621111E0,-1.685564041E1,7.031309128E0
4.294449047E1,-2.288734913E0,-1.543789387E1,6.961917400E0
4.296476005E1,9.625129104E-1,-9.541379929E0,6.839883327E0
4.298502964E1,1.807777524E0,-6.500700951E0,6.674778938E0
4.300529922E1,2.327019930E0,-6.536593437E0,5.776872158E0
4.302556886E1,1.843669891E0,-1.149272728E1,3.933202267E0
4.304583839E1,5.030909777E-1,-1.736052704E1,-8.524430394E-1
4.306610802E1,-2.967100143E-1,-1.463390541E1,-3.194418192E0
4.308637755E1,-1.603191197E-1,-8.629117012E0,5.790630579E-1
4.310664719E1,-5.288137794E-1,-6.198606968E0,3.674777269E0
4.312691677E1,2.297109663E-1,-6.634698868E0,3.437887907E0
4.314718636E1,1.984846354E0,-7.158727169E0,1.433898926E0
4.316745594E1,3.651447296E0,-8.176275253E0,-1.082752228E0
4.318772552E1,4.477569580E0,-9.952945709E0,-3.512663603E0
4.320799510E1,3.661018610E0,-1.083649540E1,-3.510270834E0
4.322826474E1,2.698505640E0,-1.088195896E1,-2.353939295E0
4.324853432E1,1.141974568E0,-1.034536839E1,-2.877369225E-1
4.326880391E1,-1.314257860E0,-9.172286987E0,2.465803623E0
4.328907349E1,-1.421934843E0,-8.944969177E0,3.851846218E0
4.330934307E1,9.218349457E-1,-9.565308571E0,3.090330362E0
4.332974307E1,2.090130568E0,-9.967302322E0,4.570291340E-1
4.334988224E1,1.652244091E0,-9.701699257E0,-1.680957913E0
4.337028224E1,6.442674994E-1,-9.320642471E0,-2.588435888E0
4.339057938E1,-2.679961324E-1,-9.373882294E0,-1.783849239E0
4.341069162E1,-4.953143001E-1,-9.467203140E0,-4.480560422E-1
4.343109162E1,-5.000999570E-1,-9.145966530E0,6.508477330E-1
4.345123068E1,-2.632105052E-1,-9.503094673E0,1.764108539E0
4.347150016E1,6.753742099E-1,-9.996016502E0,2.212164640E0
4.349176964E1,1.585245013E0,-9.859625816E0,2.041675806E0
4.351203912E1,1.958525300E0,-9.763913155E0,1.596610904E0
4.353243912E1,1.726421595E0,-9.543772697E0,7.561319470E-1
4.355257833E1,5.533402562E-1,-9.641879082E0,1.148554832E-1
4.357284781E1,-9.936196208E-1,-9.689735413E0,5.503492057E-2
4.359311734E1,-2.123630047E0,-1.006540871E1,4.713860750E-1
4.361338698E1,-2.070987940E0,-1.097767162E1,1.063011408E0
4.363378698E1,-7.633104324E-1,-1.178943729E1,1.716252089E0
4.365392615E1,2.464607358E-1,-1.320658684E1,2.752942562E0
4.367419568E1,8.811569214E-1,-1.290509033E1,2.367697954E0
4.369446526E1,7.280163169E-1,-1.259641647E1,1.840678811E0
4.371473479E1,1.671386600E0,-1.198804188E1,1.890928149E0
4.373513479E1,3.550948858E0,-1.196650600E1,2.504088879E0
4.375527396E1,5.245665550E0,-1.211007500E1,2.058425665E0
4.377554354E1,5.564508915E0,-1.130309582E1,-2.781656384E-1
4.379581313E1,4.716851711E0,-1.035494041E1,-1.343569875E0
4.381608271E1,3.696911097E0,-1.049910736E1,6.077769399E-1
4.383635229E1,5.174478889E-1,-1.028076267E1,2.973082066E0
4.385662188E1,-2.310270309E0,-9.598808289E0,3.373281717E0
4.387689146E1,-1.510469317E0,-9.366703987E0,3.471387386E0
4.389716104E1,-4.402793646E-1,-8.452047348E0,2.331805706E0
4.391743063E1,7.417750359E-2,-7.757531166E0,9.595218897E-1
4.393770021E1,-2.057827413E-1,-7.391428947E0,6.939185411E-2
4.395796974E1,-1.483550072E-1,-6.694519520E0,4.402793646E-1
4.397823927E1,9.314061999E-1,-5.875576019E0,9.595218897E-1
4.399850886E1,2.128415823E0,-5.478367329E0,1.182652593E0
4.401877844E1,2.331805706E0,-5.073382378E0,1.723430514E0
4.403904802E1,1.185045362E0,-4.858027935E0,3.071187973E0
4.405931755E1,9.571290575E-3,-5.593223095E0,4.615755081E0
4.407958714E1,-1.326221943E0,-8.075776100E0,7.263412952E0
4.409985672E1,-5.121238708E0,-1.366421413E1,7.002595425E0
4.412012630E1,-5.099703312E0,-1.675753593E1,6.433103561E0
4.414039589E1,-2.925823927E0,-1.259163094E1,6.490531445E0
4.416066547E1,-1.829312921E0,-8.240880966E0,7.283154011E0
4.418093505E1,-1.794617027E-1,-6.424130440E0,7.670791149E0
4.420120458E1,1.513460279E0,-7.305287361E0,6.837490559E0
4.422147417E1,2.729612350E0,-1.227757263E1,4.131806374E0
4.424174375E1,2.686541557E0,-1.505743504E1,-7.998009920E-1
4.426201333E1,1.007976532E0,-1.032622623E1,-2.799004316E0
4.428228287E1,6.442674994E-1,-6.316453457E0,2.919243574E-1
4.430255245E1,5.461617708E-1,-6.428916454E0,2.126022816E0
4.432282203E1,1.065404296E0,-9.811769485E0,1.902892232E0
4.434309162E1,1.578066587E0,-1.177986622E1,1.771286964E0
4.436336115E1,2.576471806E0,-1.091545868E1,3.517449200E-1
4.438363073E1,2.863610506E0,-1.075035381E1,-2.301297188E0
4.440390031E1,2.049452543E0,-1.024726295E1,-3.797409534E0
4.442416990E1,1.444068432E0,-8.710473061E0,-3.052643538E0
4.444443948E1,8.859425783E-1,-8.320442200E0,-2.176870346E0
4.446470901E1,-5.216353536E-1,-9.258428574E0,4.307080805E-2
4.448510901E1,-1.500898004E0,-9.912267685E0,2.908475876E0
4.450524818E1,2.153540403E-2,-1.015633583E1,4.618147850E0
4.452551776E1,2.430509567E0,-9.806983948E0,2.609373093E0
4.454578724E1,3.191427231E0,-9.409774780E0,-6.035895348E-1
4.456605688E1,1.249651670E0,-8.729615211E0,-2.061416626E0
4.458632641E1,-9.146564603E-1,-8.863613129E0,-1.019940615E0
4.460659604E1,-1.934597135E0,-9.311071396E0,5.264210105E-1
4.462686557E1,-2.020738840E0,-9.718449593E0,1.213759303E0
4.464713516E1,-1.879562140E0,-1.010130119E1,1.436291814E0
4.466740474E1,-1.354935765E0,-9.339784622E0,1.718644857E0
4.468767427E1,-2.871387079E-2,-8.760722160E0,1.563111424E0
4.470794386E1,1.582852125E0,-9.402596474E0,1.070189953E0
4.472821344E1,1.702493310E0,-9.883553505E0,6.891329288E-1
4.474848302E1,4.600201547E-1,-1.001755238E1,-3.762713671E-1
4.476875255E1,-9.361918569E-1,-1.007497978E1,-3.690928817E-1
4.478902214E1,-2.312663078E0,-1.034297562E1,1.004985452E0
4.480929167E1,-1.855633974E0,-1.103509998E1,1.517647743E0
4.482963995E1,-2.656033039E-1,-1.306062412E1,1.936391711E0
4.484983094E1,1.230509043E0,-1.359960747E1,2.523231506E0
4.487010052E1,1.460818172E0,-1.309651661E1,2.614158630E0
4.489037005E1,9.242277741E-1,-1.217946720E1,2.171486616E0
4.491063964E1,1.280758262E0,-1.066899776E1,2.281556368E0
4.493103964E1,2.662613392E0,-1.120499039E1,2.848655462E0
4.495117870E1,3.663411379E0,-1.173679543E1,1.163509965E0
4.497144828E1,4.254438877E0,-1.177986622E1,-1.889133453E0
4.499171781E1,5.425127029E0,-1.314437294E1,-2.423331022E0
4.501198740E1,5.930611134E0,-1.270887947E1,2.362912416E0
4.503238740E1,2.114058733E0,-9.754341125E0,5.250451088E0
4.505252651E1,-1.862812400E0,-8.753543854E0,3.193820000E0
4.507279609E1,-2.681157827E0,-8.325227737E0,2.248056889E0
4.509306563E1,-1.747358680E0,-7.843672752E0,1.409970760E0
4.511333521E1,-1.110867858E0,-7.374679565E0,8.494520187E-1
4.513373521E1,-1.508076429E0,-6.656234264E0,4.139583111E-1
4.515387432E1,-1.285543919E0,-5.684150219E0,3.613162339E-1
4.517414391E1,-3.589234054E-1,-5.025525570E0,6.053841114E-1
4.519441344E1,1.144367456E0,-5.008776188E0,7.345965505E-1
4.521468297E1,2.252842426E0,-5.070989609E0,1.436291814E0
4.523495250E1,2.279163599E0,-5.054239750E0,3.167499065E0
4.525522203E1,1.515853167E0,-5.605186939E0,4.579862595E0
4.527549162E1,1.962114573E-1,-8.188239098E0,7.112665176E0
4.529576115E1,-2.640479803E0,-1.567777443E1,9.796813965E0
4.531603073E1,-1.831705689E0,-1.701835251E1,8.211568832E0
4.533630026E1,-1.124626622E-1,-1.049671459E1,7.620542049E0
4.535656984E1,2.464607358E-1,-7.017550468E0,7.402794838E0
4.537683938E1,1.484746456E0,-7.060621262E0,6.808776855E0
4.539710896E1,2.082952023E0,-1.237567902E1,4.981856823E0
4.541737849E1,9.553344250E-1,-1.728874207E1,-3.100499868E0
4.543777849E1,6.059823632E-1,-1.522253990E1,-8.638688087E0
4.545791761E1,2.733799815E-1,-8.801400185E0,-2.224726915E0
4.547818719E1,-7.776673436E-1,-6.536593437E0,4.321437836E0
4.549845672E1,1.177866936E0,-6.608377934E0,5.508875847E0
4.551872630E1,3.334996462E0,-6.967301369E0,2.590230465E0
4.553899583E1,3.917050600E0,-8.224131584E0,-1.800599098E-1
4.555926536E1,4.616353035E0,-1.057567787E1,-3.594019651E0
4.557953495E1,4.082155228E0,-1.169851017E1,-4.786243439E0
4.559980448E1,2.461616278E0,-1.039561844E1,-3.180061340E0
4.562007401E1,1.951346874E0,-9.589237213E0,-1.903490424E0
4.564034359E1,-2.392822653E-1,-9.787840843E0,1.507478207E-1
4.566061313E1,-1.680359721E0,-9.239286423E0,2.005783558E0
4.568088266E1,-5.407779217E-1,-8.997611046E0,3.133999348E0
4.570115224E1,2.047059774E0,-9.395418167E0,1.945963025E0
4.572142177E1,3.251247883E0,-9.629914284E0,-1.137787223E0
4.574169136E1,2.245664120E0,-9.866804123E0,-3.378665686E0
4.576196089E1,-1.148554832E-1,-9.943374634E0,-2.626721144E0
4.578223042E1,-1.204187989E0,-9.981659889E0,-9.505487680E-1
4.580250000E1,-2.181057930E0,-9.905089378E0,5.096712112E-1
4.582276953E1,-2.360519648E0,-9.701699257E0,1.534397483E0
4.584303912E1,-2.097309113E0,-9.651450157E0,2.109273195E0
4.586330865E1,-2.159522533E0,-1.026640511E1,2.312663078E0
4.588357818E1,-1.884347796E0,-1.011565781E1,1.833500385E0
4.590384776E1,-6.675975323E-1,-9.224929810E0,1.019342422E0
4.592411729E1,2.153540403E-2,-9.443274498E0,4.378865361E-1
4.594438682E1,2.368894368E-1,-1.034058285E1,-1.489532143E-1
4.596465636E1,1.122832060E0,-1.053739262E1,-1.130608693E-1
4.598492594E1,1.982453585E0,-1.078624630E1,7.393822074E-1
4.600519547E1,2.607578516E0,-1.285005569E1,3.217748165E0
4.602546505E1,1.668993831E0,-1.478465271E1,3.926023722E0
4.604573458E1,1.459621787E-1,-1.355653667E1,1.721037745E0
4.606600412E1,-1.316052526E-1,-1.152622700E1,9.882357717E-1
4.608627370E1,6.323033571E-1,-1.031904793E1,1.409970760E0
4.610654323E1,2.066202402E0,-1.108534908E1,2.382055044E0
4.612681276E1,3.318246841E0,-1.103749275E1,1.115653515E0
4.614708234E1,3.790230989E0,-1.091545868E1,-1.092323542E0
4.616735188E1,5.219344616E0,-1.163868904E1,-1.678565025E0
4.618762141E1,6.102894306E0,-1.091306591E1,1.016949654E0
4.620789099E1,3.627519131E0,-9.244071960E0,3.861417532E0
4.622829099E1,-7.010970116E-1,-8.832506180E0,3.952344894E0
4.624858802E1,-2.035095692E0,-9.150752068E0,2.358126640E0
4.626885760E1,-7.322037220E-1,-9.205786705E0,1.603789330E0
4.628912729E1,-2.679961324E-1,-8.523832321E0,7.872386575E-1
4.630923948E1,-5.120640397E-1,-6.952944279E0,8.805587292E-1
4.632954818E1,1.172483116E-1,-5.595615864E0,1.316650629E0
4.634977833E1,1.412961721E0,-5.322834015E0,1.534397483E0
4.637004781E1,2.305484533E0,-5.602794170E0,1.716252089E0
4.639031729E1,2.051845312E0,-5.495117188E0,2.114058733E0
4.641058672E1,6.131607890E-1,-5.598008633E0,3.794418573E0
4.643098672E1,-1.015154958E0,-6.732804775E0,6.011368752E0
4.645112578E1,-2.561516523E0,-8.657830238E0,8.487341881E0
4.647139531E1,-3.059821844E0,-1.094656563E1,7.138986588E0
4.649166484E1,-2.018345833E0,-1.139402294E1,6.078367710E0
4.651193438E1,-9.026923180E-1,-1.125763226E1,5.193023205E0
4.653233438E1,6.460621208E-2,-1.134138107E1,6.344569206E0
4.655247349E1,2.051845312E0,-1.161236858E1,8.542376518E0
4.657274307E1,3.260818958E0,-1.380299759E1,5.925227165E0
4.659301261E1,2.336591244E0,-1.372403431E1,-1.369890928E0
4.661328214E1,1.161117196E0,-1.094656563E1,-6.019145489E0
4.663368214E1,9.816554785E-1,-7.917850018E0,-3.921836376E0
4.665382125E1,1.110867858E0,-6.948158741E0,-9.290133715E-1
4.667409083E1,5.270192027E-1,-7.685746193E0,1.381256819E0
4.669436042E1,6.221338734E-2,-9.438488960E0,2.343769789E0
4.671463000E1,3.092723191E-1,-9.996016502E0,1.407577872E0
4.673503000E1,1.436890006E0,-1.013719273E1,-6.753742099E-1
4.675516917E1,3.122035265E0,-1.091545868E1,-2.732005358E0
4.677543875E1,3.222533941E0,-1.001755238E1,-2.263011932E0
4.679570833E1,2.228914261E0,-8.925827026E0,2.943171859E-1
4.681597792E1,9.960124493E-1,-8.767900467E0,1.412363529E0
4.683624745E1,2.368894368E-1,-9.124430656E0,2.379662037E0
4.685651703E1,9.696913958E-1,-9.589237213E0,1.855035782E0
4.687678667E1,1.716850281E0,-9.625128746E0,-1.097109199E0
4.689705620E1,1.666600943E0,-9.071788788E0,-3.677768469E0
4.691732578E1,4.408775866E-1,-8.557332039E0,-1.791027784E0
4.693759536E1,-2.344966233E-1,-8.935398102E0,-2.949153781E-1
4.695786495E1,-1.177866936E0,-9.677771568E0,8.135596663E-2
4.697813458E1,-2.456232548E0,-1.029511929E1,1.388435364E0
4.699840417E1,-2.897109985E0,-9.919445992E0,2.709871531E0
4.701867375E1,-1.094118118E0,-9.436096191E0,2.877369165E0
4.703894339E1,1.292722464E0,-9.787840843E0,1.632503271E0
4.705921297E1,1.822134495E0,-1.023290634E1,4.713860750E-1
4.707948260E1,3.020938635E-1,-9.905089378E0,-1.417747438E-1
4.709975219E1,-1.285543919E0,-9.735198975E0,7.657032460E-2
4.712002182E1,-1.577468276E0,-1.053260708E1,6.340979934E-1
4.714029141E1,-7.034898400E-1,-1.103749275E1,6.580262184E-1
4.716056104E1,4.671986103E-1,-1.158126163E1,1.077368379E0
4.718083063E1,1.434497118E0,-1.381974697E1,2.752942562E0
4.720110026E1,1.941775560E0,-1.359721470E1,2.874976397E0
4.722136990E1,1.089332461E0,-1.185643578E1,2.379662037E0
4.724163948E1,3.714857101E-1,-1.052542877E1,1.876571178E0
4.726190912E1,7.926225066E-1,-1.074556828E1,9.475577474E-1
4.728217875E1,2.075773716E0,-1.160997581E1,1.507478207E-1
4.730244839E1,3.725624800E0,-1.235175037E1,-1.697707653E0
4.732271802E1,4.814957142E0,-1.328076363E1,-2.605185747E0
4.734298761E1,4.805386066E0,-1.240917778E1,-1.495514158E-2
4.736325724E1,2.319841623E0,-9.047860146E0,3.531208038E0
4.738352688E1,3.164508045E-1,-8.025527000E0,4.007379532E0
4.740379651E1,-8.500502706E-1,-7.774280548E0,3.200998545E0
4.742406615E1,6.460621208E-2,-8.032705307E0,2.307877541E0
4.744433578E1,9.840483069E-1,-8.008777618E0,8.662018180E-1
4.746460542E1,7.974081635E-1,-7.841279984E0,2.584248483E-1
4.748500542E1,4.839483798E-1,-7.381857872E0,5.527420044E-1
4.750514469E1,1.640279889E0,-6.744768620E0,5.838487148E-1
4.752541438E1,2.363510609E0,-5.708078384E0,2.009970993E-1
4.754568396E1,2.015953064E0,-5.176273346E0,1.019342422E0
4.756608396E1,1.762313843E0,-5.231906891E0,3.099901676E0
4.758638125E1,-5.503492057E-2,-6.259026051E0,4.024129391E0
4.760649359E1,-2.764906645E0,-8.997611046E0,4.091128349E0
4.762676313E1,-3.856631994E0,-1.287876987E1,5.245665550E0
4.764703266E1,-2.405983210E0,-1.368814182E1,7.246663570E0
4.766730219E1,-2.293520451E0,-1.180618668E1,7.926823139E0
4.768757182E1,-1.510469317E0,-9.713663101E0,8.941978455E0
4.770784141E1,1.531406492E-1,-9.634700775E0,8.034500122E0
4.772811099E1,1.527817249E0,-1.269212914E1,5.738586903E0
4.774838063E1,2.681756020E0,-1.628555107E1,1.342971683E0
4.776865026E1,3.136392355E0,-1.382213974E1,-4.456034184E0
4.778891995E1,3.291925669E0,-9.416953087E0,-5.188237667E0
4.780918958E1,2.789433002E0,-6.957729816E0,-3.146561861E0
4.782945917E1,2.636292458E0,-5.650650501E0,-1.951346874E0
4.784972886E1,2.331805706E0,-5.681757450E0,-8.069794178E-1
4.786999854E1,2.039881229E0,-7.235297680E0,1.292722464E0
4.789026818E1,3.291925669E0,-8.164310455E0,1.299900889E0
4.791053786E1,4.434498787E0,-1.101595688E1,-4.695914388E-1
4.793093787E1,5.157131195E0,-1.334297752E1,-1.862812400E0
4.795107719E1,3.361317635E0,-1.220818138E1,-1.728814363E0
4.797134688E1,7.758727670E-1,-9.210572243E0,-5.581258535E-1
4.799161651E1,-5.288137794E-1,-8.559724808E0,3.206382394E-1
4.801188620E1,-5.024927258E-1,-8.657830238E0,1.100698411E-1
4.803228620E1,-4.091726840E-1,-9.318249702E0,-1.800599098E-1
4.805242552E1,-5.216353536E-1,-9.905089378E0,-4.169493318E-1
4.807269516E1,-8.380861282E-1,-9.893125534E0,-8.500502706E-1
4.809296484E1,-1.046261668E0,-9.639486313E0,-1.326820135E0
4.811323453E1,-1.259222865E0,-9.330213547E0,-8.452646136E-1
4.813363453E1,-1.579861164E0,-9.548559189E0,4.187439680E-1
4.815377386E1,-1.744965911E0,-9.897911072E0,2.094916344E0
4.817404354E1,-1.082154036E0,-1.005583763E1,2.635694027E0
4.819431323E1,-5.048855543E-1,-9.792626381E0,1.740180254E0
4.821458292E1,-5.264210105E-1,-1.002712345E1,9.068797827E-1
4.823485260E1,-4.977070987E-1,-9.814162254E0,7.728816867E-1
4.825512229E1,-4.139583111E-1,-9.358927727E0,7.250252366E-1
4.827539193E1,-3.158525825E-1,-9.172286987E0,2.656033039E-1
4.829566156E1,-2.440679073E-1,-9.081359863E0,-2.255235314E-1
4.831593130E1,-5.982056633E-2,-9.510273933E0,4.546362907E-2
4.833620099E1,3.762713671E-1,-1.088435173E1,1.161117196E0
4.835647068E1,1.208973646E0,-1.252463150E1,2.535195589E0
4.837674036E1,1.676172256E0,-1.406381512E1,3.025724173E0
4.839701005E1,2.032702923E0,-1.324965763E1,2.341377020E0
4.841727974E1,1.647458434E0,-1.127677536E1,1.752144337E0
4.843754938E1,1.948953986E0,-1.099920750E1,2.365305185E0
4.845781912E1,3.627519131E0,-1.171286678E1,2.767299414E0
4.847808880E1,4.709673405E0,-1.203589821E1,1.170688510E0
4.849835849E1,5.099703312E0,-1.210050392E1,-1.539781332E0
4.851862813E1,5.593223095E0,-1.174636650E1,-1.317248821E0
4.853889792E1,5.183452129E0,-1.029033375E1,2.449054003E0
4.855916755E1,7.854440212E-1,-8.736793518E0,3.528815269E0
4.857943729E1,-2.106880426E0,-8.581260681E0,3.042474031E0
4.859970698E1,-1.718644857E0,-8.657830238E0,2.685943365E0
4.861997667E1,-8.763712645E-1,-8.243273735E0,1.718644857E0
4.864024636E1,-8.835497499E-1,-7.814958572E0,7.776673436E-1
4.866051604E1,-1.252044439E0,-7.199405193E0,6.005984545E-1
4.868078573E1,-1.115653515E0,-6.402595043E0,8.709874153E-1
4.870105542E1,-2.775674164E-1,-5.669793129E0,1.074975610E0
4.872132511E1,1.086939692E0,-5.483152866E0,9.547362328E-1
4.874159479E1,2.085345030E0,-5.404190063E0,1.189831018E0
4.876186448E1,2.361117840E0,-5.394618511E0,2.683550596E0
4.878213422E1,1.747956991E0,-5.267798901E0,4.488935471E0
4.880240391E1,1.084546804E0,-6.460022926E0,6.713063717E0
4.882267359E1,-1.041476011E0,-1.150947666E1,8.652446747E0
4.884294328E1,-2.288734913E0,-1.748256111E1,8.465806961E0
4.886321297E1,-1.491326690E0,-1.311326599E1,7.253841877E0
4.888348266E1,-2.264806747E0,-9.279964447E0,7.340581894E0
4.890375234E1,-2.166700840E0,-1.379821205E1,7.510472298E0
4.892402208E1,-1.914258115E-2,-1.933340836E1,3.404388428E0
4.894429177E1,1.651047617E-1,-1.451366615E1,-3.031108141E0
4.896456146E1,1.010369420E0,-8.356334686E0,-5.126024246E0
4.898483115E1,1.264008522E0,-4.125226021E0,-2.971287489E0
4.900510089E1,1.292722464E0,-2.712862730E0,-4.480560422E-1
