"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.212356667E1,1.025801420E0,-9.698643684E0,1.026855230E0
4.214396776E1,8.956711292E-1,-9.726168633E0,8.773850203E-1
4.216410776E1,8.947818279E-1,-9.729563713E0,8.398541212E-1
4.218437797E1,9.527605176E-1,-9.727228165E0,8.022831082E-1
4.220464807E1,1.019276500E0,-9.729412079E0,6.855708361E-1
4.222491813E1,1.088062882E0,-9.733492851E0,4.956057966E-1
4.224518802E1,1.162840128E0,-9.733786583E0,2.675667405E-1
4.226545786E1,1.238813281E0,-9.728045464E0,2.945051529E-2
4.228572776E1,1.289714575E0,-9.719874382E0,-1.762168854E-1
4.230599750E1,1.307828546E0,-9.713391304E0,-3.316490948E-1
4.232626724E1,1.327126861E0,-9.704770088E0,-4.759836197E-1
4.234653693E1,1.351299405E0,-9.692808151E0,-6.275759935E-1
4.236680662E1,1.385912538E0,-9.679052353E0,-7.520421743E-1
4.238707625E1,1.450164080E0,-9.665519714E0,-8.032117486E-1
4.240734599E1,1.534977078E0,-9.653737068E0,-7.871357203E-1
4.242761563E1,1.605919480E0,-9.643710136E0,-7.682829499E-1
4.244788526E1,1.610764027E0,-9.641518593E0,-7.854570746E-1
4.246815490E1,1.512726188E0,-9.658539772E0,-7.711380124E-1
4.248842448E1,1.348190665E0,-9.694563866E0,-6.067833900E-1
4.250869417E1,1.159096241E0,-9.733893394E0,-2.796649337E-1
4.252896375E1,9.559379816E-1,-9.758512497E0,1.672915965E-1
4.254923333E1,7.713833451E-1,-9.750610352E0,7.077655792E-1
4.256950287E1,6.582370400E-1,-9.696271896E0,1.311265945E0
4.258977255E1,6.069396734E-1,-9.601886749E0,1.898888946E0
4.261004214E1,5.253015161E-1,-9.496137619E0,2.391192675E0
4.263031172E1,3.859753907E-1,-9.408034325E0,2.740491867E0
4.265058130E1,2.787090838E-1,-9.339634895E0,2.977234840E0
4.267085094E1,1.803625524E-1,-9.267938614E0,3.200495243E0
4.269112052E1,7.017996162E-2,-9.189237595E0,3.423938751E0
4.271139010E1,-8.734402806E-2,-9.114399910E0,3.618075132E0
4.273165969E1,-3.258315921E-1,-9.057513237E0,3.745087624E0
4.275192932E1,-5.721812844E-1,-9.033924103E0,3.772428989E0
4.277219891E1,-7.463679314E-1,-9.041625023E0,3.723216057E0
4.279246849E1,-8.362163305E-1,-9.056646347E0,3.667189360E0
4.281273807E1,-8.553735018E-1,-9.069578171E0,3.630630016E0
4.283300771E1,-8.205075860E-1,-9.094444275E0,3.576062918E0
4.285327729E1,-7.477850318E-1,-9.142520905E0,3.467782497E0
4.287354688E1,-6.189470887E-1,-9.210717201E0,3.309076071E0
4.289381646E1,-4.303646088E-1,-9.279332161E0,3.143115997E0
4.291408604E1,-2.074875832E-1,-9.323487282E0,3.033136606E0
4.293435568E1,-1.418475211E-1,-9.341794968E0,2.980122805E0
4.295462526E1,-2.165928036E-1,-9.332097054E0,3.005897760E0
4.297489484E1,-2.547500134E-1,-9.312858582E0,3.062049866E0
4.299516443E1,-2.646107078E-1,-9.306120872E0,3.081635475E0
4.301543401E1,-2.130299807E-1,-9.317897797E0,3.049883127E0
4.303570365E1,-8.753897250E-2,-9.337098122E0,2.996885061E0
4.305597318E1,3.695015237E-2,-9.391921043E0,2.821497679E0
4.307624281E1,5.171984062E-2,-9.487265587E0,2.481833220E0
4.309651234E1,-7.896695286E-3,-9.554286957E0,2.210416555E0
4.311678198E1,-8.223326504E-2,-9.569871902E0,2.140370607E0
4.313705156E1,-9.222453833E-2,-9.554889679E0,2.205892563E0
4.315732115E1,4.531461000E-2,-9.545486450E0,2.247667313E0
4.317759073E1,2.802549005E-1,-9.549911499E0,2.211567879E0
4.319786031E1,5.343425274E-1,-9.559291840E0,2.122456312E0
4.321812990E1,7.452315688E-1,-9.560415268E0,2.052675009E0
4.323839953E1,8.822451234E-1,-9.555799484E0,2.019587040E0
4.325866912E1,9.762050509E-1,-9.580470085E0,1.852563500E0
4.327893870E1,1.002706528E0,-9.645082474E0,1.461969376E0
4.329920828E1,8.656386733E-1,-9.704436302E0,1.115782976E0
4.331947786E1,6.904392242E-1,-9.730277061E0,1.007659554E0
4.333987787E1,6.294121146E-1,-9.727566719E0,1.071762204E0
4.336001703E1,6.679795980E-1,-9.715625763E0,1.153603554E0
4.338042500E1,7.403696775E-1,-9.714995384E0,1.114053249E0
4.340070479E1,8.122334480E-1,-9.732844353E0,8.845310211E-1
4.342081703E1,8.730791807E-1,-9.752705574E0,5.411699414E-1
4.344121891E1,9.247482419E-1,-9.761381149E0,1.751376539E-1
4.346135948E1,9.545569420E-1,-9.759472847E0,-1.090711728E-1
4.348163016E1,9.781352282E-1,-9.753037453E0,-3.031688333E-1
4.350190057E1,1.021865726E0,-9.742383003E0,-4.606065452E-1
4.352217005E1,1.079665184E0,-9.729188919E0,-5.895595551E-1
4.354257083E1,1.153521538E0,-9.714168549E0,-6.889854074E-1
4.356271068E1,1.236321568E0,-9.699045181E0,-7.552641034E-1
4.358298063E1,1.315823078E0,-9.685117722E0,-7.984192371E-1
4.360325057E1,1.370415330E0,-9.673877716E0,-8.416917920E-1
4.362352021E1,1.364412904E0,-9.671066284E0,-8.827449083E-1
4.364392052E1,1.296881318E0,-9.680047989E0,-8.860862255E-1
4.366405995E1,1.189160943E0,-9.703165054E0,-7.777360678E-1
4.368432969E1,1.035884142E0,-9.738382339E0,-5.111240149E-1
4.370459943E1,8.057951927E-1,-9.772940636E0,-1.034679785E-1
4.372486896E1,5.090951920E-1,-9.784543037E0,4.170255363E-1
4.374526906E1,2.286427915E-1,-9.751639366E0,1.011749387E0
4.376540833E1,5.631717667E-2,-9.673035622E0,1.612329245E0
4.378567802E1,-4.610554781E-3,-9.568996429E0,2.145851851E0
4.380594766E1,-5.268213898E-2,-9.470111847E0,2.546489477E0
4.382621729E1,-1.200280413E-1,-9.394032478E0,2.812140226E0
4.384648693E1,-2.280152887E-1,-9.330037117E0,3.011443138E0
4.386675651E1,-4.556129575E-1,-9.259093285E0,3.198747873E0
4.388702615E1,-7.685629129E-1,-9.159914970E0,3.416966438E0
4.390729573E1,-1.086381435E0,-9.045018196E0,3.630125046E0
4.392756536E1,-1.344187379E0,-8.950993538E0,3.774025202E0
4.394783495E1,-1.545180798E0,-8.904057503E0,3.807961941E0
4.396810448E1,-1.691383958E0,-8.893507957E0,3.770293713E0
4.398837401E1,-1.749263167E0,-8.903622627E0,3.719672680E0
4.400864359E1,-1.703229666E0,-8.931874275E0,3.673012495E0
4.402891323E1,-1.581186652E0,-8.975983620E0,3.619663239E0
4.404918281E1,-1.396379709E0,-9.031948090E0,3.555899858E0
4.406945234E1,-1.150178790E0,-9.101743698E0,3.464930296E0
4.408972193E1,-8.825820088E-1,-9.184857368E0,3.321117640E0
4.410999151E1,-7.557344437E-1,-9.288937569E0,3.052029610E0
4.413026109E1,-7.567068338E-1,-9.377684593E0,2.767095089E0
4.415053068E1,-7.352035046E-1,-9.410285950E0,2.660146713E0
4.417080026E1,-7.116168141E-1,-9.391851425E0,2.730774164E0
4.419106984E1,-6.655173898E-1,-9.362960815E0,2.839443445E0
4.421133938E1,-5.274837613E-1,-9.358884811E0,2.881567955E0
4.423160896E1,-2.546930909E-1,-9.391565323E0,2.811411142E0
4.425187854E1,-1.876007766E-2,-9.453145981E0,2.609230995E0
4.427214813E1,-1.705891266E-2,-9.526679993E0,2.326468945E0
4.429241766E1,-1.476381719E-1,-9.572937012E0,2.123082638E0
4.431268724E1,-2.507095039E-1,-9.584467888E0,2.060463428E0
4.433295682E1,-2.105444521E-1,-9.579859734E0,2.086226940E0
4.435322641E1,1.181179099E-2,-9.587701797E0,2.060635805E0
4.437349594E1,2.902640700E-1,-9.598677635E0,1.987844825E0
4.439376552E1,5.389208198E-1,-9.601713181E0,1.920171261E0
4.441403510E1,7.320050597E-1,-9.602069855E0,1.853328109E0
4.443430469E1,8.285681009E-1,-9.609295845E0,1.773497939E0
4.445457427E1,8.281958699E-1,-9.636724472E0,1.618033648E0
4.447484380E1,7.743406296E-1,-9.696351051E0,1.245616794E0
4.449524380E1,6.687945127E-1,-9.756522179E0,7.303243876E-1
4.451538297E1,4.646414816E-1,-9.787391663E0,4.018078744E-1
4.453565255E1,3.320098221E-1,-9.795112610E0,3.404850066E-1
4.455592203E1,4.132462144E-1,-9.791003227E0,3.685986698E-1
4.457619167E1,6.026870608E-1,-9.781963348E0,3.469183743E-1
4.459646120E1,7.677677274E-1,-9.774196625E0,2.144562006E-1
4.461673083E1,8.630944490E-1,-9.768594742E0,2.960877260E-3
4.463700037E1,9.071416259E-1,-9.761844635E0,-2.321160585E-1
4.465726995E1,9.441893697E-1,-9.751171112E0,-4.399690330E-1
4.467753953E1,9.761825800E-1,-9.738653183E0,-6.132432818E-1
4.469780906E1,9.970354438E-1,-9.724903107E0,-7.762448192E-1
4.471807865E1,1.043876648E0,-9.707878113E0,-9.153167009E-1
4.473834823E1,1.116103411E0,-9.691667557E0,-9.981403947E-1
4.475861781E1,1.202033162E0,-9.676584244E0,-1.043661594E0
4.477888734E1,1.291240335E0,-9.660275459E0,-1.087271452E0
4.479915693E1,1.326485515E0,-9.651365280E0,-1.123376489E0
4.481943438E1,1.272464156E0,-9.657127380E0,-1.136271954E0
4.483977323E1,1.174534559E0,-9.675364494E0,-1.085441947E0
4.485996448E1,1.056712508E0,-9.707479477E0,-9.047582746E-1
4.488023432E1,8.987615705E-1,-9.747928619E0,-5.835337043E-1
4.490050406E1,6.861472726E-1,-9.781784058E0,-1.276324987E-1
4.492077365E1,4.262740612E-1,-9.787310600E0,4.440779984E-1
4.494117380E1,1.720876247E-1,-9.744446754E0,1.089278817E0
4.496131297E1,3.423164831E-3,-9.658038139E0,1.700783491E0
4.498158266E1,-5.297289416E-2,-9.560903549E0,2.180987358E0
4.500185229E1,-5.951980129E-2,-9.476724625E0,2.521610737E0
4.502212188E1,-8.154102415E-2,-9.386245728E0,2.839386702E0
4.504252193E1,-1.233854592E-1,-9.284530640E0,3.154782057E0
4.506266109E1,-2.281686366E-1,-9.202587128E0,3.380933046E0
4.508293073E1,-4.769384563E-1,-9.131087303E0,3.544878721E0
4.510320026E1,-8.107191920E-1,-9.062208176E0,3.659166098E0
4.512346984E1,-1.132854462E0,-9.003942490E0,3.716995001E0
4.514386990E1,-1.398530126E0,-8.970939636E0,3.706309557E0
4.516400901E1,-1.583178282E0,-8.969656944E0,3.634446383E0
4.518427859E1,-1.668252349E0,-8.993571281E0,3.535957575E0
4.520454818E1,-1.632229209E0,-9.039552689E0,3.434047937E0
4.522481771E1,-1.485980511E0,-9.099582672E0,3.340636969E0
4.524508724E1,-1.243426323E0,-9.164711952E0,3.260727167E0
4.526535677E1,-9.029711485E-1,-9.240968704E0,3.155871868E0
4.528562636E1,-5.245618820E-1,-9.306107521E0,3.048208952E0
4.530589589E1,-3.544570506E-1,-9.320768356E0,3.027874947E0
4.532616547E1,-4.090236723E-1,-9.314995766E0,3.038741827E0
4.534643505E1,-4.753793180E-1,-9.325838089E0,2.995522976E0
4.536670464E1,-5.303890705E-1,-9.357281685E0,2.886235952E0
4.538697417E1,-5.011460185E-1,-9.396489143E0,2.761384487E0
4.540724375E1,-3.133041561E-1,-9.412301064E0,2.735109091E0
4.542751328E1,-8.016677946E-2,-9.451082230E0,2.615529537E0
4.544791328E1,-5.332465470E-2,-9.550200462E0,2.227377892E0
4.546805240E1,-2.438781708E-1,-9.614912987E0,1.914249659E0
4.548832198E1,-5.411597490E-1,-9.615121841E0,1.851212263E0
4.550859151E1,-6.316100359E-1,-9.601258278E0,1.894014835E0
4.552886109E1,-4.120049179E-1,-9.610490799E0,1.907642603E0
4.554913063E1,-9.347365052E-2,-9.625020981E0,1.876334906E0
4.556940016E1,2.257483006E-1,-9.637588501E0,1.798976421E0
4.558966974E1,4.724002779E-1,-9.642478943E0,1.723319769E0
4.560993927E1,5.761069059E-1,-9.644902229E0,1.677604198E0
4.563020880E1,6.279321909E-1,-9.662079811E0,1.555730939E0
4.565047839E1,7.077513933E-1,-9.711694717E0,1.162949920E0
4.567074792E1,7.021032572E-1,-9.762232780E0,6.133924127E-1
4.569101745E1,5.684183240E-1,-9.787424088E0,2.315496951E-1
4.571128703E1,4.387106299E-1,-9.795443535E0,1.649543345E-1
4.573155656E1,4.637967348E-1,-9.792585373E0,2.460611761E-1
4.575182615E1,6.335027218E-1,-9.781912804E0,2.885313332E-1
4.577209568E1,8.185930252E-1,-9.770016670E0,2.169440389E-1
4.579236521E1,9.841734171E-1,-9.757119179E0,-2.018090524E-2
4.581263479E1,1.111567974E0,-9.735719681E0,-3.880072236E-1
4.583290432E1,1.189882159E0,-9.706574440E0,-7.328014970E-1
4.585317391E1,1.263790607E0,-9.680112839E0,-9.320119023E-1
4.587344344E1,1.362253308E0,-9.659847260E0,-1.001009464E0
4.589371297E1,1.404910326E0,-9.648782730E0,-1.047678113E0
4.591398255E1,1.410221100E0,-9.640199661E0,-1.117233992E0
4.593425208E1,1.411568880E0,-9.634708405E0,-1.162000299E0
4.595452162E1,1.395609379E0,-9.633281708E0,-1.192710161E0
4.597479115E1,1.354088783E0,-9.634193420E0,-1.232541919E0
4.599506073E1,1.294506311E0,-9.637246132E0,-1.272056580E0
4.601533026E1,1.232166529E0,-9.649751663E0,-1.238732457E0
4.603559984E1,1.171860933E0,-9.682359695E0,-1.024225950E0
4.605586938E1,1.066518068E0,-9.725832939E0,-6.641542315E-1
4.607613891E1,9.075357318E-1,-9.762652397E0,-1.933123320E-1
4.609640849E1,7.266845703E-1,-9.772139549E0,3.841798007E-1
4.611667802E1,5.480079055E-1,-9.735110283E0,1.047705531E0
4.613694755E1,4.179317057E-1,-9.648036003E0,1.706198931E0
4.615721714E1,3.380194306E-1,-9.539681435E0,2.247353315E0
4.617748667E1,2.778659463E-1,-9.443027496E0,2.631045341E0
4.619775620E1,2.045454085E-1,-9.375041962E0,2.870041847E0
4.621802578E1,1.315409988E-1,-9.329082489E0,3.020151854E0
4.623843370E1,-6.812222302E-2,-9.284703255E0,3.155951023E0
4.625872917E1,-4.271095097E-1,-9.231981277E0,3.280012846E0
4.627899745E1,-7.668888569E-1,-9.173747063E0,3.380034208E0
4.629925042E1,-1.017415524E0,-9.124599457E0,3.446295023E0
4.631936891E1,-1.232407808E0,-9.083904266E0,3.483423233E0
4.633967474E1,-1.401713848E0,-9.048165321E0,3.512305021E0
4.635990651E1,-1.468414068E0,-9.031033516E0,3.529104948E0
4.638017734E1,-1.408386111E0,-9.043895721E0,3.520624399E0
4.640044787E1,-1.285856605E0,-9.084746361E0,3.461842775E0
4.642071729E1,-1.147779703E0,-9.143533707E0,3.353919029E0
4.644111813E1,-9.980562925E-1,-9.218586922E0,3.192478895E0
4.646125786E1,-8.802747130E-1,-9.292239189E0,3.008288383E0
4.648152792E1,-8.184171319E-1,-9.359790802E0,2.809787750E0
4.650179792E1,-7.915134430E-1,-9.399019241E0,2.683713198E0
4.652206745E1,-7.648635507E-1,-9.406212807E0,2.666179895E0
4.654246776E1,-6.980884671E-1,-9.392262459E0,2.732849836E0
4.656260719E1,-5.379433036E-1,-9.371135712E0,2.839512587E0
4.658287698E1,-2.769140601E-1,-9.366872787E0,2.890570641E0
4.660314667E1,-2.715788223E-2,-9.414403915E0,2.745661020E0
4.662341620E1,4.186607897E-2,-9.506541252E0,2.407139540E0
4.664381636E1,-7.073898613E-2,-9.581439972E0,2.088395357E0
4.666395557E1,-1.814857125E-1,-9.620187759E0,1.894582748E0
4.668422526E1,-1.968950778E-1,-9.635096550E0,1.815637589E0
4.670449490E1,-6.091978773E-2,-9.641742706E0,1.789821863E0
4.672476448E1,1.917266250E-1,-9.640272141E0,1.788514853E0
4.674516453E1,4.536837339E-1,-9.629035950E0,1.801731944E0
4.676530375E1,6.514059901E-1,-9.621884346E0,1.779153466E0
4.678557339E1,6.970313191E-1,-9.641365051E0,1.651849151E0
4.680584302E1,5.867341757E-1,-9.697478294E0,1.336056113E0
4.682611261E1,4.764942527E-1,-9.751099586E0,9.270309210E-1
4.684638214E1,3.414204717E-1,-9.779341698E0,6.467552185E-1
4.686665177E1,2.296560705E-1,-9.787789345E0,5.628647804E-1
4.688692141E1,2.154071629E-1,-9.788241386E0,5.606368780E-1
4.690719094E1,2.913506329E-1,-9.789936066E0,4.926012158E-1
4.692746052E1,4.231854379E-1,-9.791735649E0,3.364740610E-1
4.694773016E1,5.978238583E-1,-9.788214684E0,6.215011701E-2
4.696799974E1,7.542732358E-1,-9.772480011E0,-3.163574636E-1
4.698826938E1,8.420135379E-1,-9.746819496E0,-6.789065599E-1
4.700853896E1,8.741987348E-1,-9.728302002E0,-8.753821850E-1
4.702880854E1,8.895329833E-1,-9.720037460E0,-9.486818910E-1
4.704907818E1,9.432954192E-1,-9.705303192E0,-1.042909503E0
4.706934776E1,1.047835231E0,-9.684700966E0,-1.130925179E0
4.708961740E1,1.181270599E0,-9.664435387E0,-1.172039032E0
4.710988698E1,1.302318215E0,-9.644973755E0,-1.203674674E0
4.713015662E1,1.367939711E0,-9.629273415E0,-1.255481362E0
4.715042620E1,1.380701184E0,-9.622514725E0,-1.292776346E0
4.717069583E1,1.368955374E0,-9.626708031E0,-1.273908377E0
4.719096542E1,1.313057065E0,-9.649823189E0,-1.152033925E0
4.721123505E1,1.205965757E0,-9.692336082E0,-8.801537752E-1
4.723150469E1,1.040553808E0,-9.741744041E0,-4.313508570E-1
4.725177427E1,7.933005095E-1,-9.772919655E0,1.763994396E-1
4.727204391E1,4.885344803E-1,-9.759615898E0,8.256012797E-1
4.729231354E1,2.232140601E-1,-9.699883461E0,1.425773859E0
4.731258318E1,7.825643569E-2,-9.616041183E0,1.922499895E0
4.733285281E1,2.252055332E-3,-9.533607483E0,2.297979832E0
4.735312240E1,-1.325444877E-1,-9.456792831E0,2.592659950E0
4.737339203E1,-3.398203254E-1,-9.388233185E0,2.813540220E0
4.739366167E1,-5.376857519E-1,-9.326450348E0,2.983054876E0
4.741393130E1,-7.459714413E-1,-9.262985229E0,3.132255077E0
4.743420094E1,-9.431545734E-1,-9.194349289E0,3.277924299E0
4.745447057E1,-1.071979880E0,-9.139513016E0,3.389768124E0
4.747474021E1,-1.140677094E0,-9.109318733E0,3.448123693E0
4.749514026E1,-1.170631289E0,-9.090305328E0,3.488029242E0
4.751527953E1,-1.118867755E0,-9.076058388E0,3.541707277E0
4.753554917E1,-9.889405370E-1,-9.070719719E0,3.593666792E0
4.755581875E1,-8.461491466E-1,-9.073137283E0,3.623892069E0
4.757622672E1,-6.778116822E-1,-9.092106819E0,3.611723661E0
4.759650672E1,-4.843663275E-1,-9.152478218E0,3.488253355E0
4.761662094E1,-3.187170327E-1,-9.268308640E0,3.188613415E0
4.763689198E1,-2.693015635E-1,-9.393161774E0,2.804707527E0
4.765716271E1,-2.688401341E-1,-9.457829475E0,2.578286886E0
4.767743318E1,-2.406286150E-1,-9.462828636E0,2.562685251E0
4.769770359E1,-1.789195687E-1,-9.452108383E0,2.606921673E0
4.771797380E1,-7.745452225E-2,-9.462250710E0,2.574916601E0
4.773824386E1,1.022491232E-1,-9.484836578E0,2.489541769E0
4.775851391E1,2.969183624E-1,-9.498552322E0,2.420687437E0
4.777878386E1,3.775150478E-1,-9.526473045E0,2.296556950E0
4.779905375E1,3.501367271E-1,-9.574231148E0,2.093298674E0
4.781932359E1,2.783959210E-1,-9.620100975E0,1.883224130E0
4.783959333E1,2.525988817E-1,-9.659440041E0,1.673859358E0
4.785986318E1,3.135960698E-1,-9.693377495E0,1.452747107E0
4.788013297E1,4.022350013E-1,-9.718173027E0,1.251283765E0
4.790040266E1,4.932456613E-1,-9.725549698E0,1.157928586E0
4.792067234E1,6.304572225E-1,-9.716856003E0,1.164320469E0
4.794107245E1,8.055461049E-1,-9.706923485E0,1.138914466E0
4.796121182E1,8.859036565E-1,-9.718546867E0,9.671598673E-1
4.798148156E1,8.900107145E-1,-9.740096092E0,7.132914662E-1
4.800175120E1,8.302903175E-1,-9.756662369E0,5.371475816E-1
4.802202089E1,7.519324422E-1,-9.766911507E0,4.608682990E-1
4.804242094E1,7.204073071E-1,-9.770198822E0,4.411683977E-1
4.806256026E1,7.632402778E-1,-9.767210007E0,4.352708161E-1
4.808282995E1,8.787356615E-1,-9.760499954E0,3.617434204E-1
4.810309964E1,1.004781723E0,-9.753262520E0,1.861986965E-1
4.812336932E1,1.088018298E0,-9.745949745E0,-5.541748554E-2
4.814376932E1,1.124264121E0,-9.737190247E0,-3.058437109E-1
4.816390865E1,1.140038848E0,-9.726191521E0,-5.214441419E-1
4.818417833E1,1.158621907E0,-9.715327263E0,-6.636199951E-1
4.820444807E1,1.220441818E0,-9.701584816E0,-7.484480143E-1
4.822471776E1,1.288604856E0,-9.686033249E0,-8.310431242E-1
4.824498745E1,1.331235051E0,-9.675475121E0,-8.850897551E-1
4.826525714E1,1.365916371E0,-9.669710159E0,-8.951981068E-1
4.828552677E1,1.378932118E0,-9.667924881E0,-8.945154548E-1
4.830579641E1,1.371358395E0,-9.667219162E0,-9.135892987E-1
4.832606615E1,1.359809279E0,-9.665208817E0,-9.513476491E-1
4.834633583E1,1.339800119E0,-9.664900780E0,-9.823557734E-1
4.836660552E1,1.282785773E0,-9.676109314E0,-9.475047588E-1
4.838687521E1,1.155820847E0,-9.707893372E0,-7.689402699E-1
4.840714490E1,9.725983143E-1,-9.748655319E0,-4.337760806E-1
4.842741458E1,7.514708042E-1,-9.777806282E0,1.277481765E-2
4.844768422E1,5.037248731E-1,-9.776174545E0,5.857110023E-1
4.846795396E1,2.900810242E-1,-9.724280357E0,1.234752655E0
4.848822365E1,1.779422611E-1,-9.625236511E0,1.869107962E0
4.850849333E1,1.707361788E-1,-9.512081146E0,2.379403353E0
4.852876297E1,1.795940101E-1,-9.417521477E0,2.729180336E0
4.854903276E1,1.528954059E-1,-9.344251633E0,2.971865177E0
4.856930240E1,2.918908373E-2,-9.294750214E0,3.126845121E0
4.858957214E1,-2.803177536E-1,-9.250974655E0,3.242107391E0
4.860984182E1,-7.056490779E-1,-9.181428909E0,3.372507095E0
4.863011151E1,-1.108833194E0,-9.096529007E0,3.491995096E0
4.865038120E1,-1.433103681E0,-9.027819633E0,3.551771641E0
4.867065089E1,-1.657856107E0,-8.993050575E0,3.542164803E0
4.869092057E1,-1.780506492E0,-8.988218307E0,3.494582176E0
4.871119026E1,-1.799483180E0,-9.006315231E0,3.437808990E0
4.873145995E1,-1.714775205E0,-9.046874046E0,3.374020576E0
4.875172964E1,-1.544313073E0,-9.105218887E0,3.298557758E0
4.877199932E1,-1.319129348E0,-9.170622826E0,3.214027405E0
4.879226906E1,-1.056660295E0,-9.244913101E0,3.096035242E0
4.881253875E1,-7.776081562E-1,-9.330796242E0,2.915811777E0
4.883280844E1,-5.948686600E-1,-9.406109810E0,2.709541798E0
4.885307813E1,-5.929672122E-1,-9.452883720E0,2.542001963E0
4.887334781E1,-6.401637197E-1,-9.485319138E0,2.406095743E0
4.889361750E1,-7.017243505E-1,-9.502772331E0,2.318466187E0
4.891388719E1,-7.000814676E-1,-9.499595642E0,2.331944227E0
4.893415693E1,-5.385376811E-1,-9.493867874E0,2.397259235E0
4.895442662E1,-3.767990470E-1,-9.517220497E0,2.334720373E0
4.897469630E1,-3.423754573E-1,-9.570856094E0,2.109945059E0
4.899496599E1,-3.781014383E-1,-9.621999741E0,1.855950475E0
4.901523573E1,-4.204315543E-1,-9.656710625E0,1.655765295E0
4.903550542E1,-3.926428854E-1,-9.669436455E0,1.586885929E0
4.905577505E1,-1.994076222E-1,-9.673796654E0,1.596336722E0
4.907604479E1,1.565987617E-1,-9.667304039E0,1.639844060E0
4.909631448E1,5.262085199E-1,-9.649793625E0,1.665826321E0
4.911658422E1,7.135578990E-1,-9.651421547E0,1.584705114E0
4.913685391E1,7.661796808E-1,-9.685559273E0,1.331649065E0
4.915712359E1,7.597296834E-1,-9.719652176E0,1.059026957E0
4.917739328E1,6.804882884E-1,-9.743562698E0,8.776697516E-1
4.919766302E1,5.916897058E-1,-9.760437012E0,7.444187403E-1
4.921793271E1,5.284818411E-1,-9.772418022E0,6.252626777E-1
4.923820240E1,4.842156768E-1,-9.780806541E0,5.212968588E-1
4.925847208E1,5.077667236E-1,-9.786054611E0,3.817146719E-1
4.927874182E1,6.217851639E-1,-9.785758972E0,1.506845802E-1
4.929901151E1,7.462797165E-1,-9.776875496E0,-1.617693305E-1
4.931928120E1,8.167465329E-1,-9.759834290E0,-4.989252388E-1
4.933955089E1,8.557298779E-1,-9.737526894E0,-7.865622640E-1
4.935982057E1,8.984124660E-1,-9.715280533E0,-9.882216454E-1
4.938009026E1,9.649883509E-1,-9.692088127E0,-1.141329885E0
4.940036000E1,1.027114034E0,-9.667610168E0,-1.285585761E0
4.942062969E1,1.090230823E0,-9.646138191E0,-1.390609741E0
4.944102969E1,1.166988850E0,-9.629277229E0,-1.444143176E0
4.946116912E1,1.242535710E0,-9.615036964E0,-1.475656390E0
4.948143880E1,1.305727601E0,-9.599661827E0,-1.520518422E0
4.950170844E1,1.338040113E0,-9.590121269E0,-1.552293539E0
4.952197818E1,1.338640928E0,-9.594367981E0,-1.525298357E0
4.954237818E1,1.294915199E0,-9.620091438E0,-1.395499468E0
4.956251761E1,1.189685464E0,-9.668017387E0,-1.133349657E0
4.958278734E1,1.027682424E0,-9.723908424E0,-7.482361197E-1
4.960305703E1,8.145993352E-1,-9.770371437E0,-2.160237432E-1
4.962332667E1,5.827676058E-1,-9.780016899E0,4.266591966E-1
4.964372667E1,3.730967939E-1,-9.737769127E0,1.098647714E0
4.966386615E1,2.155058533E-1,-9.660298347E0,1.674096584E0
4.968413583E1,1.214260682E-1,-9.580168724E0,2.091892242E0
4.970440552E1,6.131904572E-2,-9.504961014E0,2.412952900E0
4.972467521E1,-8.637277409E-3,-9.423022270E0,2.716056108E0
4.974507521E1,-1.396448761E-1,-9.340027809E0,2.985761642E0
4.976521464E1,-3.624226153E-1,-9.241731644E0,3.260282040E0
4.978548432E1,-6.588966846E-1,-9.130292892E0,3.517669201E0
4.980575401E1,-9.815509319E-1,-9.038571358E0,3.675755501E0
4.982602375E1,-1.300468326E0,-8.982662201E0,3.713616371E0
4.984629344E1,-1.559864163E0,-8.949066162E0,3.694783211E0
4.986656313E1,-1.675083041E0,-8.928882599E0,3.693176031E0
4.988683281E1,-1.653924823E0,-8.934226990E0,3.689783335E0
4.990710250E1,-1.565489769E0,-8.972074509E0,3.636141539E0
4.992737224E1,-1.415933013E0,-9.029934883E0,3.553281784E0
4.994777224E1,-1.161514640E0,-9.111640930E0,3.435005665E0
4.996791162E1,-7.993037105E-1,-9.197170258E0,3.308104992E0
4.998818130E1,-4.990238547E-1,-9.271683693E0,3.155508041E0
5.000845104E1,-4.651500583E-1,-9.328582764E0,2.988570929E0
5.002872073E1,-5.296903253E-1,-9.367850304E0,2.851876259E0
5.004899042E1,-5.916034579E-1,-9.387704849E0,2.773337126E0
5.006926011E1,-5.824733377E-1,-9.401396751E0,2.728525877E0
5.008952979E1,-3.878757358E-1,-9.424410820E0,2.683359623E0
5.010979953E1,-8.867487311E-2,-9.493312836E0,2.457545996E0
5.013006922E1,1.449453235E-1,-9.583676338E0,2.074250937E0
5.015033891E1,1.918182671E-1,-9.613552094E0,1.926967025E0
5.017060859E1,6.103250384E-2,-9.580654144E0,2.092305422E0
5.019087828E1,9.555831552E-2,-9.546720505E0,2.240846634E0
5.021114797E1,2.927396894E-1,-9.537411690E0,2.263287067E0
5.023141771E1,5.331738591E-1,-9.541423798E0,2.201665878E0
5.025168740E1,7.846884727E-1,-9.545328140E0,2.107453585E0
