"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.849934797E1,-9.314061999E-1,-9.744770050E0,-4.384847581E-1
1.851948495E1,-9.266205430E-1,-9.708877563E0,-4.360919297E-1
1.853975349E1,-9.457631707E-1,-9.725627899E0,-3.978067636E-1
1.856015349E1,-9.457631707E-1,-9.725627899E0,-3.738785386E-1
1.858029052E1,-9.385846853E-1,-9.785448074E0,-3.834498227E-1
1.860055901E1,-9.409775138E-1,-9.828518867E0,-3.810569942E-1
1.862082755E1,-9.816554785E-1,-9.802198410E0,-3.714857101E-1
1.864109604E1,-1.051047325E0,-9.735198975E0,-3.643072546E-1
1.866149604E1,-1.034297585E0,-9.732806206E0,-3.762713671E-1
1.868163302E1,-9.601200819E-1,-9.725627899E0,-3.786641955E-1
1.870190156E1,-8.811569214E-1,-9.737591743E0,-4.025924206E-1
1.872217005E1,-8.476574421E-1,-9.739984512E0,-4.193421602E-1
1.874243854E1,-9.625129104E-1,-9.725627899E0,-4.336991012E-1
1.876283854E1,-1.058225870E0,-9.677771568E0,-3.882354796E-1
1.878297558E1,-1.072582722E0,-9.704092026E0,-3.738785386E-1
1.880324406E1,-1.012762189E0,-9.742377281E0,-3.643072546E-1
1.882351255E1,-1.007976532E0,-9.804591179E0,-3.810569942E-1
1.884378110E1,-1.015154958E0,-9.795019150E0,-3.332005441E-1
1.886418110E1,-1.058225870E0,-9.761520386E0,-3.260220885E-1
1.888431808E1,-1.079761267E0,-9.744770050E0,-2.901297510E-1
1.890458656E1,-1.084546804E0,-9.739984512E0,-3.092723191E-1
1.892485505E1,-1.029511929E0,-9.763913155E0,-3.379862010E-1
1.894512360E1,-1.010369420E0,-9.806983948E0,-4.025924206E-1
1.896539208E1,-1.043868899E0,-9.802198410E0,-4.289134443E-1
1.898566058E1,-1.041476011E0,-9.754341125E0,-4.145565331E-1
1.900592906E1,-1.012762189E0,-9.747162819E0,-3.643072546E-1
1.902619755E1,-9.290133715E-1,-9.771091461E0,-3.714857101E-1
1.904646610E1,-9.098708034E-1,-9.814162254E0,-3.906283081E-1
1.906673459E1,-9.529415965E-1,-9.816555023E0,-3.882354796E-1
1.908700308E1,-9.936196208E-1,-9.785448074E0,-3.786641955E-1
1.910727156E1,-1.007976532E0,-9.766305923E0,-3.475574851E-1
1.912754005E1,-9.888339639E-1,-9.761520386E0,-3.547359705E-1
1.914780854E1,-9.337990284E-1,-9.790233612E0,-3.690928817E-1
1.916807708E1,-8.883354068E-1,-9.799804688E0,-3.882354796E-1
1.918834558E1,-9.122636318E-1,-9.806983948E0,-4.241278172E-1
1.920861406E1,-9.864411354E-1,-9.799804688E0,-4.313062727E-1
1.922888255E1,-1.072582722E0,-9.723235130E0,-4.480560422E-1
1.924915104E1,-1.048654556E0,-9.718449593E0,-4.265206456E-1
1.926941953E1,-9.720842242E-1,-9.718449593E0,-4.217349887E-1
1.928968808E1,-9.314061999E-1,-9.687342644E0,-4.313062727E-1
1.930995656E1,-9.553344250E-1,-9.696913719E0,-3.882354796E-1
1.933022505E1,-9.936196208E-1,-9.749555588E0,-3.930211067E-1
1.935049354E1,-1.005583763E0,-9.804591179E0,-3.523431420E-1
1.937076203E1,-1.058225870E0,-9.845269203E0,-3.738785386E-1
1.939103052E1,-1.098903775E0,-9.838089943E0,-3.595215976E-1
1.941129901E1,-1.089332461E0,-9.778269768E0,-3.762713671E-1
1.943156750E1,-1.007976532E0,-9.735198975E0,-3.643072546E-1
1.945183599E1,-9.601200819E-1,-9.730413437E0,-3.475574851E-1
1.947210448E1,-9.720842242E-1,-9.739984512E0,-3.643072546E-1
1.949237297E1,-1.017547846E0,-9.728020668E0,-4.169493318E-1
1.951264146E1,-1.048654556E0,-9.737591743E0,-4.121637046E-1
1.953304146E1,-1.074975610E0,-9.759127617E0,-3.930211067E-1
1.955317844E1,-1.086939692E0,-9.790233612E0,-3.762713671E-1
1.957344693E1,-1.046261668E0,-9.797411919E0,-3.571287692E-1
1.959371542E1,-9.696913958E-1,-9.754341125E0,-3.882354796E-1
1.961398391E1,-9.840483069E-1,-9.756733894E0,-3.978067636E-1
1.963425240E1,-1.003190875E0,-9.739984512E0,-3.930211067E-1
1.965452089E1,-9.768698215E-1,-9.747162819E0,-3.523431420E-1
1.967478938E1,-9.361918569E-1,-9.742377281E0,-3.499503136E-1
1.969505787E1,-9.170492887E-1,-9.730413437E0,-3.619144261E-1
1.971532636E1,-9.672985673E-1,-9.747162819E0,-3.762713671E-1
1.973559484E1,-1.005583763E0,-9.785448074E0,-3.595215976E-1
1.975586334E1,-1.019940615E0,-9.802198410E0,-3.738785386E-1
1.977613182E1,-1.043868899E0,-9.790233612E0,-3.571287692E-1
1.979640031E1,-1.055832982E0,-9.747162819E0,-3.738785386E-1
1.981666880E1,-1.041476011E0,-9.716055870E0,-4.121637046E-1
1.983693729E1,-9.936196208E-1,-9.718449593E0,-4.073780477E-1
1.985720578E1,-9.601200819E-1,-9.787840843E0,-3.834498227E-1
1.987747427E1,-1.005583763E0,-9.821340561E0,-3.332005441E-1
1.989774276E1,-1.089332461E0,-9.787840843E0,-3.068794906E-1
1.991801125E1,-1.165902853E0,-9.763913155E0,-2.901297510E-1
1.993827974E1,-1.156331539E0,-9.759127617E0,-3.068794906E-1
1.995867974E1,-1.060618639E0,-9.775876999E0,-3.451646566E-1
1.997881667E1,-9.577272534E-1,-9.795019150E0,-3.930211067E-1
1.999908511E1,-9.314061999E-1,-9.806983948E0,-4.265206456E-1
2.001935360E1,-9.984052777E-1,-9.780662537E0,-3.978067636E-1
2.003962208E1,-1.082154036E0,-9.751948357E0,-3.355933726E-1
2.006002208E1,-1.082154036E0,-9.732806206E0,-2.829512656E-1
2.008015906E1,-1.015154958E0,-9.763913155E0,-2.733799815E-1
2.010042755E1,-9.649057388E-1,-9.773484230E0,-3.140579760E-1
2.012069604E1,-1.041476011E0,-9.771091461E0,-3.451646566E-1
2.014096448E1,-1.115653515E0,-9.775876999E0,-3.571287692E-1
2.016136448E1,-1.086939692E0,-9.766305923E0,-3.475574851E-1
2.018150146E1,-1.017547846E0,-9.783055305E0,-3.308077157E-1
2.020176995E1,-9.720842242E-1,-9.787840843E0,-3.810569942E-1
2.022203839E1,-9.481559992E-1,-9.754341125E0,-4.097708762E-1
2.024230688E1,-9.936196208E-1,-9.732806206E0,-4.121637046E-1
2.026270688E1,-1.029511929E0,-9.723235130E0,-3.906283081E-1
2.028284386E1,-9.912267923E-1,-9.730413437E0,-3.762713671E-1
2.030311235E1,-9.170492887E-1,-9.744770050E0,-3.714857101E-1
2.032338084E1,-8.644071817E-1,-9.785448074E0,-3.954139352E-1
2.034364927E1,-9.050851464E-1,-9.799804688E0,-4.145565331E-1
2.036391776E1,-1.012762189E0,-9.766305923E0,-3.810569942E-1
2.038418625E1,-1.098903775E0,-9.761520386E0,-3.355933726E-1
2.040445469E1,-1.108475089E0,-9.744770050E0,-3.308077157E-1
2.042472318E1,-1.036690354E0,-9.708877563E0,-3.308077157E-1
2.044499167E1,-9.672985673E-1,-9.699306488E0,-3.475574851E-1
2.046526011E1,-9.792626500E-1,-9.739984512E0,-3.930211067E-1
2.048566011E1,-9.984052777E-1,-9.780662537E0,-4.097708762E-1
2.050579708E1,-1.034297585E0,-9.833304405E0,-3.762713671E-1
2.052606558E1,-1.070189953E0,-9.830911636E0,-3.619144261E-1
2.054633401E1,-1.070189953E0,-9.785448074E0,-3.475574851E-1
2.056660250E1,-9.601200819E-1,-9.737591743E0,-3.547359705E-1
2.058687099E1,-8.979067206E-1,-9.728020668E0,-3.714857101E-1
2.060713943E1,-8.907282352E-1,-9.723235130E0,-3.643072546E-1
2.062740792E1,-9.242277741E-1,-9.756733894E0,-3.499503136E-1
2.064767641E1,-9.960124493E-1,-9.804591179E0,-3.020938635E-1
2.066794484E1,-1.082154036E0,-9.780662537E0,-3.020938635E-1
2.068821334E1,-1.108475089E0,-9.780662537E0,-3.308077157E-1
2.070848182E1,-1.118046403E0,-9.804591179E0,-3.451646566E-1
2.072875026E1,-1.058225870E0,-9.787840843E0,-3.284149170E-1
2.074901875E1,-9.792626500E-1,-9.766305923E0,-2.997010350E-1
2.076928719E1,-9.170492887E-1,-9.766305923E0,-2.877369225E-1
2.078955568E1,-9.050851464E-1,-9.763913155E0,-2.757728100E-1
2.080982417E1,-9.242277741E-1,-9.775876999E0,-2.805584669E-1
2.083009261E1,-9.481559992E-1,-9.778269768E0,-2.853440940E-1
2.085036110E1,-1.015154958E0,-9.797411919E0,-2.662015259E-1
2.087062953E1,-9.888339639E-1,-9.814162254E0,-2.398804724E-1
2.089089802E1,-9.696913958E-1,-9.826126099E0,-2.159522474E-1
2.091116651E1,-9.768698215E-1,-9.799804688E0,-1.848455518E-1
2.093143495E1,-9.409775138E-1,-9.785448074E0,-1.992024779E-1
2.095170344E1,-8.811569214E-1,-9.766305923E0,-3.044866920E-1
2.097197188E1,-9.361918569E-1,-9.728020668E0,-4.097708762E-1
2.099224037E1,-9.960124493E-1,-9.708877563E0,-4.456632137E-1
2.101250880E1,-1.007976532E0,-9.680164337E0,-4.384847581E-1
2.103277729E1,-1.015154958E0,-9.708877563E0,-3.355933726E-1
2.105304578E1,-1.012762189E0,-9.751948357E0,-2.614158690E-1
2.107331422E1,-1.086939692E0,-9.732806206E0,-2.422732860E-1
2.109358271E1,-1.113260746E0,-9.711270332E0,-2.566302419E-1
2.111385115E1,-1.000798106E0,-9.768698692E0,-3.092723191E-1
2.113411964E1,-8.955138922E-1,-9.795019150E0,-3.020938635E-1
2.115451964E1,-8.213363886E-1,-9.771091461E0,-2.805584669E-1
2.117465656E1,-7.878368497E-1,-9.735198975E0,-2.805584669E-1
2.119492500E1,-8.141579032E-1,-9.744770050E0,-2.805584669E-1
2.121519349E1,-8.955138922E-1,-9.780662537E0,-2.638086975E-1
2.123546193E1,-9.672985673E-1,-9.797411919E0,-1.872383654E-1
2.125573042E1,-1.041476011E0,-9.795019150E0,-1.561316848E-1
2.127613042E1,-1.115653515E0,-9.785448074E0,-1.968096644E-1
2.129626729E1,-1.158724308E0,-9.763913155E0,-2.566302419E-1
2.131653578E1,-1.149153113E0,-9.732806206E0,-3.379862010E-1
2.133680422E1,-1.110867858E0,-9.708877563E0,-3.810569942E-1
2.135707271E1,-1.012762189E0,-9.713663101E0,-4.360919297E-1
2.137734115E1,-9.361918569E-1,-9.768698692E0,-4.169493318E-1
2.139760964E1,-8.715856671E-1,-9.790233612E0,-3.930211067E-1
2.141787808E1,-8.548358679E-1,-9.799804688E0,-3.212364316E-1
2.143814656E1,-8.883354068E-1,-9.814162254E0,-2.135594189E-1
2.145854656E1,-9.553344250E-1,-9.811769485E0,-1.393819153E-1
2.147868344E1,-1.043868899E0,-9.795019150E0,-1.130608693E-1
2.149895193E1,-1.063011408E0,-9.778269768E0,-1.585244983E-1
2.151922037E1,-1.039083242E0,-9.732806206E0,-2.805584669E-1
2.153948886E1,-9.888339639E-1,-9.713663101E0,-4.025924206E-1
2.155988886E1,-9.744769931E-1,-9.739984512E0,-5.222335458E-1
2.158002573E1,-9.194421172E-1,-9.735198975E0,-5.605186820E-1
2.160029417E1,-8.715856671E-1,-9.751948357E0,-4.959124923E-1
2.162056266E1,-8.333004713E-1,-9.785448074E0,-3.786641955E-1
2.164083110E1,-8.596215248E-1,-9.787840843E0,-2.638086975E-1
2.166123110E1,-9.194421172E-1,-9.773484230E0,-1.848455518E-1
2.168136802E1,-9.912267923E-1,-9.792626381E0,-1.752742529E-1
2.170163646E1,-1.031904817E0,-9.806983948E0,-2.135594189E-1
2.172190490E1,-1.060618639E0,-9.792626381E0,-3.140579760E-1
2.174217339E1,-1.036690354E0,-9.771091461E0,-4.001995921E-1
2.176257339E1,-9.314061999E-1,-9.754341125E0,-4.743770957E-1
2.178271026E1,-8.644071817E-1,-9.751948357E0,-5.054838061E-1
2.180297870E1,-8.285148144E-1,-9.780662537E0,-5.006981492E-1
2.182324719E1,-8.572286963E-1,-9.809376717E0,-4.265206456E-1
2.184351563E1,-9.050851464E-1,-9.811769485E0,-3.403790295E-1
2.186391563E1,-9.649057388E-1,-9.795019150E0,-2.470589429E-1
2.188405255E1,-1.005583763E0,-9.814162254E0,-2.015953064E-1
2.190432099E1,-1.010369420E0,-9.785448074E0,-2.087737769E-1
2.192458943E1,-9.649057388E-1,-9.756733894E0,-2.973082066E-1
2.194485787E1,-9.314061999E-1,-9.754341125E0,-4.193421602E-1
2.196512630E1,-9.002995491E-1,-9.756733894E0,-4.839483798E-1
2.198539479E1,-8.428717852E-1,-9.766305923E0,-4.959124923E-1
2.200566323E1,-8.021938205E-1,-9.790233612E0,-4.935196638E-1
2.202593167E1,-7.998009920E-1,-9.773484230E0,-4.600201547E-1
2.204620011E1,-7.926225066E-1,-9.814162254E0,-3.858426511E-1
2.206646854E1,-8.213363886E-1,-9.821340561E0,-3.164508045E-1
2.208673698E1,-9.361918569E-1,-9.823733330E0,-2.829512656E-1
2.210700542E1,-1.015154958E0,-9.821340561E0,-2.590230405E-1
2.212727391E1,-9.840483069E-1,-9.830911636E0,-2.781656384E-1
2.214754234E1,-9.146564603E-1,-9.830911636E0,-3.714857101E-1
2.216781073E1,-8.644071817E-1,-9.799804688E0,-4.695914388E-1
2.218807922E1,-8.691928387E-1,-9.792626381E0,-5.006981492E-1
2.220834766E1,-8.811569214E-1,-9.787840843E0,-4.743770957E-1
2.222861610E1,-8.668000102E-1,-9.802198410E0,-3.978067636E-1
2.224888453E1,-8.859425783E-1,-9.766305923E0,-3.212364316E-1
2.226915297E1,-9.361918569E-1,-9.792626381E0,-2.374876440E-1
2.228942141E1,-1.034297585E0,-9.806983948E0,-2.063809484E-1
2.230968990E1,-1.086939692E0,-9.763913155E0,-1.920240223E-1
2.232995834E1,-1.041476011E0,-9.720842361E0,-2.183450609E-1
2.235022677E1,-9.194421172E-1,-9.737591743E0,-2.638086975E-1
2.237049516E1,-8.117650747E-1,-9.749555588E0,-3.284149170E-1
2.239076365E1,-7.657032609E-1,-9.787840843E0,-3.762713671E-1
2.241103209E1,-8.189435601E-1,-9.850054741E0,-3.667000830E-1
2.243130047E1,-8.548358679E-1,-9.838089943E0,-3.954139352E-1
2.245156896E1,-8.931210637E-1,-9.771091461E0,-3.140579760E-1
2.247183740E1,-8.261220455E-1,-9.749555588E0,-2.685943544E-1
2.249210584E1,-8.045865893E-1,-9.744770050E0,-1.680957973E-1
2.251237422E1,-8.165507317E-1,-9.742377281E0,-1.345962733E-1
2.253264271E1,-9.098708034E-1,-9.797411919E0,-1.417747438E-1
2.255291115E1,-1.031904817E0,-9.924231529E0,-1.752742529E-1
2.257317959E1,-1.072582722E0,-1.000319481E1,-2.159522474E-1
2.259344802E1,-1.010369420E0,-9.900303841E0,-2.853440940E-1
2.261371646E1,-9.050851464E-1,-9.771091461E0,-3.164508045E-1
2.263398490E1,-8.093722463E-1,-9.653842926E0,-3.332005441E-1
2.265425334E1,-7.609176040E-1,-9.572486877E0,-3.810569942E-1
2.267452177E1,-7.854440212E-1,-9.510273933E0,-4.001995921E-1
2.269479021E1,-8.715856671E-1,-9.512666702E0,-3.810569942E-1
2.271505860E1,-9.457631707E-1,-9.572486877E0,-2.973082066E-1
2.273532703E1,-1.012762189E0,-9.653842926E0,-2.398804724E-1
2.275559547E1,-1.113260746E0,-9.720842361E0,-1.728814393E-1
2.277586391E1,-1.292722464E0,-9.830911636E0,-8.195417374E-2
2.279613234E1,-1.491326690E0,-9.881160736E0,-6.041877344E-2
2.281640078E1,-1.551147223E0,-9.838089943E0,-6.520441920E-2
2.283666922E1,-1.419542074E0,-9.708877563E0,-1.082752272E-1
2.285706922E1,-1.177866936E0,-9.653842926E0,-1.393819153E-1
2.287720604E1,-1.031904817E0,-9.694520950E0,-1.848455518E-1
2.289747443E1,-1.007976532E0,-9.749555588E0,-1.968096644E-1
2.291774292E1,-1.084546804E0,-9.778269768E0,-2.159522474E-1
2.293801531E1,-1.213759303E0,-9.806983948E0,-2.015953064E-1
2.295831828E1,-1.261615753E0,-9.833304405E0,-1.968096644E-1
2.297854766E1,-1.268794179E0,-9.806983948E0,-2.159522474E-1
2.299881620E1,-1.220937729E0,-9.747162819E0,-2.829512656E-1
2.301908474E1,-1.084546804E0,-9.675378799E0,-3.571287692E-1
2.303935318E1,-1.005583763E0,-9.672985077E0,-4.193421602E-1
2.305975328E1,-9.050851464E-1,-9.694520950E0,-4.552344978E-1
2.307989016E1,-8.237292171E-1,-9.754341125E0,-4.600201547E-1
2.310015860E1,-7.489534616E-1,-9.830911636E0,-3.978067636E-1
2.312042714E1,-7.058826685E-1,-9.883553505E0,-3.403790295E-1
2.314069552E1,-7.178468108E-1,-9.847661972E0,-2.949153781E-1
2.316109552E1,-7.561319470E-1,-9.845269203E0,-2.566302419E-1
2.318123240E1,-7.878368497E-1,-9.859625816E0,-2.350948304E-1
2.320150084E1,-7.950153351E-1,-9.809376717E0,-2.614158690E-1
2.322176932E1,-7.974081635E-1,-9.771091461E0,-3.140579760E-1
2.324203776E1,-7.830511928E-1,-9.749555588E0,-3.643072546E-1
2.326243776E1,-8.309076428E-1,-9.763913155E0,-4.121637046E-1
2.328257459E1,-8.548358679E-1,-9.775876999E0,-4.025924206E-1
2.330284302E1,-9.002995491E-1,-9.835697174E0,-3.786641955E-1
2.332311146E1,-9.720842242E-1,-9.864411354E0,-3.140579760E-1
2.334337990E1,-1.051047325E0,-9.835697174E0,-2.518445849E-1
2.336364834E1,-1.106082320E0,-9.728020668E0,-2.207378894E-1
2.338391677E1,-1.180259824E0,-9.663414001E0,-2.231307179E-1
2.340418521E1,-1.211366415E0,-9.653842926E0,-3.020938635E-1
2.342445365E1,-1.187438250E0,-9.701699257E0,-3.714857101E-1
2.344472209E1,-1.134796143E0,-9.756733894E0,-4.360919297E-1
2.346499047E1,-1.074975610E0,-9.785448074E0,-4.432703853E-1
2.348525891E1,-1.046261668E0,-9.802198410E0,-3.738785386E-1
2.350552734E1,-9.984052777E-1,-9.816555023E0,-3.044866920E-1
2.352579573E1,-9.529415965E-1,-9.806983948E0,-2.590230405E-1
2.354606417E1,-9.050851464E-1,-9.778269768E0,-2.470589429E-1
2.356633261E1,-8.835497499E-1,-9.756733894E0,-2.470589429E-1
2.358660099E1,-8.907282352E-1,-9.744770050E0,-2.949153781E-1
2.360686943E1,-8.476574421E-1,-9.730413437E0,-3.164508045E-1
2.362713787E1,-8.117650747E-1,-9.728020668E0,-3.212364316E-1
2.364740625E1,-8.309076428E-1,-9.766305923E0,-3.260220885E-1
2.366767469E1,-8.883354068E-1,-9.814162254E0,-3.020938635E-1
2.368794313E1,-9.768698215E-1,-9.840482712E0,-2.733799815E-1
2.370821151E1,-1.065404296E0,-9.818947792E0,-2.398804724E-1
2.372847995E1,-1.043868899E0,-9.797411919E0,-2.350948304E-1
2.374874834E1,-1.022333503E0,-9.739984512E0,-2.709871531E-1
2.376901677E1,-9.768698215E-1,-9.644271851E0,-3.140579760E-1
2.378928521E1,-9.194421172E-1,-9.601201057E0,-3.690928817E-1
2.380955360E1,-9.050851464E-1,-9.653842926E0,-3.930211067E-1
2.382982203E1,-9.912267923E-1,-9.720842361E0,-3.978067636E-1
2.385022203E1,-1.086939692E0,-9.766305923E0,-3.499503136E-1
2.387035886E1,-1.161117196E0,-9.802198410E0,-2.901297510E-1
2.389062729E1,-1.192223907E0,-9.814162254E0,-2.398804724E-1
2.391089568E1,-1.194616675E0,-9.816555023E0,-2.350948304E-1
2.393116412E1,-1.197009563E0,-9.811769485E0,-2.614158690E-1
2.395143250E1,-1.180259824E0,-9.771091461E0,-2.781656384E-1
2.397170094E1,-1.170688510E0,-9.737591743E0,-2.973082066E-1
2.399196938E1,-1.060618639E0,-9.771091461E0,-2.925225794E-1
2.401223776E1,-9.601200819E-1,-9.778269768E0,-2.853440940E-1
2.403250620E1,-9.337990284E-1,-9.785448074E0,-3.044866920E-1
2.405277458E1,-9.218349457E-1,-9.761520386E0,-2.901297510E-1
2.407304297E1,-9.337990284E-1,-9.804591179E0,-3.044866920E-1
2.409331141E1,-9.553344250E-1,-9.821340561E0,-3.140579760E-1
2.411357979E1,-1.000798106E0,-9.821340561E0,-2.973082066E-1
2.413384823E1,-9.840483069E-1,-9.778269768E0,-2.877369225E-1
2.415411662E1,-9.385846853E-1,-9.751948357E0,-2.901297510E-1
2.417438505E1,-9.314061999E-1,-9.735198975E0,-2.925225794E-1
2.419465344E1,-9.098708034E-1,-9.713663101E0,-3.020938635E-1
2.421492188E1,-9.601200819E-1,-9.742377281E0,-3.475574851E-1
2.423519026E1,-1.007976532E0,-9.759127617E0,-3.690928817E-1
2.425545865E1,-1.029511929E0,-9.749555588E0,-3.858426511E-1
2.427572708E1,-1.005583763E0,-9.739984512E0,-3.451646566E-1
2.429599547E1,-9.601200819E-1,-9.728020668E0,-3.140579760E-1
2.431639547E1,-9.194421172E-1,-9.759127617E0,-2.829512656E-1
2.433653229E1,-9.098708034E-1,-9.816555023E0,-2.446661144E-1
2.435680073E1,-8.907282352E-1,-9.852447510E0,-2.303091735E-1
2.437706912E1,-9.074779749E-1,-9.826126099E0,-2.255235314E-1
2.439733750E1,-1.000798106E0,-9.795019150E0,-2.063809484E-1
2.441760594E1,-1.091725349E0,-9.778269768E0,-2.039881349E-1
2.443787433E1,-1.103689432E0,-9.771091461E0,-2.231307179E-1
2.445814271E1,-1.103689432E0,-9.771091461E0,-2.757728100E-1
2.447841115E1,-1.091725349E0,-9.773484230E0,-3.236292601E-1
2.449867953E1,-1.084546804E0,-9.756733894E0,-3.236292601E-1
2.451894792E1,-1.058225870E0,-9.728020668E0,-3.523431420E-1
2.453921636E1,-1.034297585E0,-9.711270332E0,-3.571287692E-1
2.455961636E1,-9.960124493E-1,-9.689735413E0,-3.308077157E-1
2.457975313E1,-1.003190875E0,-9.696913719E0,-3.092723191E-1
2.460002156E1,-1.019940615E0,-9.728020668E0,-2.973082066E-1
2.462028995E1,-1.041476011E0,-9.780662537E0,-3.044866920E-1
2.464055834E1,-1.012762189E0,-9.799804688E0,-2.901297510E-1
2.466095834E1,-9.720842242E-1,-9.780662537E0,-2.973082066E-1
2.468109516E1,-9.290133715E-1,-9.792626381E0,-3.260220885E-1
2.470136354E1,-9.218349457E-1,-9.792626381E0,-3.523431420E-1
2.472163198E1,-9.505487680E-1,-9.763913155E0,-3.355933726E-1
2.474190037E1,-9.481559992E-1,-9.747162819E0,-3.164508045E-1
2.476230037E1,-9.122636318E-1,-9.792626381E0,-2.949153781E-1
2.478243714E1,-8.931210637E-1,-9.845269203E0,-2.901297510E-1
2.480270552E1,-9.768698215E-1,-9.821340561E0,-2.757728100E-1
2.482297396E1,-1.077368379E0,-9.795019150E0,-2.590230405E-1
2.484324234E1,-1.103689432E0,-9.768698692E0,-2.662015259E-1
2.486364235E1,-1.039083242E0,-9.742377281E0,-2.853440940E-1
2.488377912E1,-9.720842242E-1,-9.708877563E0,-3.140579760E-1
2.490404755E1,-9.170492887E-1,-9.680164337E0,-3.547359705E-1
2.492431594E1,-9.242277741E-1,-9.720842361E0,-3.930211067E-1
2.494458432E1,-9.529415965E-1,-9.759127617E0,-4.025924206E-1
2.496485271E1,-9.936196208E-1,-9.787840843E0,-3.690928817E-1
2.498512115E1,-9.529415965E-1,-9.804591179E0,-2.829512656E-1
2.500538953E1,-8.715856671E-1,-9.811769485E0,-2.327020019E-1
2.502565792E1,-8.117650747E-1,-9.792626381E0,-2.422732860E-1
2.504592630E1,-7.854440212E-1,-9.773484230E0,-2.350948304E-1
2.506619469E1,-8.428717852E-1,-9.756733894E0,-2.279163599E-1
2.508646308E1,-9.170492887E-1,-9.768698692E0,-2.590230405E-1
2.510673151E1,-9.984052777E-1,-9.780662537E0,-3.092723191E-1
2.512699984E1,-1.060618639E0,-9.790233612E0,-3.547359705E-1
2.514726828E1,-1.043868899E0,-9.766305923E0,-4.121637046E-1
2.516753667E1,-9.792626500E-1,-9.699306488E0,-4.289134443E-1
2.518780505E1,-8.811569214E-1,-9.665806770E0,-4.528416991E-1
2.520807349E1,-8.237292171E-1,-9.699306488E0,-4.217349887E-1
2.522834188E1,-8.093722463E-1,-9.766305923E0,-3.523431420E-1
2.524861026E1,-8.955138922E-1,-9.838089943E0,-2.901297510E-1
2.526887865E1,-9.936196208E-1,-9.881160736E0,-2.542374134E-1
2.528914703E1,-1.132403374E0,-9.866804123E0,-2.279163599E-1
2.530941542E1,-1.201795220E0,-9.785448074E0,-2.159522474E-1
2.532968386E1,-1.192223907E0,-9.670592308E0,-2.542374134E-1
2.534995224E1,-1.043868899E0,-9.665806770E0,-3.236292601E-1
2.537022063E1,-9.194421172E-1,-9.708877563E0,-4.313062727E-1
2.539048901E1,-8.644071817E-1,-9.773484230E0,-4.648058116E-1
2.541075740E1,-8.931210637E-1,-9.823733330E0,-4.887340367E-1
2.543102584E1,-9.266205430E-1,-9.876375198E0,-4.504488707E-1
2.545129422E1,-9.553344250E-1,-9.818947792E0,-3.954139352E-1
2.547156261E1,-8.907282352E-1,-9.725627899E0,-3.044866920E-1
2.549183099E1,-7.902296782E-1,-9.699306488E0,-2.805584669E-1
2.551209938E1,-7.776673436E-1,-9.725627899E0,-3.116651475E-1
2.553236776E1,-8.548358679E-1,-9.814162254E0,-3.355933726E-1
2.555263615E1,-9.385846853E-1,-9.864411354E0,-3.786641955E-1
2.557290458E1,-9.864411354E-1,-9.866804123E0,-3.499503136E-1
2.559317297E1,-9.744769931E-1,-9.830911636E0,-3.260220885E-1
2.561344136E1,-9.457631707E-1,-9.763913155E0,-3.188436031E-1
2.563370974E1,-9.385846853E-1,-9.708877563E0,-3.284149170E-1
2.565397813E1,-8.955138922E-1,-9.708877563E0,-3.595215976E-1
2.567424651E1,-8.500502706E-1,-9.728020668E0,-3.762713671E-1
2.569451490E1,-8.668000102E-1,-9.754341125E0,-3.355933726E-1
2.571478328E1,-9.314061999E-1,-9.778269768E0,-2.925225794E-1
2.573505172E1,-1.012762189E0,-9.826126099E0,-2.805584669E-1
2.575532005E1,-1.058225870E0,-9.823733330E0,-2.662015259E-1
2.577558849E1,-1.017547846E0,-9.795019150E0,-2.662015259E-1
2.579585688E1,-9.960124493E-1,-9.749555588E0,-2.709871531E-1
2.581612526E1,-1.000798106E0,-9.692128181E0,-3.140579760E-1
2.583639365E1,-9.744769931E-1,-9.687342644E0,-3.332005441E-1
2.585666203E1,-9.792626500E-1,-9.718449593E0,-3.786641955E-1
2.587706203E1,-9.314061999E-1,-9.792626381E0,-4.025924206E-1
2.589719880E1,-8.859425783E-1,-9.804591179E0,-3.978067636E-1
2.591746719E1,-8.261220455E-1,-9.818947792E0,-3.475574851E-1
2.593773558E1,-8.045865893E-1,-9.780662537E0,-2.901297510E-1
2.595800792E1,-8.404789567E-1,-9.751948357E0,-2.446661144E-1
2.597831089E1,-9.074779749E-1,-9.763913155E0,-2.327020019E-1
2.599854016E1,-9.314061999E-1,-9.768698692E0,-2.518445849E-1
2.601880865E1,-9.194421172E-1,-9.775876999E0,-2.829512656E-1
2.603907703E1,-9.002995491E-1,-9.768698692E0,-2.973082066E-1
2.605947714E1,-8.811569214E-1,-9.771091461E0,-3.092723191E-1
2.607961396E1,-8.739784956E-1,-9.761520386E0,-2.901297510E-1
2.609988245E1,-9.290133715E-1,-9.768698692E0,-2.949153781E-1
2.612015089E1,-9.840483069E-1,-9.771091461E0,-2.997010350E-1
2.614041927E1,-9.696913958E-1,-9.749555588E0,-2.877369225E-1
2.616081927E1,-9.290133715E-1,-9.751948357E0,-2.805584669E-1
2.618095610E1,-9.050851464E-1,-9.773484230E0,-2.781656384E-1
2.620122448E1,-8.907282352E-1,-9.806983948E0,-2.733799815E-1
