"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.717666240E1,-1.165871739E0,-9.732307434E0,-3.054715693E-1
3.719679896E1,-1.153631806E0,-9.733068466E0,-3.269462585E-1
3.721706729E1,-1.136258006E0,-9.734337807E0,-3.492370844E-1
3.723733558E1,-1.118321896E0,-9.735842705E0,-3.648393154E-1
3.725760386E1,-1.103703260E0,-9.737203598E0,-3.729572892E-1
3.727787219E1,-1.094503045E0,-9.738208771E0,-3.738091886E-1
3.729814047E1,-1.087840080E0,-9.739221573E0,-3.668416142E-1
3.731840875E1,-1.080082059E0,-9.740550041E0,-3.542450368E-1
3.733867703E1,-1.070267916E0,-9.742207527E0,-3.380957246E-1
3.735894531E1,-1.060495377E0,-9.743844032E0,-3.213177919E-1
3.737921360E1,-1.052489400E0,-9.745205879E0,-3.059765995E-1
3.739948188E1,-1.047478676E0,-9.746152878E0,-2.926709652E-1
3.741975016E1,-1.046930909E0,-9.746457100E0,-2.844316661E-1
3.744001844E1,-1.048620105E0,-9.746291161E0,-2.838780284E-1
3.746028677E1,-1.053599119E0,-9.745492935E0,-2.927160859E-1
3.748055505E1,-1.059062600E0,-9.744346619E0,-3.106322587E-1
3.750082334E1,-1.063621759E0,-9.743133545E0,-3.323547542E-1
3.752109162E1,-1.065148711E0,-9.742253304E0,-3.526452482E-1
3.754135990E1,-1.064047933E0,-9.741811752E0,-3.678251207E-1
3.756162818E1,-1.062578678E0,-9.741782188E0,-3.728137314E-1
3.758189646E1,-1.062264919E0,-9.742050171E0,-3.666505516E-1
3.760216469E1,-1.062322736E0,-9.742580414E0,-3.521050513E-1
3.762243308E1,-1.062073708E0,-9.743254662E0,-3.337253034E-1
3.764270136E1,-1.061103940E0,-9.743932724E0,-3.165616095E-1
3.766296964E1,-1.060242295E0,-9.744447708E0,-3.033486903E-1
3.768323792E1,-1.061627507E0,-9.744500160E0,-2.967481613E-1
3.770350620E1,-1.067390561E0,-9.743877411E0,-2.965172529E-1
3.772377448E1,-1.077328324E0,-9.742609978E0,-3.021529615E-1
3.774404276E1,-1.088244438E0,-9.741085052E0,-3.120382130E-1
3.776431110E1,-1.099324226E0,-9.739521980E0,-3.218377233E-1
3.778457938E1,-1.108185649E0,-9.738172531E0,-3.321162760E-1
3.780484766E1,-1.115368366E0,-9.737034798E0,-3.413116038E-1
3.782511594E1,-1.118700385E0,-9.736518860E0,-3.451090157E-1
3.784538422E1,-1.116964459E0,-9.736725807E0,-3.448804617E-1
3.786565250E1,-1.112633228E0,-9.737241745E0,-3.443439305E-1
3.788592078E1,-1.107998490E0,-9.737781525E0,-3.440427184E-1
3.790618906E1,-1.102895379E0,-9.738354683E0,-3.441434503E-1
3.792645734E1,-1.096837044E0,-9.739066124E0,-3.433969915E-1
3.794672568E1,-1.090469122E0,-9.739817619E0,-3.423917890E-1
3.796699396E1,-1.080708981E0,-9.740945816E0,-3.411893845E-1
3.798726224E1,-1.072727084E0,-9.741910934E0,-3.388511539E-1
3.800753052E1,-1.069154501E0,-9.742423058E0,-3.353621066E-1
3.802779880E1,-1.068011403E0,-9.742679596E0,-3.315678537E-1
3.804806714E1,-1.062307835E0,-9.743332863E0,-3.306774795E-1
3.806833542E1,-1.051710844E0,-9.744375229E0,-3.338293135E-1
3.808860370E1,-1.038084984E0,-9.745583534E0,-3.411096036E-1
3.810887198E1,-1.025519848E0,-9.746614456E0,-3.495574296E-1
3.812914026E1,-1.015380383E0,-9.747473717E0,-3.551725447E-1
3.814954026E1,-1.007014513E0,-9.748306274E0,-3.561508954E-1
3.816967688E1,-1.000628233E0,-9.749056816E0,-3.535921574E-1
3.818994516E1,-9.937310815E-1,-9.749900818E0,-3.497378230E-1
3.821021344E1,-9.867903590E-1,-9.750680923E0,-3.476401865E-1
3.823048172E1,-9.811533093E-1,-9.751246452E0,-3.477569520E-1
3.825088172E1,-9.805550575E-1,-9.751317024E0,-3.474524617E-1
3.827101834E1,-9.838218093E-1,-9.751074791E0,-3.450086117E-1
3.829128662E1,-9.887123108E-1,-9.750687599E0,-3.419498205E-1
3.831155490E1,-9.933859706E-1,-9.750259399E0,-3.406296968E-1
3.833182323E1,-9.968354106E-1,-9.749846458E0,-3.423225284E-1
3.835222323E1,-9.986432791E-1,-9.749583244E0,-3.445653617E-1
3.837235979E1,-9.993068576E-1,-9.749641418E0,-3.409640491E-1
3.839262808E1,-9.998385906E-1,-9.749938011E0,-3.307873309E-1
3.841289636E1,-1.000107050E0,-9.750289917E0,-3.193964660E-1
3.843316469E1,-9.985458255E-1,-9.750754356E0,-3.099849522E-1
3.845356469E1,-9.959497452E-1,-9.751325607E0,-3.001682460E-1
3.847370125E1,-9.969618917E-1,-9.751523018E0,-2.902494073E-1
3.849396948E1,-9.995913506E-1,-9.751523972E0,-2.810832262E-1
3.851423781E1,-1.005197763E0,-9.751124382E0,-2.748330832E-1
3.853450615E1,-1.013308406E0,-9.750333786E0,-2.730908096E-1
3.855477443E1,-1.021340847E0,-9.749388695E0,-2.769134641E-1
3.857504271E1,-1.027003527E0,-9.748497009E0,-2.871535420E-1
3.859531099E1,-1.029636025E0,-9.747720718E0,-3.036054671E-1
3.861557933E1,-1.028956294E0,-9.747243881E0,-3.207231164E-1
3.863584761E1,-1.025333881E0,-9.747229576E0,-3.325495124E-1
3.865611589E1,-1.019722223E0,-9.747675896E0,-3.367204964E-1
3.867638417E1,-1.012589455E0,-9.748516083E0,-3.338949680E-1
3.869665245E1,-1.003364205E0,-9.749717712E0,-3.265695870E-1
3.871692078E1,-9.932911396E-1,-9.751110077E0,-3.156086802E-1
3.873718906E1,-9.864283800E-1,-9.752229691E0,-3.022910357E-1
3.875745735E1,-9.838305116E-1,-9.752882957E0,-2.893793583E-1
3.877772563E1,-9.848601818E-1,-9.753131866E0,-2.772481740E-1
3.879799391E1,-9.875037074E-1,-9.753048897E0,-2.706991434E-1
3.881826224E1,-9.903917909E-1,-9.752704620E0,-2.725142539E-1
3.883853047E1,-9.914770722E-1,-9.752323151E0,-2.820641994E-1
3.885879880E1,-9.925854206E-1,-9.751895905E0,-2.927053273E-1
3.887906714E1,-9.938085675E-1,-9.751549721E0,-3.000589609E-1
3.889933542E1,-9.969500303E-1,-9.751127243E0,-3.033274412E-1
3.891960370E1,-1.000814319E0,-9.750728607E0,-3.033941388E-1
3.893987198E1,-1.001300573E0,-9.750687599E0,-3.031101525E-1
3.896014031E1,-1.000639677E0,-9.750699043E0,-3.049073517E-1
3.898040860E1,-1.002138853E0,-9.750434875E0,-3.083998561E-1
3.900067688E1,-1.006768942E0,-9.749916077E0,-3.097163439E-1
3.902094516E1,-1.011769533E0,-9.749529839E0,-3.055744767E-1
3.904121344E1,-1.014439344E0,-9.749465942E0,-2.986992002E-1
3.906148177E1,-1.012491941E0,-9.749843597E0,-2.929096222E-1
3.908175005E1,-1.007242084E0,-9.750441551E0,-2.911135852E-1
3.910201834E1,-9.982770681E-1,-9.751303673E0,-2.930940390E-1
3.912228662E1,-9.887095094E-1,-9.752187729E0,-2.961060703E-1
3.914255490E1,-9.802464247E-1,-9.752932549E0,-2.996897399E-1
3.916282323E1,-9.781723619E-1,-9.753003120E0,-3.041644692E-1
3.918309151E1,-9.816894531E-1,-9.752447128E0,-3.105435371E-1
3.920335979E1,-9.901832938E-1,-9.751364708E0,-3.174855709E-1
3.922362808E1,-9.985609651E-1,-9.750331879E0,-3.229428530E-1
3.924389636E1,-1.002498507E0,-9.749827385E0,-3.259543478E-1
3.926416469E1,-1.002053380E0,-9.749837875E0,-3.270227313E-1
3.928443297E1,-9.985604882E-1,-9.750231743E0,-3.259412348E-1
3.930470125E1,-9.947109818E-1,-9.750626564E0,-3.259094059E-1
3.932496953E1,-9.931947589E-1,-9.750735283E0,-3.272754848E-1
3.934523781E1,-9.944529533E-1,-9.750508308E0,-3.302117884E-1
3.936550615E1,-9.955490232E-1,-9.750308037E0,-3.328142464E-1
3.938577443E1,-9.930725098E-1,-9.750495911E0,-3.346754313E-1
3.940604271E1,-9.866375923E-1,-9.751019478E0,-3.384806812E-1
3.942631099E1,-9.763693213E-1,-9.751824379E0,-3.449825644E-1
3.944657927E1,-9.689829946E-1,-9.752403259E0,-3.494214714E-1
3.946684761E1,-9.660444260E-1,-9.752696037E0,-3.493884206E-1
3.948711589E1,-9.676511884E-1,-9.752658844E0,-3.459844887E-1
3.950738417E1,-9.749015570E-1,-9.752102852E0,-3.412497640E-1
3.952765245E1,-9.855301380E-1,-9.751209259E0,-3.362361491E-1
3.954788141E1,-9.961007833E-1,-9.750291824E0,-3.316340744E-1
3.956818901E1,-1.003938556E0,-9.749656677E0,-3.266257346E-1
3.958845729E1,-1.009812355E0,-9.749185562E0,-3.225523531E-1
3.960872563E1,-1.014674783E0,-9.748805046E0,-3.188046515E-1
3.962899391E1,-1.022215486E0,-9.748106956E0,-3.160403371E-1
3.964939391E1,-1.030090094E0,-9.747281075E0,-3.159411252E-1
3.966953047E1,-1.034614086E0,-9.746738434E0,-3.178676367E-1
3.968979875E1,-1.035465837E0,-9.746602058E0,-3.192800581E-1
3.971006703E1,-1.033460855E0,-9.746775627E0,-3.204823136E-1
3.973033537E1,-1.030490398E0,-9.747049332E0,-3.217368722E-1
3.975073537E1,-1.026263475E0,-9.747430801E0,-3.236773312E-1
3.977087193E1,-1.022245884E0,-9.747794151E0,-3.254382908E-1
3.979114021E1,-1.016579509E0,-9.748348236E0,-3.265846968E-1
3.981140849E1,-1.009214282E0,-9.749080658E0,-3.275505006E-1
3.983167677E1,-9.996759892E-1,-9.750041008E0,-3.282306790E-1
3.985207677E1,-9.880675673E-1,-9.751192093E0,-3.291712999E-1
3.987221334E1,-9.772651792E-1,-9.752285957E0,-3.289959431E-1
3.989248167E1,-9.694558382E-1,-9.753117561E0,-3.274804950E-1
3.991274990E1,-9.657945037E-1,-9.753606796E0,-3.236932456E-1
3.993301823E1,-9.676288962E-1,-9.753644943E0,-3.169992268E-1
3.995328651E1,-9.721813202E-1,-9.753402710E0,-3.104594946E-1
3.997355479E1,-9.766704440E-1,-9.753086090E0,-3.062885106E-1
3.999382308E1,-9.811320901E-1,-9.752723694E0,-3.035749197E-1
4.001409136E1,-9.837682843E-1,-9.752438545E0,-3.041850626E-1
4.003435964E1,-9.854804277E-1,-9.752195358E0,-3.064486086E-1
4.005475964E1,-9.851463437E-1,-9.752178192E0,-3.080431521E-1
4.007489620E1,-9.854240417E-1,-9.752099991E0,-3.096252382E-1
4.009516448E1,-9.875349998E-1,-9.751824379E0,-3.115817308E-1
4.011543276E1,-9.901419282E-1,-9.751581192E0,-3.109229505E-1
4.013570110E1,-9.928508401E-1,-9.751445770E0,-3.064819574E-1
4.015596938E1,-9.952938557E-1,-9.751472473E0,-2.975771725E-1
4.017623766E1,-9.944950938E-1,-9.751883507E0,-2.866171896E-1
4.019650594E1,-9.932614565E-1,-9.752324104E0,-2.756460011E-1
4.021677422E1,-9.934445024E-1,-9.752565384E0,-2.663007379E-1
4.023704250E1,-9.960163832E-1,-9.752411842E0,-2.622874975E-1
4.025731078E1,-9.989037514E-1,-9.752077103E0,-2.637464106E-1
4.027757906E1,-9.989377856E-1,-9.751943588E0,-2.685357630E-1
4.029784734E1,-9.949817061E-1,-9.752207756E0,-2.735342085E-1
4.031811563E1,-9.893776178E-1,-9.752710342E0,-2.759603262E-1
4.033838391E1,-9.846053123E-1,-9.753233910E0,-2.745201886E-1
4.035865219E1,-9.813093543E-1,-9.753667831E0,-2.708560526E-1
4.037892047E1,-9.812562466E-1,-9.753777504E0,-2.671014369E-1
4.039918875E1,-9.854975939E-1,-9.753388405E0,-2.656953931E-1
4.041945703E1,-9.953339100E-1,-9.752432823E0,-2.641109824E-1
4.043972531E1,-1.005183935E0,-9.751520157E0,-2.604736984E-1
4.045999360E1,-1.010846734E0,-9.751083374E0,-2.548605800E-1
4.048026188E1,-1.013066888E0,-9.751037598E0,-2.477055639E-1
4.050053016E1,-1.017873168E0,-9.750740051E0,-2.395556569E-1
4.052079849E1,-1.025594831E0,-9.750189781E0,-2.287676632E-1
4.054106672E1,-1.033599734E0,-9.749604225E0,-2.174285948E-1
4.056133500E1,-1.040364385E0,-9.749166489E0,-2.044231892E-1
4.058160328E1,-1.045919657E0,-9.748842239E0,-1.911043674E-1
4.060187156E1,-1.049098730E0,-9.748667717E0,-1.823572963E-1
4.062213984E1,-1.051636219E0,-9.748438835E0,-1.800173968E-1
4.064240813E1,-1.054687381E0,-9.748063087E0,-1.824493259E-1
4.066267641E1,-1.057884097E0,-9.747625351E0,-1.872340739E-1
4.068294469E1,-1.057773829E0,-9.747516632E0,-1.934368163E-1
4.070321297E1,-1.051670432E0,-9.748028755E0,-2.007914633E-1
4.072348125E1,-1.042470932E0,-9.748877525E0,-2.074060887E-1
4.074374953E1,-1.034886837E0,-9.749604225E0,-2.112175077E-1
4.076401781E1,-1.030476689E0,-9.750071526E0,-2.112329006E-1
4.078428610E1,-1.028359413E0,-9.750358582E0,-2.082645148E-1
4.080455438E1,-1.028322935E0,-9.750559807E0,-1.987524331E-1
4.082482266E1,-1.027156234E0,-9.750933647E0,-1.860823780E-1
4.084522266E1,-1.024746656E0,-9.751370430E0,-1.762261242E-1
4.086535922E1,-1.023466229E0,-9.751587868E0,-1.715667546E-1
4.088562750E1,-1.022733450E0,-9.751646042E0,-1.726997048E-1
4.090589578E1,-1.023471594E0,-9.751469612E0,-1.781372577E-1
4.092629578E1,-1.026760459E0,-9.750981331E0,-1.857611090E-1
4.094643224E1,-1.031142235E0,-9.750293732E0,-1.972603798E-1
4.096670063E1,-1.031854749E0,-9.749895096E0,-2.126069963E-1
4.098696891E1,-1.028355956E0,-9.749907494E0,-2.284356952E-1
4.100723719E1,-1.022972107E0,-9.750183105E0,-2.404908836E-1
4.102750547E1,-1.016930103E0,-9.750598907E0,-2.491170466E-1
4.104777375E1,-1.011395693E0,-9.751068115E0,-2.532615364E-1
4.106804203E1,-1.007405877E0,-9.751470566E0,-2.536281943E-1
4.108831031E1,-1.003931642E0,-9.751928329E0,-2.497890890E-1
4.110857854E1,-9.987068772E-1,-9.752653122E0,-2.423079461E-1
4.112884683E1,-9.956396818E-1,-9.753177643E0,-2.336934805E-1
4.114924683E1,-9.943563938E-1,-9.753497124E0,-2.256724089E-1
4.116938339E1,-9.947500825E-1,-9.753576279E0,-2.204739749E-1
4.118978339E1,-9.944965243E-1,-9.753664017E0,-2.177249491E-1
4.120991995E1,-9.942229986E-1,-9.753722191E0,-2.163162827E-1
4.123018823E1,-9.963264465E-1,-9.753517151E0,-2.158927619E-1
4.125058823E1,-1.000370145E0,-9.753077507E0,-2.171064019E-1
4.127072479E1,-1.009114742E0,-9.752105713E0,-2.202066779E-1
4.129099308E1,-1.025017142E0,-9.750418663E0,-2.215412110E-1
4.131126136E1,-1.049214721E0,-9.747939110E0,-2.172873169E-1
4.133152959E1,-1.074047089E0,-9.745464325E0,-2.067445368E-1
4.135192958E1,-1.094183087E0,-9.743530273E0,-1.917096972E-1
4.137206615E1,-1.105439186E0,-9.742547989E0,-1.764673144E-1
4.139233443E1,-1.111425996E0,-9.742027283E0,-1.674596369E-1
4.141260271E1,-1.115993023E0,-9.741544724E0,-1.650977135E-1
4.143287099E1,-1.120667458E0,-9.740988731E0,-1.661871225E-1
4.145327099E1,-1.123649359E0,-9.740574837E0,-1.702896208E-1
4.147340750E1,-1.124748468E0,-9.740323067E0,-1.772932857E-1
4.149367578E1,-1.126878858E0,-9.739963531E0,-1.833647192E-1
4.151394406E1,-1.131420374E0,-9.739410400E0,-1.847971678E-1
4.153421234E1,-1.138312459E0,-9.738661766E0,-1.819382459E-1
4.155448063E1,-1.141473651E0,-9.738362312E0,-1.780910641E-1
4.157474891E1,-1.140416026E0,-9.738545418E0,-1.748202592E-1
4.159501719E1,-1.138568878E0,-9.738780022E0,-1.738406569E-1
4.161528547E1,-1.135163307E0,-9.739163399E0,-1.746178418E-1
4.163555370E1,-1.130453587E0,-9.739706993E0,-1.748389453E-1
4.165582198E1,-1.123995423E0,-9.740457535E0,-1.746414751E-1
4.167609026E1,-1.116550922E0,-9.741297722E0,-1.755181551E-1
4.169635854E1,-1.109193325E0,-9.742068291E0,-1.794221252E-1
4.171662683E1,-1.104447722E0,-9.742519379E0,-1.841262281E-1
4.173689505E1,-1.102646470E0,-9.742657661E0,-1.875679493E-1
4.175716334E1,-1.102818131E0,-9.742575645E0,-1.907871366E-1
4.177743156E1,-1.100433826E0,-9.742783546E0,-1.939262301E-1
4.179769990E1,-1.093655467E0,-9.743503571E0,-1.961190403E-1
4.181796818E1,-1.084294677E0,-9.744555473E0,-1.957780272E-1
4.183823646E1,-1.075332522E0,-9.745637894E0,-1.912813336E-1
4.185850469E1,-1.068935037E0,-9.746517181E0,-1.821078658E-1
4.187877297E1,-1.063646674E0,-9.747303963E0,-1.706404388E-1
4.189904125E1,-1.057630897E0,-9.748109818E0,-1.616960913E-1
4.191930953E1,-1.052437782E0,-9.748761177E0,-1.562789530E-1
4.193957781E1,-1.050804019E0,-9.749005318E0,-1.519051641E-1
4.195984610E1,-1.051205397E0,-9.749003410E0,-1.492570788E-1
4.198011432E1,-1.052808642E0,-9.748810768E0,-1.505405903E-1
4.200038261E1,-1.055921435E0,-9.748382568E0,-1.564051062E-1
4.202065089E1,-1.059920907E0,-9.747826576E0,-1.637715101E-1
4.204091917E1,-1.063995957E0,-9.747285843E0,-1.694913208E-1
4.206118740E1,-1.067358732E0,-9.746844292E0,-1.736204624E-1
4.208145568E1,-1.070409417E0,-9.746502876E0,-1.740387529E-1
4.210172396E1,-1.072918177E0,-9.746281624E0,-1.709544957E-1
4.212199224E1,-1.074689269E0,-9.746167183E0,-1.662905067E-1
4.214226047E1,-1.074098706E0,-9.746324539E0,-1.608060598E-1
4.216252875E1,-1.072129965E0,-9.746609688E0,-1.566486061E-1
4.218279703E1,-1.068532586E0,-9.747005463E0,-1.566226333E-1
4.220306531E1,-1.064980984E0,-9.747320175E0,-1.611058265E-1
4.222333354E1,-1.059823751E0,-9.747759819E0,-1.683711261E-1
4.224360183E1,-1.054824591E0,-9.748155594E0,-1.766031235E-1
4.226387011E1,-1.051712394E0,-9.748329163E0,-1.853819638E-1
4.228413839E1,-1.051985741E0,-9.748194695E0,-1.908166111E-1
4.230440662E1,-1.051760793E0,-9.748171806E0,-1.932115853E-1
4.232467490E1,-1.047866583E0,-9.748633385E0,-1.910657287E-1
4.234494318E1,-1.039274335E0,-9.749651909E0,-1.859935969E-1
4.236521146E1,-1.029912591E0,-9.750774384E0,-1.790941358E-1
4.238547969E1,-1.023475409E0,-9.751540184E0,-1.741981059E-1
4.240574797E1,-1.020556450E0,-9.751889229E0,-1.717880666E-1
4.242601625E1,-1.022359133E0,-9.751697540E0,-1.719513088E-1
4.244628453E1,-1.024560094E0,-9.751441956E0,-1.733377576E-1
4.246655281E1,-1.024244189E0,-9.751399994E0,-1.775590032E-1
4.248682104E1,-1.021311998E0,-9.751606941E0,-1.829436570E-1
4.250708932E1,-1.019341469E0,-9.751694679E0,-1.892214119E-1
4.252735761E1,-1.021960258E0,-9.751317024E0,-1.943955123E-1
4.254762584E1,-1.029352307E0,-9.750494003E0,-1.967097372E-1
4.256789412E1,-1.037401915E0,-9.749661446E0,-1.956745237E-1
4.258816240E1,-1.041496038E0,-9.749275208E0,-1.931366622E-1
4.260843063E1,-1.043017507E0,-9.749180794E0,-1.896888465E-1
4.262869891E1,-1.043841362E0,-9.749152184E0,-1.866201311E-1
4.264909891E1,-1.041777849E0,-9.749338150E0,-1.883862317E-1
4.266923542E1,-1.037012219E0,-9.749718666E0,-1.948507428E-1
4.268950370E1,-1.034312487E0,-9.749858856E0,-2.020835131E-1
4.270977198E1,-1.034028053E0,-9.749792099E0,-2.066943944E-1
4.273004021E1,-1.035531759E0,-9.749622345E0,-2.071544826E-1
4.275044021E1,-1.039341569E0,-9.749246597E0,-2.058042735E-1
4.277057677E1,-1.040655851E0,-9.749140739E0,-2.041226029E-1
4.279084500E1,-1.040117741E0,-9.749191284E0,-2.045179009E-1
4.281111328E1,-1.036831975E0,-9.749468803E0,-2.078699768E-1
4.283138156E1,-1.033355594E0,-9.749731064E0,-2.128277868E-1
4.285178156E1,-1.028776169E0,-9.750080109E0,-2.189531326E-1
4.287191808E1,-1.024338245E0,-9.750436783E0,-2.238380462E-1
4.289218636E1,-1.018039227E0,-9.750993729E0,-2.282446027E-1
4.291245459E1,-1.011314988E0,-9.751581192E0,-2.329981178E-1
4.293272281E1,-1.005185485E0,-9.752161980E0,-2.352122813E-1
4.295299115E1,-1.003433228E0,-9.752355576E0,-2.346655875E-1
4.297325938E1,-1.005780816E0,-9.752176285E0,-2.320560962E-1
4.299352766E1,-1.007995248E0,-9.752032280E0,-2.284738123E-1
4.301379589E1,-1.009589911E0,-9.751915932E0,-2.263591886E-1
4.303406417E1,-1.011335611E0,-9.751708984E0,-2.275084406E-1
4.305446417E1,-1.012872458E0,-9.751412392E0,-2.333043814E-1
4.307460068E1,-1.013264418E0,-9.751149178E0,-2.424631566E-1
4.309486896E1,-1.015715122E0,-9.750662804E0,-2.515515089E-1
4.311513724E1,-1.017874002E0,-9.750331879E0,-2.556469142E-1
4.313540547E1,-1.017081857E0,-9.750395775E0,-2.563681006E-1
4.315567375E1,-1.015325069E0,-9.750599861E0,-2.555642724E-1
4.317594198E1,-1.015049219E0,-9.750638008E0,-2.551591694E-1
4.319621026E1,-1.018607974E0,-9.750209808E0,-2.573347688E-1
4.321647849E1,-1.022376060E0,-9.749663353E0,-2.630559802E-1
4.323674677E1,-1.025084376E0,-9.749201775E0,-2.695662677E-1
4.325701500E1,-1.025934100E0,-9.748923302E0,-2.762785554E-1
4.327728328E1,-1.024869800E0,-9.748863220E0,-2.822861075E-1
4.329755151E1,-1.024061322E0,-9.748879433E0,-2.846422791E-1
4.331781979E1,-1.025195003E0,-9.748828888E0,-2.822946608E-1
4.333808802E1,-1.026697755E0,-9.748756409E0,-2.793207765E-1
4.335835630E1,-1.026450753E0,-9.748851776E0,-2.769050300E-1
4.337862459E1,-1.026548386E0,-9.748887062E0,-2.752897739E-1
4.339889281E1,-1.027963042E0,-9.748766899E0,-2.742873132E-1
4.341916110E1,-1.030188680E0,-9.748546600E0,-2.737487257E-1
4.343942933E1,-1.032727599E0,-9.748261452E0,-2.743317485E-1
4.345969761E1,-1.034141302E0,-9.748012543E0,-2.778342664E-1
4.347996584E1,-1.034536242E0,-9.747847557E0,-2.820984125E-1
4.350023412E1,-1.034571171E0,-9.747761726E0,-2.849163115E-1
4.352050235E1,-1.033972144E0,-9.747802734E0,-2.857187390E-1
4.354077063E1,-1.031776428E0,-9.748066902E0,-2.846637070E-1
4.356103886E1,-1.028280377E0,-9.748513222E0,-2.819709480E-1
4.358130714E1,-1.025269747E0,-9.748913765E0,-2.791279852E-1
4.360157537E1,-1.023978233E0,-9.749067307E0,-2.784342468E-1
4.362184365E1,-1.023419976E0,-9.749045372E0,-2.812705338E-1
4.364211188E1,-1.021088362E0,-9.749083519E0,-2.883433402E-1
4.366238011E1,-1.015419722E0,-9.749355316E0,-2.989554107E-1
4.368264839E1,-1.006507158E0,-9.749907494E0,-3.108863235E-1
4.370291662E1,-9.976340532E-1,-9.750403404E0,-3.236324489E-1
4.372318490E1,-9.912183285E-1,-9.750696182E0,-3.343663216E-1
4.374345313E1,-9.873353243E-1,-9.750825882E0,-3.419946134E-1
4.376372136E1,-9.852836132E-1,-9.750886917E0,-3.461393714E-1
4.378398964E1,-9.834848046E-1,-9.751005173E0,-3.478925228E-1
4.380425792E1,-9.806981683E-1,-9.751235008E0,-3.493332565E-1
4.382452615E1,-9.779190421E-1,-9.751461983E0,-3.508130312E-1
4.384479438E1,-9.750254154E-1,-9.751626015E0,-3.542603552E-1
4.386506266E1,-9.711893201E-1,-9.751765251E0,-3.608894348E-1
4.388533089E1,-9.661355019E-1,-9.752015114E0,-3.676569164E-1
4.390559912E1,-9.648509026E-1,-9.751972198E0,-3.721387684E-1
4.392586740E1,-9.666987658E-1,-9.751693726E0,-3.746325672E-1
4.394613568E1,-9.699448943E-1,-9.751271248E0,-3.772185445E-1
4.396640391E1,-9.738789201E-1,-9.750760078E0,-3.803252280E-1
4.398667214E1,-9.775537848E-1,-9.750344276E0,-3.815259337E-1
4.400694042E1,-9.782595038E-1,-9.750226021E0,-3.827494085E-1
4.402720865E1,-9.753332138E-1,-9.750470161E0,-3.839949369E-1
4.404747693E1,-9.699445367E-1,-9.750968933E0,-3.849651515E-1
4.406774516E1,-9.641932845E-1,-9.751583099E0,-3.838773370E-1
4.408801339E1,-9.598919749E-1,-9.752084732E0,-3.819113374E-1
4.410828167E1,-9.578151107E-1,-9.752296448E0,-3.816995621E-1
4.412854990E1,-9.578303695E-1,-9.752271652E0,-3.822811544E-1
4.414894990E1,-9.586182833E-1,-9.752151489E0,-3.833731115E-1
4.416908641E1,-9.615245461E-1,-9.751841545E0,-3.839950860E-1
4.418935464E1,-9.646593928E-1,-9.751573563E0,-3.829124570E-1
4.420962292E1,-9.674900174E-1,-9.751402855E0,-3.801402152E-1
4.422989115E1,-9.698622227E-1,-9.751274109E0,-3.773765564E-1
4.425029115E1,-9.726391435E-1,-9.751099586E0,-3.747113347E-1
4.427042766E1,-9.751040339E-1,-9.750972748E0,-3.715991676E-1
4.429069589E1,-9.769897461E-1,-9.750902176E0,-3.684939444E-1
4.431096417E1,-9.798297286E-1,-9.750753403E0,-3.648777306E-1
4.433136417E1,-9.829915166E-1,-9.750617981E0,-3.599488735E-1
4.435165854E1,-9.883219004E-1,-9.750265121E0,-3.548709452E-1
4.437176953E1,-9.953562617E-1,-9.749733925E0,-3.497794867E-1
4.439203761E1,-1.000869393E0,-9.749270439E0,-3.469640911E-1
4.441230578E1,-1.003392339E0,-9.749068260E0,-3.453359604E-1
4.443257396E1,-1.002406359E0,-9.749238014E0,-3.434059918E-1
4.445297396E1,-9.991043210E-1,-9.749625206E0,-3.420237601E-1
4.447311031E1,-9.960148335E-1,-9.749919891E0,-3.426315784E-1
4.449337854E1,-9.943794608E-1,-9.749984741E0,-3.455286622E-1
4.451364667E1,-9.959751964E-1,-9.749650002E0,-3.503470719E-1
4.453391495E1,-9.995907545E-1,-9.749177933E0,-3.532004356E-1
4.455431495E1,-1.001127958E0,-9.748991013E0,-3.539664149E-1
4.457445141E1,-1.001597166E0,-9.748915672E0,-3.547150791E-1
4.459471964E1,-1.000949144E0,-9.748862267E0,-3.580005169E-1
4.461498787E1,-1.002118945E0,-9.748557091E0,-3.630137444E-1
4.463525610E1,-1.004256964E0,-9.748196602E0,-3.667601645E-1
4.465552432E1,-1.008081555E0,-9.747763634E0,-3.677903116E-1
4.467579261E1,-1.012615681E0,-9.747374535E0,-3.656387031E-1
4.469606084E1,-1.016885638E0,-9.747092247E0,-3.612762094E-1
4.471632906E1,-1.019352794E0,-9.746953964E0,-3.580632508E-1
4.473659729E1,-1.019285560E0,-9.746993065E0,-3.571752906E-1
4.475686558E1,-1.017149806E0,-9.747164726E0,-3.585526049E-1
4.477713375E1,-1.014722466E0,-9.747325897E0,-3.610765338E-1
4.479740203E1,-1.013442636E0,-9.747404099E0,-3.625376225E-1
4.481767026E1,-1.010484934E0,-9.747667313E0,-3.636967242E-1
4.483793849E1,-1.006349206E0,-9.748061180E0,-3.646413386E-1
4.485820672E1,-1.001744032E0,-9.748471260E0,-3.663385808E-1
4.487847495E1,-9.965772629E-1,-9.748904228E0,-3.689012527E-1
4.489874318E1,-9.928961396E-1,-9.749166489E0,-3.718592823E-1
4.491901141E1,-9.901848435E-1,-9.749360085E0,-3.740533292E-1
4.493927964E1,-9.897638559E-1,-9.749407768E0,-3.739257157E-1
